TIMESTAMP,PUSSYINBIO_OPEN_PRICE_USD,PUSSYINBIO_HIGH_PRICE_USD,PUSSYINBIO_LOW_PRICE_USD,PUSSYINBIO_CLOSE_PRICE_USD,PUSSYINBIO_VOLUME_USD,PUSSYINBIO_DIVIDENDS_USD,PUSSYINBIO_STOCK_SPLITS_USD
2024-09-25 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,2004,0.0,0.0
2024-09-26 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,1203,0.0,0.0
2024-09-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.9999999242136255e-05,2.9999999242136255e-05,2323,0.0,0.0
2024-09-28 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.5000000934815034e-05,427,0.0,0.0
2024-09-29 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,1245,0.0,0.0
2024-09-30 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,252,0.0,0.0
2024-10-01 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,2.9000000722589903e-05,2.9000000722589903e-05,2708,0.0,0.0
2024-10-02 00:00:00+00:00,2.9000000722589903e-05,3.7999998312443495e-05,2.9000000722589903e-05,3.7999998312443495e-05,27,0.0,0.0
2024-10-03 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.300000025774352e-05,404,0.0,0.0
2024-10-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.700000004551839e-05,2.700000004551839e-05,262,0.0,0.0
2024-10-05 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,209,0.0,0.0
2024-10-06 00:00:00+00:00,2.9000000722589903e-05,8.299999899463728e-05,2.8000000384054147e-05,2.9999999242136255e-05,28441,0.0,0.0
2024-10-07 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,774,0.0,0.0
2024-10-08 00:00:00+00:00,3.400000059627928e-05,0.0003859999997075647,3.400000059627928e-05,0.0003530000103637576,90518,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002880000101868063,0.00033099998836405575,0.00015700000221841037,0.00021600000036414713,277681,0.0,0.0
2024-10-10 00:00:00+00:00,0.00017699999443721026,0.0005430000019259751,0.00015300000086426735,0.0004619999963324517,169027,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004619999963324517,0.0004670000053010881,0.00026599998818710446,0.00028300000121816993,49683,0.0,0.0
2024-10-12 00:00:00+00:00,0.00028300000121816993,0.0003020000003743917,0.00019200000679120421,0.00019200000679120421,32013,0.0,0.0
2024-10-13 00:00:00+00:00,0.00018699999782256782,0.0008859999943524599,0.00018400000408291817,0.0005440000095404685,443793,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005440000095404685,0.0009239999926649034,0.0004440000047907233,0.0007399999885819852,212867,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007399999885819852,0.00088900001719594,0.0005709999823011458,0.0005789999850094318,103882,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006140000186860561,0.0006779999821446836,0.0004400000034365803,0.00047900000936351717,73782,0.0,0.0
2024-10-17 00:00:00+00:00,0.00047900000936351717,0.00048600000445730984,0.00033000000985339284,0.000371000001905486,41871,0.0,0.0
2024-10-18 00:00:00+00:00,0.000371000001905486,0.00040499999886378646,0.00032699998700991273,0.00033000000985339284,27871,0.0,0.0
2024-10-19 00:00:00+00:00,0.00033000000985339284,0.0003589999978430569,0.00025400001322850585,0.00025599999935366213,21704,0.0,0.0
2024-10-20 00:00:00+00:00,0.00025599999935366213,0.00027799999224953353,0.00025499999173916876,0.0002589999930933118,8104,0.0,0.0
2024-10-21 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.00017299999308306724,0.00017600000137463212,22039,0.0,0.0
2024-10-22 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.0001429999974789098,0.0001429999974789098,12906,0.0,0.0
2024-10-23 00:00:00+00:00,0.0001429999974789098,0.00015500000154133886,0.00014099999680183828,0.00015100000018719584,6267,0.0,0.0
2024-10-24 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,0.00013299999409355223,0.00013899999612476677,4985,0.0,0.0
2024-10-25 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00011999999696854502,0.00011999999696854502,3042,0.0,0.0
2024-10-26 00:00:00+00:00,0.00011999999696854502,0.00014400000509340316,0.00011899999663000926,0.0001340000017080456,7540,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001340000017080456,0.00016700000560376793,0.0001340000017080456,0.00016700000560376793,4424,0.0,0.0
2024-10-28 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00014600000577047467,0.00014699999883305281,3079,0.0,0.0
2024-10-29 00:00:00+00:00,0.00014699999883305281,0.00016199999663513154,0.00012199999764561653,0.00012199999764561653,9448,0.0,0.0
2024-10-30 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011300000187475234,0.0001140000022132881,989,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011200000153621659,0.00011200000153621659,1256,0.0,0.0
2024-11-01 00:00:00+00:00,0.00011200000153621659,0.0001630000042496249,0.00011200000153621659,0.00015799999528098851,6160,0.0,0.0
2024-11-02 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00013600000238511711,0.00013899999612476677,2813,0.0,0.0
2024-11-03 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013600000238511711,0.00014000000373926014,804,0.0,0.0
2024-11-04 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.0001340000017080456,0.0001340000017080456,1172,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00012799999967683107,0.00013000000035390258,1970,0.0,0.0
2024-11-06 00:00:00+00:00,0.00013000000035390258,0.00015199999324977398,0.00013000000035390258,0.00014600000577047467,2485,0.0,0.0
2024-11-07 00:00:00+00:00,0.00014600000577047467,0.00015799999528098851,0.0001449999981559813,0.00015799999528098851,2735,0.0,0.0
2024-11-08 00:00:00+00:00,0.00015799999528098851,0.0001849999971454963,0.00015799999528098851,0.00016599999798927456,10277,0.0,0.0
2024-11-09 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00014400000509340316,0.00014400000509340316,3158,0.0,0.0
2024-11-10 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00011600000289035961,0.00013299999409355223,2139,0.0,0.0
2024-11-11 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001230000052601099,0.00012799999967683107,1090,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,9.300000237999484e-05,9.300000237999484e-05,8315,0.0,0.0
2024-11-13 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.899999713525176e-05,9.899999713525176e-05,3156,0.0,0.0
2024-11-14 00:00:00+00:00,9.899999713525176e-05,0.00011999999696854502,9.7999996796716e-05,0.00011500000255182385,4185,0.0,0.0
2024-11-15 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.0001140000022132881,0.00012199999764561653,746,0.0,0.0
2024-11-16 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011600000289035961,0.00011700000322889537,525,0.0,0.0
2024-11-17 00:00:00+00:00,0.00011700000322889537,0.00015500000154133886,0.00011600000289035961,0.00014699999883305281,6377,0.0,0.0
2024-11-18 00:00:00+00:00,0.00014699999883305281,0.00018899999849963933,0.00014699999883305281,0.0001849999971454963,8958,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.00014000000373926014,0.00014200000441633165,8265,0.0,0.0
2024-11-20 00:00:00+00:00,0.00014200000441633165,0.00024199999461416155,0.0001289999927394092,0.00019799999427050352,25549,0.0,0.0
2024-11-21 00:00:00+00:00,0.00019799999427050352,0.00021899999410379678,0.00018000000272877514,0.00021699999342672527,10104,0.0,0.0
2024-11-22 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00015700000221841037,0.00015700000221841037,8557,0.0,0.0
2024-11-23 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015199999324977398,0.00015799999528098851,1926,0.0,0.0
2024-11-24 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015100000018719584,0.00015300000086426735,160,0.0,0.0
2024-11-25 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014800000644754618,0.00014800000644754618,1252,0.0,0.0
2024-11-26 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013899999612476677,0.00014000000373926014,551,0.0,0.0
2024-11-27 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00013899999612476677,0.0001449999981559813,2182,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00013600000238511711,0.00013699999544769526,986,0.0,0.0
2024-11-29 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00013600000238511711,0.00013699999544769526,1100,0.0,0.0
2024-11-30 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00012799999967683107,0.00012799999967683107,1140,0.0,0.0
2024-12-01 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012199999764561653,0.00012399999832268804,532,0.0,0.0
2024-12-02 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011600000289035961,0.00011600000289035961,21,0.0,0.0
2024-12-03 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011600000289035961,0.00011999999696854502,319,0.0,0.0
2024-12-04 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,69,0.0,0.0
2024-12-05 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00010900000052060932,0.00010900000052060932,2819,0.0,0.0
2024-12-06 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010900000052060932,0.00010900000052060932,1840,0.0,0.0
2024-12-07 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.00010699999984353781,2150,0.0,0.0
2024-12-08 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.7999996796716e-05,0.00010099999781232327,1807,0.0,0.0
2024-12-09 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,953,0.0,0.0
2024-12-10 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.100000220816582e-05,7.100000220816582e-05,2644,0.0,0.0
2024-12-11 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.100000220816582e-05,7.699999696342275e-05,810,0.0,0.0
2024-12-12 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.0999998822808266e-05,6.0999998822808266e-05,2850,0.0,0.0
2024-12-13 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,1003,0.0,0.0
2024-12-14 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.700000110664405e-05,5.8000001445179805e-05,438,0.0,0.0
2024-12-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,465,0.0,0.0
2024-12-16 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,96,0.0,0.0
2024-12-17 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,95,0.0,0.0
2024-12-18 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.199999941396527e-05,5.199999941396527e-05,1670,0.0,0.0
2024-12-19 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,817,0.0,0.0
2024-12-20 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,496,0.0,0.0
2024-12-21 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,902,0.0,0.0
2024-12-22 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,662,0.0,0.0
2024-12-23 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,386,0.0,0.0
2024-12-24 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,965,0.0,0.0
2024-12-25 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,681,0.0,0.0
2024-12-26 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,474,0.0,0.0
2024-12-27 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.3000000005122274e-05,863,0.0,0.0
2024-12-28 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,43,0.0,0.0
2024-12-29 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,224,0.0,0.0
2024-12-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,304,0.0,0.0
2024-12-31 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,1192,0.0,0.0
2025-01-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,332,0.0,0.0
2025-01-02 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,317,0.0,0.0
2025-01-03 00:00:00+00:00,4.400000034365803e-05,5.2999999752501026e-05,4.400000034365803e-05,5.2999999752501026e-05,1090,0.0,0.0
2025-01-04 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,1168,0.0,0.0
2025-01-05 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,322,0.0,0.0
2025-01-06 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.70000013592653e-05,4.8000001697801054e-05,1511,0.0,0.0
2025-01-07 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,62,0.0,0.0
2025-01-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,40,0.0,0.0
2025-01-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,21,0.0,0.0
2025-01-10 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,98,0.0,0.0
2025-01-11 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,154,0.0,0.0
2025-01-12 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,194,0.0,0.0
2025-01-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,5,0.0,0.0
2025-01-14 00:00:00+00:00,3.7000001611886546e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.5000000682193786e-05,1121,0.0,0.0
2025-01-15 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,1224,0.0,0.0
2025-01-16 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,262,0.0,0.0
2025-01-17 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,116,0.0,0.0
2025-01-18 00:00:00+00:00,4.70000013592653e-05,5.500000042957254e-05,4.70000013592653e-05,5.2999999752501026e-05,183,0.0,0.0
2025-01-19 00:00:00+00:00,5.2999999752501026e-05,6.800000119255856e-05,5.2999999752501026e-05,5.400000009103678e-05,7035,0.0,0.0
2025-01-20 00:00:00+00:00,5.400000009103678e-05,0.00011600000289035961,5.400000009103678e-05,7.200000254670158e-05,44275,0.0,0.0
2025-01-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,1946,0.0,0.0
2025-01-22 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.600000051548705e-05,7.100000220816582e-05,1658,0.0,0.0
2025-01-23 00:00:00+00:00,7.100000220816582e-05,0.0005019999807700515,7.100000220816582e-05,0.00014000000373926014,194289,0.0,0.0
2025-01-24 00:00:00+00:00,0.00014000000373926014,0.0001939999929163605,0.00010099999781232327,0.00010099999781232327,89827,0.0,0.0
2025-01-25 00:00:00+00:00,0.00010099999781232327,0.00015100000018719584,9.300000237999484e-05,9.500000305706635e-05,8494,0.0,0.0
2025-01-26 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.800000068731606e-05,8.800000068731606e-05,1895,0.0,0.0
2025-01-27 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.699999696342275e-05,7.999999797903001e-05,757,0.0,0.0
2025-01-28 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.000000186963007e-05,7.000000186963007e-05,1527,0.0,0.0
2025-01-29 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.900000153109431e-05,7.599999662488699e-05,948,0.0,0.0
2025-01-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.399999983841553e-05,6.500000017695129e-05,2696,0.0,0.0
2025-01-31 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.500000042957254e-05,5.500000042957254e-05,1691,0.0,0.0
2025-02-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8999998398358e-05,4.8999998398358e-05,170,0.0,0.0
2025-02-02 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,139,0.0,0.0
2025-02-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.3000000005122274e-05,4.8999998398358e-05,144,0.0,0.0
2025-02-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,348,0.0,0.0
2025-02-05 00:00:00+00:00,4.5000000682193786e-05,5.6000000768108293e-05,4.5000000682193786e-05,5.2999999752501026e-05,2196,0.0,0.0
2025-02-06 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,1109,0.0,0.0
2025-02-07 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.199999941396527e-05,5.6000000768108293e-05,1846,0.0,0.0
2025-02-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.199999941396527e-05,774,0.0,0.0
2025-02-09 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,4,0.0,0.0
2025-02-10 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,759,0.0,0.0
2025-02-11 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,4.5000000682193786e-05,4.600000102072954e-05,3326,0.0,0.0
2025-02-12 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,402,0.0,0.0
2025-02-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,261,0.0,0.0
2025-02-14 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.70000013592653e-05,5.400000009103678e-05,1029,0.0,0.0
2025-02-15 00:00:00+00:00,5.400000009103678e-05,0.00013000000035390258,5.199999941396527e-05,7.300000288523734e-05,39744,0.0,0.0
2025-02-16 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,5.500000042957254e-05,5.6000000768108293e-05,7422,0.0,0.0
2025-02-17 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,532,0.0,0.0
2025-02-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,227,0.0,0.0
2025-02-19 00:00:00+00:00,4.8000001697801054e-05,5.700000110664405e-05,4.8000001697801054e-05,5.500000042957254e-05,184,0.0,0.0
2025-02-20 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,4.8999998398358e-05,5.0999999075429514e-05,612,0.0,0.0
2025-02-21 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,255,0.0,0.0
2025-02-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,337,0.0,0.0
2025-02-23 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,162,0.0,0.0
2025-02-24 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,7,0.0,0.0
2025-02-25 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,156,0.0,0.0
2025-02-26 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,206,0.0,0.0
2025-02-27 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,84,0.0,0.0
2025-02-28 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.899999865097925e-05,4.600000102072954e-05,113,0.0,0.0
2025-03-01 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,92,0.0,0.0
2025-03-02 00:00:00+00:00,4.5000000682193786e-05,6.600000051548705e-05,4.5000000682193786e-05,6.600000051548705e-05,595,0.0,0.0
2025-03-03 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,4.999999873689376e-05,4.999999873689376e-05,414,0.0,0.0
2025-03-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.5000000682193786e-05,164,0.0,0.0
2025-03-05 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.5999999706982635e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,3.300000025774352e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.300000025774352e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,627,0.0,0.0
2025-03-27 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,29,0.0,0.0
2025-03-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.499999936844688e-05,2.5999999706982635e-05,740,0.0,0.0
2025-04-04 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.8000000384054147e-05,1416,0.0,0.0
2025-04-05 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,760,0.0,0.0
2025-04-06 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
