TIMESTAMP,SHARK30666_OPEN_PRICE_USD,SHARK30666_HIGH_PRICE_USD,SHARK30666_LOW_PRICE_USD,SHARK30666_CLOSE_PRICE_USD,SHARK30666_VOLUME_USD,SHARK30666_DIVIDENDS_USD,SHARK30666_STOCK_SPLITS_USD
2024-11-16 00:00:00+00:00,0.022877000272274017,0.024178000167012215,0.02275099977850914,0.024102000519633293,22805,0.0,0.0
2024-11-17 00:00:00+00:00,0.024102000519633293,0.027677999809384346,0.023168999701738358,0.02352200075984001,43347,0.0,0.0
2024-11-18 00:00:00+00:00,0.02352200075984001,0.025956999510526657,0.022958999499678612,0.02310200035572052,28032,0.0,0.0
2024-11-19 00:00:00+00:00,0.02310200035572052,0.023173000663518906,0.021291999146342278,0.021416999399662018,32380,0.0,0.0
2024-11-20 00:00:00+00:00,0.021415000781416893,0.021629000082612038,0.019185999408364296,0.019384000450372696,39857,0.0,0.0
2024-11-21 00:00:00+00:00,0.019384000450372696,0.019985999912023544,0.01911499910056591,0.019365999847650528,16789,0.0,0.0
2024-11-22 00:00:00+00:00,0.019365999847650528,0.020858999341726303,0.019342999905347824,0.020733000710606575,24401,0.0,0.0
2024-11-23 00:00:00+00:00,0.02074900083243847,0.022801000624895096,0.020354999229311943,0.02253899909555912,20071,0.0,0.0
2024-11-24 00:00:00+00:00,0.022540999576449394,0.02708899974822998,0.02194399945437908,0.02374500036239624,29477,0.0,0.0
2024-11-25 00:00:00+00:00,0.02404399961233139,0.024070000275969505,0.02223300002515316,0.02284100092947483,48070,0.0,0.0
2024-11-26 00:00:00+00:00,0.022854000329971313,0.022985000163316727,0.022241000086069107,0.022822000086307526,375392,0.0,0.0
2024-11-27 00:00:00+00:00,0.022822000086307526,0.04772799834609032,0.022516999393701553,0.036132000386714935,1324718,0.0,0.0
2024-11-28 00:00:00+00:00,0.03444499894976616,0.03779900074005127,0.025899000465869904,0.027154000476002693,1412620,0.0,0.0
2024-11-29 00:00:00+00:00,0.027154000476002693,0.031199000775814056,0.024601999670267105,0.028807999566197395,308319,0.0,0.0
2024-11-30 00:00:00+00:00,0.028808999806642532,0.02902499958872795,0.028209999203681946,0.028232000768184662,49930,0.0,0.0
2024-12-01 00:00:00+00:00,0.028232000768184662,0.02842400036752224,0.027816999703645706,0.028000999242067337,46711,0.0,0.0
2024-12-02 00:00:00+00:00,0.027876999229192734,0.02806200087070465,0.02370999939739704,0.02406799979507923,78728,0.0,0.0
2024-12-03 00:00:00+00:00,0.023883000016212463,0.024288000538945198,0.020695999264717102,0.021841000765562057,207715,0.0,0.0
2024-12-04 00:00:00+00:00,0.02181199938058853,0.022103000432252884,0.02027300000190735,0.02027300000190735,56305,0.0,0.0
2024-12-05 00:00:00+00:00,0.02027300000190735,0.02164199948310852,0.020159000530838966,0.021230999380350113,46282,0.0,0.0
2024-12-06 00:00:00+00:00,0.02112399972975254,0.021511999890208244,0.020893000066280365,0.02107900008559227,27588,0.0,0.0
2024-12-07 00:00:00+00:00,0.02107900008559227,0.021247999742627144,0.020850999280810356,0.021201999858021736,21189,0.0,0.0
2024-12-08 00:00:00+00:00,0.021261999383568764,0.022133000195026398,0.020148999989032745,0.020918000489473343,100863,0.0,0.0
2024-12-09 00:00:00+00:00,0.019957000389695168,0.020258000120520592,0.019670000299811363,0.01976500079035759,39916,0.0,0.0
2024-12-10 00:00:00+00:00,0.01976500079035759,0.021338000893592834,0.01939699985086918,0.019518999382853508,52832,0.0,0.0
2024-12-11 00:00:00+00:00,0.019518999382853508,0.020584000274538994,0.019518999382853508,0.020455999299883842,29174,0.0,0.0
2024-12-12 00:00:00+00:00,0.020455999299883842,0.025018999353051186,0.020250000059604645,0.021563999354839325,74756,0.0,0.0
2024-12-13 00:00:00+00:00,0.021563999354839325,0.021939000114798546,0.019362999126315117,0.019585000351071358,47554,0.0,0.0
2024-12-14 00:00:00+00:00,0.019648000597953796,0.020343000069260597,0.01943499967455864,0.019936999306082726,31718,0.0,0.0
2024-12-15 00:00:00+00:00,0.01989700086414814,0.020174000412225723,0.019206000491976738,0.01927500031888485,18667,0.0,0.0
2024-12-16 00:00:00+00:00,0.01946200057864189,0.020486000925302505,0.019222000613808632,0.019393999129533768,29136,0.0,0.0
2024-12-17 00:00:00+00:00,0.019393999129533768,0.01954999938607216,0.01657100021839142,0.01787099987268448,61203,0.0,0.0
2024-12-18 00:00:00+00:00,0.01787099987268448,0.018238000571727753,0.015192000195384026,0.01627199910581112,87342,0.0,0.0
2024-12-19 00:00:00+00:00,0.01627199910581112,0.017477000132203102,0.010893999598920345,0.012307999655604362,58113,0.0,0.0
2024-12-20 00:00:00+00:00,0.012307999655604362,0.017545999959111214,0.011772999539971352,0.015568000264465809,74984,0.0,0.0
2024-12-21 00:00:00+00:00,0.015568000264465809,0.01744000054895878,0.012063000351190567,0.01253500021994114,39493,0.0,0.0
2024-12-22 00:00:00+00:00,0.01253500021994114,0.0182460006326437,0.012067999690771103,0.012558000162243843,65057,0.0,0.0
2024-12-23 00:00:00+00:00,0.012558000162243843,0.013659999705851078,0.012547999620437622,0.013469000346958637,20990,0.0,0.0
2024-12-24 00:00:00+00:00,0.013469000346958637,0.013650000095367432,0.01260599959641695,0.012647000141441822,18760,0.0,0.0
2024-12-25 00:00:00+00:00,0.012647000141441822,0.013117000460624695,0.010821999981999397,0.012419999577105045,9528,0.0,0.0
2024-12-26 00:00:00+00:00,0.012419999577105045,0.017273999750614166,0.012374999932944775,0.013635000213980675,24462,0.0,0.0
2024-12-27 00:00:00+00:00,0.013635000213980675,0.01601400040090084,0.013352000154554844,0.014014000073075294,15872,0.0,0.0
2024-12-28 00:00:00+00:00,0.014014000073075294,0.015244999900460243,0.012039000168442726,0.014661000110208988,20396,0.0,0.0
2024-12-29 00:00:00+00:00,0.014661000110208988,0.014816000126302242,0.012748000212013721,0.01370800007134676,17223,0.0,0.0
2024-12-30 00:00:00+00:00,0.013705999590456486,0.014484000392258167,0.012051000259816647,0.012117999605834484,9984,0.0,0.0
2024-12-31 00:00:00+00:00,0.012117999605834484,0.012767000123858452,0.01194899994879961,0.012279000133275986,8955,0.0,0.0
2025-01-01 00:00:00+00:00,0.012280000373721123,0.012550000101327896,0.011250999756157398,0.01232600025832653,7306,0.0,0.0
2025-01-02 00:00:00+00:00,0.01232600025832653,0.014550000429153442,0.01232600025832653,0.013061000034213066,25047,0.0,0.0
2025-01-03 00:00:00+00:00,0.013061000034213066,0.013687999919056892,0.01235399954020977,0.0132039999589324,9115,0.0,0.0
2025-01-04 00:00:00+00:00,0.0132039999589324,0.015310999937355518,0.01319000031799078,0.014979000203311443,13932,0.0,0.0
2025-01-05 00:00:00+00:00,0.014979000203311443,0.018129000440239906,0.01495600026100874,0.017222000285983086,31145,0.0,0.0
2025-01-06 00:00:00+00:00,0.017222000285983086,0.017743999138474464,0.015967000275850296,0.016901999711990356,8476,0.0,0.0
2025-01-07 00:00:00+00:00,0.0168869998306036,0.017102999612689018,0.013287000358104706,0.01347300037741661,11436,0.0,0.0
2025-01-08 00:00:00+00:00,0.01347300037741661,0.01385900005698204,0.011723999865353107,0.011738999746739864,15457,0.0,0.0
2025-01-09 00:00:00+00:00,0.011738999746739864,0.012280000373721123,0.011729000136256218,0.0119439996778965,4151,0.0,0.0
2025-01-10 00:00:00+00:00,0.0119439996778965,0.012500000186264515,0.0119420001283288,0.012012000195682049,3703,0.0,0.0
2025-01-11 00:00:00+00:00,0.012009999714791775,0.012222999706864357,0.009572000242769718,0.011056999675929546,7264,0.0,0.0
2025-01-12 00:00:00+00:00,0.011056999675929546,0.01196100004017353,0.010765000246465206,0.01158900000154972,4559,0.0,0.0
2025-01-13 00:00:00+00:00,0.01158900000154972,0.012058000080287457,0.010590000078082085,0.011218000203371048,10398,0.0,0.0
2025-01-14 00:00:00+00:00,0.011218000203371048,0.01179799996316433,0.011215999722480774,0.011638999916613102,4008,0.0,0.0
2025-01-15 00:00:00+00:00,0.011638999916613102,0.012341000139713287,0.011238999664783478,0.011699000373482704,8028,0.0,0.0
2025-01-16 00:00:00+00:00,0.011699999682605267,0.012005000375211239,0.010487999767065048,0.010591000318527222,13093,0.0,0.0
2025-01-17 00:00:00+00:00,0.010590000078082085,0.01370999962091446,0.010583999566733837,0.01092000026255846,18691,0.0,0.0
2025-01-18 00:00:00+00:00,0.010874000377953053,0.011651000007987022,0.010696999728679657,0.011127999983727932,11047,0.0,0.0
2025-01-19 00:00:00+00:00,0.011127999983727932,0.011783000081777573,0.009976999834179878,0.010134999640285969,5712,0.0,0.0
2025-01-20 00:00:00+00:00,0.010134999640285969,0.010462000034749508,0.009456999599933624,0.009561000391840935,15135,0.0,0.0
2025-01-21 00:00:00+00:00,0.009560000151395798,0.01030299998819828,0.008839000016450882,0.010266999714076519,15959,0.0,0.0
2025-01-22 00:00:00+00:00,0.010266999714076519,0.012953000143170357,0.01006999984383583,0.012524999678134918,10745,0.0,0.0
2025-01-23 00:00:00+00:00,0.012524999678134918,0.01665700040757656,0.011865000240504742,0.015471000224351883,16882,0.0,0.0
2025-01-24 00:00:00+00:00,0.015471000224351883,0.01619499921798706,0.011667000129818916,0.014688000082969666,40639,0.0,0.0
2025-01-25 00:00:00+00:00,0.014688000082969666,0.014959000051021576,0.011439000256359577,0.011869999580085278,10664,0.0,0.0
2025-01-26 00:00:00+00:00,0.011869999580085278,0.01671000011265278,0.00989300012588501,0.01358299981802702,27111,0.0,0.0
2025-01-27 00:00:00+00:00,0.01358299981802702,0.013667000457644463,0.008515999652445316,0.009088999591767788,33057,0.0,0.0
2025-01-28 00:00:00+00:00,0.009088999591767788,0.010971000418066978,0.009088000282645226,0.010824999772012234,7252,0.0,0.0
2025-01-29 00:00:00+00:00,0.010824999772012234,0.011978000402450562,0.008828000165522099,0.011536999605596066,13059,0.0,0.0
2025-01-30 00:00:00+00:00,0.011537999846041203,0.012663000263273716,0.011510999873280525,0.011908000335097313,7943,0.0,0.0
2025-01-31 00:00:00+00:00,0.011909999884665012,0.012688999995589256,0.010699000209569931,0.010777000337839127,13554,0.0,0.0
2025-02-01 00:00:00+00:00,0.010777999646961689,0.01130400039255619,0.008786000311374664,0.008983000181615353,7965,0.0,0.0
2025-02-02 00:00:00+00:00,0.008983000181615353,0.01040599960833788,0.008975000120699406,0.009314999915659428,7792,0.0,0.0
2025-02-03 00:00:00+00:00,0.009313000366091728,0.009833999909460545,0.00788700021803379,0.008709000423550606,20712,0.0,0.0
2025-02-04 00:00:00+00:00,0.008709000423550606,0.011171000078320503,0.008709000423550606,0.010258999653160572,17450,0.0,0.0
2025-02-05 00:00:00+00:00,0.010259999893605709,0.010936999693512917,0.009681000374257565,0.009762000292539597,14875,0.0,0.0
2025-02-06 00:00:00+00:00,0.009763999842107296,0.010146000422537327,0.008851000107824802,0.00999400019645691,18356,0.0,0.0
2025-02-07 00:00:00+00:00,0.009995000436902046,0.010231000371277332,0.00878200028091669,0.008826999925076962,6188,0.0,0.0
2025-02-08 00:00:00+00:00,0.008825999684631824,0.009169000200927258,0.008410000242292881,0.00868299975991249,9785,0.0,0.0
2025-02-09 00:00:00+00:00,0.00868299975991249,0.00962700042873621,0.00863299984484911,0.009379000402987003,9909,0.0,0.0
2025-02-10 00:00:00+00:00,0.009380999952554703,0.009538999758660793,0.009134000167250633,0.009146000258624554,11644,0.0,0.0
2025-02-11 00:00:00+00:00,0.00914399977773428,0.009372999891638756,0.007060000207275152,0.00786300003528595,14447,0.0,0.0
2025-02-12 00:00:00+00:00,0.00786300003528595,0.008081000298261642,0.0072200000286102295,0.007381000090390444,8963,0.0,0.0
2025-02-13 00:00:00+00:00,0.007375999819487333,0.008128000423312187,0.00698600010946393,0.007941000163555145,9138,0.0,0.0
2025-02-14 00:00:00+00:00,0.007941000163555145,0.008305000141263008,0.00788000039756298,0.008225999772548676,9555,0.0,0.0
2025-02-15 00:00:00+00:00,0.008227000012993813,0.008438999764621258,0.006881000008434057,0.00839299988001585,9284,0.0,0.0
2025-02-16 00:00:00+00:00,0.00839299988001585,0.008440000005066395,0.00839299988001585,0.008396999910473824,8902,0.0,0.0
2025-02-17 00:00:00+00:00,0.008396999910473824,0.008438000455498695,0.007348000071942806,0.007348999846726656,13900,0.0,0.0
2025-02-18 00:00:00+00:00,0.007348999846726656,0.007404999807476997,0.006271000020205975,0.006517000030726194,10276,0.0,0.0
2025-02-19 00:00:00+00:00,0.006517000030726194,0.007240000180900097,0.006513999775052071,0.007073000073432922,8152,0.0,0.0
2025-02-20 00:00:00+00:00,0.007083000149577856,0.007151000201702118,0.006994999945163727,0.007104999851435423,7583,0.0,0.0
2025-02-21 00:00:00+00:00,0.0071000000461936,0.007571999914944172,0.0068270000629127026,0.006833000108599663,9926,0.0,0.0
2025-02-22 00:00:00+00:00,0.006831999868154526,0.007135000079870224,0.006812999956309795,0.0070779998786747456,8304,0.0,0.0
2025-02-23 00:00:00+00:00,0.0070779998786747456,0.0071829999797046185,0.007036999799311161,0.007044999860227108,7568,0.0,0.0
2025-02-24 00:00:00+00:00,0.0070489998906850815,0.007172999903559685,0.0065449997782707214,0.006546999793499708,9196,0.0,0.0
2025-02-25 00:00:00+00:00,0.006541999988257885,0.006622000131756067,0.005545000080019236,0.005776999983936548,11889,0.0,0.0
2025-02-26 00:00:00+00:00,0.005776999983936548,0.006147000007331371,0.0057680001482367516,0.0059830001555383205,9284,0.0,0.0
2025-02-27 00:00:00+00:00,0.0059819999150931835,0.0063760001212358475,0.005807000212371349,0.006105000153183937,9712,0.0,0.0
2025-02-28 00:00:00+00:00,0.0061039999127388,0.006176999770104885,0.005789999850094318,0.006149000022560358,7269,0.0,0.0
2025-03-01 00:00:00+00:00,0.006146000232547522,0.006508999969810247,0.0060640000738203526,0.006417000200599432,8260,0.0,0.0
2025-03-02 00:00:00+00:00,0.006415999960154295,0.007476999890059233,0.006407000124454498,0.007453999947756529,9888,0.0,0.0
2025-03-03 00:00:00+00:00,0.007453999947756529,0.007534999866038561,0.00648199999704957,0.006523000076413155,10408,0.0,0.0
2025-03-04 00:00:00+00:00,0.006525000091642141,0.006562999915331602,0.006297000218182802,0.00648100022226572,7330,0.0,0.0
2025-03-05 00:00:00+00:00,0.006479999981820583,0.0065830000676214695,0.006434999871999025,0.00646999990567565,6066,0.0,0.0
2025-03-06 00:00:00+00:00,0.00646999990567565,0.00792699959129095,0.006461000069975853,0.006978999823331833,10940,0.0,0.0
2025-03-07 00:00:00+00:00,0.00698000006377697,0.008465000428259373,0.006928999908268452,0.0080960001796484,11256,0.0,0.0
2025-03-08 00:00:00+00:00,0.0080960001796484,0.008821000345051289,0.007860999554395676,0.007903000339865685,8093,0.0,0.0
2025-03-09 00:00:00+00:00,0.007898000068962574,0.009239000268280506,0.007389000151306391,0.007586999796330929,10513,0.0,0.0
2025-03-10 00:00:00+00:00,0.007579000201076269,0.009746000170707703,0.007542999926954508,0.009182999841868877,13651,0.0,0.0
2025-03-11 00:00:00+00:00,0.009178999811410904,0.009441000409424305,0.008483000099658966,0.008976000361144543,12485,0.0,0.0
2025-03-12 00:00:00+00:00,0.008976000361144543,0.009081999771296978,0.008740999735891819,0.00885200034826994,8338,0.0,0.0
2025-03-13 00:00:00+00:00,0.00885200034826994,0.009247999638319016,0.007222999818623066,0.008268999867141247,15146,0.0,0.0
2025-03-14 00:00:00+00:00,0.008268999867141247,0.008678000420331955,0.00787699967622757,0.007980000227689743,10621,0.0,0.0
2025-03-15 00:00:00+00:00,0.007980000227689743,0.008643999695777893,0.007977999746799469,0.008550000376999378,7562,0.0,0.0
2025-03-16 00:00:00+00:00,0.008550000376999378,0.009708999656140804,0.008545000106096268,0.009387999773025513,10886,0.0,0.0
2025-03-17 00:00:00+00:00,0.009390000253915787,0.009437000378966331,0.009244999848306179,0.00928100012242794,8561,0.0,0.0
2025-03-18 00:00:00+00:00,0.00927599985152483,0.009301000274717808,0.008159000426530838,0.008169000037014484,12032,0.0,0.0
2025-03-19 00:00:00+00:00,0.008169000037014484,0.008489999920129776,0.00813400000333786,0.008449999615550041,9777,0.0,0.0
2025-03-20 00:00:00+00:00,0.008448000065982342,0.008515000343322754,0.008185000158846378,0.008196000009775162,8219,0.0,0.0
2025-03-21 00:00:00+00:00,0.008200000040233135,0.008360999636352062,0.008191999979317188,0.00822100043296814,7243,0.0,0.0
2025-03-22 00:00:00+00:00,0.008221999742090702,0.008375000208616257,0.008218999952077866,0.008224000222980976,7283,0.0,0.0
2025-03-23 00:00:00+00:00,0.008229999803006649,0.008390000090003014,0.007697000168263912,0.0077669997699558735,10845,0.0,0.0
2025-03-24 00:00:00+00:00,0.007765000220388174,0.008018000051379204,0.007590999826788902,0.007772999815642834,9485,0.0,0.0
2025-03-25 00:00:00+00:00,0.0077760000713169575,0.007906000129878521,0.00775599991902709,0.0077680000104010105,7088,0.0,0.0
2025-03-26 00:00:00+00:00,0.0077669997699558735,0.007954999804496765,0.007763000205159187,0.007801999803632498,7465,0.0,0.0
2025-03-27 00:00:00+00:00,0.007801999803632498,0.007942000404000282,0.007368000224232674,0.007706000003963709,7007,0.0,0.0
2025-03-28 00:00:00+00:00,0.007706000003963709,0.007794999983161688,0.007073999848216772,0.007108000107109547,6523,0.0,0.0
2025-03-29 00:00:00+00:00,0.007108999881893396,0.007211000192910433,0.007075999863445759,0.0070859999395906925,6425,0.0,0.0
2025-03-30 00:00:00+00:00,0.0070870001800358295,0.0076299998909235,0.0070779998786747456,0.0076299998909235,7697,0.0,0.0
2025-03-31 00:00:00+00:00,0.0076299998909235,0.007726000156253576,0.007284999825060368,0.007319999858736992,7161,0.0,0.0
2025-04-01 00:00:00+00:00,0.007323000114411116,0.007476000115275383,0.006972000002861023,0.00735800014808774,7242,0.0,0.0
2025-04-02 00:00:00+00:00,0.00735800014808774,0.0074800001457333565,0.007013999857008457,0.007065000012516975,8533,0.0,0.0
2025-04-03 00:00:00+00:00,0.007065000012516975,0.007149999961256981,0.00697400001809001,0.0070119998417794704,6180,0.0,0.0
2025-04-04 00:00:00+00:00,0.007013999857008457,0.007153999991714954,0.006994000170379877,0.007073999848216772,6731,0.0,0.0
2025-04-05 00:00:00+00:00,0.007073999848216772,0.007267999928444624,0.007027000188827515,0.007199000101536512,6456,0.0,0.0
2025-04-06 00:00:00+00:00,0.007205000147223473,0.007294000126421452,0.006936999969184399,0.006978999823331833,7303,0.0,0.0
2025-04-07 00:00:00+00:00,0.006976999808102846,0.007003000006079674,0.006579000037163496,0.006624000146985054,5847,0.0,0.0
2025-04-08 00:00:00+00:00,0.006624000146985054,0.006940999999642372,0.005754000041633844,0.005861000157892704,5948,0.0,0.0
2025-04-09 00:00:00+00:00,0.005859999917447567,0.007716999854892492,0.0058570001274347305,0.007712000049650669,7058,0.0,0.0
2025-04-10 00:00:00+00:00,0.007712000049650669,0.007757999934256077,0.007067999802529812,0.007098000030964613,6719,0.0,0.0
2025-04-11 00:00:00+00:00,0.007098000030964613,0.007548000197857618,0.007029999978840351,0.007096000015735626,6195,0.0,0.0
2025-04-12 00:00:00+00:00,0.007096000015735626,0.007273999974131584,0.007079999893903732,0.007185999769717455,6312,0.0,0.0
2025-04-13 00:00:00+00:00,0.007185999769717455,0.00725199980661273,0.007083000149577856,0.007087999954819679,6517,0.0,0.0
2025-04-14 00:00:00+00:00,0.007089000195264816,0.007515000179409981,0.007079000119119883,0.007284999825060368,6638,0.0,0.0
2025-04-15 00:00:00+00:00,0.007280999794602394,0.007809999864548445,0.007280999794602394,0.007646000012755394,7334,0.0,0.0
2025-04-16 00:00:00+00:00,0.007646000012755394,0.007672000210732222,0.006672999821603298,0.006676999852061272,9100,0.0,0.0
2025-04-17 00:00:00+00:00,0.006680000107735395,0.006732999812811613,0.006484000012278557,0.006486999802291393,7802,0.0,0.0
2025-04-18 00:00:00+00:00,0.0064860000275075436,0.00662099989131093,0.0061240000650286674,0.006124999839812517,7954,0.0,0.0
2025-04-19 00:00:00+00:00,0.006124999839812517,0.0061980001628398895,0.005745999980717897,0.005867999978363514,7513,0.0,0.0
2025-04-20 00:00:00+00:00,0.005867999978363514,0.0059540001675486565,0.0055240001529455185,0.005836999975144863,6086,0.0,0.0
2025-04-21 00:00:00+00:00,0.00583800021559,0.005960999988019466,0.005816000048071146,0.005818000063300133,5940,0.0,0.0
2025-04-22 00:00:00+00:00,0.005816999822854996,0.006111999973654747,0.005816000048071146,0.005927999969571829,5413,0.0,0.0
2025-04-23 00:00:00+00:00,0.005927999969571829,0.006027999799698591,0.005849000066518784,0.005911000072956085,6082,0.0,0.0
2025-04-24 00:00:00+00:00,0.005911000072956085,0.00622999994084239,0.005787999834865332,0.005805999971926212,7134,0.0,0.0
2025-04-25 00:00:00+00:00,0.005805999971926212,0.005921999923884869,0.00534099992364645,0.00534099992364645,7732,0.0,0.0
2025-04-26 00:00:00+00:00,0.00534099992364645,0.005704999901354313,0.005338000133633614,0.005584000144153833,4974,0.0,0.0
2025-04-27 00:00:00+00:00,0.005584999918937683,0.005681000184267759,0.0055240001529455185,0.005530000198632479,6498,0.0,0.0
2025-04-28 00:00:00+00:00,0.005526999942958355,0.005557999946177006,0.004815999884158373,0.004856999963521957,7945,0.0,0.0
2025-04-29 00:00:00+00:00,0.004856999963521957,0.005514000076800585,0.004856999963521957,0.005510999821126461,6127,0.0,0.0
2025-04-30 00:00:00+00:00,0.005512000061571598,0.006107000168412924,0.005435999948531389,0.005661999806761742,8065,0.0,0.0
2025-05-01 00:00:00+00:00,0.005661999806761742,0.005776999983936548,0.004794000182300806,0.005369000136852264,5561,0.0,0.0
2025-05-02 00:00:00+00:00,0.005375000182539225,0.005607000086456537,0.005375000182539225,0.005386000033468008,5322,0.0,0.0
2025-05-03 00:00:00+00:00,0.005386000033468008,0.005475000012665987,0.005034999921917915,0.005042000208050013,6088,0.0,0.0
2025-05-04 00:00:00+00:00,0.005038000177592039,0.005086999852210283,0.00494900019839406,0.004999000113457441,4921,0.0,0.0
2025-05-05 00:00:00+00:00,0.004999000113457441,0.00509499991312623,0.00481100007891655,0.004819999914616346,4738,0.0,0.0
2025-05-06 00:00:00+00:00,0.004819999914616346,0.0052559999749064445,0.004819999914616346,0.004912999924272299,4609,0.0,0.0
2025-05-07 00:00:00+00:00,0.004910999909043312,0.005113999824970961,0.0043669999577105045,0.004494000226259232,5776,0.0,0.0
2025-05-08 00:00:00+00:00,0.004494000226259232,0.004900000058114529,0.004494000226259232,0.004815999884158373,5581,0.0,0.0
2025-05-09 00:00:00+00:00,0.004819000139832497,0.005111999809741974,0.00481100007891655,0.005024000070989132,4368,0.0,0.0
2025-05-10 00:00:00+00:00,0.005024000070989132,0.005104000214487314,0.0048489999026060104,0.0048489999026060104,5616,0.0,0.0
2025-05-11 00:00:00+00:00,0.0048409998416900635,0.005026000086218119,0.0041600000113248825,0.004608000162988901,5529,0.0,0.0
2025-05-12 00:00:00+00:00,0.004608000162988901,0.005621999967843294,0.004592000041157007,0.004761999938637018,8880,0.0,0.0
2025-05-13 00:00:00+00:00,0.004761999938637018,0.005231999792158604,0.004755000118166208,0.004997999873012304,6492,0.0,0.0
2025-05-14 00:00:00+00:00,0.004997999873012304,0.005104000214487314,0.004542000126093626,0.004544000141322613,8716,0.0,0.0
2025-05-15 00:00:00+00:00,0.004542999900877476,0.004745999816805124,0.004339999984949827,0.004339999984949827,4789,0.0,0.0
2025-05-16 00:00:00+00:00,0.004339999984949827,0.004705999977886677,0.004302999936044216,0.004304000176489353,4336,0.0,0.0
2025-05-17 00:00:00+00:00,0.004304000176489353,0.004356000106781721,0.004219000227749348,0.0042849997989833355,3941,0.0,0.0
2025-05-18 00:00:00+00:00,0.0042849997989833355,0.00459699984639883,0.0042130001820623875,0.004342000000178814,5135,0.0,0.0
2025-05-19 00:00:00+00:00,0.004342000000178814,0.006058000028133392,0.0043219998478889465,0.005307000130414963,15962,0.0,0.0
2025-05-20 00:00:00+00:00,0.005307000130414963,0.008945999667048454,0.004891000222414732,0.006025000009685755,26206,0.0,0.0
2025-05-21 00:00:00+00:00,0.0060259997844696045,0.006912000011652708,0.005675999913364649,0.005754000041633844,12829,0.0,0.0
2025-05-22 00:00:00+00:00,0.005758000072091818,0.006027999799698591,0.005481000058352947,0.005594000220298767,7329,0.0,0.0
2025-05-23 00:00:00+00:00,0.00559200020506978,0.005898000206798315,0.00532200001180172,0.0053900000639259815,6973,0.0,0.0
2025-05-24 00:00:00+00:00,0.0053900000639259815,0.005487999878823757,0.005107999779284,0.005117000080645084,5334,0.0,0.0
2025-05-25 00:00:00+00:00,0.005117000080645084,0.0054060001857578754,0.004976999945938587,0.005073999986052513,4904,0.0,0.0
2025-05-26 00:00:00+00:00,0.00506999995559454,0.005210000090301037,0.00494900019839406,0.00520800007507205,5661,0.0,0.0
2025-05-27 00:00:00+00:00,0.00520800007507205,0.005487999878823757,0.0049760001711547375,0.004976999945938587,5289,0.0,0.0
2025-05-28 00:00:00+00:00,0.004976999945938587,0.005231999792158604,0.004790999926626682,0.0048489999026060104,6172,0.0,0.0
2025-05-29 00:00:00+00:00,0.0048489999026060104,0.005140999797731638,0.0042779999785125256,0.004393999930471182,4366,0.0,0.0
2025-05-30 00:00:00+00:00,0.004391999915242195,0.004468999803066254,0.004246999975293875,0.00434499979019165,4312,0.0,0.0
2025-05-31 00:00:00+00:00,0.00434499979019165,0.004927000030875206,0.00432500010356307,0.004389000125229359,4972,0.0,0.0
2025-06-01 00:00:00+00:00,0.0043892813846468925,0.0044773840345442295,0.004358293022960424,0.004449335392564535,3831,0.0,0.0
