TIMESTAMP,XRP2_OPEN_PRICE_USD,XRP2_HIGH_PRICE_USD,XRP2_LOW_PRICE_USD,XRP2_CLOSE_PRICE_USD,XRP2_VOLUME_USD,XRP2_DIVIDENDS_USD,XRP2_STOCK_SPLITS_USD
2024-02-13 00:00:00+00:00,0.00015100000018719584,0.00016700000560376793,0.00015100000018719584,0.00016500000492669642,941,0.0,0.0
2024-02-14 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.00016199999663513154,0.00017299999308306724,644,0.0,0.0
2024-02-15 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00017299999308306724,0.00017600000137463212,231,0.0,0.0
2024-02-16 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,10,0.0,0.0
2024-02-17 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00017600000137463212,0.0001829999964684248,19,0.0,0.0
2024-02-19 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018000000272877514,0.00018000000272877514,483,0.0,0.0
2024-02-20 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017600000137463212,0.00017600000137463212,489,0.0,0.0
2024-02-21 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.0001740000006975606,0.0001740000006975606,114,0.0,0.0
2024-02-24 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001740000006975606,0.00017600000137463212,219,0.0,0.0
2024-02-25 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017499999376013875,0.00017499999376013875,1136,0.0,0.0
2024-02-26 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.00017499999376013875,0.00018400000408291817,0.00017499999376013875,0.00018400000408291817,811,0.0,0.0
2024-02-28 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018400000408291817,0.0001849999971454963,110,0.0,0.0
2024-02-29 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001849999971454963,0.00019799999427050352,0.0001849999971454963,0.00019799999427050352,914,0.0,0.0
2024-03-03 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019799999427050352,0.0001990000018849969,25,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.0001990000018849969,0.00020700000459328294,227,0.0,0.0
2024-03-05 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020599999697878957,0.00020599999697878957,367,0.0,0.0
2024-03-06 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00015300000086426735,0.00015300000086426735,6513,0.0,0.0
2024-03-07 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00015199999324977398,0.00015199999324977398,500,0.0,0.0
2024-03-11 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014899999951012433,0.00014899999951012433,251,0.0,0.0
2024-03-12 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014899999951012433,0.00015300000086426735,691,0.0,0.0
2024-03-13 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015100000018719584,0.00015199999324977398,197,0.0,0.0
2024-03-14 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001230000052601099,0.0001230000052601099,2916,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001140000022132881,0.0001140000022132881,28,0.0,0.0
2024-03-16 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010699999984353781,0.00011200000153621659,171,0.0,0.0
2024-03-18 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,56,0.0,0.0
2024-03-19 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.7999996796716e-05,9.7999996796716e-05,788,0.0,0.0
2024-03-20 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,20,0.0,0.0
2024-03-21 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2024-03-22 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.500000305706635e-05,9.999999747378752e-05,110,0.0,0.0
2024-03-23 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.999999747378752e-05,0.00011100000119768083,1778,0.0,0.0
2024-03-24 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,63,0.0,0.0
2024-03-25 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011100000119768083,0.00011500000255182385,100,0.0,0.0
2024-03-26 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,0.00011500000255182385,0.00012700000661425292,1886,0.0,0.0
2024-03-27 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012399999832268804,0.00012399999832268804,8,0.0,0.0
2024-03-29 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012199999764561653,0.0001230000052601099,683,0.0,0.0
2024-04-01 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011800000356743112,1,0.0,0.0
2024-04-02 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001140000022132881,0.0001140000022132881,50,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,154,0.0,0.0
2024-04-04 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011100000119768083,0.00011200000153621659,69,0.0,0.0
2024-04-06 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00011200000153621659,0.00011600000289035961,373,0.0,0.0
2024-04-08 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011600000289035961,0.0001230000052601099,175,0.0,0.0
2024-04-09 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.00012099999730708078,33,0.0,0.0
2024-04-10 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011700000322889537,0.00011999999696854502,420,0.0,0.0
2024-04-12 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00012099999730708078,112,0.0,0.0
2024-04-13 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.0001140000022132881,0.0001140000022132881,26,0.0,0.0
2024-04-14 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,198,0.0,0.0
2024-04-15 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00011100000119768083,75,0.0,0.0
2024-04-16 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,25,0.0,0.0
2024-04-17 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,106,0.0,0.0
2024-04-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,33,0.0,0.0
2024-04-21 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.00010699999984353781,0.00011300000187475234,149,0.0,0.0
2024-04-22 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011300000187475234,0.0001140000022132881,1,0.0,0.0
2024-04-23 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.0001140000022132881,0.00011600000289035961,1094,0.0,0.0
2024-04-25 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,77,0.0,0.0
2024-04-27 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011200000153621659,0.00011600000289035961,335,0.0,0.0
2024-04-28 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,19,0.0,0.0
2024-05-01 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010599999950500205,0.00010599999950500205,67,0.0,0.0
2024-05-03 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.00010599999950500205,0.0001140000022132881,249,0.0,0.0
2024-05-05 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001140000022132881,0.00011500000255182385,152,0.0,0.0
2024-05-06 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010900000052060932,0.00010900000052060932,922,0.0,0.0
2024-05-07 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010699999984353781,33,0.0,0.0
2024-05-08 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010299999848939478,0.00010299999848939478,97,0.0,0.0
2024-05-11 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010299999848939478,0.00010699999984353781,1031,0.0,0.0
2024-05-12 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,6,0.0,0.0
2024-05-13 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,47,0.0,0.0
2024-05-14 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,118,0.0,0.0
2024-05-15 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,154,0.0,0.0
2024-05-16 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010599999950500205,0.00010599999950500205,26,0.0,0.0
2024-05-17 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010599999950500205,0.00010900000052060932,84,0.0,0.0
2024-05-18 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.000000136438757e-05,9.000000136438757e-05,3565,0.0,0.0
2024-05-19 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.400000322377309e-05,7.400000322377309e-05,71,0.0,0.0
2024-05-20 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,1157,0.0,0.0
2024-05-21 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.900000153109431e-05,7.79999973019585e-05,28,0.0,0.0
2024-05-22 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,16,0.0,0.0
2024-05-23 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,50,0.0,0.0
2024-05-24 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2024-05-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,45,0.0,0.0
2024-05-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,637,0.0,0.0
2024-05-27 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.899999764049426e-05,109,0.0,0.0
2024-05-28 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,80,0.0,0.0
2024-05-29 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,17,0.0,0.0
2024-05-30 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,145,0.0,0.0
2024-05-31 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2024-06-01 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2024-06-02 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,91,0.0,0.0
2024-06-03 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,177,0.0,0.0
2024-06-04 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,18,0.0,0.0
2024-06-05 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-06-06 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,111,0.0,0.0
2024-06-07 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,59,0.0,0.0
2024-06-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2024-06-09 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2024-06-10 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2024-06-11 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,132,0.0,0.0
2024-06-12 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,43,0.0,0.0
2024-06-13 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2024-06-14 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,20,0.0,0.0
2024-06-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,9,0.0,0.0
2024-06-16 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-06-17 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-06-18 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-06-19 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,50,0.0,0.0
2024-06-20 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-06-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,2,0.0,0.0
2024-06-22 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,49,0.0,0.0
2024-06-23 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,28,0.0,0.0
2024-06-24 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,103,0.0,0.0
2024-06-25 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2024-06-26 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.900000153109431e-05,7.200000254670158e-05,890,0.0,0.0
2024-06-27 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-06-28 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.500000356230885e-05,702,0.0,0.0
2024-06-29 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,199,0.0,0.0
2024-06-30 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2024-07-01 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,99,0.0,0.0
2024-07-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,27,0.0,0.0
2024-07-03 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2024-07-04 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.800000119255856e-05,6.800000119255856e-05,647,0.0,0.0
2024-07-05 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,12,0.0,0.0
2024-07-06 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,80,0.0,0.0
2024-07-07 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,21,0.0,0.0
2024-07-08 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,59,0.0,0.0
2024-07-09 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,7,0.0,0.0
2024-07-10 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,119,0.0,0.0
2024-07-11 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-07-12 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,4.70000013592653e-05,4.8000001697801054e-05,2548,0.0,0.0
2024-07-13 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,965,0.0,0.0
2024-07-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-07-15 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-07-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-07-17 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,55,0.0,0.0
2024-07-18 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,50,0.0,0.0
2024-07-19 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,218,0.0,0.0
2024-07-20 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,169,0.0,0.0
2024-07-21 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,164,0.0,0.0
2024-07-22 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,44,0.0,0.0
2024-07-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,71,0.0,0.0
2024-07-24 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,506,0.0,0.0
2024-07-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-07-26 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,2,0.0,0.0
2024-07-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-07-28 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,796,0.0,0.0
2024-07-29 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.6000000768108293e-05,5.900000178371556e-05,834,0.0,0.0
2024-07-30 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-31 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,102,0.0,0.0
2024-08-01 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,106,0.0,0.0
2024-08-02 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,184,0.0,0.0
2024-08-03 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,44,0.0,0.0
2024-08-04 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,805,0.0,0.0
2024-08-05 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-08-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,89,0.0,0.0
2024-08-07 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,1037,0.0,0.0
2024-08-08 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.8999998398358e-05,281,0.0,0.0
2024-08-09 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,18,0.0,0.0
2024-08-10 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,73,0.0,0.0
2024-08-11 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,26,0.0,0.0
2024-08-12 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-08-13 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,25,0.0,0.0
2024-08-14 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,23,0.0,0.0
2024-08-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,30,0.0,0.0
2024-08-16 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,181,0.0,0.0
2024-08-17 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,562,0.0,0.0
2024-08-18 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,471,0.0,0.0
2024-08-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,54,0.0,0.0
2024-08-20 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,80,0.0,0.0
2024-08-21 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-22 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-23 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,3,0.0,0.0
2024-08-24 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,5.400000009103678e-05,520,0.0,0.0
2024-08-25 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,52,0.0,0.0
2024-08-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,126,0.0,0.0
2024-08-27 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,136,0.0,0.0
2024-08-28 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,632,0.0,0.0
2024-08-29 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,654,0.0,0.0
