TIMESTAMP,BTO_OPEN_PRICE_USD,BTO_HIGH_PRICE_USD,BTO_LOW_PRICE_USD,BTO_CLOSE_PRICE_USD,BTO_VOLUME_USD,BTO_DIVIDENDS_USD,BTO_STOCK_SPLITS_USD
2020-02-20 00:00:00+00:00,0.0035719999577850103,0.003684000112116337,0.003360999980941415,0.0034920000471174717,457070,0.0,0.0
2020-02-21 00:00:00+00:00,0.003515999997034669,0.003656999906525016,0.00342700001783669,0.0036090000066906214,413646,0.0,0.0
2020-02-22 00:00:00+00:00,0.00355900009162724,0.0036299999337643385,0.0032870001159608364,0.0034169999416917562,847889,0.0,0.0
2020-02-23 00:00:00+00:00,0.0034169999416917562,0.0037769998889416456,0.003326999954879284,0.00368599989451468,1479037,0.0,0.0
2020-02-24 00:00:00+00:00,0.0036899999249726534,0.0037360000424087048,0.003476999932900071,0.003495000069960952,621406,0.0,0.0
2020-02-25 00:00:00+00:00,0.0035250000655651093,0.003628999926149845,0.003469000104814768,0.003504999913275242,266805,0.0,0.0
2020-02-26 00:00:00+00:00,0.003501000115647912,0.003575999988242984,0.0029780000913888216,0.003215000033378601,663157,0.0,0.0
2020-02-27 00:00:00+00:00,0.0032079999800771475,0.0035290000960230827,0.002985999919474125,0.0034169999416917562,802442,0.0,0.0
2020-02-28 00:00:00+00:00,0.003386999946087599,0.0034729999024420977,0.0031349998898804188,0.003215000033378601,663733,0.0,0.0
2020-02-29 00:00:00+00:00,0.0032210000790655613,0.0032790000550448895,0.0031330001074820757,0.0032399999909102917,209976,0.0,0.0
2020-03-01 00:00:00+00:00,0.0032399999909102917,0.00344299990683794,0.003198999911546707,0.003258999902755022,328737,0.0,0.0
2020-03-02 00:00:00+00:00,0.003298999974504113,0.0035230000503361225,0.0032059999648481607,0.003367000026628375,1317699,0.0,0.0
2020-03-03 00:00:00+00:00,0.003404000075533986,0.0034650000743567944,0.0032339999452233315,0.0033289999701082706,777280,0.0,0.0
2020-03-04 00:00:00+00:00,0.00330700003542006,0.0035389999393373728,0.0032420000061392784,0.0032909999135881662,854399,0.0,0.0
2020-03-05 00:00:00+00:00,0.003312000073492527,0.003510999958962202,0.0031930000986903906,0.0034779999405145645,918742,0.0,0.0
2020-03-06 00:00:00+00:00,0.0034779999405145645,0.003515999997034669,0.0033519999124109745,0.003470000112429261,920559,0.0,0.0
2020-03-07 00:00:00+00:00,0.0034390001092106104,0.0035699999425560236,0.0033370000310242176,0.0033450000919401646,1280236,0.0,0.0
2020-03-08 00:00:00+00:00,0.0034020000603049994,0.0034680000972002745,0.0028649999294430017,0.0029980000108480453,809681,0.0,0.0
2020-03-09 00:00:00+00:00,0.002911000046879053,0.003129000077024102,0.0028429999947547913,0.0030239999759942293,902613,0.0,0.0
2020-03-10 00:00:00+00:00,0.0029879999347031116,0.0031580000650137663,0.002848000032827258,0.003140999935567379,1210412,0.0,0.0
2020-03-11 00:00:00+00:00,0.0031220000237226486,0.003249000059440732,0.002948000095784664,0.0030449999030679464,973215,0.0,0.0
2020-03-12 00:00:00+00:00,0.003025999991223216,0.0030759999062865973,0.0018309999722987413,0.0019570000004023314,824851,0.0,0.0
2020-03-13 00:00:00+00:00,0.001967000076547265,0.001967000076547265,0.0012329999590292573,0.0015820000553503633,1187025,0.0,0.0
2020-03-14 00:00:00+00:00,0.0015699999639764428,0.001858999952673912,0.0014189999783411622,0.0017819999484345317,1215407,0.0,0.0
2020-03-15 00:00:00+00:00,0.0017819999484345317,0.0019109999993816018,0.0016929999692365527,0.0017659999430179596,1997496,0.0,0.0
2020-03-16 00:00:00+00:00,0.001762000028975308,0.0018850000342354178,0.0014380000066012144,0.0015350000467151403,1458687,0.0,0.0
2020-03-17 00:00:00+00:00,0.0015999999595806003,0.00165200000628829,0.0013139999937266111,0.0015450000064447522,1621156,0.0,0.0
2020-03-18 00:00:00+00:00,0.0015810000477358699,0.0017480000387877226,0.0013419999741017818,0.0014690000098198652,1381193,0.0,0.0
2020-03-19 00:00:00+00:00,0.0014690000098198652,0.0017969999462366104,0.001383999944664538,0.001706999959424138,1943442,0.0,0.0
2020-03-20 00:00:00+00:00,0.001706999959424138,0.0018629999831318855,0.0015079999575391412,0.0017920000245794654,4071729,0.0,0.0
2020-03-21 00:00:00+00:00,0.001711999997496605,0.0018400000408291817,0.0015510000521317124,0.0016329999780282378,3644999,0.0,0.0
2020-03-22 00:00:00+00:00,0.0016609999584034085,0.0017180000431835651,0.0015379999531432986,0.0015790000325068831,3303754,0.0,0.0
2020-03-23 00:00:00+00:00,0.0015790000325068831,0.0019940000493079424,0.001541999983601272,0.0019290000200271606,5833415,0.0,0.0
2020-03-24 00:00:00+00:00,0.001961000030860305,0.002506999997422099,0.0018550000386312604,0.002409999957308173,6997172,0.0,0.0
2020-03-25 00:00:00+00:00,0.002409999957308173,0.002492999890819192,0.0018319999799132347,0.0020379999186843634,2788487,0.0,0.0
2020-03-26 00:00:00+00:00,0.0020379999186843634,0.002116000046953559,0.0018479999853298068,0.0020469999872148037,1676870,0.0,0.0
2020-03-27 00:00:00+00:00,0.0020469999872148037,0.0021569998934865,0.00202700006775558,0.002111000008881092,3097409,0.0,0.0
2020-03-28 00:00:00+00:00,0.002107999986037612,0.002130999928340316,0.0019529999699443579,0.0020490000024437904,7387086,0.0,0.0
2020-03-29 00:00:00+00:00,0.001978999935090542,0.0021299999207258224,0.0019580000080168247,0.002002999885007739,8038471,0.0,0.0
2020-03-30 00:00:00+00:00,0.0020940001122653484,0.0021180000621825457,0.0019519999623298645,0.002093000104650855,5228142,0.0,0.0
2020-03-31 00:00:00+00:00,0.002013999968767166,0.0022499999031424522,0.0019539999775588512,0.0020759999752044678,4641402,0.0,0.0
2020-04-01 00:00:00+00:00,0.0020759999752044678,0.002257999964058399,0.001984999980777502,0.0022060000337660313,4114801,0.0,0.0
2020-04-02 00:00:00+00:00,0.00216599996201694,0.0022539999336004257,0.0021279999054968357,0.0021609999239444733,4105873,0.0,0.0
2020-04-03 00:00:00+00:00,0.0021430000197142363,0.0022499999031424522,0.0021389999892562628,0.002185000106692314,3634172,0.0,0.0
2020-04-04 00:00:00+00:00,0.002185000106692314,0.0022460001055151224,0.0020699999295175076,0.002088000066578388,3594927,0.0,0.0
2020-04-05 00:00:00+00:00,0.0020979999098926783,0.0022169998846948147,0.002070999937132001,0.0020749999675899744,5801492,0.0,0.0
2020-04-06 00:00:00+00:00,0.0021460000425577164,0.0023040000814944506,0.0020600000862032175,0.0022849999368190765,3371277,0.0,0.0
2020-04-07 00:00:00+00:00,0.0022730000782757998,0.0023189999628812075,0.0021750000305473804,0.0022670000325888395,1895172,0.0,0.0
2020-04-08 00:00:00+00:00,0.002217999892309308,0.0022819999139755964,0.0021520000882446766,0.0021780000533908606,3504354,0.0,0.0
2020-04-09 00:00:00+00:00,0.0021780000533908606,0.0022869999520480633,0.002167999977245927,0.0021860001143068075,3741646,0.0,0.0
2020-04-10 00:00:00+00:00,0.0022070000413805246,0.0022909999825060368,0.0019920000340789557,0.0020099999383091927,2472592,0.0,0.0
2020-04-11 00:00:00+00:00,0.0020099999383091927,0.002102999947965145,0.001993000041693449,0.0020069999154657125,2927261,0.0,0.0
2020-04-12 00:00:00+00:00,0.0020359999034553766,0.0021349999587982893,0.0019940000493079424,0.0021100000012665987,4693802,0.0,0.0
2020-04-13 00:00:00+00:00,0.002087000058963895,0.002167999977245927,0.0019859999883919954,0.00203000009059906,2680143,0.0,0.0
2020-04-14 00:00:00+00:00,0.0020099999383091927,0.0020759999752044678,0.0017600000137463212,0.001892999978736043,3373885,0.0,0.0
2020-04-15 00:00:00+00:00,0.0019340000580996275,0.001973999897018075,0.0018680000212043524,0.0018899999558925629,4284460,0.0,0.0
2020-04-16 00:00:00+00:00,0.0018899999558925629,0.0020349998958408833,0.001851000008173287,0.002015999983996153,2625109,0.0,0.0
2020-04-17 00:00:00+00:00,0.0019759999122470617,0.0020490000024437904,0.0019480000482872128,0.0020240000449121,4073714,0.0,0.0
2020-04-18 00:00:00+00:00,0.0020240000449121,0.0020490000024437904,0.001756999990902841,0.0019209999591112137,5989613,0.0,0.0
2020-04-19 00:00:00+00:00,0.001921999966725707,0.0019460000330582261,0.0018520000157877803,0.001927000004798174,4665345,0.0,0.0
2020-04-20 00:00:00+00:00,0.0018949999939650297,0.0019809999503195286,0.0018520000157877803,0.001927000004798174,3581931,0.0,0.0
2020-04-21 00:00:00+00:00,0.0019480000482872128,0.001986999996006489,0.0018899999558925629,0.0019310000352561474,493647,0.0,0.0
2020-04-22 00:00:00+00:00,0.0019409999949857593,0.002067999914288521,0.0017369999550282955,0.0018629999831318855,5127787,0.0,0.0
2020-04-23 00:00:00+00:00,0.0018619999755173922,0.0019539999775588512,0.0018100000452250242,0.0019369999645277858,994205,0.0,0.0
2020-04-24 00:00:00+00:00,0.0019340000580996275,0.0019570000004023314,0.0018970000091940165,0.0019460000330582261,487604,0.0,0.0
2020-04-25 00:00:00+00:00,0.0019249999895691872,0.001964000053703785,0.0019049999536946416,0.0019490000559017062,629633,0.0,0.0
2020-04-26 00:00:00+00:00,0.0019490000559017062,0.0019539999775588512,0.0018599999602884054,0.0018710000440478325,577729,0.0,0.0
2020-04-27 00:00:00+00:00,0.0018810000037774444,0.0019069999689236283,0.001816999982111156,0.0018939999863505363,529754,0.0,0.0
2020-04-28 00:00:00+00:00,0.0018939999863505363,0.0019120000069960952,0.0018820000113919377,0.0019049999536946416,431994,0.0,0.0
2020-04-29 00:00:00+00:00,0.001896000001579523,0.001934999949298799,0.0018700000364333391,0.0019069999689236283,512528,0.0,0.0
2020-04-30 00:00:00+00:00,0.001917000045068562,0.002044999971985817,0.0018850000342354178,0.0020020001102238894,846294,0.0,0.0
2020-05-01 00:00:00+00:00,0.0020020001102238894,0.0020439999643713236,0.001988000003620982,0.0020439999643713236,705914,0.0,0.0
2020-05-02 00:00:00+00:00,0.00203399988822639,0.0020550000481307507,0.0020129999611526728,0.002025000052526593,595725,0.0,0.0
2020-05-03 00:00:00+00:00,0.0020349998958408833,0.0020520000252872705,0.0020069999154657125,0.00203399988822639,491603,0.0,0.0
2020-05-04 00:00:00+00:00,0.0020349998958408833,0.0020600000862032175,0.002007999923080206,0.002019000006839633,460499,0.0,0.0
2020-05-05 00:00:00+00:00,0.0020409999415278435,0.0020520000252872705,0.0020039998926222324,0.0020119999535381794,362968,0.0,0.0
2020-05-06 00:00:00+00:00,0.0020089999306946993,0.002053000032901764,0.002004999900236726,0.002053000032901764,445053,0.0,0.0
2020-05-07 00:00:00+00:00,0.002053000032901764,0.002059000078588724,0.0019890000112354755,0.002013999968767166,393971,0.0,0.0
2020-05-08 00:00:00+00:00,0.0020129999611526728,0.0020379999186843634,0.001996000064536929,0.002022000029683113,585371,0.0,0.0
2020-05-09 00:00:00+00:00,0.0020240000449121,0.0021379999816417694,0.001990000018849969,0.0021180000621825457,312946,0.0,0.0
2020-05-10 00:00:00+00:00,0.0021180000621825457,0.002171000000089407,0.0018769999733194709,0.001908999984152615,476167,0.0,0.0
2020-05-11 00:00:00+00:00,0.0019199999514967203,0.0019310000352561474,0.0017630000365898013,0.0018189999973401427,666437,0.0,0.0
2020-05-12 00:00:00+00:00,0.001838000025600195,0.0018489999929443002,0.0018050000071525574,0.0018119999440386891,711936,0.0,0.0
2020-05-13 00:00:00+00:00,0.0018119999440386891,0.0019310000352561474,0.0017999999690800905,0.0018850000342354178,950504,0.0,0.0
2020-05-14 00:00:00+00:00,0.0018860000418499112,0.002148000057786703,0.0018360000103712082,0.0021170000545680523,644034,0.0,0.0
2020-05-15 00:00:00+00:00,0.0020310000982135534,0.0024129999801516533,0.0017960000550374389,0.001879999996162951,191388,0.0,0.0
2020-05-16 00:00:00+00:00,0.001905999961309135,0.00430000014603138,0.0017190000507980585,0.0017800000496208668,177537,0.0,0.0
2020-05-17 00:00:00+00:00,0.0022640000097453594,0.004705999977886677,0.0015999999595806003,0.0031129999551922083,246431,0.0,0.0
2020-05-18 00:00:00+00:00,0.003117999993264675,0.004831000231206417,0.0017229999648407102,0.0031139999628067017,304766,0.0,0.0
2020-05-19 00:00:00+00:00,0.004044999834150076,0.004780000075697899,0.0017010000301524997,0.0034779999405145645,259145,0.0,0.0
2020-05-20 00:00:00+00:00,0.004058999940752983,0.004964999854564667,0.0016580000519752502,0.004794000182300806,274435,0.0,0.0
2020-05-21 00:00:00+00:00,0.004792999941855669,0.004964000079780817,0.001554999966174364,0.0029959999956190586,198740,0.0,0.0
2020-05-22 00:00:00+00:00,0.0029959999956190586,0.005024000070989132,0.0015020000282675028,0.003218000056222081,218082,0.0,0.0
2020-05-23 00:00:00+00:00,0.004108000081032515,0.004801999777555466,0.0016080000204965472,0.0018609999679028988,341742,0.0,0.0
2020-05-24 00:00:00+00:00,0.001782999956049025,0.003469000104814768,0.0015869999770075083,0.002517000073567033,463967,0.0,0.0
2020-05-25 00:00:00+00:00,0.002512000035494566,0.003524000057950616,0.0016690000193193555,0.0026469998992979527,479845,0.0,0.0
2020-05-26 00:00:00+00:00,0.002096999902278185,0.00369199994020164,0.0017930000321939588,0.0026080000679939985,388692,0.0,0.0
2020-05-27 00:00:00+00:00,0.0026080000679939985,0.003911999985575676,0.0017969999462366104,0.0026829999405890703,374353,0.0,0.0
2020-05-28 00:00:00+00:00,0.0024399999529123306,0.004015000071376562,0.0016609999584034085,0.0023789999540895224,339776,0.0,0.0
2020-05-29 00:00:00+00:00,0.0024850000627338886,0.004463000223040581,0.0017219999572262168,0.002059000078588724,256523,0.0,0.0
2020-05-30 00:00:00+00:00,0.0027489999774843454,0.004614000208675861,0.0017219999572262168,0.004114000126719475,401905,0.0,0.0
2020-05-31 00:00:00+00:00,0.004114000126719475,0.004720999859273434,0.0017359999474138021,0.001908999984152615,322764,0.0,0.0
2020-06-01 00:00:00+00:00,0.003192000091075897,0.004244999960064888,0.0017940000398084521,0.001955999992787838,399940,0.0,0.0
2020-06-02 00:00:00+00:00,0.0031190000008791685,0.004253999795764685,0.0018680000212043524,0.0036140000447630882,515363,0.0,0.0
2020-06-03 00:00:00+00:00,0.002188999904319644,0.004275000188499689,0.0019660000689327717,0.0024739999789744616,420306,0.0,0.0
2020-06-04 00:00:00+00:00,0.0024500000290572643,0.004801000002771616,0.001918999943882227,0.004397999960929155,461156,0.0,0.0
2020-06-05 00:00:00+00:00,0.004397999960929155,0.004656999837607145,0.002116000046953559,0.003020999953150749,371745,0.0,0.0
2020-06-06 00:00:00+00:00,0.003020999953150749,0.004676000215113163,0.0021349999587982893,0.002177000045776367,266939,0.0,0.0
2020-06-07 00:00:00+00:00,0.002177000045776367,0.0025949999690055847,0.002022000029683113,0.002234000014141202,387388,0.0,0.0
2020-06-08 00:00:00+00:00,0.002237000036984682,0.002377999946475029,0.0019779999274760485,0.00203699991106987,296324,0.0,0.0
2020-06-09 00:00:00+00:00,0.00203699991106987,0.0022249999456107616,0.001979999942705035,0.0021349999587982893,577454,0.0,0.0
2020-06-10 00:00:00+00:00,0.002148000057786703,0.0022879999596625566,0.0020989999175071716,0.0021989999804645777,540763,0.0,0.0
2020-06-11 00:00:00+00:00,0.0021989999804645777,0.0024029999040067196,0.0021389999892562628,0.0021750000305473804,352983,0.0,0.0
2020-06-12 00:00:00+00:00,0.0022509999107569456,0.0024689999409019947,0.002139999996870756,0.002283999929204583,407579,0.0,0.0
2020-06-13 00:00:00+00:00,0.002345999935641885,0.0024480000138282776,0.002199999988079071,0.002394000068306923,420210,0.0,0.0
2020-06-14 00:00:00+00:00,0.0022960000205785036,0.002437999937683344,0.0020310000982135534,0.0020580000709742308,255002,0.0,0.0
2020-06-15 00:00:00+00:00,0.0020580000709742308,0.002300000051036477,0.0018820000113919377,0.0020280000753700733,496001,0.0,0.0
2020-06-16 00:00:00+00:00,0.002013999968767166,0.0021269998978823423,0.0019470000406727195,0.0019809999503195286,458547,0.0,0.0
2020-06-17 00:00:00+00:00,0.001990000018849969,0.0021250001154839993,0.0019199999514967203,0.0020810000132769346,374576,0.0,0.0
2020-06-18 00:00:00+00:00,0.0020810000132769346,0.0022100000642240047,0.001976999919861555,0.0021039999555796385,447897,0.0,0.0
2020-06-19 00:00:00+00:00,0.0021379999816417694,0.002208000048995018,0.00203699991106987,0.0021250001154839993,446619,0.0,0.0
2020-06-20 00:00:00+00:00,0.0021250001154839993,0.0022980000358074903,0.0020290000829845667,0.0021550001110881567,252474,0.0,0.0
2020-06-21 00:00:00+00:00,0.002157999901100993,0.0030509999487549067,0.002085000043734908,0.0025730000343173742,542251,0.0,0.0
2020-06-22 00:00:00+00:00,0.0025710000190883875,0.0027840000111609697,0.00241499999538064,0.002764000091701746,431528,0.0,0.0
2020-06-23 00:00:00+00:00,0.0025969999842345715,0.0028609998989850283,0.00254400004632771,0.002725000027567148,273190,0.0,0.0
2020-06-24 00:00:00+00:00,0.0027779999654740095,0.0028589998837560415,0.002351999981328845,0.0025279999244958162,296923,0.0,0.0
2020-06-25 00:00:00+00:00,0.002561999950557947,0.002630000002682209,0.0023799999617040157,0.0025289999321103096,353924,0.0,0.0
2020-06-26 00:00:00+00:00,0.002489000093191862,0.002601000014692545,0.0021639999467879534,0.0023040000814944506,404751,0.0,0.0
2020-06-27 00:00:00+00:00,0.0022499999031424522,0.002392000053077936,0.0021689999848604202,0.0022780001163482666,386393,0.0,0.0
2020-06-28 00:00:00+00:00,0.0022780001163482666,0.0023719999007880688,0.0020359999034553766,0.002205000026151538,194265,0.0,0.0
2020-06-29 00:00:00+00:00,0.002205000026151538,0.002254999941214919,0.0019549999851733446,0.002111000008881092,225626,0.0,0.0
2020-06-30 00:00:00+00:00,0.0020890000741928816,0.0022440000902861357,0.001993000041693449,0.0020669999066740274,219346,0.0,0.0
2020-07-01 00:00:00+00:00,0.0021619999315589666,0.002245000097900629,0.0018439999548718333,0.0019710001070052385,191768,0.0,0.0
2020-07-02 00:00:00+00:00,0.0019680000841617584,0.0021269998978823423,0.0018629999831318855,0.001961000030860305,156301,0.0,0.0
2020-07-03 00:00:00+00:00,0.002114000031724572,0.002124000107869506,0.0017729999963194132,0.0019809999503195286,79762,0.0,0.0
2020-07-04 00:00:00+00:00,0.0017890000017359853,0.0021210000850260258,0.001715000020340085,0.0017760000191628933,86327,0.0,0.0
2020-07-05 00:00:00+00:00,0.0017359999474138021,0.0020959998946636915,0.0017130000051110983,0.001996000064536929,142748,0.0,0.0
2020-07-06 00:00:00+00:00,0.001996000064536929,0.002334000077098608,0.00184599997010082,0.0021200000774115324,198017,0.0,0.0
2020-07-07 00:00:00+00:00,0.002245000097900629,0.0023819999769330025,0.0020729999523609877,0.0022619999945163727,336695,0.0,0.0
2020-07-08 00:00:00+00:00,0.0023250000085681677,0.0025220001116394997,0.0021669999696314335,0.0023539999965578318,350216,0.0,0.0
2020-07-09 00:00:00+00:00,0.0023539999965578318,0.0042929998598992825,0.0021430000197142363,0.0027840000111609697,344846,0.0,0.0
2020-07-10 00:00:00+00:00,0.0023509999737143517,0.004631000105291605,0.0021269998978823423,0.002735000103712082,194899,0.0,0.0
2020-07-11 00:00:00+00:00,0.0027779999654740095,0.004188999999314547,0.002257999964058399,0.0040699997916817665,257438,0.0,0.0
2020-07-12 00:00:00+00:00,0.004081999883055687,0.004182999953627586,0.002259999979287386,0.002592999953776598,197901,0.0,0.0
2020-07-13 00:00:00+00:00,0.002592999953776598,0.004091999959200621,0.0022960000205785036,0.0026630000211298466,318765,0.0,0.0
2020-07-14 00:00:00+00:00,0.0026209999341517687,0.0033660000190138817,0.0023109999019652605,0.0031689999159425497,217775,0.0,0.0
2020-07-15 00:00:00+00:00,0.0025969999842345715,0.0034570000134408474,0.002073999959975481,0.0031649998854845762,208502,0.0,0.0
2020-07-16 00:00:00+00:00,0.003163000103086233,0.0032550001051276922,0.0021200000774115324,0.003186000045388937,220090,0.0,0.0
2020-07-17 00:00:00+00:00,0.002343999920412898,0.0033450000919401646,0.0022479998879134655,0.002976000076159835,198456,0.0,0.0
2020-07-18 00:00:00+00:00,0.002976000076159835,0.0032560001127421856,0.0022460001055151224,0.0024240000639110804,212049,0.0,0.0
2020-07-19 00:00:00+00:00,0.002985999919474125,0.0031349998898804188,0.0022350000217556953,0.0024240000639110804,274406,0.0,0.0
2020-07-20 00:00:00+00:00,0.0025019999593496323,0.003011999884620309,0.0022730000782757998,0.0024739999789744616,273686,0.0,0.0
2020-07-21 00:00:00+00:00,0.002644999884068966,0.003312000073492527,0.0023320000618696213,0.003143999958410859,276391,0.0,0.0
2020-07-22 00:00:00+00:00,0.0031510000117123127,0.003234999952837825,0.0022529999259859324,0.0024850000627338886,269610,0.0,0.0
2020-07-23 00:00:00+00:00,0.002363000065088272,0.003186000045388937,0.002283999929204583,0.0026459998916834593,306905,0.0,0.0
2020-07-24 00:00:00+00:00,0.002644999884068966,0.0033340000081807375,0.0023300000466406345,0.002570000011473894,215788,0.0,0.0
2020-07-25 00:00:00+00:00,0.0025530001148581505,0.0036039999686181545,0.002339000115171075,0.0035379999317228794,273319,0.0,0.0
2020-07-26 00:00:00+00:00,0.003544999985024333,0.0038030000869184732,0.002552000107243657,0.003381999908015132,269830,0.0,0.0
2020-07-27 00:00:00+00:00,0.003396000014618039,0.003763000015169382,0.002524999901652336,0.002945000072941184,292801,0.0,0.0
2020-07-28 00:00:00+00:00,0.0027179999742656946,0.003868000116199255,0.002526999916881323,0.0027119999285787344,192093,0.0,0.0
2020-07-29 00:00:00+00:00,0.0026390000712126493,0.0038660001009702682,0.002560999942943454,0.0033229999244213104,259307,0.0,0.0
2020-07-30 00:00:00+00:00,0.0033019999973475933,0.003653000108897686,0.0025480000767856836,0.0031479999888688326,266325,0.0,0.0
2020-07-31 00:00:00+00:00,0.003131000092253089,0.0036239998880773783,0.002607000060379505,0.0031870000530034304,394175,0.0,0.0
2020-08-01 00:00:00+00:00,0.0031870000530034304,0.00369199994020164,0.0026650000363588333,0.0028379999566823244,366440,0.0,0.0
2020-08-02 00:00:00+00:00,0.002812999999150634,0.003973999992012978,0.002710999920964241,0.0034920000471174717,346762,0.0,0.0
2020-08-03 00:00:00+00:00,0.0029899999499320984,0.003889000043272972,0.0027360001113265753,0.003401000052690506,308638,0.0,0.0
2020-08-04 00:00:00+00:00,0.003401000052690506,0.003998999949544668,0.0028019999153912067,0.002957999939098954,275379,0.0,0.0
2020-08-05 00:00:00+00:00,0.0036899999249726534,0.00417400011792779,0.002810999983921647,0.0032999999821186066,267473,0.0,0.0
2020-08-06 00:00:00+00:00,0.003289999905973673,0.004259999841451645,0.0028119999915361404,0.0034360000863671303,247303,0.0,0.0
2020-08-07 00:00:00+00:00,0.0034360000863671303,0.004195000045001507,0.0027860000263899565,0.0035510000307112932,283723,0.0,0.0
2020-08-08 00:00:00+00:00,0.003541999962180853,0.003982999827712774,0.0027749999426305294,0.0030060000717639923,273432,0.0,0.0
2020-08-09 00:00:00+00:00,0.003003000048920512,0.004031000193208456,0.0027179999742656946,0.0037869999650865793,343375,0.0,0.0
2020-08-10 00:00:00+00:00,0.0029559999238699675,0.003986999858170748,0.0026990000624209642,0.0032160000409930944,302392,0.0,0.0
2020-08-11 00:00:00+00:00,0.0038560000248253345,0.004013000056147575,0.002781999995931983,0.0028689999599009752,264821,0.0,0.0
2020-08-12 00:00:00+00:00,0.0037330000195652246,0.0039160000160336494,0.002753000007942319,0.0034600000362843275,325873,0.0,0.0
2020-08-13 00:00:00+00:00,0.0036200000904500484,0.004327999893575907,0.00267999991774559,0.0030269999988377094,267388,0.0,0.0
2020-08-14 00:00:00+00:00,0.0030060000717639923,0.004784000106155872,0.0029009999707341194,0.004401000216603279,260296,0.0,0.0
2020-08-15 00:00:00+00:00,0.003959000110626221,0.005119999870657921,0.0030700000934302807,0.0048489999026060104,228924,0.0,0.0
2020-08-16 00:00:00+00:00,0.0048500001430511475,0.005044000223278999,0.003091000020503998,0.0043219998478889465,213390,0.0,0.0
2020-08-17 00:00:00+00:00,0.0043219998478889465,0.005127999931573868,0.003102000104263425,0.004201000090688467,208263,0.0,0.0
2020-08-18 00:00:00+00:00,0.004645000211894512,0.004991999827325344,0.0031109999399632215,0.004488000180572271,247906,0.0,0.0
2020-08-19 00:00:00+00:00,0.004488000180572271,0.004803000018000603,0.0029990000184625387,0.003653000108897686,195078,0.0,0.0
2020-08-20 00:00:00+00:00,0.004077000077813864,0.004873000085353851,0.0020920000970363617,0.0022330000065267086,113303,0.0,0.0
2020-08-21 00:00:00+00:00,0.002753000007942319,0.004772999789565802,0.0020910000894218683,0.0025909999385476112,127400,0.0,0.0
2020-08-22 00:00:00+00:00,0.0027729999274015427,0.004712999798357487,0.0019519999623298645,0.0032919999212026596,141188,0.0,0.0
2020-08-23 00:00:00+00:00,0.0022330000065267086,0.004755000118166208,0.0019330000504851341,0.004540000110864639,175691,0.0,0.0
2020-08-24 00:00:00+00:00,0.004540000110864639,0.004747999832034111,0.001908999984152615,0.00446499977260828,237027,0.0,0.0
2020-08-25 00:00:00+00:00,0.003984000068157911,0.004443000070750713,0.00216299993917346,0.0033760000951588154,348542,0.0,0.0
2020-08-26 00:00:00+00:00,0.0025919999461621046,0.0035310001112520695,0.002205000026151538,0.003269999986514449,405900,0.0,0.0
2020-08-27 00:00:00+00:00,0.003254000097513199,0.003963999915868044,0.0021039999555796385,0.0023219999857246876,159921,0.0,0.0
2020-08-28 00:00:00+00:00,0.002309999894350767,0.004217999987304211,0.0020860000513494015,0.002655999967828393,214950,0.0,0.0
2020-08-29 00:00:00+00:00,0.003900999901816249,0.003996000159531832,0.0021430000197142363,0.0022899999748915434,259734,0.0,0.0
2020-08-30 00:00:00+00:00,0.002962999977171421,0.004085000138729811,0.002148000057786703,0.002205000026151538,180234,0.0,0.0
2020-08-31 00:00:00+00:00,0.0030219999607652426,0.00417400011792779,0.0021869998890906572,0.0023719999007880688,204999,0.0,0.0
2020-09-01 00:00:00+00:00,0.0023719999007880688,0.004238999914377928,0.002251999918371439,0.0023010000586509705,249226,0.0,0.0
2020-09-02 00:00:00+00:00,0.0022559999488294125,0.004327000118792057,0.0021150000393390656,0.003074999898672104,256172,0.0,0.0
2020-09-03 00:00:00+00:00,0.0030690000858157873,0.0042409999296069145,0.0017330000409856439,0.0023590000346302986,341861,0.0,0.0
2020-09-04 00:00:00+00:00,0.002002999885007739,0.0026130001060664654,0.001585999969393015,0.001883000019006431,387104,0.0,0.0
2020-09-05 00:00:00+00:00,0.002177000045776367,0.0025019999593496323,0.0017460000235587358,0.0018489999929443002,251837,0.0,0.0
2020-09-06 00:00:00+00:00,0.0018489999929443002,0.002400000113993883,0.0016240000259131193,0.002005999907851219,296740,0.0,0.0
2020-09-07 00:00:00+00:00,0.001728000002913177,0.0023789999540895224,0.001643999945372343,0.0020119999535381794,341382,0.0,0.0
2020-09-08 00:00:00+00:00,0.001998000079765916,0.002372999908402562,0.0016659999964758754,0.0017869999865069985,237343,0.0,0.0
2020-09-09 00:00:00+00:00,0.001908999984152615,0.002515000058338046,0.0016670000040903687,0.002445999998599291,312055,0.0,0.0
2020-09-10 00:00:00+00:00,0.002445999998599291,0.002732000080868602,0.001643999945372343,0.0016599999507889152,141617,0.0,0.0
2020-09-11 00:00:00+00:00,0.0016550000291317701,0.0028250000905245543,0.0015460000140592456,0.0024369999300688505,247372,0.0,0.0
2020-09-12 00:00:00+00:00,0.002478000009432435,0.0026889999862760305,0.001639000023715198,0.001765000051818788,175221,0.0,0.0
2020-09-13 00:00:00+00:00,0.0022869999520480633,0.0027000000700354576,0.0016410000389441848,0.0016880000475794077,192307,0.0,0.0
2020-09-14 00:00:00+00:00,0.0018110000528395176,0.0025480000767856836,0.0016060000052675605,0.001914000022225082,291556,0.0,0.0
