TIMESTAMP,DTJR_OPEN_PRICE_USD,DTJR_HIGH_PRICE_USD,DTJR_LOW_PRICE_USD,DTJR_CLOSE_PRICE_USD,DTJR_VOLUME_USD,DTJR_DIVIDENDS_USD,DTJR_STOCK_SPLITS_USD
2024-07-25 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,9.999999747378752e-05,0.00010399999882793054,11871,0.0,0.0
2024-07-26 00:00:00+00:00,0.00010399999882793054,0.00012199999764561653,0.00010299999848939478,0.00012199999764561653,8863,0.0,0.0
2024-07-27 00:00:00+00:00,0.00012199999764561653,0.00013299999409355223,0.00011000000085914508,0.00011500000255182385,12181,0.0,0.0
2024-07-28 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010399999882793054,0.00010599999950500205,4166,0.0,0.0
2024-07-29 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010299999848939478,0.00010299999848939478,1963,0.0,0.0
2024-07-30 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,3369,0.0,0.0
2024-07-31 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.200000204145908e-05,9.200000204145908e-05,1615,0.0,0.0
2024-08-01 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,7.999999797903001e-05,8.299999899463728e-05,2331,0.0,0.0
2024-08-02 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.400000322377309e-05,7.400000322377309e-05,1432,0.0,0.0
2024-08-03 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.399999983841553e-05,6.500000017695129e-05,1424,0.0,0.0
2024-08-04 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.199999916134402e-05,6.70000008540228e-05,1326,0.0,0.0
2024-08-05 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,4.600000102072954e-05,5.2999999752501026e-05,2366,0.0,0.0
2024-08-06 00:00:00+00:00,5.2999999752501026e-05,9.699999645818025e-05,5.199999941396527e-05,7.200000254670158e-05,35707,0.0,0.0
2024-08-07 00:00:00+00:00,7.100000220816582e-05,0.00022699999681208283,7.100000220816582e-05,9.999999747378752e-05,182103,0.0,0.0
2024-08-08 00:00:00+00:00,9.999999747378752e-05,0.0001250000059371814,8.800000068731606e-05,9.200000204145908e-05,39550,0.0,0.0
2024-08-09 00:00:00+00:00,9.300000237999484e-05,0.00014099999680183828,8.900000102585182e-05,0.00010599999950500205,42442,0.0,0.0
2024-08-10 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.600000339560211e-05,9.600000339560211e-05,3489,0.0,0.0
2024-08-11 00:00:00+00:00,9.600000339560211e-05,0.00011800000356743112,8.800000068731606e-05,8.800000068731606e-05,14527,0.0,0.0
2024-08-12 00:00:00+00:00,8.800000068731606e-05,0.00010599999950500205,8.70000003487803e-05,9.200000204145908e-05,8709,0.0,0.0
2024-08-13 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,7.599999662488699e-05,7.899999764049426e-05,15515,0.0,0.0
2024-08-14 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.500000356230885e-05,7.500000356230885e-05,5606,0.0,0.0
2024-08-15 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.500000017695129e-05,6.600000051548705e-05,8378,0.0,0.0
2024-08-16 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.299999949987978e-05,7.000000186963007e-05,4409,0.0,0.0
2024-08-17 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,1375,0.0,0.0
2024-08-18 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.600000051548705e-05,7.100000220816582e-05,3201,0.0,0.0
2024-08-19 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,1114,0.0,0.0
2024-08-20 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,6.399999983841553e-05,6.399999983841553e-05,8825,0.0,0.0
2024-08-21 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.8000001445179805e-05,6.199999916134402e-05,4859,0.0,0.0
2024-08-22 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,5385,0.0,0.0
2024-08-23 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.0999998822808266e-05,6.70000008540228e-05,2281,0.0,0.0
2024-08-24 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.200000254670158e-05,1965,0.0,0.0
2024-08-25 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,355,0.0,0.0
2024-08-26 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,3406,0.0,0.0
2024-08-27 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.0999998822808266e-05,6.0999998822808266e-05,2675,0.0,0.0
2024-08-28 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,1512,0.0,0.0
2024-08-29 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,359,0.0,0.0
2024-08-30 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,182,0.0,0.0
2024-08-31 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.2999999752501026e-05,5.400000009103678e-05,1454,0.0,0.0
2024-09-01 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.2999999752501026e-05,5.6000000768108293e-05,4132,0.0,0.0
2024-09-02 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,3053,0.0,0.0
2024-09-03 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,4.8999998398358e-05,4.8999998398358e-05,2089,0.0,0.0
2024-09-04 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8999998398358e-05,5.900000178371556e-05,3637,0.0,0.0
2024-09-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,192,0.0,0.0
2024-09-06 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,5.6000000768108293e-05,5.900000178371556e-05,4457,0.0,0.0
2024-09-07 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,231,0.0,0.0
2024-09-08 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,649,0.0,0.0
2024-09-09 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,929,0.0,0.0
2024-09-10 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.500000017695129e-05,1764,0.0,0.0
2024-09-11 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,4.70000013592653e-05,5.400000009103678e-05,11070,0.0,0.0
2024-09-12 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,1723,0.0,0.0
2024-09-13 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,3171,0.0,0.0
2024-09-14 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,260,0.0,0.0
2024-09-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.5000000682193786e-05,984,0.0,0.0
2024-09-16 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,2751,0.0,0.0
2024-09-17 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.400000034365803e-05,4.8000001697801054e-05,6301,0.0,0.0
2024-09-18 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,412,0.0,0.0
2024-09-19 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.8000001445179805e-05,1886,0.0,0.0
2024-09-20 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,4.8999998398358e-05,4.8999998398358e-05,6156,0.0,0.0
2024-09-21 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,549,0.0,0.0
2024-09-22 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,269,0.0,0.0
2024-09-23 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,525,0.0,0.0
2024-09-24 00:00:00+00:00,4.70000013592653e-05,5.700000110664405e-05,4.70000013592653e-05,5.700000110664405e-05,2132,0.0,0.0
2024-09-25 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.999999873689376e-05,4.999999873689376e-05,2612,0.0,0.0
2024-09-26 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,992,0.0,0.0
2024-09-27 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,4.999999873689376e-05,5.0999999075429514e-05,5783,0.0,0.0
2024-09-28 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,3221,0.0,0.0
2024-09-29 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,690,0.0,0.0
2024-09-30 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,961,0.0,0.0
2024-10-01 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,123,0.0,0.0
2024-10-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,312,0.0,0.0
2024-10-03 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,13,0.0,0.0
2024-10-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,150,0.0,0.0
2024-10-05 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,205,0.0,0.0
2024-10-06 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,658,0.0,0.0
2024-10-07 00:00:00+00:00,4.8000001697801054e-05,5.700000110664405e-05,4.8000001697801054e-05,5.500000042957254e-05,3850,0.0,0.0
2024-10-08 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,654,0.0,0.0
2024-10-09 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.400000034365803e-05,4.400000034365803e-05,2477,0.0,0.0
2024-10-10 00:00:00+00:00,4.400000034365803e-05,5.999999848427251e-05,4.400000034365803e-05,4.8999998398358e-05,2460,0.0,0.0
2024-10-11 00:00:00+00:00,4.8999998398358e-05,6.199999916134402e-05,4.8999998398358e-05,6.199999916134402e-05,5923,0.0,0.0
2024-10-12 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,4.70000013592653e-05,4.70000013592653e-05,7347,0.0,0.0
2024-10-13 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.70000013592653e-05,5.8000001445179805e-05,5681,0.0,0.0
2024-10-14 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,1150,0.0,0.0
2024-10-15 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.0999999075429514e-05,2375,0.0,0.0
2024-10-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,946,0.0,0.0
2024-10-17 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.5000000682193786e-05,4.999999873689376e-05,5565,0.0,0.0
2024-10-18 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,1495,0.0,0.0
2024-10-19 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,2252,0.0,0.0
2024-10-20 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,1638,0.0,0.0
2024-10-21 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,2919,0.0,0.0
2024-10-22 00:00:00+00:00,5.2999999752501026e-05,6.399999983841553e-05,5.2999999752501026e-05,5.400000009103678e-05,6585,0.0,0.0
2024-10-23 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,773,0.0,0.0
2024-10-24 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,1142,0.0,0.0
2024-10-25 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,539,0.0,0.0
2024-10-26 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,811,0.0,0.0
2024-10-27 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,940,0.0,0.0
2024-10-28 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,2719,0.0,0.0
2024-10-29 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,2953,0.0,0.0
2024-10-30 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.199999941396527e-05,1259,0.0,0.0
2024-10-31 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,1014,0.0,0.0
2024-11-01 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,2224,0.0,0.0
2024-11-02 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,2901,0.0,0.0
2024-11-03 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.70000013592653e-05,4.999999873689376e-05,2896,0.0,0.0
2024-11-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,1989,0.0,0.0
2024-11-05 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.999999873689376e-05,2202,0.0,0.0
2024-11-06 00:00:00+00:00,4.999999873689376e-05,7.999999797903001e-05,4.999999873689376e-05,5.6000000768108293e-05,32487,0.0,0.0
2024-11-07 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,4.999999873689376e-05,5.500000042957254e-05,4605,0.0,0.0
2024-11-08 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.400000009103678e-05,10320,0.0,0.0
2024-11-09 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,1918,0.0,0.0
2024-11-10 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,2327,0.0,0.0
2024-11-11 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.999999848427251e-05,5319,0.0,0.0
2024-11-12 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.199999941396527e-05,5.400000009103678e-05,2691,0.0,0.0
2024-11-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,962,0.0,0.0
2024-11-14 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,2499,0.0,0.0
2024-11-15 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.2999999752501026e-05,5.700000110664405e-05,806,0.0,0.0
2024-11-16 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,336,0.0,0.0
2024-11-17 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,5.999999848427251e-05,2565,0.0,0.0
2024-11-18 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,1332,0.0,0.0
2024-11-19 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,308,0.0,0.0
2024-11-20 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,1159,0.0,0.0
2024-11-21 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,307,0.0,0.0
2024-11-22 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,172,0.0,0.0
2024-11-23 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,126,0.0,0.0
2024-11-24 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.500000042957254e-05,562,0.0,0.0
2024-11-25 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,431,0.0,0.0
2024-11-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,241,0.0,0.0
2024-11-27 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,51,0.0,0.0
2024-11-28 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,184,0.0,0.0
2024-11-29 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,141,0.0,0.0
2024-11-30 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,374,0.0,0.0
2024-12-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,790,0.0,0.0
2024-12-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,631,0.0,0.0
2024-12-03 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,747,0.0,0.0
2024-12-04 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,769,0.0,0.0
2024-12-05 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,333,0.0,0.0
2024-12-06 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,582,0.0,0.0
2024-12-07 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,1357,0.0,0.0
2024-12-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,11,0.0,0.0
2024-12-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,87,0.0,0.0
2024-12-10 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,71,0.0,0.0
2024-12-11 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,286,0.0,0.0
2024-12-12 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,151,0.0,0.0
2024-12-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,59,0.0,0.0
2024-12-14 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,376,0.0,0.0
2024-12-15 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,229,0.0,0.0
2024-12-16 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,97,0.0,0.0
2024-12-17 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,8,0.0,0.0
2024-12-18 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,240,0.0,0.0
2024-12-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,67,0.0,0.0
2024-12-20 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,123,0.0,0.0
2024-12-21 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,3.7000001611886546e-05,3.7000001611886546e-05,732,0.0,0.0
2024-12-22 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,4,0.0,0.0
2024-12-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,204,0.0,0.0
2024-12-24 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,22,0.0,0.0
2024-12-25 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,190,0.0,0.0
2024-12-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,8,0.0,0.0
2024-12-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,63,0.0,0.0
