TIMESTAMP,VTX18418_OPEN_PRICE_USD,VTX18418_HIGH_PRICE_USD,VTX18418_LOW_PRICE_USD,VTX18418_CLOSE_PRICE_USD,VTX18418_VOLUME_USD,VTX18418_DIVIDENDS_USD,VTX18418_STOCK_SPLITS_USD
2022-05-20 00:00:00+00:00,0.42863699793815613,0.4469729959964752,0.356550008058548,0.3763259947299957,951278,0.0,0.0
2022-05-21 00:00:00+00:00,0.37634000182151794,0.4185839891433716,0.3511179983615875,0.40911099314689636,1083134,0.0,0.0
2022-05-22 00:00:00+00:00,0.40911099314689636,0.49978500604629517,0.3970080018043518,0.4836359918117523,1178104,0.0,0.0
2022-05-23 00:00:00+00:00,0.4836359918117523,0.5382320284843445,0.45649200677871704,0.4761520028114319,1168320,0.0,0.0
2022-05-24 00:00:00+00:00,0.4761430025100708,0.524150013923645,0.4587559998035431,0.5182200074195862,949117,0.0,0.0
2022-05-25 00:00:00+00:00,0.5182160139083862,0.5244539976119995,0.3964579999446869,0.42516401410102844,902372,0.0,0.0
2022-05-26 00:00:00+00:00,0.4251619875431061,0.4390929937362671,0.34035199880599976,0.3697969913482666,885929,0.0,0.0
2022-05-27 00:00:00+00:00,0.3697809875011444,0.3697809875011444,0.30422401428222656,0.32496801018714905,604964,0.0,0.0
2022-05-28 00:00:00+00:00,0.33579400181770325,0.38255101442337036,0.3184860050678253,0.37430599331855774,576123,0.0,0.0
2022-05-29 00:00:00+00:00,0.3743079900741577,0.3956499993801117,0.33490198850631714,0.36552101373672485,664472,0.0,0.0
2022-05-30 00:00:00+00:00,0.36552301049232483,0.43214499950408936,0.3561150133609772,0.42052900791168213,849334,0.0,0.0
2022-05-31 00:00:00+00:00,0.4205299913883209,0.4311560094356537,0.3493970036506653,0.35332900285720825,581993,0.0,0.0
2022-06-01 00:00:00+00:00,0.3533270061016083,0.36271798610687256,0.3039959967136383,0.3277760148048401,608957,0.0,0.0
2022-06-02 00:00:00+00:00,0.32777100801467896,0.3357050120830536,0.31356799602508545,0.335099995136261,569309,0.0,0.0
2022-06-03 00:00:00+00:00,0.33509498834609985,0.3351080119609833,0.29493600130081177,0.3155510127544403,483776,0.0,0.0
2022-06-04 00:00:00+00:00,0.3155530095100403,0.3393380045890808,0.30870699882507324,0.3392910063266754,521290,0.0,0.0
2022-06-05 00:00:00+00:00,0.33928999304771423,0.34432700276374817,0.33004599809646606,0.33394700288772583,451802,0.0,0.0
2022-06-06 00:00:00+00:00,0.3339430093765259,0.3782390058040619,0.3330950140953064,0.3414260149002075,592152,0.0,0.0
2022-06-07 00:00:00+00:00,0.34142300486564636,0.3414810001850128,0.3017919957637787,0.31120601296424866,587370,0.0,0.0
2022-06-08 00:00:00+00:00,0.3112039864063263,0.3112039864063263,0.28849801421165466,0.29834601283073425,545168,0.0,0.0
2022-06-09 00:00:00+00:00,0.29834800958633423,0.3049359917640686,0.28783300518989563,0.2895810008049011,484667,0.0,0.0
2022-06-10 00:00:00+00:00,0.2895900011062622,0.31874799728393555,0.26359501481056213,0.2683759927749634,535140,0.0,0.0
2022-06-11 00:00:00+00:00,0.26837700605392456,0.2839969992637634,0.2389180064201355,0.24616999924182892,507849,0.0,0.0
2022-06-12 00:00:00+00:00,0.24616800248622894,0.2490610033273697,0.21216900646686554,0.22968199849128723,426698,0.0,0.0
2022-06-13 00:00:00+00:00,0.22967800498008728,0.22967800498008728,0.18713699281215668,0.193354994058609,376851,0.0,0.0
2022-06-14 00:00:00+00:00,0.1933560073375702,0.20357799530029297,0.1719209998846054,0.1821019947528839,328488,0.0,0.0
2022-06-15 00:00:00+00:00,0.18209899961948395,0.20650599896907806,0.15868699550628662,0.20363900065422058,302831,0.0,0.0
2022-06-16 00:00:00+00:00,0.20363600552082062,0.20921899378299713,0.1649090051651001,0.16582700610160828,298244,0.0,0.0
2022-06-17 00:00:00+00:00,0.16583000123500824,0.18876799941062927,0.1641169935464859,0.1771090030670166,298128,0.0,0.0
2022-06-18 00:00:00+00:00,0.17710700631141663,0.17854200303554535,0.15531599521636963,0.16617700457572937,301067,0.0,0.0
2022-06-19 00:00:00+00:00,0.1661749929189682,0.1879359930753708,0.15771999955177307,0.18715600669384003,298171,0.0,0.0
2022-06-20 00:00:00+00:00,0.18715299665927887,0.2022870033979416,0.17690999805927277,0.19287000596523285,282830,0.0,0.0
2022-06-21 00:00:00+00:00,0.19287200272083282,0.20773400366306305,0.18559899926185608,0.18711300194263458,317708,0.0,0.0
2022-06-22 00:00:00+00:00,0.18711300194263458,0.19008399546146393,0.17722199857234955,0.1772499978542328,252395,0.0,0.0
2022-06-23 00:00:00+00:00,0.1772499978542328,0.20098699629306793,0.17173199355602264,0.18166300654411316,353984,0.0,0.0
2022-06-24 00:00:00+00:00,0.181659996509552,0.21749399602413177,0.17881199717521667,0.20914599299430847,432775,0.0,0.0
2022-06-25 00:00:00+00:00,0.20914700627326965,0.2270440012216568,0.19738200306892395,0.22572000324726105,423151,0.0,0.0
2022-06-26 00:00:00+00:00,0.22572000324726105,0.23490899801254272,0.2147890031337738,0.2219730019569397,422715,0.0,0.0
2022-06-27 00:00:00+00:00,0.22198200225830078,0.2408059984445572,0.20618699491024017,0.2260809987783432,429318,0.0,0.0
2022-06-28 00:00:00+00:00,0.22608299553394318,0.24324700236320496,0.20381000638008118,0.2038940042257309,437861,0.0,0.0
2022-06-29 00:00:00+00:00,0.20389600098133087,0.24073199927806854,0.2016420066356659,0.2275640070438385,426188,0.0,0.0
2022-06-30 00:00:00+00:00,0.2275650054216385,0.22946999967098236,0.18017500638961792,0.19157199561595917,405577,0.0,0.0
2022-07-01 00:00:00+00:00,0.1915760040283203,0.19852100312709808,0.17040500044822693,0.17780600488185883,332042,0.0,0.0
2022-07-02 00:00:00+00:00,0.17780399322509766,0.18812699615955353,0.17029500007629395,0.17169299721717834,324555,0.0,0.0
2022-07-03 00:00:00+00:00,0.17169199883937836,0.18493400514125824,0.17082500457763672,0.1799439936876297,335882,0.0,0.0
2022-07-04 00:00:00+00:00,0.1799429953098297,0.1968110054731369,0.17719799280166626,0.19669799506664276,369163,0.0,0.0
2022-07-05 00:00:00+00:00,0.19669899344444275,0.1993129998445511,0.18248699605464935,0.19342799484729767,289974,0.0,0.0
2022-07-06 00:00:00+00:00,0.19342899322509766,0.20355099439620972,0.19053399562835693,0.20320099592208862,329919,0.0,0.0
2022-07-07 00:00:00+00:00,0.20319999754428864,0.23660500347614288,0.19941799342632294,0.2231229990720749,424619,0.0,0.0
2022-07-08 00:00:00+00:00,0.22311800718307495,0.23320800065994263,0.20840699970722198,0.2219579964876175,367395,0.0,0.0
2022-07-09 00:00:00+00:00,0.22195999324321747,0.22580499947071075,0.21904399991035461,0.22142300009727478,349605,0.0,0.0
2022-07-10 00:00:00+00:00,0.22142300009727478,0.22144100069999695,0.19152100384235382,0.19565099477767944,321605,0.0,0.0
2022-07-11 00:00:00+00:00,0.19564999639987946,0.1958640068769455,0.16562800109386444,0.16562899947166443,308930,0.0,0.0
2022-07-12 00:00:00+00:00,0.16562899947166443,0.18911799788475037,0.16501599550247192,0.17581599950790405,286937,0.0,0.0
2022-07-13 00:00:00+00:00,0.17581599950790405,0.19584499299526215,0.16979900002479553,0.19562000036239624,270634,0.0,0.0
2022-07-14 00:00:00+00:00,0.19562099874019623,0.19696100056171417,0.17348499596118927,0.19492599368095398,328145,0.0,0.0
2022-07-15 00:00:00+00:00,0.19492200016975403,0.20162199437618256,0.18738099932670593,0.18920700252056122,312712,0.0,0.0
2022-07-16 00:00:00+00:00,0.18920600414276123,0.20542000234127045,0.18401899933815002,0.20081600546836853,314208,0.0,0.0
2022-07-17 00:00:00+00:00,0.20081700384616852,0.2089730054140091,0.17226800322532654,0.17226900160312653,363763,0.0,0.0
2022-07-18 00:00:00+00:00,0.17226800322532654,0.20943200588226318,0.17206799983978271,0.1953510046005249,469711,0.0,0.0
2022-07-19 00:00:00+00:00,0.19536200165748596,0.19996899366378784,0.16887499392032623,0.1810009926557541,459692,0.0,0.0
2022-07-20 00:00:00+00:00,0.1810009926557541,0.18944300711154938,0.16475899517536163,0.16767700016498566,365844,0.0,0.0
2022-07-21 00:00:00+00:00,0.16767600178718567,0.18282899260520935,0.16201500594615936,0.1813340038061142,1276169,0.0,0.0
2022-07-22 00:00:00+00:00,0.1813340038061142,0.1844329982995987,0.17234300076961517,0.17489899694919586,1743027,0.0,0.0
2022-07-23 00:00:00+00:00,0.17489899694919586,0.18220899999141693,0.16772399842739105,0.17293399572372437,1496869,0.0,0.0
2022-07-24 00:00:00+00:00,0.17293399572372437,0.17580099403858185,0.13204599916934967,0.14139899611473083,1480683,0.0,0.0
2022-07-25 00:00:00+00:00,0.14139999449253082,0.1426820009946823,0.12088800221681595,0.12088999897241592,835252,0.0,0.0
2022-07-26 00:00:00+00:00,0.12088999897241592,0.12510299682617188,0.11660200357437134,0.12290100008249283,667248,0.0,0.0
2022-07-27 00:00:00+00:00,0.12290100008249283,0.13510599732398987,0.12118799984455109,0.13483600318431854,707821,0.0,0.0
2022-07-28 00:00:00+00:00,0.13483799993991852,0.1528400033712387,0.1341480016708374,0.14511500298976898,781452,0.0,0.0
2022-07-29 00:00:00+00:00,0.14511500298976898,0.16689200699329376,0.14502400159835815,0.16348600387573242,1006154,0.0,0.0
2022-07-30 00:00:00+00:00,0.16348600387573242,0.193121999502182,0.1629219949245453,0.17173700034618378,1061765,0.0,0.0
2022-07-31 00:00:00+00:00,0.17173700034618378,0.178507000207901,0.1684589982032776,0.16964100301265717,913960,0.0,0.0
2022-08-01 00:00:00+00:00,0.16964000463485718,0.1726350039243698,0.16203700006008148,0.16644500195980072,903420,0.0,0.0
2022-08-02 00:00:00+00:00,0.1664460003376007,0.16763800382614136,0.15176700055599213,0.16248099505901337,834293,0.0,0.0
2022-08-03 00:00:00+00:00,0.16247999668121338,0.17318400740623474,0.1517219990491867,0.15610000491142273,1002133,0.0,0.0
2022-08-04 00:00:00+00:00,0.15610100328922272,0.16781799495220184,0.14589600265026093,0.16617299616336823,943921,0.0,0.0
2022-08-05 00:00:00+00:00,0.16617000102996826,0.17295299470424652,0.15572300553321838,0.16482199728488922,897101,0.0,0.0
2022-08-06 00:00:00+00:00,0.16482199728488922,0.17551599442958832,0.16079799830913544,0.1730789989233017,920156,0.0,0.0
2022-08-07 00:00:00+00:00,0.1730789989233017,0.3688009977340698,0.16410799324512482,0.23642699420452118,1391112,0.0,0.0
2022-08-08 00:00:00+00:00,0.23642799258232117,0.27994799613952637,0.23577499389648438,0.2582330107688904,1724373,0.0,0.0
2022-08-09 00:00:00+00:00,0.2582330107688904,0.2699730098247528,0.2236589938402176,0.22429800033569336,1264026,0.0,0.0
2022-08-10 00:00:00+00:00,0.22429600358009338,0.2590700089931488,0.2184000015258789,0.25891101360321045,1328441,0.0,0.0
2022-08-11 00:00:00+00:00,0.25891101360321045,0.2835949957370758,0.24688799679279327,0.24713599681854248,1229688,0.0,0.0
2022-08-12 00:00:00+00:00,0.24710999429225922,0.414342999458313,0.23464800417423248,0.3973810076713562,1305376,0.0,0.0
2022-08-13 00:00:00+00:00,0.3965820074081421,0.3965820074081421,0.2758359909057617,0.34417998790740967,1323420,0.0,0.0
2022-08-14 00:00:00+00:00,0.3441700041294098,0.369143009185791,0.19387799501419067,0.26103898882865906,2070601,0.0,0.0
2022-08-15 00:00:00+00:00,0.26103898882865906,0.27154600620269775,0.1987770050764084,0.2186949998140335,954690,0.0,0.0
2022-08-16 00:00:00+00:00,0.21869200468063354,0.23159199953079224,0.20500199496746063,0.20880700647830963,673233,0.0,0.0
2022-08-17 00:00:00+00:00,0.20881399512290955,0.21703800559043884,0.19355499744415283,0.20318999886512756,664120,0.0,0.0
2022-08-18 00:00:00+00:00,0.2031870037317276,0.20866799354553223,0.19351699948310852,0.19428500533103943,531232,0.0,0.0
2022-08-19 00:00:00+00:00,0.19428099691867828,0.19828300178050995,0.17225299775600433,0.1883939951658249,545634,0.0,0.0
2022-08-20 00:00:00+00:00,0.188400998711586,0.1931540071964264,0.1843540072441101,0.18935999274253845,517226,0.0,0.0
2022-08-21 00:00:00+00:00,0.18936100602149963,0.19805699586868286,0.1880899965763092,0.19627900421619415,564568,0.0,0.0
2022-08-22 00:00:00+00:00,0.19628100097179413,0.19646699726581573,0.1820099949836731,0.18716900050640106,540815,0.0,0.0
2022-08-23 00:00:00+00:00,0.18717600405216217,0.20223399996757507,0.18354900181293488,0.20203900337219238,533214,0.0,0.0
2022-08-24 00:00:00+00:00,0.20204100012779236,0.2029159963130951,0.19341999292373657,0.19342400133609772,577212,0.0,0.0
2022-08-25 00:00:00+00:00,0.19342699646949768,0.19384999573230743,0.18210099637508392,0.18734699487686157,532912,0.0,0.0
2022-08-26 00:00:00+00:00,0.1873610019683838,0.19049400091171265,0.1656699925661087,0.1658719927072525,536514,0.0,0.0
2022-08-27 00:00:00+00:00,0.16593000292778015,0.1722079962491989,0.16286200284957886,0.1638759970664978,443538,0.0,0.0
2022-08-28 00:00:00+00:00,0.16387499868869781,0.18379199504852295,0.1590539962053299,0.15948499739170074,513920,0.0,0.0
2022-08-29 00:00:00+00:00,0.15953899919986725,0.18171800673007965,0.15008999407291412,0.1815669983625412,472254,0.0,0.0
2022-08-30 00:00:00+00:00,0.1815679967403412,0.19424700736999512,0.1647620052099228,0.1684820055961609,524546,0.0,0.0
2022-08-31 00:00:00+00:00,0.16848400235176086,0.1991419941186905,0.16703900694847107,0.1820639967918396,624326,0.0,0.0
2022-09-01 00:00:00+00:00,0.18206200003623962,0.1913439929485321,0.17211000621318817,0.18877799808979034,595511,0.0,0.0
2022-09-02 00:00:00+00:00,0.18877799808979034,0.19045700132846832,0.18006399273872375,0.18149299919605255,531521,0.0,0.0
2022-09-03 00:00:00+00:00,0.1814969927072525,0.20085400342941284,0.17972099781036377,0.19971999526023865,543718,0.0,0.0
2022-09-04 00:00:00+00:00,0.1997150033712387,0.2021390050649643,0.19803699851036072,0.1996770054101944,544248,0.0,0.0
2022-09-05 00:00:00+00:00,0.19967900216579437,0.20066599547863007,0.1858299970626831,0.19967499375343323,525547,0.0,0.0
2022-09-06 00:00:00+00:00,0.1999180018901825,0.21360699832439423,0.16946600377559662,0.1728370040655136,657111,0.0,0.0
2022-09-07 00:00:00+00:00,0.17283999919891357,0.18267300724983215,0.16618399322032928,0.17514300346374512,600478,0.0,0.0
2022-09-08 00:00:00+00:00,0.175135999917984,0.17533600330352783,0.15633800625801086,0.1621289998292923,582045,0.0,0.0
2022-09-09 00:00:00+00:00,0.1621280014514923,0.18581099808216095,0.161981999874115,0.1857289969921112,561257,0.0,0.0
2022-09-10 00:00:00+00:00,0.18573500216007233,0.19220200181007385,0.18069100379943848,0.18096500635147095,555728,0.0,0.0
2022-09-11 00:00:00+00:00,0.18096500635147095,0.18219399452209473,0.1675560027360916,0.16864599287509918,605751,0.0,0.0
2022-09-12 00:00:00+00:00,0.16864700615406036,0.18434500694274902,0.16470099985599518,0.17251800000667572,539715,0.0,0.0
2022-09-13 00:00:00+00:00,0.17251600325107574,0.17304499447345734,0.1518079936504364,0.15832200646400452,493288,0.0,0.0
2022-09-14 00:00:00+00:00,0.15218199789524078,0.1755100041627884,0.1518079936504364,0.17471499741077423,573470,0.0,0.0
2022-09-15 00:00:00+00:00,0.1747169941663742,0.1908320039510727,0.16583499312400818,0.16637100279331207,583837,0.0,0.0
2022-09-16 00:00:00+00:00,0.16630899906158447,0.18353299796581268,0.16146999597549438,0.18222099542617798,586765,0.0,0.0
2022-09-17 00:00:00+00:00,0.18222400546073914,0.1896210014820099,0.14892999827861786,0.17121300101280212,681816,0.0,0.0
2022-09-18 00:00:00+00:00,0.17137600481510162,0.17438800632953644,0.16458499431610107,0.16601400077342987,599357,0.0,0.0
2022-09-19 00:00:00+00:00,0.16587400436401367,0.1947309970855713,0.1590059995651245,0.19414399564266205,275531,0.0,0.0
2022-09-20 00:00:00+00:00,0.19414600729942322,0.20980599522590637,0.18932999670505524,0.19020800292491913,588591,0.0,0.0
2022-09-21 00:00:00+00:00,0.19020700454711914,0.209989994764328,0.18847200274467468,0.19159400463104248,577608,0.0,0.0
2022-09-22 00:00:00+00:00,0.19159799814224243,0.2077849954366684,0.1899390071630478,0.20625199377536774,565382,0.0,0.0
2022-09-23 00:00:00+00:00,0.20625799894332886,0.2201869934797287,0.18524500727653503,0.1927350014448166,676861,0.0,0.0
2022-09-24 00:00:00+00:00,0.1927739977836609,0.19684700667858124,0.1896210014820099,0.18997600674629211,573151,0.0,0.0
2022-09-25 00:00:00+00:00,0.18997499346733093,0.19562199711799622,0.18844999372959137,0.19016599655151367,588814,0.0,0.0
2022-09-26 00:00:00+00:00,0.19020900130271912,0.19580499827861786,0.18665200471878052,0.19580499827861786,594378,0.0,0.0
2022-09-27 00:00:00+00:00,0.19577400386333466,0.20656999945640564,0.19167199730873108,0.19601799547672272,659379,0.0,0.0
2022-09-28 00:00:00+00:00,0.19601699709892273,0.19603599607944489,0.18981699645519257,0.19197000563144684,573123,0.0,0.0
2022-09-29 00:00:00+00:00,0.1919970065355301,0.19533899426460266,0.18865199387073517,0.19358499348163605,559377,0.0,0.0
2022-09-30 00:00:00+00:00,0.19360199570655823,0.20761500298976898,0.1921360045671463,0.20091000199317932,665059,0.0,0.0
