TIMESTAMP,ARX_OPEN_PRICE_USD,ARX_HIGH_PRICE_USD,ARX_LOW_PRICE_USD,ARX_CLOSE_PRICE_USD,ARX_VOLUME_USD,ARX_DIVIDENDS_USD,ARX_STOCK_SPLITS_USD
2020-04-30 00:00:00+00:00,0.34233298897743225,0.34392601251602173,0.3338859975337982,0.33720099925994873,15570,0.0,0.0
2020-05-01 00:00:00+00:00,0.33720099925994873,0.3480769991874695,0.3344539999961853,0.34119701385498047,15395,0.0,0.0
2020-05-02 00:00:00+00:00,0.33921000361442566,0.3431969881057739,0.3364650011062622,0.34054800868034363,17130,0.0,0.0
2020-05-03 00:00:00+00:00,0.33970001339912415,0.3440850079059601,0.3370639979839325,0.3396320044994354,14271,0.0,0.0
2020-05-04 00:00:00+00:00,0.33971598744392395,0.34234100580215454,0.33127400279045105,0.3345150053501129,10208,0.0,0.0
2020-05-05 00:00:00+00:00,0.3348029851913452,0.3444420099258423,0.33285900950431824,0.33741599321365356,10349,0.0,0.0
2020-05-06 00:00:00+00:00,0.3368940055370331,0.34416601061820984,0.3342970013618469,0.3439309895038605,9485,0.0,0.0
2020-05-07 00:00:00+00:00,0.3439309895038605,0.3449079990386963,0.32965999841690063,0.33390700817108154,10771,0.0,0.0
2020-05-08 00:00:00+00:00,0.33390700817108154,0.33760499954223633,0.3279139995574951,0.330377995967865,9674,0.0,0.0
2020-05-09 00:00:00+00:00,0.33059900999069214,0.33931100368499756,0.32872501015663147,0.3312459886074066,11865,0.0,0.0
2020-05-10 00:00:00+00:00,0.33119499683380127,0.34554100036621094,0.325421005487442,0.3299520015716553,9297,0.0,0.0
2020-05-11 00:00:00+00:00,0.3301270008087158,0.33441099524497986,0.31896400451660156,0.3280459940433502,11573,0.0,0.0
2020-05-12 00:00:00+00:00,0.3278929889202118,0.33463799953460693,0.32704800367355347,0.3325830101966858,13190,0.0,0.0
2020-05-13 00:00:00+00:00,0.33234500885009766,0.33690398931503296,0.3298969864845276,0.33149200677871704,12224,0.0,0.0
2020-05-14 00:00:00+00:00,0.33149200677871704,0.41082000732421875,0.3258419930934906,0.3556079864501953,15838,0.0,0.0
2020-05-15 00:00:00+00:00,0.3558200001716614,0.3627009987831116,0.32702401280403137,0.333081990480423,16391,0.0,0.0
2020-05-16 00:00:00+00:00,0.3325349986553192,0.34138500690460205,0.32724300026893616,0.3382129967212677,12409,0.0,0.0
2020-05-17 00:00:00+00:00,0.33822301030158997,0.34143099188804626,0.33628201484680176,0.3404519855976105,13211,0.0,0.0
2020-05-18 00:00:00+00:00,0.3404180109500885,0.342864990234375,0.32796499133110046,0.3349339962005615,16653,0.0,0.0
2020-05-19 00:00:00+00:00,0.3350889980792999,0.3378719985485077,0.3266020119190216,0.3339709937572479,16913,0.0,0.0
2020-05-20 00:00:00+00:00,0.33379900455474854,0.3378620147705078,0.32766398787498474,0.3284820020198822,13893,0.0,0.0
2020-05-21 00:00:00+00:00,0.328359991312027,0.33281099796295166,0.3271409869194031,0.3293449878692627,13639,0.0,0.0
2020-05-22 00:00:00+00:00,0.3293820023536682,0.3309429883956909,0.3271690011024475,0.32949700951576233,13067,0.0,0.0
2020-05-23 00:00:00+00:00,0.32954299449920654,0.3354960083961487,0.3261919915676117,0.3313780128955841,16825,0.0,0.0
2020-05-24 00:00:00+00:00,0.33132699131965637,0.33315399289131165,0.3269500136375427,0.3284670114517212,14692,0.0,0.0
2020-05-25 00:00:00+00:00,0.3285500109195709,0.334212988615036,0.3261820077896118,0.33421000838279724,15103,0.0,0.0
2020-05-26 00:00:00+00:00,0.33431199193000793,0.3365350067615509,0.32789599895477295,0.3311139941215515,12401,0.0,0.0
2020-05-27 00:00:00+00:00,0.3311139941215515,0.3327470123767853,0.31839901208877563,0.3199920058250427,135731,0.0,0.0
2020-05-28 00:00:00+00:00,0.32023799419403076,0.3260200023651123,0.31643301248550415,0.3255409896373749,124636,0.0,0.0
2020-05-29 00:00:00+00:00,0.3251520097255707,0.33673998713493347,0.3234519958496094,0.33627501130104065,127886,0.0,0.0
2020-05-30 00:00:00+00:00,0.336203008890152,0.33880800008773804,0.32803699374198914,0.3331559896469116,154480,0.0,0.0
2020-05-31 00:00:00+00:00,0.3329850137233734,0.33507800102233887,0.32716798782348633,0.33011099696159363,126730,0.0,0.0
2020-06-01 00:00:00+00:00,0.3301289975643158,0.33796200156211853,0.32541999220848083,0.33062300086021423,157286,0.0,0.0
2020-06-02 00:00:00+00:00,0.33014601469039917,0.35329899191856384,0.32764101028442383,0.33760398626327515,186705,0.0,0.0
2020-06-03 00:00:00+00:00,0.33760398626327515,0.37176400423049927,0.3248949944972992,0.336342990398407,178297,0.0,0.0
2020-06-04 00:00:00+00:00,0.3364189863204956,0.382752001285553,0.3263869881629944,0.3346230089664459,263941,0.0,0.0
2020-06-05 00:00:00+00:00,0.3346230089664459,0.3375070095062256,0.3248539865016937,0.3305560052394867,215720,0.0,0.0
2020-06-06 00:00:00+00:00,0.3305090069770813,0.33083298802375793,0.3240309953689575,0.3277510106563568,186988,0.0,0.0
2020-06-07 00:00:00+00:00,0.3277510106563568,0.3299039900302887,0.31992700695991516,0.3250179886817932,239481,0.0,0.0
2020-06-08 00:00:00+00:00,0.32498499751091003,0.3265019953250885,0.32016101479530334,0.3250400125980377,201828,0.0,0.0
2020-06-09 00:00:00+00:00,0.32550400495529175,0.41187500953674316,0.3177030086517334,0.32916098833084106,226539,0.0,0.0
2020-06-10 00:00:00+00:00,0.3294430077075958,0.35566601157188416,0.32025399804115295,0.3426609933376312,217478,0.0,0.0
2020-06-11 00:00:00+00:00,0.3428100049495697,0.3433400094509125,0.32482099533081055,0.32562899589538574,190350,0.0,0.0
2020-06-12 00:00:00+00:00,0.3256329894065857,0.3321079909801483,0.3040910065174103,0.32711198925971985,225420,0.0,0.0
2020-06-13 00:00:00+00:00,0.32708799839019775,0.331402987241745,0.3232339918613434,0.3278990089893341,246182,0.0,0.0
2020-06-14 00:00:00+00:00,0.3277919888496399,0.33131301403045654,0.3202030062675476,0.3212290108203888,245824,0.0,0.0
2020-06-15 00:00:00+00:00,0.3212290108203888,0.34858399629592896,0.3091830015182495,0.3448239862918854,220206,0.0,0.0
2020-06-16 00:00:00+00:00,0.3450179994106293,0.3840849995613098,0.324070006608963,0.3447270095348358,232539,0.0,0.0
2020-06-17 00:00:00+00:00,0.3446739912033081,0.3725090026855469,0.34292298555374146,0.35210099816322327,226979,0.0,0.0
2020-06-18 00:00:00+00:00,0.35210299491882324,0.352508008480072,0.3262749910354614,0.32743000984191895,238236,0.0,0.0
2020-06-19 00:00:00+00:00,0.32750099897384644,0.3336560130119324,0.293505996465683,0.29903098940849304,233591,0.0,0.0
2020-06-20 00:00:00+00:00,0.29890599846839905,0.317111998796463,0.2851850092411041,0.31233999133110046,212617,0.0,0.0
2020-06-21 00:00:00+00:00,0.3125140070915222,0.31352901458740234,0.27296000719070435,0.29486000537872314,208205,0.0,0.0
2020-06-22 00:00:00+00:00,0.2948080003261566,0.29740598797798157,0.2762700021266937,0.29205599427223206,192371,0.0,0.0
2020-06-23 00:00:00+00:00,0.292167991399765,0.30343198776245117,0.278984010219574,0.2857440114021301,255302,0.0,0.0
2020-06-24 00:00:00+00:00,0.2857609987258911,0.2908500134944916,0.25772398710250854,0.2697969973087311,241362,0.0,0.0
2020-06-25 00:00:00+00:00,0.2696950137615204,0.29776298999786377,0.2696950137615204,0.28194698691368103,213932,0.0,0.0
2020-06-26 00:00:00+00:00,0.2818329930305481,0.41836100816726685,0.2543160021305084,0.41836100816726685,187433,0.0,0.0
2020-06-27 00:00:00+00:00,0.4185749888420105,0.5146390199661255,0.2888070046901703,0.28985801339149475,229471,0.0,0.0
2020-06-28 00:00:00+00:00,0.28985801339149475,0.3399209976196289,0.2881639897823334,0.31470099091529846,188439,0.0,0.0
2020-06-29 00:00:00+00:00,0.31456199288368225,0.3332290053367615,0.30787500739097595,0.31504499912261963,110520,0.0,0.0
2020-06-30 00:00:00+00:00,0.3150379955768585,0.31950101256370544,0.2995780110359192,0.3085840046405792,181029,0.0,0.0
2020-07-01 00:00:00+00:00,0.3081440031528473,0.31452998518943787,0.3016520142555237,0.3082999885082245,205368,0.0,0.0
2020-07-02 00:00:00+00:00,0.3084160089492798,0.3178670108318329,0.3025839924812317,0.310355007648468,236819,0.0,0.0
2020-07-03 00:00:00+00:00,0.310494989156723,0.3242889940738678,0.2946940064430237,0.30976900458335876,164071,0.0,0.0
2020-07-04 00:00:00+00:00,0.3097279965877533,0.33481499552726746,0.30677199363708496,0.31131699681282043,216447,0.0,0.0
2020-07-05 00:00:00+00:00,0.31052300333976746,0.3199700117111206,0.3056569993495941,0.3142929971218109,184974,0.0,0.0
2020-07-06 00:00:00+00:00,0.3142929971218109,0.31709998846054077,0.30418598651885986,0.30778899788856506,164001,0.0,0.0
2020-07-07 00:00:00+00:00,0.30760401487350464,0.312934011220932,0.29329100251197815,0.29669898748397827,214363,0.0,0.0
2020-07-08 00:00:00+00:00,0.29669898748397827,0.3086169958114624,0.290708988904953,0.2944810092449188,184184,0.0,0.0
2020-07-09 00:00:00+00:00,0.29455500841140747,0.31127500534057617,0.28611600399017334,0.2908659875392914,204364,0.0,0.0
2020-07-10 00:00:00+00:00,0.2909330129623413,0.3010759949684143,0.25763699412345886,0.26275399327278137,202069,0.0,0.0
2020-07-11 00:00:00+00:00,0.26301199197769165,0.3004530072212219,0.25785601139068604,0.2987250089645386,180110,0.0,0.0
2020-07-12 00:00:00+00:00,0.29878199100494385,0.3027079999446869,0.2781960070133209,0.29745298624038696,187595,0.0,0.0
2020-07-13 00:00:00+00:00,0.29745298624038696,0.307343989610672,0.27035799622535706,0.27059000730514526,196497,0.0,0.0
2020-07-14 00:00:00+00:00,0.27059000730514526,0.3080559968948364,0.27059000730514526,0.29968398809432983,196255,0.0,0.0
2020-07-15 00:00:00+00:00,0.29964500665664673,0.307327002286911,0.2645770013332367,0.27576500177383423,195083,0.0,0.0
2020-07-16 00:00:00+00:00,0.28312399983406067,0.2952530086040497,0.2610419988632202,0.2674509882926941,182363,0.0,0.0
2020-07-17 00:00:00+00:00,0.26093798875808716,0.2830139994621277,0.25894099473953247,0.2709139883518219,149523,0.0,0.0
2020-07-18 00:00:00+00:00,0.2710370123386383,0.29704201221466064,0.2515009939670563,0.29272300004959106,170897,0.0,0.0
2020-07-19 00:00:00+00:00,0.2921060025691986,0.2921060025691986,0.2567000091075897,0.27316001057624817,158885,0.0,0.0
2020-07-20 00:00:00+00:00,0.2727319896221161,0.30181899666786194,0.26432299613952637,0.28939300775527954,149411,0.0,0.0
2020-07-21 00:00:00+00:00,0.2894029915332794,0.2958559989929199,0.25813600420951843,0.2776370048522949,154358,0.0,0.0
2020-07-22 00:00:00+00:00,0.2776370048522949,0.3138999938964844,0.271699994802475,0.29502299427986145,202756,0.0,0.0
2020-07-23 00:00:00+00:00,0.29502299427986145,0.3004240095615387,0.28826799988746643,0.29223400354385376,275408,0.0,0.0
2020-07-24 00:00:00+00:00,0.29223400354385376,0.29733601212501526,0.2839469909667969,0.29378101229667664,262121,0.0,0.0
2020-07-25 00:00:00+00:00,0.2936890125274658,0.29742100834846497,0.285178005695343,0.2881760001182556,239465,0.0,0.0
2020-07-26 00:00:00+00:00,0.2882870137691498,0.29673299193382263,0.28481799364089966,0.29378101229667664,188893,0.0,0.0
2020-07-27 00:00:00+00:00,0.2937769889831543,0.2958509922027588,0.28654301166534424,0.2921620011329651,187157,0.0,0.0
2020-07-28 00:00:00+00:00,0.29198500514030457,0.299019992351532,0.2912229895591736,0.2970080077648163,173372,0.0,0.0
2020-07-29 00:00:00+00:00,0.29697999358177185,0.29860201478004456,0.28402501344680786,0.2840859889984131,33081,0.0,0.0
2020-07-30 00:00:00+00:00,0.2840859889984131,0.30892300605773926,0.2722350060939789,0.29870301485061646,193054,0.0,0.0
2020-07-31 00:00:00+00:00,0.29870301485061646,0.3191010057926178,0.27894699573516846,0.28786900639533997,134491,0.0,0.0
2020-08-01 00:00:00+00:00,0.2878119945526123,0.30667099356651306,0.2367520034313202,0.2999590039253235,209380,0.0,0.0
2020-08-02 00:00:00+00:00,0.30066001415252686,0.3128199875354767,0.29497599601745605,0.30553698539733887,235684,0.0,0.0
2020-08-03 00:00:00+00:00,0.3058309853076935,0.3128400146961212,0.30069500207901,0.3099989891052246,186071,0.0,0.0
2020-08-04 00:00:00+00:00,0.3100610077381134,0.31040701270103455,0.2980619966983795,0.30775800347328186,271846,0.0,0.0
2020-08-05 00:00:00+00:00,0.30793100595474243,0.3111549913883209,0.29859599471092224,0.3084830045700073,240884,0.0,0.0
2020-08-06 00:00:00+00:00,0.3084830045700073,0.3133760094642639,0.30240899324417114,0.3042120039463043,218070,0.0,0.0
2020-08-07 00:00:00+00:00,0.3041220009326935,0.3076309859752655,0.3001430034637451,0.3051359951496124,287559,0.0,0.0
2020-08-08 00:00:00+00:00,0.30524399876594543,0.3082520067691803,0.2882409989833832,0.28952300548553467,238810,0.0,0.0
2020-08-09 00:00:00+00:00,0.2888369858264923,0.3048439919948578,0.287896990776062,0.2931180000305176,264667,0.0,0.0
2020-08-10 00:00:00+00:00,0.2931180000305176,0.30473700165748596,0.2919690012931824,0.299796998500824,250387,0.0,0.0
2020-08-11 00:00:00+00:00,0.29941999912261963,0.3148300051689148,0.2970629930496216,0.3138040006160736,213231,0.0,0.0
2020-08-12 00:00:00+00:00,0.31411999464035034,0.3156999945640564,0.30293700098991394,0.3084680140018463,225740,0.0,0.0
2020-08-13 00:00:00+00:00,0.3084869980812073,0.3170369863510132,0.3047589957714081,0.30899399518966675,238970,0.0,0.0
2020-08-14 00:00:00+00:00,0.3091830015182495,0.3235200047492981,0.2946999967098236,0.30771300196647644,231181,0.0,0.0
2020-08-15 00:00:00+00:00,0.3081910014152527,0.31015899777412415,0.2956700026988983,0.3017129898071289,222769,0.0,0.0
2020-08-16 00:00:00+00:00,0.3018220067024231,0.31714099645614624,0.296644002199173,0.30049899220466614,226423,0.0,0.0
2020-08-17 00:00:00+00:00,0.30049899220466614,0.3036099970340729,0.2969290018081665,0.29889899492263794,226074,0.0,0.0
2020-08-18 00:00:00+00:00,0.29892799258232117,0.34785598516464233,0.2983050048351288,0.30913200974464417,248254,0.0,0.0
2020-08-19 00:00:00+00:00,0.30901598930358887,0.31327399611473083,0.30191001296043396,0.30704599618911743,241499,0.0,0.0
2020-08-20 00:00:00+00:00,0.30704599618911743,0.32969900965690613,0.2994459867477417,0.3026440143585205,220866,0.0,0.0
2020-08-21 00:00:00+00:00,0.3022080063819885,0.30398300290107727,0.29691898822784424,0.30172398686408997,228334,0.0,0.0
2020-08-22 00:00:00+00:00,0.3013879954814911,0.30480000376701355,0.296644002199173,0.2983660101890564,201402,0.0,0.0
2020-08-23 00:00:00+00:00,0.29912400245666504,0.3043319880962372,0.2922059893608093,0.2951500117778778,250895,0.0,0.0
2020-08-24 00:00:00+00:00,0.2954370081424713,0.29635700583457947,0.29020199179649353,0.2904439866542816,244543,0.0,0.0
2020-08-25 00:00:00+00:00,0.2902350127696991,0.2957499921321869,0.27792900800704956,0.2896920144557953,242395,0.0,0.0
2020-08-26 00:00:00+00:00,0.289559006690979,0.29387199878692627,0.2854360044002533,0.2882840037345886,194404,0.0,0.0
2020-08-27 00:00:00+00:00,0.28832799196243286,0.29208099842071533,0.2774609923362732,0.2806439995765686,223482,0.0,0.0
2020-08-28 00:00:00+00:00,0.2808220088481903,0.28092798590660095,0.24722400307655334,0.26990899443626404,202707,0.0,0.0
2020-08-29 00:00:00+00:00,0.26962700486183167,0.2725149989128113,0.25799399614334106,0.25819098949432373,226279,0.0,0.0
2020-08-30 00:00:00+00:00,0.2585409879684448,0.26027199625968933,0.2414730042219162,0.24859799444675446,258037,0.0,0.0
2020-08-31 00:00:00+00:00,0.24859899282455444,0.40115201473236084,0.2469410002231598,0.3204759955406189,238662,0.0,0.0
2020-09-01 00:00:00+00:00,0.3204280138015747,0.3692319989204407,0.30654799938201904,0.312063992023468,219551,0.0,0.0
2020-09-02 00:00:00+00:00,0.31200098991394043,0.32163798809051514,0.2884010076522827,0.298334002494812,266432,0.0,0.0
2020-09-03 00:00:00+00:00,0.2964420020580292,0.3094170093536377,0.2905460000038147,0.299019992351532,199885,0.0,0.0
