TIMESTAMP,WIFI24133_OPEN_PRICE_USD,WIFI24133_HIGH_PRICE_USD,WIFI24133_LOW_PRICE_USD,WIFI24133_CLOSE_PRICE_USD,WIFI24133_VOLUME_USD,WIFI24133_DIVIDENDS_USD,WIFI24133_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.03443099930882454,0.03534200042486191,0.03248700127005577,0.033312998712062836,149868,0.0,0.0
2023-11-07 00:00:00+00:00,0.03331099823117256,0.03353000059723854,0.03256800025701523,0.03291599825024605,405475,0.0,0.0
2023-11-08 00:00:00+00:00,0.03291499987244606,0.03424999862909317,0.03290500119328499,0.0337040014564991,490687,0.0,0.0
2023-11-09 00:00:00+00:00,0.03370099887251854,0.03471300005912781,0.033688001334667206,0.034237999469041824,349201,0.0,0.0
2023-11-10 00:00:00+00:00,0.034233998507261276,0.034699998795986176,0.033011000603437424,0.033190999180078506,321029,0.0,0.0
2023-11-11 00:00:00+00:00,0.03319299966096878,0.03363199904561043,0.033013999462127686,0.033608999103307724,404267,0.0,0.0
2023-11-12 00:00:00+00:00,0.03361300006508827,0.03421200066804886,0.033222001045942307,0.03401099890470505,372769,0.0,0.0
2023-11-13 00:00:00+00:00,0.03406599909067154,0.034954000264406204,0.03406599909067154,0.03483099862933159,252016,0.0,0.0
2023-11-14 00:00:00+00:00,0.034839000552892685,0.03490599989891052,0.033066000789403915,0.033236000686883926,280007,0.0,0.0
2023-11-15 00:00:00+00:00,0.03322499990463257,0.033323001116514206,0.031911998987197876,0.03215499967336655,367057,0.0,0.0
2023-11-16 00:00:00+00:00,0.032381001859903336,0.03312600031495094,0.031077999621629715,0.03277000039815903,410607,0.0,0.0
2023-11-17 00:00:00+00:00,0.03276199847459793,0.033546000719070435,0.03226500004529953,0.03264499828219414,366336,0.0,0.0
2023-11-18 00:00:00+00:00,0.032652001827955246,0.033303000032901764,0.03265000134706497,0.03298500180244446,306855,0.0,0.0
2023-11-19 00:00:00+00:00,0.032986000180244446,0.0333000011742115,0.032510001212358475,0.032986000180244446,210897,0.0,0.0
2023-11-20 00:00:00+00:00,0.03298100084066391,0.03378000110387802,0.032294999808073044,0.03369399905204773,249654,0.0,0.0
2023-11-21 00:00:00+00:00,0.03369399905204773,0.03378700092434883,0.031870000064373016,0.03257500007748604,230000,0.0,0.0
2023-11-22 00:00:00+00:00,0.03257400169968605,0.03263600170612335,0.032072000205516815,0.03263600170612335,249028,0.0,0.0
2023-11-23 00:00:00+00:00,0.032634999603033066,0.03505299985408783,0.03214700147509575,0.03504199907183647,263929,0.0,0.0
2023-11-24 00:00:00+00:00,0.03504600003361702,0.038047000765800476,0.03486499935388565,0.03669999912381172,278992,0.0,0.0
2023-11-25 00:00:00+00:00,0.036694999784231186,0.0371129997074604,0.03586399927735329,0.03708299994468689,290752,0.0,0.0
2023-11-26 00:00:00+00:00,0.03708299994468689,0.03773399814963341,0.035672999918460846,0.03641299903392792,202472,0.0,0.0
2023-11-27 00:00:00+00:00,0.03641200065612793,0.03807099908590317,0.028421999886631966,0.029810000211000443,735218,0.0,0.0
2023-11-28 00:00:00+00:00,0.029810000211000443,0.03259500116109848,0.029726000502705574,0.03235900029540062,400803,0.0,0.0
2023-11-29 00:00:00+00:00,0.03235499933362007,0.04443100094795227,0.03226200118660927,0.040109001100063324,946119,0.0,0.0
2023-11-30 00:00:00+00:00,0.04010999947786331,0.05970599874854088,0.03984300047159195,0.052326999604701996,656074,0.0,0.0
2023-12-01 00:00:00+00:00,0.05204999819397926,0.07154399901628494,0.05152000114321709,0.05799200013279915,1008025,0.0,0.0
2023-12-02 00:00:00+00:00,0.05798500031232834,0.06237399950623512,0.05489100143313408,0.05790099874138832,589998,0.0,0.0
2023-12-03 00:00:00+00:00,0.05790000036358833,0.08036299794912338,0.05772700160741806,0.07722699642181396,560437,0.0,0.0
2023-12-04 00:00:00+00:00,0.07722099870443344,0.08412999659776688,0.06179400160908699,0.0701880007982254,772130,0.0,0.0
2023-12-05 00:00:00+00:00,0.07018899917602539,0.07320600003004074,0.06460800021886826,0.06741499900817871,459839,0.0,0.0
2023-12-06 00:00:00+00:00,0.06742200255393982,0.09557899832725525,0.06740699708461761,0.08121900260448456,1433002,0.0,0.0
2023-12-07 00:00:00+00:00,0.08121699839830399,0.08215399831533432,0.06689400225877762,0.06701099872589111,740734,0.0,0.0
2023-12-08 00:00:00+00:00,0.06700299680233002,0.0680909976363182,0.06341300159692764,0.06423299759626389,620022,0.0,0.0
2023-12-09 00:00:00+00:00,0.06423600018024445,0.06457199901342392,0.05821499973535538,0.058580998331308365,843026,0.0,0.0
2023-12-10 00:00:00+00:00,0.05857599899172783,0.07029499858617783,0.0559299997985363,0.06851900368928909,589824,0.0,0.0
2023-12-11 00:00:00+00:00,0.06869000196456909,0.08133699744939804,0.06353700160980225,0.06938199698925018,868534,0.0,0.0
2023-12-12 00:00:00+00:00,0.06938300281763077,0.07341200113296509,0.06739900261163712,0.07204200327396393,424862,0.0,0.0
2023-12-13 00:00:00+00:00,0.07204099744558334,0.07666900008916855,0.07102199643850327,0.07511799782514572,390632,0.0,0.0
2023-12-14 00:00:00+00:00,0.07510700076818466,0.08379899710416794,0.07510700076818466,0.07755900174379349,519617,0.0,0.0
2023-12-15 00:00:00+00:00,0.07756700366735458,0.0803299993276596,0.07097399979829788,0.07097399979829788,755452,0.0,0.0
2023-12-16 00:00:00+00:00,0.07097499817609787,0.08477599918842316,0.06779400259256363,0.08089499920606613,653458,0.0,0.0
2023-12-17 00:00:00+00:00,0.0808970034122467,0.08823700249195099,0.07588600367307663,0.08642400056123734,947540,0.0,0.0
2023-12-18 00:00:00+00:00,0.0863180011510849,0.11502999812364578,0.08336400240659714,0.10974299907684326,1417815,0.0,0.0
2023-12-19 00:00:00+00:00,0.11286100000143051,0.2523069977760315,0.1121160015463829,0.20817500352859497,5606902,0.0,0.0
2023-12-20 00:00:00+00:00,0.20818699896335602,0.3182629942893982,0.2081809937953949,0.252267986536026,8203878,0.0,0.0
2023-12-21 00:00:00+00:00,0.2522689998149872,0.4754529893398285,0.22743399441242218,0.41705799102783203,11041124,0.0,0.0
2023-12-22 00:00:00+00:00,0.4206959903240204,0.42217200994491577,0.2608030140399933,0.292603999376297,6283127,0.0,0.0
2023-12-23 00:00:00+00:00,0.29244399070739746,0.292493999004364,0.19340300559997559,0.23596499860286713,3550465,0.0,0.0
2023-12-24 00:00:00+00:00,0.2359900027513504,0.2359900027513504,0.20197699964046478,0.20197699964046478,1860620,0.0,0.0
2023-12-25 00:00:00+00:00,0.20195700228214264,0.22062799334526062,0.18745100498199463,0.213018998503685,2063412,0.0,0.0
2023-12-26 00:00:00+00:00,0.2130730003118515,0.21328699588775635,0.1820880025625229,0.1822730004787445,1850883,0.0,0.0
2023-12-27 00:00:00+00:00,0.18228399753570557,0.19612599909305573,0.16093899309635162,0.19455400109291077,1618051,0.0,0.0
2023-12-28 00:00:00+00:00,0.1948920041322708,0.23088400065898895,0.1861950010061264,0.18920400738716125,1857492,0.0,0.0
2023-12-29 00:00:00+00:00,0.18926599621772766,0.19053299725055695,0.17968100309371948,0.1808360069990158,813715,0.0,0.0
2023-12-30 00:00:00+00:00,0.18091900646686554,0.18091900646686554,0.17117300629615784,0.17378799617290497,885220,0.0,0.0
2023-12-31 00:00:00+00:00,0.1737920045852661,0.2095550000667572,0.1734910011291504,0.19634200632572174,1816257,0.0,0.0
2024-01-01 00:00:00+00:00,0.1962980031967163,0.2407499998807907,0.19625499844551086,0.2150450050830841,1957966,0.0,0.0
2024-01-02 00:00:00+00:00,0.21496300399303436,0.21945199370384216,0.20044900476932526,0.20049899816513062,1344601,0.0,0.0
2024-01-03 00:00:00+00:00,0.20032499730587006,0.20049400627613068,0.16160500049591064,0.16711099445819855,1663099,0.0,0.0
2024-01-04 00:00:00+00:00,0.16712099313735962,0.188618004322052,0.16703100502490997,0.1813659965991974,1455822,0.0,0.0
2024-01-05 00:00:00+00:00,0.18125100433826447,0.18308399617671967,0.1696079969406128,0.17292599380016327,1134711,0.0,0.0
2024-01-06 00:00:00+00:00,0.1729770004749298,0.1751130074262619,0.1655990034341812,0.16571299731731415,996074,0.0,0.0
2024-01-07 00:00:00+00:00,0.1657470017671585,0.172884002327919,0.1566379964351654,0.15692000091075897,1066601,0.0,0.0
2024-01-08 00:00:00+00:00,0.15693199634552002,0.1576790064573288,0.1461939960718155,0.14749500155448914,1010603,0.0,0.0
2024-01-09 00:00:00+00:00,0.14747899770736694,0.14779500663280487,0.1273230016231537,0.1289760023355484,979222,0.0,0.0
2024-01-10 00:00:00+00:00,0.12897400557994843,0.1309259980916977,0.11215899884700775,0.11925899982452393,1528736,0.0,0.0
2024-01-11 00:00:00+00:00,0.1191829964518547,0.14308099448680878,0.11740700155496597,0.12686799466609955,2284249,0.0,0.0
2024-01-12 00:00:00+00:00,0.12681999802589417,0.1500380039215088,0.12674400210380554,0.13367199897766113,1450053,0.0,0.0
2024-01-13 00:00:00+00:00,0.13366000354290009,0.15643100440502167,0.13288399577140808,0.14031200110912323,1397538,0.0,0.0
2024-01-14 00:00:00+00:00,0.14059899747371674,0.15148000419139862,0.1300790011882782,0.13054299354553223,905265,0.0,0.0
2024-01-15 00:00:00+00:00,0.13046200573444366,0.13299299776554108,0.12898899614810944,0.12904000282287598,754724,0.0,0.0
2024-01-16 00:00:00+00:00,0.1290760040283203,0.1408880054950714,0.12829700112342834,0.13502199947834015,959530,0.0,0.0
2024-01-17 00:00:00+00:00,0.13504299521446228,0.14409899711608887,0.13425999879837036,0.1406410038471222,762336,0.0,0.0
2024-01-18 00:00:00+00:00,0.14058099687099457,0.1409509927034378,0.1282230019569397,0.1282230019569397,881127,0.0,0.0
2024-01-19 00:00:00+00:00,0.12825599312782288,0.1288360059261322,0.11834000051021576,0.12026900053024292,1009293,0.0,0.0
2024-01-20 00:00:00+00:00,0.12026400119066238,0.12064100056886673,0.11775500327348709,0.12022099643945694,613136,0.0,0.0
2024-01-21 00:00:00+00:00,0.12023299932479858,0.12288100272417068,0.11938399821519852,0.12244299799203873,540952,0.0,0.0
2024-01-22 00:00:00+00:00,0.12245699763298035,0.12248899787664413,0.1107650026679039,0.1107650026679039,598628,0.0,0.0
2024-01-23 00:00:00+00:00,0.11079800128936768,0.11203599721193314,0.10009100288152695,0.10160399973392487,734134,0.0,0.0
2024-01-24 00:00:00+00:00,0.10160399973392487,0.12010399997234344,0.10144200176000595,0.10277699679136276,1209814,0.0,0.0
2024-01-25 00:00:00+00:00,0.10280700027942657,0.10648400336503983,0.09524200111627579,0.1007779985666275,822735,0.0,0.0
2024-01-26 00:00:00+00:00,0.10075300186872482,0.10759200155735016,0.09954900294542313,0.10466299951076508,584135,0.0,0.0
2024-01-27 00:00:00+00:00,0.10468500107526779,0.10588700324296951,0.10264500230550766,0.10295800119638443,476789,0.0,0.0
2024-01-28 00:00:00+00:00,0.10297399759292603,0.11633700132369995,0.10297399759292603,0.11034300178289413,581506,0.0,0.0
2024-01-29 00:00:00+00:00,0.11018499732017517,0.11383199691772461,0.10566800087690353,0.10814899951219559,599245,0.0,0.0
2024-01-30 00:00:00+00:00,0.10814899951219559,0.11050599813461304,0.10473799705505371,0.10474199801683426,572175,0.0,0.0
2024-01-31 00:00:00+00:00,0.10474500060081482,0.10613899677991867,0.10203500092029572,0.10240399837493896,516884,0.0,0.0
2024-02-01 00:00:00+00:00,0.10243900120258331,0.10287100076675415,0.09849300235509872,0.09924100339412689,563038,0.0,0.0
2024-02-02 00:00:00+00:00,0.09924100339412689,0.09991099685430527,0.09848400205373764,0.09949800372123718,445939,0.0,0.0
2024-02-03 00:00:00+00:00,0.09950300306081772,0.10216400027275085,0.09760499745607376,0.09852500259876251,427698,0.0,0.0
2024-02-04 00:00:00+00:00,0.0985260009765625,0.10278099775314331,0.0985260009765625,0.0986739993095398,449454,0.0,0.0
2024-02-05 00:00:00+00:00,0.09869900345802307,0.10194099694490433,0.09637200087308884,0.1006539985537529,652261,0.0,0.0
2024-02-06 00:00:00+00:00,0.10064200311899185,0.10196699947118759,0.09856999665498734,0.10016600042581558,499493,0.0,0.0
2024-02-07 00:00:00+00:00,0.10014999657869339,0.10034800320863724,0.09370200335979462,0.09485399723052979,478609,0.0,0.0
2024-02-08 00:00:00+00:00,0.0948610007762909,0.09889599680900574,0.09414099901914597,0.09616799652576447,543928,0.0,0.0
2024-02-09 00:00:00+00:00,0.09616799652576447,0.09678500145673752,0.094650998711586,0.0952880010008812,539506,0.0,0.0
2024-02-10 00:00:00+00:00,0.09531799703836441,0.09563300013542175,0.08800099790096283,0.09196200221776962,665908,0.0,0.0
2024-02-11 00:00:00+00:00,0.09191499650478363,0.1008870005607605,0.09010399878025055,0.10057900100946426,570655,0.0,0.0
2024-02-12 00:00:00+00:00,0.1005920022726059,0.10104600340127945,0.09502600133419037,0.10041200369596481,602317,0.0,0.0
2024-02-13 00:00:00+00:00,0.1004209965467453,0.11905600130558014,0.09965900331735611,0.11853200197219849,1209308,0.0,0.0
2024-02-14 00:00:00+00:00,0.11852599680423737,0.13992300629615784,0.11849500238895416,0.1258549988269806,1613245,0.0,0.0
2024-02-15 00:00:00+00:00,0.12592600286006927,0.1303420066833496,0.12009300291538239,0.12702099978923798,916793,0.0,0.0
2024-02-16 00:00:00+00:00,0.12702199816703796,0.1313749998807907,0.12308800220489502,0.12332099676132202,1037583,0.0,0.0
2024-02-17 00:00:00+00:00,0.12330999970436096,0.12389300018548965,0.11682199686765671,0.11749900132417679,622558,0.0,0.0
2024-02-18 00:00:00+00:00,0.11752799898386002,0.1315069943666458,0.11488500237464905,0.12576599419116974,1032271,0.0,0.0
2024-02-19 00:00:00+00:00,0.12577100098133087,0.12784700095653534,0.11545199900865555,0.11621599644422531,971941,0.0,0.0
2024-02-20 00:00:00+00:00,0.11621599644422531,0.12318599969148636,0.11399199813604355,0.1154090017080307,1148546,0.0,0.0
2024-02-21 00:00:00+00:00,0.11537700146436691,0.11537700146436691,0.10341700166463852,0.10580500215291977,1328043,0.0,0.0
2024-02-22 00:00:00+00:00,0.10561099648475647,0.11148600280284882,0.10460399836301804,0.11121100187301636,1102401,0.0,0.0
2024-02-23 00:00:00+00:00,0.11120399832725525,0.1127920001745224,0.1053989976644516,0.10699699819087982,1166201,0.0,0.0
2024-02-24 00:00:00+00:00,0.10696899890899658,0.10895299911499023,0.09745000302791595,0.10826600342988968,1534972,0.0,0.0
2024-02-25 00:00:00+00:00,0.1082639992237091,0.1416189968585968,0.1082639992237091,0.13802200555801392,1838614,0.0,0.0
2024-02-26 00:00:00+00:00,0.1380690038204193,0.14337700605392456,0.12446799874305725,0.13330799341201782,2032877,0.0,0.0
2024-02-27 00:00:00+00:00,0.13331100344657898,0.1393209993839264,0.12391600012779236,0.12458600103855133,1631418,0.0,0.0
2024-02-28 00:00:00+00:00,0.12454699724912643,0.1600860059261322,0.12194500118494034,0.1446329951286316,2281063,0.0,0.0
2024-02-29 00:00:00+00:00,0.14483100175857544,0.17537400126457214,0.14470000565052032,0.169296994805336,2459705,0.0,0.0
2024-03-01 00:00:00+00:00,0.16930699348449707,0.1725340038537979,0.15664400160312653,0.16770100593566895,1800775,0.0,0.0
2024-03-02 00:00:00+00:00,0.16769300401210785,0.17468099296092987,0.15883299708366394,0.16592200100421906,1701321,0.0,0.0
2024-03-03 00:00:00+00:00,0.16593000292778015,0.19299599528312683,0.16593000292778015,0.18299999833106995,2354647,0.0,0.0
2024-03-04 00:00:00+00:00,0.18304400146007538,0.18334999680519104,0.1548209935426712,0.1563130021095276,2663558,0.0,0.0
2024-03-05 00:00:00+00:00,0.1563200056552887,0.17143000662326813,0.1400820016860962,0.14413699507713318,2428867,0.0,0.0
2024-03-06 00:00:00+00:00,0.14413900673389435,0.1593019962310791,0.141867995262146,0.1478399932384491,1709803,0.0,0.0
2024-03-07 00:00:00+00:00,0.14779500663280487,0.16176599264144897,0.14530199766159058,0.16004200279712677,1490602,0.0,0.0
2024-03-08 00:00:00+00:00,0.16003499925136566,0.19107100367546082,0.15984900295734406,0.17569600045681,2846546,0.0,0.0
2024-03-09 00:00:00+00:00,0.1756410002708435,0.2157129943370819,0.17177000641822815,0.2039649933576584,2438056,0.0,0.0
2024-03-10 00:00:00+00:00,0.20398999750614166,0.21690499782562256,0.18908800184726715,0.19047099351882935,2180682,0.0,0.0
2024-03-11 00:00:00+00:00,0.1903740018606186,0.19172599911689758,0.1806730031967163,0.18255099654197693,1920831,0.0,0.0
2024-03-12 00:00:00+00:00,0.18275600671768188,0.2109770029783249,0.1823129951953888,0.19454500079154968,2026998,0.0,0.0
2024-03-13 00:00:00+00:00,0.1945510059595108,0.21433700621128082,0.19354000687599182,0.20042000710964203,1798335,0.0,0.0
2024-03-14 00:00:00+00:00,0.20040300488471985,0.2074970006942749,0.17907699942588806,0.18601199984550476,2017377,0.0,0.0
2024-03-15 00:00:00+00:00,0.18608500063419342,0.18637500703334808,0.15828099846839905,0.16051900386810303,1781659,0.0,0.0
2024-03-16 00:00:00+00:00,0.16047699749469757,0.17354699969291687,0.14690500497817993,0.14699199795722961,1959296,0.0,0.0
2024-03-17 00:00:00+00:00,0.14688099920749664,0.17935100197792053,0.13526000082492828,0.16943399608135223,2117091,0.0,0.0
2024-03-18 00:00:00+00:00,0.16572600603103638,0.17707499861717224,0.14594100415706635,0.1461700052022934,1821250,0.0,0.0
2024-03-19 00:00:00+00:00,0.1461690068244934,0.1476610004901886,0.12699300050735474,0.13443399965763092,1564613,0.0,0.0
2024-03-20 00:00:00+00:00,0.13442200422286987,0.14958399534225464,0.1276639997959137,0.14871199429035187,1451101,0.0,0.0
2024-03-21 00:00:00+00:00,0.14869999885559082,0.16212600469589233,0.14660599827766418,0.15274100005626678,1457519,0.0,0.0
2024-03-22 00:00:00+00:00,0.15274399518966675,0.15469099581241608,0.14774799346923828,0.14990000426769257,1231538,0.0,0.0
2024-03-23 00:00:00+00:00,0.149835005402565,0.16085000336170197,0.1472799926996231,0.16027100384235382,1417386,0.0,0.0
2024-03-24 00:00:00+00:00,0.1602649986743927,0.17902100086212158,0.15987400710582733,0.17255699634552002,1421596,0.0,0.0
2024-03-25 00:00:00+00:00,0.1726589947938919,0.17404599487781525,0.16188199818134308,0.16575999557971954,1391273,0.0,0.0
2024-03-26 00:00:00+00:00,0.16576799750328064,0.1671459972858429,0.1544560045003891,0.1563969999551773,1180197,0.0,0.0
2024-03-27 00:00:00+00:00,0.15643000602722168,0.15812799334526062,0.14574900269508362,0.14773699641227722,1058951,0.0,0.0
2024-03-28 00:00:00+00:00,0.14773699641227722,0.149275004863739,0.13951599597930908,0.1437849998474121,1144262,0.0,0.0
2024-03-29 00:00:00+00:00,0.1437849998474121,0.14899100363254547,0.13833500444889069,0.14003199338912964,1003997,0.0,0.0
2024-03-30 00:00:00+00:00,0.13989199697971344,0.15333600342273712,0.13921399414539337,0.14135399460792542,1040329,0.0,0.0
2024-03-31 00:00:00+00:00,0.1413549929857254,0.14737999439239502,0.1406089961528778,0.1455170065164566,873434,0.0,0.0
2024-04-01 00:00:00+00:00,0.14551399648189545,0.14559400081634521,0.12949800491333008,0.1331470012664795,1239848,0.0,0.0
2024-04-02 00:00:00+00:00,0.1330520063638687,0.13498499989509583,0.12775500118732452,0.12952899932861328,1035578,0.0,0.0
2024-04-03 00:00:00+00:00,0.1295190006494522,0.13454699516296387,0.12454500049352646,0.12483000010251999,849238,0.0,0.0
2024-04-04 00:00:00+00:00,0.12483499944210052,0.1296830028295517,0.12369599938392639,0.12537500262260437,765950,0.0,0.0
2024-04-05 00:00:00+00:00,0.12537500262260437,0.12540499866008759,0.1192139983177185,0.12388099730014801,904576,0.0,0.0
2024-04-06 00:00:00+00:00,0.12388099730014801,0.13491100072860718,0.12370400130748749,0.1304119974374771,849112,0.0,0.0
2024-04-07 00:00:00+00:00,0.1304280012845993,0.1328970044851303,0.1259939968585968,0.12704700231552124,732867,0.0,0.0
2024-04-08 00:00:00+00:00,0.12704700231552124,0.14726699888706207,0.12436000257730484,0.14119699597358704,1186486,0.0,0.0
2024-04-09 00:00:00+00:00,0.14116400480270386,0.14491300284862518,0.12888699769973755,0.12903699278831482,1084165,0.0,0.0
2024-04-10 00:00:00+00:00,0.12902399897575378,0.13213400542736053,0.1239830031991005,0.13213400542736053,867977,0.0,0.0
2024-04-11 00:00:00+00:00,0.1321129947900772,0.13267600536346436,0.12469100207090378,0.1247130036354065,796813,0.0,0.0
2024-04-12 00:00:00+00:00,0.12471800297498703,0.12718099355697632,0.1062769964337349,0.10878299921751022,920909,0.0,0.0
2024-04-13 00:00:00+00:00,0.10878299921751022,0.10884799808263779,0.08759800344705582,0.09009599685668945,1043122,0.0,0.0
2024-04-14 00:00:00+00:00,0.09008999913930893,0.10239700227975845,0.08864299952983856,0.09362100064754486,1247733,0.0,0.0
2024-04-15 00:00:00+00:00,0.09369499981403351,0.10127399861812592,0.09039299935102463,0.0909079983830452,869482,0.0,0.0
2024-04-16 00:00:00+00:00,0.09091400355100632,0.0909930020570755,0.0823569968342781,0.08679000288248062,920503,0.0,0.0
2024-04-17 00:00:00+00:00,0.08678500354290009,0.08840599656105042,0.08200699836015701,0.08243399858474731,688650,0.0,0.0
2024-04-18 00:00:00+00:00,0.08243200182914734,0.08671999722719193,0.08047299832105637,0.08537700027227402,733113,0.0,0.0
2024-04-19 00:00:00+00:00,0.08537700027227402,0.08636099845170975,0.08015099912881851,0.0833130031824112,858266,0.0,0.0
2024-04-20 00:00:00+00:00,0.08333499729633331,0.09151799976825714,0.0823889970779419,0.09106399863958359,720115,0.0,0.0
2024-04-21 00:00:00+00:00,0.09107500314712524,0.0948449969291687,0.08669999986886978,0.08676599711179733,762651,0.0,0.0
2024-04-22 00:00:00+00:00,0.08670900017023087,0.09119900315999985,0.08581200242042542,0.08920100331306458,710069,0.0,0.0
2024-04-23 00:00:00+00:00,0.08920300006866455,0.08989100158214569,0.08337000012397766,0.08523300290107727,682624,0.0,0.0
2024-04-24 00:00:00+00:00,0.08522599935531616,0.08653900027275085,0.08282399922609329,0.0831810012459755,754583,0.0,0.0
2024-04-25 00:00:00+00:00,0.08315899968147278,0.08501899987459183,0.08045300096273422,0.0818059965968132,665968,0.0,0.0
2024-04-26 00:00:00+00:00,0.08179999887943268,0.08416400104761124,0.0805089995265007,0.08126799762248993,611151,0.0,0.0
2024-04-27 00:00:00+00:00,0.08128099888563156,0.08173500001430511,0.07689899951219559,0.07842099666595459,617066,0.0,0.0
2024-04-28 00:00:00+00:00,0.07842099666595459,0.08501199632883072,0.07629600167274475,0.08422400057315826,785134,0.0,0.0
2024-04-29 00:00:00+00:00,0.08425100147724152,0.08483000099658966,0.0792979970574379,0.08063700050115585,681112,0.0,0.0
2024-04-30 00:00:00+00:00,0.08065599948167801,0.08133900165557861,0.07662300020456314,0.07867699861526489,654617,0.0,0.0
2024-05-01 00:00:00+00:00,0.07867000252008438,0.08046399801969528,0.07661300152540207,0.07954300194978714,682872,0.0,0.0
2024-05-02 00:00:00+00:00,0.07954999804496765,0.0799579992890358,0.07787899672985077,0.07876099646091461,593034,0.0,0.0
2024-05-03 00:00:00+00:00,0.07876300066709518,0.08085399866104126,0.07754799723625183,0.07988999783992767,597972,0.0,0.0
2024-05-04 00:00:00+00:00,0.07988899946212769,0.08449099957942963,0.07948099821805954,0.08272500336170197,641640,0.0,0.0
2024-05-05 00:00:00+00:00,0.08272700011730194,0.10839799791574478,0.08034899830818176,0.093019999563694,1049763,0.0,0.0
2024-05-06 00:00:00+00:00,0.09301900118589401,0.09553000330924988,0.090597003698349,0.09111200273036957,706922,0.0,0.0
2024-05-07 00:00:00+00:00,0.091109998524189,0.09483300149440765,0.09024100005626678,0.09405200183391571,637283,0.0,0.0
2024-05-08 00:00:00+00:00,0.09405899792909622,0.09523099660873413,0.09344399720430374,0.09398400038480759,612245,0.0,0.0
2024-05-09 00:00:00+00:00,0.09399600327014923,0.09539400041103363,0.0935019999742508,0.09486500173807144,574628,0.0,0.0
2024-05-10 00:00:00+00:00,0.09470299631357193,0.09683500230312347,0.0873359963297844,0.08752100169658661,604435,0.0,0.0
2024-05-11 00:00:00+00:00,0.08752100169658661,0.08822000026702881,0.08557099848985672,0.0858049988746643,528000,0.0,0.0
2024-05-12 00:00:00+00:00,0.08580199629068375,0.08615899831056595,0.08039499819278717,0.0806720033288002,641218,0.0,0.0
2024-05-13 00:00:00+00:00,0.08066900074481964,0.08193600177764893,0.07763999700546265,0.07769600301980972,648463,0.0,0.0
2024-05-14 00:00:00+00:00,0.07768400013446808,0.07812699675559998,0.072393998503685,0.07244300097227097,627097,0.0,0.0
2024-05-15 00:00:00+00:00,0.0724399983882904,0.07674600183963776,0.07166100293397903,0.07536199688911438,740785,0.0,0.0
2024-05-16 00:00:00+00:00,0.07537399977445602,0.0757870003581047,0.06770800054073334,0.06777600198984146,928875,0.0,0.0
2024-05-17 00:00:00+00:00,0.06774800270795822,0.07119599729776382,0.06551200151443481,0.06711199879646301,825804,0.0,0.0
2024-05-18 00:00:00+00:00,0.06711199879646301,0.06855800002813339,0.06660400331020355,0.06678999960422516,593668,0.0,0.0
2024-05-19 00:00:00+00:00,0.06680499762296677,0.06784799695014954,0.06465200334787369,0.06495500355958939,511249,0.0,0.0
2024-05-20 00:00:00+00:00,0.06496600061655045,0.0741569995880127,0.06356299668550491,0.07319699972867966,879300,0.0,0.0
2024-05-21 00:00:00+00:00,0.07319299876689911,0.07339199632406235,0.06883099675178528,0.06919699907302856,728900,0.0,0.0
2024-05-22 00:00:00+00:00,0.06920800358057022,0.07169300317764282,0.06554699689149857,0.06789000332355499,767393,0.0,0.0
2024-05-23 00:00:00+00:00,0.06789900362491608,0.07033800333738327,0.06545499712228775,0.0668649971485138,653360,0.0,0.0
2024-05-24 00:00:00+00:00,0.06687700003385544,0.06767000257968903,0.06513399630784988,0.06740199774503708,588520,0.0,0.0
2024-05-25 00:00:00+00:00,0.06740400195121765,0.06815499812364578,0.06690800189971924,0.06782499700784683,615377,0.0,0.0
2024-05-26 00:00:00+00:00,0.06780800223350525,0.06804300099611282,0.06539800018072128,0.06560400128364563,618293,0.0,0.0
2024-05-27 00:00:00+00:00,0.0655980035662651,0.07271700352430344,0.06539499759674072,0.07137899845838547,689090,0.0,0.0
2024-05-28 00:00:00+00:00,0.07137899845838547,0.0716399997472763,0.06832300126552582,0.06883399933576584,635239,0.0,0.0
2024-05-29 00:00:00+00:00,0.06883300095796585,0.08087100088596344,0.06873700022697449,0.07481800019741058,1029585,0.0,0.0
2024-05-30 00:00:00+00:00,0.07481499761343002,0.07749900221824646,0.07323300093412399,0.07581300288438797,605982,0.0,0.0
2024-05-31 00:00:00+00:00,0.07580900192260742,0.08139199763536453,0.07236400246620178,0.07307399809360504,735946,0.0,0.0
2024-06-01 00:00:00+00:00,0.07306399941444397,0.07712599635124207,0.07236099988222122,0.07539500296115875,524435,0.0,0.0
2024-06-02 00:00:00+00:00,0.07539500296115875,0.07566499710083008,0.07110600173473358,0.07111500203609467,604168,0.0,0.0
2024-06-03 00:00:00+00:00,0.07111699879169464,0.07155600190162659,0.06941399723291397,0.07019399851560593,635420,0.0,0.0
2024-06-04 00:00:00+00:00,0.07019200176000595,0.0763700008392334,0.06674300134181976,0.07496599853038788,710535,0.0,0.0
2024-06-05 00:00:00+00:00,0.0750029981136322,0.07932599633932114,0.07376199960708618,0.0748559981584549,700014,0.0,0.0
2024-06-06 00:00:00+00:00,0.07485999912023544,0.07609599828720093,0.07223399728536606,0.07332800328731537,680483,0.0,0.0
2024-06-07 00:00:00+00:00,0.07330399751663208,0.07612500339746475,0.07045499980449677,0.07068900018930435,800534,0.0,0.0
