TIMESTAMP,QTC_OPEN_PRICE_USD,QTC_HIGH_PRICE_USD,QTC_LOW_PRICE_USD,QTC_CLOSE_PRICE_USD,QTC_VOLUME_USD,QTC_DIVIDENDS_USD,QTC_STOCK_SPLITS_USD
2022-03-20 00:00:00+00:00,5.764912128448486,5.967309951782227,5.2240400314331055,5.491343975067139,73651,0.0,0.0
2022-03-21 00:00:00+00:00,5.491288185119629,5.6060919761657715,5.002553939819336,5.6059441566467285,80473,0.0,0.0
2022-03-22 00:00:00+00:00,5.605959892272949,5.623153209686279,4.900708198547363,4.922657012939453,77293,0.0,0.0
2022-03-23 00:00:00+00:00,4.922720909118652,5.1443772315979,4.602881908416748,4.602881908416748,54591,0.0,0.0
2022-03-24 00:00:00+00:00,4.603085994720459,4.811715126037598,4.305583953857422,4.305583953857422,49702,0.0,0.0
2022-03-25 00:00:00+00:00,4.305601119995117,4.387174129486084,4.101705074310303,4.102663993835449,55090,0.0,0.0
2022-03-26 00:00:00+00:00,4.102734088897705,4.746216773986816,3.8215999603271484,4.502624988555908,72926,0.0,0.0
2022-03-27 00:00:00+00:00,4.502623081207275,5.305500030517578,4.502623081207275,5.054897785186768,72965,0.0,0.0
2022-03-28 00:00:00+00:00,5.054844856262207,5.1920390129089355,4.811477184295654,5.002060890197754,49388,0.0,0.0
2022-03-29 00:00:00+00:00,5.002027988433838,5.32317590713501,4.801823139190674,5.322393894195557,46193,0.0,0.0
2022-03-30 00:00:00+00:00,5.3222761154174805,5.5715508460998535,5.14658784866333,5.5715508460998535,45423,0.0,0.0
2022-03-31 00:00:00+00:00,5.601525783538818,5.626603126525879,5.334993839263916,5.511674880981445,51960,0.0,0.0
2022-04-01 00:00:00+00:00,5.511689186096191,5.521780014038086,5.068081855773926,5.239877223968506,42714,0.0,0.0
2022-04-02 00:00:00+00:00,5.239934921264648,5.50248908996582,5.201907157897949,5.48188591003418,34922,0.0,0.0
2022-04-03 00:00:00+00:00,5.481908798217773,5.482082843780518,5.00153112411499,5.2064208984375,36885,0.0,0.0
2022-04-04 00:00:00+00:00,5.207437992095947,5.614284038543701,5.054381847381592,5.482248783111572,56382,0.0,0.0
2022-04-05 00:00:00+00:00,5.482217788696289,5.513285160064697,5.252462863922119,5.468062877655029,40229,0.0,0.0
2022-04-06 00:00:00+00:00,5.4660868644714355,5.502884864807129,5.244157791137695,5.502851963043213,42091,0.0,0.0
2022-04-07 00:00:00+00:00,5.5028181076049805,5.502896785736084,5.097047805786133,5.404417991638184,46117,0.0,0.0
2022-04-08 00:00:00+00:00,5.404411792755127,5.486166954040527,5.044068813323975,5.09446382522583,48223,0.0,0.0
2022-04-09 00:00:00+00:00,5.094446182250977,5.602930068969727,5.032911777496338,5.602084159851074,47060,0.0,0.0
2022-04-10 00:00:00+00:00,5.601984024047852,5.607668876647949,5.258114814758301,5.4936041831970215,38162,0.0,0.0
2022-04-11 00:00:00+00:00,5.493640899658203,5.540711879730225,5.263760089874268,5.406881809234619,45384,0.0,0.0
2022-04-12 00:00:00+00:00,5.408897876739502,6.117709159851074,5.401432991027832,5.837540149688721,74775,0.0,0.0
2022-04-13 00:00:00+00:00,5.837576866149902,5.898707866668701,5.562378883361816,5.805593967437744,34887,0.0,0.0
2022-04-14 00:00:00+00:00,5.8026018142700195,5.90109395980835,5.61513090133667,5.731730937957764,42576,0.0,0.0
2022-04-15 00:00:00+00:00,5.736690044403076,6.051446914672852,5.610311985015869,6.051446914672852,35982,0.0,0.0
2022-04-16 00:00:00+00:00,6.020424842834473,6.0984649658203125,5.8691840171813965,6.069793224334717,52481,0.0,0.0
2022-04-17 00:00:00+00:00,6.096773147583008,6.148430824279785,5.9835710525512695,6.142927169799805,43892,0.0,0.0
2022-04-18 00:00:00+00:00,6.140973091125488,6.159724235534668,5.79126501083374,6.008312225341797,66622,0.0,0.0
2022-04-19 00:00:00+00:00,6.009284019470215,6.0135040283203125,5.669122219085693,5.803989887237549,37313,0.0,0.0
2022-04-20 00:00:00+00:00,5.80503511428833,5.896449089050293,5.615507125854492,5.6351399421691895,54631,0.0,0.0
2022-04-21 00:00:00+00:00,5.635142803192139,5.898660182952881,5.434311866760254,5.6838908195495605,56798,0.0,0.0
2022-04-22 00:00:00+00:00,5.700809955596924,5.7820940017700195,5.490943908691406,5.623316764831543,46284,0.0,0.0
2022-04-23 00:00:00+00:00,5.615242958068848,5.798336029052734,5.5143208503723145,5.74931001663208,32434,0.0,0.0
2022-04-24 00:00:00+00:00,5.7622551918029785,6.092759132385254,5.6346001625061035,6.002062797546387,61111,0.0,0.0
2022-04-25 00:00:00+00:00,6.002077102661133,6.002127170562744,5.717528820037842,5.904858112335205,84766,0.0,0.0
2022-04-26 00:00:00+00:00,5.900771141052246,6.343245029449463,5.40094518661499,6.219452857971191,133015,0.0,0.0
2022-04-27 00:00:00+00:00,6.219367027282715,6.219367027282715,4.921444892883301,4.921751022338867,77553,0.0,0.0
2022-04-28 00:00:00+00:00,4.9217610359191895,5.468722820281982,4.00662088394165,5.147983074188232,114405,0.0,0.0
2022-04-29 00:00:00+00:00,5.144028186798096,5.463539123535156,4.569468975067139,4.909099102020264,116656,0.0,0.0
2022-04-30 00:00:00+00:00,4.913002967834473,4.944324016571045,3.417372941970825,4.068628787994385,160587,0.0,0.0
2022-05-01 00:00:00+00:00,4.0686187744140625,4.4355010986328125,3.937825918197632,4.4355010986328125,52971,0.0,0.0
2022-05-02 00:00:00+00:00,4.435443878173828,4.499908924102783,4.114402770996094,4.241809844970703,51414,0.0,0.0
2022-05-03 00:00:00+00:00,4.241794109344482,4.285196781158447,4.076910972595215,4.164188861846924,41400,0.0,0.0
2022-05-04 00:00:00+00:00,4.162087917327881,4.33322286605835,3.9900879859924316,4.316164016723633,38830,0.0,0.0
2022-05-05 00:00:00+00:00,4.334167957305908,4.334228992462158,3.7819559574127197,3.7819559574127197,45535,0.0,0.0
2022-05-06 00:00:00+00:00,3.7449638843536377,3.8052051067352295,2.9999189376831055,3.0039470195770264,56734,0.0,0.0
2022-05-07 00:00:00+00:00,3.0039141178131104,3.1599841117858887,2.5736870765686035,2.580796003341675,34009,0.0,0.0
2022-05-08 00:00:00+00:00,2.5807909965515137,2.6598060131073,2.0879499912261963,2.4236459732055664,95123,0.0,0.0
2022-05-09 00:00:00+00:00,2.423685073852539,2.596846103668213,2.4096500873565674,2.446777105331421,43408,0.0,0.0
2022-05-10 00:00:00+00:00,2.4468650817871094,2.4578120708465576,2.033703088760376,2.2945210933685303,46430,0.0,0.0
2022-05-11 00:00:00+00:00,2.2945189476013184,2.509692907333374,2.0429000854492188,2.144113063812256,68385,0.0,0.0
2022-05-12 00:00:00+00:00,2.143131971359253,2.151855945587158,1.4910199642181396,1.8066710233688354,47547,0.0,0.0
2022-05-13 00:00:00+00:00,1.8065210580825806,2.497222900390625,1.7945640087127686,2.182149887084961,45181,0.0,0.0
2022-05-14 00:00:00+00:00,2.1761679649353027,2.185642957687378,1.8452529907226562,2.0165369510650635,14113,0.0,0.0
2022-05-15 00:00:00+00:00,1.9995579719543457,2.12900710105896,1.9224849939346313,2.1260180473327637,16023,0.0,0.0
2022-05-16 00:00:00+00:00,2.1260509490966797,2.1281280517578125,1.9268699884414673,2.0145370960235596,9400,0.0,0.0
2022-05-17 00:00:00+00:00,2.0155229568481445,2.04075288772583,1.8907599449157715,2.011802911758423,23079,0.0,0.0
2022-05-18 00:00:00+00:00,2.0107901096343994,2.113161087036133,1.9535670280456543,2.1054749488830566,11722,0.0,0.0
2022-05-19 00:00:00+00:00,2.105441093444824,2.105441093444824,1.9258249998092651,2.069869041442871,20927,0.0,0.0
2022-05-20 00:00:00+00:00,2.069835901260376,2.22037410736084,1.9487930536270142,2.198399066925049,19289,0.0,0.0
2022-05-21 00:00:00+00:00,2.1955690383911133,2.2223830223083496,2.070336103439331,2.22131609916687,14173,0.0,0.0
2022-05-22 00:00:00+00:00,2.220304012298584,2.2224390506744385,2.1219050884246826,2.1429970264434814,23416,0.0,0.0
2022-05-23 00:00:00+00:00,2.1419949531555176,2.1692240238189697,2.078934907913208,2.1600279808044434,35519,0.0,0.0
2022-05-24 00:00:00+00:00,2.156944990158081,2.195075035095215,2.0988340377807617,2.195038080215454,18167,0.0,0.0
2022-05-25 00:00:00+00:00,2.1940090656280518,2.246022939682007,2.072951078414917,2.2137300968170166,19985,0.0,0.0
2022-05-26 00:00:00+00:00,2.2157089710235596,2.2168068885803223,2.031229019165039,2.154642105102539,19798,0.0,0.0
2022-05-27 00:00:00+00:00,2.1516339778900146,2.1579298973083496,1.975559949874878,1.9967269897460938,20992,0.0,0.0
2022-05-28 00:00:00+00:00,1.975944995880127,2.0050530433654785,1.9491679668426514,1.9979039430618286,24716,0.0,0.0
2022-05-29 00:00:00+00:00,1.9979159832000732,1.998075008392334,1.7971229553222656,1.9034349918365479,36295,0.0,0.0
2022-05-30 00:00:00+00:00,1.9034520387649536,2.112699031829834,1.8874620199203491,2.0902938842773438,55740,0.0,0.0
2022-05-31 00:00:00+00:00,2.090298891067505,2.2217350006103516,2.034885883331299,2.179564952850342,59534,0.0,0.0
2022-06-01 00:00:00+00:00,2.17864990234375,2.196420907974243,2.091916084289551,2.1174309253692627,51931,0.0,0.0
2022-06-02 00:00:00+00:00,2.11837100982666,2.119462013244629,1.9756519794464111,1.9896390438079834,40777,0.0,0.0
2022-06-03 00:00:00+00:00,1.9895950555801392,2.0007948875427246,1.472316026687622,1.4782710075378418,77524,0.0,0.0
2022-06-04 00:00:00+00:00,1.478078007698059,1.4987059831619263,1.318202018737793,1.4153269529342651,38069,0.0,0.0
2022-06-05 00:00:00+00:00,1.414821982383728,1.419517993927002,1.0452990531921387,1.3768310546875,74715,0.0,0.0
2022-06-06 00:00:00+00:00,1.3766160011291504,1.4239890575408936,1.1492739915847778,1.2640290260314941,25966,0.0,0.0
2022-06-07 00:00:00+00:00,1.2574169635772705,1.2791340351104736,1.128358006477356,1.1398309469223022,16701,0.0,0.0
2022-06-08 00:00:00+00:00,1.1399329900741577,1.1401089429855347,1.0492810010910034,1.0646140575408936,10509,0.0,0.0
2022-06-09 00:00:00+00:00,1.0646259784698486,1.1252870559692383,1.0591529607772827,1.1251269578933716,19319,0.0,0.0
2022-06-10 00:00:00+00:00,1.1251699924468994,1.6366889476776123,1.0875669717788696,1.386860966682434,43466,0.0,0.0
2022-06-11 00:00:00+00:00,1.3838670253753662,1.5679670572280884,1.3449549674987793,1.350780963897705,25807,0.0,0.0
2022-06-12 00:00:00+00:00,1.3485690355300903,1.3767549991607666,1.2238719463348389,1.2238719463348389,9063,0.0,0.0
2022-06-13 00:00:00+00:00,1.2199629545211792,1.2506539821624756,1.1207820177078247,1.1574699878692627,12306,0.0,0.0
2022-06-14 00:00:00+00:00,1.1574790477752686,1.3975980281829834,1.1284350156784058,1.2386029958724976,20747,0.0,0.0
2022-06-15 00:00:00+00:00,1.2385790348052979,1.2675559520721436,1.1486090421676636,1.1807490587234497,7724,0.0,0.0
2022-06-16 00:00:00+00:00,1.180724024772644,1.3065860271453857,1.1579409837722778,1.158458948135376,9964,0.0,0.0
2022-06-17 00:00:00+00:00,1.1584830284118652,1.1858110427856445,1.0988370180130005,1.1078310012817383,10707,0.0,0.0
2022-06-18 00:00:00+00:00,1.1078109741210938,1.1277329921722412,1.0116909742355347,1.0416090488433838,13556,0.0,0.0
2022-06-19 00:00:00+00:00,1.0415979623794556,1.1177250146865845,1.0117779970169067,1.1158490180969238,6274,0.0,0.0
2022-06-20 00:00:00+00:00,1.1158239841461182,1.1501129865646362,1.0666749477386475,1.091860055923462,5493,0.0,0.0
2022-06-21 00:00:00+00:00,1.0738929510116577,1.0979020595550537,1.0388180017471313,1.0720280408859253,17896,0.0,0.0
2022-06-22 00:00:00+00:00,1.0720269680023193,1.0779509544372559,1.0451710224151611,1.0530459880828857,4685,0.0,0.0
2022-06-23 00:00:00+00:00,1.0530469417572021,1.0680480003356934,1.0132110118865967,1.0291579961776733,10448,0.0,0.0
2022-06-24 00:00:00+00:00,1.0291359424591064,1.076238989830017,1.0211180448532104,1.0743739604949951,6680,0.0,0.0
2022-06-25 00:00:00+00:00,1.0743869543075562,1.0878469944000244,1.0163899660110474,1.0695170164108276,6621,0.0,0.0
2022-06-26 00:00:00+00:00,1.0695199966430664,1.1583269834518433,1.0575350522994995,1.154304027557373,15000,0.0,0.0
2022-06-27 00:00:00+00:00,1.1543740034103394,1.4651459455490112,1.153277039527893,1.3143060207366943,36555,0.0,0.0
2022-06-28 00:00:00+00:00,1.3143210411071777,1.4085659980773926,1.2487080097198486,1.351518988609314,22308,0.0,0.0
2022-06-29 00:00:00+00:00,1.3515360355377197,1.406877040863037,1.32943594455719,1.3306139707565308,72975,0.0,0.0
2022-06-30 00:00:00+00:00,1.3308180570602417,1.4362900257110596,1.2781150341033936,1.4334050416946411,64068,0.0,0.0
2022-07-01 00:00:00+00:00,1.4353619813919067,1.4663530588150024,1.4131009578704834,1.4293789863586426,27744,0.0,0.0
2022-07-02 00:00:00+00:00,1.431359052658081,1.4955309629440308,1.4215220212936401,1.4864519834518433,24190,0.0,0.0
2022-07-03 00:00:00+00:00,1.4847429990768433,1.5365209579467773,1.4490690231323242,1.4810340404510498,35108,0.0,0.0
2022-07-04 00:00:00+00:00,1.4866180419921875,1.5036439895629883,1.3528079986572266,1.360785961151123,20860,0.0,0.0
2022-07-05 00:00:00+00:00,1.3617980480194092,1.397413969039917,1.13326895236969,1.218991994857788,24839,0.0,0.0
2022-07-06 00:00:00+00:00,1.2242909669876099,1.2576889991760254,1.1833699941635132,1.1874279975891113,10049,0.0,0.0
2022-07-07 00:00:00+00:00,1.1923129558563232,1.2050340175628662,1.1387310028076172,1.152461051940918,15964,0.0,0.0
2022-07-08 00:00:00+00:00,1.152420997619629,1.1593960523605347,1.1181390285491943,1.1301419734954834,10919,0.0,0.0
2022-07-09 00:00:00+00:00,1.1282479763031006,1.2612990140914917,1.1247659921646118,1.2464239597320557,31072,0.0,0.0
2022-07-10 00:00:00+00:00,1.2454249858856201,1.4150259494781494,1.2375459671020508,1.2623239755630493,49015,0.0,0.0
2022-07-11 00:00:00+00:00,1.26261305809021,1.2643460035324097,1.1851990222930908,1.1900780200958252,26601,0.0,0.0
2022-07-12 00:00:00+00:00,1.1871800422668457,1.1984540224075317,1.0991829633712769,1.1238609552383423,34845,0.0,0.0
2022-07-13 00:00:00+00:00,1.122560977935791,1.1782859563827515,1.0574209690093994,1.0861300230026245,30686,0.0,0.0
2022-07-14 00:00:00+00:00,1.0873409509658813,1.14136803150177,1.066391944885254,1.0996479988098145,14087,0.0,0.0
2022-07-15 00:00:00+00:00,1.0953259468078613,1.3793989419937134,1.086472988128662,1.2083439826965332,28639,0.0,0.0
2022-07-16 00:00:00+00:00,1.208338975906372,1.213662028312683,1.1147129535675049,1.2066279649734497,23798,0.0,0.0
2022-07-17 00:00:00+00:00,1.2056330442428589,1.253783941268921,1.1442840099334717,1.1806859970092773,30337,0.0,0.0
2022-07-18 00:00:00+00:00,1.181177020072937,1.2652440071105957,1.1658539772033691,1.250022053718567,53242,0.0,0.0
2022-07-19 00:00:00+00:00,1.2505309581756592,1.2597899436950684,1.1791210174560547,1.1880090236663818,21230,0.0,0.0
2022-07-20 00:00:00+00:00,1.1879140138626099,1.2190860509872437,1.1594549417495728,1.201781988143921,24556,0.0,0.0
2022-07-21 00:00:00+00:00,1.2080639600753784,1.2090009450912476,1.1490939855575562,1.2000960111618042,15728,0.0,0.0
2022-07-22 00:00:00+00:00,1.200098991394043,1.200098991394043,1.1611289978027344,1.1929620504379272,16440,0.0,0.0
2022-07-23 00:00:00+00:00,1.2000629901885986,1.245116949081421,1.1661030054092407,1.1903419494628906,24951,0.0,0.0
2022-07-24 00:00:00+00:00,1.1869399547576904,1.1999750137329102,1.1665960550308228,1.1869419813156128,28633,0.0,0.0
2022-07-25 00:00:00+00:00,1.1840440034866333,1.1924580335617065,1.153756022453308,1.1707730293273926,29475,0.0,0.0
2022-07-26 00:00:00+00:00,1.1719779968261719,1.1759129762649536,1.142084002494812,1.1533550024032593,18878,0.0,0.0
2022-07-27 00:00:00+00:00,1.1508549451828003,1.160931944847107,1.1031370162963867,1.1523159742355347,26522,0.0,0.0
2022-07-28 00:00:00+00:00,1.1567330360412598,1.2067899703979492,1.1296910047531128,1.1622320413589478,34076,0.0,0.0
2022-07-29 00:00:00+00:00,1.1652499437332153,1.1836559772491455,1.1307660341262817,1.1452560424804688,15228,0.0,0.0
2022-07-30 00:00:00+00:00,1.1482549905776978,1.1679279804229736,1.119784951210022,1.1255249977111816,18002,0.0,0.0
2022-07-31 00:00:00+00:00,1.1228140592575073,1.2072839736938477,1.1002559661865234,1.1983929872512817,35577,0.0,0.0
2022-08-01 00:00:00+00:00,1.2003870010375977,1.222146987915039,1.1426130533218384,1.1580359935760498,34647,0.0,0.0
2022-08-02 00:00:00+00:00,1.1581430435180664,1.1812059879302979,1.1189160346984863,1.1275800466537476,42472,0.0,0.0
2022-08-03 00:00:00+00:00,1.1258670091629028,1.2131210565567017,1.1150840520858765,1.207245945930481,37648,0.0,0.0
2022-08-04 00:00:00+00:00,1.2061489820480347,1.3132649660110474,1.2022210359573364,1.259166955947876,63997,0.0,0.0
2022-08-05 00:00:00+00:00,1.2571409940719604,1.2601579427719116,1.189465045928955,1.254852056503296,31459,0.0,0.0
2022-08-06 00:00:00+00:00,1.253648042678833,1.3491450548171997,1.2416080236434937,1.3132649660110474,42064,0.0,0.0
2022-08-07 00:00:00+00:00,1.3156689405441284,1.3241280317306519,1.2680519819259644,1.3031879663467407,24354,0.0,0.0
2022-08-08 00:00:00+00:00,1.3032070398330688,1.4797500371932983,1.2857810258865356,1.4609580039978027,64658,0.0,0.0
2022-08-09 00:00:00+00:00,1.4624470472335815,1.4624470472335815,1.3653409481048584,1.3914910554885864,28653,0.0,0.0
2022-08-10 00:00:00+00:00,1.3892840147018433,1.4271279573440552,1.3717149496078491,1.3973530530929565,33539,0.0,0.0
2022-08-11 00:00:00+00:00,1.3973510265350342,1.4382120370864868,1.373432993888855,1.4027689695358276,27586,0.0,0.0
2022-08-12 00:00:00+00:00,1.4044630527496338,1.4176679849624634,1.3702479600906372,1.4116740226745605,24103,0.0,0.0
2022-08-13 00:00:00+00:00,1.4128830432891846,1.4464080333709717,1.379390001296997,1.3905220031738281,31177,0.0,0.0
2022-08-14 00:00:00+00:00,1.393211007118225,1.4252179861068726,1.3864860534667969,1.4083809852600098,25718,0.0,0.0
2022-08-15 00:00:00+00:00,1.4090659618377686,1.4801169633865356,1.3924089670181274,1.431449055671692,43551,0.0,0.0
2022-08-16 00:00:00+00:00,1.4322420358657837,1.432629942893982,1.3794150352478027,1.3930599689483643,20481,0.0,0.0
2022-08-17 00:00:00+00:00,1.3925739526748657,1.439154028892517,1.3710349798202515,1.3793009519577026,33248,0.0,0.0
2022-08-18 00:00:00+00:00,1.378999948501587,1.3891040086746216,1.3289870023727417,1.3569990396499634,20974,0.0,0.0
2022-08-19 00:00:00+00:00,1.3578879833221436,1.4580940008163452,1.3477979898452759,1.393183946609497,53157,0.0,0.0
2022-08-20 00:00:00+00:00,1.3995749950408936,1.4116300344467163,1.321112036705017,1.4058630466461182,35625,0.0,0.0
2022-08-21 00:00:00+00:00,1.4029639959335327,1.446071982383728,1.3650139570236206,1.3969919681549072,23462,0.0,0.0
2022-08-22 00:00:00+00:00,1.3970990180969238,1.4123660326004028,1.3399709463119507,1.346377968788147,21987,0.0,0.0
2022-08-23 00:00:00+00:00,1.3449770212173462,1.4062780141830444,1.336063027381897,1.4049890041351318,29548,0.0,0.0
2022-08-24 00:00:00+00:00,1.400989055633545,1.600074052810669,1.3912769556045532,1.5059590339660645,107770,0.0,0.0
2022-08-25 00:00:00+00:00,1.5061509609222412,1.520367980003357,1.4623830318450928,1.4860190153121948,34448,0.0,0.0
2022-08-26 00:00:00+00:00,1.4857159852981567,1.5331909656524658,1.431892991065979,1.5027650594711304,48155,0.0,0.0
2022-08-27 00:00:00+00:00,1.504485011100769,1.6401020288467407,1.4848970174789429,1.6085309982299805,67807,0.0,0.0
2022-08-28 00:00:00+00:00,1.6050230264663696,1.6105270385742188,1.513424038887024,1.5693440437316895,41557,0.0,0.0
2022-08-29 00:00:00+00:00,1.5689799785614014,1.629560947418213,1.5619330406188965,1.6150519847869873,39252,0.0,0.0
2022-08-30 00:00:00+00:00,1.615062952041626,1.7000219821929932,1.6100929975509644,1.651332974433899,54443,0.0,0.0
2022-08-31 00:00:00+00:00,1.655148983001709,1.6860250234603882,1.6406099796295166,1.6626269817352295,36044,0.0,0.0
2022-09-01 00:00:00+00:00,1.6617239713668823,1.665045976638794,1.548524022102356,1.602916955947876,51337,0.0,0.0
2022-09-02 00:00:00+00:00,1.6044939756393433,1.630139946937561,1.5778260231018066,1.616042971611023,34319,0.0,0.0
2022-09-03 00:00:00+00:00,1.6151440143585205,1.616165041923523,1.528090000152588,1.5501140356063843,22858,0.0,0.0
2022-09-04 00:00:00+00:00,1.5518170595169067,1.5976120233535767,1.5359090566635132,1.5560959577560425,29363,0.0,0.0
2022-09-05 00:00:00+00:00,1.5561959743499756,1.5910190343856812,1.299983024597168,1.5040570497512817,37231,0.0,0.0
2022-09-06 00:00:00+00:00,1.504040002822876,1.5380799770355225,1.4226969480514526,1.4976739883422852,28898,0.0,0.0
2022-09-07 00:00:00+00:00,1.493016004562378,1.5091379880905151,1.3628989458084106,1.4517580270767212,36424,0.0,0.0
2022-09-08 00:00:00+00:00,1.4520410299301147,1.59785795211792,1.41080904006958,1.5521589517593384,46243,0.0,0.0
2022-09-09 00:00:00+00:00,1.5520490407943726,1.8902770280838013,1.5289909839630127,1.7038999795913696,100129,0.0,0.0
2022-09-10 00:00:00+00:00,1.7043999433517456,1.7107809782028198,1.652040958404541,1.6554659605026245,22097,0.0,0.0
2022-09-11 00:00:00+00:00,1.6584630012512207,1.6648659706115723,1.6011370420455933,1.6030429601669312,16197,0.0,0.0
2022-09-12 00:00:00+00:00,1.6031500101089478,1.6605900526046753,1.508018970489502,1.653836965560913,33897,0.0,0.0
