TIMESTAMP,EGS_OPEN_PRICE_USD,EGS_HIGH_PRICE_USD,EGS_LOW_PRICE_USD,EGS_CLOSE_PRICE_USD,EGS_VOLUME_USD,EGS_DIVIDENDS_USD,EGS_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.002598999999463558,0.002609000075608492,0.001744000008329749,0.00216299993917346,144630,0.0,0.0
2022-11-09 00:00:00+00:00,0.00216299993917346,0.0022700000554323196,0.0017800000496208668,0.0019379999721422791,235585,0.0,0.0
2022-11-10 00:00:00+00:00,0.0019379999721422791,0.002025000052526593,0.001680999994277954,0.0020230000372976065,96907,0.0,0.0
2022-11-11 00:00:00+00:00,0.00203300011344254,0.0021559998858720064,0.0017399999778717756,0.0018579999450594187,92135,0.0,0.0
2022-11-12 00:00:00+00:00,0.0018570000538602471,0.0019069999689236283,0.001551999943330884,0.0016680000117048621,112674,0.0,0.0
2022-11-13 00:00:00+00:00,0.0016710000345483422,0.0018159999744966626,0.0015010000206530094,0.001509999972768128,232911,0.0,0.0
2022-11-14 00:00:00+00:00,0.001512999995611608,0.002007999923080206,0.0014169999631121755,0.001534000039100647,188839,0.0,0.0
2022-11-15 00:00:00+00:00,0.0015320000238716602,0.0016820000018924475,0.0015290000010281801,0.0016380000161007047,77075,0.0,0.0
2022-11-16 00:00:00+00:00,0.001639000023715198,0.0016550000291317701,0.001534000039100647,0.0015589999966323376,63444,0.0,0.0
2022-11-17 00:00:00+00:00,0.001560000004246831,0.0016710000345483422,0.0015239999629557133,0.0016609999584034085,73510,0.0,0.0
2022-11-18 00:00:00+00:00,0.001664999988861382,0.0021410000044852495,0.0016159999649971724,0.0017010000301524997,168017,0.0,0.0
2022-11-19 00:00:00+00:00,0.0017010000301524997,0.0019239999819546938,0.0015999999595806003,0.0016080000204965472,260145,0.0,0.0
2022-11-20 00:00:00+00:00,0.0016090000281110406,0.0016629999736323953,0.0013699999544769526,0.0013749999925494194,106615,0.0,0.0
2022-11-21 00:00:00+00:00,0.001373999984934926,0.0015529999509453773,0.0012710000155493617,0.001449999981559813,303004,0.0,0.0
2022-11-22 00:00:00+00:00,0.0014519999967887998,0.0014519999967887998,0.0012959999730810523,0.0013310000067576766,98560,0.0,0.0
2022-11-23 00:00:00+00:00,0.0013310000067576766,0.0016599999507889152,0.0013089999556541443,0.0013780000153928995,172375,0.0,0.0
2022-11-24 00:00:00+00:00,0.0013760000001639128,0.0013970000436529517,0.001221999991685152,0.001227000029757619,58010,0.0,0.0
2022-11-25 00:00:00+00:00,0.0012250000145286322,0.0012619999470189214,0.001180000021122396,0.001227000029757619,16879,0.0,0.0
2022-11-26 00:00:00+00:00,0.001227000029757619,0.0012290000449866056,0.001101000001654029,0.0011320000048726797,15753,0.0,0.0
2022-11-27 00:00:00+00:00,0.0011320000048726797,0.0012400000123307109,0.0011309999972581863,0.0011869999580085278,12936,0.0,0.0
2022-11-28 00:00:00+00:00,0.0011869999580085278,0.001259000040590763,0.001016999944113195,0.0011340000201016665,16912,0.0,0.0
2022-11-29 00:00:00+00:00,0.0011340000201016665,0.0011980000417679548,0.0010649999603629112,0.0010649999603629112,14555,0.0,0.0
2022-11-30 00:00:00+00:00,0.0010659999679774046,0.001246000058017671,0.0009929999941959977,0.0010489999549463391,14835,0.0,0.0
2022-12-01 00:00:00+00:00,0.0010529999854043126,0.0012029999634250998,0.0010349999647587538,0.0011159999994561076,11200,0.0,0.0
2022-12-02 00:00:00+00:00,0.0011190000222995877,0.001234999974258244,0.0011050000321120024,0.0011759999906644225,10796,0.0,0.0
2022-12-03 00:00:00+00:00,0.001171999960206449,0.0012329999590292573,0.0011630000080913305,0.0012049999786540866,12145,0.0,0.0
2022-12-04 00:00:00+00:00,0.0012049999786540866,0.0012110000243410468,0.0010849999962374568,0.0011320000048726797,11965,0.0,0.0
2022-12-05 00:00:00+00:00,0.0011320000048726797,0.001247999956831336,0.0010789999505504966,0.001117000007070601,16039,0.0,0.0
2022-12-06 00:00:00+00:00,0.0011109999613836408,0.001155999954789877,0.001041000010445714,0.0011249999515712261,16370,0.0,0.0
2022-12-07 00:00:00+00:00,0.0011230000527575612,0.0011360000353306532,0.0010629999451339245,0.0011060000397264957,17168,0.0,0.0
2022-12-08 00:00:00+00:00,0.0011119999689981341,0.001129999989643693,0.0010580000234767795,0.001075000036507845,21450,0.0,0.0
2022-12-09 00:00:00+00:00,0.001075000036507845,0.0010819999733939767,0.0010229999898001552,0.0010300000431016088,11247,0.0,0.0
2022-12-10 00:00:00+00:00,0.0010300000431016088,0.0010519999777898192,0.0010189999593421817,0.001028000027872622,9385,0.0,0.0
2022-12-11 00:00:00+00:00,0.001028000027872622,0.0010590000310912728,0.0010010000551119447,0.001028000027872622,18094,0.0,0.0
2022-12-12 00:00:00+00:00,0.001028000027872622,0.0010300000431016088,0.0009929999941959977,0.001003999961540103,18655,0.0,0.0
2022-12-13 00:00:00+00:00,0.0010019999463111162,0.001032999949529767,0.0009399999980814755,0.0010290000354871154,17983,0.0,0.0
2022-12-14 00:00:00+00:00,0.001028000027872622,0.0010890000266954303,0.0009529999806545675,0.001006999984383583,18023,0.0,0.0
2022-12-15 00:00:00+00:00,0.0010079999919980764,0.0010089999996125698,0.000944000028539449,0.0009980000322684646,18561,0.0,0.0
2022-12-16 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.000914999982342124,0.0009619999909773469,16723,0.0,0.0
2022-12-17 00:00:00+00:00,0.0009590000263415277,0.0009619999909773469,0.0008839999791234732,0.0009210000280290842,15278,0.0,0.0
2022-12-18 00:00:00+00:00,0.0009200000204145908,0.0009299999801442027,0.0008399999933317304,0.0008800000068731606,15080,0.0,0.0
2022-12-19 00:00:00+00:00,0.0008699999889358878,0.0009260000078938901,0.0008500000112690032,0.0008769999840296805,14865,0.0,0.0
2022-12-20 00:00:00+00:00,0.0008759999764151871,0.00088900001719594,0.0008549999911338091,0.000881000014487654,8629,0.0,0.0
2022-12-21 00:00:00+00:00,0.000881000014487654,0.0008870000019669533,0.0008520000264979899,0.000859999970998615,10601,0.0,0.0
2022-12-22 00:00:00+00:00,0.000859999970998615,0.0014390000142157078,0.0008580000139772892,0.001183000043965876,12537,0.0,0.0
2022-12-23 00:00:00+00:00,0.0011909999884665012,0.0013569999719038606,0.0011660000309348106,0.0012529999949038029,15516,0.0,0.0
2022-12-24 00:00:00+00:00,0.0012499999720603228,0.0017999999690800905,0.0009980000322684646,0.001357999979518354,43429,0.0,0.0
2022-12-25 00:00:00+00:00,0.001382000045850873,0.0022009999956935644,0.0009879999561235309,0.0015790000325068831,13677,0.0,0.0
2022-12-26 00:00:00+00:00,0.0015790000325068831,0.005400000140070915,0.0011980000417679548,0.0012959999730810523,11296,0.0,0.0
2022-12-27 00:00:00+00:00,0.0012959999730810523,0.0015290000010281801,0.0011439999798312783,0.0013699999544769526,10945,0.0,0.0
2022-12-28 00:00:00+00:00,0.0013699999544769526,0.001484000007621944,0.001066999975591898,0.0011210000375285745,16619,0.0,0.0
2022-12-29 00:00:00+00:00,0.0011210000375285745,0.001474000047892332,0.0010710000060498714,0.0011520000407472253,16535,0.0,0.0
2022-12-30 00:00:00+00:00,0.0011520000407472253,0.0013289999915286899,0.0010890000266954303,0.0012789999600499868,13079,0.0,0.0
2022-12-31 00:00:00+00:00,0.0012779999524354935,0.0013170000165700912,0.0010590000310912728,0.0012929999502375722,12330,0.0,0.0
2023-01-01 00:00:00+00:00,0.0013020000187680125,0.0013310000067576766,0.0012049999786540866,0.0013160000089555979,12735,0.0,0.0
2023-01-02 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.0010529999854043126,0.0010639999527484179,12004,0.0,0.0
2023-01-03 00:00:00+00:00,0.0010649999603629112,0.0012229999992996454,0.0008290000259876251,0.0011709999525919557,13563,0.0,0.0
2023-01-04 00:00:00+00:00,0.0011759999906644225,0.0012649999698624015,0.0010740000288933516,0.0011239999439567327,13677,0.0,0.0
2023-01-05 00:00:00+00:00,0.0011230000527575612,0.0012359999818727374,0.0010219999821856618,0.0011709999525919557,13213,0.0,0.0
2023-01-06 00:00:00+00:00,0.0011660000309348106,0.0012420000275596976,0.001104000024497509,0.0011899999808520079,12084,0.0,0.0
2023-01-07 00:00:00+00:00,0.0011889999732375145,0.0011899999808520079,0.0011180000146850944,0.0011549999471753836,12825,0.0,0.0
2023-01-08 00:00:00+00:00,0.0011549999471753836,0.0011749999830499291,0.0010059999767690897,0.0011269999668002129,12622,0.0,0.0
2023-01-09 00:00:00+00:00,0.0011269999668002129,0.0012580000329762697,0.001095999963581562,0.0011360000353306532,13027,0.0,0.0
2023-01-10 00:00:00+00:00,0.0011360000353306532,0.0011709999525919557,0.0010110000148415565,0.0010600000387057662,14606,0.0,0.0
2023-01-11 00:00:00+00:00,0.001057000015862286,0.0010740000288933516,0.0008619999862276018,0.0008950000046752393,14145,0.0,0.0
2023-01-12 00:00:00+00:00,0.0009840000420808792,0.0009919999865815043,0.0008570000063627958,0.000893999997060746,12822,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008950000046752393,0.0009830000344663858,0.0007120000082068145,0.0009059999720193446,11264,0.0,0.0
2023-01-14 00:00:00+00:00,0.0009040000149980187,0.0010100000072270632,0.0008740000193938613,0.0009169999975711107,12610,0.0,0.0
2023-01-15 00:00:00+00:00,0.000914999982342124,0.0012000000569969416,0.0009059999720193446,0.0011859999503940344,12221,0.0,0.0
2023-01-16 00:00:00+00:00,0.0011859999503940344,0.0012159999459981918,0.0011840000515803695,0.0012080000014975667,11209,0.0,0.0
2023-01-17 00:00:00+00:00,0.0012080000014975667,0.0012169999536126852,0.0009399999980814755,0.0009449999779462814,9462,0.0,0.0
2023-01-18 00:00:00+00:00,0.0009459999855607748,0.0013549999566748738,0.0009410000056959689,0.0013330000219866633,13942,0.0,0.0
2023-01-19 00:00:00+00:00,0.0013439999893307686,0.0013689999468624592,0.0012179999612271786,0.0012619999470189214,10218,0.0,0.0
2023-01-20 00:00:00+00:00,0.0012619999470189214,0.0013119999784976244,0.0010989999864250422,0.0011080000549554825,11786,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011109999613836408,0.0013510000426322222,0.0010450000409036875,0.0013500000350177288,12880,0.0,0.0
2023-01-22 00:00:00+00:00,0.0013510000426322222,0.001538999960757792,0.0013070000568404794,0.0014420000370591879,5638,0.0,0.0
2023-01-23 00:00:00+00:00,0.0014420000370591879,0.0014489999739453197,0.001183000043965876,0.0012110000243410468,12258,0.0,0.0
2023-01-24 00:00:00+00:00,0.0012120000319555402,0.0014540000120177865,0.0011729999678209424,0.0014270000392571092,12283,0.0,0.0
2023-01-25 00:00:00+00:00,0.0014270000392571092,0.001471000025048852,0.0012240000069141388,0.001281999982893467,13801,0.0,0.0
2023-01-26 00:00:00+00:00,0.001281999982893467,0.0014130000490695238,0.001057000015862286,0.0010849999962374568,13936,0.0,0.0
2023-01-27 00:00:00+00:00,0.0010779999429360032,0.001357999979518354,0.001016999944113195,0.001323999953456223,11584,0.0,0.0
2023-01-28 00:00:00+00:00,0.0013229999458417296,0.0013310000067576766,0.0012540000025182962,0.0012659999774768949,11408,0.0,0.0
2023-01-29 00:00:00+00:00,0.0012659999774768949,0.0012829999905079603,0.0010219999821856618,0.0012829999905079603,12616,0.0,0.0
2023-01-30 00:00:00+00:00,0.0012829999905079603,0.0012880000285804272,0.001016999944113195,0.001016999944113195,7507,0.0,0.0
2023-01-31 00:00:00+00:00,0.001019999966956675,0.001129999989643693,0.0009549999958835542,0.0010339999571442604,12754,0.0,0.0
2023-02-01 00:00:00+00:00,0.0010339999571442604,0.0013370000524446368,0.001032999949529767,0.0012679999927058816,11268,0.0,0.0
2023-02-02 00:00:00+00:00,0.0012710000155493617,0.0013889999827370048,0.0012550000101327896,0.00133200001437217,13230,0.0,0.0
2023-02-03 00:00:00+00:00,0.0013299999991431832,0.0014260000316426158,0.0010519999777898192,0.0011129999766126275,13924,0.0,0.0
2023-02-04 00:00:00+00:00,0.001108999946154654,0.0011869999580085278,0.0010839999886229634,0.0011500000255182385,13222,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011490000179037452,0.001408000010997057,0.0010499999625608325,0.001408000010997057,11095,0.0,0.0
2023-02-06 00:00:00+00:00,0.001408000010997057,0.0015569999814033508,0.0012169999536126852,0.0012240000069141388,12153,0.0,0.0
2023-02-07 00:00:00+00:00,0.0012240000069141388,0.0014390000142157078,0.001193000003695488,0.0014130000490695238,14324,0.0,0.0
2023-02-08 00:00:00+00:00,0.001408000010997057,0.001436999998986721,0.0011190000222995877,0.001151000033132732,12234,0.0,0.0
2023-02-09 00:00:00+00:00,0.001151000033132732,0.0011909999884665012,0.0009879999561235309,0.0009879999561235309,11821,0.0,0.0
2023-02-10 00:00:00+00:00,0.0009929999941959977,0.0011980000417679548,0.0009929999941959977,0.0010710000060498714,13525,0.0,0.0
2023-02-11 00:00:00+00:00,0.0010710000060498714,0.00145800004247576,0.0010400000028312206,0.0012929999502375722,20661,0.0,0.0
2023-02-12 00:00:00+00:00,0.0012860000133514404,0.003344000084325671,0.0012629999546334147,0.0022430000826716423,110563,0.0,0.0
2023-02-13 00:00:00+00:00,0.0022430000826716423,0.002247000113129616,0.0015660000499337912,0.0016659999964758754,42848,0.0,0.0
2023-02-14 00:00:00+00:00,0.0016629999736323953,0.0016880000475794077,0.0014939999673515558,0.0015810000477358699,23896,0.0,0.0
2023-02-15 00:00:00+00:00,0.0015790000325068831,0.0021750000305473804,0.0012880000285804272,0.0014609999489039183,22846,0.0,0.0
2023-02-16 00:00:00+00:00,0.001462999964132905,0.0014959999825805426,0.0012619999470189214,0.0013389999512583017,28871,0.0,0.0
2023-02-17 00:00:00+00:00,0.0013370000524446368,0.0015290000010281801,0.0012280000373721123,0.0014979999978095293,29195,0.0,0.0
2023-02-18 00:00:00+00:00,0.0014979999978095293,0.0014979999978095293,0.0012710000155493617,0.0014390000142157078,23330,0.0,0.0
2023-02-19 00:00:00+00:00,0.0014440000522881746,0.0014449999434873462,0.001234999974258244,0.0013370000524446368,23196,0.0,0.0
2023-02-20 00:00:00+00:00,0.0013370000524446368,0.0015510000521317124,0.0012339999666437507,0.001307999948039651,30830,0.0,0.0
2023-02-21 00:00:00+00:00,0.001307999948039651,0.0013599999947473407,0.001256000017747283,0.0012629999546334147,22058,0.0,0.0
2023-02-22 00:00:00+00:00,0.0012619999470189214,0.0013830000534653664,0.001108999946154654,0.001366000040434301,28366,0.0,0.0
2023-02-23 00:00:00+00:00,0.0013670000480487943,0.0013749999925494194,0.0011699999449774623,0.0011869999580085278,23181,0.0,0.0
2023-02-24 00:00:00+00:00,0.0011780000058934093,0.001269000000320375,0.0011620000004768372,0.001221999991685152,23277,0.0,0.0
2023-02-25 00:00:00+00:00,0.001218999968841672,0.0012649999698624015,0.0010310000507161021,0.001155999954789877,23705,0.0,0.0
2023-02-26 00:00:00+00:00,0.0011549999471753836,0.0016380000161007047,0.0010679999832063913,0.001108999946154654,21651,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011099999537691474,0.0011680000461637974,0.0010649999603629112,0.0010900000343099236,23921,0.0,0.0
2023-02-28 00:00:00+00:00,0.0010900000343099236,0.001171999960206449,0.0010450000409036875,0.0011129999766126275,23275,0.0,0.0
2023-03-01 00:00:00+00:00,0.0011129999766126275,0.0014410000294446945,0.0010300000431016088,0.0011569999624043703,25503,0.0,0.0
2023-03-02 00:00:00+00:00,0.001158999977633357,0.0011709999525919557,0.0010890000266954303,0.0011119999689981341,23815,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011109999613836408,0.0011239999439567327,0.0010400000028312206,0.0010999999940395355,16070,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010989999864250422,0.0011159999994561076,0.0010339999571442604,0.0010379999876022339,13637,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010379999876022339,0.001075000036507845,0.0010179999517276883,0.0010710000060498714,13422,0.0,0.0
2023-03-06 00:00:00+00:00,0.0010710000060498714,0.0011810000287368894,0.0010649999603629112,0.0011050000321120024,16269,0.0,0.0
2023-03-07 00:00:00+00:00,0.0011060000397264957,0.0011080000549554825,0.0010430000256747007,0.0010649999603629112,13460,0.0,0.0
2023-03-08 00:00:00+00:00,0.001069999998435378,0.001069999998435378,0.0009899999713525176,0.0010059999767690897,13331,0.0,0.0
2023-03-09 00:00:00+00:00,0.0010059999767690897,0.0010460000485181808,0.0009670000290498137,0.0009749999735504389,14445,0.0,0.0
2023-03-10 00:00:00+00:00,0.0009749999735504389,0.000977999996393919,0.0008980000275187194,0.0009399999980814755,18182,0.0,0.0
2023-03-11 00:00:00+00:00,0.0009399999980814755,0.0010560000082477927,0.0008660000166855752,0.0009599999757483602,19552,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009599999757483602,0.000965000013820827,0.0008900000248104334,0.0009219999774359167,18252,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009280000231228769,0.0009710000013001263,0.0008839999791234732,0.0009619999909773469,18743,0.0,0.0
2023-03-14 00:00:00+00:00,0.0009619999909773469,0.0011289999820291996,0.000957000011112541,0.0009689999860711396,19453,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009689999860711396,0.0009850000496953726,0.0008800000068731606,0.000910000002477318,18275,0.0,0.0
2023-03-16 00:00:00+00:00,0.0009079999872483313,0.0009560000034980476,0.0009030000073835254,0.0009260000078938901,18090,0.0,0.0
2023-03-17 00:00:00+00:00,0.0009260000078938901,0.000981000019237399,0.00092299998505041,0.000944000028539449,18445,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009399999980814755,0.000981000019237399,0.0009239999926649034,0.0009529999806545675,17843,0.0,0.0
2023-03-19 00:00:00+00:00,0.0009529999806545675,0.0010969999711960554,0.0009399999980814755,0.0010760000441223383,24268,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010730000212788582,0.0010740000288933516,0.000977999996393919,0.0009790000040084124,21017,0.0,0.0
2023-03-21 00:00:00+00:00,0.000977999996393919,0.0010029999539256096,0.0009200000204145908,0.0009790000040084124,18287,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009790000040084124,0.0010339999571442604,0.0009319999953731894,0.0009629999985918403,19208,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009599999757483602,0.0009660000214353204,0.0009210000280290842,0.0009480000007897615,18730,0.0,0.0
2023-03-24 00:00:00+00:00,0.0009480000007897615,0.001016999944113195,0.0009260000078938901,0.0009850000496953726,20486,0.0,0.0
2023-03-25 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009180000051856041,0.0009469999931752682,18362,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009469999931752682,0.0009879999561235309,0.0009430000209249556,0.0009769999887794256,19055,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009759999811649323,0.0010100000072270632,0.0009410000056959689,0.0009830000344663858,19919,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009830000344663858,0.0010339999571442604,0.0009670000290498137,0.0009929999941959977,19873,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009960000170394778,0.0009980000322684646,0.0009510000236332417,0.0009560000034980476,18666,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009560000034980476,0.0009889999637380242,0.0009539999882690609,0.0009889999637380242,18943,0.0,0.0
2023-03-31 00:00:00+00:00,0.0009889999637380242,0.0010100000072270632,0.000981000019237399,0.0009970000246539712,18400,0.0,0.0
2023-04-01 00:00:00+00:00,0.000999000039882958,0.001019999966956675,0.0009970000246539712,0.001016999944113195,17972,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010140000376850367,0.0010949999559670687,0.0010089999996125698,0.0010160000529140234,18694,0.0,0.0
2023-04-03 00:00:00+00:00,0.00101500004529953,0.0011210000375285745,0.0010130000300705433,0.0011020000092685223,16980,0.0,0.0
2023-04-04 00:00:00+00:00,0.0011020000092685223,0.0011109999613836408,0.0010229999898001552,0.001041000010445714,10187,0.0,0.0
2023-04-05 00:00:00+00:00,0.0010400000028312206,0.0011050000321120024,0.0010229999898001552,0.0010499999625608325,9542,0.0,0.0
2023-04-06 00:00:00+00:00,0.0010499999625608325,0.001101000001654029,0.0010079999919980764,0.0010140000376850367,11498,0.0,0.0
2023-04-07 00:00:00+00:00,0.0010140000376850367,0.0010499999625608325,0.0010100000072270632,0.0010219999821856618,18742,0.0,0.0
2023-04-08 00:00:00+00:00,0.0010219999821856618,0.0010760000441223383,0.0010219999821856618,0.0010710000060498714,17869,0.0,0.0
2023-04-09 00:00:00+00:00,0.0010689999908208847,0.0010819999733939767,0.0010270000202581286,0.0010349999647587538,18753,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010349999647587538,0.0010369999799877405,0.0010049999691545963,0.0010229999898001552,18264,0.0,0.0
2023-04-11 00:00:00+00:00,0.0010239999974146485,0.0010499999625608325,0.0010229999898001552,0.0010260000126436353,18542,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010260000126436353,0.0010860000038519502,0.0010229999898001552,0.0010499999625608325,18992,0.0,0.0
2023-04-13 00:00:00+00:00,0.0010529999854043126,0.0011050000321120024,0.0010160000529140234,0.001057000015862286,20659,0.0,0.0
2023-04-14 00:00:00+00:00,0.001057000015862286,0.001285000005736947,0.0010229999898001552,0.0012359999818727374,22930,0.0,0.0
2023-04-15 00:00:00+00:00,0.0012359999818727374,0.0013429999817162752,0.0010639999527484179,0.0011180000146850944,22306,0.0,0.0
2023-04-16 00:00:00+00:00,0.0011159999994561076,0.0011840000515803695,0.0009120000177063048,0.0010260000126436353,19450,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010300000431016088,0.001041000010445714,0.0009889999637380242,0.001003999961540103,19830,0.0,0.0
2023-04-18 00:00:00+00:00,0.001003999961540103,0.0010379999876022339,0.0009970000246539712,0.0010110000148415565,17243,0.0,0.0
2023-04-19 00:00:00+00:00,0.0010140000376850367,0.001019999966956675,0.0009899999713525176,0.000999000039882958,18713,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010000000474974513,0.0010189999593421817,0.0009469999931752682,0.0009490000084042549,19148,0.0,0.0
2023-04-21 00:00:00+00:00,0.0009490000084042549,0.000977999996393919,0.0009270000155083835,0.0009350000182166696,18835,0.0,0.0
2023-04-22 00:00:00+00:00,0.0009309999877586961,0.0009950000094249845,0.0009009999921545386,0.0009950000094249845,18740,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009950000094249845,0.0010130000300705433,0.0009820000268518925,0.0009869999485090375,15096,0.0,0.0
2023-04-24 00:00:00+00:00,0.0009889999637380242,0.0010209999745711684,0.000986000057309866,0.0010189999593421817,13148,0.0,0.0
2023-04-25 00:00:00+00:00,0.001019999966956675,0.001019999966956675,0.0009879999561235309,0.0010160000529140234,12424,0.0,0.0
2023-04-26 00:00:00+00:00,0.0010160000529140234,0.00108299998100847,0.0009950000094249845,0.000999000039882958,13009,0.0,0.0
2023-04-27 00:00:00+00:00,0.0010019999463111162,0.0010300000431016088,0.0009840000420808792,0.0010189999593421817,12839,0.0,0.0
2023-04-28 00:00:00+00:00,0.0010229999898001552,0.001028000027872622,0.0009840000420808792,0.0009879999561235309,12813,0.0,0.0
2023-04-29 00:00:00+00:00,0.0009879999561235309,0.00101500004529953,0.000981000019237399,0.00101200002245605,13133,0.0,0.0
2023-04-30 00:00:00+00:00,0.00101200002245605,0.00101500004529953,0.0009879999561235309,0.0009919999865815043,12942,0.0,0.0
2023-05-01 00:00:00+00:00,0.0009950000094249845,0.0010010000551119447,0.0009850000496953726,0.0009889999637380242,12980,0.0,0.0
2023-05-02 00:00:00+00:00,0.0009889999637380242,0.0009980000322684646,0.0009260000078938901,0.0009289999725297093,12980,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009289999725297093,0.0009420000133104622,0.0009270000155083835,0.0009340000106021762,12986,0.0,0.0
2023-05-04 00:00:00+00:00,0.0009360000258311629,0.0009730000165291131,0.0009239999926649034,0.0009399999980814755,12363,0.0,0.0
2023-05-05 00:00:00+00:00,0.0009399999980814755,0.0009699999936856329,0.0009270000155083835,0.0009560000034980476,11541,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009560000034980476,0.0009599999757483602,0.0009239999926649034,0.0009319999953731894,13375,0.0,0.0
2023-05-07 00:00:00+00:00,0.0009319999953731894,0.0009350000182166696,0.000830999983008951,0.0009059999720193446,12990,0.0,0.0
2023-05-08 00:00:00+00:00,0.0009059999720193446,0.0009270000155083835,0.0008730000117793679,0.0008759999764151871,11807,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008759999764151871,0.0008960000122897327,0.0008169999928213656,0.0008769999840296805,12706,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008769999840296805,0.0009749999735504389,0.0008580000139772892,0.000957000011112541,9254,0.0,0.0
2023-05-11 00:00:00+00:00,0.0009549999958835542,0.000981000019237399,0.0008350000134669244,0.0008950000046752393,7038,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008950000046752393,0.0009330000029876828,0.0008880000095814466,0.000893999997060746,6701,0.0,0.0
2023-05-13 00:00:00+00:00,0.0008950000046752393,0.0008960000122897327,0.0008299999753944576,0.0008720000041648746,6913,0.0,0.0
2023-05-14 00:00:00+00:00,0.0008720000041648746,0.0008759999764151871,0.0008159999852068722,0.0008249999955296516,6887,0.0,0.0
2023-05-15 00:00:00+00:00,0.0008249999955296516,0.0008329999982379377,0.0008140000281855464,0.0008280000183731318,5680,0.0,0.0
2023-05-16 00:00:00+00:00,0.0008290000259876251,0.0008319999906234443,0.0007379999733529985,0.0007699999841861427,7128,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007699999841861427,0.000826000003144145,0.0007639999967068434,0.0008019999950192869,6881,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008019999950192869,0.0008140000281855464,0.0007660000119358301,0.0007670000195503235,7353,0.0,0.0
2023-05-19 00:00:00+00:00,0.000770999991800636,0.0008670000243000686,0.0007650000043213367,0.0007849999819882214,7899,0.0,0.0
2023-05-20 00:00:00+00:00,0.0007859999896027148,0.0008069999748840928,0.0007789999945089221,0.0007949999999254942,7284,0.0,0.0
2023-05-21 00:00:00+00:00,0.0007949999999254942,0.0007989999721758068,0.0007880000048317015,0.0007939999923110008,7087,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007939999923110008,0.0008640000014565885,0.0007880000048317015,0.0008219999726861715,7435,0.0,0.0
2023-05-23 00:00:00+00:00,0.0008219999726861715,0.0008459999808110297,0.000813000020571053,0.0008360000210814178,6972,0.0,0.0
2023-05-24 00:00:00+00:00,0.0008370000286959112,0.000838999985717237,0.0007970000151544809,0.0008089999901130795,6847,0.0,0.0
2023-05-25 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0007779999868944287,0.0007960000075399876,8950,0.0,0.0
2023-05-26 00:00:00+00:00,0.0007960000075399876,0.0008219999726861715,0.0007910000276751816,0.0008110000053420663,14525,0.0,0.0
2023-05-27 00:00:00+00:00,0.0008110000053420663,0.000813000020571053,0.0007730000070296228,0.0007849999819882214,14553,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007849999819882214,0.0007929999846965075,0.0007730000070296228,0.0007789999945089221,13952,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007789999945089221,0.0008670000243000686,0.0007730000070296228,0.0008229999803006649,13885,0.0,0.0
2023-05-30 00:00:00+00:00,0.0008229999803006649,0.0008299999753944576,0.0008200000156648457,0.0008229999803006649,14363,0.0,0.0
2023-05-31 00:00:00+00:00,0.0008229999803006649,0.0009469999931752682,0.0008219999726861715,0.0008730000117793679,14185,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008709999965503812,0.0010310000507161021,0.0008089999901130795,0.0008379999781027436,14473,0.0,0.0
