TIMESTAMP,SCT31799_OPEN_PRICE_USD,SCT31799_HIGH_PRICE_USD,SCT31799_LOW_PRICE_USD,SCT31799_CLOSE_PRICE_USD,SCT31799_VOLUME_USD,SCT31799_DIVIDENDS_USD,SCT31799_STOCK_SPLITS_USD
2024-07-08 00:00:00+00:00,0.12131600081920624,0.12324199825525284,0.12113600224256516,0.12287399917840958,5721650,0.0,0.0
2024-07-09 00:00:00+00:00,0.12287399917840958,0.12318100035190582,0.11799699813127518,0.12029899656772614,7957819,0.0,0.0
2024-07-10 00:00:00+00:00,0.12029899656772614,0.12091799825429916,0.11951400339603424,0.12019100040197372,5481616,0.0,0.0
2024-07-11 00:00:00+00:00,0.12019100040197372,0.12188100069761276,0.1194939985871315,0.1214660033583641,2040591,0.0,0.0
2024-07-12 00:00:00+00:00,0.1214660033583641,0.12280499935150146,0.12081599980592728,0.12272900342941284,7797643,0.0,0.0
2024-07-13 00:00:00+00:00,0.12272900342941284,0.1230430006980896,0.11731799691915512,0.11787799745798111,9166490,0.0,0.0
2024-07-14 00:00:00+00:00,0.11787799745798111,0.11805400252342224,0.10504599660634995,0.10566499829292297,8314944,0.0,0.0
2024-07-15 00:00:00+00:00,0.10566499829292297,0.11144000291824341,0.10504200309515,0.11127500236034393,5208626,0.0,0.0
2024-07-16 00:00:00+00:00,0.11127500236034393,0.11132600158452988,0.10195200145244598,0.10612799972295761,7122250,0.0,0.0
2024-07-17 00:00:00+00:00,0.10612799972295761,0.10633999854326248,0.1056469976902008,0.1056469976902008,8881677,0.0,0.0
2024-07-18 00:00:00+00:00,0.1056469976902008,0.10625699907541275,0.10452699661254883,0.10458900034427643,7063494,0.0,0.0
2024-07-19 00:00:00+00:00,0.10458900034427643,0.10556399822235107,0.10385199636220932,0.10459800064563751,6771527,0.0,0.0
2024-07-20 00:00:00+00:00,0.10459800064563751,0.12568199634552002,0.10312400013208389,0.12561500072479248,9927636,0.0,0.0
2024-07-21 00:00:00+00:00,0.12561500072479248,0.1297069936990738,0.12514600157737732,0.12953799962997437,8492555,0.0,0.0
2024-07-22 00:00:00+00:00,0.12957200407981873,0.13024599850177765,0.12853899598121643,0.1301880031824112,7383655,0.0,0.0
2024-07-23 00:00:00+00:00,0.1301880031824112,0.13023899495601654,0.1187790036201477,0.1187790036201477,7186092,0.0,0.0
2024-07-24 00:00:00+00:00,0.1187790036201477,0.12349600344896317,0.11427100002765656,0.11431200057268143,6925732,0.0,0.0
2024-07-25 00:00:00+00:00,0.11431200057268143,0.11531200259923935,0.11424499750137329,0.11491899937391281,6620789,0.0,0.0
2024-07-26 00:00:00+00:00,0.11491899937391281,0.11531399935483932,0.1136069968342781,0.11479099839925766,7471933,0.0,0.0
2024-07-27 00:00:00+00:00,0.11479099839925766,0.1168690025806427,0.11428599804639816,0.11613500118255615,6100420,0.0,0.0
2024-07-28 00:00:00+00:00,0.11613500118255615,0.11749300360679626,0.11575700342655182,0.11704699695110321,4072282,0.0,0.0
2024-07-29 00:00:00+00:00,0.11704699695110321,0.11749900132417679,0.11649800091981888,0.11746300011873245,9001051,0.0,0.0
2024-07-30 00:00:00+00:00,0.11746300011873245,0.12466199696063995,0.10304000228643417,0.10534500330686569,6004128,0.0,0.0
2024-07-31 00:00:00+00:00,0.10534500330686569,0.10534500330686569,0.10193300247192383,0.10193300247192383,6574574,0.0,0.0
2024-08-01 00:00:00+00:00,0.10193300247192383,0.11875899881124496,0.0987360030412674,0.11757399886846542,8082427,0.0,0.0
2024-08-02 00:00:00+00:00,0.11729799956083298,0.11865299940109253,0.10591399669647217,0.11703799664974213,5949349,0.0,0.0
2024-08-03 00:00:00+00:00,0.11703799664974213,0.11737000197172165,0.09747300297021866,0.11024899780750275,3601295,0.0,0.0
2024-08-04 00:00:00+00:00,0.11024899780750275,0.11113999783992767,0.09750399738550186,0.11112499982118607,4276423,0.0,0.0
2024-08-05 00:00:00+00:00,0.11011900007724762,0.11123000085353851,0.08726699650287628,0.08835899829864502,7540701,0.0,0.0
2024-08-06 00:00:00+00:00,0.08835899829864502,0.09047500044107437,0.0807809978723526,0.09010899811983109,5081704,0.0,0.0
2024-08-07 00:00:00+00:00,0.09070000052452087,0.09600699692964554,0.08078700304031372,0.0830489993095398,2845258,0.0,0.0
2024-08-08 00:00:00+00:00,0.0830489993095398,0.08326099812984467,0.08115900307893753,0.08287999778985977,3515137,0.0,0.0
2024-08-09 00:00:00+00:00,0.08325199782848358,0.08325900137424469,0.06674099713563919,0.08229800313711166,1110362,0.0,0.0
2024-08-10 00:00:00+00:00,0.08229800313711166,0.08305700123310089,0.08203499764204025,0.08293899893760681,104237,0.0,0.0
2024-08-11 00:00:00+00:00,0.08293899893760681,0.10029599815607071,0.08252300322055817,0.09997700154781342,8519576,0.0,0.0
2024-08-12 00:00:00+00:00,0.09997700154781342,0.10025999695062637,0.09982500225305557,0.10001800209283829,7077661,0.0,0.0
2024-08-13 00:00:00+00:00,0.10001800209283829,0.10013499855995178,0.09960199892520905,0.09981100261211395,7027835,0.0,0.0
2024-08-14 00:00:00+00:00,0.09981100261211395,0.100040003657341,0.09941300004720688,0.09984800219535828,9679059,0.0,0.0
2024-08-15 00:00:00+00:00,0.09993100166320801,0.09999199956655502,0.09977400302886963,0.09983500093221664,7187124,0.0,0.0
2024-08-16 00:00:00+00:00,0.09986100345849991,0.09996400028467178,0.09967300295829773,0.09977699816226959,7391458,0.0,0.0
2024-08-17 00:00:00+00:00,0.0998620018362999,0.09987899661064148,0.09940099716186523,0.09976399689912796,7477319,0.0,0.0
2024-08-18 00:00:00+00:00,0.09976699948310852,0.0998699963092804,0.09819000214338303,0.0996830016374588,6996770,0.0,0.0
2024-08-19 00:00:00+00:00,0.0996830016374588,0.09991999715566635,0.09958399832248688,0.09981200098991394,7213793,0.0,0.0
2024-08-20 00:00:00+00:00,0.09984099864959717,0.09990300238132477,0.09959899634122849,0.09978500008583069,7812506,0.0,0.0
2024-08-21 00:00:00+00:00,0.09981399774551392,0.09999500215053558,0.09859299659729004,0.099761001765728,8472103,0.0,0.0
2024-08-22 00:00:00+00:00,0.09978000074625015,0.0998380035161972,0.09618599712848663,0.099371999502182,7318581,0.0,0.0
2024-08-23 00:00:00+00:00,0.09937799721956253,0.09967999905347824,0.09934700280427933,0.09951300173997879,8430296,0.0,0.0
2024-08-24 00:00:00+00:00,0.0995979979634285,0.11971999704837799,0.09941600263118744,0.09954199939966202,6955102,0.0,0.0
2024-08-25 00:00:00+00:00,0.09961900115013123,0.09969999641180038,0.09868799895048141,0.09935899823904037,7144816,0.0,0.0
2024-08-26 00:00:00+00:00,0.09935899823904037,0.09947200119495392,0.09716799855232239,0.09856300055980682,7429538,0.0,0.0
2024-08-27 00:00:00+00:00,0.09936200082302094,0.09974899888038635,0.09538300335407257,0.09954000264406204,7533741,0.0,0.0
2024-08-28 00:00:00+00:00,0.09954000264406204,0.09969399869441986,0.09479299932718277,0.09958600252866745,7551212,0.0,0.0
2024-08-29 00:00:00+00:00,0.09958600252866745,0.09963999688625336,0.09465999901294708,0.09951899945735931,7306667,0.0,0.0
2024-08-30 00:00:00+00:00,0.09951899945735931,0.09963999688625336,0.0911799967288971,0.09344000369310379,7284122,0.0,0.0
2024-08-31 00:00:00+00:00,0.09344000369310379,0.09368599951267242,0.07986799627542496,0.07994099706411362,6323832,0.0,0.0
2024-09-01 00:00:00+00:00,0.07994099706411362,0.08398900181055069,0.07987599819898605,0.08342300355434418,7031298,0.0,0.0
2024-09-02 00:00:00+00:00,0.08342300355434418,0.08362399786710739,0.08310999721288681,0.08329900354146957,7170565,0.0,0.0
2024-09-03 00:00:00+00:00,0.08330599963665009,0.08337099850177765,0.08310200273990631,0.0832120031118393,7109673,0.0,0.0
2024-09-04 00:00:00+00:00,0.0832120031118393,0.0833280012011528,0.08309400081634521,0.08315599709749222,7156534,0.0,0.0
2024-09-05 00:00:00+00:00,0.08315599709749222,0.08327700197696686,0.08292499929666519,0.0829790011048317,7093798,0.0,0.0
2024-09-06 00:00:00+00:00,0.0829790011048317,0.08309700340032578,0.08250600099563599,0.08265099674463272,7162693,0.0,0.0
2024-09-07 00:00:00+00:00,0.08265099674463272,0.08270999789237976,0.08237399905920029,0.08243799954652786,7135100,0.0,0.0
2024-09-08 00:00:00+00:00,0.08243799954652786,0.08253899961709976,0.08231499791145325,0.082505002617836,7153236,0.0,0.0
2024-09-09 00:00:00+00:00,0.082505002617836,0.08258800208568573,0.08230400085449219,0.08247300237417221,7091186,0.0,0.0
2024-09-10 00:00:00+00:00,0.08247300237417221,0.08249299973249435,0.0809210017323494,0.08093400299549103,7046336,0.0,0.0
2024-09-11 00:00:00+00:00,0.08093400299549103,0.08098699897527695,0.08071400225162506,0.08082500100135803,7310983,0.0,0.0
2024-09-12 00:00:00+00:00,0.08082500100135803,0.08094000071287155,0.08065599948167801,0.08072300255298615,7053184,0.0,0.0
2024-09-13 00:00:00+00:00,0.08072300255298615,0.08080799877643585,0.08062200248241425,0.08076199889183044,7045323,0.0,0.0
2024-09-14 00:00:00+00:00,0.08073599636554718,0.08081399649381638,0.08066199719905853,0.08071000128984451,7629949,0.0,0.0
2024-09-15 00:00:00+00:00,0.08071000128984451,0.08076400309801102,0.08052100241184235,0.080595001578331,7551967,0.0,0.0
2024-09-16 00:00:00+00:00,0.08060000091791153,0.08065900206565857,0.08020299673080444,0.0802220031619072,7106665,0.0,0.0
2024-09-17 00:00:00+00:00,0.0802370011806488,0.08033700287342072,0.07999400049448013,0.08013900369405746,7533347,0.0,0.0
2024-09-18 00:00:00+00:00,0.08013900369405746,0.08028200268745422,0.08005499839782715,0.08010099828243256,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.08010099828243256,0.08030299842357635,0.08005599677562714,0.08015599846839905,188554,0.0,0.0
2024-09-20 00:00:00+00:00,0.08015599846839905,0.08029600232839584,0.08006100356578827,0.08027700334787369,187669,0.0,0.0
2024-09-21 00:00:00+00:00,0.08018500357866287,0.08031900227069855,0.08002199977636337,0.08024699985980988,125172,0.0,0.0
2024-09-22 00:00:00+00:00,0.08024699985980988,0.08033999800682068,0.07999599725008011,0.08019000291824341,182444,0.0,0.0
2024-09-23 00:00:00+00:00,0.08019000291824341,0.08032099902629852,0.07998800277709961,0.08012299984693527,267533,0.0,0.0
2024-09-24 00:00:00+00:00,0.08012299984693527,0.0802989974617958,0.07987099885940552,0.08024600148200989,172089,0.0,0.0
2024-09-25 00:00:00+00:00,0.08024600148200989,0.08031799644231796,0.08004699647426605,0.08004699647426605,218669,0.0,0.0
2024-09-26 00:00:00+00:00,0.08004699647426605,0.08023799955844879,0.07423199713230133,0.074242003262043,181960,0.0,0.0
2024-09-27 00:00:00+00:00,0.074242003262043,0.08270899951457977,0.074242003262043,0.07579900324344635,108544,0.0,0.0
2024-09-28 00:00:00+00:00,0.07579900324344635,0.07589899748563766,0.07571899890899658,0.07579199969768524,278680,0.0,0.0
2024-09-29 00:00:00+00:00,0.07577700167894363,0.07583499699831009,0.07559800148010254,0.0757870003581047,98444,0.0,0.0
2024-09-30 00:00:00+00:00,0.07582399994134903,0.07582800090312958,0.07558800280094147,0.07563100010156631,297793,0.0,0.0
2024-10-01 00:00:00+00:00,0.07563100010156631,0.09114199876785278,0.07533500343561172,0.0850910022854805,175276,0.0,0.0
2024-10-02 00:00:00+00:00,0.0850910022854805,0.09475699812173843,0.08495599776506424,0.09458299726247787,268893,0.0,0.0
2024-10-03 00:00:00+00:00,0.09458299726247787,0.1001650020480156,0.09456200152635574,0.10003799945116043,198181,0.0,0.0
2024-10-04 00:00:00+00:00,0.10001199692487717,0.129953995347023,0.09996999800205231,0.12876899540424347,213622,0.0,0.0
2024-10-05 00:00:00+00:00,0.12876899540424347,0.12887899577617645,0.12869299948215485,0.12876099348068237,43797,0.0,0.0
2024-10-06 00:00:00+00:00,0.1287660002708435,0.12883499264717102,0.1287360042333603,0.1287499964237213,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.1287499964237213,0.1288670003414154,0.12870000302791595,0.12873399257659912,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.12873399257659912,0.12882700562477112,0.12865300476551056,0.12869499623775482,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.12868699431419373,0.12877100706100464,0.12863099575042725,0.1286650002002716,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.12863899767398834,0.1287270039319992,0.1285810023546219,0.1286569982767105,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.1286569982767105,0.12880299985408783,0.1286190003156662,0.12872600555419922,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.12872600555419922,0.12880200147628784,0.1286969929933548,0.12873299419879913,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.12873299419879913,0.12880800664424896,0.12868599593639374,0.1286969929933548,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.1286969929933548,0.12880000472068787,0.12864899635314941,0.12871000170707703,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.12871000170707703,0.1288760006427765,0.12866899371147156,0.12872600555419922,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.12873099744319916,0.1288370043039322,0.1287039965391159,0.12873899936676025,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.12873899936676025,0.1288139969110489,0.12867499887943268,0.12872900068759918,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.12872900068759918,0.12879300117492676,0.12867900729179382,0.1287519931793213,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.1287519931793213,0.12877100706100464,0.12869200110435486,0.12875600159168243,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.1287499964237213,0.12879900634288788,0.1286959946155548,0.128712996840477,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.12871700525283813,0.12878599762916565,0.12864600121974945,0.12869499623775482,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.12869499623775482,0.12957200407981873,0.11600500345230103,0.12911300361156464,129501,0.0,0.0
2024-10-23 00:00:00+00:00,0.12911300361156464,0.12911300361156464,0.11816699802875519,0.11826500296592712,205781,0.0,0.0
2024-10-24 00:00:00+00:00,0.11348900198936462,0.11479300260543823,0.11051599681377411,0.11349000036716461,189947,0.0,0.0
2024-10-25 00:00:00+00:00,0.11337599903345108,0.1206350028514862,0.11320599913597107,0.11990399658679962,211023,0.0,0.0
2024-10-26 00:00:00+00:00,0.1193699985742569,0.12067999690771103,0.11769399791955948,0.11816100031137466,178868,0.0,0.0
2024-10-27 00:00:00+00:00,0.11818400025367737,0.11847399920225143,0.1099810004234314,0.11650300025939941,204928,0.0,0.0
2024-10-28 00:00:00+00:00,0.11650300025939941,0.11651399731636047,0.1143369972705841,0.11463599652051926,200803,0.0,0.0
2024-10-29 00:00:00+00:00,0.11463599652051926,0.11491300165653229,0.11383000016212463,0.11396999657154083,201448,0.0,0.0
2024-10-30 00:00:00+00:00,0.11400800198316574,0.1166130006313324,0.11269400268793106,0.11633100360631943,197135,0.0,0.0
2024-10-31 00:00:00+00:00,0.11633100360631943,0.11656700074672699,0.11325900256633759,0.11352699995040894,194652,0.0,0.0
2024-11-01 00:00:00+00:00,0.11352699995040894,0.11541900038719177,0.11249200254678726,0.11295899748802185,198513,0.0,0.0
2024-11-02 00:00:00+00:00,0.11260399967432022,0.11316999793052673,0.10418400168418884,0.1043350026011467,116500,0.0,0.0
2024-11-03 00:00:00+00:00,0.1043350026011467,0.10519500076770782,0.10173600167036057,0.1017569974064827,174776,0.0,0.0
2024-11-04 00:00:00+00:00,0.10167200118303299,0.10169699788093567,0.099092997610569,0.10137499868869781,176080,0.0,0.0
2024-11-05 00:00:00+00:00,0.10156799852848053,0.10225500166416168,0.10095299780368805,0.10136999934911728,191368,0.0,0.0
2024-11-06 00:00:00+00:00,0.10136999934911728,0.1023079976439476,0.10100500285625458,0.10124099999666214,223608,0.0,0.0
2024-11-07 00:00:00+00:00,0.10107400268316269,0.10266699641942978,0.10099700093269348,0.1012440025806427,224523,0.0,0.0
2024-11-08 00:00:00+00:00,0.10135699808597565,0.10318399965763092,0.10109999775886536,0.10303899645805359,232484,0.0,0.0
2024-11-09 00:00:00+00:00,0.10308899730443954,0.10818800330162048,0.10017599910497665,0.10553500056266785,228456,0.0,0.0
2024-11-10 00:00:00+00:00,0.10553500056266785,0.11112400144338608,0.10001900047063828,0.10390300303697586,226303,0.0,0.0
2024-11-11 00:00:00+00:00,0.10390300303697586,0.11012600362300873,0.10004600137472153,0.11006700247526169,218625,0.0,0.0
2024-11-12 00:00:00+00:00,0.10473500192165375,0.11260499805212021,0.1015940010547638,0.11165100336074829,391678,0.0,0.0
2024-11-13 00:00:00+00:00,0.11108200252056122,0.11817900091409683,0.1045060008764267,0.11817099899053574,273224,0.0,0.0
2024-11-14 00:00:00+00:00,0.11612699925899506,0.12101300060749054,0.10435999929904938,0.11555299907922745,238246,0.0,0.0
2024-11-15 00:00:00+00:00,0.11616300046443939,0.11933699995279312,0.11435499787330627,0.11923900246620178,308855,0.0,0.0
2024-11-16 00:00:00+00:00,0.11455000191926956,0.12098900228738785,0.11403500288724899,0.12095899879932404,230125,0.0,0.0
2024-11-17 00:00:00+00:00,0.12029500305652618,0.12096299976110458,0.11843500286340714,0.1190280020236969,46781,0.0,0.0
2024-11-18 00:00:00+00:00,0.1190280020236969,0.13702799379825592,0.11900799721479416,0.13659800589084625,783253,0.0,0.0
2024-11-19 00:00:00+00:00,0.13659800589084625,0.13867999613285065,0.13247700035572052,0.13812200725078583,727040,0.0,0.0
2024-11-20 00:00:00+00:00,0.13815300166606903,0.13989299535751343,0.13794800639152527,0.13916899263858795,524622,0.0,0.0
2024-11-21 00:00:00+00:00,0.13916899263858795,0.14003600180149078,0.13904400169849396,0.13930900394916534,322596,0.0,0.0
2024-11-22 00:00:00+00:00,0.13933099806308746,0.14011900126934052,0.1316470056772232,0.13814499974250793,232291,0.0,0.0
2024-11-23 00:00:00+00:00,0.138604998588562,0.14017699658870697,0.13775399327278137,0.13787700235843658,137959,0.0,0.0
2024-11-24 00:00:00+00:00,0.13813599944114685,0.13994300365447998,0.13184399902820587,0.13820099830627441,314959,0.0,0.0
2024-11-25 00:00:00+00:00,0.13886800408363342,0.1394370049238205,0.1360889971256256,0.13680399954319,241686,0.0,0.0
2024-11-26 00:00:00+00:00,0.13640500605106354,0.13806000351905823,0.13503800332546234,0.13595600426197052,248085,0.0,0.0
2024-11-27 00:00:00+00:00,0.13565899431705475,0.1368349939584732,0.13478900492191315,0.13483600318431854,210000,0.0,0.0
2024-11-28 00:00:00+00:00,0.13491599261760712,0.1369439959526062,0.13184000551700592,0.13602100312709808,233861,0.0,0.0
2024-11-29 00:00:00+00:00,0.13602100312709808,0.1398719996213913,0.13493399322032928,0.1388629972934723,254308,0.0,0.0
2024-11-30 00:00:00+00:00,0.1379770040512085,0.13905300199985504,0.13744600117206573,0.138264000415802,258509,0.0,0.0
2024-12-01 00:00:00+00:00,0.13824699819087982,0.13936999440193176,0.1370760053396225,0.13936999440193176,151177,0.0,0.0
2024-12-02 00:00:00+00:00,0.1388860046863556,0.13992300629615784,0.1379069983959198,0.13882100582122803,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.13882100582122803,0.13882100582122803,0.12831300497055054,0.13297800719738007,186158,0.0,0.0
2024-12-04 00:00:00+00:00,0.13340799510478973,0.13780899345874786,0.1327189952135086,0.1373720020055771,177794,0.0,0.0
2024-12-05 00:00:00+00:00,0.13772200047969818,0.13886499404907227,0.13307499885559082,0.13794299960136414,133349,0.0,0.0
2024-12-06 00:00:00+00:00,0.13857899606227875,0.13957199454307556,0.13151800632476807,0.13944199681282043,200692,0.0,0.0
2024-12-07 00:00:00+00:00,0.13892699778079987,0.13951900601387024,0.13678500056266785,0.13723599910736084,254185,0.0,0.0
2024-12-08 00:00:00+00:00,0.13434000313282013,0.1379300057888031,0.13217300176620483,0.1343879997730255,173487,0.0,0.0
2024-12-09 00:00:00+00:00,0.13490499556064606,0.13746899366378784,0.12655100226402283,0.1271830052137375,151492,0.0,0.0
2024-12-10 00:00:00+00:00,0.1267700046300888,0.12839600443840027,0.12659400701522827,0.12700000405311584,82274,0.0,0.0
2024-12-11 00:00:00+00:00,0.12726999819278717,0.12894700467586517,0.12518200278282166,0.126800999045372,91100,0.0,0.0
2024-12-12 00:00:00+00:00,0.1264760047197342,0.13143399357795715,0.12646299600601196,0.1287499964237213,89583,0.0,0.0
2024-12-13 00:00:00+00:00,0.12894600629806519,0.1378909945487976,0.12571099400520325,0.13706299662590027,223370,0.0,0.0
2024-12-14 00:00:00+00:00,0.1368270069360733,0.13827599585056305,0.13638299703598022,0.13726100325584412,228597,0.0,0.0
2024-12-15 00:00:00+00:00,0.13742400705814362,0.13829900324344635,0.13217000663280487,0.13613399863243103,212876,0.0,0.0
2024-12-16 00:00:00+00:00,0.1367190033197403,0.13837899267673492,0.12639200687408447,0.13830499351024628,158188,0.0,0.0
2024-12-17 00:00:00+00:00,0.13830499351024628,0.13833500444889069,0.12497100234031677,0.12798400223255157,135034,0.0,0.0
2024-12-18 00:00:00+00:00,0.12798400223255157,0.19072599709033966,0.12672899663448334,0.18519100546836853,269798,0.0,0.0
2024-12-19 00:00:00+00:00,0.18519100546836853,0.18759199976921082,0.17704999446868896,0.1833070069551468,335912,0.0,0.0
2024-12-20 00:00:00+00:00,0.1833070069551468,0.1833070069551468,0.17722900211811066,0.18133099377155304,333242,0.0,0.0
2024-12-21 00:00:00+00:00,0.18133099377155304,0.18456000089645386,0.17820200324058533,0.17921200394630432,287407,0.0,0.0
2024-12-22 00:00:00+00:00,0.17921200394630432,0.18501600623130798,0.17487800121307373,0.1843159943819046,326982,0.0,0.0
2024-12-23 00:00:00+00:00,0.1843159943819046,0.1907919943332672,0.17486700415611267,0.18482400476932526,298957,0.0,0.0
2024-12-24 00:00:00+00:00,0.18482400476932526,0.19154399633407593,0.17903399467468262,0.18999600410461426,225633,0.0,0.0
2024-12-25 00:00:00+00:00,0.18999600410461426,0.24696700274944305,0.18765899538993835,0.2464440017938614,446198,0.0,0.0
2024-12-26 00:00:00+00:00,0.2464440017938614,0.2529839873313904,0.24431200325489044,0.25290098786354065,693848,0.0,0.0
2024-12-27 00:00:00+00:00,0.25290098786354065,0.2840459942817688,0.252375990152359,0.2840459942817688,662262,0.0,0.0
2024-12-28 00:00:00+00:00,0.2840459942817688,0.29416200518608093,0.2594529986381531,0.2832779884338379,784645,0.0,0.0
2024-12-29 00:00:00+00:00,0.2832779884338379,0.2849690020084381,0.2775390148162842,0.2823219895362854,729230,0.0,0.0
2024-12-30 00:00:00+00:00,0.2823219895362854,0.2849709987640381,0.24039100110530853,0.27939000725746155,581960,0.0,0.0
2024-12-31 00:00:00+00:00,0.27939000725746155,0.28303399682044983,0.27483299374580383,0.27559998631477356,372682,0.0,0.0
2025-01-01 00:00:00+00:00,0.27559998631477356,0.2785069942474365,0.27344900369644165,0.2737419903278351,340470,0.0,0.0
2025-01-02 00:00:00+00:00,0.2737419903278351,0.2773689925670624,0.27100899815559387,0.2720099985599518,472061,0.0,0.0
2025-01-03 00:00:00+00:00,0.2720099985599518,0.2747029960155487,0.23514899611473083,0.25997400283813477,461125,0.0,0.0
2025-01-04 00:00:00+00:00,0.25997400283813477,0.26257699728012085,0.2461169958114624,0.2551969885826111,465939,0.0,0.0
2025-01-05 00:00:00+00:00,0.2551969885826111,0.2589380145072937,0.24220900237560272,0.24743099510669708,270516,0.0,0.0
2025-01-06 00:00:00+00:00,0.24743099510669708,0.2856369912624359,0.2425439953804016,0.2815859913825989,251724,0.0,0.0
2025-01-07 00:00:00+00:00,0.2815859913825989,0.29726898670196533,0.2795979976654053,0.29536399245262146,324640,0.0,0.0
2025-01-08 00:00:00+00:00,0.29536399245262146,0.2971000075340271,0.277195006608963,0.28890299797058105,412550,0.0,0.0
2025-01-09 00:00:00+00:00,0.28890299797058105,0.2896760106086731,0.28096601366996765,0.282696008682251,417332,0.0,0.0
2025-01-10 00:00:00+00:00,0.282696008682251,0.2978070080280304,0.24217699468135834,0.26109400391578674,255381,0.0,0.0
2025-01-11 00:00:00+00:00,0.26109400391578674,0.3116909861564636,0.2609420120716095,0.3116909861564636,486510,0.0,0.0
