TIMESTAMP,TPU_OPEN_PRICE_USD,TPU_HIGH_PRICE_USD,TPU_LOW_PRICE_USD,TPU_CLOSE_PRICE_USD,TPU_VOLUME_USD,TPU_DIVIDENDS_USD,TPU_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.00011300000187475234,0.0001429999974789098,0.00011200000153621659,0.00011700000322889537,2957,0.0,0.0
2024-10-01 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,9.999999747378752e-05,0.00010199999815085903,633,0.0,0.0
2024-10-02 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.500000305706635e-05,0.00010399999882793054,47,0.0,0.0
2024-10-03 00:00:00+00:00,0.00010399999882793054,0.0001250000059371814,9.200000204145908e-05,9.699999645818025e-05,213,0.0,0.0
2024-10-04 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.7999996796716e-05,0.0001049999991664663,295,0.0,0.0
2024-10-05 00:00:00+00:00,0.0001049999991664663,0.00013099999341648072,9.999999747378752e-05,0.00013099999341648072,562,0.0,0.0
2024-10-06 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,9.999999747378752e-05,0.00010900000052060932,298,0.0,0.0
2024-10-07 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010399999882793054,0.00010399999882793054,348,0.0,0.0
2024-10-08 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.7999996796716e-05,0.00010399999882793054,169,0.0,0.0
2024-10-09 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,9.899999713525176e-05,0.00011000000085914508,172,0.0,0.0
2024-10-10 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,189,0.0,0.0
2024-10-11 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.0001049999991664663,0.0001049999991664663,210,0.0,0.0
2024-10-12 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010299999848939478,0.00010599999950500205,486,0.0,0.0
2024-10-13 00:00:00+00:00,0.00010599999950500205,0.00016199999663513154,0.00010299999848939478,0.0001230000052601099,23709,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011700000322889537,0.00011899999663000926,1694,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011899999663000926,0.00013699999544769526,0.00011300000187475234,0.00012199999764561653,2851,0.0,0.0
2024-10-16 00:00:00+00:00,0.00012199999764561653,0.00014099999680183828,0.00012199999764561653,0.0001230000052601099,668,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001230000052601099,0.00013600000238511711,0.00010800000018207356,0.00011100000119768083,1056,0.0,0.0
2024-10-18 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00011100000119768083,0.00011600000289035961,257,0.0,0.0
2024-10-19 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010299999848939478,0.00011600000289035961,1052,0.0,0.0
2024-10-20 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010800000018207356,0.00010900000052060932,174,0.0,0.0
2024-10-21 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010599999950500205,0.00011300000187475234,50,0.0,0.0
2024-10-22 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,9.600000339560211e-05,9.600000339560211e-05,3352,0.0,0.0
2024-10-23 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,221,0.0,0.0
2024-10-24 00:00:00+00:00,9.000000136438757e-05,0.00010599999950500205,8.900000102585182e-05,9.100000170292333e-05,120,0.0,0.0
2024-10-25 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,364,0.0,0.0
2024-10-26 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,119,0.0,0.0
2024-10-27 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.499999967170879e-05,8.600000001024455e-05,280,0.0,0.0
2024-10-28 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,12,0.0,0.0
2024-10-29 00:00:00+00:00,8.499999967170879e-05,9.40000027185306e-05,8.499999967170879e-05,9.100000170292333e-05,352,0.0,0.0
2024-10-30 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.299999899463728e-05,9.100000170292333e-05,276,0.0,0.0
2024-10-31 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.70000003487803e-05,8.800000068731606e-05,472,0.0,0.0
2024-11-01 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.199999865610152e-05,8.800000068731606e-05,90,0.0,0.0
2024-11-02 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,3,0.0,0.0
2024-11-03 00:00:00+00:00,8.70000003487803e-05,0.00010800000018207356,7.79999973019585e-05,8.099999831756577e-05,603,0.0,0.0
2024-11-04 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,8.099999831756577e-05,8.499999967170879e-05,265,0.0,0.0
2024-11-05 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,19,0.0,0.0
2024-11-06 00:00:00+00:00,8.600000001024455e-05,0.00010199999815085903,8.399999933317304e-05,9.7999996796716e-05,286,0.0,0.0
2024-11-07 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.600000339560211e-05,0.00010199999815085903,154,0.0,0.0
2024-11-08 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.600000339560211e-05,9.699999645818025e-05,224,0.0,0.0
2024-11-09 00:00:00+00:00,9.600000339560211e-05,0.00010599999950500205,9.600000339560211e-05,0.00010599999950500205,519,0.0,0.0
2024-11-10 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010299999848939478,0.00011000000085914508,133,0.0,0.0
2024-11-11 00:00:00+00:00,0.00011000000085914508,0.00012799999967683107,0.00010800000018207356,0.00012199999764561653,777,0.0,0.0
2024-11-12 00:00:00+00:00,0.00012700000661425292,0.00014899999951012433,0.00012599999899975955,0.00012799999967683107,1232,0.0,0.0
2024-11-13 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011899999663000926,0.00012199999764561653,1108,0.0,0.0
2024-11-14 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00011500000255182385,0.00011600000289035961,745,0.0,0.0
2024-11-15 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011600000289035961,0.00011800000356743112,956,0.0,0.0
2024-11-16 00:00:00+00:00,0.00012099999730708078,0.00022200000239536166,0.00010699999984353781,0.00011000000085914508,1739,0.0,0.0
2024-11-17 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.699999645818025e-05,0.00010099999781232327,342,0.0,0.0
2024-11-18 00:00:00+00:00,0.00010099999781232327,0.00011500000255182385,9.7999996796716e-05,9.999999747378752e-05,244,0.0,0.0
2024-11-19 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.999999747378752e-05,0.00011200000153621659,214,0.0,0.0
2024-11-20 00:00:00+00:00,0.00011200000153621659,0.00012399999832268804,9.7999996796716e-05,9.999999747378752e-05,565,0.0,0.0
2024-11-21 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.999999747378752e-05,0.00010900000052060932,99,0.0,0.0
2024-11-22 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,42,0.0,0.0
2024-11-23 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,9.999999747378752e-05,0.00011600000289035961,1929,0.0,0.0
2024-11-24 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010699999984353781,0.00010699999984353781,1050,0.0,0.0
2024-11-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.300000237999484e-05,9.300000237999484e-05,366,0.0,0.0
2024-11-26 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.300000237999484e-05,9.999999747378752e-05,373,0.0,0.0
2024-11-27 00:00:00+00:00,9.999999747378752e-05,0.00011500000255182385,9.300000237999484e-05,0.00011100000119768083,278,0.0,0.0
2024-11-28 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010800000018207356,0.00011500000255182385,148,0.0,0.0
2024-11-29 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.899999713525176e-05,9.899999713525176e-05,63,0.0,0.0
2024-11-30 00:00:00+00:00,9.899999713525176e-05,0.00012700000661425292,9.699999645818025e-05,0.00011100000119768083,377,0.0,0.0
2024-12-01 00:00:00+00:00,0.00011100000119768083,0.00013699999544769526,9.999999747378752e-05,9.999999747378752e-05,297,0.0,0.0
2024-12-02 00:00:00+00:00,9.999999747378752e-05,0.0001289999927394092,9.7999996796716e-05,0.00010699999984353781,192,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010699999984353781,0.00011999999696854502,0.00010699999984353781,0.0001140000022132881,88,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.0001140000022132881,0.00011899999663000926,383,0.0,0.0
2024-12-05 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011300000187475234,0.0001140000022132881,66,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010299999848939478,0.00011100000119768083,297,0.0,0.0
2024-12-07 00:00:00+00:00,0.00011100000119768083,0.0001289999927394092,0.00010800000018207356,0.0001289999927394092,700,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001289999927394092,0.0001429999974789098,0.00011899999663000926,0.00011999999696854502,293,0.0,0.0
2024-12-09 00:00:00+00:00,0.00011999999696854502,0.0001289999927394092,0.00011200000153621659,0.00011200000153621659,1571,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011200000153621659,0.00012599999899975955,0.00010399999882793054,0.00010800000018207356,43,0.0,0.0
2024-12-11 00:00:00+00:00,0.00010800000018207356,0.0001230000052601099,0.00010800000018207356,0.0001140000022132881,409,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001140000022132881,0.00012799999967683107,0.0001140000022132881,0.00011999999696854502,125,0.0,0.0
2024-12-13 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,250,0.0,0.0
2024-12-14 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012099999730708078,0.00012099999730708078,35,0.0,0.0
2024-12-15 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00011700000322889537,0.00011700000322889537,154,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011700000322889537,0.00013000000035390258,0.00010699999984353781,0.00011800000356743112,58,0.0,0.0
2024-12-17 00:00:00+00:00,0.00011800000356743112,0.0001289999927394092,0.00011200000153621659,0.0001140000022132881,305,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010299999848939478,0.00011200000153621659,299,0.0,0.0
2024-12-19 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,9.7999996796716e-05,0.00010099999781232327,448,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.000000136438757e-05,9.7999996796716e-05,285,0.0,0.0
2024-12-21 00:00:00+00:00,9.7999996796716e-05,0.00010900000052060932,9.7999996796716e-05,9.999999747378752e-05,51,0.0,0.0
2024-12-22 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.300000237999484e-05,0.00010199999815085903,128,0.0,0.0
2024-12-23 00:00:00+00:00,0.00010199999815085903,0.00011800000356743112,9.40000027185306e-05,0.00011100000119768083,726,0.0,0.0
2024-12-24 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,9.999999747378752e-05,0.00011700000322889537,155,0.0,0.0
2024-12-25 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010099999781232327,0.00011000000085914508,67,0.0,0.0
2024-12-26 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,9.7999996796716e-05,9.999999747378752e-05,224,0.0,0.0
2024-12-27 00:00:00+00:00,9.999999747378752e-05,0.00011899999663000926,9.999999747378752e-05,0.00010599999950500205,765,0.0,0.0
2024-12-28 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.699999645818025e-05,0.00010599999950500205,506,0.0,0.0
2024-12-29 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.699999645818025e-05,9.7999996796716e-05,87,0.0,0.0
2024-12-30 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.600000339560211e-05,0.00010199999815085903,62,0.0,0.0
2024-12-31 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010099999781232327,0.0001049999991664663,126,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.200000204145908e-05,9.200000204145908e-05,368,0.0,0.0
2025-01-02 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.699999645818025e-05,15,0.0,0.0
2025-01-03 00:00:00+00:00,9.699999645818025e-05,0.00010599999950500205,9.699999645818025e-05,0.00010399999882793054,1542,0.0,0.0
2025-01-04 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.000000136438757e-05,9.40000027185306e-05,769,0.0,0.0
2025-01-05 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,9.40000027185306e-05,0.00010399999882793054,641,0.0,0.0
2025-01-06 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,147,0.0,0.0
2025-01-07 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,8.800000068731606e-05,9.500000305706635e-05,351,0.0,0.0
2025-01-08 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,286,0.0,0.0
2025-01-09 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.099999831756577e-05,8.099999831756577e-05,207,0.0,0.0
2025-01-10 00:00:00+00:00,8.099999831756577e-05,9.500000305706635e-05,7.79999973019585e-05,7.899999764049426e-05,230,0.0,0.0
2025-01-11 00:00:00+00:00,7.899999764049426e-05,9.200000204145908e-05,7.899999764049426e-05,8.800000068731606e-05,387,0.0,0.0
2025-01-12 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.800000068731606e-05,8.800000068731606e-05,282,0.0,0.0
2025-01-13 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.299999899463728e-05,8.600000001024455e-05,128,0.0,0.0
2025-01-14 00:00:00+00:00,8.600000001024455e-05,9.899999713525176e-05,7.999999797903001e-05,9.699999645818025e-05,455,0.0,0.0
2025-01-15 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,7.999999797903001e-05,8.70000003487803e-05,573,0.0,0.0
2025-01-16 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,26,0.0,0.0
2025-01-17 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,7.999999797903001e-05,8.099999831756577e-05,150,0.0,0.0
2025-01-18 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,7.999999797903001e-05,8.199999865610152e-05,2128,0.0,0.0
2025-01-19 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.099999831756577e-05,8.099999831756577e-05,216,0.0,0.0
2025-01-20 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,6.800000119255856e-05,6.800000119255856e-05,960,0.0,0.0
2025-01-21 00:00:00+00:00,6.800000119255856e-05,9.100000170292333e-05,6.500000017695129e-05,6.500000017695129e-05,1500,0.0,0.0
2025-01-22 00:00:00+00:00,6.500000017695129e-05,8.399999933317304e-05,5.700000110664405e-05,6.600000051548705e-05,1310,0.0,0.0
2025-01-23 00:00:00+00:00,6.600000051548705e-05,8.399999933317304e-05,6.199999916134402e-05,6.399999983841553e-05,2168,0.0,0.0
2025-01-24 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,2039,0.0,0.0
2025-01-25 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.199999941396527e-05,5.199999941396527e-05,810,0.0,0.0
2025-01-26 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,755,0.0,0.0
2025-01-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-01-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-01-29 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,739,0.0,0.0
2025-01-30 00:00:00+00:00,5.0999999075429514e-05,6.399999983841553e-05,5.0999999075429514e-05,6.399999983841553e-05,2022,0.0,0.0
2025-01-31 00:00:00+00:00,6.399999983841553e-05,0.00010199999815085903,6.199999916134402e-05,7.699999696342275e-05,13526,0.0,0.0
2025-02-01 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.199999916134402e-05,6.199999916134402e-05,2215,0.0,0.0
2025-02-02 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.199999941396527e-05,5.199999941396527e-05,819,0.0,0.0
2025-02-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-02-04 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,996,0.0,0.0
2025-02-05 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-02-06 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,782,0.0,0.0
2025-02-07 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,733,0.0,0.0
2025-02-08 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,822,0.0,0.0
2025-02-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,759,0.0,0.0
2025-02-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-02-11 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,785,0.0,0.0
2025-02-12 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,732,0.0,0.0
2025-02-13 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,783,0.0,0.0
2025-02-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-02-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,785,0.0,0.0
2025-02-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,736,0.0,0.0
2025-02-17 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,747,0.0,0.0
2025-02-18 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-02-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,732,0.0,0.0
2025-02-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-02-21 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,737,0.0,0.0
2025-02-22 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,769,0.0,0.0
2025-02-23 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,740,0.0,0.0
2025-02-24 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,730,0.0,0.0
2025-02-25 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,775,0.0,0.0
2025-02-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-02-27 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,790,0.0,0.0
2025-02-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,814,0.0,0.0
2025-03-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-06 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-07 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-10 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,726,0.0,0.0
2025-03-13 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,726,0.0,0.0
2025-03-14 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-17 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-21 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-22 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-23 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-24 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-25 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-27 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-29 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-03-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-03-31 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-04-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,727,0.0,0.0
2025-04-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-06 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-07 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,726,0.0,0.0
2025-04-10 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
