TIMESTAMP,DEGOD_OPEN_PRICE_USD,DEGOD_HIGH_PRICE_USD,DEGOD_LOW_PRICE_USD,DEGOD_CLOSE_PRICE_USD,DEGOD_VOLUME_USD,DEGOD_DIVIDENDS_USD,DEGOD_STOCK_SPLITS_USD
2024-12-27 00:00:00+00:00,0.003746999893337488,0.003837000112980604,0.00355900009162724,0.003567999927327037,98259,0.0,0.0
2024-12-28 00:00:00+00:00,0.003567999927327037,0.003700000001117587,0.003527000080794096,0.003657999914139509,59434,0.0,0.0
2024-12-29 00:00:00+00:00,0.003657999914139509,0.0037159998901188374,0.003527000080794096,0.003531999886035919,88227,0.0,0.0
2024-12-30 00:00:00+00:00,0.003531999886035919,0.00369199994020164,0.003513999981805682,0.0035959999077022076,89498,0.0,0.0
2024-12-31 00:00:00+00:00,0.0035959999077022076,0.0036059999838471413,0.003438000101596117,0.0034549999982118607,88913,0.0,0.0
2025-01-01 00:00:00+00:00,0.0034549999982118607,0.003628999926149845,0.0034050000831484795,0.0036059999838471413,77110,0.0,0.0
2025-01-02 00:00:00+00:00,0.0036059999838471413,0.0038689998909831047,0.0036059999838471413,0.0037720000836998224,86507,0.0,0.0
2025-01-03 00:00:00+00:00,0.0037529999390244484,0.0038350000977516174,0.00367600005120039,0.003696999978274107,106680,0.0,0.0
2025-01-04 00:00:00+00:00,0.003696999978274107,0.0037380000576376915,0.0036319999489933252,0.003650000086054206,50212,0.0,0.0
2025-01-05 00:00:00+00:00,0.003650000086054206,0.003665999975055456,0.003447999944910407,0.0034630000591278076,102799,0.0,0.0
2025-01-06 00:00:00+00:00,0.0034630000591278076,0.003585000056773424,0.0034409998916089535,0.0034459999296814203,63430,0.0,0.0
2025-01-07 00:00:00+00:00,0.0034459999296814203,0.003450999967753887,0.0032019999343901873,0.0032049999572336674,59870,0.0,0.0
2025-01-08 00:00:00+00:00,0.0032049999572336674,0.003235999960452318,0.002853000070899725,0.003220000071451068,111953,0.0,0.0
2025-01-09 00:00:00+00:00,0.003220000071451068,0.003237999975681305,0.002901999978348613,0.0029360000044107437,75631,0.0,0.0
2025-01-10 00:00:00+00:00,0.0029360000044107437,0.003073000116273761,0.002899999963119626,0.0029899999499320984,24883,0.0,0.0
2025-01-11 00:00:00+00:00,0.0029899999499320984,0.0030219999607652426,0.0029349999967962503,0.0029949999880045652,24971,0.0,0.0
2025-01-12 00:00:00+00:00,0.0029949999880045652,0.0030219999607652426,0.0029279999434947968,0.0029380000196397305,27832,0.0,0.0
2025-01-13 00:00:00+00:00,0.0029380000196397305,0.0029819998890161514,0.002753000007942319,0.0028989999555051327,36730,0.0,0.0
2025-01-14 00:00:00+00:00,0.0028989999555051327,0.0030559999868273735,0.002887000096961856,0.0030529999639838934,17916,0.0,0.0
2025-01-15 00:00:00+00:00,0.0030529999639838934,0.0032450000289827585,0.003034000052139163,0.003232999937608838,58614,0.0,0.0
2025-01-16 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.003008000086992979,0.00317799998447299,116921,0.0,0.0
2025-01-17 00:00:00+00:00,0.00317799998447299,0.0032770000398159027,0.003160000080242753,0.0032289999071508646,56342,0.0,0.0
2025-01-18 00:00:00+00:00,0.0032289999071508646,0.00344299990683794,0.003129000077024102,0.00330700003542006,278974,0.0,0.0
2025-01-19 00:00:00+00:00,0.00330700003542006,0.003512999974191189,0.0024939998984336853,0.002553999889642,267240,0.0,0.0
2025-01-20 00:00:00+00:00,0.002553999889642,0.0035860000643879175,0.0023789999540895224,0.002951999893411994,382927,0.0,0.0
2025-01-21 00:00:00+00:00,0.002951999893411994,0.003183000022545457,0.002833999926224351,0.0030529999639838934,48785,0.0,0.0
2025-01-22 00:00:00+00:00,0.0030529999639838934,0.003441999899223447,0.00304899993352592,0.003280000062659383,165402,0.0,0.0
2025-01-23 00:00:00+00:00,0.003280000062659383,0.003281000070273876,0.0030479999259114265,0.003135999897494912,110443,0.0,0.0
2025-01-24 00:00:00+00:00,0.0031369999051094055,0.003932999912649393,0.0030670000705868006,0.0036730000283569098,289142,0.0,0.0
2025-01-25 00:00:00+00:00,0.0036730000283569098,0.0037070000544190407,0.0034729999024420977,0.0035429999697953463,165441,0.0,0.0
2025-01-26 00:00:00+00:00,0.0035429999697953463,0.0035699999425560236,0.0033259999472647905,0.0033370000310242176,79486,0.0,0.0
2025-01-27 00:00:00+00:00,0.0033370000310242176,0.003338000038638711,0.0028510000556707382,0.003028000006452203,86514,0.0,0.0
2025-01-28 00:00:00+00:00,0.003028000006452203,0.0031389999203383923,0.0029120000544935465,0.0029249999206513166,69742,0.0,0.0
2025-01-29 00:00:00+00:00,0.0029249999206513166,0.0032210000790655613,0.00292299990542233,0.003071000101044774,98783,0.0,0.0
2025-01-30 00:00:00+00:00,0.003071000101044774,0.003360999980941415,0.0030590000096708536,0.0033519999124109745,110152,0.0,0.0
2025-01-31 00:00:00+00:00,0.0033519999124109745,0.0034860000014305115,0.0032029999420046806,0.003269999986514449,152739,0.0,0.0
2025-02-01 00:00:00+00:00,0.003269999986514449,0.003289999905973673,0.0030380000825971365,0.00305499997921288,68406,0.0,0.0
2025-02-02 00:00:00+00:00,0.00305499997921288,0.0030960000585764647,0.0027550000231713057,0.0028460000175982714,44712,0.0,0.0
2025-02-03 00:00:00+00:00,0.0028460000175982714,0.002858000108972192,0.0025190000887960196,0.002816000021994114,63608,0.0,0.0
2025-02-04 00:00:00+00:00,0.002816000021994114,0.0029009999707341194,0.002669000066816807,0.0027069998905062675,72647,0.0,0.0
2025-02-05 00:00:00+00:00,0.0027069998905062675,0.002747999969869852,0.002552000107243657,0.002552000107243657,38083,0.0,0.0
2025-02-06 00:00:00+00:00,0.002552000107243657,0.002601000014692545,0.002348999958485365,0.002348999958485365,66534,0.0,0.0
2025-02-07 00:00:00+00:00,0.002348999958485365,0.0025430000387132168,0.002346999943256378,0.0023759999312460423,67287,0.0,0.0
2025-02-08 00:00:00+00:00,0.0023759999312460423,0.0024629998952150345,0.002365000080317259,0.0024580000899732113,29166,0.0,0.0
2025-02-09 00:00:00+00:00,0.0024580000899732113,0.0025190000887960196,0.0023819999769330025,0.0024270000867545605,26122,0.0,0.0
2025-02-10 00:00:00+00:00,0.0024270000867545605,0.002518000081181526,0.002403999911621213,0.0024109999649226665,35241,0.0,0.0
2025-02-11 00:00:00+00:00,0.0024109999649226665,0.005241000093519688,0.002328000031411648,0.002372999908402562,31885,0.0,0.0
2025-02-12 00:00:00+00:00,0.002372999908402562,0.004654999822378159,0.002242000075057149,0.002268000040203333,51082,0.0,0.0
2025-02-13 00:00:00+00:00,0.002268000040203333,0.002309999894350767,0.00215999991632998,0.0021699999924749136,112115,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021699999924749136,0.0021909999195486307,0.002068999921903014,0.0021059999708086252,46846,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021059999708086252,0.002658999990671873,0.002007999923080206,0.0024510000366717577,223466,0.0,0.0
2025-02-16 00:00:00+00:00,0.0024510000366717577,0.003011999884620309,0.0022670000325888395,0.0024840000551193953,667011,0.0,0.0
2025-02-17 00:00:00+00:00,0.0024840000551193953,0.0025919999461621046,0.0019039999460801482,0.0019539999775588512,211134,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019539999775588512,0.0019539999775588512,0.0017259999876841903,0.0017760000191628933,17478,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017760000191628933,0.0018360000103712082,0.0017190000507980585,0.0017760000191628933,9898,0.0,0.0
2025-02-20 00:00:00+00:00,0.0017760000191628933,0.0018420000560581684,0.001766999950632453,0.001832999987527728,7122,0.0,0.0
2025-02-21 00:00:00+00:00,0.0018339999951422215,0.0019440000178292394,0.0018070000223815441,0.0018350000027567148,26072,0.0,0.0
2025-02-22 00:00:00+00:00,0.0018350000027567148,0.0019440000178292394,0.0018269999418407679,0.0019440000178292394,44769,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019440000178292394,0.0019460000330582261,0.0018779999809339643,0.0018870000494644046,11118,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018870000494644046,0.0018919999711215496,0.001588999992236495,0.0015899999998509884,15401,0.0,0.0
2025-02-25 00:00:00+00:00,0.0015899999998509884,0.0016740000573918223,0.0015219999477267265,0.001661999966017902,28651,0.0,0.0
2025-02-26 00:00:00+00:00,0.0016700000269338489,0.0016740000573918223,0.001541999983601272,0.0015899999998509884,10473,0.0,0.0
2025-02-27 00:00:00+00:00,0.0015899999998509884,0.0016570000443607569,0.0015810000477358699,0.0016029999824240804,5077,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016029999824240804,0.0016919999616220593,0.0014669999945908785,0.0016899999463930726,10453,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016899999463930726,0.0017219999572262168,0.0016210000030696392,0.0016509999986737967,6707,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016509999986737967,0.00203399988822639,0.0016459999606013298,0.0020200000144541264,20882,0.0,0.0
2025-03-03 00:00:00+00:00,0.0020200000144541264,0.00202700006775558,0.0016420000465586782,0.0016560000367462635,25014,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016560000367462635,0.001677999971434474,0.0015219999477267265,0.0016769999638199806,3949,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016769999638199806,0.0017160000279545784,0.0016240000259131193,0.0016759999562054873,5949,0.0,0.0
2025-03-06 00:00:00+00:00,0.0016759999562054873,0.0017460000235587358,0.0016690000193193555,0.0016759999562054873,3695,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016769999638199806,0.001728000002913177,0.001585999969393015,0.0016210000030696392,6954,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016210000030696392,0.0016329999780282378,0.0015689999563619494,0.0015800000401213765,2974,0.0,0.0
2025-03-09 00:00:00+00:00,0.0015800000401213765,0.0015920000150799751,0.0014550000196322799,0.0014619999565184116,7994,0.0,0.0
2025-03-10 00:00:00+00:00,0.0014619999565184116,0.001500000013038516,0.0013299999991431832,0.0013630000175908208,15082,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013630000175908208,0.0014550000196322799,0.0013010000111535192,0.0014270000392571092,24371,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0013289999915286899,0.0013670000480487943,13151,0.0,0.0
2025-03-13 00:00:00+00:00,0.0013670000480487943,0.00139999995008111,0.0013470000121742487,0.0013760000001639128,16172,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013760000001639128,0.0014779999619349837,0.001373999984934926,0.0014380000066012144,12644,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014380000066012144,0.0017239999724552035,0.001429000054486096,0.00171999994199723,49679,0.0,0.0
2025-03-16 00:00:00+00:00,0.00171999994199723,0.0017310000257566571,0.0013520000502467155,0.001353000057861209,86217,0.0,0.0
2025-03-17 00:00:00+00:00,0.001353000057861209,0.0013899999903514981,0.0013389999512583017,0.0013500000350177288,13207,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013500000350177288,0.0013680000556632876,0.001306000049225986,0.0013249999610707164,6312,0.0,0.0
2025-03-19 00:00:00+00:00,0.0013249999610707164,0.0016919999616220593,0.001310999970883131,0.0016339999856427312,62966,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0013790000230073929,0.0013790000230073929,39206,0.0,0.0
2025-03-21 00:00:00+00:00,0.0013790000230073929,0.0013859999598935246,0.0013279999839141965,0.0013549999566748738,3464,0.0,0.0
2025-03-22 00:00:00+00:00,0.0013549999566748738,0.0013800000306218863,0.0013409999664872885,0.0013520000502467155,4558,0.0,0.0
2025-03-23 00:00:00+00:00,0.001353000057861209,0.001588999992236495,0.0013429999817162752,0.0013930000131949782,87861,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013930000131949782,0.0015079999575391412,0.0013930000131949782,0.0014540000120177865,30654,0.0,0.0
2025-03-25 00:00:00+00:00,0.0014540000120177865,0.001505000051110983,0.0014359999913722277,0.0014540000120177865,19968,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014540000120177865,0.0014540000120177865,0.0013729999773204327,0.0013729999773204327,5975,0.0,0.0
2025-03-27 00:00:00+00:00,0.0013729999773204327,0.0013930000131949782,0.0013680000556632876,0.0013790000230073929,2412,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013790000230073929,0.0013849999522790313,0.0012710000155493617,0.0012740000383928418,3057,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012750000460073352,0.0012839999981224537,0.0012260000221431255,0.0012309999438002706,3583,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012309999438002706,0.0012710000155493617,0.0011980000417679548,0.0012499999720603228,22568,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012499999720603228,0.0012519999872893095,0.0012260000221431255,0.0012359999818727374,2994,0.0,0.0
2025-04-01 00:00:00+00:00,0.0012359999818727374,0.0012669999850913882,0.0012339999666437507,0.001256000017747283,5789,0.0,0.0
2025-04-02 00:00:00+00:00,0.001256000017747283,0.0013200000394135714,0.001171999960206449,0.001171999960206449,10474,0.0,0.0
2025-04-03 00:00:00+00:00,0.001171999960206449,0.0012049999786540866,0.0011409999569877982,0.0011759999906644225,4502,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011759999906644225,0.0012570000253617764,0.001154000055976212,0.0012240000069141388,38261,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.0011759999906644225,0.0011780000058934093,9858,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011780000058934093,0.0011840000515803695,0.0009919999865815043,0.0009970000246539712,10791,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009970000246539712,0.0010610000463202596,0.0009410000056959689,0.001057000015862286,12532,0.0,0.0
2025-04-08 00:00:00+00:00,0.001057000015862286,0.001120000029914081,0.0010420000180602074,0.001053999993018806,9273,0.0,0.0
2025-04-09 00:00:00+00:00,0.001053999993018806,0.001310999970883131,0.001016999944113195,0.0012750000460073352,77638,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012750000460073352,0.001276999944821,0.0011190000222995877,0.0011350000277161598,29196,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011350000277161598,0.0012229999992996454,0.0011340000201016665,0.001193000003695488,42758,0.0,0.0
2025-04-12 00:00:00+00:00,0.001193000003695488,0.0013729999773204327,0.0011859999503940344,0.0013249999610707164,87282,0.0,0.0
2025-04-13 00:00:00+00:00,0.0013249999610707164,0.0013699999544769526,0.0012540000025182962,0.0012809999752789736,61581,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012809999752789736,0.0014440000522881746,0.0012570000253617764,0.0012570000253617764,76497,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012570000253617764,0.001290000043809414,0.0012000000569969416,0.0012009999481961131,31308,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012009999481961131,0.0013589999871328473,0.0011620000004768372,0.0012379999971017241,83143,0.0,0.0
2025-04-17 00:00:00+00:00,0.0012379999971017241,0.001306000049225986,0.0012179999612271786,0.001246000058017671,86439,0.0,0.0
2025-04-18 00:00:00+00:00,0.001246000058017671,0.001256000017747283,0.0012329999590292573,0.0012400000123307109,70197,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012400000123307109,0.001319000031799078,0.0012290000449866056,0.0012450000504031777,69876,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012450000504031777,0.0012740000383928418,0.0012080000014975667,0.0012410000199452043,75488,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012410000199452043,0.001259000040590763,0.0011340000201016665,0.0012130000395700336,79834,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012130000395700336,0.0013460000045597553,0.0011879999656230211,0.001303000026382506,95702,0.0,0.0
2025-04-23 00:00:00+00:00,0.001303000026382506,0.0013630000175908208,0.001272000023163855,0.0013269999762997031,25694,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0012700000079348683,0.0012860000133514404,13243,0.0,0.0
2025-04-25 00:00:00+00:00,0.0012860000133514404,0.0013259999686852098,0.0012760000536218286,0.0012789999600499868,32832,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012789999600499868,0.001297999988310039,0.0012280000373721123,0.0012400000123307109,24492,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012400000123307109,0.001357999979518354,0.0011980000417679548,0.0012229999992996454,20139,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012229999992996454,0.0012420000275596976,0.0011859999503940344,0.001193000003695488,21820,0.0,0.0
2025-04-29 00:00:00+00:00,0.001193000003695488,0.0012209999840706587,0.0011889999732375145,0.0011990000493824482,19396,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011990000493824482,0.0012130000395700336,0.0011569999624043703,0.0011859999503940344,18803,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011859999503940344,0.0012229999992996454,0.0011790000135079026,0.00120599998626858,19629,0.0,0.0
2025-05-02 00:00:00+00:00,0.00120599998626858,0.0012169999536126852,0.0011490000179037452,0.0011490000179037452,28286,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011490000179037452,0.0011790000135079026,0.00113800005055964,0.001142999972216785,18238,0.0,0.0
2025-05-04 00:00:00+00:00,0.001142999972216785,0.001184999942779541,0.0011210000375285745,0.0011470000026747584,17902,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011470000026747584,0.001164000015705824,0.0011220000451430678,0.0011309999972581863,19662,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011309999972581863,0.0011699999449774623,0.001095999963581562,0.0011149999918416142,24940,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011149999918416142,0.0011919999960809946,0.0010890000266954303,0.0011230000527575612,28744,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011230000527575612,0.0012809999752789736,0.0011099999537691474,0.0012250000145286322,37090,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012250000145286322,0.0012969999806955457,0.00120900000911206,0.0012710000155493617,20171,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012710000155493617,0.0013249999610707164,0.0012339999666437507,0.0013010000111535192,23402,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013010000111535192,0.0013630000175908208,0.0011139999842271209,0.00113800005055964,53864,0.0,0.0
2025-05-12 00:00:00+00:00,0.00113800005055964,0.0013150000013411045,0.001129999989643693,0.0011889999732375145,95673,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011889999732375145,0.0012440000427886844,0.0011340000201016665,0.001218999968841672,38751,0.0,0.0
2025-05-14 00:00:00+00:00,0.001218999968841672,0.0013269999762997031,0.001088000019080937,0.0010930000571534038,42558,0.0,0.0
2025-05-15 00:00:00+00:00,0.0010930000571534038,0.0012509999796748161,0.0010310000507161021,0.0012199999764561653,77146,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012199999764561653,0.0012610000558197498,0.0011660000309348106,0.001167000038549304,27399,0.0,0.0
2025-05-17 00:00:00+00:00,0.001167000038549304,0.0012199999764561653,0.0011340000201016665,0.001145999995060265,28189,0.0,0.0
2025-05-18 00:00:00+00:00,0.001145999995060265,0.001221999991685152,0.0011230000527575612,0.0011650000233203173,31840,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0010839999886229634,0.0011269999668002129,27573,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011269999668002129,0.0011609999928623438,0.0011070000473409891,0.0011249999515712261,26679,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011249999515712261,0.0011980000417679548,0.0011239999439567327,0.0011620000004768372,27023,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011620000004768372,0.0012229999992996454,0.0011609999928623438,0.001171999960206449,37989,0.0,0.0
2025-05-23 00:00:00+00:00,0.001171999960206449,0.0012179999612271786,0.0011289999820291996,0.0011289999820291996,81607,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011289999820291996,0.001154000055976212,0.0011129999766126275,0.00113800005055964,91062,0.0,0.0
2025-05-25 00:00:00+00:00,0.00113800005055964,0.0011500000255182385,0.001075000036507845,0.0011220000451430678,91819,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011220000451430678,0.0011699999449774623,0.0011119999689981341,0.001120000029914081,93249,0.0,0.0
2025-05-27 00:00:00+00:00,0.001120000029914081,0.001145999995060265,0.0009950000094249845,0.0011309999972581863,92353,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011309999972581863,0.0011320000048726797,0.0010679999832063913,0.0010770000517368317,86385,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010770000517368317,0.0011230000527575612,0.0010260000126436353,0.0010600000387057662,93176,0.0,0.0
2025-05-30 00:00:00+00:00,0.0010600000387057662,0.0010629999451339245,0.0009699999936856329,0.0009879999561235309,89203,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009879999561235309,0.0010089999996125698,0.0009519999730400741,0.0009710000013001263,92018,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009710366139188409,0.0010157927172258496,0.0009412827785126865,0.0009857523255050182,101352,0.0,0.0
