TIMESTAMP,SCS25101_OPEN_PRICE_USD,SCS25101_HIGH_PRICE_USD,SCS25101_LOW_PRICE_USD,SCS25101_CLOSE_PRICE_USD,SCS25101_VOLUME_USD,SCS25101_DIVIDENDS_USD,SCS25101_STOCK_SPLITS_USD
2023-12-05 00:00:00+00:00,0.016719000414013863,0.016719000414013863,0.013186999596655369,0.013880999758839607,1169288,0.0,0.0
2023-12-06 00:00:00+00:00,0.013704000040888786,0.015124999918043613,0.012249000370502472,0.013073000125586987,1104728,0.0,0.0
2023-12-07 00:00:00+00:00,0.013069000095129013,0.014582999981939793,0.010766999796032906,0.013485999777913094,1226766,0.0,0.0
2023-12-08 00:00:00+00:00,0.013481000438332558,0.016606999561190605,0.011989999562501907,0.015324000269174576,1299049,0.0,0.0
2023-12-09 00:00:00+00:00,0.015321999788284302,0.015382999554276466,0.012140000239014626,0.012152999639511108,931903,0.0,0.0
2023-12-10 00:00:00+00:00,0.01221999991685152,0.014081999659538269,0.010214000009000301,0.011332999914884567,885294,0.0,0.0
2023-12-11 00:00:00+00:00,0.011338000185787678,0.011359999887645245,0.0086899995803833,0.009589999914169312,689595,0.0,0.0
2023-12-12 00:00:00+00:00,0.009465999901294708,0.012012000195682049,0.009403999894857407,0.009434999898076057,601147,0.0,0.0
2023-12-13 00:00:00+00:00,0.00950200017541647,0.01105900015681982,0.008609999902546406,0.009538999758660793,515801,0.0,0.0
2023-12-14 00:00:00+00:00,0.00953499972820282,0.01805800013244152,0.009243999607861042,0.016307000070810318,1620991,0.0,0.0
2023-12-15 00:00:00+00:00,0.016553999856114388,0.017539000138640404,0.012443000450730324,0.012443000450730324,1313072,0.0,0.0
2023-12-16 00:00:00+00:00,0.01234500017017126,0.01532800029963255,0.011633999645709991,0.011901999823749065,796102,0.0,0.0
2023-12-17 00:00:00+00:00,0.01191600039601326,0.012524000369012356,0.009720000438392162,0.010203000158071518,735250,0.0,0.0
2023-12-18 00:00:00+00:00,0.010185999795794487,0.014066999778151512,0.009731000289320946,0.012602999806404114,1251827,0.0,0.0
2023-12-19 00:00:00+00:00,0.012601000256836414,0.012652000412344933,0.010830000042915344,0.011291000060737133,662600,0.0,0.0
2023-12-20 00:00:00+00:00,0.011099999770522118,0.011587999761104584,0.01049800030887127,0.010762999765574932,532981,0.0,0.0
2023-12-21 00:00:00+00:00,0.010591000318527222,0.011699999682605267,0.010324999690055847,0.010963999666273594,674464,0.0,0.0
2023-12-22 00:00:00+00:00,0.010966000147163868,0.012381000444293022,0.010286999866366386,0.010286999866366386,610708,0.0,0.0
2023-12-23 00:00:00+00:00,0.010325999930500984,0.010568000376224518,0.009313000366091728,0.009820999577641487,594927,0.0,0.0
2023-12-24 00:00:00+00:00,0.009870000183582306,0.010214000009000301,0.003060000017285347,0.007937000133097172,667658,0.0,0.0
2023-12-25 00:00:00+00:00,0.007937000133097172,0.009270000271499157,0.007840000092983246,0.007984999567270279,422460,0.0,0.0
2023-12-26 00:00:00+00:00,0.007985999807715416,0.009027999825775623,0.007114000152796507,0.007679999805986881,379822,0.0,0.0
2023-12-27 00:00:00+00:00,0.007679999805986881,0.009176000021398067,0.006988000124692917,0.008559999987483025,334244,0.0,0.0
2023-12-28 00:00:00+00:00,0.008554000407457352,0.00890200026333332,0.007348000071942806,0.008076000027358532,363420,0.0,0.0
2023-12-29 00:00:00+00:00,0.008080000057816505,0.008294999599456787,0.007466000039130449,0.00761000020429492,260954,0.0,0.0
2023-12-30 00:00:00+00:00,0.00761099997907877,0.007646999787539244,0.006587000098079443,0.006858999840915203,279473,0.0,0.0
2023-12-31 00:00:00+00:00,0.006864999886602163,0.007067999802529812,0.005690000019967556,0.0057760002091526985,270889,0.0,0.0
2024-01-01 00:00:00+00:00,0.005778999999165535,0.007644999772310257,0.005373999942094088,0.007282999809831381,464259,0.0,0.0
2024-01-02 00:00:00+00:00,0.007286999840289354,0.008728000335395336,0.00711800018325448,0.007439999841153622,441774,0.0,0.0
2024-01-03 00:00:00+00:00,0.007327999919652939,0.007466000039130449,0.005921999923884869,0.006591999903321266,370461,0.0,0.0
2024-01-04 00:00:00+00:00,0.006577000021934509,0.007278000004589558,0.006391000002622604,0.007071999832987785,265620,0.0,0.0
2024-01-05 00:00:00+00:00,0.007071999832987785,0.007135999854654074,0.006128999870270491,0.006264000199735165,183401,0.0,0.0
2024-01-06 00:00:00+00:00,0.006264000199735165,0.006335000041872263,0.005878000054508448,0.005969999823719263,106177,0.0,0.0
2024-01-07 00:00:00+00:00,0.005969999823719263,0.006688000168651342,0.005710000172257423,0.006171000190079212,254669,0.0,0.0
2024-01-08 00:00:00+00:00,0.006169999949634075,0.006171000190079212,0.005231000017374754,0.006068000104278326,267162,0.0,0.0
2024-01-09 00:00:00+00:00,0.006068000104278326,0.006754999980330467,0.005954999942332506,0.006320000160485506,183796,0.0,0.0
2024-01-10 00:00:00+00:00,0.006320000160485506,0.006448000203818083,0.0056050000712275505,0.005853999871760607,204441,0.0,0.0
2024-01-11 00:00:00+00:00,0.00585199985653162,0.005987999960780144,0.004769999999552965,0.005123000126332045,358316,0.0,0.0
2024-01-12 00:00:00+00:00,0.005123000126332045,0.005644000135362148,0.00494900019839406,0.005319000221788883,259602,0.0,0.0
2024-01-13 00:00:00+00:00,0.005319000221788883,0.00595800019800663,0.005158999934792519,0.00595800019800663,216106,0.0,0.0
2024-01-14 00:00:00+00:00,0.005921000149101019,0.006930999923497438,0.005820999853312969,0.0067540002055466175,342323,0.0,0.0
2024-01-15 00:00:00+00:00,0.0067540002055466175,0.0067540002055466175,0.005863000173121691,0.00612299982458353,349128,0.0,0.0
2024-01-16 00:00:00+00:00,0.00612299982458353,0.00634900014847517,0.005733000114560127,0.005733000114560127,169502,0.0,0.0
2024-01-17 00:00:00+00:00,0.005733000114560127,0.00598399993032217,0.005458000116050243,0.005681999959051609,243377,0.0,0.0
2024-01-18 00:00:00+00:00,0.005681999959051609,0.005696000065654516,0.0049959998577833176,0.005419999826699495,264797,0.0,0.0
2024-01-19 00:00:00+00:00,0.005419999826699495,0.005526000168174505,0.004741999786347151,0.00482399994507432,123920,0.0,0.0
2024-01-20 00:00:00+00:00,0.004755000118166208,0.004966000095009804,0.004569000098854303,0.004755000118166208,166583,0.0,0.0
2024-01-21 00:00:00+00:00,0.004755000118166208,0.004765000194311142,0.004608999937772751,0.004608999937772751,109701,0.0,0.0
2024-01-22 00:00:00+00:00,0.004608999937772751,0.004650000017136335,0.00408599991351366,0.004133999813348055,170888,0.0,0.0
2024-01-23 00:00:00+00:00,0.004133999813348055,0.0043830000795423985,0.003794000018388033,0.004027999937534332,219345,0.0,0.0
2024-01-24 00:00:00+00:00,0.004029000177979469,0.00508899986743927,0.0039889998733997345,0.00508899986743927,291171,0.0,0.0
2024-01-25 00:00:00+00:00,0.005092000123113394,0.005160000175237656,0.004124999977648258,0.004160999786108732,134408,0.0,0.0
2024-01-26 00:00:00+00:00,0.004160999786108732,0.004854000173509121,0.0041160001419484615,0.00483699981123209,203469,0.0,0.0
2024-01-27 00:00:00+00:00,0.00483699981123209,0.004840000066906214,0.004244999960064888,0.004389000125229359,137823,0.0,0.0
2024-01-28 00:00:00+00:00,0.004389000125229359,0.004705999977886677,0.004188999999314547,0.00468500005081296,151189,0.0,0.0
2024-01-29 00:00:00+00:00,0.004685999825596809,0.006173000205308199,0.004635999910533428,0.005923999939113855,554376,0.0,0.0
2024-01-30 00:00:00+00:00,0.005923999939113855,0.007431999780237675,0.005791999865323305,0.005791999865323305,807973,0.0,0.0
2024-01-31 00:00:00+00:00,0.005791999865323305,0.006378999911248684,0.0048340000212192535,0.005932000000029802,474562,0.0,0.0
2024-02-01 00:00:00+00:00,0.005932000000029802,0.006663000211119652,0.00558600015938282,0.006663000211119652,281161,0.0,0.0
2024-02-02 00:00:00+00:00,0.0066709998063743114,0.007021000143140554,0.006291999947279692,0.006333000026643276,247204,0.0,0.0
2024-02-03 00:00:00+00:00,0.006333000026643276,0.007240999955683947,0.006049999967217445,0.006928999908268452,283911,0.0,0.0
2024-02-04 00:00:00+00:00,0.006928999908268452,0.011741000227630138,0.006705000065267086,0.008049000054597855,2170190,0.0,0.0
2024-02-05 00:00:00+00:00,0.008036999963223934,0.00980400014668703,0.007335000205785036,0.007814000360667706,827519,0.0,0.0
2024-02-06 00:00:00+00:00,0.007814000360667706,0.008201999589800835,0.006639999803155661,0.007079999893903732,356804,0.0,0.0
2024-02-07 00:00:00+00:00,0.0071299998089671135,0.007741999812424183,0.006018000189214945,0.007627999875694513,396000,0.0,0.0
2024-02-08 00:00:00+00:00,0.007627999875694513,0.008759000338613987,0.007333000190556049,0.007563000079244375,539515,0.0,0.0
2024-02-09 00:00:00+00:00,0.007563000079244375,0.009014000184834003,0.007563000079244375,0.008457999676465988,533995,0.0,0.0
2024-02-10 00:00:00+00:00,0.008457999676465988,0.00940100010484457,0.0076060001738369465,0.00790799967944622,532670,0.0,0.0
2024-02-11 00:00:00+00:00,0.00790799967944622,0.009254000149667263,0.007230999879539013,0.008196000009775162,527245,0.0,0.0
2024-02-12 00:00:00+00:00,0.008197000250220299,0.008546000346541405,0.0076870000921189785,0.007904999889433384,343496,0.0,0.0
2024-02-13 00:00:00+00:00,0.007906000129878521,0.007974999956786633,0.00723200011998415,0.007710999809205532,454575,0.0,0.0
2024-02-14 00:00:00+00:00,0.007710999809205532,0.007992000319063663,0.007333999965339899,0.0077309999614953995,285122,0.0,0.0
2024-02-15 00:00:00+00:00,0.0077309999614953995,0.008692000061273575,0.007255000062286854,0.007292000111192465,443207,0.0,0.0
2024-02-16 00:00:00+00:00,0.007292000111192465,0.00800199992954731,0.007069999817758799,0.007573999930173159,222246,0.0,0.0
2024-02-17 00:00:00+00:00,0.007573999930173159,0.007819999940693378,0.006686000153422356,0.007323000114411116,286120,0.0,0.0
2024-02-18 00:00:00+00:00,0.007323000114411116,0.007778000086545944,0.007127000018954277,0.007269000168889761,243824,0.0,0.0
2024-02-19 00:00:00+00:00,0.007269000168889761,0.007532000076025724,0.006912000011652708,0.006930999923497438,222432,0.0,0.0
2024-02-20 00:00:00+00:00,0.006930999923497438,0.007102999836206436,0.006341000087559223,0.0065020001493394375,191564,0.0,0.0
2024-02-21 00:00:00+00:00,0.0065020001493394375,0.006568999961018562,0.005685000214725733,0.006023999769240618,212325,0.0,0.0
2024-02-22 00:00:00+00:00,0.006023999769240618,0.006093999836593866,0.005809000227600336,0.00597700010985136,77908,0.0,0.0
2024-02-23 00:00:00+00:00,0.00597700010985136,0.006076000165194273,0.005512999836355448,0.005528000183403492,119924,0.0,0.0
2024-02-24 00:00:00+00:00,0.005528000183403492,0.005853999871760607,0.005508999805897474,0.005710999947041273,83628,0.0,0.0
2024-02-25 00:00:00+00:00,0.005710999947041273,0.005787000060081482,0.005291000008583069,0.0053079999051988125,93212,0.0,0.0
2024-02-26 00:00:00+00:00,0.0053079999051988125,0.005985999945551157,0.005154000129550695,0.005981000140309334,289844,0.0,0.0
2024-02-27 00:00:00+00:00,0.005981000140309334,0.005994000006467104,0.005067999940365553,0.005115000065416098,228312,0.0,0.0
2024-02-28 00:00:00+00:00,0.005115000065416098,0.005222000181674957,0.004699000157415867,0.0048870001919567585,227917,0.0,0.0
2024-02-29 00:00:00+00:00,0.0048870001919567585,0.005470000207424164,0.0048870001919567585,0.00521499989554286,258376,0.0,0.0
2024-03-01 00:00:00+00:00,0.00521499989554286,0.00596500001847744,0.00521499989554286,0.005311999935656786,291902,0.0,0.0
2024-03-02 00:00:00+00:00,0.005319999996572733,0.005446999799460173,0.004997999873012304,0.005386999808251858,171425,0.0,0.0
2024-03-03 00:00:00+00:00,0.005386999808251858,0.005404999945312738,0.004767999984323978,0.005018999800086021,204144,0.0,0.0
2024-03-04 00:00:00+00:00,0.005018999800086021,0.005164000205695629,0.00469100009649992,0.004933000076562166,204466,0.0,0.0
2024-03-05 00:00:00+00:00,0.004933000076562166,0.0050050001591444016,0.004286999814212322,0.004623999819159508,286044,0.0,0.0
2024-03-06 00:00:00+00:00,0.004623999819159508,0.004896000027656555,0.004271000158041716,0.00433199992403388,276565,0.0,0.0
2024-03-07 00:00:00+00:00,0.00433199992403388,0.004540999885648489,0.004044000059366226,0.004275000188499689,234456,0.0,0.0
2024-03-08 00:00:00+00:00,0.004275000188499689,0.005652999971061945,0.003969000186771154,0.004902000073343515,486249,0.0,0.0
2024-03-09 00:00:00+00:00,0.004902000073343515,0.005807999987155199,0.0048790001310408115,0.005429000128060579,341380,0.0,0.0
2024-03-10 00:00:00+00:00,0.005429000128060579,0.006548000033944845,0.005386999808251858,0.005495000164955854,317334,0.0,0.0
2024-03-11 00:00:00+00:00,0.005495000164955854,0.005704999901354313,0.0047900001518428326,0.004844000097364187,331024,0.0,0.0
2024-03-12 00:00:00+00:00,0.004844000097364187,0.005255000200122595,0.004602000117301941,0.004873000085353851,279923,0.0,0.0
2024-03-13 00:00:00+00:00,0.004873000085353851,0.00523399980738759,0.004433999769389629,0.00457700015977025,351014,0.0,0.0
2024-03-14 00:00:00+00:00,0.00457700015977025,0.00662099989131093,0.004530000034719706,0.005375999957323074,831390,0.0,0.0
2024-03-15 00:00:00+00:00,0.005408999975770712,0.005652000196278095,0.004596000071614981,0.004650000017136335,438913,0.0,0.0
2024-03-16 00:00:00+00:00,0.004650000017136335,0.00948300026357174,0.004532000049948692,0.006118000019341707,2252524,0.0,0.0
2024-03-17 00:00:00+00:00,0.006118000019341707,0.006899000145494938,0.0057760002091526985,0.006213999819010496,652884,0.0,0.0
2024-03-18 00:00:00+00:00,0.006031000055372715,0.006399000063538551,0.005419999826699495,0.005979000125080347,416334,0.0,0.0
2024-03-19 00:00:00+00:00,0.005979000125080347,0.028960000723600388,0.005104000214487314,0.014228000305593014,13833374,0.0,0.0
2024-03-20 00:00:00+00:00,0.014228000305593014,0.017385000362992287,0.01233999989926815,0.016970999538898468,2502492,0.0,0.0
2024-03-21 00:00:00+00:00,0.016970999538898468,0.018428999930620193,0.0142639996483922,0.016137000173330307,1584328,0.0,0.0
2024-03-22 00:00:00+00:00,0.016147999092936516,0.018611999228596687,0.014844000339508057,0.017633000388741493,1554274,0.0,0.0
2024-03-23 00:00:00+00:00,0.017633000388741493,0.01872600056231022,0.016248000785708427,0.017893999814987183,1198190,0.0,0.0
2024-03-24 00:00:00+00:00,0.017893999814987183,0.01894400082528591,0.017483999952673912,0.01819700002670288,920607,0.0,0.0
2024-03-25 00:00:00+00:00,0.018195999786257744,0.01922300085425377,0.016946999356150627,0.016947999596595764,1045015,0.0,0.0
2024-03-26 00:00:00+00:00,0.016947999596595764,0.0190420001745224,0.014991000294685364,0.01841999962925911,1659499,0.0,0.0
2024-03-27 00:00:00+00:00,0.018407000228762627,0.03375000134110451,0.01419300027191639,0.02564699947834015,16589237,0.0,0.0
2024-03-28 00:00:00+00:00,0.025621000677347183,0.028331000357866287,0.0184090007096529,0.02088100090622902,10204990,0.0,0.0
2024-03-29 00:00:00+00:00,0.020882999524474144,0.023471999913454056,0.018660999834537506,0.02216299995779991,3734138,0.0,0.0
2024-03-30 00:00:00+00:00,0.02216299995779991,0.028095999732613564,0.022123999893665314,0.026583999395370483,2479296,0.0,0.0
2024-03-31 00:00:00+00:00,0.026583999395370483,0.02755899913609028,0.024483000859618187,0.024834999814629555,1701347,0.0,0.0
2024-04-01 00:00:00+00:00,0.024834999814629555,0.02820800058543682,0.024150000885128975,0.02718699909746647,1636674,0.0,0.0
2024-04-02 00:00:00+00:00,0.026829000562429428,0.0272000003606081,0.02263999916613102,0.022703999653458595,1604333,0.0,0.0
2024-04-03 00:00:00+00:00,0.022703999653458595,0.027137000113725662,0.02250399999320507,0.02452399954199791,1522366,0.0,0.0
2024-04-04 00:00:00+00:00,0.02452399954199791,0.024637000635266304,0.021438000723719597,0.021685000509023666,866479,0.0,0.0
2024-04-05 00:00:00+00:00,0.021685000509023666,0.022012999281287193,0.0189059991389513,0.019977999851107597,951311,0.0,0.0
2024-04-06 00:00:00+00:00,0.019977999851107597,0.02207300066947937,0.019944999366998672,0.02196899987757206,525781,0.0,0.0
2024-04-07 00:00:00+00:00,0.02196899987757206,0.025033000856637955,0.02187100052833557,0.023869000375270844,833430,0.0,0.0
2024-04-08 00:00:00+00:00,0.023869000375270844,0.025543000549077988,0.022864000871777534,0.02334200032055378,930641,0.0,0.0
2024-04-09 00:00:00+00:00,0.02334200032055378,0.02334599941968918,0.020711999386548996,0.021618999540805817,614173,0.0,0.0
2024-04-10 00:00:00+00:00,0.021618999540805817,0.021618999540805817,0.019284000620245934,0.021240999922156334,687878,0.0,0.0
2024-04-11 00:00:00+00:00,0.021240999922156334,0.021554000675678253,0.02050199918448925,0.020522000268101692,351912,0.0,0.0
2024-04-12 00:00:00+00:00,0.020522000268101692,0.02056499943137169,0.01637299917638302,0.018055999651551247,965895,0.0,0.0
2024-04-13 00:00:00+00:00,0.018055999651551247,0.018055999651551247,0.012775000184774399,0.015104999765753746,915691,0.0,0.0
2024-04-14 00:00:00+00:00,0.015104999765753746,0.019473999738693237,0.014600000344216824,0.01942400075495243,829420,0.0,0.0
2024-04-15 00:00:00+00:00,0.01942499913275242,0.019426999613642693,0.015157000161707401,0.015410000458359718,545096,0.0,0.0
2024-04-16 00:00:00+00:00,0.015410000458359718,0.016196999698877335,0.011679000221192837,0.014467000029981136,530876,0.0,0.0
2024-04-17 00:00:00+00:00,0.014467000029981136,0.015099000185728073,0.012996000237762928,0.014395000413060188,487179,0.0,0.0
2024-04-18 00:00:00+00:00,0.014395000413060188,0.015773000195622444,0.013930999673902988,0.01564200036227703,352426,0.0,0.0
2024-04-19 00:00:00+00:00,0.01564200036227703,0.016137000173330307,0.014392999932169914,0.015626000240445137,359037,0.0,0.0
2024-04-20 00:00:00+00:00,0.015626000240445137,0.017407000064849854,0.01540399994701147,0.01726200059056282,450133,0.0,0.0
2024-04-21 00:00:00+00:00,0.01726200059056282,0.01726200059056282,0.015883000567555428,0.01603900082409382,249799,0.0,0.0
2024-04-22 00:00:00+00:00,0.01603900082409382,0.017324000597000122,0.015879999846220016,0.017257999628782272,276623,0.0,0.0
2024-04-23 00:00:00+00:00,0.017257999628782272,0.01741199940443039,0.015583000145852566,0.015591000206768513,263464,0.0,0.0
2024-04-24 00:00:00+00:00,0.015591000206768513,0.016143999993801117,0.014383000321686268,0.014460000209510326,250358,0.0,0.0
2024-04-25 00:00:00+00:00,0.014453000389039516,0.014549000188708305,0.013520999811589718,0.013744999654591084,210758,0.0,0.0
2024-04-26 00:00:00+00:00,0.013744999654591084,0.013744999654591084,0.01170200016349554,0.01170200016349554,519231,0.0,0.0
2024-04-27 00:00:00+00:00,0.011754999868571758,0.011756000109016895,0.009867999702692032,0.010428999550640583,530390,0.0,0.0
2024-04-28 00:00:00+00:00,0.010428999550640583,0.013237999752163887,0.010041000321507454,0.010502999648451805,693946,0.0,0.0
2024-04-29 00:00:00+00:00,0.010502999648451805,0.011505999602377415,0.010502999648451805,0.011207000352442265,249204,0.0,0.0
2024-04-30 00:00:00+00:00,0.011207000352442265,0.011346000246703625,0.009297000244259834,0.009916000068187714,359620,0.0,0.0
2024-05-01 00:00:00+00:00,0.009916000068187714,0.012527000159025192,0.00928799994289875,0.011832999996840954,660994,0.0,0.0
2024-05-02 00:00:00+00:00,0.011832999996840954,0.01231400016695261,0.010475999675691128,0.012236000038683414,511864,0.0,0.0
2024-05-03 00:00:00+00:00,0.012236000038683414,0.013503000140190125,0.01180300023406744,0.01180300023406744,571325,0.0,0.0
2024-05-04 00:00:00+00:00,0.01180300023406744,0.012476000003516674,0.011486000381410122,0.011606999672949314,266193,0.0,0.0
2024-05-05 00:00:00+00:00,0.011606999672949314,0.012059999629855156,0.011150999926030636,0.011474000290036201,211134,0.0,0.0
2024-05-06 00:00:00+00:00,0.011474000290036201,0.012918000109493732,0.011191999539732933,0.012009000405669212,361501,0.0,0.0
2024-05-07 00:00:00+00:00,0.012009000405669212,0.012395000085234642,0.010975000448524952,0.011250999756157398,265843,0.0,0.0
2024-05-08 00:00:00+00:00,0.011250999756157398,0.011340999975800514,0.010122999548912048,0.010216999799013138,211237,0.0,0.0
2024-05-09 00:00:00+00:00,0.010216999799013138,0.012071999721229076,0.009974000044167042,0.010897999629378319,611460,0.0,0.0
2024-05-10 00:00:00+00:00,0.010897999629378319,0.011354000307619572,0.010273000225424767,0.010440999642014503,299124,0.0,0.0
2024-05-11 00:00:00+00:00,0.010440999642014503,0.016745999455451965,0.010087000206112862,0.015075000002980232,2318944,0.0,0.0
2024-05-12 00:00:00+00:00,0.015064000152051449,0.01612599939107895,0.013383000157773495,0.014569000340998173,1648876,0.0,0.0
2024-05-13 00:00:00+00:00,0.014569000340998173,0.01649400033056736,0.014170000329613686,0.014678999781608582,483696,0.0,0.0
2024-05-14 00:00:00+00:00,0.014678999781608582,0.015363999642431736,0.014441999606788158,0.014926999807357788,264363,0.0,0.0
2024-05-15 00:00:00+00:00,0.014926999807357788,0.015727000311017036,0.013911999762058258,0.015589999966323376,503263,0.0,0.0
2024-05-16 00:00:00+00:00,0.01561299990862608,0.015877999365329742,0.013770000077784061,0.013771000318229198,296948,0.0,0.0
2024-05-17 00:00:00+00:00,0.013771000318229198,0.015049000270664692,0.013508000411093235,0.014317999593913555,311839,0.0,0.0
2024-05-18 00:00:00+00:00,0.014317999593913555,0.015672000125050545,0.014143000356853008,0.014965999871492386,377575,0.0,0.0
2024-05-19 00:00:00+00:00,0.014956999570131302,0.015521000139415264,0.013949999585747719,0.014023000374436378,262205,0.0,0.0
2024-05-20 00:00:00+00:00,0.014023000374436378,0.014506000094115734,0.013497999869287014,0.01425000000745058,434192,0.0,0.0
2024-05-21 00:00:00+00:00,0.01425000000745058,0.014400999993085861,0.01254200004041195,0.013003000058233738,343210,0.0,0.0
2024-05-22 00:00:00+00:00,0.013003000058233738,0.01372199971228838,0.012533999979496002,0.01255400013178587,374433,0.0,0.0
2024-05-23 00:00:00+00:00,0.01255400013178587,0.013128000311553478,0.011900000274181366,0.012101000174880028,422449,0.0,0.0
2024-05-24 00:00:00+00:00,0.012101000174880028,0.012171999551355839,0.011176999658346176,0.011478000320494175,161508,0.0,0.0
2024-05-25 00:00:00+00:00,0.011478000320494175,0.012090000323951244,0.011257000267505646,0.011416999623179436,197024,0.0,0.0
2024-05-26 00:00:00+00:00,0.011416999623179436,0.011606999672949314,0.011238000355660915,0.0114139998331666,171957,0.0,0.0
2024-05-27 00:00:00+00:00,0.0114139998331666,0.0134699996560812,0.011335999704897404,0.01295899972319603,524030,0.0,0.0
2024-05-28 00:00:00+00:00,0.01295899972319603,0.013035999611020088,0.011277000419795513,0.012256000190973282,614610,0.0,0.0
2024-05-29 00:00:00+00:00,0.012256000190973282,0.012470000423491001,0.011722000315785408,0.011878999881446362,197000,0.0,0.0
2024-05-30 00:00:00+00:00,0.011878999881446362,0.011986000463366508,0.010823000222444534,0.011056999675929546,255283,0.0,0.0
2024-05-31 00:00:00+00:00,0.011056999675929546,0.011843999847769737,0.01092000026255846,0.011615999974310398,227764,0.0,0.0
2024-06-01 00:00:00+00:00,0.011615999974310398,0.012551999650895596,0.011381000280380249,0.011947999708354473,455122,0.0,0.0
2024-06-02 00:00:00+00:00,0.011947999708354473,0.012341000139713287,0.011346999555826187,0.012318000197410583,318708,0.0,0.0
2024-06-03 00:00:00+00:00,0.012318000197410583,0.013143000192940235,0.008306999690830708,0.010851000435650349,1429495,0.0,0.0
2024-06-04 00:00:00+00:00,0.010851000435650349,0.010999999940395355,0.009228999726474285,0.009440000168979168,474193,0.0,0.0
2024-06-05 00:00:00+00:00,0.009440000168979168,0.010437999852001667,0.009433000348508358,0.010437999852001667,392228,0.0,0.0
2024-06-06 00:00:00+00:00,0.010437999852001667,0.010844999924302101,0.009696000255644321,0.009921000339090824,315563,0.0,0.0
2024-06-07 00:00:00+00:00,0.009921000339090824,0.010506000369787216,0.009025000035762787,0.009329999797046185,326570,0.0,0.0
2024-06-08 00:00:00+00:00,0.009331000037491322,0.009375999681651592,0.008298000320792198,0.008584000170230865,285238,0.0,0.0
2024-06-09 00:00:00+00:00,0.008584000170230865,0.008652999997138977,0.008179999887943268,0.008481999859213829,222415,0.0,0.0
2024-06-10 00:00:00+00:00,0.008481999859213829,0.008793000131845474,0.00775500014424324,0.008059999905526638,285038,0.0,0.0
2024-06-11 00:00:00+00:00,0.008059999905526638,0.008080000057816505,0.007096000015735626,0.007236000150442123,265429,0.0,0.0
2024-06-12 00:00:00+00:00,0.007236000150442123,0.008054999634623528,0.007216999772936106,0.007763000205159187,307078,0.0,0.0
2024-06-13 00:00:00+00:00,0.007763000205159187,0.007763000205159187,0.006579999811947346,0.00672899978235364,195068,0.0,0.0
2024-06-14 00:00:00+00:00,0.00672899978235364,0.006978999823331833,0.0065910001285374165,0.006688999943435192,211580,0.0,0.0
2024-06-15 00:00:00+00:00,0.006688999943435192,0.006744000129401684,0.006663000211119652,0.00672800000756979,175113,0.0,0.0
2024-06-16 00:00:00+00:00,0.00672800000756979,0.006823000032454729,0.0067079998552799225,0.006816999986767769,208213,0.0,0.0
2024-06-17 00:00:00+00:00,0.006816999986767769,0.0068419999442994595,0.006690999958664179,0.006763999816030264,213910,0.0,0.0
2024-06-18 00:00:00+00:00,0.006763999816030264,0.006763999816030264,0.006453000009059906,0.006539999973028898,267238,0.0,0.0
2024-06-19 00:00:00+00:00,0.006539999973028898,0.006692999973893166,0.006070000119507313,0.006159000098705292,136333,0.0,0.0
2024-06-20 00:00:00+00:00,0.006159000098705292,0.0061599998734891415,0.005985000170767307,0.0059980000369250774,142387,0.0,0.0
2024-06-21 00:00:00+00:00,0.0059980000369250774,0.00607800018042326,0.005944000091403723,0.005979999899864197,131552,0.0,0.0
2024-06-22 00:00:00+00:00,0.005979999899864197,0.00608500000089407,0.0059710000641644,0.0059819999150931835,130175,0.0,0.0
2024-06-23 00:00:00+00:00,0.00598399993032217,0.006113999988883734,0.00596500001847744,0.005985000170767307,116219,0.0,0.0
2024-06-24 00:00:00+00:00,0.005985000170767307,0.006041999906301498,0.0059529999271035194,0.006037999875843525,118134,0.0,0.0
2024-06-25 00:00:00+00:00,0.006037999875843525,0.006225000135600567,0.005183999892324209,0.005969000048935413,284496,0.0,0.0
2024-06-26 00:00:00+00:00,0.005969000048935413,0.006366000045090914,0.005636000074446201,0.005973000079393387,156161,0.0,0.0
2024-06-27 00:00:00+00:00,0.005973000079393387,0.006513000000268221,0.005960000213235617,0.006426000036299229,166451,0.0,0.0
2024-06-28 00:00:00+00:00,0.006426000036299229,0.00659599993377924,0.00623599998652935,0.006237000226974487,137295,0.0,0.0
2024-06-29 00:00:00+00:00,0.006237000226974487,0.006459000054746866,0.006182999815791845,0.006198999937623739,132578,0.0,0.0
2024-06-30 00:00:00+00:00,0.006198999937623739,0.006244000047445297,0.0061160000041127205,0.006225999910384417,117945,0.0,0.0
2024-07-01 00:00:00+00:00,0.006225999910384417,0.006471000146120787,0.0060789999552071095,0.006262999959290028,112891,0.0,0.0
2024-07-02 00:00:00+00:00,0.006262999959290028,0.006852000020444393,0.00623599998652935,0.006775999907404184,145118,0.0,0.0
2024-07-03 00:00:00+00:00,0.006775999907404184,0.006938999984413385,0.005818000063300133,0.006058000028133392,123934,0.0,0.0
2024-07-04 00:00:00+00:00,0.006058000028133392,0.006225999910384417,0.005688000004738569,0.005727999843657017,110709,0.0,0.0
2024-07-05 00:00:00+00:00,0.005727000068873167,0.005888000130653381,0.005260999780148268,0.0057379999198019505,107925,0.0,0.0
2024-07-06 00:00:00+00:00,0.0057379999198019505,0.006765000056475401,0.005646000150591135,0.00624299980700016,102972,0.0,0.0
