TIMESTAMP,MUBI_OPEN_PRICE_USD,MUBI_HIGH_PRICE_USD,MUBI_LOW_PRICE_USD,MUBI_CLOSE_PRICE_USD,MUBI_VOLUME_USD,MUBI_DIVIDENDS_USD,MUBI_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,0.06614299863576889,0.07218000292778015,0.06432899832725525,0.06943599879741669,10126644,0.0,0.0
2024-06-13 00:00:00+00:00,0.06932099908590317,0.06988699734210968,0.05094100162386894,0.05240200087428093,13502174,0.0,0.0
2024-06-14 00:00:00+00:00,0.052386000752449036,0.05888599902391434,0.05006999894976616,0.05381299927830696,11520145,0.0,0.0
2024-06-15 00:00:00+00:00,0.05381400138139725,0.0560929998755455,0.05113400146365166,0.055642999708652496,5907621,0.0,0.0
2024-06-16 00:00:00+00:00,0.055642999708652496,0.056136999279260635,0.052487000823020935,0.05547399818897247,5117622,0.0,0.0
2024-06-17 00:00:00+00:00,0.05548499897122383,0.05548499897122383,0.04499499872326851,0.048951998353004456,9300794,0.0,0.0
2024-06-18 00:00:00+00:00,0.048902999609708786,0.04912300035357475,0.0399710014462471,0.04409699887037277,10293157,0.0,0.0
2024-06-19 00:00:00+00:00,0.04402799904346466,0.04546999931335449,0.04038200154900551,0.04104800149798393,6851451,0.0,0.0
2024-06-20 00:00:00+00:00,0.04104800149798393,0.044082000851631165,0.03786199912428856,0.03906499966979027,8938616,0.0,0.0
2024-06-21 00:00:00+00:00,0.039062000811100006,0.04193999990820885,0.03832300007343292,0.04099800065159798,6091254,0.0,0.0
2024-06-22 00:00:00+00:00,0.04099800065159798,0.048889998346567154,0.040987998247146606,0.04723300039768219,7934734,0.0,0.0
2024-06-23 00:00:00+00:00,0.04724099859595299,0.05381099879741669,0.04327800124883652,0.043278999626636505,11229575,0.0,0.0
2024-06-24 00:00:00+00:00,0.04327400028705597,0.045131999999284744,0.04145500063896179,0.044877998530864716,9878226,0.0,0.0
2024-06-25 00:00:00+00:00,0.04488399997353554,0.04709700122475624,0.04310699924826622,0.04580700024962425,7359553,0.0,0.0
2024-06-26 00:00:00+00:00,0.045805998146533966,0.04884900152683258,0.04420499876141548,0.046622999012470245,8084428,0.0,0.0
2024-06-27 00:00:00+00:00,0.046619001775979996,0.04694100096821785,0.043584998697042465,0.045784998685121536,6879638,0.0,0.0
2024-06-28 00:00:00+00:00,0.045729998499155045,0.04590800032019615,0.0429299995303154,0.043296001851558685,5369665,0.0,0.0
2024-06-29 00:00:00+00:00,0.0432949997484684,0.044390998780727386,0.043046001344919205,0.04317200183868408,4044990,0.0,0.0
2024-06-30 00:00:00+00:00,0.043170999735593796,0.044773001223802567,0.04177600145339966,0.04416000097990036,4283325,0.0,0.0
2024-07-01 00:00:00+00:00,0.04415399953722954,0.04533199965953827,0.04258999973535538,0.04310400038957596,4569918,0.0,0.0
2024-07-02 00:00:00+00:00,0.043115001171827316,0.043313998728990555,0.04128099977970123,0.041868001222610474,3952980,0.0,0.0
2024-07-03 00:00:00+00:00,0.041850000619888306,0.04188700020313263,0.038628000766038895,0.03963899984955788,4775531,0.0,0.0
2024-07-04 00:00:00+00:00,0.03967000171542168,0.03988400101661682,0.03263000026345253,0.03364799916744232,5971451,0.0,0.0
2024-07-05 00:00:00+00:00,0.03355199843645096,0.033553000539541245,0.02739799953997135,0.031053999438881874,9065903,0.0,0.0
2024-07-06 00:00:00+00:00,0.03108000010251999,0.034363001585006714,0.03037000074982643,0.034363001585006714,5029842,0.0,0.0
2024-07-07 00:00:00+00:00,0.03433600068092346,0.03445199877023697,0.030930999666452408,0.030991999432444572,5730770,0.0,0.0
2024-07-08 00:00:00+00:00,0.030970999971032143,0.033277999609708786,0.030031999573111534,0.0314750000834465,6516016,0.0,0.0
2024-07-09 00:00:00+00:00,0.031466998159885406,0.032871000468730927,0.031189000234007835,0.03180300071835518,5703486,0.0,0.0
2024-07-10 00:00:00+00:00,0.03179199993610382,0.03415200114250183,0.03167499974370003,0.03277499973773956,5838638,0.0,0.0
2024-07-11 00:00:00+00:00,0.0327720008790493,0.03387400135397911,0.03043299913406372,0.030584000051021576,6007017,0.0,0.0
2024-07-12 00:00:00+00:00,0.030585000291466713,0.032763998955488205,0.030160000547766685,0.032634999603033066,5627123,0.0,0.0
2024-07-13 00:00:00+00:00,0.03262700140476227,0.03314699977636337,0.03115599974989891,0.03164200112223625,4945665,0.0,0.0
2024-07-14 00:00:00+00:00,0.031644999980926514,0.03327399864792824,0.031644999980926514,0.03265700116753578,4468902,0.0,0.0
2024-07-15 00:00:00+00:00,0.03265700116753578,0.03706200048327446,0.03255600109696388,0.037029001861810684,6240976,0.0,0.0
2024-07-16 00:00:00+00:00,0.03701699897646904,0.03901499882340431,0.0343099981546402,0.03852500021457672,7723929,0.0,0.0
2024-07-17 00:00:00+00:00,0.03855099901556969,0.03886999934911728,0.035537999123334885,0.036341000348329544,7063920,0.0,0.0
2024-07-18 00:00:00+00:00,0.03634300082921982,0.03873100131750107,0.0363290011882782,0.0370509997010231,7128724,0.0,0.0
2024-07-19 00:00:00+00:00,0.037053998559713364,0.03743100166320801,0.03213600069284439,0.03637000173330307,8287614,0.0,0.0
2024-07-20 00:00:00+00:00,0.03638099879026413,0.03850800171494484,0.035592999309301376,0.03697900101542473,6041527,0.0,0.0
2024-07-21 00:00:00+00:00,0.03698199987411499,0.03832700103521347,0.03479599952697754,0.037480998784303665,6062430,0.0,0.0
2024-07-22 00:00:00+00:00,0.03748700022697449,0.03828899934887886,0.03631899878382683,0.03634199872612953,5456315,0.0,0.0
2024-07-23 00:00:00+00:00,0.036348000168800354,0.03637399896979332,0.03267500177025795,0.03340400010347366,4368550,0.0,0.0
2024-07-24 00:00:00+00:00,0.03340400010347366,0.035169001668691635,0.03338899835944176,0.03387799859046936,3918608,0.0,0.0
2024-07-25 00:00:00+00:00,0.03387799859046936,0.034063998609781265,0.02931099943816662,0.03189700096845627,5189723,0.0,0.0
2024-07-26 00:00:00+00:00,0.03189700096845627,0.033969998359680176,0.0318089984357357,0.0332069993019104,4149790,0.0,0.0
2024-07-27 00:00:00+00:00,0.033222999423742294,0.036111000925302505,0.03304100036621094,0.03524399921298027,5081555,0.0,0.0
2024-07-28 00:00:00+00:00,0.03523299843072891,0.03682800009846687,0.03300200030207634,0.033521998673677444,3626068,0.0,0.0
2024-07-29 00:00:00+00:00,0.033521998673677444,0.034226998686790466,0.03121500089764595,0.031289998441934586,5735015,0.0,0.0
2024-07-30 00:00:00+00:00,0.031286001205444336,0.031509000808000565,0.02993600070476532,0.030497999861836433,4292202,0.0,0.0
2024-07-31 00:00:00+00:00,0.03050200082361698,0.031394001096487045,0.02957100048661232,0.030319999903440475,4345735,0.0,0.0
2024-08-01 00:00:00+00:00,0.03033600002527237,0.030355999246239662,0.02741299942135811,0.027898000553250313,4908404,0.0,0.0
2024-08-02 00:00:00+00:00,0.027884000912308693,0.027991000562906265,0.024739999324083328,0.02522299997508526,5117352,0.0,0.0
2024-08-03 00:00:00+00:00,0.02523300051689148,0.02583399973809719,0.020586999133229256,0.023225000128149986,5035865,0.0,0.0
2024-08-04 00:00:00+00:00,0.02324100024998188,0.023300999775528908,0.019845999777317047,0.021091999486088753,4927071,0.0,0.0
2024-08-05 00:00:00+00:00,0.021133000031113625,0.02120400033891201,0.01627199910581112,0.01927500031888485,6491639,0.0,0.0
2024-08-06 00:00:00+00:00,0.01927500031888485,0.021167000755667686,0.01892399974167347,0.01894799992442131,4374852,0.0,0.0
2024-08-07 00:00:00+00:00,0.01894799992442131,0.01995900087058544,0.017162000760436058,0.01776699908077717,4258939,0.0,0.0
2024-08-08 00:00:00+00:00,0.01775999926030636,0.022714000195264816,0.01768999919295311,0.022410999983549118,4968440,0.0,0.0
2024-08-09 00:00:00+00:00,0.02240999974310398,0.024205999448895454,0.021455999463796616,0.021935999393463135,4438978,0.0,0.0
2024-08-10 00:00:00+00:00,0.02193799987435341,0.023043999448418617,0.021292999386787415,0.022154999896883965,3643262,0.0,0.0
2024-08-11 00:00:00+00:00,0.022154999896883965,0.023094000294804573,0.0198379997164011,0.020004000514745712,4665894,0.0,0.0
2024-08-12 00:00:00+00:00,0.020004000514745712,0.022133000195026398,0.019747000187635422,0.02173599973320961,4744206,0.0,0.0
2024-08-13 00:00:00+00:00,0.021720999851822853,0.025830000638961792,0.02074199914932251,0.024025000631809235,4949097,0.0,0.0
2024-08-14 00:00:00+00:00,0.024025000631809235,0.02758299931883812,0.023533999919891357,0.026228999719023705,5687054,0.0,0.0
2024-08-15 00:00:00+00:00,0.026218999177217484,0.02688400074839592,0.023125000298023224,0.025443999096751213,5548587,0.0,0.0
2024-08-16 00:00:00+00:00,0.025443999096751213,0.02575499936938286,0.02367199957370758,0.024309000000357628,4740153,0.0,0.0
2024-08-17 00:00:00+00:00,0.024322999641299248,0.024824000895023346,0.023552000522613525,0.023858999833464622,3690923,0.0,0.0
2024-08-18 00:00:00+00:00,0.023858999833464622,0.024514999240636826,0.023816000670194626,0.02384299971163273,4185437,0.0,0.0
2024-08-19 00:00:00+00:00,0.02384299971163273,0.023843999952077866,0.021863000467419624,0.021936999633908272,4362315,0.0,0.0
2024-08-20 00:00:00+00:00,0.02194100059568882,0.024481000378727913,0.021929999813437462,0.023214999586343765,4244801,0.0,0.0
2024-08-21 00:00:00+00:00,0.0228860005736351,0.024392999708652496,0.022756999358534813,0.024311000481247902,3917083,0.0,0.0
2024-08-22 00:00:00+00:00,0.024311000481247902,0.02490999922156334,0.023142000660300255,0.023392999544739723,3675581,0.0,0.0
2024-08-23 00:00:00+00:00,0.023391999304294586,0.02695300057530403,0.02338000014424324,0.026242999359965324,4756731,0.0,0.0
2024-08-24 00:00:00+00:00,0.026235999539494514,0.029387999325990677,0.026235999539494514,0.026975000277161598,4230130,0.0,0.0
2024-08-25 00:00:00+00:00,0.026951000094413757,0.02848600037395954,0.026153000071644783,0.028481999412178993,4161000,0.0,0.0
2024-08-26 00:00:00+00:00,0.028470000252127647,0.029846999794244766,0.025154000148177147,0.025426000356674194,4566609,0.0,0.0
2024-08-27 00:00:00+00:00,0.025426000356674194,0.02560099959373474,0.02177399955689907,0.022262999787926674,4301920,0.0,0.0
2024-08-28 00:00:00+00:00,0.022262999787926674,0.023460999131202698,0.021834999322891235,0.023106999695301056,3740697,0.0,0.0
2024-08-29 00:00:00+00:00,0.023106999695301056,0.02445399947464466,0.02239600010216236,0.022556999698281288,3558044,0.0,0.0
2024-08-30 00:00:00+00:00,0.022556999698281288,0.023305999115109444,0.022019000723958015,0.022669000551104546,3839663,0.0,0.0
2024-08-31 00:00:00+00:00,0.022669000551104546,0.023209000006318092,0.022078000009059906,0.02215299941599369,3025795,0.0,0.0
2024-09-01 00:00:00+00:00,0.02215299941599369,0.022711999714374542,0.02114499919116497,0.02114499919116497,4085384,0.0,0.0
2024-09-02 00:00:00+00:00,0.02114499919116497,0.023296000435948372,0.021128999069333076,0.023150000721216202,3791474,0.0,0.0
2024-09-03 00:00:00+00:00,0.023150000721216202,0.02487199939787388,0.022588999941945076,0.02301900088787079,3949984,0.0,0.0
2024-09-04 00:00:00+00:00,0.02301800064742565,0.02318499982357025,0.021053999662399292,0.022220000624656677,4481168,0.0,0.0
2024-09-05 00:00:00+00:00,0.022220000624656677,0.022338999435305595,0.02065099962055683,0.020841000601649284,4044383,0.0,0.0
2024-09-06 00:00:00+00:00,0.020841000601649284,0.021743999794125557,0.019951999187469482,0.020152000710368156,4800335,0.0,0.0
2024-09-07 00:00:00+00:00,0.020152000710368156,0.02147500030696392,0.020150000229477882,0.021023999899625778,3623021,0.0,0.0
2024-09-08 00:00:00+00:00,0.021056000143289566,0.021888000890612602,0.020834000781178474,0.02187100052833557,3976193,0.0,0.0
2024-09-09 00:00:00+00:00,0.02187100052833557,0.022242000326514244,0.021071000024676323,0.021987000480294228,4587735,0.0,0.0
2024-09-10 00:00:00+00:00,0.021987000480294228,0.022185999900102615,0.021354999393224716,0.02211499959230423,3601983,0.0,0.0
2024-09-11 00:00:00+00:00,0.02211499959230423,0.022143999114632607,0.020251000300049782,0.020695000886917114,4182050,0.0,0.0
2024-09-12 00:00:00+00:00,0.020695000886917114,0.021803999319672585,0.020641999319195747,0.021341999992728233,3725031,0.0,0.0
2024-09-13 00:00:00+00:00,0.021341999992728233,0.022559000179171562,0.021208999678492546,0.022559000179171562,3954413,0.0,0.0
2024-09-14 00:00:00+00:00,0.022559000179171562,0.02461099997162819,0.021901000291109085,0.023282000795006752,3716959,0.0,0.0
2024-09-15 00:00:00+00:00,0.023282000795006752,0.024900000542402267,0.02233799919486046,0.022445999085903168,4290825,0.0,0.0
2024-09-16 00:00:00+00:00,0.022445999085903168,0.022485999390482903,0.020886000245809555,0.021399000659585,4257316,0.0,0.0
2024-09-17 00:00:00+00:00,0.021399000659585,0.0227269995957613,0.02120400033891201,0.021435000002384186,4241340,0.0,0.0
2024-09-18 00:00:00+00:00,0.021438000723719597,0.02250099927186966,0.02102000080049038,0.02250000089406967,4146089,0.0,0.0
2024-09-19 00:00:00+00:00,0.02250099927186966,0.028152000159025192,0.022398000583052635,0.025933999568223953,5285392,0.0,0.0
2024-09-20 00:00:00+00:00,0.025933999568223953,0.037073999643325806,0.02419300004839897,0.03368400037288666,8754213,0.0,0.0
2024-09-21 00:00:00+00:00,0.033695999532938004,0.039538998156785965,0.030990999191999435,0.03853299841284752,6735994,0.0,0.0
2024-09-22 00:00:00+00:00,0.03853899985551834,0.04030099883675575,0.03311299905180931,0.03378399834036827,6650362,0.0,0.0
2024-09-23 00:00:00+00:00,0.033792998641729355,0.03648100048303604,0.03244100138545036,0.03467800095677376,5741345,0.0,0.0
2024-09-24 00:00:00+00:00,0.03468700125813484,0.03583100065588951,0.03327399864792824,0.035541001707315445,4897965,0.0,0.0
2024-09-25 00:00:00+00:00,0.03551800176501274,0.0364920012652874,0.030959999188780785,0.031557001173496246,4418391,0.0,0.0
2024-09-26 00:00:00+00:00,0.031557001173496246,0.03526199981570244,0.03146800026297569,0.03444699943065643,4653609,0.0,0.0
2024-09-27 00:00:00+00:00,0.03443500027060509,0.03792199864983559,0.033851999789476395,0.03526400029659271,5243311,0.0,0.0
2024-09-28 00:00:00+00:00,0.03526400029659271,0.03658699989318848,0.03358900174498558,0.03370700031518936,3699516,0.0,0.0
2024-09-29 00:00:00+00:00,0.03370700031518936,0.03447699919342995,0.03271599858999252,0.03389099985361099,3614842,0.0,0.0
2024-09-30 00:00:00+00:00,0.033932000398635864,0.03405800089240074,0.031022999435663223,0.03254200145602226,4877588,0.0,0.0
2024-10-01 00:00:00+00:00,0.03255699947476387,0.034306999295949936,0.0270409993827343,0.02806999906897545,5066763,0.0,0.0
2024-10-02 00:00:00+00:00,0.028067000210285187,0.029651999473571777,0.02645299956202507,0.026884999126195908,3959552,0.0,0.0
2024-10-03 00:00:00+00:00,0.026884999126195908,0.02874399907886982,0.025853000581264496,0.026889000087976456,3724954,0.0,0.0
2024-10-04 00:00:00+00:00,0.026724999770522118,0.03087100014090538,0.02670300006866455,0.030285999178886414,4085728,0.0,0.0
2024-10-05 00:00:00+00:00,0.030285999178886414,0.030477000400424004,0.028051000088453293,0.028728999197483063,3006910,0.0,0.0
2024-10-06 00:00:00+00:00,0.028728999197483063,0.02954000048339367,0.028165999799966812,0.02883799932897091,3542368,0.0,0.0
2024-10-07 00:00:00+00:00,0.028845999389886856,0.03273700177669525,0.02883799932897091,0.029374999925494194,5165391,0.0,0.0
2024-10-08 00:00:00+00:00,0.029374999925494194,0.030083000659942627,0.027622999623417854,0.028584999963641167,4332956,0.0,0.0
2024-10-09 00:00:00+00:00,0.02859799936413765,0.029315000399947166,0.026148999109864235,0.02657400071620941,4590014,0.0,0.0
2024-10-10 00:00:00+00:00,0.026705000549554825,0.029536999762058258,0.026693999767303467,0.02884499914944172,3966673,0.0,0.0
2024-10-11 00:00:00+00:00,0.02884499914944172,0.031325001269578934,0.027914000675082207,0.030401000753045082,4162379,0.0,0.0
2024-10-12 00:00:00+00:00,0.030401000753045082,0.031463999301195145,0.029099000617861748,0.030371999368071556,3732704,0.0,0.0
2024-10-13 00:00:00+00:00,0.030371999368071556,0.03054100088775158,0.028567999601364136,0.029433999210596085,3600562,0.0,0.0
2024-10-14 00:00:00+00:00,0.029433999210596085,0.03511599823832512,0.029012000188231468,0.03501499816775322,5622371,0.0,0.0
2024-10-15 00:00:00+00:00,0.03501199930906296,0.03512800112366676,0.030448000878095627,0.03161599859595299,5319766,0.0,0.0
2024-10-16 00:00:00+00:00,0.03191399946808815,0.032708000391721725,0.029634999111294746,0.030962999910116196,3941810,0.0,0.0
2024-10-17 00:00:00+00:00,0.030962999910116196,0.03172599896788597,0.029498999938368797,0.030060000717639923,3688463,0.0,0.0
2024-10-18 00:00:00+00:00,0.030060000717639923,0.030407000333070755,0.028929999098181725,0.029148999601602554,4020171,0.0,0.0
2024-10-19 00:00:00+00:00,0.029148999601602554,0.030202999711036682,0.028769999742507935,0.02888300083577633,3296889,0.0,0.0
2024-10-20 00:00:00+00:00,0.028894999995827675,0.030697999522089958,0.028286999091506004,0.03048899956047535,4091362,0.0,0.0
2024-10-21 00:00:00+00:00,0.03047199919819832,0.030755000188946724,0.028200000524520874,0.028201999142766,4348244,0.0,0.0
2024-10-22 00:00:00+00:00,0.02820100076496601,0.028284000232815742,0.02632799930870533,0.026412000879645348,3957029,0.0,0.0
2024-10-23 00:00:00+00:00,0.026412000879645348,0.027418000623583794,0.023816000670194626,0.025205999612808228,4487498,0.0,0.0
2024-10-24 00:00:00+00:00,0.025371000170707703,0.027410000562667847,0.02536899968981743,0.027031000703573227,3859075,0.0,0.0
2024-10-25 00:00:00+00:00,0.026684999465942383,0.02670300006866455,0.023513000458478928,0.023932000622153282,4214192,0.0,0.0
2024-10-26 00:00:00+00:00,0.023943999782204628,0.024819999933242798,0.023343000560998917,0.023747000843286514,3843455,0.0,0.0
2024-10-27 00:00:00+00:00,0.023747999221086502,0.025040000677108765,0.023598000407218933,0.024658000096678734,4169297,0.0,0.0
2024-10-28 00:00:00+00:00,0.024658000096678734,0.02479499951004982,0.0236820001155138,0.0240509994328022,4913667,0.0,0.0
2024-10-29 00:00:00+00:00,0.0240509994328022,0.028418000787496567,0.023850999772548676,0.027639999985694885,5614852,0.0,0.0
2024-10-30 00:00:00+00:00,0.027650000527501106,0.02782200090587139,0.025787999853491783,0.025869999080896378,4715410,0.0,0.0
2024-10-31 00:00:00+00:00,0.025869999080896378,0.026000000536441803,0.02413400076329708,0.02437100000679493,5027841,0.0,0.0
2024-11-01 00:00:00+00:00,0.02437100000679493,0.025129999965429306,0.023987000808119774,0.024150999262928963,4965085,0.0,0.0
2024-11-02 00:00:00+00:00,0.024150999262928963,0.024535000324249268,0.02265300042927265,0.02270600013434887,4185435,0.0,0.0
2024-11-03 00:00:00+00:00,0.02270600013434887,0.02287600003182888,0.021417999640107155,0.022265000268816948,5627772,0.0,0.0
2024-11-04 00:00:00+00:00,0.0223619993776083,0.023205000907182693,0.021921999752521515,0.02217400074005127,5594212,0.0,0.0
2024-11-05 00:00:00+00:00,0.02218499965965748,0.024852000176906586,0.02218399941921234,0.023214999586343765,5157519,0.0,0.0
2024-11-06 00:00:00+00:00,0.023225000128149986,0.02649799920618534,0.023180000483989716,0.026263000443577766,6589988,0.0,0.0
2024-11-07 00:00:00+00:00,0.0261400006711483,0.030262000858783722,0.02608500048518181,0.029735999181866646,6264625,0.0,0.0
2024-11-08 00:00:00+00:00,0.02989399991929531,0.030220000073313713,0.02668599970638752,0.027249999344348907,5459894,0.0,0.0
2024-11-09 00:00:00+00:00,0.02738099917769432,0.02977599948644638,0.027380000799894333,0.029590999707579613,4782595,0.0,0.0
2024-11-10 00:00:00+00:00,0.029590999707579613,0.03239800035953522,0.028720999136567116,0.029937999323010445,7918033,0.0,0.0
2024-11-11 00:00:00+00:00,0.029937999323010445,0.03332500159740448,0.029923999682068825,0.031971998512744904,7970362,0.0,0.0
2024-11-12 00:00:00+00:00,0.031971998512744904,0.03202100098133087,0.02704799920320511,0.02880300022661686,7092931,0.0,0.0
2024-11-13 00:00:00+00:00,0.0288270004093647,0.028829000890254974,0.023926999419927597,0.024757999926805496,6735835,0.0,0.0
2024-11-14 00:00:00+00:00,0.024757999926805496,0.031706999987363815,0.024341000244021416,0.025124000385403633,8630566,0.0,0.0
2024-11-15 00:00:00+00:00,0.025124000385403633,0.02850000001490116,0.025053000077605247,0.026480000466108322,6234384,0.0,0.0
2024-11-16 00:00:00+00:00,0.02651599980890751,0.027881000190973282,0.025983000174164772,0.026738999411463737,5390545,0.0,0.0
2024-11-17 00:00:00+00:00,0.02672700025141239,0.02809000015258789,0.025241000577807426,0.02533400058746338,5399380,0.0,0.0
2024-11-18 00:00:00+00:00,0.02533400058746338,0.028088999912142754,0.025287000462412834,0.026636000722646713,7007645,0.0,0.0
2024-11-19 00:00:00+00:00,0.026667999103665352,0.027218999341130257,0.024816999211907387,0.024824999272823334,5809341,0.0,0.0
2024-11-20 00:00:00+00:00,0.024831000715494156,0.02518099918961525,0.022261999547481537,0.02308100089430809,5785056,0.0,0.0
2024-11-21 00:00:00+00:00,0.02307100035250187,0.025189999490976334,0.022338999435305595,0.024097999557852745,6170229,0.0,0.0
2024-11-22 00:00:00+00:00,0.024095000699162483,0.024095000699162483,0.02258099988102913,0.022783000022172928,4725825,0.0,0.0
2024-11-23 00:00:00+00:00,0.022786999121308327,0.02808300033211708,0.022780999541282654,0.027739999815821648,6641560,0.0,0.0
2024-11-24 00:00:00+00:00,0.027739999815821648,0.02977900020778179,0.025123000144958496,0.026220999658107758,5681979,0.0,0.0
2024-11-25 00:00:00+00:00,0.026220999658107758,0.029152000322937965,0.025624999776482582,0.025874000042676926,6430509,0.0,0.0
2024-11-26 00:00:00+00:00,0.02587299980223179,0.02751999907195568,0.02447500079870224,0.025129999965429306,8359900,0.0,0.0
2024-11-27 00:00:00+00:00,0.025129999965429306,0.026964999735355377,0.024963000789284706,0.026360999792814255,8994611,0.0,0.0
2024-11-28 00:00:00+00:00,0.026360999792814255,0.029579000547528267,0.025862999260425568,0.029546000063419342,8037822,0.0,0.0
2024-11-29 00:00:00+00:00,0.029541000723838806,0.032889001071453094,0.02910899929702282,0.03242599964141846,10984448,0.0,0.0
2024-11-30 00:00:00+00:00,0.03247499838471413,0.04394200071692467,0.030937999486923218,0.043168000876903534,11291206,0.0,0.0
2024-12-01 00:00:00+00:00,0.04318000003695488,0.04406899958848953,0.036720000207424164,0.03922500088810921,11285564,0.0,0.0
2024-12-02 00:00:00+00:00,0.03925200179219246,0.042194001376628876,0.03382100164890289,0.03534799814224243,12220988,0.0,0.0
2024-12-03 00:00:00+00:00,0.03535600006580353,0.05063600093126297,0.03534200042486191,0.04760599881410599,17422672,0.0,0.0
2024-12-04 00:00:00+00:00,0.047602999955415726,0.049761999398469925,0.04162300005555153,0.04801100119948387,15848987,0.0,0.0
2024-12-05 00:00:00+00:00,0.048048000782728195,0.048151999711990356,0.04254399985074997,0.04303500056266785,19057393,0.0,0.0
2024-12-06 00:00:00+00:00,0.04345100000500679,0.04672500118613243,0.04288399964570999,0.044470999389886856,8549200,0.0,0.0
2024-12-07 00:00:00+00:00,0.04446699842810631,0.04644099995493889,0.04339800029993057,0.04373599961400032,6694081,0.0,0.0
2024-12-08 00:00:00+00:00,0.04436200112104416,0.04467200115323067,0.0412449985742569,0.042785998433828354,7146792,0.0,0.0
2024-12-09 00:00:00+00:00,0.04335499927401543,0.043428998440504074,0.03536299988627434,0.036251001060009,10409158,0.0,0.0
2024-12-10 00:00:00+00:00,0.036251001060009,0.03690100088715553,0.029340999200940132,0.03186900168657303,8590157,0.0,0.0
2024-12-11 00:00:00+00:00,0.03188300132751465,0.03505000099539757,0.031008999794721603,0.034696999937295914,5373888,0.0,0.0
2024-12-12 00:00:00+00:00,0.03468399867415428,0.03639800101518631,0.0316229984164238,0.03333299979567528,7898413,0.0,0.0
2024-12-13 00:00:00+00:00,0.03324199840426445,0.03407299891114235,0.03179199993610382,0.032492998987436295,5337199,0.0,0.0
2024-12-14 00:00:00+00:00,0.03284100070595741,0.03365899994969368,0.02912900038063526,0.03011300042271614,5911747,0.0,0.0
2024-12-15 00:00:00+00:00,0.03011300042271614,0.03478400036692619,0.029205000028014183,0.034324999898672104,7433611,0.0,0.0
2024-12-16 00:00:00+00:00,0.034345999360084534,0.035638000816106796,0.03073900006711483,0.03095499984920025,6563139,0.0,0.0
2024-12-17 00:00:00+00:00,0.030956000089645386,0.03186099976301193,0.028615999966859818,0.02921300008893013,5765532,0.0,0.0
2024-12-18 00:00:00+00:00,0.02921699918806553,0.029989000409841537,0.02670999988913536,0.02670999988913536,7966214,0.0,0.0
2024-12-19 00:00:00+00:00,0.02672700025141239,0.027489999309182167,0.022467000409960747,0.024625999853014946,6598947,0.0,0.0
2024-12-20 00:00:00+00:00,0.02462499961256981,0.025030000135302544,0.020003000274300575,0.024467000737786293,8313847,0.0,0.0
2024-12-21 00:00:00+00:00,0.024467000737786293,0.025249000638723373,0.021534999832510948,0.022115999832749367,5034198,0.0,0.0
2024-12-22 00:00:00+00:00,0.022126000374555588,0.02426300011575222,0.02137099951505661,0.023489000275731087,5376535,0.0,0.0
2024-12-23 00:00:00+00:00,0.023485999554395676,0.02496499940752983,0.02240999974310398,0.024315999820828438,5226860,0.0,0.0
2024-12-24 00:00:00+00:00,0.02432199940085411,0.02571599930524826,0.023677999153733253,0.024694999679923058,5236053,0.0,0.0
2024-12-25 00:00:00+00:00,0.024709999561309814,0.025366999208927155,0.02338699996471405,0.02370700053870678,7066485,0.0,0.0
2024-12-26 00:00:00+00:00,0.02369000017642975,0.024085000157356262,0.02141300030052662,0.021994000300765038,5904056,0.0,0.0
2024-12-27 00:00:00+00:00,0.021994000300765038,0.02353000082075596,0.02160399965941906,0.021932000294327736,4982515,0.0,0.0
2024-12-28 00:00:00+00:00,0.021932000294327736,0.023207999765872955,0.0215659998357296,0.022283000871539116,4369519,0.0,0.0
2024-12-29 00:00:00+00:00,0.022283999249339104,0.022933999076485634,0.02107599936425686,0.02134699933230877,5208639,0.0,0.0
2024-12-30 00:00:00+00:00,0.02134699933230877,0.02248300053179264,0.02088399976491928,0.021067999303340912,5390253,0.0,0.0
2024-12-31 00:00:00+00:00,0.021067999303340912,0.021835999563336372,0.020354000851511955,0.02099199965596199,4245445,0.0,0.0
2025-01-01 00:00:00+00:00,0.02099199965596199,0.02165200002491474,0.020503999665379524,0.021635999903082848,3744100,0.0,0.0
2025-01-02 00:00:00+00:00,0.02163900062441826,0.022484000772237778,0.02154099941253662,0.02211800031363964,4652735,0.0,0.0
2025-01-03 00:00:00+00:00,0.02211800031363964,0.022843999788165092,0.020810000598430634,0.02244899980723858,4866584,0.0,0.0
2025-01-04 00:00:00+00:00,0.02244899980723858,0.025066999718546867,0.02239999920129776,0.024764999747276306,4939168,0.0,0.0
2025-01-05 00:00:00+00:00,0.024764999747276306,0.024810999631881714,0.02269200049340725,0.022940000519156456,5119716,0.0,0.0
2025-01-06 00:00:00+00:00,0.022940000519156456,0.02393599972128868,0.0224629994481802,0.022724000737071037,5453138,0.0,0.0
2025-01-07 00:00:00+00:00,0.022724000737071037,0.023489000275731087,0.020524999126791954,0.020555000752210617,4719806,0.0,0.0
2025-01-08 00:00:00+00:00,0.020547999069094658,0.020762000232934952,0.018348999321460724,0.01898599974811077,4454549,0.0,0.0
2025-01-09 00:00:00+00:00,0.01898599974811077,0.02117599919438362,0.018334999680519104,0.019714999943971634,4126503,0.0,0.0
2025-01-10 00:00:00+00:00,0.019721999764442444,0.021793000400066376,0.019721999764442444,0.020103000104427338,3989476,0.0,0.0
