TIMESTAMP,MNTA_OPEN_PRICE_USD,MNTA_HIGH_PRICE_USD,MNTA_LOW_PRICE_USD,MNTA_CLOSE_PRICE_USD,MNTA_VOLUME_USD,MNTA_DIVIDENDS_USD,MNTA_STOCK_SPLITS_USD
2024-01-11 00:00:00+00:00,0.9207829833030701,0.9753770232200623,0.916100025177002,0.9511950016021729,584906,0.0,0.0
2024-01-12 00:00:00+00:00,0.9511950016021729,0.9562199711799622,0.8298289775848389,0.8865919709205627,484171,0.0,0.0
2024-01-13 00:00:00+00:00,0.8865919709205627,0.9198870062828064,0.8661659955978394,0.910863995552063,1344858,0.0,0.0
2024-01-14 00:00:00+00:00,0.910863995552063,0.919946014881134,0.8821409940719604,0.8869609832763672,642243,0.0,0.0
2024-01-15 00:00:00+00:00,0.8869609832763672,0.9012389779090881,0.8659639954566956,0.8668450117111206,860137,0.0,0.0
2024-01-16 00:00:00+00:00,0.8668450117111206,0.8756830096244812,0.8361939787864685,0.8492680191993713,1061320,0.0,0.0
2024-01-17 00:00:00+00:00,0.8492680191993713,0.8615540266036987,0.8457030057907104,0.8524399995803833,206917,0.0,0.0
2024-01-18 00:00:00+00:00,0.8524399995803833,0.8610789775848389,0.8055430054664612,0.8140590190887451,256926,0.0,0.0
2024-01-19 00:00:00+00:00,0.8140590190887451,0.8265339732170105,0.7889389991760254,0.8146349787712097,323490,0.0,0.0
2024-01-20 00:00:00+00:00,0.8146349787712097,0.8254380226135254,0.809677004814148,0.8236370086669922,188127,0.0,0.0
2024-01-21 00:00:00+00:00,0.8236370086669922,0.833158016204834,0.819346010684967,0.8255239725112915,325747,0.0,0.0
2024-01-22 00:00:00+00:00,0.8255239725112915,0.8255239725112915,0.751833975315094,0.7539759874343872,274157,0.0,0.0
2024-01-23 00:00:00+00:00,0.7539759874343872,0.7676680088043213,0.7278370261192322,0.7555500268936157,312728,0.0,0.0
2024-01-24 00:00:00+00:00,0.7555500268936157,0.7643679976463318,0.7404900193214417,0.7485880255699158,251368,0.0,0.0
2024-01-25 00:00:00+00:00,0.7485880255699158,0.7499039769172668,0.7280049920082092,0.7280049920082092,198764,0.0,0.0
2024-01-26 00:00:00+00:00,0.7280049920082092,0.7539139986038208,0.722320020198822,0.739329993724823,263682,0.0,0.0
2024-01-27 00:00:00+00:00,0.739329993724823,0.745343029499054,0.7272289991378784,0.7412689924240112,224457,0.0,0.0
2024-01-28 00:00:00+00:00,0.7412689924240112,0.7648839950561523,0.7374719977378845,0.7562119960784912,288162,0.0,0.0
2024-01-29 00:00:00+00:00,0.7562119960784912,0.7661659717559814,0.7328240275382996,0.7631829977035522,249337,0.0,0.0
2024-01-30 00:00:00+00:00,0.7631829977035522,0.7927510142326355,0.7611669898033142,0.7700510025024414,255401,0.0,0.0
2024-01-31 00:00:00+00:00,0.7700510025024414,0.7703189849853516,0.7136639952659607,0.7141500115394592,363514,0.0,0.0
2024-02-01 00:00:00+00:00,0.7141500115394592,0.7211740016937256,0.7026939988136292,0.7120010256767273,307367,0.0,0.0
2024-02-02 00:00:00+00:00,0.7120010256767273,0.7337899804115295,0.7108259797096252,0.725380003452301,186719,0.0,0.0
2024-02-03 00:00:00+00:00,0.725380003452301,0.7306190133094788,0.7161229848861694,0.7172049880027771,117010,0.0,0.0
2024-02-04 00:00:00+00:00,0.7172049880027771,0.7173320055007935,0.697655975818634,0.6981019973754883,141862,0.0,0.0
2024-02-05 00:00:00+00:00,0.6981019973754883,0.7126920223236084,0.6949970126152039,0.7033169865608215,116495,0.0,0.0
2024-02-06 00:00:00+00:00,0.7033169865608215,0.7102490067481995,0.6983420252799988,0.707921028137207,135161,0.0,0.0
2024-02-07 00:00:00+00:00,0.707921028137207,0.7377560138702393,0.7032259702682495,0.7364389896392822,226160,0.0,0.0
2024-02-08 00:00:00+00:00,0.7364389896392822,0.7612770199775696,0.7350350022315979,0.7611460089683533,391818,0.0,0.0
2024-02-09 00:00:00+00:00,0.7611460089683533,0.8085200190544128,0.7588379979133606,0.8050330281257629,371351,0.0,0.0
2024-02-10 00:00:00+00:00,0.8050330281257629,0.8292919993400574,0.8019599914550781,0.8292919993400574,215517,0.0,0.0
2024-02-11 00:00:00+00:00,0.8292919993400574,0.8367490172386169,0.817874014377594,0.82253497838974,316610,0.0,0.0
2024-02-12 00:00:00+00:00,0.82253497838974,0.8443059921264648,0.8059359788894653,0.8314610123634338,364509,0.0,0.0
2024-02-13 00:00:00+00:00,0.8314610123634338,0.8447499871253967,0.7924870252609253,0.8033599853515625,602238,0.0,0.0
2024-02-14 00:00:00+00:00,0.8033599853515625,0.8279039859771729,0.792946994304657,0.8251500129699707,398083,0.0,0.0
2024-02-15 00:00:00+00:00,0.8251500129699707,0.8373100161552429,0.8191720247268677,0.8246870040893555,354490,0.0,0.0
2024-02-16 00:00:00+00:00,0.8246870040893555,0.82573002576828,0.8039399981498718,0.8134289979934692,290156,0.0,0.0
2024-02-17 00:00:00+00:00,0.815733015537262,0.8197829723358154,0.7941340208053589,0.8032600283622742,313062,0.0,0.0
2024-02-18 00:00:00+00:00,0.8032600283622742,0.8192009925842285,0.788785994052887,0.8153020143508911,280327,0.0,0.0
2024-02-19 00:00:00+00:00,0.8153020143508911,0.8464589715003967,0.8081150054931641,0.8430969715118408,389782,0.0,0.0
2024-02-20 00:00:00+00:00,0.8430969715118408,0.846231997013092,0.817451000213623,0.8418989777565002,378127,0.0,0.0
2024-02-21 00:00:00+00:00,0.8418989777565002,0.8464310169219971,0.8060320019721985,0.8209249973297119,285784,0.0,0.0
2024-02-22 00:00:00+00:00,0.8209249973297119,0.8406270146369934,0.8091189861297607,0.8288450241088867,374631,0.0,0.0
2024-02-23 00:00:00+00:00,0.8288450241088867,0.8648750185966492,0.8254420161247253,0.8641610145568848,569684,0.0,0.0
2024-02-24 00:00:00+00:00,0.8641610145568848,0.926268994808197,0.8616729974746704,0.926268994808197,516620,0.0,0.0
2024-02-25 00:00:00+00:00,0.926268994808197,0.9545289874076843,0.9211639761924744,0.950298011302948,281535,0.0,0.0
2024-02-26 00:00:00+00:00,0.950298011302948,1.0085959434509277,0.9485859870910645,1.00455904006958,512117,0.0,0.0
2024-02-27 00:00:00+00:00,1.00455904006958,1.0130460262298584,0.9732909798622131,0.9842389822006226,423333,0.0,0.0
2024-02-28 00:00:00+00:00,0.9842389822006226,1.0141240358352661,0.9745150208473206,0.987733006477356,531381,0.0,0.0
2024-02-29 00:00:00+00:00,0.987733006477356,1.0104800462722778,0.9583479762077332,0.9622589945793152,451618,0.0,0.0
2024-03-01 00:00:00+00:00,0.9622589945793152,0.9708430171012878,0.9541410207748413,0.9584320187568665,350140,0.0,0.0
2024-03-02 00:00:00+00:00,0.9584320187568665,0.961421012878418,0.9392399787902832,0.9459859728813171,313195,0.0,0.0
2024-03-03 00:00:00+00:00,0.9459859728813171,0.9502729773521423,0.9266330003738403,0.9274920225143433,315751,0.0,0.0
2024-03-04 00:00:00+00:00,0.9274920225143433,0.9471909999847412,0.8902729749679565,0.890762984752655,680579,0.0,0.0
2024-03-05 00:00:00+00:00,0.890762984752655,0.9127129912376404,0.8404039740562439,0.86353600025177,546855,0.0,0.0
2024-03-06 00:00:00+00:00,0.86353600025177,0.907666027545929,0.8552039861679077,0.9071980118751526,555664,0.0,0.0
2024-03-07 00:00:00+00:00,0.9071980118751526,0.9152370095252991,0.8909180164337158,0.8949499726295471,526970,0.0,0.0
2024-03-08 00:00:00+00:00,0.8949499726295471,0.9288759827613831,0.8921800255775452,0.9112380146980286,581162,0.0,0.0
2024-03-09 00:00:00+00:00,0.9112380146980286,0.9253969788551331,0.90904301404953,0.916920006275177,278947,0.0,0.0
2024-03-10 00:00:00+00:00,0.916920006275177,0.9201549887657166,0.9019970297813416,0.9094560146331787,349113,0.0,0.0
2024-03-11 00:00:00+00:00,0.9094560146331787,0.9328399896621704,0.8951249718666077,0.9218389987945557,376926,0.0,0.0
2024-03-12 00:00:00+00:00,0.9218389987945557,0.9241300225257874,0.8378009796142578,0.857312023639679,895979,0.0,0.0
2024-03-13 00:00:00+00:00,0.857312023639679,0.8774120211601257,0.8564320206642151,0.8692489862442017,412204,0.0,0.0
2024-03-14 00:00:00+00:00,0.8692489862442017,0.8716440200805664,0.8284810185432434,0.8435660004615784,323264,0.0,0.0
2024-03-15 00:00:00+00:00,0.8435660004615784,0.8493360280990601,0.7927579879760742,0.8074349761009216,488399,0.0,0.0
2024-03-16 00:00:00+00:00,0.8074349761009216,0.8165429830551147,0.7531139850616455,0.7575200200080872,429548,0.0,0.0
2024-03-17 00:00:00+00:00,0.7575200200080872,0.7633360028266907,0.7241389751434326,0.7443400025367737,592374,0.0,0.0
2024-03-18 00:00:00+00:00,0.7478060126304626,0.7486969828605652,0.6848509907722473,0.6905120015144348,889574,0.0,0.0
2024-03-19 00:00:00+00:00,0.6905120015144348,0.691366970539093,0.6329140067100525,0.6334159970283508,573906,0.0,0.0
2024-03-20 00:00:00+00:00,0.6334159970283508,0.6735979914665222,0.6230829954147339,0.6718230247497559,387067,0.0,0.0
2024-03-21 00:00:00+00:00,0.6718230247497559,0.6797739863395691,0.6336190104484558,0.6348530054092407,357952,0.0,0.0
2024-03-22 00:00:00+00:00,0.6348530054092407,0.6411049962043762,0.6068680286407471,0.6111950278282166,344069,0.0,0.0
2024-03-23 00:00:00+00:00,0.6111950278282166,0.6211640238761902,0.601302981376648,0.6107109785079956,584862,0.0,0.0
2024-03-24 00:00:00+00:00,0.6107109785079956,0.6270580291748047,0.6011199951171875,0.6253179907798767,385704,0.0,0.0
2024-03-25 00:00:00+00:00,0.6253179907798767,0.6353899836540222,0.6098430156707764,0.6184329986572266,290002,0.0,0.0
2024-03-26 00:00:00+00:00,0.6184329986572266,0.618852972984314,0.5799059867858887,0.5868070125579834,316911,0.0,0.0
2024-03-27 00:00:00+00:00,0.5868070125579834,0.5897390246391296,0.5412759780883789,0.5520700216293335,434051,0.0,0.0
2024-03-28 00:00:00+00:00,0.5520700216293335,0.5531759858131409,0.5236080288887024,0.5261110067367554,338090,0.0,0.0
2024-03-29 00:00:00+00:00,0.5261110067367554,0.5292829871177673,0.5126090049743652,0.5249670147895813,221385,0.0,0.0
2024-03-30 00:00:00+00:00,0.5249670147895813,0.528469979763031,0.5142139792442322,0.515811026096344,203045,0.0,0.0
2024-03-31 00:00:00+00:00,0.515811026096344,0.5326269865036011,0.5148410201072693,0.5295370221138,150438,0.0,0.0
2024-04-01 00:00:00+00:00,0.5295370221138,0.5318300127983093,0.4948129951953888,0.4992409944534302,215609,0.0,0.0
2024-04-02 00:00:00+00:00,0.4992409944534302,0.5000510215759277,0.46157601475715637,0.46538999676704407,399145,0.0,0.0
2024-04-03 00:00:00+00:00,0.46538999676704407,0.48247700929641724,0.46168598532676697,0.47532400488853455,239440,0.0,0.0
2024-04-04 00:00:00+00:00,0.47532400488853455,0.4972279965877533,0.4732249975204468,0.47956201434135437,261539,0.0,0.0
2024-04-05 00:00:00+00:00,0.47956201434135437,0.4870089888572693,0.4551849961280823,0.4774389863014221,8556,0.0,0.0
2024-04-06 00:00:00+00:00,0.4774389863014221,0.495730996131897,0.4733020067214966,0.495730996131897,155910,0.0,0.0
2024-04-07 00:00:00+00:00,0.495730996131897,0.5091969966888428,0.4890280067920685,0.4926539957523346,250047,0.0,0.0
2024-04-08 00:00:00+00:00,0.4926539957523346,0.5174999833106995,0.48610201478004456,0.5140129923820496,231679,0.0,0.0
2024-04-09 00:00:00+00:00,0.5140129923820496,0.5140129923820496,0.48777899146080017,0.48949098587036133,168721,0.0,0.0
2024-04-10 00:00:00+00:00,0.48949098587036133,0.4927099943161011,0.4761640131473541,0.4860740005970001,221700,0.0,0.0
2024-04-11 00:00:00+00:00,0.4860740005970001,0.48913100361824036,0.47110000252723694,0.47294101119041443,198477,0.0,0.0
2024-04-12 00:00:00+00:00,0.47294101119041443,0.47469601035118103,0.4166809916496277,0.4257130026817322,464658,0.0,0.0
2024-04-13 00:00:00+00:00,0.4257130026817322,0.42713600397109985,0.370712012052536,0.3894450068473816,503096,0.0,0.0
2024-04-14 00:00:00+00:00,0.3894450068473816,0.39337798953056335,0.37157100439071655,0.3856610059738159,320239,0.0,0.0
2024-04-15 00:00:00+00:00,0.3856610059738159,0.3924790024757385,0.3616980016231537,0.3636319935321808,209100,0.0,0.0
2024-04-16 00:00:00+00:00,0.3636319935321808,0.36751800775527954,0.34238699078559875,0.3536849915981293,264146,0.0,0.0
2024-04-17 00:00:00+00:00,0.3536849915981293,0.3610509932041168,0.3423660099506378,0.35032200813293457,190016,0.0,0.0
2024-04-18 00:00:00+00:00,0.35032200813293457,0.3506219983100891,0.3422819972038269,0.3494719862937927,199712,0.0,0.0
2024-04-19 00:00:00+00:00,0.3494719862937927,0.3597620129585266,0.333869993686676,0.35623300075531006,295504,0.0,0.0
2024-04-20 00:00:00+00:00,0.35623300075531006,0.3786570131778717,0.3548490107059479,0.3761639893054962,174583,0.0,0.0
2024-04-21 00:00:00+00:00,0.3761639893054962,0.3812279999256134,0.37313100695610046,0.37497198581695557,109396,0.0,0.0
2024-04-22 00:00:00+00:00,0.37497198581695557,0.3833720088005066,0.37313300371170044,0.37582099437713623,124784,0.0,0.0
2024-04-23 00:00:00+00:00,0.37582099437713623,0.3784550130367279,0.3667620122432709,0.37301599979400635,291843,0.0,0.0
2024-04-24 00:00:00+00:00,0.37301599979400635,0.3730370104312897,0.3493039906024933,0.3509719967842102,100441,0.0,0.0
2024-04-25 00:00:00+00:00,0.3509719967842102,0.35966700315475464,0.3443619906902313,0.35643500089645386,186735,0.0,0.0
2024-04-26 00:00:00+00:00,0.35643500089645386,0.35718899965286255,0.33911699056625366,0.3409689962863922,157593,0.0,0.0
2024-04-27 00:00:00+00:00,0.3409689962863922,0.341839998960495,0.3344320058822632,0.33992400765419006,63281,0.0,0.0
2024-04-28 00:00:00+00:00,0.33992400765419006,0.3450149893760681,0.33919599652290344,0.3408840000629425,48416,0.0,0.0
2024-04-29 00:00:00+00:00,0.3408840000629425,0.3421739935874939,0.3274640142917633,0.33083799481391907,75354,0.0,0.0
2024-04-30 00:00:00+00:00,0.33083799481391907,0.33206799626350403,0.30990299582481384,0.31864801049232483,111150,0.0,0.0
2024-05-01 00:00:00+00:00,0.31864801049232483,0.31953001022338867,0.3036220073699951,0.3164139986038208,137834,0.0,0.0
2024-05-02 00:00:00+00:00,0.3164139986038208,0.3186590075492859,0.3121289908885956,0.3171209990978241,62117,0.0,0.0
2024-05-03 00:00:00+00:00,0.3171209990978241,0.32472899556159973,0.3151650130748749,0.32457900047302246,88290,0.0,0.0
2024-05-04 00:00:00+00:00,0.32457900047302246,0.3250170052051544,0.31864601373672485,0.32105299830436707,77227,0.0,0.0
2024-05-05 00:00:00+00:00,0.32105299830436707,0.3303320109844208,0.316648006439209,0.3283979892730713,112535,0.0,0.0
2024-05-06 00:00:00+00:00,0.32846599817276,0.33229199051856995,0.32198598980903625,0.32374700903892517,73442,0.0,0.0
2024-05-07 00:00:00+00:00,0.32374700903892517,0.32471299171447754,0.3063639998435974,0.30790799856185913,113018,0.0,0.0
2024-05-08 00:00:00+00:00,0.30790799856185913,0.3106609880924225,0.2974570095539093,0.2976889908313751,93975,0.0,0.0
2024-05-09 00:00:00+00:00,0.2976889908313751,0.3017669916152954,0.2968989908695221,0.3017669916152954,62128,0.0,0.0
2024-05-10 00:00:00+00:00,0.3017669916152954,0.3048909902572632,0.2923249900341034,0.2929210066795349,79096,0.0,0.0
2024-05-11 00:00:00+00:00,0.2929210066795349,0.29456499218940735,0.28914201259613037,0.29151400923728943,43178,0.0,0.0
2024-05-12 00:00:00+00:00,0.29151400923728943,0.29151400923728943,0.2856209874153137,0.28802698850631714,43156,0.0,0.0
2024-05-13 00:00:00+00:00,0.28802698850631714,0.2888840138912201,0.27964600920677185,0.28217101097106934,76013,0.0,0.0
2024-05-14 00:00:00+00:00,0.28217101097106934,0.28288498520851135,0.2648009955883026,0.2682360112667084,191931,0.0,0.0
2024-05-15 00:00:00+00:00,0.2682360112667084,0.27890899777412415,0.2656089961528778,0.2765139937400818,102947,0.0,0.0
2024-05-16 00:00:00+00:00,0.2765139937400818,0.2826859951019287,0.2748660147190094,0.2764129936695099,119338,0.0,0.0
2024-05-17 00:00:00+00:00,0.2764129936695099,0.28797999024391174,0.27589601278305054,0.28548699617385864,113515,0.0,0.0
2024-05-18 00:00:00+00:00,0.28548699617385864,0.28629299998283386,0.28128600120544434,0.28203800320625305,51205,0.0,0.0
2024-05-19 00:00:00+00:00,0.28203800320625305,0.28357601165771484,0.2732529938220978,0.27399998903274536,49871,0.0,0.0
2024-05-20 00:00:00+00:00,0.27399998903274536,0.2949489951133728,0.2723659873008728,0.2944220006465912,132525,0.0,0.0
2024-05-21 00:00:00+00:00,0.2944220006465912,0.3002670109272003,0.2920539975166321,0.2932020127773285,132992,0.0,0.0
2024-05-22 00:00:00+00:00,0.2932020127773285,0.2963629961013794,0.2899340093135834,0.2927600145339966,62931,0.0,0.0
2024-05-23 00:00:00+00:00,0.2927600145339966,0.29396799206733704,0.2812579870223999,0.2839699983596802,106387,0.0,0.0
2024-05-24 00:00:00+00:00,0.2839699983596802,0.285086989402771,0.27382001280784607,0.2751219868659973,86131,0.0,0.0
2024-05-25 00:00:00+00:00,0.2751219868659973,0.27921199798583984,0.274183988571167,0.2761090099811554,50187,0.0,0.0
2024-05-26 00:00:00+00:00,0.2761090099811554,0.28050801157951355,0.2761090099811554,0.27758198976516724,51347,0.0,0.0
2024-05-27 00:00:00+00:00,0.27758198976516724,0.2809180021286011,0.2746970057487488,0.2791779935359955,79563,0.0,0.0
2024-05-28 00:00:00+00:00,0.2791779935359955,0.28009799122810364,0.27305999398231506,0.27762800455093384,87875,0.0,0.0
2024-05-29 00:00:00+00:00,0.27762800455093384,0.2789289951324463,0.26259300112724304,0.26370298862457275,145700,0.0,0.0
2024-05-30 00:00:00+00:00,0.26370298862457275,0.26736098527908325,0.2558949887752533,0.26072099804878235,196383,0.0,0.0
2024-05-31 00:00:00+00:00,0.26072099804878235,0.26278701424598694,0.25481799244880676,0.2568050026893616,98348,0.0,0.0
2024-06-01 00:00:00+00:00,0.2568050026893616,0.26119500398635864,0.25454699993133545,0.26068899035453796,54502,0.0,0.0
2024-06-02 00:00:00+00:00,0.26068899035453796,0.2613770067691803,0.2535820007324219,0.2554459869861603,56389,0.0,0.0
2024-06-03 00:00:00+00:00,0.2554459869861603,0.2587119936943054,0.2521499991416931,0.25268301367759705,86445,0.0,0.0
2024-06-04 00:00:00+00:00,0.2526150047779083,0.26047301292419434,0.2493869960308075,0.2597050070762634,92355,0.0,0.0
2024-06-05 00:00:00+00:00,0.2597050070762634,0.26259899139404297,0.2537130117416382,0.2565990090370178,95796,0.0,0.0
2024-06-06 00:00:00+00:00,0.2565990090370178,0.259227991104126,0.25384798645973206,0.2550230026245117,94819,0.0,0.0
2024-06-07 00:00:00+00:00,0.2550230026245117,0.2578490078449249,0.2400130033493042,0.24191999435424805,137481,0.0,0.0
2024-06-08 00:00:00+00:00,0.24191999435424805,0.2421880066394806,0.2355010062456131,0.23571200668811798,64239,0.0,0.0
2024-06-09 00:00:00+00:00,0.23571200668811798,0.24017100036144257,0.2348030060529709,0.23896999657154083,50775,0.0,0.0
2024-06-10 00:00:00+00:00,0.23896999657154083,0.23896999657154083,0.2251870036125183,0.22609999775886536,100564,0.0,0.0
2024-06-11 00:00:00+00:00,0.22609999775886536,0.22663000226020813,0.21459999680519104,0.2164590060710907,124578,0.0,0.0
2024-06-12 00:00:00+00:00,0.2164590060710907,0.2240069955587387,0.2135930061340332,0.21952900290489197,106059,0.0,0.0
2024-06-13 00:00:00+00:00,0.21952900290489197,0.22111399471759796,0.21441200375556946,0.21765699982643127,119113,0.0,0.0
2024-06-14 00:00:00+00:00,0.21765699982643127,0.22151899337768555,0.21038299798965454,0.21481099724769592,100986,0.0,0.0
2024-06-15 00:00:00+00:00,0.21481099724769592,0.21799500286579132,0.2136330008506775,0.2155809998512268,53144,0.0,0.0
2024-06-16 00:00:00+00:00,0.2155809998512268,0.21809899806976318,0.21454699337482452,0.2175150066614151,25519,0.0,0.0
2024-06-17 00:00:00+00:00,0.2175150066614151,0.2182600051164627,0.20809400081634521,0.21009400486946106,54877,0.0,0.0
2024-06-18 00:00:00+00:00,0.21009400486946106,0.21031999588012695,0.19793599843978882,0.20483799278736115,107618,0.0,0.0
2024-06-19 00:00:00+00:00,0.20483799278736115,0.21174800395965576,0.20376700162887573,0.20989400148391724,67213,0.0,0.0
2024-06-20 00:00:00+00:00,0.20989400148391724,0.21385200321674347,0.20688900351524353,0.20739899575710297,53340,0.0,0.0
2024-06-21 00:00:00+00:00,0.20739899575710297,0.20953799784183502,0.20401200652122498,0.20401200652122498,54163,0.0,0.0
2024-06-22 00:00:00+00:00,0.20401200652122498,0.20601800084114075,0.20172199606895447,0.203001007437706,41827,0.0,0.0
2024-06-23 00:00:00+00:00,0.203001007437706,0.20568199455738068,0.19946999847888947,0.19948099553585052,38028,0.0,0.0
2024-06-24 00:00:00+00:00,0.19948099553585052,0.20025500655174255,0.19353100657463074,0.19805200397968292,126744,0.0,0.0
