TIMESTAMP,CRODIE_OPEN_PRICE_USD,CRODIE_HIGH_PRICE_USD,CRODIE_LOW_PRICE_USD,CRODIE_CLOSE_PRICE_USD,CRODIE_VOLUME_USD,CRODIE_DIVIDENDS_USD,CRODIE_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.000881000014487654,0.0008849999867379665,0.0007479999912902713,0.000750000006519258,39752,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.0006760000251233578,0.0007280000136233866,15053,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007070000283420086,0.0007510000141337514,0.000686999992467463,0.000737000023946166,12477,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007140000234358013,0.0009350000182166696,0.0007140000234358013,0.0007740000146441162,53264,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007740000146441162,0.000830999983008951,0.0007440000190399587,0.0007830000249668956,12495,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008169999928213656,0.0008440000237897038,0.0007379999733529985,0.000754999986384064,9133,0.0,0.0
2024-12-07 00:00:00+00:00,0.000754999986384064,0.0007779999868944287,0.0007430000114254653,0.0007539999787695706,4757,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007529999711550772,0.00076299998909235,0.0007340000011026859,0.0007580000092275441,10510,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007820000173524022,0.0007859999896027148,0.0006750000175088644,0.0007009999826550484,19334,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007009999826550484,0.0009260000078938901,0.000666000007186085,0.0007249999907799065,82299,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007249999907799065,0.0007989999721758068,0.0007149999728426337,0.0007660000119358301,13755,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007660000119358301,0.0008159999852068722,0.0007590000168420374,0.0007769999792799354,14163,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007769999792799354,0.0007830000249668956,0.0006810000049881637,0.0006890000076964498,18399,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006910000229254365,0.0008079999824985862,0.0006070000235922635,0.0006169999833218753,76447,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0006079999729990959,0.0006319999811239541,16991,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0005879999953322113,0.0005879999953322113,13533,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005879999953322113,0.0006259999936446548,0.0005799999926239252,0.0005879999953322113,4159,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005879999953322113,0.0005949999904260039,0.0005300000193528831,0.0005549999768845737,22416,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0004970000009052455,0.0005029999883845448,9488,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004239999980200082,0.0004710000066552311,20040,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004710000066552311,0.00048099999548867345,0.0004330000083427876,0.00043399998685345054,9090,0.0,0.0
2024-12-22 00:00:00+00:00,0.00043399998685345054,0.00044800000614486635,0.0004199999966658652,0.0004199999966658652,6065,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004199999966658652,0.00045399999362416565,0.000391999987186864,0.0004459999909158796,12725,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004459999909158796,0.00046300000394694507,0.00041700000292621553,0.00046300000394694507,13856,0.0,0.0
2024-12-25 00:00:00+00:00,0.00046300000394694507,0.00047400000039488077,0.000450999999884516,0.0004560000088531524,2960,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004560000088531524,0.00048600000445730984,0.0004250000056345016,0.00047900000936351717,7157,0.0,0.0
2024-12-27 00:00:00+00:00,0.00047900000936351717,0.0005179999861866236,0.0004220000118948519,0.00047500000800937414,39870,0.0,0.0
2024-12-28 00:00:00+00:00,0.00047500000800937414,0.0005329999839887023,0.00046499999007210135,0.0005280000041238964,19379,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005280000041238964,0.00056900002527982,0.0004889999981969595,0.0004910000134259462,11861,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004910000134259462,0.0005409999866969883,0.0004910000134259462,0.0005109999910928309,17185,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.00046499999007210135,0.0004670000053010881,13902,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004020000051241368,0.00044800000614486635,24999,0.0,0.0
2025-01-02 00:00:00+00:00,0.00044800000614486635,0.00048600000445730984,0.0004309999931138009,0.00046300000394694507,24762,0.0,0.0
2025-01-03 00:00:00+00:00,0.00046300000394694507,0.00048499999684281647,0.0004349999944679439,0.0004799999878741801,18797,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00046099998871795833,0.0004710000066552311,4090,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004710000066552311,0.0004980000085197389,0.00045900000259280205,0.0004910000134259462,5147,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004910000134259462,0.0005259999888949096,0.00048600000445730984,0.0004889999981969595,7449,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.00044100001105107367,0.00044100001105107367,2518,0.0,0.0
2025-01-08 00:00:00+00:00,0.00044100001105107367,0.000450999999884516,0.0004220000118948519,0.0004299999854993075,6043,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.0003910000086762011,0.00040099999750964344,2634,0.0,0.0
2025-01-10 00:00:00+00:00,0.00040099999750964344,0.0004199999966658652,0.00037799999699927866,0.0003800000122282654,5746,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003809999907389283,0.0004130000015720725,0.000375000003259629,0.00038400001358240843,22362,0.0,0.0
2025-01-12 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003499999875202775,0.0003499999875202775,5779,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003220000071451068,0.00033599999733269215,1460,0.0,0.0
2025-01-14 00:00:00+00:00,0.00033599999733269215,0.0004030000127386302,0.0003330000035930425,0.00039500001003034413,9820,0.0,0.0
2025-01-15 00:00:00+00:00,0.00039500001003034413,0.00043399998685345054,0.000371000001905486,0.00043399998685345054,7249,0.0,0.0
2025-01-16 00:00:00+00:00,0.00043399998685345054,0.0004689999914262444,0.0004220000118948519,0.00046499999007210135,3873,0.0,0.0
2025-01-17 00:00:00+00:00,0.00046499999007210135,0.0004870000120718032,0.00046400001156143844,0.00047599998652003706,1165,0.0,0.0
2025-01-18 00:00:00+00:00,0.00047599998652003706,0.0006270000012591481,0.00046999999904073775,0.0006140000186860561,11374,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006140000186860561,0.0006339999963529408,0.00045200000749900937,0.0004879999905824661,14421,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004879999905824661,0.0005339999916031957,0.0004400000034365803,0.0004560000088531524,27030,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.0004090000002179295,0.00043399998685345054,10004,0.0,0.0
2025-01-22 00:00:00+00:00,0.00043399998685345054,0.0005179999861866236,0.0004039999912492931,0.0004419999895617366,37818,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004419999895617366,0.0004440000047907233,0.00039400000241585076,0.00040499999886378646,4562,0.0,0.0
2025-01-24 00:00:00+00:00,0.00040499999886378646,0.0004349999944679439,0.0003870000073220581,0.00039599998854100704,13140,0.0,0.0
2025-01-25 00:00:00+00:00,0.00039599998854100704,0.000455000001238659,0.0003809999907389283,0.00039000000106170774,28356,0.0,0.0
2025-01-26 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003659999929368496,0.00036800000816583633,1847,0.0,0.0
2025-01-27 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003279999946244061,0.00035799999022856355,8414,0.0,0.0
2025-01-28 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.00032699998700991273,0.0003279999946244061,2732,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003279999946244061,0.0003330000035930425,0.00031999999191612005,0.00032699998700991273,2761,0.0,0.0
2025-01-30 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.00032699998700991273,0.00033400001120753586,1005,0.0,0.0
2025-01-31 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003150000120513141,0.0003150000120513141,624,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00029299999005161226,0.00029299999005161226,182,0.0,0.0
2025-02-02 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.00026699999580159783,0.00028700000257231295,2828,0.0,0.0
2025-02-03 00:00:00+00:00,0.00028700000257231295,0.00033000000985339284,0.0002680000034160912,0.00033000000985339284,3929,0.0,0.0
2025-02-04 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.0003110000106971711,0.0003129999968223274,715,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.0002880000101868063,0.0002880000101868063,2176,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.00026599998818710446,0.0002680000034160912,1568,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002680000034160912,0.00028300000121816993,0.0002640000020619482,0.0002680000034160912,734,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002680000034160912,0.00028199999360367656,0.00026500000967644155,0.0002800000074785203,2065,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002800000074785203,0.0002899999963119626,0.0002800000074785203,0.00028199999360367656,742,0.0,0.0
2025-02-10 00:00:00+00:00,0.00028199999360367656,0.00031800000579096377,0.00028199999360367656,0.00030499999411404133,4983,0.0,0.0
2025-02-11 00:00:00+00:00,0.00030499999411404133,0.0003129999968223274,0.000299000006634742,0.00030499999411404133,660,0.0,0.0
2025-02-12 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002880000101868063,0.00029200001154094934,1185,0.0,0.0
2025-02-13 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.0002859999949578196,0.0002899999963119626,397,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002899999963119626,0.00030700000934302807,0.0002899999963119626,0.00029299999005161226,1121,0.0,0.0
2025-02-15 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002809999859891832,0.00028199999360367656,1077,0.0,0.0
2025-02-16 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002730000123847276,0.0002730000123847276,31,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0002629999944474548,0.00026500000967644155,936,0.0,0.0
2025-02-18 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00023999999393709004,0.0002479999966453761,587,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002479999966453761,0.0002579999854788184,0.0002460000105202198,0.0002469999890308827,519,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002469999890308827,0.0002570000069681555,0.00023700000019744039,0.0002390000008745119,183,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.0002280000044265762,0.00023099999816622585,968,0.0,0.0
2025-02-22 00:00:00+00:00,0.00023099999816622585,0.0002410000015515834,0.00023099999816622585,0.00023600000713486224,90,0.0,0.0
2025-02-23 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00022400000307243317,0.00022400000307243317,477,0.0,0.0
2025-02-24 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.000195999993593432,0.000195999993593432,44,0.0,0.0
2025-02-25 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.00018400000408291817,0.0002010000025620684,566,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0001880000054370612,0.00018899999849963933,1186,0.0,0.0
2025-02-27 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.00018899999849963933,0.000195999993593432,13,0.0,0.0
2025-02-28 00:00:00+00:00,0.000195999993593432,0.00021100000594742596,0.00018000000272877514,0.00021100000594742596,1058,0.0,0.0
2025-03-01 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019799999427050352,0.00019799999427050352,545,0.0,0.0
2025-03-02 00:00:00+00:00,0.00019799999427050352,0.00026699999580159783,0.00019799999427050352,0.00026699999580159783,2686,0.0,0.0
2025-03-03 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002209999947808683,0.0002209999947808683,452,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00020900000527035445,0.00021800000104121864,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021300000662449747,0.00021399999968707561,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021399999968707561,0.0002229999954579398,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019700000120792538,0.00019799999427050352,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00018000000272877514,0.00018000000272877514,440,0.0,0.0
2025-03-10 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00015799999528098851,0.00015999999595806003,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00015999999595806003,0.00017699999443721026,0.000155999994603917,0.00017600000137463212,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00016900000628083944,0.00017699999443721026,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015900000289548188,0.0001720000000204891,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.0001720000000204891,0.0001740000006975606,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001740000006975606,0.0001939999929163605,0.0001740000006975606,0.0001939999929163605,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00017899999511428177,0.0001849999971454963,93,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00017600000137463212,0.00019099999917671084,0.00017600000137463212,0.00019099999917671084,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00017800000205170363,0.00017800000205170363,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017600000137463212,0.00017699999443721026,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00017699999443721026,0.00019099999917671084,0.00017699999443721026,0.00019099999917671084,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00019099999917671084,0.00020399999630171806,0.00019099999917671084,0.00020399999630171806,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00020399999630171806,0.00021800000104121864,0.00020399999630171806,0.00021100000594742596,1044,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00020700000459328294,0.00021499999274965376,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00020300000323913991,0.00020300000323913991,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00020300000323913991,0.00021499999274965376,0.00020300000323913991,0.00021499999274965376,1509,0.0,0.0
2025-03-28 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001990000018849969,0.00019999999494757503,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.0001900000061141327,0.000195999993593432,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001939999929163605,0.000195999993593432,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001740000006975606,0.00017899999511428177,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00017899999511428177,0.0002209999947808683,0.00017899999511428177,0.00021899999410379678,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00014800000644754618,0.00015900000289548188,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00015900000289548188,0.00018099999579135329,0.00015500000154133886,0.00016599999798927456,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00016599999798927456,0.00019200000679120421,0.00016500000492669642,0.00019099999917671084,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00017800000205170363,0.00018000000272877514,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00018000000272877514,0.00020199999562464654,0.00018000000272877514,0.00019999999494757503,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.00019999999494757503,0.00021699999342672527,2324,0.0,0.0
2025-04-13 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00020599999697878957,0.00020700000459328294,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.00020700000459328294,0.00021100000594742596,266,0.0,0.0
2025-04-15 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020199999562464654,0.00020500000391621143,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020500000391621143,0.0002229999954579398,0.00020500000391621143,0.00022200000239536166,239,0.0,0.0
2025-04-18 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021600000036414713,0.00021600000036414713,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00021600000036414713,0.00022499999613501132,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00022499999613501132,0.0002280000044265762,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.0002119999990100041,0.00021300000662449747,356,0.0,0.0
2025-04-22 00:00:00+00:00,0.00021300000662449747,0.00023799999326001853,0.00021300000662449747,0.00023799999326001853,712,0.0,0.0
2025-04-23 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00022499999613501132,0.00022600000374950469,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.0002209999947808683,0.00022499999613501132,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00022400000307243317,0.0002280000044265762,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002280000044265762,0.00023700000019744039,0.00022400000307243317,0.00023499999952036887,1588,0.0,0.0
2025-04-27 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022699999681208283,0.0002280000044265762,640,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00022600000374950469,0.00022899999748915434,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00021800000104121864,0.00023099999816622585,0.00021800000104121864,0.00023099999816622585,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022600000374950469,0.00022699999681208283,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022200000239536166,0.00022499999613501132,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022000000171829015,0.0002229999954579398,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021499999274965376,0.00021800000104121864,471,0.0,0.0
2025-05-06 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020599999697878957,0.00020799999765586108,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00020799999765586108,0.0002119999990100041,47,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002119999990100041,0.00022899999748915434,0.0002119999990100041,0.00022699999681208283,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00022699999681208283,0.00025099999038502574,0.00022699999681208283,0.00025099999038502574,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00025099999038502574,0.0002570000069681555,0.0002460000105202198,0.0002570000069681555,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002570000069681555,0.00026699999580159783,0.0002570000069681555,0.00026199998683296144,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00026199998683296144,0.0002739999908953905,0.0002570000069681555,0.0002690000110305846,857,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002690000110305846,0.0002749999985098839,0.0002610000083222985,0.0002739999908953905,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002530000056140125,0.00025400001322850585,242,0.0,0.0
2025-05-16 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.0002500000118743628,0.0002519999979995191,288,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002469999890308827,0.0002500000118743628,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002500000118743628,0.0002589999930933118,0.00024900000425986946,0.00025400001322850585,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.00024199999461416155,0.00024900000425986946,297,0.0,0.0
2025-05-20 00:00:00+00:00,0.00024900000425986946,0.00025499999173916876,0.00024900000425986946,0.0002500000118743628,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002500000118743628,0.0002610000083222985,0.0002500000118743628,0.00025400001322850585,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00025400001322850585,0.00026699999580159783,0.00025400001322850585,0.00026500000967644155,15,0.0,0.0
2025-05-23 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.0002589999930933118,0.00026699999580159783,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002500000118743628,0.00025400001322850585,574,0.0,0.0
2025-05-25 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002500000118743628,0.0002500000118743628,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.0002500000118743628,0.0002519999979995191,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002519999979995191,0.0002579999854788184,0.00024900000425986946,0.00025599999935366213,4,0.0,0.0
2025-05-28 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00024500000290572643,0.0002469999890308827,84,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00023799999326001853,0.0002390000008745119,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00021899999410379678,0.00022000000171829015,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021100000594742596,0.00021499999274965376,72,0.0,0.0
2025-06-01 00:00:00+00:00,0.00021535676205530763,0.00021535676205530763,0.00020819836936425418,0.000211272737942636,15,0.0,0.0
