TIMESTAMP,HIPPO33258_OPEN_PRICE_USD,HIPPO33258_HIGH_PRICE_USD,HIPPO33258_LOW_PRICE_USD,HIPPO33258_CLOSE_PRICE_USD,HIPPO33258_VOLUME_USD,HIPPO33258_DIVIDENDS_USD,HIPPO33258_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.005834999959915876,0.005882000084966421,0.004794999957084656,0.0049230000004172325,37222504,0.0,0.0
2024-11-05 00:00:00+00:00,0.004920999985188246,0.005931000225245953,0.004910000134259462,0.005863000173121691,45746923,0.0,0.0
2024-11-06 00:00:00+00:00,0.0058639999479055405,0.007207999937236309,0.005849999841302633,0.006556999869644642,47961066,0.0,0.0
2024-11-07 00:00:00+00:00,0.006556999869644642,0.007098000030964613,0.006283000111579895,0.007040000054985285,44462859,0.0,0.0
2024-11-08 00:00:00+00:00,0.007040000054985285,0.008851000107824802,0.007031000219285488,0.007724999915808439,46212481,0.0,0.0
2024-11-09 00:00:00+00:00,0.007724999915808439,0.00923100020736456,0.007708999793976545,0.00851999968290329,46614088,0.0,0.0
2024-11-10 00:00:00+00:00,0.00851999968290329,0.01115300040692091,0.00837399996817112,0.010755999945104122,55011050,0.0,0.0
2024-11-11 00:00:00+00:00,0.010755999945104122,0.013369999825954437,0.010076000355184078,0.012237999588251114,52562182,0.0,0.0
2024-11-12 00:00:00+00:00,0.012237999588251114,0.014867999590933323,0.011082000099122524,0.01451599970459938,52102428,0.0,0.0
2024-11-13 00:00:00+00:00,0.01451599970459938,0.025093000382184982,0.010751999914646149,0.021067000925540924,197307639,0.0,0.0
2024-11-14 00:00:00+00:00,0.021067000925540924,0.024762000888586044,0.016721999272704124,0.019710000604391098,158943782,0.0,0.0
2024-11-15 00:00:00+00:00,0.019710000604391098,0.02832300029695034,0.0182109996676445,0.02520100027322769,175597742,0.0,0.0
2024-11-16 00:00:00+00:00,0.0252080000936985,0.0298909991979599,0.02358200028538704,0.02779100090265274,147760199,0.0,0.0
2024-11-17 00:00:00+00:00,0.027773000299930573,0.02779500000178814,0.023818999528884888,0.024765999987721443,102527491,0.0,0.0
2024-11-18 00:00:00+00:00,0.024785000830888748,0.02623400092124939,0.021098999306559563,0.02137099951505661,117614301,0.0,0.0
2024-11-19 00:00:00+00:00,0.02137099951505661,0.021903999149799347,0.01944199949502945,0.01978899911046028,91555156,0.0,0.0
2024-11-20 00:00:00+00:00,0.019805999472737312,0.02059599943459034,0.01683099940419197,0.016889000311493874,87093978,0.0,0.0
2024-11-21 00:00:00+00:00,0.016889000311493874,0.0180830005556345,0.014794999733567238,0.017430000007152557,71451557,0.0,0.0
2024-11-22 00:00:00+00:00,0.017430000007152557,0.017431000247597694,0.014542000368237495,0.015459000132977962,63445412,0.0,0.0
2024-11-23 00:00:00+00:00,0.015459000132977962,0.01698100008070469,0.015065999701619148,0.016296999529004097,65042645,0.0,0.0
2024-11-24 00:00:00+00:00,0.016296999529004097,0.017186999320983887,0.01498399954289198,0.01692800037562847,60923392,0.0,0.0
2024-11-25 00:00:00+00:00,0.01692800037562847,0.018216999247670174,0.014612000435590744,0.015332999639213085,68060019,0.0,0.0
2024-11-26 00:00:00+00:00,0.015332999639213085,0.015948999673128128,0.014519999735057354,0.01590000092983246,62937769,0.0,0.0
2024-11-27 00:00:00+00:00,0.015894999727606773,0.01682399958372116,0.015038999728858471,0.01656400039792061,64111632,0.0,0.0
2024-11-28 00:00:00+00:00,0.01656400039792061,0.017187999561429024,0.01524099987000227,0.016625000163912773,68699356,0.0,0.0
2024-11-29 00:00:00+00:00,0.016625000163912773,0.018657000735402107,0.016347000375390053,0.01771100051701069,91935765,0.0,0.0
2024-11-30 00:00:00+00:00,0.01771100051701069,0.017962999641895294,0.016892999410629272,0.017510000616312027,67418451,0.0,0.0
2024-12-01 00:00:00+00:00,0.017510000616312027,0.018825000151991844,0.016954999417066574,0.018290000036358833,68290115,0.0,0.0
2024-12-02 00:00:00+00:00,0.018290000036358833,0.019001999869942665,0.014733999967575073,0.016277000308036804,74794100,0.0,0.0
2024-12-03 00:00:00+00:00,0.016277000308036804,0.016529999673366547,0.013381999917328358,0.014937999658286572,85202681,0.0,0.0
2024-12-04 00:00:00+00:00,0.014937999658286572,0.016721999272704124,0.014737999998033047,0.01567699946463108,72088680,0.0,0.0
2024-12-05 00:00:00+00:00,0.01567699946463108,0.016824999824166298,0.014778000302612782,0.016148999333381653,72727901,0.0,0.0
2024-12-06 00:00:00+00:00,0.016016999259591103,0.016658000648021698,0.015401000156998634,0.016465000808238983,61441278,0.0,0.0
2024-12-07 00:00:00+00:00,0.016465000808238983,0.017550000920891762,0.01629200018942356,0.01698100008070469,66877009,0.0,0.0
2024-12-08 00:00:00+00:00,0.01698100008070469,0.017403999343514442,0.015639999881386757,0.016061000525951385,61952041,0.0,0.0
2024-12-09 00:00:00+00:00,0.016076000407338142,0.01607700064778328,0.010360999964177608,0.012211999855935574,74326203,0.0,0.0
2024-12-10 00:00:00+00:00,0.012202000245451927,0.01221300009638071,0.009789999574422836,0.01090999972075224,73093802,0.0,0.0
2024-12-11 00:00:00+00:00,0.01090100035071373,0.013519000262022018,0.010377000086009502,0.012718000449240208,79759358,0.0,0.0
2024-12-12 00:00:00+00:00,0.012718000449240208,0.01397399976849556,0.0124719999730587,0.013264999724924564,77191451,0.0,0.0
2024-12-13 00:00:00+00:00,0.013282000087201595,0.013984999619424343,0.013089999556541443,0.013915999792516232,71601309,0.0,0.0
2024-12-14 00:00:00+00:00,0.013900999911129475,0.014016999863088131,0.011714000254869461,0.012329000048339367,74088253,0.0,0.0
2024-12-15 00:00:00+00:00,0.012329000048339367,0.014108999632298946,0.012047999538481236,0.012927999719977379,69960450,0.0,0.0
2024-12-16 00:00:00+00:00,0.012927000410854816,0.013314999639987946,0.011940999887883663,0.01228300016373396,63401550,0.0,0.0
2024-12-17 00:00:00+00:00,0.01228300016373396,0.01272599957883358,0.011862999759614468,0.011878999881446362,60800879,0.0,0.0
2024-12-18 00:00:00+00:00,0.011877999641001225,0.012362999841570854,0.011699000373482704,0.011965000070631504,67306781,0.0,0.0
2024-12-19 00:00:00+00:00,0.011965000070631504,0.012732000090181828,0.009390000253915787,0.009442999958992004,64844751,0.0,0.0
2024-12-20 00:00:00+00:00,0.009442999958992004,0.012070000171661377,0.008410000242292881,0.012032000347971916,67682963,0.0,0.0
2024-12-21 00:00:00+00:00,0.012032000347971916,0.013213999569416046,0.009856999851763248,0.009914999827742577,70885066,0.0,0.0
2024-12-22 00:00:00+00:00,0.009906000457704067,0.011175000108778477,0.009889000095427036,0.010370000265538692,69366425,0.0,0.0
2024-12-23 00:00:00+00:00,0.010370000265538692,0.011074000038206577,0.010022999718785286,0.01079699955880642,62981385,0.0,0.0
2024-12-24 00:00:00+00:00,0.01080700010061264,0.010906999930739403,0.009696999564766884,0.010017000138759613,62872511,0.0,0.0
2024-12-25 00:00:00+00:00,0.010017000138759613,0.010386999696493149,0.009677000343799591,0.009953999891877174,58615644,0.0,0.0
2024-12-26 00:00:00+00:00,0.009953999891877174,0.01018300000578165,0.00901699997484684,0.009184000082314014,60106142,0.0,0.0
2024-12-27 00:00:00+00:00,0.009116999804973602,0.010406999848783016,0.00903599988669157,0.0096859997138381,62417262,0.0,0.0
2024-12-28 00:00:00+00:00,0.0096859997138381,0.010374999605119228,0.009669999592006207,0.01029799971729517,54373567,0.0,0.0
2024-12-29 00:00:00+00:00,0.01029799971729517,0.010320999659597874,0.009611000306904316,0.009712000377476215,47877108,0.0,0.0
2024-12-30 00:00:00+00:00,0.009703000076115131,0.0101539995521307,0.0094200000166893,0.009650999680161476,47855566,0.0,0.0
2024-12-31 00:00:00+00:00,0.009650999680161476,0.009662000462412834,0.009012999944388866,0.00919399969279766,48004253,0.0,0.0
2025-01-01 00:00:00+00:00,0.00919399969279766,0.009496999904513359,0.008709999732673168,0.009390000253915787,50546264,0.0,0.0
2025-01-02 00:00:00+00:00,0.009390000253915787,0.010754999704658985,0.009380999952554703,0.01044199988245964,60061982,0.0,0.0
2025-01-03 00:00:00+00:00,0.01044199988245964,0.011478999629616737,0.010022999718785286,0.01147099956870079,54182164,0.0,0.0
2025-01-04 00:00:00+00:00,0.01147099956870079,0.011994999833405018,0.011142999865114689,0.011710000224411488,59258625,0.0,0.0
2025-01-05 00:00:00+00:00,0.011719999834895134,0.011920999735593796,0.011126000434160233,0.01114100031554699,45495397,0.0,0.0
2025-01-06 00:00:00+00:00,0.01114100031554699,0.011203999631106853,0.010243000462651253,0.010351000353693962,51698255,0.0,0.0
2025-01-07 00:00:00+00:00,0.010351000353693962,0.010480999946594238,0.009015999734401703,0.009062999859452248,47516131,0.0,0.0
2025-01-08 00:00:00+00:00,0.00906199961900711,0.009207000024616718,0.007868999615311623,0.008415999822318554,51507659,0.0,0.0
2025-01-09 00:00:00+00:00,0.008419999852776527,0.008562999777495861,0.0077320002019405365,0.007985999807715416,51216873,0.0,0.0
2025-01-10 00:00:00+00:00,0.007985999807715416,0.008407000452280045,0.007868999615311623,0.00812199991196394,59995771,0.0,0.0
2025-01-11 00:00:00+00:00,0.008125999942421913,0.00828499998897314,0.007819999940693378,0.00801599957048893,48962408,0.0,0.0
2025-01-12 00:00:00+00:00,0.008009999990463257,0.008042000234127045,0.007548999972641468,0.007722000125795603,47082396,0.0,0.0
2025-01-13 00:00:00+00:00,0.007722000125795603,0.007952000014483929,0.0068350001238286495,0.007395999971777201,49663298,0.0,0.0
2025-01-14 00:00:00+00:00,0.007395999971777201,0.00784900039434433,0.007385999895632267,0.007718000095337629,52335155,0.0,0.0
2025-01-15 00:00:00+00:00,0.007718000095337629,0.008558999747037888,0.007476999890059233,0.0085230004042387,44614150,0.0,0.0
2025-01-16 00:00:00+00:00,0.008520999923348427,0.008523999713361263,0.008055999875068665,0.008169000037014484,31632401,0.0,0.0
2025-01-17 00:00:00+00:00,0.008158000186085701,0.008671999908983707,0.00814799964427948,0.008603000082075596,36681620,0.0,0.0
2025-01-18 00:00:00+00:00,0.008589999750256538,0.008728000335395336,0.007542999926954508,0.007734000217169523,35268852,0.0,0.0
2025-01-19 00:00:00+00:00,0.007734000217169523,0.008382000029087067,0.007147999946027994,0.007197999861091375,41657641,0.0,0.0
2025-01-20 00:00:00+00:00,0.007207000162452459,0.007654999848455191,0.006310999859124422,0.00634900014847517,41528125,0.0,0.0
2025-01-21 00:00:00+00:00,0.006347999908030033,0.006965000182390213,0.00611699977889657,0.006748000159859657,32163710,0.0,0.0
2025-01-22 00:00:00+00:00,0.006748000159859657,0.007158999796956778,0.006682999897748232,0.006947999820113182,31192846,0.0,0.0
2025-01-23 00:00:00+00:00,0.006947000045329332,0.007528999820351601,0.006928000133484602,0.007063999772071838,31862472,0.0,0.0
2025-01-24 00:00:00+00:00,0.007060999982059002,0.0074189999140799046,0.0069160000421106815,0.006938000209629536,27547157,0.0,0.0
2025-01-25 00:00:00+00:00,0.006938000209629536,0.007290999870747328,0.00686099985614419,0.007021000143140554,28257653,0.0,0.0
2025-01-26 00:00:00+00:00,0.007021000143140554,0.007139999885112047,0.006347999908030033,0.00634900014847517,29624483,0.0,0.0
2025-01-27 00:00:00+00:00,0.00634999992325902,0.007323000114411116,0.006333999801427126,0.0072570000775158405,34959685,0.0,0.0
2025-01-28 00:00:00+00:00,0.0072479997761547565,0.00735200010240078,0.006442999932914972,0.006500000134110451,27437056,0.0,0.0
2025-01-29 00:00:00+00:00,0.006498000118881464,0.006752000190317631,0.006382999941706657,0.006465999875217676,25753653,0.0,0.0
2025-01-30 00:00:00+00:00,0.006467000115662813,0.006955999881029129,0.0064119999296963215,0.006785999983549118,28279246,0.0,0.0
2025-01-31 00:00:00+00:00,0.006783999968320131,0.007532999850809574,0.006649999879300594,0.00686099985614419,29160805,0.0,0.0
2025-02-01 00:00:00+00:00,0.006858999840915203,0.007098000030964613,0.006353000178933144,0.006386999972164631,26064076,0.0,0.0
2025-02-02 00:00:00+00:00,0.006386999972164631,0.006386999972164631,0.004536000080406666,0.004734000191092491,34192670,0.0,0.0
2025-02-03 00:00:00+00:00,0.004745999816805124,0.005630000028759241,0.004366000182926655,0.005489000119268894,41979913,0.0,0.0
2025-02-04 00:00:00+00:00,0.005489000119268894,0.005499999970197678,0.004885000176727772,0.005009000189602375,30034200,0.0,0.0
2025-02-05 00:00:00+00:00,0.0050050001591444016,0.005013999994844198,0.004813000094145536,0.004850999917834997,25003492,0.0,0.0
2025-02-06 00:00:00+00:00,0.004852000158280134,0.004881999921053648,0.0047690002247691154,0.004825000185519457,23806457,0.0,0.0
2025-02-07 00:00:00+00:00,0.00482399994507432,0.00508899986743927,0.0047889999113976955,0.0048859999515116215,25692589,0.0,0.0
2025-02-08 00:00:00+00:00,0.004883000161498785,0.005245999898761511,0.004809999838471413,0.0051739998161792755,24793507,0.0,0.0
2025-02-09 00:00:00+00:00,0.005175999831408262,0.005404999945312738,0.004856999963521957,0.005044999998062849,25153683,0.0,0.0
2025-02-10 00:00:00+00:00,0.005042000208050013,0.005282999947667122,0.004891999997198582,0.005115000065416098,25460937,0.0,0.0
2025-02-11 00:00:00+00:00,0.005115000065416098,0.005388000048696995,0.004993000067770481,0.0050479997880756855,26760339,0.0,0.0
2025-02-12 00:00:00+00:00,0.005047000013291836,0.005324000027030706,0.004883000161498785,0.005224000196903944,33822094,0.0,0.0
2025-02-13 00:00:00+00:00,0.005224000196903944,0.00532800005748868,0.004951999988406897,0.004985999781638384,32247227,0.0,0.0
2025-02-14 00:00:00+00:00,0.004982000216841698,0.005324999801814556,0.004927000030875206,0.0052089998498559,32330813,0.0,0.0
2025-02-15 00:00:00+00:00,0.005206999834626913,0.005239000078290701,0.00496299983933568,0.005026999861001968,29960186,0.0,0.0
2025-02-16 00:00:00+00:00,0.005022999830543995,0.005042999982833862,0.00484299985691905,0.004887999966740608,27599866,0.0,0.0
2025-02-17 00:00:00+00:00,0.004883999936282635,0.004927999805659056,0.004809999838471413,0.004844000097364187,29316410,0.0,0.0
2025-02-18 00:00:00+00:00,0.004844000097364187,0.004871999844908714,0.004784000106155872,0.004858000203967094,30342247,0.0,0.0
2025-02-19 00:00:00+00:00,0.004858999978750944,0.004887999966740608,0.004774999804794788,0.004778999835252762,30766965,0.0,0.0
2025-02-20 00:00:00+00:00,0.004778999835252762,0.004827999975532293,0.004753999877721071,0.004819000139832497,27542598,0.0,0.0
2025-02-21 00:00:00+00:00,0.004821999929845333,0.004933000076562166,0.004745999816805124,0.004770999774336815,29933712,0.0,0.0
2025-02-22 00:00:00+00:00,0.004772999789565802,0.004910999909043312,0.004757999908179045,0.004900999832898378,27055040,0.0,0.0
2025-02-23 00:00:00+00:00,0.004898999817669392,0.004927000030875206,0.004182000178843737,0.004271999932825565,30848826,0.0,0.0
2025-02-24 00:00:00+00:00,0.004267000127583742,0.0042779999785125256,0.004139000084251165,0.004182999953627586,31423995,0.0,0.0
2025-02-25 00:00:00+00:00,0.004182999953627586,0.00481100007891655,0.004153000190854073,0.004588000010699034,35794832,0.0,0.0
2025-02-26 00:00:00+00:00,0.004585999995470047,0.004720999859273434,0.004263000097125769,0.004548000171780586,31522325,0.0,0.0
2025-02-27 00:00:00+00:00,0.004546999931335449,0.004699999932199717,0.004389000125229359,0.004430999979376793,30355370,0.0,0.0
2025-02-28 00:00:00+00:00,0.004433999769389629,0.004734000191092491,0.004267999902367592,0.004676999989897013,32359889,0.0,0.0
2025-03-01 00:00:00+00:00,0.004676000215113163,0.00470300018787384,0.00445799995213747,0.0044929999858140945,29896285,0.0,0.0
2025-03-02 00:00:00+00:00,0.0044929999858140945,0.004794999957084656,0.004360000137239695,0.004648000001907349,32136091,0.0,0.0
2025-03-03 00:00:00+00:00,0.004645999986678362,0.004708999767899513,0.004275999963283539,0.004304000176489353,29609893,0.0,0.0
2025-03-04 00:00:00+00:00,0.004304999951273203,0.004333999939262867,0.004182999953627586,0.0042489999905228615,30865487,0.0,0.0
2025-03-05 00:00:00+00:00,0.004251000005751848,0.004269000142812729,0.0041959998197853565,0.004234999883919954,27589774,0.0,0.0
2025-03-06 00:00:00+00:00,0.004234999883919954,0.0043379999697208405,0.004222000017762184,0.004253000020980835,29689671,0.0,0.0
2025-03-07 00:00:00+00:00,0.004253000020980835,0.004261000081896782,0.004184999968856573,0.00418699998408556,31118315,0.0,0.0
2025-03-08 00:00:00+00:00,0.00418699998408556,0.004230999853461981,0.004162999801337719,0.004226999823004007,22884513,0.0,0.0
2025-03-09 00:00:00+00:00,0.004226999823004007,0.004521000199019909,0.004164000041782856,0.00418699998408556,19272311,0.0,0.0
2025-03-10 00:00:00+00:00,0.00418699998408556,0.004269000142812729,0.004178999923169613,0.004201000090688467,18766575,0.0,0.0
2025-03-11 00:00:00+00:00,0.004203000105917454,0.004246000200510025,0.004172000102698803,0.004220999777317047,31433610,0.0,0.0
2025-03-12 00:00:00+00:00,0.004220999777317047,0.004248000215739012,0.004170999862253666,0.004184999968856573,31178142,0.0,0.0
2025-03-13 00:00:00+00:00,0.004184999968856573,0.004189999774098396,0.004137000069022179,0.004153000190854073,58047316,0.0,0.0
2025-03-14 00:00:00+00:00,0.004147999919950962,0.00420599989593029,0.004147000145167112,0.004172999877482653,30703351,0.0,0.0
2025-03-15 00:00:00+00:00,0.004172999877482653,0.004195000045001507,0.0041600000113248825,0.00417400011792779,18087726,0.0,0.0
2025-03-16 00:00:00+00:00,0.00417400011792779,0.004176999907940626,0.004147999919950962,0.004162999801337719,19257900,0.0,0.0
2025-03-17 00:00:00+00:00,0.004162999801337719,0.004189999774098396,0.004151000175625086,0.004182999953627586,19994643,0.0,0.0
2025-03-18 00:00:00+00:00,0.004182999953627586,0.00419300002977252,0.0041240002028644085,0.0041680000722408295,19318980,0.0,0.0
2025-03-19 00:00:00+00:00,0.0041680000722408295,0.0042119999416172504,0.004162999801337719,0.004209000151604414,23139933,0.0,0.0
2025-03-20 00:00:00+00:00,0.004207000136375427,0.004211000166833401,0.004129000008106232,0.004139999859035015,15219752,0.0,0.0
2025-03-21 00:00:00+00:00,0.004141000099480152,0.00419999985024333,0.004135999828577042,0.004176999907940626,12478825,0.0,0.0
2025-03-22 00:00:00+00:00,0.004178000148385763,0.004224000032991171,0.004153000190854073,0.0041680000722408295,11844731,0.0,0.0
2025-03-23 00:00:00+00:00,0.0041680000722408295,0.004209000151604414,0.004162999801337719,0.004201000090688467,14134983,0.0,0.0
2025-03-24 00:00:00+00:00,0.004201000090688467,0.004364000167697668,0.0041959998197853565,0.004246000200510025,15248685,0.0,0.0
2025-03-25 00:00:00+00:00,0.004246999975293875,0.004534000065177679,0.004222999792546034,0.004327999893575907,20318438,0.0,0.0
2025-03-26 00:00:00+00:00,0.004327000118792057,0.004478999879211187,0.004213999956846237,0.0042409999296069145,18809758,0.0,0.0
2025-03-27 00:00:00+00:00,0.0042420001700520515,0.004337000194936991,0.004188999999314547,0.004213999956846237,19180929,0.0,0.0
2025-03-28 00:00:00+00:00,0.004219000227749348,0.004246000200510025,0.004157999996095896,0.004217000212520361,18158525,0.0,0.0
2025-03-29 00:00:00+00:00,0.004217000212520361,0.004240000154823065,0.004172000102698803,0.004201000090688467,12261244,0.0,0.0
2025-03-30 00:00:00+00:00,0.004201000090688467,0.004224000032991171,0.004188000224530697,0.004211000166833401,13068878,0.0,0.0
2025-03-31 00:00:00+00:00,0.004211000166833401,0.0042130001820623875,0.004137000069022179,0.004149999935179949,14036309,0.0,0.0
2025-04-01 00:00:00+00:00,0.004149000160396099,0.004652999807149172,0.0027630000840872526,0.0037410000804811716,41133006,0.0,0.0
2025-04-02 00:00:00+00:00,0.003742000088095665,0.003797000041231513,0.003539999946951866,0.0036379999946802855,24305065,0.0,0.0
2025-04-03 00:00:00+00:00,0.003630999941378832,0.0037589999847114086,0.0033019999973475933,0.0035389999393373728,16759903,0.0,0.0
2025-04-04 00:00:00+00:00,0.0035389999393373728,0.004044999834150076,0.003404000075533986,0.003973000217229128,24390977,0.0,0.0
2025-04-05 00:00:00+00:00,0.003971999976783991,0.00418600020930171,0.003938999958336353,0.003971999976783991,10247343,0.0,0.0
2025-04-06 00:00:00+00:00,0.003971999976783991,0.006603999994695187,0.00203999993391335,0.0021800000686198473,43456645,0.0,0.0
2025-04-07 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.001702000037766993,0.0017719999887049198,42582528,0.0,0.0
2025-04-08 00:00:00+00:00,0.0017719999887049198,0.0018970000091940165,0.0015670000575482845,0.001753999968059361,35876076,0.0,0.0
2025-04-09 00:00:00+00:00,0.0017509999452158809,0.00291600008495152,0.0017099999822676182,0.0021979999728500843,44304505,0.0,0.0
2025-04-10 00:00:00+00:00,0.002196999965235591,0.0023270000237971544,0.002065999899059534,0.0022350000217556953,28260607,0.0,0.0
2025-04-11 00:00:00+00:00,0.0022350000217556953,0.0028550000861287117,0.0020940001122653484,0.0021349999587982893,29917056,0.0,0.0
2025-04-12 00:00:00+00:00,0.0021359999664127827,0.002208000048995018,0.0019660000689327717,0.00203399988822639,22067116,0.0,0.0
2025-04-13 00:00:00+00:00,0.0020349998958408833,0.0021540001034736633,0.0018690000288188457,0.0018690000288188457,24119375,0.0,0.0
2025-04-14 00:00:00+00:00,0.0018690000288188457,0.002067999914288521,0.0018690000288188457,0.0019450000254437327,24441161,0.0,0.0
2025-04-15 00:00:00+00:00,0.0019450000254437327,0.002022000029683113,0.0018850000342354178,0.0019409999949857593,23340087,0.0,0.0
2025-04-16 00:00:00+00:00,0.0019409999949857593,0.002104999963194132,0.0017999999690800905,0.0018240000354126096,26461306,0.0,0.0
2025-04-17 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0013989999424666166,0.0016680000117048621,27647372,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016680000117048621,0.002053000032901764,0.0016339999856427312,0.0018660000059753656,24036310,0.0,0.0
2025-04-19 00:00:00+00:00,0.0018660000059753656,0.002059000078588724,0.0018230000277981162,0.0020020001102238894,24460784,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020020001102238894,0.0023139999248087406,0.0018550000386312604,0.0021410000044852495,22549261,0.0,0.0
2025-04-21 00:00:00+00:00,0.002142000012099743,0.002257999964058399,0.0020089999306946993,0.0020379999186843634,29688146,0.0,0.0
2025-04-22 00:00:00+00:00,0.0020379999186843634,0.002386000007390976,0.002019000006839633,0.0020280000753700733,32132884,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020290000829845667,0.002483000047504902,0.0019809999503195286,0.0023580000270158052,32349279,0.0,0.0
2025-04-24 00:00:00+00:00,0.0023580000270158052,0.002675000112503767,0.0021720000077039003,0.0022589999716728926,33717654,0.0,0.0
2025-04-25 00:00:00+00:00,0.0022589999716728926,0.0027340000960975885,0.0022440000902861357,0.002466999925673008,33748731,0.0,0.0
2025-04-26 00:00:00+00:00,0.002466999925673008,0.0027570000384002924,0.0024139999877661467,0.0026100000832229853,28826561,0.0,0.0
2025-04-27 00:00:00+00:00,0.0026100000832229853,0.0026549999602138996,0.0024190000258386135,0.0025859999004751444,23193588,0.0,0.0
