TIMESTAMP,SQT_OPEN_PRICE_USD,SQT_HIGH_PRICE_USD,SQT_LOW_PRICE_USD,SQT_CLOSE_PRICE_USD,SQT_VOLUME_USD,SQT_DIVIDENDS_USD,SQT_STOCK_SPLITS_USD
2024-05-20 00:00:00+00:00,0.024528000503778458,0.024674000218510628,0.023931000381708145,0.02406499907374382,194022,0.0,0.0
2024-05-21 00:00:00+00:00,0.02406499907374382,0.024941999465227127,0.022794999182224274,0.02360999956727028,330422,0.0,0.0
2024-05-22 00:00:00+00:00,0.02360999956727028,0.02471799962222576,0.023183999583125114,0.024507999420166016,642280,0.0,0.0
2024-05-23 00:00:00+00:00,0.024507999420166016,0.025489000603556633,0.024143999442458153,0.02420100010931492,357816,0.0,0.0
2024-05-24 00:00:00+00:00,0.02420100010931492,0.025343000888824463,0.023643000051379204,0.024568000808358192,371462,0.0,0.0
2024-05-25 00:00:00+00:00,0.024568000808358192,0.025172999128699303,0.024253999814391136,0.02445399947464466,231393,0.0,0.0
2024-05-26 00:00:00+00:00,0.02445399947464466,0.02532299980521202,0.02419400028884411,0.024669000878930092,401517,0.0,0.0
2024-05-27 00:00:00+00:00,0.024661999195814133,0.02470399998128414,0.022357000038027763,0.023284999653697014,394243,0.0,0.0
2024-05-28 00:00:00+00:00,0.023284999653697014,0.023427000269293785,0.021034000441432,0.021246999502182007,427465,0.0,0.0
2024-05-29 00:00:00+00:00,0.021246999502182007,0.02211100049316883,0.021177999675273895,0.021213000640273094,348637,0.0,0.0
2024-05-30 00:00:00+00:00,0.021213000640273094,0.021567000076174736,0.019990000873804092,0.02052599936723709,244869,0.0,0.0
2024-05-31 00:00:00+00:00,0.020549999549984932,0.02055799961090088,0.01973400078713894,0.01978999935090542,136373,0.0,0.0
2024-06-01 00:00:00+00:00,0.01978999935090542,0.019888000562787056,0.01846100017428398,0.018484000116586685,178731,0.0,0.0
2024-06-02 00:00:00+00:00,0.018484000116586685,0.018650999292731285,0.017528999596834183,0.01777300052344799,206444,0.0,0.0
2024-06-03 00:00:00+00:00,0.017775999382138252,0.01947700046002865,0.01713399961590767,0.019162999466061592,331446,0.0,0.0
2024-06-04 00:00:00+00:00,0.019162999466061592,0.019967999309301376,0.018309999257326126,0.019050000235438347,257887,0.0,0.0
2024-06-05 00:00:00+00:00,0.019050000235438347,0.01910500042140484,0.017978999763727188,0.01875399984419346,199891,0.0,0.0
2024-06-06 00:00:00+00:00,0.01875399984419346,0.018852999433875084,0.017146000638604164,0.017343999817967415,196150,0.0,0.0
2024-06-07 00:00:00+00:00,0.017343999817967415,0.01755099929869175,0.015301999635994434,0.015306999906897545,333121,0.0,0.0
2024-06-08 00:00:00+00:00,0.015306999906897545,0.015549000352621078,0.015011999756097794,0.015232999809086323,154524,0.0,0.0
2024-06-09 00:00:00+00:00,0.015232999809086323,0.01817299984395504,0.015232999809086323,0.017361000180244446,286317,0.0,0.0
2024-06-10 00:00:00+00:00,0.017361000180244446,0.017531000077724457,0.015762999653816223,0.015762999653816223,207656,0.0,0.0
2024-06-11 00:00:00+00:00,0.015762999653816223,0.01584099978208542,0.014721999876201153,0.014840000309050083,113905,0.0,0.0
2024-06-12 00:00:00+00:00,0.014840000309050083,0.015394999645650387,0.014530000276863575,0.01513299997895956,110889,0.0,0.0
2024-06-13 00:00:00+00:00,0.015134000219404697,0.015932999551296234,0.014494000002741814,0.015146000310778618,244397,0.0,0.0
2024-06-14 00:00:00+00:00,0.015146000310778618,0.01524600014090538,0.014875000342726707,0.014950999990105629,130371,0.0,0.0
2024-06-15 00:00:00+00:00,0.014952000230550766,0.015112999826669693,0.01481700036674738,0.014895999804139137,48964,0.0,0.0
2024-06-16 00:00:00+00:00,0.014898999594151974,0.014976000413298607,0.014763999730348587,0.014841999858617783,47175,0.0,0.0
2024-06-17 00:00:00+00:00,0.014841999858617783,0.014871000312268734,0.01304600015282631,0.013167999684810638,251355,0.0,0.0
2024-06-18 00:00:00+00:00,0.013167999684810638,0.013243000023066998,0.012462999671697617,0.01260400004684925,95618,0.0,0.0
2024-06-19 00:00:00+00:00,0.012605000287294388,0.013019000180065632,0.012595999985933304,0.012919999659061432,94640,0.0,0.0
2024-06-20 00:00:00+00:00,0.012919999659061432,0.012935999780893326,0.012242999859154224,0.012272000312805176,93635,0.0,0.0
2024-06-21 00:00:00+00:00,0.012271000072360039,0.01231900043785572,0.01192300021648407,0.011978000402450562,89581,0.0,0.0
2024-06-22 00:00:00+00:00,0.011985000222921371,0.012009000405669212,0.011303000152111053,0.011303000152111053,72187,0.0,0.0
2024-06-23 00:00:00+00:00,0.011320999823510647,0.011370999738574028,0.010541999712586403,0.010785000398755074,136629,0.0,0.0
2024-06-24 00:00:00+00:00,0.010851999744772911,0.011246999725699425,0.010824000462889671,0.011227999813854694,99731,0.0,0.0
2024-06-25 00:00:00+00:00,0.011226999573409557,0.011776999570429325,0.011152000166475773,0.011688999831676483,87991,0.0,0.0
2024-06-26 00:00:00+00:00,0.011688999831676483,0.011983999982476234,0.011641000397503376,0.011768000200390816,88850,0.0,0.0
2024-06-27 00:00:00+00:00,0.011773999780416489,0.012675999663770199,0.011710000224411488,0.01255400013178587,103878,0.0,0.0
2024-06-28 00:00:00+00:00,0.01255400013178587,0.012582000344991684,0.011978000402450562,0.012017999775707722,54438,0.0,0.0
2024-06-29 00:00:00+00:00,0.012017999775707722,0.01295899972319603,0.011837000027298927,0.012760999612510204,114442,0.0,0.0
2024-06-30 00:00:00+00:00,0.012765999883413315,0.013911999762058258,0.012380000203847885,0.012559999711811543,135011,0.0,0.0
2024-07-01 00:00:00+00:00,0.012569000013172626,0.012691999785602093,0.01140500046312809,0.011549999937415123,112523,0.0,0.0
2024-07-02 00:00:00+00:00,0.011549999937415123,0.011735999956727028,0.010684000328183174,0.010963000357151031,163233,0.0,0.0
2024-07-03 00:00:00+00:00,0.010966000147163868,0.011273999698460102,0.010227999649941921,0.010228999890387058,75763,0.0,0.0
2024-07-04 00:00:00+00:00,0.010231000371277332,0.010266999714076519,0.00964799989014864,0.009651999920606613,94170,0.0,0.0
2024-07-05 00:00:00+00:00,0.00964799989014864,0.00964799989014864,0.00867099966853857,0.00891599990427494,120355,0.0,0.0
2024-07-06 00:00:00+00:00,0.00891599990427494,0.00926900003105402,0.008741999976336956,0.009104999713599682,92737,0.0,0.0
2024-07-07 00:00:00+00:00,0.009104999713599682,0.009882000274956226,0.009081000462174416,0.009763999842107296,70971,0.0,0.0
2024-07-08 00:00:00+00:00,0.009771999903023243,0.009782000444829464,0.009386000223457813,0.009457999840378761,46453,0.0,0.0
2024-07-09 00:00:00+00:00,0.009457999840378761,0.009463000111281872,0.009181000292301178,0.009362000040709972,46488,0.0,0.0
2024-07-10 00:00:00+00:00,0.009356999769806862,0.009414000436663628,0.009027999825775623,0.009070999920368195,78093,0.0,0.0
2024-07-11 00:00:00+00:00,0.009070999920368195,0.009488999843597412,0.008888999931514263,0.009468000382184982,52196,0.0,0.0
2024-07-12 00:00:00+00:00,0.009468000382184982,0.009475000202655792,0.009185999631881714,0.009201000444591045,36212,0.0,0.0
2024-07-13 00:00:00+00:00,0.009201999753713608,0.009394999593496323,0.009026000276207924,0.009180000051856041,57650,0.0,0.0
2024-07-14 00:00:00+00:00,0.009184000082314014,0.00930000003427267,0.008953000418841839,0.009108000434935093,53382,0.0,0.0
2024-07-15 00:00:00+00:00,0.009108000434935093,0.009720000438392162,0.009033000096678734,0.009677000343799591,67696,0.0,0.0
2024-07-16 00:00:00+00:00,0.009682999923825264,0.010900000110268593,0.00925000011920929,0.010874000377953053,168965,0.0,0.0
2024-07-17 00:00:00+00:00,0.010877000167965889,0.01181000005453825,0.008950999937951565,0.008995000272989273,506465,0.0,0.0
2024-07-18 00:00:00+00:00,0.008988000452518463,0.009809999726712704,0.008949999697506428,0.00943399965763092,294352,0.0,0.0
2024-07-19 00:00:00+00:00,0.00943399965763092,0.010276000015437603,0.009316000156104565,0.009816999547183514,410525,0.0,0.0
2024-07-20 00:00:00+00:00,0.009816999547183514,0.009909999556839466,0.009715000167489052,0.00975400023162365,98502,0.0,0.0
2024-07-21 00:00:00+00:00,0.00975400023162365,0.010006999596953392,0.00941300019621849,0.009738000109791756,188588,0.0,0.0
2024-07-22 00:00:00+00:00,0.009738000109791756,0.009855999611318111,0.009596999734640121,0.009655999951064587,125004,0.0,0.0
2024-07-23 00:00:00+00:00,0.009655999951064587,0.009726000018417835,0.009561999700963497,0.009655999951064587,48210,0.0,0.0
2024-07-24 00:00:00+00:00,0.00965499971061945,0.009681000374257565,0.00952799990773201,0.00955399964004755,54400,0.0,0.0
2024-07-25 00:00:00+00:00,0.00955399964004755,0.009575000032782555,0.00912499986588955,0.00927599985152483,110752,0.0,0.0
2024-07-26 00:00:00+00:00,0.00927599985152483,0.009339000098407269,0.009012999944388866,0.009134000167250633,50153,0.0,0.0
2024-07-27 00:00:00+00:00,0.009134000167250633,0.009321999736130238,0.008941000327467918,0.009092000313103199,56952,0.0,0.0
2024-07-28 00:00:00+00:00,0.009092000313103199,0.00916799996048212,0.008996999822556973,0.00900499988347292,33496,0.0,0.0
2024-07-29 00:00:00+00:00,0.00900499988347292,0.00902200024574995,0.00836899969726801,0.008434999734163284,84530,0.0,0.0
2024-07-30 00:00:00+00:00,0.008434999734163284,0.008441000245511532,0.007590000052005053,0.007592999842017889,86884,0.0,0.0
2024-07-31 00:00:00+00:00,0.007592999842017889,0.007608000189065933,0.00662099989131093,0.006651999894529581,208993,0.0,0.0
2024-08-01 00:00:00+00:00,0.006651999894529581,0.006713000126183033,0.006417999975383282,0.006552999839186668,121413,0.0,0.0
2024-08-02 00:00:00+00:00,0.006552999839186668,0.006909999996423721,0.006457999814301729,0.006539999973028898,90079,0.0,0.0
2024-08-03 00:00:00+00:00,0.006539999973028898,0.006626000162214041,0.006326000206172466,0.006370999850332737,62686,0.0,0.0
2024-08-04 00:00:00+00:00,0.006370999850332737,0.006415999960154295,0.00621799984946847,0.0063229999504983425,99777,0.0,0.0
2024-08-05 00:00:00+00:00,0.0063229999504983425,0.006326999980956316,0.005994000006467104,0.006076000165194273,145962,0.0,0.0
2024-08-06 00:00:00+00:00,0.006076000165194273,0.006666000001132488,0.006018000189214945,0.0064929998479783535,82233,0.0,0.0
2024-08-07 00:00:00+00:00,0.0064929998479783535,0.006500000134110451,0.006018000189214945,0.006054999772459269,55005,0.0,0.0
2024-08-08 00:00:00+00:00,0.006054999772459269,0.006399999838322401,0.006039000116288662,0.006353999953716993,46165,0.0,0.0
2024-08-09 00:00:00+00:00,0.006353999953716993,0.006585999857634306,0.006264999974519014,0.0065830000676214695,34528,0.0,0.0
2024-08-10 00:00:00+00:00,0.0065830000676214695,0.006885000038892031,0.006258999928832054,0.00687299994751811,81262,0.0,0.0
2024-08-11 00:00:00+00:00,0.00687299994751811,0.006953000091016293,0.006577999796718359,0.006577999796718359,29070,0.0,0.0
2024-08-12 00:00:00+00:00,0.006577999796718359,0.00659599993377924,0.00621700007468462,0.006345000118017197,41074,0.0,0.0
2024-08-13 00:00:00+00:00,0.006345000118017197,0.006353000178933144,0.005485000088810921,0.005652000196278095,186201,0.0,0.0
2024-08-14 00:00:00+00:00,0.005652000196278095,0.005799000151455402,0.0056059998460114,0.005659000016748905,55555,0.0,0.0
2024-08-15 00:00:00+00:00,0.005659000016748905,0.005683000199496746,0.005206000059843063,0.005255000200122595,111321,0.0,0.0
2024-08-16 00:00:00+00:00,0.005255000200122595,0.005255000200122595,0.004871999844908714,0.0050929998978972435,42680,0.0,0.0
2024-08-17 00:00:00+00:00,0.0050929998978972435,0.005138999782502651,0.004939999897032976,0.004989999812096357,30388,0.0,0.0
2024-08-18 00:00:00+00:00,0.004989999812096357,0.005026999861001968,0.00481700012460351,0.004846999887377024,35517,0.0,0.0
2024-08-19 00:00:00+00:00,0.004846999887377024,0.005013999994844198,0.004772999789565802,0.004803000018000603,46762,0.0,0.0
2024-08-20 00:00:00+00:00,0.004780000075697899,0.004780000075697899,0.00459099980071187,0.0046259998343884945,65726,0.0,0.0
2024-08-21 00:00:00+00:00,0.004625000059604645,0.004695999901741743,0.004461999982595444,0.0045449999161064625,86123,0.0,0.0
2024-08-22 00:00:00+00:00,0.0045449999161064625,0.0047240001149475574,0.004536000080406666,0.0046430001966655254,91293,0.0,0.0
2024-08-23 00:00:00+00:00,0.0046430001966655254,0.004898999817669392,0.0045889997854828835,0.0048039997927844524,59648,0.0,0.0
2024-08-24 00:00:00+00:00,0.004809000063687563,0.004871000070124865,0.00467800023034215,0.004732999950647354,42381,0.0,0.0
2024-08-25 00:00:00+00:00,0.004732999950647354,0.004776000045239925,0.0045900000259280205,0.004596000071614981,25601,0.0,0.0
2024-08-26 00:00:00+00:00,0.004596000071614981,0.0048779998905956745,0.004563000053167343,0.0048329997807741165,64033,0.0,0.0
2024-08-27 00:00:00+00:00,0.0048329997807741165,0.004999000113457441,0.004645000211894512,0.004738999996334314,50955,0.0,0.0
2024-08-28 00:00:00+00:00,0.004738999996334314,0.005822999868541956,0.004676999989897013,0.005446000024676323,213817,0.0,0.0
2024-08-29 00:00:00+00:00,0.005446000024676323,0.005876000039279461,0.005350000225007534,0.0054709999822080135,82446,0.0,0.0
2024-08-30 00:00:00+00:00,0.0054709999822080135,0.005485000088810921,0.005007000174373388,0.005018000025302172,42195,0.0,0.0
2024-08-31 00:00:00+00:00,0.005018000025302172,0.00522099994122982,0.004757999908179045,0.004784000106155872,97223,0.0,0.0
2024-09-01 00:00:00+00:00,0.004784000106155872,0.004993000067770481,0.004658999852836132,0.004676999989897013,62695,0.0,0.0
2024-09-02 00:00:00+00:00,0.004676999989897013,0.004776000045239925,0.004416999872773886,0.0044479998759925365,74874,0.0,0.0
2024-09-03 00:00:00+00:00,0.0044479998759925365,0.004501999821513891,0.0042130001820623875,0.004224000032991171,44984,0.0,0.0
2024-09-04 00:00:00+00:00,0.004224000032991171,0.004259000066667795,0.004108999855816364,0.004126000218093395,30181,0.0,0.0
2024-09-05 00:00:00+00:00,0.004126000218093395,0.004408000037074089,0.00405400013551116,0.0043669999577105045,39273,0.0,0.0
2024-09-06 00:00:00+00:00,0.0043669999577105045,0.0047690002247691154,0.00434499979019165,0.00470399996265769,59671,0.0,0.0
2024-09-07 00:00:00+00:00,0.00470399996265769,0.004925000015646219,0.00467800023034215,0.004730000160634518,47119,0.0,0.0
2024-09-08 00:00:00+00:00,0.004730000160634518,0.004757999908179045,0.004585000220686197,0.0045889997854828835,18919,0.0,0.0
2024-09-09 00:00:00+00:00,0.0045889997854828835,0.004708999767899513,0.00455200020223856,0.004652000032365322,40769,0.0,0.0
2024-09-10 00:00:00+00:00,0.004652000032365322,0.004718999844044447,0.004441000055521727,0.004441000055521727,32436,0.0,0.0
2024-09-11 00:00:00+00:00,0.004441000055521727,0.0044639999978244305,0.004178000148385763,0.004232000093907118,52916,0.0,0.0
2024-09-12 00:00:00+00:00,0.004232000093907118,0.004304999951273203,0.004097000230103731,0.004129999782890081,33872,0.0,0.0
2024-09-13 00:00:00+00:00,0.004129999782890081,0.004275000188499689,0.004075999837368727,0.0041959998197853565,44495,0.0,0.0
2024-09-14 00:00:00+00:00,0.0041959998197853565,0.004228999838232994,0.004044999834150076,0.004044999834150076,28768,0.0,0.0
2024-09-15 00:00:00+00:00,0.004044999834150076,0.004064999986439943,0.00394099997356534,0.004013000056147575,35580,0.0,0.0
2024-09-16 00:00:00+00:00,0.004013000056147575,0.004019000101834536,0.0037299999967217445,0.0037299999967217445,34238,0.0,0.0
2024-09-17 00:00:00+00:00,0.0037299999967217445,0.003967999946326017,0.0037090000696480274,0.0038799999747425318,60060,0.0,0.0
2024-09-18 00:00:00+00:00,0.0038799999747425318,0.00393499992787838,0.003703000023961067,0.0037539999466389418,38794,0.0,0.0
2024-09-19 00:00:00+00:00,0.0037539999466389418,0.004472999833524227,0.0037539999466389418,0.004414999857544899,125201,0.0,0.0
2024-09-20 00:00:00+00:00,0.004414999857544899,0.004540000110864639,0.00434499979019165,0.004393000155687332,49490,0.0,0.0
2024-09-21 00:00:00+00:00,0.004393000155687332,0.004399000201374292,0.0042500002309679985,0.0042860000394284725,38299,0.0,0.0
2024-09-22 00:00:00+00:00,0.0042860000394284725,0.0043219998478889465,0.004100999794900417,0.004120999947190285,34224,0.0,0.0
2024-09-23 00:00:00+00:00,0.004120999947190285,0.004168999847024679,0.00394000019878149,0.004015000071376562,44631,0.0,0.0
2024-09-24 00:00:00+00:00,0.004015000071376562,0.00408599991351366,0.003916999790817499,0.004058999940752983,41705,0.0,0.0
2024-09-25 00:00:00+00:00,0.004058999940752983,0.006918999832123518,0.004058999940752983,0.00659500015899539,541356,0.0,0.0
2024-09-26 00:00:00+00:00,0.00661400007084012,0.007813000120222569,0.006122000049799681,0.006943999789655209,808249,0.0,0.0
2024-09-27 00:00:00+00:00,0.006943999789655209,0.0069690002128481865,0.006029999814927578,0.00608500000089407,145415,0.0,0.0
