TIMESTAMP,AAA34184_OPEN_PRICE_USD,AAA34184_HIGH_PRICE_USD,AAA34184_LOW_PRICE_USD,AAA34184_CLOSE_PRICE_USD,AAA34184_VOLUME_USD,AAA34184_DIVIDENDS_USD,AAA34184_STOCK_SPLITS_USD
2025-02-01 00:00:00+00:00,0.0005360000068321824,0.0005430000019259751,0.0003769999893847853,0.0003969999961555004,151649,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003969999961555004,0.0004070000140927732,0.00031400000443682075,0.00032699998700991273,96254,0.0,0.0
2025-02-03 00:00:00+00:00,0.00032699998700991273,0.00044299999717622995,0.0002570000069681555,0.0004250000056345016,185915,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004250000056345016,0.0004330000083427876,0.0003600000054575503,0.0003699999942909926,109512,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003699999942909926,0.00038400001358240843,0.00034699999378062785,0.0003589999978430569,68113,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0002800000074785203,0.000291000003926456,81400,0.0,0.0
2025-02-07 00:00:00+00:00,0.000291000003926456,0.00032500000088475645,0.00021800000104121864,0.00024199999461416155,104785,0.0,0.0
2025-02-08 00:00:00+00:00,0.00024199999461416155,0.00026599998818710446,0.00022400000307243317,0.00026599998818710446,95962,0.0,0.0
2025-02-09 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00023299999884329736,0.00023700000019744039,74998,0.0,0.0
2025-02-10 00:00:00+00:00,0.00023700000019744039,0.00030399998649954796,0.00023400000645779073,0.0002680000034160912,104191,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002680000034160912,0.00034100000630132854,0.00026699999580159783,0.0003000000142492354,97536,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002570000069681555,0.000295000005280599,94431,0.0,0.0
2025-02-13 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.0002800000074785203,0.00028300000121816993,64661,0.0,0.0
2025-02-14 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.0002730000123847276,0.00028199999360367656,69525,0.0,0.0
2025-02-15 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.00025400001322850585,0.00026699999580159783,70371,0.0,0.0
2025-02-16 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00023400000645779073,0.00023600000713486224,85120,0.0,0.0
2025-02-17 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00019099999917671084,0.0001939999929163605,91328,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00015300000086426735,0.00015300000086426735,111590,0.0,0.0
2025-02-19 00:00:00+00:00,0.00015300000086426735,0.00018899999849963933,0.0001449999981559813,0.00018099999579135329,100907,0.0,0.0
2025-02-20 00:00:00+00:00,0.00018099999579135329,0.00021800000104121864,0.00018099999579135329,0.00020599999697878957,93855,0.0,0.0
2025-02-21 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00014200000441633165,0.00014899999951012433,85312,0.0,0.0
2025-02-22 00:00:00+00:00,0.00014899999951012433,0.00019099999917671084,0.00014899999951012433,0.00018699999782256782,99431,0.0,0.0
2025-02-23 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00016700000560376793,0.00017499999376013875,76539,0.0,0.0
2025-02-24 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.00012199999764561653,0.00012399999832268804,91914,0.0,0.0
2025-02-25 00:00:00+00:00,0.00012399999832268804,0.00015900000289548188,0.00011500000255182385,0.00015900000289548188,107880,0.0,0.0
2025-02-26 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001429999974789098,0.00014400000509340316,74658,0.0,0.0
2025-02-27 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,9.600000339560211e-05,0.00010199999815085903,112261,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010199999815085903,0.00011899999663000926,9.300000237999484e-05,0.00011700000322889537,92805,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011700000322889537,0.00014600000577047467,0.00011700000322889537,0.0001340000017080456,88853,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001340000017080456,0.00015700000221841037,0.0001250000059371814,0.0001500000071246177,71814,0.0,0.0
2025-03-03 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00011899999663000926,0.0001230000052601099,58544,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010699999984353781,0.00011999999696854502,59853,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00010399999882793054,0.00012099999730708078,62730,0.0,0.0
2025-03-06 00:00:00+00:00,0.00012099999730708078,0.00013499999477062374,0.00011200000153621659,0.0001230000052601099,75376,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00011200000153621659,0.00011700000322889537,58002,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,9.300000237999484e-05,9.40000027185306e-05,70998,0.0,0.0
2025-03-09 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.399999933317304e-05,8.600000001024455e-05,69007,0.0,0.0
2025-03-10 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,6.199999916134402e-05,6.299999949987978e-05,69292,0.0,0.0
2025-03-11 00:00:00+00:00,6.299999949987978e-05,7.79999973019585e-05,6.0999998822808266e-05,7.400000322377309e-05,72682,0.0,0.0
2025-03-12 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.300000288523734e-05,8.099999831756577e-05,70561,0.0,0.0
2025-03-13 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.999999797903001e-05,8.199999865610152e-05,62821,0.0,0.0
2025-03-14 00:00:00+00:00,8.199999865610152e-05,9.600000339560211e-05,8.099999831756577e-05,8.800000068731606e-05,77375,0.0,0.0
2025-03-15 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.499999967170879e-05,9.300000237999484e-05,76682,0.0,0.0
2025-03-16 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,7.899999764049426e-05,8.199999865610152e-05,64195,0.0,0.0
2025-03-17 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,74209,0.0,0.0
2025-03-18 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.399999933317304e-05,8.499999967170879e-05,63501,0.0,0.0
2025-03-19 00:00:00+00:00,8.499999967170879e-05,0.00010199999815085903,8.399999933317304e-05,9.200000204145908e-05,75997,0.0,0.0
2025-03-20 00:00:00+00:00,9.200000204145908e-05,0.00011800000356743112,9.000000136438757e-05,0.00010299999848939478,78883,0.0,0.0
2025-03-21 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.600000339560211e-05,9.7999996796716e-05,59362,0.0,0.0
2025-03-22 00:00:00+00:00,9.7999996796716e-05,0.0001230000052601099,9.7999996796716e-05,0.00012199999764561653,98428,0.0,0.0
2025-03-23 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011600000289035961,0.00012399999832268804,76481,0.0,0.0
2025-03-24 00:00:00+00:00,0.00012399999832268804,0.00015100000018719584,0.00012399999832268804,0.00014600000577047467,83471,0.0,0.0
2025-03-25 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013000000035390258,0.00013699999544769526,66869,0.0,0.0
2025-03-26 00:00:00+00:00,0.00013699999544769526,0.00015700000221841037,0.00013499999477062374,0.00015199999324977398,72505,0.0,0.0
2025-03-27 00:00:00+00:00,0.00015199999324977398,0.0001829999964684248,0.00014800000644754618,0.00017499999376013875,91622,0.0,0.0
2025-03-28 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00014200000441633165,0.00014200000441633165,65549,0.0,0.0
2025-03-29 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00011700000322889537,0.00011899999663000926,64021,0.0,0.0
2025-03-30 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011800000356743112,0.00011800000356743112,61259,0.0,0.0
2025-03-31 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.0001049999991664663,0.00010800000018207356,60666,0.0,0.0
2025-04-01 00:00:00+00:00,0.00010800000018207356,0.00011999999696854502,0.00010699999984353781,0.00010800000018207356,65678,0.0,0.0
2025-04-02 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,8.399999933317304e-05,8.70000003487803e-05,76174,0.0,0.0
2025-04-03 00:00:00+00:00,8.70000003487803e-05,0.00010599999950500205,8.499999967170879e-05,0.0001049999991664663,60125,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.699999645818025e-05,0.00010800000018207356,74266,0.0,0.0
2025-04-05 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,8.70000003487803e-05,8.900000102585182e-05,73693,0.0,0.0
2025-04-06 00:00:00+00:00,8.900000102585182e-05,0.00010299999848939478,5.6000000768108293e-05,6.299999949987978e-05,83327,0.0,0.0
2025-04-07 00:00:00+00:00,6.299999949987978e-05,7.599999662488699e-05,5.8000001445179805e-05,7.500000356230885e-05,75977,0.0,0.0
2025-04-08 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,5.900000178371556e-05,5.900000178371556e-05,66227,0.0,0.0
2025-04-09 00:00:00+00:00,5.900000178371556e-05,7.699999696342275e-05,5.6000000768108293e-05,7.200000254670158e-05,79747,0.0,0.0
2025-04-10 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.299999949987978e-05,7.200000254670158e-05,22957,0.0,0.0
2025-04-11 00:00:00+00:00,7.200000254670158e-05,8.499999967170879e-05,7.000000186963007e-05,7.79999973019585e-05,14427,0.0,0.0
2025-04-12 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.300000288523734e-05,7.79999973019585e-05,17092,0.0,0.0
2025-04-13 00:00:00+00:00,7.79999973019585e-05,8.600000001024455e-05,7.500000356230885e-05,7.500000356230885e-05,7187,0.0,0.0
2025-04-14 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,6.800000119255856e-05,6.800000119255856e-05,13423,0.0,0.0
2025-04-15 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.600000051548705e-05,6.70000008540228e-05,8099,0.0,0.0
2025-04-16 00:00:00+00:00,6.70000008540228e-05,7.899999764049426e-05,6.70000008540228e-05,7.500000356230885e-05,13419,0.0,0.0
2025-04-17 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.600000051548705e-05,7.400000322377309e-05,16164,0.0,0.0
2025-04-18 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,6259,0.0,0.0
2025-04-19 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.6000000768108293e-05,5.999999848427251e-05,16371,0.0,0.0
2025-04-20 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,14249,0.0,0.0
2025-04-21 00:00:00+00:00,5.999999848427251e-05,9.40000027185306e-05,5.999999848427251e-05,8.399999933317304e-05,56958,0.0,0.0
2025-04-22 00:00:00+00:00,8.399999933317304e-05,0.00012599999899975955,8.099999831756577e-05,0.00011899999663000926,52971,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011899999663000926,0.0001829999964684248,0.00011500000255182385,0.0001449999981559813,101955,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001449999981559813,0.00016999999934341758,0.00013099999341648072,0.00014600000577047467,48815,0.0,0.0
2025-04-25 00:00:00+00:00,0.00014600000577047467,0.00020300000323913991,0.0001340000017080456,0.0001630000042496249,97134,0.0,0.0
2025-04-26 00:00:00+00:00,0.00016199999663513154,0.00017899999511428177,0.00015500000154133886,0.0001630000042496249,41978,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00013899999612476677,0.00014099999680183828,31741,0.0,0.0
2025-04-28 00:00:00+00:00,0.00014099999680183828,0.00015199999324977398,0.00011800000356743112,0.00013499999477062374,53741,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00012099999730708078,0.00012399999832268804,28573,0.0,0.0
2025-04-30 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00011300000187475234,0.00011899999663000926,15390,0.0,0.0
2025-05-01 00:00:00+00:00,0.00011899999663000926,0.00015300000086426735,0.00011600000289035961,0.00014000000373926014,27828,0.0,0.0
2025-05-02 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00013299999409355223,0.00013499999477062374,20134,0.0,0.0
2025-05-03 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00011700000322889537,0.00011999999696854502,9519,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011200000153621659,0.00011500000255182385,8624,0.0,0.0
2025-05-05 00:00:00+00:00,0.00011500000255182385,0.00012799999967683107,0.00011200000153621659,0.00012700000661425292,7601,0.0,0.0
2025-05-06 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011300000187475234,0.00012199999764561653,6895,0.0,0.0
2025-05-07 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00010699999984353781,0.00011000000085914508,6460,0.0,0.0
2025-05-08 00:00:00+00:00,0.00011000000085914508,0.00013899999612476677,0.0001049999991664663,0.00013600000238511711,2920,0.0,0.0
2025-05-09 00:00:00+00:00,0.00013600000238511711,0.00016900000628083944,0.00013499999477062374,0.0001500000071246177,31365,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001500000071246177,0.00016500000492669642,0.0001500000071246177,0.0001630000042496249,12471,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00014600000577047467,0.00014600000577047467,20982,0.0,0.0
2025-05-12 00:00:00+00:00,0.00014600000577047467,0.00015900000289548188,0.0001289999927394092,0.00013600000238511711,22187,0.0,0.0
2025-05-13 00:00:00+00:00,0.00013600000238511711,0.00020199999562464654,0.0001289999927394092,0.00020199999562464654,48405,0.0,0.0
2025-05-14 00:00:00+00:00,0.00020199999562464654,0.00023299999884329736,0.0001939999929163605,0.00021300000662449747,102489,0.0,0.0
2025-05-15 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00017699999443721026,0.00018000000272877514,31951,0.0,0.0
2025-05-16 00:00:00+00:00,0.00018000000272877514,0.0001939999929163605,0.00017800000205170363,0.0001849999971454963,16865,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00015199999324977398,0.00016399999731220305,7127,0.0,0.0
2025-05-18 00:00:00+00:00,0.00016399999731220305,0.0001849999971454963,0.0001630000042496249,0.00018200000340584666,19914,0.0,0.0
2025-05-19 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00015900000289548188,0.00017899999511428177,22261,0.0,0.0
2025-05-20 00:00:00+00:00,0.00017899999511428177,0.00020799999765586108,0.00017299999308306724,0.00019700000120792538,32385,0.0,0.0
2025-05-21 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.0001880000054370612,0.00019999999494757503,20398,0.0,0.0
2025-05-22 00:00:00+00:00,0.00019999999494757503,0.0002300000051036477,0.0001539999939268455,0.00017800000205170363,47036,0.0,0.0
2025-05-23 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016199999663513154,0.00017100000695791095,18340,0.0,0.0
2025-05-24 00:00:00+00:00,0.00017100000695791095,0.0001849999971454963,0.00015900000289548188,0.00017299999308306724,27884,0.0,0.0
2025-05-25 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00015300000086426735,0.0001610000035725534,10296,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015500000154133886,0.000155999994603917,7388,0.0,0.0
2025-05-27 00:00:00+00:00,0.000155999994603917,0.0001829999964684248,0.00013299999409355223,0.0001740000006975606,45816,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.00016999999934341758,0.00017100000695791095,9352,0.0,0.0
2025-05-29 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00015799999528098851,0.00015799999528098851,8499,0.0,0.0
2025-05-30 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001289999927394092,0.0001289999927394092,13702,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00012199999764561653,0.00013800000306218863,6442,0.0,0.0
2025-06-01 00:00:00+00:00,0.00013750052312389016,0.0001382850023219362,0.00013054693408776075,0.0001310929947067052,4993,0.0,0.0
