TIMESTAMP,BLIN_OPEN_PRICE_USD,BLIN_HIGH_PRICE_USD,BLIN_LOW_PRICE_USD,BLIN_CLOSE_PRICE_USD,BLIN_VOLUME_USD,BLIN_DIVIDENDS_USD,BLIN_STOCK_SPLITS_USD
2022-02-19 00:00:00+00:00,0.11302900314331055,0.11582399904727936,0.10863500088453293,0.11372099816799164,118141,0.0,0.0
2022-02-20 00:00:00+00:00,0.11354800313711166,0.11432299762964249,0.09643899649381638,0.10446900129318237,164419,0.0,0.0
2022-02-21 00:00:00+00:00,0.10429999977350235,0.10584799945354462,0.08534099906682968,0.08534300327301025,175626,0.0,0.0
2022-02-22 00:00:00+00:00,0.08604200184345245,0.09814299643039703,0.0736600011587143,0.0831800028681755,176332,0.0,0.0
2022-02-23 00:00:00+00:00,0.08303099870681763,0.09485699981451035,0.07889299839735031,0.07889299839735031,165896,0.0,0.0
2022-02-24 00:00:00+00:00,0.07889900356531143,0.07944700121879578,0.06158600002527237,0.06573499739170074,167743,0.0,0.0
2022-02-25 00:00:00+00:00,0.0656609982252121,0.07487799972295761,0.06316299736499786,0.0731159970164299,155728,0.0,0.0
2022-02-26 00:00:00+00:00,0.07311700284481049,0.07386299967765808,0.06838399916887283,0.07038699835538864,126415,0.0,0.0
2022-02-27 00:00:00+00:00,0.07038699835538864,0.07159200310707092,0.06394399702548981,0.06596899777650833,89133,0.0,0.0
2022-02-28 00:00:00+00:00,0.06603600084781647,0.07251700013875961,0.06425199657678604,0.07093899697065353,69452,0.0,0.0
2022-03-01 00:00:00+00:00,0.07085499912500381,0.0759740024805069,0.0704369992017746,0.07232300192117691,87076,0.0,0.0
2022-03-02 00:00:00+00:00,0.07213199883699417,0.07395700365304947,0.06944900006055832,0.07229900360107422,85739,0.0,0.0
2022-03-03 00:00:00+00:00,0.07221099734306335,0.09028500318527222,0.06978599727153778,0.07779400050640106,241160,0.0,0.0
2022-03-04 00:00:00+00:00,0.07771199941635132,0.07842200249433517,0.06124899908900261,0.06293000280857086,320963,0.0,0.0
2022-03-05 00:00:00+00:00,0.06293000280857086,0.06614699959754944,0.060315001755952835,0.06413199752569199,188557,0.0,0.0
2022-03-06 00:00:00+00:00,0.06413199752569199,0.06413199752569199,0.05320899933576584,0.0565669983625412,155733,0.0,0.0
2022-03-07 00:00:00+00:00,0.0565669983625412,0.05667399987578392,0.04570300132036209,0.04993800073862076,226518,0.0,0.0
2022-03-08 00:00:00+00:00,0.050016000866889954,0.05356200039386749,0.04636099934577942,0.05026699975132942,160934,0.0,0.0
2022-03-09 00:00:00+00:00,0.05004600062966347,0.05020600184798241,0.04591500014066696,0.04682699963450432,131566,0.0,0.0
2022-03-10 00:00:00+00:00,0.04682699963450432,0.04756399989128113,0.04069500043988228,0.046108998358249664,136108,0.0,0.0
2022-03-11 00:00:00+00:00,0.04603699967265129,0.04603699967265129,0.03819200024008751,0.03892099857330322,139553,0.0,0.0
2022-03-12 00:00:00+00:00,0.03892099857330322,0.03976700082421303,0.03636400029063225,0.03698600083589554,112378,0.0,0.0
2022-03-13 00:00:00+00:00,0.03698199987411499,0.040417999029159546,0.03602699935436249,0.037363000214099884,109877,0.0,0.0
2022-03-14 00:00:00+00:00,0.03743400052189827,0.038088999688625336,0.035927001386880875,0.03718400001525879,124471,0.0,0.0
2022-03-15 00:00:00+00:00,0.03718400001525879,0.03763199970126152,0.03329300135374069,0.03477900102734566,116812,0.0,0.0
2022-03-16 00:00:00+00:00,0.03485399857163429,0.0363599993288517,0.0308810006827116,0.03536200150847435,150103,0.0,0.0
2022-03-17 00:00:00+00:00,0.03536200150847435,0.03545999899506569,0.031147999688982964,0.03204699978232384,109226,0.0,0.0
2022-03-18 00:00:00+00:00,0.03197300061583519,0.03783600032329559,0.03026299923658371,0.0357539989054203,181486,0.0,0.0
2022-03-19 00:00:00+00:00,0.0357539989054203,0.036754999309778214,0.03212599828839302,0.03341199830174446,153613,0.0,0.0
2022-03-20 00:00:00+00:00,0.03341199830174446,0.03347000107169151,0.030962999910116196,0.03139200061559677,101717,0.0,0.0
2022-03-21 00:00:00+00:00,0.031539998948574066,0.033920999616384506,0.030094999819993973,0.031961001455783844,107861,0.0,0.0
2022-03-22 00:00:00+00:00,0.03188600018620491,0.0374240018427372,0.03098900057375431,0.03341599926352501,194345,0.0,0.0
2022-03-23 00:00:00+00:00,0.03341599926352501,0.03539999946951866,0.03163300082087517,0.03245899826288223,148338,0.0,0.0
2022-03-24 00:00:00+00:00,0.03245899826288223,0.03568800166249275,0.03195299953222275,0.03489699959754944,116276,0.0,0.0
2022-03-25 00:00:00+00:00,0.034825000911951065,0.04627599939703941,0.033601000905036926,0.04497100040316582,571887,0.0,0.0
2022-03-26 00:00:00+00:00,0.044881001114845276,0.04880300164222717,0.03840399906039238,0.04106000065803528,345571,0.0,0.0
2022-03-27 00:00:00+00:00,0.04106000065803528,0.04294700175523758,0.03648199886083603,0.03891799971461296,196551,0.0,0.0
2022-03-28 00:00:00+00:00,0.03891700133681297,0.04604500159621239,0.03766399994492531,0.042527999728918076,218169,0.0,0.0
2022-03-29 00:00:00+00:00,0.042527999728918076,0.04758099839091301,0.04064600169658661,0.04264700040221214,145909,0.0,0.0
2022-03-30 00:00:00+00:00,0.04264599829912186,0.04535900056362152,0.04044400155544281,0.041204001754522324,91274,0.0,0.0
2022-03-31 00:00:00+00:00,0.041204001754522324,0.04249799996614456,0.03800800070166588,0.03882500156760216,107378,0.0,0.0
2022-04-01 00:00:00+00:00,0.03882500156760216,0.041120000183582306,0.03524300083518028,0.03870899975299835,96982,0.0,0.0
2022-04-02 00:00:00+00:00,0.03871000185608864,0.041397999972105026,0.03794899955391884,0.03897999972105026,89614,0.0,0.0
2022-04-03 00:00:00+00:00,0.03898100182414055,0.040453001856803894,0.03848600015044212,0.03880799934267998,65886,0.0,0.0
2022-04-04 00:00:00+00:00,0.038809001445770264,0.041717998683452606,0.03831399977207184,0.041193000972270966,75755,0.0,0.0
2022-04-05 00:00:00+00:00,0.041193000972270966,0.04432399943470955,0.03925500065088272,0.041152000427246094,115257,0.0,0.0
2022-04-06 00:00:00+00:00,0.041057001799345016,0.04109000042080879,0.03503499925136566,0.03571299836039543,87671,0.0,0.0
2022-04-07 00:00:00+00:00,0.03561599925160408,0.03649900108575821,0.032554998993873596,0.034929998219013214,88864,0.0,0.0
2022-04-08 00:00:00+00:00,0.034929998219013214,0.04065399989485741,0.03361700102686882,0.03512600064277649,119773,0.0,0.0
2022-04-09 00:00:00+00:00,0.03512600064277649,0.03512600064277649,0.03250899910926819,0.03383399918675423,64687,0.0,0.0
2022-04-10 00:00:00+00:00,0.03383399918675423,0.047067999839782715,0.033431001007556915,0.040778998285532,334730,0.0,0.0
2022-04-11 00:00:00+00:00,0.040778998285532,0.04112299904227257,0.026158999651670456,0.030292000621557236,676500,0.0,0.0
2022-04-12 00:00:00+00:00,0.029920000582933426,0.030768999829888344,0.02607700042426586,0.02966500073671341,361512,0.0,0.0
2022-04-13 00:00:00+00:00,0.02966500073671341,0.034019000828266144,0.028390999883413315,0.03152000159025192,350866,0.0,0.0
2022-04-14 00:00:00+00:00,0.03152000159025192,0.034432001411914825,0.028896000236272812,0.02931799925863743,248078,0.0,0.0
2022-04-15 00:00:00+00:00,0.02931799925863743,0.03154899924993515,0.028423000127077103,0.031199000775814056,150668,0.0,0.0
2022-04-16 00:00:00+00:00,0.03108000010251999,0.03232400119304657,0.029153000563383102,0.030619999393820763,131407,0.0,0.0
2022-04-17 00:00:00+00:00,0.030618999153375626,0.031769998371601105,0.029014000669121742,0.02968600019812584,80711,0.0,0.0
2022-04-18 00:00:00+00:00,0.029937999323010445,0.030309999361634254,0.025967000052332878,0.028150999918580055,194414,0.0,0.0
2022-04-19 00:00:00+00:00,0.028150999918580055,0.028165999799966812,0.02083900012075901,0.02342900075018406,366825,0.0,0.0
2022-04-20 00:00:00+00:00,0.02342900075018406,0.023708999156951904,0.01915300078690052,0.02050900086760521,224754,0.0,0.0
2022-04-21 00:00:00+00:00,0.02050900086760521,0.020779000595211983,0.016973000019788742,0.018223000690340996,180216,0.0,0.0
2022-04-22 00:00:00+00:00,0.01822200044989586,0.02017500065267086,0.017467999830842018,0.018595000728964806,98258,0.0,0.0
2022-04-23 00:00:00+00:00,0.01859400048851967,0.018983999267220497,0.01710899919271469,0.017597999423742294,42382,0.0,0.0
2022-04-24 00:00:00+00:00,0.017597999423742294,0.01844000071287155,0.01649799942970276,0.01719300076365471,47292,0.0,0.0
2022-04-25 00:00:00+00:00,0.01719300076365471,0.017479000613093376,0.014713999815285206,0.015413999557495117,93497,0.0,0.0
2022-04-26 00:00:00+00:00,0.015413999557495117,0.016790000721812248,0.01438399963080883,0.01438399963080883,61181,0.0,0.0
2022-04-27 00:00:00+00:00,0.01438399963080883,0.015185000374913216,0.013802999630570412,0.014297000132501125,32982,0.0,0.0
2022-04-28 00:00:00+00:00,0.014297000132501125,0.014798000454902649,0.013268000446259975,0.014034999534487724,31186,0.0,0.0
2022-04-29 00:00:00+00:00,0.014035999774932861,0.016807999461889267,0.013186000287532806,0.014179999940097332,75651,0.0,0.0
2022-04-30 00:00:00+00:00,0.014179999940097332,0.015484999865293503,0.013363000005483627,0.013363000005483627,31258,0.0,0.0
2022-05-01 00:00:00+00:00,0.013363000005483627,0.014446999877691269,0.012993000447750092,0.013869999907910824,32381,0.0,0.0
2022-05-02 00:00:00+00:00,0.013869999907910824,0.014392999932169914,0.013303999789059162,0.013685000129044056,27499,0.0,0.0
2022-05-03 00:00:00+00:00,0.013685000129044056,0.01436999998986721,0.013101999647915363,0.013295999728143215,27255,0.0,0.0
2022-05-04 00:00:00+00:00,0.013295999728143215,0.015189000405371189,0.01309600006788969,0.014592000283300877,48825,0.0,0.0
2022-05-05 00:00:00+00:00,0.014592000283300877,0.014871000312268734,0.013190999627113342,0.013539999723434448,38069,0.0,0.0
2022-05-06 00:00:00+00:00,0.013539999723434448,0.01987599954009056,0.01322999969124794,0.015626000240445137,214212,0.0,0.0
2022-05-07 00:00:00+00:00,0.015625,0.018650000914931297,0.01385200023651123,0.014507999643683434,87975,0.0,0.0
2022-05-08 00:00:00+00:00,0.014414999634027481,0.014872999861836433,0.013143000192940235,0.013988999649882317,43929,0.0,0.0
2022-05-09 00:00:00+00:00,0.013989999890327454,0.014171999879181385,0.010882000438869,0.011366000398993492,47739,0.0,0.0
2022-05-10 00:00:00+00:00,0.011366000398993492,0.013079999946057796,0.010373000055551529,0.0109479995444417,30872,0.0,0.0
2022-05-11 00:00:00+00:00,0.0109479995444417,0.011218000203371048,0.005739999935030937,0.0065009999088943005,68276,0.0,0.0
2022-05-12 00:00:00+00:00,0.0065009999088943005,0.006717999931424856,0.0029609999619424343,0.003710000077262521,57143,0.0,0.0
2022-05-13 00:00:00+00:00,0.003710000077262521,0.0051460000686347485,0.0030169999226927757,0.004286999814212322,45310,0.0,0.0
2022-05-14 00:00:00+00:00,0.004288000054657459,0.0045889997854828835,0.0035989999305456877,0.004389999900013208,15756,0.0,0.0
2022-05-15 00:00:00+00:00,0.004486999940127134,0.00595899997279048,0.003994999919086695,0.0050650001503527164,27760,0.0,0.0
2022-05-16 00:00:00+00:00,0.0050650001503527164,0.005776999983936548,0.0035069999285042286,0.004352999851107597,18875,0.0,0.0
2022-05-17 00:00:00+00:00,0.004352999851107597,0.0050929998978972435,0.0041240002028644085,0.0048050000332295895,13096,0.0,0.0
2022-05-18 00:00:00+00:00,0.0048050000332295895,0.0048050000332295895,0.00407399982213974,0.004255000036209822,12435,0.0,0.0
2022-05-19 00:00:00+00:00,0.004253999795764685,0.004705999977886677,0.004075999837368727,0.004352999851107597,10341,0.0,0.0
2022-05-20 00:00:00+00:00,0.004352999851107597,0.004910000134259462,0.004246999975293875,0.004435000009834766,10627,0.0,0.0
2022-05-21 00:00:00+00:00,0.004435999784618616,0.004681999795138836,0.004023000132292509,0.004437000025063753,12955,0.0,0.0
2022-05-22 00:00:00+00:00,0.004437000025063753,0.0046430001966655254,0.004209000151604414,0.004563000053167343,5582,0.0,0.0
2022-05-23 00:00:00+00:00,0.004563000053167343,0.005437000188976526,0.00431300001218915,0.004410000052303076,23019,0.0,0.0
2022-05-24 00:00:00+00:00,0.004410000052303076,0.005284999962896109,0.0042039998807013035,0.0048940000124275684,16244,0.0,0.0
2022-05-25 00:00:00+00:00,0.0048940000124275684,0.005590000189840794,0.004401999991387129,0.0047969999723136425,17608,0.0,0.0
2022-05-26 00:00:00+00:00,0.0047969999723136425,0.004896000027656555,0.0042119999416172504,0.004408999811857939,8460,0.0,0.0
2022-05-27 00:00:00+00:00,0.004408999811857939,0.004497999791055918,0.0036239998880773783,0.003746999893337488,10456,0.0,0.0
2022-05-28 00:00:00+00:00,0.0037789999041706324,0.0039969999343156815,0.003703000023961067,0.003955000080168247,11487,0.0,0.0
2022-05-29 00:00:00+00:00,0.003955000080168247,0.004095999989658594,0.0037980000488460064,0.003984999842941761,11147,0.0,0.0
2022-05-30 00:00:00+00:00,0.003984999842941761,0.009325000457465649,0.003973000217229128,0.006207999773323536,211198,0.0,0.0
2022-05-31 00:00:00+00:00,0.006215999834239483,0.012387000024318695,0.005692000035196543,0.008651000447571278,227593,0.0,0.0
2022-06-01 00:00:00+00:00,0.008651000447571278,0.015812000259757042,0.007133999839425087,0.007973999716341496,324458,0.0,0.0
2022-06-02 00:00:00+00:00,0.007973000407218933,0.010443000122904778,0.006922000087797642,0.01043500006198883,65893,0.0,0.0
2022-06-03 00:00:00+00:00,0.010452999733388424,0.015155999921262264,0.009415999986231327,0.012295999564230442,342923,0.0,0.0
2022-06-04 00:00:00+00:00,0.012250999920070171,0.013763000257313251,0.009424000047147274,0.009664000011980534,117245,0.0,0.0
2022-06-05 00:00:00+00:00,0.00967399962246418,0.01153200026601553,0.009603999555110931,0.010951000265777111,48007,0.0,0.0
2022-06-06 00:00:00+00:00,0.01080199982970953,0.011526999995112419,0.00851999968290329,0.00952799990773201,72248,0.0,0.0
2022-06-07 00:00:00+00:00,0.00952799990773201,0.009669000282883644,0.0070409998297691345,0.008069000206887722,37041,0.0,0.0
2022-06-08 00:00:00+00:00,0.007987000048160553,0.008283999748528004,0.007404000032693148,0.007598999887704849,25035,0.0,0.0
2022-06-09 00:00:00+00:00,0.007598999887704849,0.00855099968612194,0.007493000011891127,0.008031000383198261,27319,0.0,0.0
2022-06-10 00:00:00+00:00,0.008031000383198261,0.008906000293791294,0.007199999876320362,0.007265999913215637,37065,0.0,0.0
2022-06-11 00:00:00+00:00,0.007265999913215637,0.00788899976760149,0.00660800002515316,0.007643999997526407,21667,0.0,0.0
2022-06-12 00:00:00+00:00,0.007526999805122614,0.007763000205159187,0.006457999814301729,0.00661499984562397,12532,0.0,0.0
2022-06-13 00:00:00+00:00,0.00661499984562397,0.006697000004351139,0.00483699981123209,0.005501999985426664,24649,0.0,0.0
2022-06-14 00:00:00+00:00,0.005501999985426664,0.007732999976724386,0.004922000225633383,0.007007999811321497,45566,0.0,0.0
2022-06-15 00:00:00+00:00,0.006963999941945076,0.007240000180900097,0.005735000129789114,0.006686000153422356,28718,0.0,0.0
2022-06-16 00:00:00+00:00,0.006686000153422356,0.007528000045567751,0.006314000114798546,0.006451999768614769,30028,0.0,0.0
2022-06-17 00:00:00+00:00,0.006453000009059906,0.007069000042974949,0.006209999788552523,0.006606000009924173,22120,0.0,0.0
2022-06-18 00:00:00+00:00,0.006604999769479036,0.0067170001566410065,0.005417000036686659,0.006233000196516514,22762,0.0,0.0
2022-06-19 00:00:00+00:00,0.006233000196516514,0.007104000076651573,0.005892000161111355,0.006320000160485506,16412,0.0,0.0
2022-06-20 00:00:00+00:00,0.006320000160485506,0.006725000217556953,0.006010999903082848,0.006490000057965517,21524,0.0,0.0
2022-06-21 00:00:00+00:00,0.006467000115662813,0.007027999963611364,0.006012999918311834,0.0063149998895823956,21966,0.0,0.0
2022-06-22 00:00:00+00:00,0.0063149998895823956,0.006316000130027533,0.0052200001664459705,0.0056870002299547195,13437,0.0,0.0
2022-06-23 00:00:00+00:00,0.005688000004738569,0.006380999926477671,0.0055669997818768024,0.005981000140309334,11697,0.0,0.0
2022-06-24 00:00:00+00:00,0.0059710000641644,0.007114000152796507,0.005667999852448702,0.006558999884873629,16166,0.0,0.0
2022-06-25 00:00:00+00:00,0.006558999884873629,0.006990999914705753,0.005946999881416559,0.006225999910384417,11997,0.0,0.0
2022-06-26 00:00:00+00:00,0.006225999910384417,0.00672800000756979,0.005913000088185072,0.006053999997675419,10884,0.0,0.0
2022-06-27 00:00:00+00:00,0.006053999997675419,0.006831000093370676,0.005921000149101019,0.006717999931424856,20970,0.0,0.0
2022-06-28 00:00:00+00:00,0.006717999931424856,0.0067449999041855335,0.00559999980032444,0.00610300013795495,23978,0.0,0.0
2022-06-29 00:00:00+00:00,0.00610300013795495,0.006393000017851591,0.005776999983936548,0.005940999835729599,15067,0.0,0.0
2022-06-30 00:00:00+00:00,0.005940999835729599,0.006049000192433596,0.005613999906927347,0.00584500003606081,5248,0.0,0.0
2022-07-01 00:00:00+00:00,0.005859000142663717,0.006058000028133392,0.005625000223517418,0.0057219997979700565,9776,0.0,0.0
2022-07-02 00:00:00+00:00,0.005650999955832958,0.0060640000738203526,0.005621999967843294,0.005888999905437231,4969,0.0,0.0
2022-07-03 00:00:00+00:00,0.005915999878197908,0.0060430001467466354,0.005621999967843294,0.0058189998380839825,8387,0.0,0.0
2022-07-04 00:00:00+00:00,0.0058280001394450665,0.006037999875843525,0.005537000019103289,0.005795999895781279,8068,0.0,0.0
2022-07-05 00:00:00+00:00,0.005795999895781279,0.006045999936759472,0.005723999813199043,0.0058650001883506775,13094,0.0,0.0
2022-07-06 00:00:00+00:00,0.0058639999479055405,0.006579000037163496,0.005665000062435865,0.0061900001019239426,10372,0.0,0.0
2022-07-07 00:00:00+00:00,0.0061900001019239426,0.00672100018709898,0.00583299994468689,0.00635599996894598,10491,0.0,0.0
2022-07-08 00:00:00+00:00,0.00635500019416213,0.0066269999369978905,0.006128999870270491,0.006233000196516514,5987,0.0,0.0
2022-07-09 00:00:00+00:00,0.00622399989515543,0.006451999768614769,0.006002999842166901,0.006281999871134758,12086,0.0,0.0
2022-07-10 00:00:00+00:00,0.006268000230193138,0.006347999908030033,0.005967999808490276,0.006033000070601702,18579,0.0,0.0
2022-07-11 00:00:00+00:00,0.006025000009685755,0.006283000111579895,0.005778999999165535,0.005812999792397022,20866,0.0,0.0
2022-07-12 00:00:00+00:00,0.005797000136226416,0.005816999822854996,0.0055970000103116035,0.0057470002211630344,11705,0.0,0.0
2022-07-13 00:00:00+00:00,0.00571900000795722,0.006064999848604202,0.005578000098466873,0.005853000096976757,18791,0.0,0.0
2022-07-14 00:00:00+00:00,0.00585100008174777,0.006479000207036734,0.0057390001602470875,0.0062409997917711735,21765,0.0,0.0
2022-07-15 00:00:00+00:00,0.006244999822229147,0.0062939999625086784,0.0059980000369250774,0.0059980000369250774,17984,0.0,0.0
2022-07-16 00:00:00+00:00,0.0059980000369250774,0.0064409999176859856,0.0059980000369250774,0.006211999803781509,17894,0.0,0.0
2022-07-17 00:00:00+00:00,0.00620400020852685,0.006287999916821718,0.006022000219672918,0.006113000214099884,15232,0.0,0.0
2022-07-18 00:00:00+00:00,0.006113999988883734,0.006289000157266855,0.006111999973654747,0.006254000123590231,13179,0.0,0.0
2022-07-19 00:00:00+00:00,0.0062420000322163105,0.006268000230193138,0.00532899983227253,0.006085999775677919,20862,0.0,0.0
2022-07-20 00:00:00+00:00,0.00608500000089407,0.006643999833613634,0.005807999987155199,0.005818000063300133,28768,0.0,0.0
2022-07-21 00:00:00+00:00,0.00582600012421608,0.006322000175714493,0.005797999911010265,0.006252999883145094,24607,0.0,0.0
2022-07-22 00:00:00+00:00,0.006246000062674284,0.006531999912112951,0.006000000052154064,0.006006999872624874,20903,0.0,0.0
2022-07-23 00:00:00+00:00,0.006012000143527985,0.00608400022611022,0.005348999984562397,0.005967000033706427,22794,0.0,0.0
2022-07-24 00:00:00+00:00,0.005967000033706427,0.006134999915957451,0.005867999978363514,0.005903999786823988,17230,0.0,0.0
2022-07-25 00:00:00+00:00,0.005915999878197908,0.006496999878436327,0.005619000177830458,0.00583899999037385,22700,0.0,0.0
2022-07-26 00:00:00+00:00,0.00583899999037385,0.0064849997870624065,0.005652999971061945,0.005766000133007765,30440,0.0,0.0
2022-07-27 00:00:00+00:00,0.005766000133007765,0.006446999963372946,0.005714000202715397,0.006169999949634075,25038,0.0,0.0
2022-07-28 00:00:00+00:00,0.006165999919176102,0.0063680000603199005,0.005876999814063311,0.006089999806135893,12649,0.0,0.0
2022-07-29 00:00:00+00:00,0.006089999806135893,0.006399999838322401,0.005884999874979258,0.0062950002029538155,16344,0.0,0.0
2022-07-30 00:00:00+00:00,0.0062790000811219215,0.0063229999504983425,0.005903000012040138,0.005956999957561493,16542,0.0,0.0
2022-07-31 00:00:00+00:00,0.005956999957561493,0.006178000010550022,0.005886000115424395,0.006006000097841024,8172,0.0,0.0
2022-08-01 00:00:00+00:00,0.006006000097841024,0.0060720001347362995,0.005911000072956085,0.005987000185996294,10988,0.0,0.0
2022-08-02 00:00:00+00:00,0.006004999857395887,0.006068999879062176,0.005919000133872032,0.005981000140309334,10307,0.0,0.0
2022-08-03 00:00:00+00:00,0.005981000140309334,0.006051000207662582,0.005700999870896339,0.005967000033706427,10489,0.0,0.0
2022-08-04 00:00:00+00:00,0.005967000033706427,0.006014000158756971,0.005274999886751175,0.005774000193923712,21322,0.0,0.0
