TIMESTAMP,MTLX_OPEN_PRICE_USD,MTLX_HIGH_PRICE_USD,MTLX_LOW_PRICE_USD,MTLX_CLOSE_PRICE_USD,MTLX_VOLUME_USD,MTLX_DIVIDENDS_USD,MTLX_STOCK_SPLITS_USD
2021-12-20 00:00:00+00:00,1.054075002670288,1.158458948135376,0.9526960253715515,1.0420130491256714,459624,0.0,0.0
2021-12-21 00:00:00+00:00,1.0413390398025513,1.1497160196304321,0.9629799723625183,1.056684970855713,430521,0.0,0.0
2021-12-22 00:00:00+00:00,1.0565680265426636,1.162824034690857,1.0352829694747925,1.0538909435272217,366492,0.0,0.0
2021-12-23 00:00:00+00:00,1.0538699626922607,1.1579899787902832,0.992156982421875,1.0216480493545532,287430,0.0,0.0
2021-12-24 00:00:00+00:00,1.0217640399932861,1.1572120189666748,1.0109469890594482,1.0871440172195435,351334,0.0,0.0
2021-12-25 00:00:00+00:00,1.087183952331543,1.0913089513778687,1.051705002784729,1.069443941116333,306136,0.0,0.0
2021-12-26 00:00:00+00:00,1.0694680213928223,1.0849859714508057,1.0505269765853882,1.0632469654083252,370136,0.0,0.0
2021-12-27 00:00:00+00:00,1.0630990266799927,1.0652439594268799,0.9661960005760193,1.057515025138855,386812,0.0,0.0
2021-12-28 00:00:00+00:00,1.0577340126037598,1.1046589612960815,1.0217829942703247,1.0384149551391602,389232,0.0,0.0
2021-12-29 00:00:00+00:00,1.0382519960403442,1.1245059967041016,1.02457594871521,1.0527650117874146,474814,0.0,0.0
2021-12-30 00:00:00+00:00,1.0527310371398926,1.1418230533599854,1.0213079452514648,1.039775013923645,496373,0.0,0.0
2021-12-31 00:00:00+00:00,1.0398379564285278,1.1482739448547363,0.9720420241355896,0.9937480092048645,472294,0.0,0.0
2022-01-01 00:00:00+00:00,0.9937480092048645,1.0288289785385132,0.9616299867630005,0.9766160249710083,396869,0.0,0.0
2022-01-02 00:00:00+00:00,0.9766160249710083,1.002221941947937,0.9589509963989258,1.0014259815216064,441483,0.0,0.0
2022-01-03 00:00:00+00:00,1.0014259815216064,1.045896053314209,0.9903299808502197,1.039412021636963,462536,0.0,0.0
2022-01-04 00:00:00+00:00,1.039412021636963,1.0599939823150635,1.0134849548339844,1.0295480489730835,460001,0.0,0.0
2022-01-05 00:00:00+00:00,1.0295480489730835,1.1298279762268066,1.02851402759552,1.074517011642456,537340,0.0,0.0
2022-01-06 00:00:00+00:00,1.074517011642456,1.0962949991226196,1.0541950464248657,1.0591020584106445,598889,0.0,0.0
2022-01-07 00:00:00+00:00,1.0591020584106445,1.0591679811477661,1.002150058746338,1.0105669498443604,672899,0.0,0.0
2022-01-08 00:00:00+00:00,1.0105669498443604,1.0143179893493652,0.9229360222816467,0.9464489817619324,826780,0.0,0.0
2022-01-09 00:00:00+00:00,0.9464489817619324,0.9649189710617065,0.9183800220489502,0.9336000084877014,590644,0.0,0.0
2022-01-10 00:00:00+00:00,0.9336000084877014,0.9446790218353271,0.872530996799469,0.8783400058746338,732412,0.0,0.0
2022-01-11 00:00:00+00:00,0.8783400058746338,0.9440609812736511,0.8734059929847717,0.9340540170669556,645179,0.0,0.0
2022-01-12 00:00:00+00:00,0.9340540170669556,0.948544979095459,0.9249889850616455,0.9460269808769226,537578,0.0,0.0
2022-01-13 00:00:00+00:00,0.9460269808769226,1.0037169456481934,0.9412710070610046,0.9688439965248108,764685,0.0,0.0
2022-01-14 00:00:00+00:00,0.9688439965248108,0.9744910001754761,0.9385210275650024,0.9447569847106934,637093,0.0,0.0
2022-01-15 00:00:00+00:00,0.9447569847106934,0.9553729891777039,0.9351609945297241,0.9400709867477417,490434,0.0,0.0
2022-01-16 00:00:00+00:00,0.9400709867477417,0.9495180249214172,0.9289270043373108,0.9308800101280212,472484,0.0,0.0
2022-01-17 00:00:00+00:00,0.9308800101280212,0.9350169897079468,0.9073489904403687,0.9134600162506104,357220,0.0,0.0
2022-01-18 00:00:00+00:00,0.9134600162506104,0.9257310032844543,0.8993899822235107,0.9120889902114868,389913,0.0,0.0
2022-01-19 00:00:00+00:00,0.9120889902114868,0.921422004699707,0.891975998878479,0.8984730243682861,374215,0.0,0.0
2022-01-20 00:00:00+00:00,0.8984730243682861,0.9688370227813721,0.898222029209137,0.9256690144538879,497453,0.0,0.0
2022-01-21 00:00:00+00:00,0.9256690144538879,0.9382809996604919,0.8240950107574463,0.8312000036239624,449854,0.0,0.0
2022-01-22 00:00:00+00:00,0.8312000036239624,0.8750389814376831,0.710070013999939,0.7155849933624268,403177,0.0,0.0
2022-01-23 00:00:00+00:00,0.7155849933624268,0.7471799850463867,0.7125779986381531,0.7188180088996887,328118,0.0,0.0
2022-01-24 00:00:00+00:00,0.7188180088996887,0.7230870127677917,0.6627179980278015,0.7078660130500793,389123,0.0,0.0
2022-01-25 00:00:00+00:00,0.7078660130500793,0.7099109888076782,0.6710590124130249,0.6748319864273071,331849,0.0,0.0
2022-01-26 00:00:00+00:00,0.6748319864273071,0.7308859825134277,0.6579999923706055,0.7179660201072693,376796,0.0,0.0
2022-01-27 00:00:00+00:00,0.7179660201072693,0.7197329998016357,0.6888049840927124,0.6997479796409607,369611,0.0,0.0
2022-01-28 00:00:00+00:00,0.6997479796409607,0.7116159796714783,0.6840360164642334,0.7087349891662598,369901,0.0,0.0
2022-01-29 00:00:00+00:00,0.7087339758872986,0.7133790254592896,0.6700069904327393,0.6758700013160706,314639,0.0,0.0
2022-01-30 00:00:00+00:00,0.6758710145950317,0.6857669949531555,0.6723039746284485,0.676476001739502,352036,0.0,0.0
2022-01-31 00:00:00+00:00,0.676476001739502,0.7222179770469666,0.6303060054779053,0.6737989783287048,357593,0.0,0.0
2022-02-01 00:00:00+00:00,0.6737989783287048,0.6853539943695068,0.6504899859428406,0.6843129992485046,376118,0.0,0.0
2022-02-02 00:00:00+00:00,0.6843129992485046,0.719340980052948,0.6755669713020325,0.6917060017585754,457218,0.0,0.0
2022-02-03 00:00:00+00:00,0.6917060017585754,0.6960350275039673,0.66286301612854,0.6672800183296204,302431,0.0,0.0
2022-02-04 00:00:00+00:00,0.6672790050506592,0.6999269723892212,0.6610559821128845,0.6997630000114441,406246,0.0,0.0
2022-02-05 00:00:00+00:00,0.6997619867324829,0.7307639718055725,0.6955689787864685,0.7257639765739441,576449,0.0,0.0
2022-02-06 00:00:00+00:00,0.7257660031318665,0.7342129945755005,0.7224180102348328,0.7256850004196167,406908,0.0,0.0
2022-02-07 00:00:00+00:00,0.7256850004196167,0.7388719916343689,0.7240489721298218,0.7311769723892212,377890,0.0,0.0
2022-02-08 00:00:00+00:00,0.7311769723892212,0.7404749989509583,0.7211719751358032,0.7293469905853271,405577,0.0,0.0
2022-02-09 00:00:00+00:00,0.7293469905853271,0.7427600026130676,0.7257459759712219,0.7395730018615723,423727,0.0,0.0
2022-02-10 00:00:00+00:00,0.7395750284194946,0.7717999815940857,0.7326509952545166,0.7537710070610046,450615,0.0,0.0
2022-02-11 00:00:00+00:00,0.7537710070610046,0.757515013217926,0.6788520216941833,0.7023389935493469,373245,0.0,0.0
2022-02-12 00:00:00+00:00,0.7023389935493469,0.7406690120697021,0.6584929823875427,0.6721649765968323,485595,0.0,0.0
2022-02-13 00:00:00+00:00,0.6721659898757935,0.7149659991264343,0.6714159846305847,0.7000399827957153,453612,0.0,0.0
2022-02-14 00:00:00+00:00,0.7000399827957153,0.7078869938850403,0.6749839782714844,0.6913570165634155,407423,0.0,0.0
2022-02-15 00:00:00+00:00,0.6913589835166931,0.7062270045280457,0.6860759854316711,0.6989740133285522,348661,0.0,0.0
2022-02-16 00:00:00+00:00,0.6989750266075134,0.7138990163803101,0.6933259963989258,0.7138959765434265,363117,0.0,0.0
2022-02-17 00:00:00+00:00,0.7138969898223877,0.7166709899902344,0.6663299798965454,0.6981639862060547,345863,0.0,0.0
2022-02-18 00:00:00+00:00,0.6981629729270935,0.7042760252952576,0.6586719751358032,0.6738629937171936,406233,0.0,0.0
2022-02-19 00:00:00+00:00,0.6738629937171936,0.6755959987640381,0.6581389904022217,0.6648070216178894,445706,0.0,0.0
2022-02-20 00:00:00+00:00,0.6648070216178894,0.6703829765319824,0.6235499978065491,0.6362029910087585,348698,0.0,0.0
2022-02-21 00:00:00+00:00,0.6362029910087585,0.6445080041885376,0.6130300164222717,0.6246579885482788,337570,0.0,0.0
2022-02-22 00:00:00+00:00,0.6246600151062012,0.6309670209884644,0.6006850004196167,0.6122009754180908,309118,0.0,0.0
2022-02-23 00:00:00+00:00,0.6122000217437744,0.6528130173683167,0.6045709848403931,0.6176570057868958,324497,0.0,0.0
2022-02-24 00:00:00+00:00,0.6176580190658569,0.6206179857254028,0.5061780214309692,0.5411369800567627,322232,0.0,0.0
2022-02-25 00:00:00+00:00,0.5411379933357239,0.5768499970436096,0.5409590005874634,0.5742359757423401,319497,0.0,0.0
2022-02-26 00:00:00+00:00,0.5742359757423401,0.597495973110199,0.5599870085716248,0.5915690064430237,304527,0.0,0.0
2022-02-27 00:00:00+00:00,0.5915690064430237,0.5940340161323547,0.5813320279121399,0.5868489742279053,242022,0.0,0.0
2022-02-28 00:00:00+00:00,0.5868499875068665,0.6011559963226318,0.5753620266914368,0.5916159749031067,260988,0.0,0.0
2022-03-01 00:00:00+00:00,0.5916159749031067,0.621150016784668,0.5856149792671204,0.6168519854545593,321054,0.0,0.0
2022-03-02 00:00:00+00:00,0.6168550252914429,0.6538400053977966,0.6159080266952515,0.6400529742240906,283668,0.0,0.0
2022-03-03 00:00:00+00:00,0.6400529742240906,0.6528559923171997,0.6004379987716675,0.6180040240287781,315339,0.0,0.0
2022-03-04 00:00:00+00:00,0.6180040240287781,0.6211869716644287,0.6078569889068604,0.6181550025939941,296600,0.0,0.0
2022-03-05 00:00:00+00:00,0.6181550025939941,0.6381379961967468,0.6083289980888367,0.6247419714927673,258541,0.0,0.0
2022-03-06 00:00:00+00:00,0.6247419714927673,0.6329740285873413,0.611378014087677,0.6247199773788452,263721,0.0,0.0
2022-03-07 00:00:00+00:00,0.6247209906578064,0.6530609726905823,0.6119509935379028,0.6228020191192627,308755,0.0,0.0
2022-03-08 00:00:00+00:00,0.6228010058403015,0.6304140090942383,0.6113119721412659,0.615136981010437,272664,0.0,0.0
2022-03-09 00:00:00+00:00,0.6151379942893982,0.6224650144577026,0.607466995716095,0.6122300028800964,288914,0.0,0.0
2022-03-10 00:00:00+00:00,0.6122300028800964,0.6155110001564026,0.6062600016593933,0.6134849786758423,289916,0.0,0.0
2022-03-11 00:00:00+00:00,0.6134849786758423,0.616008996963501,0.6044399738311768,0.6119530200958252,284367,0.0,0.0
2022-03-12 00:00:00+00:00,0.6119530200958252,0.6160240173339844,0.6049330234527588,0.6130160093307495,284829,0.0,0.0
2022-03-13 00:00:00+00:00,0.6130170226097107,0.6166989803314209,0.6012459993362427,0.6012459993362427,306344,0.0,0.0
2022-03-14 00:00:00+00:00,0.6012449860572815,0.6126539707183838,0.5826169848442078,0.5955139994621277,288084,0.0,0.0
2022-03-15 00:00:00+00:00,0.5955139994621277,0.6000840067863464,0.5860480070114136,0.5902180075645447,287464,0.0,0.0
2022-03-16 00:00:00+00:00,0.5902169942855835,0.6045929789543152,0.5839790105819702,0.588333010673523,285672,0.0,0.0
2022-03-17 00:00:00+00:00,0.5883349776268005,0.6026700139045715,0.5866829752922058,0.5969949960708618,281559,0.0,0.0
2022-03-18 00:00:00+00:00,0.5969949960708618,0.5997120141983032,0.5893489718437195,0.5928249955177307,287757,0.0,0.0
2022-03-19 00:00:00+00:00,0.5928249955177307,0.5977200269699097,0.5873000025749207,0.5915430188179016,297422,0.0,0.0
2022-03-20 00:00:00+00:00,0.5915430188179016,0.6039800047874451,0.5877339839935303,0.5916280150413513,248517,0.0,0.0
2022-03-21 00:00:00+00:00,0.5916280150413513,0.6087369918823242,0.5877559781074524,0.6026430130004883,264387,0.0,0.0
2022-03-22 00:00:00+00:00,0.6026440262794495,0.6107770204544067,0.590599000453949,0.601065993309021,294548,0.0,0.0
2022-03-23 00:00:00+00:00,0.601065993309021,0.6124240159988403,0.5962780117988586,0.609486997127533,316494,0.0,0.0
2022-03-24 00:00:00+00:00,0.609486997127533,0.6180840134620667,0.593155026435852,0.6021940112113953,247601,0.0,0.0
2022-03-25 00:00:00+00:00,0.6021950244903564,0.6152499914169312,0.5964140295982361,0.603348970413208,308619,0.0,0.0
2022-03-26 00:00:00+00:00,0.603348970413208,0.6085109710693359,0.5957019925117493,0.6023939847946167,252149,0.0,0.0
2022-03-27 00:00:00+00:00,0.6023939847946167,0.6113150119781494,0.565267026424408,0.5853279829025269,299503,0.0,0.0
2022-03-28 00:00:00+00:00,0.5853279829025269,0.6050789952278137,0.5811240077018738,0.6014090180397034,294158,0.0,0.0
2022-03-29 00:00:00+00:00,0.6014090180397034,0.6049439907073975,0.5923299789428711,0.595242977142334,286451,0.0,0.0
2022-03-30 00:00:00+00:00,0.595242977142334,0.6103649735450745,0.5867130160331726,0.6067360043525696,335039,0.0,0.0
2022-03-31 00:00:00+00:00,0.6067360043525696,0.6115909814834595,0.5890730023384094,0.5973889827728271,326678,0.0,0.0
2022-04-01 00:00:00+00:00,0.5973889827728271,0.6282380223274231,0.5949249863624573,0.6112620234489441,317275,0.0,0.0
2022-04-02 00:00:00+00:00,0.6112620234489441,0.616113007068634,0.596875011920929,0.6094440221786499,331025,0.0,0.0
2022-04-03 00:00:00+00:00,0.6094440221786499,0.6126459836959839,0.5749319791793823,0.6010969877243042,321202,0.0,0.0
2022-04-04 00:00:00+00:00,0.6010969877243042,0.6100040078163147,0.5570430159568787,0.5781450271606445,329021,0.0,0.0
2022-04-05 00:00:00+00:00,0.5781450271606445,0.5836210250854492,0.5449600219726562,0.5685669779777527,305849,0.0,0.0
2022-04-06 00:00:00+00:00,0.5685679912567139,0.5724920034408569,0.5476769804954529,0.5521060228347778,248757,0.0,0.0
2022-04-07 00:00:00+00:00,0.5521060228347778,0.5579500198364258,0.5418890118598938,0.5453619956970215,265933,0.0,0.0
2022-04-08 00:00:00+00:00,0.5453609824180603,0.5564810037612915,0.5415080189704895,0.549314022064209,267580,0.0,0.0
2022-04-09 00:00:00+00:00,0.549314022064209,0.5548830032348633,0.5410950183868408,0.5441949963569641,282382,0.0,0.0
2022-04-10 00:00:00+00:00,0.5441939830780029,0.5478960275650024,0.5327609777450562,0.5387459993362427,281451,0.0,0.0
2022-04-11 00:00:00+00:00,0.5387610197067261,0.5426350235939026,0.5273910164833069,0.5295159816741943,254670,0.0,0.0
2022-04-12 00:00:00+00:00,0.529524028301239,0.5407029986381531,0.5212299823760986,0.5294370055198669,231431,0.0,0.0
2022-04-13 00:00:00+00:00,0.5294370055198669,0.5406849980354309,0.5232890248298645,0.5232890248298645,211126,0.0,0.0
2022-04-14 00:00:00+00:00,0.5232890248298645,0.5336560010910034,0.5097290277481079,0.5155119895935059,215052,0.0,0.0
2022-04-15 00:00:00+00:00,0.5155119895935059,0.524416983127594,0.5007929801940918,0.5100849866867065,269753,0.0,0.0
2022-04-16 00:00:00+00:00,0.5100849866867065,0.5317389965057373,0.4896929860115051,0.4982779920101166,260998,0.0,0.0
2022-04-17 00:00:00+00:00,0.4982779920101166,0.5236619710922241,0.49204200506210327,0.5087929964065552,211601,0.0,0.0
2022-04-18 00:00:00+00:00,0.5087929964065552,0.515296995639801,0.4613119959831238,0.4704760015010834,252488,0.0,0.0
2022-04-19 00:00:00+00:00,0.4704749882221222,0.49570998549461365,0.46167901158332825,0.46344101428985596,247334,0.0,0.0
2022-04-20 00:00:00+00:00,0.46344101428985596,0.470550000667572,0.4610689878463745,0.466511994600296,249164,0.0,0.0
2022-04-21 00:00:00+00:00,0.46650999784469604,0.4714219868183136,0.4627709984779358,0.46909400820732117,236585,0.0,0.0
2022-04-22 00:00:00+00:00,0.46909499168395996,0.47129300236701965,0.45746299624443054,0.46077901124954224,240798,0.0,0.0
2022-04-23 00:00:00+00:00,0.46077901124954224,0.46816501021385193,0.4555610120296478,0.46407198905944824,260611,0.0,0.0
2022-04-24 00:00:00+00:00,0.46407198905944824,0.4704590141773224,0.4558640122413635,0.464370995759964,278059,0.0,0.0
2022-04-25 00:00:00+00:00,0.464370995759964,0.46492698788642883,0.4558050036430359,0.46007299423217773,256821,0.0,0.0
2022-04-26 00:00:00+00:00,0.46007299423217773,0.46538400650024414,0.4556260108947754,0.4579850137233734,246015,0.0,0.0
2022-04-27 00:00:00+00:00,0.4579850137233734,0.4657999873161316,0.455610990524292,0.4638789892196655,236696,0.0,0.0
2022-04-28 00:00:00+00:00,0.4638789892196655,0.47189798951148987,0.46034500002861023,0.46554800868034363,229712,0.0,0.0
2022-04-29 00:00:00+00:00,0.46555501222610474,0.4685479998588562,0.4557980000972748,0.4617469906806946,229320,0.0,0.0
2022-04-30 00:00:00+00:00,0.46174100041389465,0.4721919894218445,0.4506019949913025,0.456743985414505,216658,0.0,0.0
2022-05-01 00:00:00+00:00,0.456743985414505,0.46939700841903687,0.40686601400375366,0.4264169931411743,225598,0.0,0.0
2022-05-02 00:00:00+00:00,0.4264169931411743,0.4320339858531952,0.4022270143032074,0.41071999073028564,232173,0.0,0.0
2022-05-03 00:00:00+00:00,0.41071799397468567,0.41921600699424744,0.3958260118961334,0.40472400188446045,208683,0.0,0.0
2022-05-04 00:00:00+00:00,0.4047139883041382,0.40784499049186707,0.3954299986362457,0.405923992395401,191280,0.0,0.0
2022-05-05 00:00:00+00:00,0.405923992395401,0.40920698642730713,0.3961060047149658,0.40620899200439453,196868,0.0,0.0
2022-05-06 00:00:00+00:00,0.40620899200439453,0.4068540036678314,0.3696019947528839,0.3718689978122711,177746,0.0,0.0
2022-05-07 00:00:00+00:00,0.3718689978122711,0.4219970107078552,0.3627380132675171,0.37994301319122314,194372,0.0,0.0
2022-05-08 00:00:00+00:00,0.37994301319122314,0.3899959921836853,0.3415929973125458,0.3756389915943146,180010,0.0,0.0
2022-05-09 00:00:00+00:00,0.3756389915943146,0.3759250044822693,0.3270780146121979,0.33309701085090637,170039,0.0,0.0
2022-05-10 00:00:00+00:00,0.33309298753738403,0.36277100443840027,0.2997730076313019,0.35685300827026367,176705,0.0,0.0
2022-05-11 00:00:00+00:00,0.3568440079689026,0.35913899540901184,0.3135850131511688,0.3305779993534088,176838,0.0,0.0
2022-05-12 00:00:00+00:00,0.33057901263237,0.3420479893684387,0.2959499955177307,0.31076499819755554,193201,0.0,0.0
2022-05-13 00:00:00+00:00,0.31072598695755005,0.31707000732421875,0.3078640103340149,0.31015700101852417,162556,0.0,0.0
2022-05-14 00:00:00+00:00,0.31015700101852417,0.31300899386405945,0.28869301080703735,0.29747098684310913,197122,0.0,0.0
2022-05-15 00:00:00+00:00,0.29747000336647034,0.3011919856071472,0.2865709960460663,0.2990660071372986,191751,0.0,0.0
2022-05-16 00:00:00+00:00,0.2990710139274597,0.3041459918022156,0.2951259911060333,0.2999350130558014,170533,0.0,0.0
2022-05-17 00:00:00+00:00,0.2999350130558014,0.31234198808670044,0.235275998711586,0.2414740025997162,194689,0.0,0.0
2022-05-18 00:00:00+00:00,0.2414740025997162,0.2452699989080429,0.21634699404239655,0.24197399616241455,162976,0.0,0.0
2022-05-19 00:00:00+00:00,0.24197900295257568,0.24859899282455444,0.2182070016860962,0.23701900243759155,130166,0.0,0.0
2022-05-20 00:00:00+00:00,0.23701900243759155,0.24111300706863403,0.2199459969997406,0.22875399887561798,124864,0.0,0.0
2022-05-21 00:00:00+00:00,0.22875399887561798,0.2313230037689209,0.2049970030784607,0.2191530019044876,109561,0.0,0.0
2022-05-22 00:00:00+00:00,0.2191530019044876,0.22694499790668488,0.20361599326133728,0.21829000115394592,131640,0.0,0.0
2022-05-23 00:00:00+00:00,0.21829000115394592,0.2283329963684082,0.2055719941854477,0.2124129980802536,124184,0.0,0.0
2022-05-24 00:00:00+00:00,0.2124129980802536,0.22276699542999268,0.21026399731636047,0.21579399704933167,105855,0.0,0.0
2022-05-25 00:00:00+00:00,0.21579399704933167,0.2266319990158081,0.20645299553871155,0.21137799322605133,108220,0.0,0.0
2022-05-26 00:00:00+00:00,0.21137799322605133,0.21785299479961395,0.20366699993610382,0.20766299962997437,126715,0.0,0.0
2022-05-27 00:00:00+00:00,0.20766200125217438,0.22630499303340912,0.20112399756908417,0.2035440057516098,126483,0.0,0.0
2022-05-28 00:00:00+00:00,0.20232899487018585,0.21588100492954254,0.20071899890899658,0.21479299664497375,133069,0.0,0.0
2022-05-29 00:00:00+00:00,0.21479299664497375,0.2165600061416626,0.21142999827861786,0.21243800222873688,135987,0.0,0.0
2022-05-30 00:00:00+00:00,0.21243800222873688,0.257519006729126,0.21238799393177032,0.23344199359416962,160704,0.0,0.0
2022-05-31 00:00:00+00:00,0.23344199359416962,0.25823700428009033,0.22088199853897095,0.24673199653625488,126239,0.0,0.0
2022-06-01 00:00:00+00:00,0.2467299997806549,0.2608500123023987,0.18365100026130676,0.18760700523853302,133230,0.0,0.0
2022-06-02 00:00:00+00:00,0.187608003616333,0.1993580013513565,0.18130099773406982,0.18814100325107574,118502,0.0,0.0
2022-06-03 00:00:00+00:00,0.18814100325107574,0.20066499710083008,0.18005500733852386,0.18503700196743011,119167,0.0,0.0
2022-06-04 00:00:00+00:00,0.18503700196743011,0.185808002948761,0.1734129935503006,0.17437900602817535,95364,0.0,0.0
2022-06-05 00:00:00+00:00,0.17437900602817535,0.17903999984264374,0.16825400292873383,0.17485499382019043,107499,0.0,0.0
2022-06-06 00:00:00+00:00,0.17485299706459045,0.19150899350643158,0.17277400195598602,0.18432199954986572,102722,0.0,0.0
2022-06-07 00:00:00+00:00,0.18432000279426575,0.20384199917316437,0.17938800156116486,0.1892240047454834,89064,0.0,0.0
2022-06-08 00:00:00+00:00,0.1892230063676834,0.19822899997234344,0.1854189932346344,0.1907230019569397,104200,0.0,0.0
2022-06-09 00:00:00+00:00,0.19072499871253967,0.1950089931488037,0.1646600067615509,0.18682299554347992,96205,0.0,0.0
2022-06-10 00:00:00+00:00,0.18682299554347992,0.189970001578331,0.1801140010356903,0.1870640069246292,91256,0.0,0.0
2022-06-11 00:00:00+00:00,0.1870640069246292,0.18718700110912323,0.1528490036725998,0.1699720025062561,88998,0.0,0.0
2022-06-12 00:00:00+00:00,0.1699720025062561,0.20395800471305847,0.15447300672531128,0.1726209968328476,116821,0.0,0.0
2022-06-13 00:00:00+00:00,0.1726209968328476,0.17680099606513977,0.15022000670433044,0.15711599588394165,110071,0.0,0.0
2022-06-14 00:00:00+00:00,0.15711599588394165,0.1651570051908493,0.1437699943780899,0.14548300206661224,89968,0.0,0.0
2022-06-15 00:00:00+00:00,0.14548300206661224,0.15631699562072754,0.13119199872016907,0.148498997092247,92333,0.0,0.0
2022-06-16 00:00:00+00:00,0.148498997092247,0.15522900223731995,0.14504900574684143,0.14665299654006958,79479,0.0,0.0
2022-06-17 00:00:00+00:00,0.14665299654006958,0.16482600569725037,0.13341400027275085,0.14703600108623505,123633,0.0,0.0
2022-06-18 00:00:00+00:00,0.14703600108623505,0.14836600422859192,0.1325560063123703,0.1448729932308197,112461,0.0,0.0
2022-06-19 00:00:00+00:00,0.1448729932308197,0.1475050002336502,0.14057500660419464,0.14637300372123718,89462,0.0,0.0
2022-06-20 00:00:00+00:00,0.14637300372123718,0.1487410068511963,0.14051200449466705,0.14740699529647827,92009,0.0,0.0
2022-06-21 00:00:00+00:00,0.14740699529647827,0.16864000260829926,0.13828900456428528,0.1468379944562912,90202,0.0,0.0
2022-06-22 00:00:00+00:00,0.1468379944562912,0.15014700591564178,0.14681999385356903,0.14707699418067932,85029,0.0,0.0
2022-06-23 00:00:00+00:00,0.14707699418067932,0.15271300077438354,0.14627300202846527,0.1493069976568222,90124,0.0,0.0
2022-06-24 00:00:00+00:00,0.1493069976568222,0.15963399410247803,0.14848199486732483,0.15380899608135223,104104,0.0,0.0
2022-06-25 00:00:00+00:00,0.15380899608135223,0.1592009961605072,0.15163199603557587,0.15492400527000427,132998,0.0,0.0
2022-06-26 00:00:00+00:00,0.15492099523544312,0.15873099863529205,0.1535169929265976,0.15570500493049622,105606,0.0,0.0
2022-06-27 00:00:00+00:00,0.15570500493049622,0.17635199427604675,0.15140800178050995,0.15648199617862701,106738,0.0,0.0
2022-06-28 00:00:00+00:00,0.15648199617862701,0.1578429937362671,0.14687199890613556,0.1512790024280548,120827,0.0,0.0
2022-06-29 00:00:00+00:00,0.1512790024280548,0.15577000379562378,0.13944299519062042,0.14772599935531616,118327,0.0,0.0
2022-06-30 00:00:00+00:00,0.14772599935531616,0.15073899924755096,0.13877299427986145,0.14003099501132965,95871,0.0,0.0
2022-07-01 00:00:00+00:00,0.14003099501132965,0.14367400109767914,0.13777199387550354,0.13919700682163239,92039,0.0,0.0
2022-07-02 00:00:00+00:00,0.13919700682163239,0.14829100668430328,0.1388469934463501,0.14194799959659576,91073,0.0,0.0
2022-07-03 00:00:00+00:00,0.14194700121879578,0.18405500054359436,0.13805900514125824,0.15090599656105042,143860,0.0,0.0
2022-07-04 00:00:00+00:00,0.15090599656105042,0.15965700149536133,0.14429399371147156,0.15304699540138245,112792,0.0,0.0
2022-07-05 00:00:00+00:00,0.15304699540138245,0.1754159927368164,0.15224599838256836,0.15982000529766083,94386,0.0,0.0
2022-07-06 00:00:00+00:00,0.15982000529766083,0.16472099721431732,0.15455199778079987,0.16407300531864166,93633,0.0,0.0
2022-07-07 00:00:00+00:00,0.16407300531864166,0.1644829958677292,0.15546299517154694,0.16271500289440155,95600,0.0,0.0
2022-07-08 00:00:00+00:00,0.16271500289440155,0.16409499943256378,0.16110199689865112,0.16249899566173553,96899,0.0,0.0
2022-07-09 00:00:00+00:00,0.16249899566173553,0.16915099322795868,0.16026200354099274,0.16755500435829163,89376,0.0,0.0
2022-07-10 00:00:00+00:00,0.16755400598049164,0.1787859946489334,0.16047999262809753,0.1632779985666275,96134,0.0,0.0
2022-07-11 00:00:00+00:00,0.1632779985666275,0.16434599459171295,0.15450400114059448,0.15725299715995789,91580,0.0,0.0
2022-07-12 00:00:00+00:00,0.15725299715995789,0.15735499560832977,0.15015099942684174,0.15179899334907532,96280,0.0,0.0
2022-07-13 00:00:00+00:00,0.15179899334907532,0.15859700739383698,0.15179599821567535,0.15718600153923035,97252,0.0,0.0
2022-07-14 00:00:00+00:00,0.15718600153923035,0.15925300121307373,0.15022000670433044,0.1547739952802658,93643,0.0,0.0
2022-07-15 00:00:00+00:00,0.1547739952802658,0.1685979962348938,0.15352700650691986,0.1597689986228943,107175,0.0,0.0
2022-07-16 00:00:00+00:00,0.1597689986228943,0.1636970043182373,0.15053699910640717,0.16178999841213226,118284,0.0,0.0
2022-07-17 00:00:00+00:00,0.16178999841213226,0.16591599583625793,0.15156599879264832,0.16437000036239624,116982,0.0,0.0
2022-07-18 00:00:00+00:00,0.16437000036239624,0.16449600458145142,0.1505499929189682,0.16266299784183502,131148,0.0,0.0
2022-07-19 00:00:00+00:00,0.16266299784183502,0.16818100214004517,0.1611730009317398,0.16468800604343414,117250,0.0,0.0
2022-07-20 00:00:00+00:00,0.16468800604343414,0.16469800472259521,0.158393993973732,0.16013400256633759,112272,0.0,0.0
2022-07-21 00:00:00+00:00,0.16013400256633759,0.1632940024137497,0.15681800246238708,0.16148999333381653,117325,0.0,0.0
2022-07-22 00:00:00+00:00,0.16148999333381653,0.1787559986114502,0.16143499314785004,0.1751299947500229,139466,0.0,0.0
2022-07-23 00:00:00+00:00,0.1751299947500229,0.18045799434185028,0.17194700241088867,0.1804569959640503,113485,0.0,0.0
2022-07-24 00:00:00+00:00,0.1804569959640503,0.1891620010137558,0.1766519993543625,0.18467000126838684,111592,0.0,0.0
