TIMESTAMP,RECA_OPEN_PRICE_USD,RECA_HIGH_PRICE_USD,RECA_LOW_PRICE_USD,RECA_CLOSE_PRICE_USD,RECA_VOLUME_USD,RECA_DIVIDENDS_USD,RECA_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.32090699672698975,0.38184499740600586,0.317220002412796,0.34090501070022583,79119,0.0,0.0
2024-08-17 00:00:00+00:00,0.3402149975299835,0.34217798709869385,0.32807600498199463,0.33233800530433655,20429,0.0,0.0
2024-08-18 00:00:00+00:00,0.3326129913330078,0.3827260136604309,0.30506399273872375,0.3670009970664978,48263,0.0,0.0
2024-08-19 00:00:00+00:00,0.3670009970664978,0.37011298537254333,0.3242659866809845,0.3413360118865967,44616,0.0,0.0
2024-08-20 00:00:00+00:00,0.3419260084629059,0.36068400740623474,0.2957949936389923,0.3236919939517975,84768,0.0,0.0
2024-08-21 00:00:00+00:00,0.3260839879512787,0.3260839879512787,0.2786349952220917,0.28421300649642944,43952,0.0,0.0
2024-08-22 00:00:00+00:00,0.284961998462677,0.29657599329948425,0.27371200919151306,0.2834619879722595,25379,0.0,0.0
2024-08-23 00:00:00+00:00,0.285288006067276,0.34238100051879883,0.2829259932041168,0.33633801341056824,87781,0.0,0.0
2024-08-24 00:00:00+00:00,0.3332180082798004,0.33911600708961487,0.16432900726795197,0.19323299825191498,137925,0.0,0.0
2024-08-25 00:00:00+00:00,0.2605479955673218,0.46186700463294983,0.24592700600624084,0.3498019874095917,516310,0.0,0.0
2024-08-26 00:00:00+00:00,0.3495050072669983,0.42316800355911255,0.2491929978132248,0.2813900113105774,205665,0.0,0.0
2024-08-27 00:00:00+00:00,0.27803900837898254,0.32440200448036194,0.27625301480293274,0.30034899711608887,51457,0.0,0.0
2024-08-28 00:00:00+00:00,0.30034899711608887,0.3005320131778717,0.26683399081230164,0.27350398898124695,14659,0.0,0.0
2024-08-29 00:00:00+00:00,0.27350398898124695,0.30319100618362427,0.25967898964881897,0.28421300649642944,65676,0.0,0.0
2024-08-30 00:00:00+00:00,0.28421300649642944,0.2873539924621582,0.23635900020599365,0.25536999106407166,45059,0.0,0.0
2024-08-31 00:00:00+00:00,0.25536999106407166,0.2665480077266693,0.23891900479793549,0.2626059949398041,29077,0.0,0.0
2024-09-01 00:00:00+00:00,0.2626059949398041,0.26558199524879456,0.21425199508666992,0.22040100395679474,70659,0.0,0.0
2024-09-02 00:00:00+00:00,0.22040100395679474,0.22267599403858185,0.1971679925918579,0.21201899647712708,66117,0.0,0.0
2024-09-03 00:00:00+00:00,0.21198900043964386,0.21661700308322906,0.1796489953994751,0.18770000338554382,26533,0.0,0.0
2024-09-04 00:00:00+00:00,0.18770000338554382,0.20494399964809418,0.17057499289512634,0.20043699443340302,31424,0.0,0.0
2024-09-05 00:00:00+00:00,0.20043699443340302,0.2083750069141388,0.18684600293636322,0.1970140039920807,23044,0.0,0.0
2024-09-06 00:00:00+00:00,0.1970140039920807,0.21505099534988403,0.17784400284290314,0.17907500267028809,29957,0.0,0.0
2024-09-07 00:00:00+00:00,0.17907500267028809,0.19488899409770966,0.17907500267028809,0.1898850053548813,14692,0.0,0.0
2024-09-08 00:00:00+00:00,0.1898850053548813,0.1996929943561554,0.1898529976606369,0.19586099684238434,6983,0.0,0.0
2024-09-09 00:00:00+00:00,0.19586099684238434,0.2435539960861206,0.19149699807167053,0.2435539960861206,29497,0.0,0.0
2024-09-10 00:00:00+00:00,0.2435539960861206,0.24426600337028503,0.22493700683116913,0.238427996635437,15044,0.0,0.0
2024-09-11 00:00:00+00:00,0.238427996635437,0.243818998336792,0.22187599539756775,0.2317660003900528,3567,0.0,0.0
2024-09-12 00:00:00+00:00,0.2317660003900528,0.2580049932003021,0.23169200122356415,0.25143900513648987,7466,0.0,0.0
2024-09-13 00:00:00+00:00,0.25143900513648987,0.26239898800849915,0.24719899892807007,0.2615259885787964,2090,0.0,0.0
2024-09-14 00:00:00+00:00,0.2615259885787964,0.2615259885787964,0.22578099370002747,0.2268880009651184,15984,0.0,0.0
2024-09-15 00:00:00+00:00,0.2268880009651184,0.22940599918365479,0.20767000317573547,0.20886999368667603,15582,0.0,0.0
2024-09-16 00:00:00+00:00,0.20899200439453125,0.21430400013923645,0.2015880048274994,0.20344600081443787,3756,0.0,0.0
2024-09-17 00:00:00+00:00,0.20326100289821625,0.256074994802475,0.19787700474262238,0.2284799963235855,38945,0.0,0.0
2024-09-18 00:00:00+00:00,0.2284799963235855,0.23265300691127777,0.2135390043258667,0.22314700484275818,11449,0.0,0.0
2024-09-19 00:00:00+00:00,0.22171899676322937,0.29609501361846924,0.21569199860095978,0.24696099758148193,55675,0.0,0.0
2024-09-20 00:00:00+00:00,0.24696099758148193,0.3083040118217468,0.24402299523353577,0.26212599873542786,59435,0.0,0.0
2024-09-21 00:00:00+00:00,0.25778600573539734,0.27294299006462097,0.2413340061903,0.26637300848960876,18782,0.0,0.0
2024-09-22 00:00:00+00:00,0.26637300848960876,0.2710990011692047,0.23687300086021423,0.2396329939365387,13991,0.0,0.0
2024-09-23 00:00:00+00:00,0.2396329939365387,0.2585369944572449,0.2228579968214035,0.22655600309371948,37809,0.0,0.0
2024-09-24 00:00:00+00:00,0.22655600309371948,0.22801999747753143,0.21371600031852722,0.22518600523471832,20348,0.0,0.0
2024-09-25 00:00:00+00:00,0.22518600523471832,0.23073400557041168,0.2100600004196167,0.21286700665950775,20871,0.0,0.0
2024-09-26 00:00:00+00:00,0.21286700665950775,0.23915499448776245,0.21206499636173248,0.23619699478149414,13082,0.0,0.0
2024-09-27 00:00:00+00:00,0.23619699478149414,0.2555060088634491,0.21693499386310577,0.24605000019073486,20371,0.0,0.0
2024-09-28 00:00:00+00:00,0.24605000019073486,0.2518779933452606,0.2374739944934845,0.2448740005493164,10950,0.0,0.0
2024-09-29 00:00:00+00:00,0.24478699266910553,0.2486339956521988,0.23253099620342255,0.24356499314308167,8826,0.0,0.0
2024-09-30 00:00:00+00:00,0.2437019944190979,0.2446019947528839,0.2188349962234497,0.23409800231456757,10452,0.0,0.0
2024-10-01 00:00:00+00:00,0.23409800231456757,0.24086399376392365,0.2138800024986267,0.2140199989080429,17251,0.0,0.0
2024-10-02 00:00:00+00:00,0.2140199989080429,0.22278200089931488,0.2028989940881729,0.22059400379657745,9902,0.0,0.0
2024-10-03 00:00:00+00:00,0.22059400379657745,0.24481600522994995,0.21439799666404724,0.23050500452518463,63379,0.0,0.0
2024-10-04 00:00:00+00:00,0.23122699558734894,0.23244500160217285,0.18671999871730804,0.22792400419712067,45704,0.0,0.0
2024-10-05 00:00:00+00:00,0.22792400419712067,0.2353930026292801,0.21233700215816498,0.21343399584293365,16694,0.0,0.0
2024-10-06 00:00:00+00:00,0.21343399584293365,0.21630600094795227,0.20840799808502197,0.21054500341415405,7146,0.0,0.0
2024-10-07 00:00:00+00:00,0.21054500341415405,0.21625900268554688,0.16976599395275116,0.18405799567699432,55343,0.0,0.0
2024-10-08 00:00:00+00:00,0.18405799567699432,0.20602299273014069,0.1838030070066452,0.1922840029001236,24323,0.0,0.0
2024-10-09 00:00:00+00:00,0.1926950067281723,0.20601099729537964,0.16296499967575073,0.17242500185966492,34081,0.0,0.0
2024-10-10 00:00:00+00:00,0.17014899849891663,0.19062599539756775,0.16821999847888947,0.1849599927663803,10380,0.0,0.0
2024-10-11 00:00:00+00:00,0.1849599927663803,0.1986680030822754,0.18460999429225922,0.19283099472522736,9672,0.0,0.0
2024-10-12 00:00:00+00:00,0.19283099472522736,0.2043749988079071,0.1693670004606247,0.19104699790477753,48234,0.0,0.0
2024-10-13 00:00:00+00:00,0.19104699790477753,0.19104699790477753,0.1724659949541092,0.17919600009918213,14255,0.0,0.0
2024-10-14 00:00:00+00:00,0.17919600009918213,0.19030700623989105,0.16719000041484833,0.18815000355243683,44965,0.0,0.0
2024-10-15 00:00:00+00:00,0.18815000355243683,0.19102799892425537,0.17001000046730042,0.1707170009613037,71778,0.0,0.0
2024-10-16 00:00:00+00:00,0.17184500396251678,0.17948000133037567,0.16653800010681152,0.16952399909496307,11556,0.0,0.0
2024-10-17 00:00:00+00:00,0.16952399909496307,0.1762859970331192,0.162663996219635,0.16462300717830658,39060,0.0,0.0
2024-10-18 00:00:00+00:00,0.16462300717830658,0.16951599717140198,0.16035699844360352,0.16846400499343872,29136,0.0,0.0
2024-10-19 00:00:00+00:00,0.16846400499343872,0.17034099996089935,0.1525450050830841,0.154106006026268,12643,0.0,0.0
2024-10-20 00:00:00+00:00,0.15404699742794037,0.16610600054264069,0.14486899971961975,0.1653289943933487,28748,0.0,0.0
2024-10-21 00:00:00+00:00,0.15594600141048431,0.15896999835968018,0.14167200028896332,0.1504870057106018,29279,0.0,0.0
2024-10-22 00:00:00+00:00,0.14806200563907623,0.15078699588775635,0.14553800225257874,0.1465419977903366,2681,0.0,0.0
2024-10-23 00:00:00+00:00,0.1465419977903366,0.1478009968996048,0.1376969963312149,0.14122700691223145,11043,0.0,0.0
2024-10-24 00:00:00+00:00,0.14176900684833527,0.1449979990720749,0.11356200277805328,0.12693500518798828,42822,0.0,0.0
2024-10-25 00:00:00+00:00,0.12761299312114716,0.12761299312114716,0.11107400059700012,0.11399500072002411,14572,0.0,0.0
2024-10-26 00:00:00+00:00,0.109265998005867,0.1207519993185997,0.10828100144863129,0.11128599941730499,7291,0.0,0.0
2024-10-27 00:00:00+00:00,0.11147700250148773,0.11304699629545212,0.10975100100040436,0.11205500364303589,2684,0.0,0.0
2024-10-28 00:00:00+00:00,0.11205500364303589,0.11940299719572067,0.10309000313282013,0.10796000063419342,25943,0.0,0.0
2024-10-29 00:00:00+00:00,0.10796000063419342,0.12632200121879578,0.08752299845218658,0.12528499960899353,51579,0.0,0.0
2024-10-30 00:00:00+00:00,0.12414500117301941,0.1287200003862381,0.12083099782466888,0.12390799820423126,12678,0.0,0.0
2024-10-31 00:00:00+00:00,0.12390799820423126,0.12944099307060242,0.12177799642086029,0.12262800335884094,8149,0.0,0.0
2024-11-01 00:00:00+00:00,0.12265200167894363,0.1368509978055954,0.12044300138950348,0.13141900300979614,15097,0.0,0.0
2024-11-02 00:00:00+00:00,0.13141900300979614,0.1563269942998886,0.13054099678993225,0.13924799859523773,18769,0.0,0.0
2024-11-03 00:00:00+00:00,0.13980799913406372,0.14044900238513947,0.12640400230884552,0.1302649974822998,22094,0.0,0.0
2024-11-04 00:00:00+00:00,0.1303730010986328,0.13300299644470215,0.09845899790525436,0.10560499876737595,37129,0.0,0.0
2024-11-05 00:00:00+00:00,0.10624799877405167,0.10624799877405167,0.0844469964504242,0.09959399700164795,23479,0.0,0.0
2024-11-06 00:00:00+00:00,0.09959399700164795,0.11760000139474869,0.0988750010728836,0.11632700264453888,13445,0.0,0.0
2024-11-07 00:00:00+00:00,0.1173660010099411,0.13928300142288208,0.11541999876499176,0.13705599308013916,15775,0.0,0.0
2024-11-08 00:00:00+00:00,0.13703599572181702,0.14483100175857544,0.1298619955778122,0.1315770000219345,68729,0.0,0.0
2024-11-09 00:00:00+00:00,0.126133993268013,0.18643799424171448,0.12373899668455124,0.18643799424171448,48516,0.0,0.0
2024-11-10 00:00:00+00:00,0.18643799424171448,0.23033000528812408,0.1682640016078949,0.2218639999628067,71143,0.0,0.0
2024-11-11 00:00:00+00:00,0.2218639999628067,0.3342840075492859,0.2218639999628067,0.28703001141548157,212071,0.0,0.0
2024-11-12 00:00:00+00:00,0.3242189884185791,0.3950589895248413,0.26955699920654297,0.3437969982624054,200904,0.0,0.0
2024-11-13 00:00:00+00:00,0.3351539969444275,0.34401801228523254,0.2970089912414551,0.3350349962711334,243684,0.0,0.0
2024-11-14 00:00:00+00:00,0.33457401394844055,0.3364199995994568,0.2800320088863373,0.2931559979915619,165662,0.0,0.0
2024-11-15 00:00:00+00:00,0.29993999004364014,0.3040879964828491,0.2549920082092285,0.26523101329803467,104711,0.0,0.0
2024-11-16 00:00:00+00:00,0.2631550133228302,0.2982180118560791,0.25827300548553467,0.28665098547935486,80597,0.0,0.0
2024-11-17 00:00:00+00:00,0.2850170135498047,0.2895730137825012,0.2292349934577942,0.24977900087833405,37413,0.0,0.0
2024-11-18 00:00:00+00:00,0.24977900087833405,0.29616299271583557,0.2442999929189682,0.25354400277137756,125454,0.0,0.0
2024-11-19 00:00:00+00:00,0.25354400277137756,0.26382699608802795,0.239315003156662,0.23959599435329437,97332,0.0,0.0
2024-11-20 00:00:00+00:00,0.24120399355888367,0.24122999608516693,0.1763720065355301,0.18989799916744232,128748,0.0,0.0
2024-11-21 00:00:00+00:00,0.18989799916744232,0.22815200686454773,0.1773110032081604,0.18047599494457245,180628,0.0,0.0
2024-11-22 00:00:00+00:00,0.1812800019979477,0.20011399686336517,0.17039799690246582,0.17039799690246582,110772,0.0,0.0
2024-11-23 00:00:00+00:00,0.17246000468730927,0.2106730043888092,0.17246000468730927,0.19034700095653534,87342,0.0,0.0
2024-11-24 00:00:00+00:00,0.18763099610805511,0.19367000460624695,0.16053299605846405,0.16718800365924835,79502,0.0,0.0
2024-11-25 00:00:00+00:00,0.1674650013446808,0.1729699969291687,0.15571999549865723,0.15894900262355804,65372,0.0,0.0
2024-11-26 00:00:00+00:00,0.15971000492572784,0.1630679965019226,0.13712599873542786,0.1486710011959076,78634,0.0,0.0
2024-11-27 00:00:00+00:00,0.15037700533866882,0.155116006731987,0.1411760002374649,0.15024499595165253,63716,0.0,0.0
2024-11-28 00:00:00+00:00,0.15035100281238556,0.15489999949932098,0.1437080055475235,0.14464899897575378,57719,0.0,0.0
2024-11-29 00:00:00+00:00,0.14464899897575378,0.1553100049495697,0.13832400739192963,0.14588600397109985,62162,0.0,0.0
2024-11-30 00:00:00+00:00,0.145797997713089,0.24348999559879303,0.14559799432754517,0.24020099639892578,52297,0.0,0.0
2024-12-01 00:00:00+00:00,0.2353760004043579,0.2353760004043579,0.17551399767398834,0.17865699529647827,38326,0.0,0.0
2024-12-02 00:00:00+00:00,0.178288996219635,0.2327830046415329,0.16947799921035767,0.2327830046415329,32193,0.0,0.0
2024-12-03 00:00:00+00:00,0.23022200167179108,0.23022200167179108,0.1722009927034378,0.19675800204277039,68318,0.0,0.0
2024-12-04 00:00:00+00:00,0.21087999641895294,0.2997390031814575,0.21087999641895294,0.2274779975414276,146390,0.0,0.0
2024-12-05 00:00:00+00:00,0.22387899458408356,0.24309700727462769,0.21206200122833252,0.22477400302886963,105926,0.0,0.0
2024-12-06 00:00:00+00:00,0.22398899495601654,0.23719799518585205,0.2129420042037964,0.23182299733161926,90945,0.0,0.0
2024-12-07 00:00:00+00:00,0.2315790057182312,0.239655002951622,0.22120800614356995,0.23634199798107147,100686,0.0,0.0
2024-12-08 00:00:00+00:00,0.23767100274562836,0.23803900182247162,0.22812199592590332,0.23803600668907166,89322,0.0,0.0
2024-12-09 00:00:00+00:00,0.243477001786232,0.24430499970912933,0.17960500717163086,0.18844099342823029,107448,0.0,0.0
2024-12-10 00:00:00+00:00,0.18975399434566498,0.19853399693965912,0.18052299320697784,0.19789999723434448,71903,0.0,0.0
2024-12-11 00:00:00+00:00,0.2031480073928833,0.2109380066394806,0.197953999042511,0.20269499719142914,79797,0.0,0.0
2024-12-12 00:00:00+00:00,0.21430499851703644,0.22092799842357635,0.2055640071630478,0.20766599476337433,82807,0.0,0.0
2024-12-13 00:00:00+00:00,0.2085849940776825,0.21034100651741028,0.1844940036535263,0.18764999508857727,76547,0.0,0.0
2024-12-14 00:00:00+00:00,0.1889680027961731,0.189192995429039,0.1485919952392578,0.17674000561237335,102623,0.0,0.0
2024-12-15 00:00:00+00:00,0.1775819957256317,0.19204799830913544,0.1761700063943863,0.18889300525188446,72245,0.0,0.0
2024-12-16 00:00:00+00:00,0.19029800593852997,0.1918170005083084,0.15634000301361084,0.16181999444961548,70943,0.0,0.0
2024-12-17 00:00:00+00:00,0.16181999444961548,0.1659660041332245,0.1314370036125183,0.13172300159931183,75249,0.0,0.0
2024-12-18 00:00:00+00:00,0.13172300159931183,0.14818499982357025,0.11756400018930435,0.1345919966697693,76628,0.0,0.0
2024-12-19 00:00:00+00:00,0.1345919966697693,0.20518900454044342,0.13243600726127625,0.14142900705337524,143092,0.0,0.0
2024-12-20 00:00:00+00:00,0.14142900705337524,0.14881199598312378,0.12822499871253967,0.14838699996471405,57663,0.0,0.0
2024-12-21 00:00:00+00:00,0.14838699996471405,0.15115000307559967,0.12112200260162354,0.12487100064754486,61114,0.0,0.0
2024-12-22 00:00:00+00:00,0.12487100064754486,0.131399005651474,0.12217199802398682,0.12392699718475342,49314,0.0,0.0
2024-12-23 00:00:00+00:00,0.12392699718475342,0.1311980038881302,0.12199100106954575,0.1303589940071106,44688,0.0,0.0
2024-12-24 00:00:00+00:00,0.1303589940071106,0.1330689936876297,0.12831200659275055,0.1330689936876297,12160,0.0,0.0
2024-12-25 00:00:00+00:00,0.1330689936876297,0.14322400093078613,0.1330689936876297,0.1406330019235611,4811,0.0,0.0
2024-12-26 00:00:00+00:00,0.1406330019235611,0.14204800128936768,0.12757299840450287,0.13237300515174866,5488,0.0,0.0
2024-12-27 00:00:00+00:00,0.13237300515174866,0.13237300515174866,0.11413799971342087,0.1174049973487854,89989,0.0,0.0
2024-12-28 00:00:00+00:00,0.1174049973487854,0.11802999675273895,0.11258400231599808,0.1146709993481636,106746,0.0,0.0
2024-12-29 00:00:00+00:00,0.1146709993481636,0.12200099974870682,0.10908900201320648,0.11592800170183182,112411,0.0,0.0
2024-12-30 00:00:00+00:00,0.11592800170183182,0.11656499654054642,0.10499300062656403,0.1051189973950386,110914,0.0,0.0
2024-12-31 00:00:00+00:00,0.1051189973950386,0.11626199632883072,0.10342399775981903,0.10702099651098251,112444,0.0,0.0
2025-01-01 00:00:00+00:00,0.10702099651098251,0.10854800045490265,0.10500500351190567,0.10816700011491776,97304,0.0,0.0
2025-01-02 00:00:00+00:00,0.10816700011491776,0.11260200291872025,0.10330399870872498,0.10455299913883209,100950,0.0,0.0
2025-01-03 00:00:00+00:00,0.10455299913883209,0.10766299813985825,0.10332799702882767,0.10726100206375122,98463,0.0,0.0
2025-01-04 00:00:00+00:00,0.10726100206375122,0.11428400129079819,0.10595600306987762,0.1096239984035492,106624,0.0,0.0
2025-01-05 00:00:00+00:00,0.1096239984035492,0.11075600236654282,0.10242199897766113,0.10423199832439423,101792,0.0,0.0
2025-01-06 00:00:00+00:00,0.10423199832439423,0.10456699877977371,0.10013499855995178,0.10123799741268158,93256,0.0,0.0
2025-01-07 00:00:00+00:00,0.10123799741268158,0.10128799825906754,0.09474799782037735,0.09661299735307693,97048,0.0,0.0
2025-01-08 00:00:00+00:00,0.09661299735307693,0.09717199951410294,0.0847729966044426,0.09005200117826462,94063,0.0,0.0
2025-01-09 00:00:00+00:00,0.09005200117826462,0.09055300056934357,0.07653100043535233,0.07793200016021729,90526,0.0,0.0
2025-01-10 00:00:00+00:00,0.07793200016021729,0.09035799652338028,0.07780499756336212,0.09025199711322784,77393,0.0,0.0
2025-01-11 00:00:00+00:00,0.09025199711322784,0.09414400160312653,0.08836399763822556,0.08854400366544724,88587,0.0,0.0
2025-01-12 00:00:00+00:00,0.08854400366544724,0.09440299868583679,0.0877159982919693,0.09201399981975555,83836,0.0,0.0
2025-01-13 00:00:00+00:00,0.09201399981975555,0.0930280014872551,0.08069299906492233,0.08586499840021133,80429,0.0,0.0
2025-01-14 00:00:00+00:00,0.08586499840021133,0.08749400079250336,0.08152999728918076,0.08539299666881561,80100,0.0,0.0
2025-01-15 00:00:00+00:00,0.08539299666881561,0.08552200347185135,0.06766500324010849,0.07238300144672394,84362,0.0,0.0
2025-01-16 00:00:00+00:00,0.07238300144672394,0.07540100067853928,0.07093200087547302,0.0740320011973381,66913,0.0,0.0
2025-01-17 00:00:00+00:00,0.0740320011973381,0.08195900171995163,0.07396599650382996,0.08161900192499161,71282,0.0,0.0
