TIMESTAMP,BXC5168_OPEN_PRICE_USD,BXC5168_HIGH_PRICE_USD,BXC5168_LOW_PRICE_USD,BXC5168_CLOSE_PRICE_USD,BXC5168_VOLUME_USD,BXC5168_DIVIDENDS_USD,BXC5168_STOCK_SPLITS_USD
2020-04-05 00:00:00+00:00,0.04400099813938141,0.04582500085234642,0.03661699965596199,0.04490099847316742,21885,0.0,0.0
2020-04-06 00:00:00+00:00,0.04489300027489662,0.04579799994826317,0.04045100137591362,0.04321800172328949,24101,0.0,0.0
2020-04-07 00:00:00+00:00,0.04380299896001816,0.04544999822974205,0.03812199831008911,0.03924800083041191,22823,0.0,0.0
2020-04-08 00:00:00+00:00,0.03855700045824051,0.042840998619794846,0.036389000713825226,0.03788699954748154,20484,0.0,0.0
2020-04-09 00:00:00+00:00,0.037882000207901,0.03804900124669075,0.034853000193834305,0.03617199882864952,17318,0.0,0.0
2020-04-10 00:00:00+00:00,0.0365540012717247,0.037167999893426895,0.03121500089764595,0.031223999336361885,18308,0.0,0.0
2020-04-11 00:00:00+00:00,0.031223999336361885,0.031631000339984894,0.026505999267101288,0.031254999339580536,15851,0.0,0.0
2020-04-12 00:00:00+00:00,0.030765999108552933,0.03790099918842316,0.028815999627113342,0.036855001002550125,18146,0.0,0.0
2020-04-13 00:00:00+00:00,0.03674999997019768,0.12866799533367157,0.034205999225378036,0.06322400271892548,41851,0.0,0.0
2020-04-14 00:00:00+00:00,0.06322400271892548,0.06837800145149231,0.04526799917221069,0.04589400067925453,30707,0.0,0.0
2020-04-15 00:00:00+00:00,0.04583900049328804,0.05658699944615364,0.03328999876976013,0.043271999806165695,22726,0.0,0.0
2020-04-16 00:00:00+00:00,0.04278700053691864,0.05486999824643135,0.04144600033760071,0.047463998198509216,25956,0.0,0.0
2020-04-17 00:00:00+00:00,0.04709700122475624,0.04910900071263313,0.044390998780727386,0.04687599837779999,24595,0.0,0.0
2020-04-18 00:00:00+00:00,0.04687599837779999,0.04822000116109848,0.043414000421762466,0.04434699937701225,25210,0.0,0.0
2020-04-19 00:00:00+00:00,0.0448560006916523,0.05169200152158737,0.03291499987244606,0.034619998186826706,24030,0.0,0.0
2020-04-20 00:00:00+00:00,0.034290000796318054,0.042468998581171036,0.032590001821517944,0.0341930016875267,18615,0.0,0.0
2020-04-21 00:00:00+00:00,0.03526100143790245,0.039445001631975174,0.03374499827623367,0.036414001137018204,16986,0.0,0.0
2020-04-22 00:00:00+00:00,0.03641299903392792,0.03648800030350685,0.03023800067603588,0.03307700157165527,9018,0.0,0.0
2020-04-23 00:00:00+00:00,0.03344200178980827,0.03791600093245506,0.03023800067603588,0.033688001334667206,18147,0.0,0.0
2020-04-24 00:00:00+00:00,0.03368600085377693,0.03775300085544586,0.030642999336123466,0.03645600005984306,20235,0.0,0.0
2020-04-25 00:00:00+00:00,0.03666599839925766,0.03678999841213226,0.035328999161720276,0.03621099889278412,19706,0.0,0.0
2020-04-26 00:00:00+00:00,0.03670100122690201,0.03781399875879288,0.03605800122022629,0.03781399875879288,21123,0.0,0.0
2020-04-27 00:00:00+00:00,0.037884000688791275,0.03830400109291077,0.03676300123333931,0.03724199905991554,21314,0.0,0.0
2020-04-28 00:00:00+00:00,0.0378119982779026,0.046959999948740005,0.03677099943161011,0.03918499872088432,22639,0.0,0.0
2020-04-29 00:00:00+00:00,0.03958800062537193,0.04355800151824951,0.0385730005800724,0.042006999254226685,24543,0.0,0.0
2020-04-30 00:00:00+00:00,0.041958998888731,0.05549100041389465,0.0415630005300045,0.044704001396894455,22813,0.0,0.0
2020-05-01 00:00:00+00:00,0.044704001396894455,0.047600001096725464,0.03952300176024437,0.04257500171661377,22571,0.0,0.0
2020-05-02 00:00:00+00:00,0.04283500090241432,0.043772000819444656,0.03853600099682808,0.042155999690294266,22358,0.0,0.0
2020-05-03 00:00:00+00:00,0.042440999299287796,0.04373500123620033,0.0358319990336895,0.03827600181102753,21192,0.0,0.0
2020-05-04 00:00:00+00:00,0.037700001150369644,0.039379000663757324,0.036159999668598175,0.03781300038099289,20957,0.0,0.0
2020-05-05 00:00:00+00:00,0.037967000156641006,0.04052300006151199,0.03532499819993973,0.036315999925136566,20628,0.0,0.0
2020-05-06 00:00:00+00:00,0.03669999912381172,0.04054500162601471,0.03604299947619438,0.040118999779224396,19190,0.0,0.0
2020-05-07 00:00:00+00:00,0.040118999779224396,0.04255999997258186,0.0382549986243248,0.039820000529289246,22130,0.0,0.0
2020-05-08 00:00:00+00:00,0.039820000529289246,0.04197800159454346,0.037289999425411224,0.04085399955511093,20949,0.0,0.0
2020-05-09 00:00:00+00:00,0.040862999856472015,0.04199599847197533,0.0394430011510849,0.03970000147819519,16867,0.0,0.0
2020-05-10 00:00:00+00:00,0.03959999978542328,0.040323998779058456,0.033282000571489334,0.035089001059532166,18819,0.0,0.0
2020-05-11 00:00:00+00:00,0.03504699841141701,0.04791099950671196,0.033677998930215836,0.03544500097632408,18955,0.0,0.0
2020-05-12 00:00:00+00:00,0.0354590006172657,0.03794800117611885,0.0342090018093586,0.03676600009202957,21109,0.0,0.0
2020-05-13 00:00:00+00:00,0.03720200061798096,0.03818000108003616,0.035833001136779785,0.0374240018427372,20059,0.0,0.0
2020-05-14 00:00:00+00:00,0.0374240018427372,0.039326999336481094,0.036639001220464706,0.039204999804496765,21446,0.0,0.0
2020-05-15 00:00:00+00:00,0.03901299834251404,0.03976999968290329,0.03657799959182739,0.03679899871349335,16526,0.0,0.0
2020-05-16 00:00:00+00:00,0.03682100027799606,0.03832300007343292,0.03556299954652786,0.03574800118803978,14257,0.0,0.0
2020-05-17 00:00:00+00:00,0.03627200052142143,0.03928399831056595,0.03556999936699867,0.03757400065660477,20158,0.0,0.0
2020-05-18 00:00:00+00:00,0.03693599998950958,0.03905399888753891,0.03495800122618675,0.034970998764038086,19789,0.0,0.0
2020-05-19 00:00:00+00:00,0.03494900092482567,0.03640500083565712,0.030626000836491585,0.03276300057768822,18820,0.0,0.0
2020-05-20 00:00:00+00:00,0.033243000507354736,0.037801001220941544,0.032503001391887665,0.03617300093173981,18954,0.0,0.0
2020-05-21 00:00:00+00:00,0.03617300093173981,0.11159399896860123,0.03528900071978569,0.059275999665260315,22160,0.0,0.0
2020-05-22 00:00:00+00:00,0.058674998581409454,0.06667300313711166,0.03773000091314316,0.04648999869823456,28483,0.0,0.0
2020-05-23 00:00:00+00:00,0.04649300128221512,0.04935700073838234,0.038697000592947006,0.042525000870227814,31380,0.0,0.0
2020-05-24 00:00:00+00:00,0.04285600036382675,0.051596999168395996,0.036063000559806824,0.04015599936246872,31857,0.0,0.0
2020-05-25 00:00:00+00:00,0.03863700106739998,0.047894999384880066,0.03533000126481056,0.037703998386859894,31446,0.0,0.0
2020-05-26 00:00:00+00:00,0.03847799822688103,0.0406389981508255,0.035652998834848404,0.03767399862408638,29798,0.0,0.0
2020-05-27 00:00:00+00:00,0.03767399862408638,0.04267200082540512,0.036166001111269,0.03960200026631355,60242,0.0,0.0
2020-05-28 00:00:00+00:00,0.03929600119590759,0.048034001141786575,0.036990001797676086,0.03810499981045723,65228,0.0,0.0
2020-05-29 00:00:00+00:00,0.03781700134277344,0.045389000326395035,0.0355059988796711,0.041457999497652054,17889,0.0,0.0
2020-05-30 00:00:00+00:00,0.0414620004594326,0.046045999974012375,0.03158099949359894,0.03625300154089928,11414,0.0,0.0
2020-05-31 00:00:00+00:00,0.036389000713825226,0.04329000040888786,0.03517000004649162,0.03931200131773949,40026,0.0,0.0
2020-06-01 00:00:00+00:00,0.039301998913288116,0.040894001722335815,0.035620998591184616,0.04021900147199631,77102,0.0,0.0
2020-06-02 00:00:00+00:00,0.04022299870848656,0.0447469986975193,0.03672400116920471,0.04339500144124031,119595,0.0,0.0
2020-06-03 00:00:00+00:00,0.04339500144124031,0.05210199952125549,0.037066999822854996,0.04112900048494339,41040,0.0,0.0
2020-06-04 00:00:00+00:00,0.046613000333309174,0.04912199825048447,0.03827299922704697,0.041662998497486115,63783,0.0,0.0
2020-06-05 00:00:00+00:00,0.041662998497486115,0.044610001146793365,0.035002000629901886,0.03692299872636795,50209,0.0,0.0
2020-06-06 00:00:00+00:00,0.03718400001525879,0.040286000818014145,0.03524300083518028,0.03922399878501892,40582,0.0,0.0
2020-06-07 00:00:00+00:00,0.03922399878501892,0.04092299938201904,0.03378099948167801,0.03903000056743622,88531,0.0,0.0
2020-06-08 00:00:00+00:00,0.03900200128555298,0.039455998688936234,0.03554999828338623,0.03697900101542473,61261,0.0,0.0
2020-06-09 00:00:00+00:00,0.0364839993417263,0.0410039983689785,0.0331140011548996,0.03566800057888031,56584,0.0,0.0
2020-06-10 00:00:00+00:00,0.03587900102138519,0.03907899931073189,0.03409700095653534,0.03689900040626526,67830,0.0,0.0
2020-06-11 00:00:00+00:00,0.037574999034404755,0.038189999759197235,0.03265700116753578,0.03325900062918663,115629,0.0,0.0
2020-06-12 00:00:00+00:00,0.03292600065469742,0.03737099841237068,0.03182600066065788,0.03652099892497063,46662,0.0,0.0
2020-06-13 00:00:00+00:00,0.03566800057888031,0.038423001766204834,0.033041998744010925,0.03526100143790245,34583,0.0,0.0
2020-06-14 00:00:00+00:00,0.034703001379966736,0.03627400100231171,0.03358199819922447,0.036010999232530594,55882,0.0,0.0
2020-06-15 00:00:00+00:00,0.036010999232530594,0.037119001150131226,0.02851800061762333,0.03315899893641472,133399,0.0,0.0
2020-06-16 00:00:00+00:00,0.033876001834869385,0.0373850017786026,0.031961001455783844,0.03435499966144562,46479,0.0,0.0
2020-06-17 00:00:00+00:00,0.03435799852013588,0.03532300144433975,0.03229999914765358,0.03374600037932396,44287,0.0,0.0
2020-06-18 00:00:00+00:00,0.03394399955868721,0.035597000271081924,0.030680999159812927,0.034728001803159714,53274,0.0,0.0
2020-06-19 00:00:00+00:00,0.034554000943899155,0.03583899885416031,0.03084300085902214,0.03371800109744072,59992,0.0,0.0
2020-06-20 00:00:00+00:00,0.03371699899435043,0.038072001188993454,0.031863998621702194,0.035509999841451645,34291,0.0,0.0
2020-06-21 00:00:00+00:00,0.036400001496076584,0.04058900102972984,0.03122900053858757,0.03381200134754181,11834,0.0,0.0
2020-06-22 00:00:00+00:00,0.0338129997253418,0.03897799924015999,0.031012000516057014,0.03344900161027908,66833,0.0,0.0
2020-06-23 00:00:00+00:00,0.035670001059770584,0.03571600094437599,0.03156000003218651,0.03333500027656555,46177,0.0,0.0
2020-06-24 00:00:00+00:00,0.033243000507354736,0.03451300039887428,0.031014999374747276,0.03340800106525421,65340,0.0,0.0
2020-06-25 00:00:00+00:00,0.03344200178980827,0.037112001329660416,0.033215999603271484,0.03541899845004082,90577,0.0,0.0
2020-06-26 00:00:00+00:00,0.035401999950408936,0.036076001822948456,0.031314000487327576,0.03469900041818619,86394,0.0,0.0
2020-06-27 00:00:00+00:00,0.034279998391866684,0.035590000450611115,0.03349500149488449,0.03416299819946289,102438,0.0,0.0
2020-06-28 00:00:00+00:00,0.03416299819946289,0.034605998545885086,0.032207999378442764,0.03341199830174446,81730,0.0,0.0
2020-06-29 00:00:00+00:00,0.03346399962902069,0.03437599912285805,0.03301500156521797,0.03397899866104126,97040,0.0,0.0
2020-06-30 00:00:00+00:00,0.034147001802921295,0.03439600020647049,0.03320400044322014,0.03398299962282181,80423,0.0,0.0
2020-07-01 00:00:00+00:00,0.033918000757694244,0.03417700156569481,0.032986000180244446,0.033243000507354736,85813,0.0,0.0
2020-07-02 00:00:00+00:00,0.03328000009059906,0.03419800102710724,0.032680001109838486,0.03290100023150444,101742,0.0,0.0
2020-07-03 00:00:00+00:00,0.03290000185370445,0.0347680002450943,0.03282000124454498,0.033865999430418015,76138,0.0,0.0
2020-07-04 00:00:00+00:00,0.03421600162982941,0.03546899929642677,0.03375700116157532,0.034244000911712646,78541,0.0,0.0
2020-07-05 00:00:00+00:00,0.0341930016875267,0.03547099977731705,0.031550001353025436,0.033420998603105545,104098,0.0,0.0
2020-07-06 00:00:00+00:00,0.033420998603105545,0.03435400128364563,0.03158099949359894,0.033597998321056366,97961,0.0,0.0
2020-07-07 00:00:00+00:00,0.03306199982762337,0.03674500063061714,0.032889001071453094,0.0340999998152256,63589,0.0,0.0
2020-07-08 00:00:00+00:00,0.0340999998152256,0.03459300100803375,0.03238699957728386,0.03374800086021423,104393,0.0,0.0
2020-07-09 00:00:00+00:00,0.03375000134110451,0.03492699936032295,0.03186799958348274,0.032412998378276825,63637,0.0,0.0
2020-07-10 00:00:00+00:00,0.03247499838471413,0.03542900085449219,0.031543001532554626,0.03445599973201752,78115,0.0,0.0
2020-07-11 00:00:00+00:00,0.03409799933433533,0.034949999302625656,0.03336400166153908,0.03437500074505806,74290,0.0,0.0
2020-07-12 00:00:00+00:00,0.03429799899458885,0.034961998462677,0.018530000001192093,0.03405899927020073,93586,0.0,0.0
2020-07-13 00:00:00+00:00,0.03405899927020073,0.0342090018093586,0.030415000393986702,0.03109399974346161,104440,0.0,0.0
2020-07-14 00:00:00+00:00,0.03109399974346161,0.0321820005774498,0.030619999393820763,0.03184700012207031,92552,0.0,0.0
2020-07-15 00:00:00+00:00,0.03189999982714653,0.03868599981069565,0.03146199882030487,0.03846300020813942,75035,0.0,0.0
2020-07-16 00:00:00+00:00,0.03835500031709671,0.038906000554561615,0.03495600074529648,0.036448001861572266,96937,0.0,0.0
2020-07-17 00:00:00+00:00,0.036357998847961426,0.03692400082945824,0.030633000656962395,0.03270899876952171,69454,0.0,0.0
2020-07-18 00:00:00+00:00,0.03298500180244446,0.0332150012254715,0.03172900155186653,0.03200700134038925,81985,0.0,0.0
2020-07-19 00:00:00+00:00,0.03175000101327896,0.032301001250743866,0.030998999252915382,0.03174100071191788,98904,0.0,0.0
2020-07-20 00:00:00+00:00,0.03171199932694435,0.031957998871803284,0.026767000555992126,0.02848600037395954,98906,0.0,0.0
2020-07-21 00:00:00+00:00,0.02848600037395954,0.029760999605059624,0.027696000412106514,0.027696000412106514,112033,0.0,0.0
2020-07-22 00:00:00+00:00,0.027677999809384346,0.030104000121355057,0.027282999828457832,0.029270000755786896,88402,0.0,0.0
2020-07-23 00:00:00+00:00,0.029272999614477158,0.03002000041306019,0.026897000148892403,0.02799299918115139,105596,0.0,0.0
2020-07-24 00:00:00+00:00,0.02799299918115139,0.029381999745965004,0.026852000504732132,0.028857000172138214,72723,0.0,0.0
2020-07-25 00:00:00+00:00,0.029072999954223633,0.03209400177001953,0.0288270004093647,0.031293999403715134,80067,0.0,0.0
2020-07-26 00:00:00+00:00,0.03127000108361244,0.03444899991154671,0.0304189994931221,0.03285900130867958,89041,0.0,0.0
2020-07-27 00:00:00+00:00,0.03285999968647957,0.03497700020670891,0.031247999519109726,0.03343600034713745,151016,0.0,0.0
2020-07-28 00:00:00+00:00,0.03379400074481964,0.034883998334407806,0.032676998525857925,0.03456899896264076,93738,0.0,0.0
2020-07-29 00:00:00+00:00,0.03436100110411644,0.035805001854896545,0.03014799952507019,0.030796000733971596,76863,0.0,0.0
2020-07-30 00:00:00+00:00,0.030796000733971596,0.03484199941158295,0.03054800070822239,0.031947001814842224,54364,0.0,0.0
2020-07-31 00:00:00+00:00,0.031947001814842224,0.037268999963998795,0.028782999143004417,0.031668998301029205,52475,0.0,0.0
2020-08-01 00:00:00+00:00,0.03097499907016754,0.03570299968123436,0.029983999207615852,0.032673001289367676,67317,0.0,0.0
2020-08-02 00:00:00+00:00,0.032552000135183334,0.033587999641895294,0.028547000139951706,0.028629999607801437,49569,0.0,0.0
2020-08-03 00:00:00+00:00,0.0286289993673563,0.031605999916791916,0.028481999412178993,0.030408000573515892,32709,0.0,0.0
2020-08-04 00:00:00+00:00,0.029881000518798828,0.030811000615358353,0.028749000281095505,0.029952000826597214,48006,0.0,0.0
2020-08-05 00:00:00+00:00,0.03034299984574318,0.03337299823760986,0.029805000871419907,0.03331099823117256,56573,0.0,0.0
2020-08-06 00:00:00+00:00,0.03331099823117256,0.03357600048184395,0.03069699928164482,0.03158999979496002,51052,0.0,0.0
2020-08-07 00:00:00+00:00,0.031557999551296234,0.0320420004427433,0.023521000519394875,0.02806900069117546,54489,0.0,0.0
2020-08-08 00:00:00+00:00,0.027696000412106514,0.03196600079536438,0.02709200046956539,0.02805599942803383,40116,0.0,0.0
2020-08-09 00:00:00+00:00,0.028063999488949776,0.03287599980831146,0.027296999469399452,0.028460999950766563,41587,0.0,0.0
2020-08-10 00:00:00+00:00,0.028460999950766563,0.035117000341415405,0.023649999871850014,0.024356000125408173,76837,0.0,0.0
2020-08-11 00:00:00+00:00,0.02436400018632412,0.030146999284625053,0.023372000083327293,0.027806999161839485,62648,0.0,0.0
2020-08-12 00:00:00+00:00,0.02782200090587139,0.029200000688433647,0.02670300006866455,0.028439000248908997,52027,0.0,0.0
2020-08-13 00:00:00+00:00,0.028440000489354134,0.0293589998036623,0.025976000353693962,0.027062000706791878,43029,0.0,0.0
2020-08-14 00:00:00+00:00,0.02705099992454052,0.028550000861287117,0.02634900063276291,0.028392000123858452,47499,0.0,0.0
2020-08-15 00:00:00+00:00,0.028402000665664673,0.03272800147533417,0.027584999799728394,0.02858700044453144,43030,0.0,0.0
2020-08-16 00:00:00+00:00,0.0287299994379282,0.03273800015449524,0.026240000501275063,0.032510001212358475,28979,0.0,0.0
2020-08-17 00:00:00+00:00,0.032510001212358475,0.03332199901342392,0.029075000435113907,0.031178999692201614,83484,0.0,0.0
2020-08-18 00:00:00+00:00,0.03048199974000454,0.03138099983334541,0.02904600091278553,0.029795000329613686,65691,0.0,0.0
2020-08-19 00:00:00+00:00,0.02979400008916855,0.03470199927687645,0.028470000252127647,0.029597999528050423,42297,0.0,0.0
2020-08-20 00:00:00+00:00,0.029597999528050423,0.03422800078988075,0.028717000037431717,0.03079400025308132,33806,0.0,0.0
2020-08-21 00:00:00+00:00,0.03150999918580055,0.03451700136065483,0.030751999467611313,0.03390900045633316,56751,0.0,0.0
2020-08-22 00:00:00+00:00,0.03392599895596504,0.034977998584508896,0.030796999111771584,0.031190000474452972,39001,0.0,0.0
2020-08-23 00:00:00+00:00,0.03095499984920025,0.03237999975681305,0.028759000822901726,0.029663000255823135,40181,0.0,0.0
2020-08-24 00:00:00+00:00,0.029154999181628227,0.03031199984252453,0.028852999210357666,0.03004400059580803,51528,0.0,0.0
2020-08-25 00:00:00+00:00,0.030201999470591545,0.030201999470591545,0.02832300029695034,0.028901999816298485,65600,0.0,0.0
2020-08-26 00:00:00+00:00,0.028742000460624695,0.03186599910259247,0.025074999779462814,0.026122000068426132,42368,0.0,0.0
2020-08-27 00:00:00+00:00,0.026201000437140465,0.026201000437140465,0.024046000093221664,0.024236999452114105,48269,0.0,0.0
2020-08-28 00:00:00+00:00,0.024236999452114105,0.0291300006210804,0.01537999976426363,0.028850000351667404,43293,0.0,0.0
2020-08-29 00:00:00+00:00,0.02884400077164173,0.03028400056064129,0.02282099984586239,0.027598999440670013,27314,0.0,0.0
2020-08-30 00:00:00+00:00,0.027566999197006226,0.031082000583410263,0.024073999375104904,0.029405999928712845,60520,0.0,0.0
2020-08-31 00:00:00+00:00,0.029287999495863914,0.031245000660419464,0.026422999799251556,0.026537999510765076,60574,0.0,0.0
2020-09-01 00:00:00+00:00,0.02652899920940399,0.027571000158786774,0.024255000054836273,0.025307999923825264,46834,0.0,0.0
2020-09-02 00:00:00+00:00,0.0253090001642704,0.025564000010490417,0.018859999254345894,0.021462000906467438,55119,0.0,0.0
2020-09-03 00:00:00+00:00,0.02143000066280365,0.023384999483823776,0.01525100041180849,0.020503999665379524,62249,0.0,0.0
2020-09-04 00:00:00+00:00,0.017590999603271484,0.022075999528169632,0.01749500073492527,0.01972699910402298,42945,0.0,0.0
2020-09-05 00:00:00+00:00,0.019724000245332718,0.021268000826239586,0.012865999713540077,0.014194999821484089,43412,0.0,0.0
2020-09-06 00:00:00+00:00,0.014194999821484089,0.021573999896645546,0.013105999678373337,0.020323000848293304,39108,0.0,0.0
2020-09-07 00:00:00+00:00,0.02032499946653843,0.021050000563263893,0.018232999369502068,0.01960100047290325,44899,0.0,0.0
2020-09-08 00:00:00+00:00,0.019020000472664833,0.01986199989914894,0.017531000077724457,0.01855500042438507,60434,0.0,0.0
2020-09-09 00:00:00+00:00,0.018556000664830208,0.021619999781250954,0.017720000818371773,0.018857000395655632,39420,0.0,0.0
2020-09-10 00:00:00+00:00,0.018857000395655632,0.01933399960398674,0.0029670000076293945,0.006312999874353409,65904,0.0,0.0
2020-09-11 00:00:00+00:00,0.006312999874353409,0.009386000223457813,0.005646999925374985,0.00659599993377924,56555,0.0,0.0
