TIMESTAMP,AGATA_OPEN_PRICE_USD,AGATA_HIGH_PRICE_USD,AGATA_LOW_PRICE_USD,AGATA_CLOSE_PRICE_USD,AGATA_VOLUME_USD,AGATA_DIVIDENDS_USD,AGATA_STOCK_SPLITS_USD
2024-02-22 00:00:00+00:00,0.11147099733352661,0.11605300009250641,0.10767900198698044,0.10767900198698044,3656,0.0,0.0
2024-02-23 00:00:00+00:00,0.10767900198698044,0.11501599848270416,0.10322599858045578,0.11229799687862396,4375,0.0,0.0
2024-02-24 00:00:00+00:00,0.11229799687862396,0.12309800088405609,0.11111299693584442,0.11321700364351273,7574,0.0,0.0
2024-02-25 00:00:00+00:00,0.11321700364351273,0.1171950027346611,0.10992900282144547,0.11694599688053131,2304,0.0,0.0
2024-02-26 00:00:00+00:00,0.11694599688053131,0.11713600158691406,0.10490600019693375,0.10683400183916092,6677,0.0,0.0
2024-02-27 00:00:00+00:00,0.10683400183916092,0.10744299739599228,0.09781300276517868,0.09781300276517868,2440,0.0,0.0
2024-02-28 00:00:00+00:00,0.09781300276517868,0.10490600019693375,0.08859899640083313,0.1024480015039444,9541,0.0,0.0
2024-02-29 00:00:00+00:00,0.1024480015039444,0.10796300321817398,0.10001400113105774,0.10561200231313705,5250,0.0,0.0
2024-03-01 00:00:00+00:00,0.10561200231313705,0.10561200231313705,0.10193999856710434,0.10193999856710434,4583,0.0,0.0
2024-03-02 00:00:00+00:00,0.10193999856710434,0.1023550033569336,0.09981799870729446,0.1006769984960556,914,0.0,0.0
2024-03-03 00:00:00+00:00,0.1006769984960556,0.11162500083446503,0.1006769984960556,0.11162500083446503,5395,0.0,0.0
2024-03-04 00:00:00+00:00,0.11162500083446503,0.11167600005865097,0.108644999563694,0.11144000291824341,1724,0.0,0.0
2024-03-05 00:00:00+00:00,0.11144000291824341,0.11197800189256668,0.0974539965391159,0.10186599940061569,3621,0.0,0.0
2024-03-06 00:00:00+00:00,0.10186599940061569,0.11352799832820892,0.09989400207996368,0.1119839996099472,26216,0.0,0.0
2024-03-07 00:00:00+00:00,0.1119839996099472,0.12797699868679047,0.10605599731206894,0.1274850070476532,85092,0.0,0.0
2024-03-08 00:00:00+00:00,0.1285420060157776,0.13299499452114105,0.12261500209569931,0.13113099336624146,111252,0.0,0.0
2024-03-09 00:00:00+00:00,0.13113099336624146,0.15768299996852875,0.12202200293540955,0.15688200294971466,101996,0.0,0.0
2024-03-10 00:00:00+00:00,0.15688200294971466,0.18804000318050385,0.1543709933757782,0.1784839928150177,105634,0.0,0.0
2024-03-11 00:00:00+00:00,0.1784839928150177,0.18114599585533142,0.16067500412464142,0.16335399448871613,117413,0.0,0.0
2024-03-12 00:00:00+00:00,0.16335399448871613,0.17372900247573853,0.15988099575042725,0.1628890037536621,125482,0.0,0.0
2024-03-13 00:00:00+00:00,0.1628890037536621,0.18946799635887146,0.16177399456501007,0.18516500294208527,125627,0.0,0.0
2024-03-14 00:00:00+00:00,0.18516500294208527,0.1915930062532425,0.17017699778079987,0.17842400074005127,114794,0.0,0.0
2024-03-15 00:00:00+00:00,0.17842400074005127,0.18223699927330017,0.16151300072669983,0.18223699927330017,103411,0.0,0.0
2024-03-16 00:00:00+00:00,0.18223699927330017,0.18682099878787994,0.13342800736427307,0.13490599393844604,113748,0.0,0.0
2024-03-17 00:00:00+00:00,0.13490599393844604,0.1392419934272766,0.10941299796104431,0.1163259968161583,88648,0.0,0.0
2024-03-18 00:00:00+00:00,0.11571399867534637,0.12292300164699554,0.11051200330257416,0.11544899642467499,97850,0.0,0.0
2024-03-19 00:00:00+00:00,0.11544899642467499,0.11632999777793884,0.09733899682760239,0.10124599933624268,79740,0.0,0.0
2024-03-20 00:00:00+00:00,0.10124599933624268,0.11679799854755402,0.10100899636745453,0.11506599932909012,70985,0.0,0.0
2024-03-21 00:00:00+00:00,0.11506599932909012,0.11793799698352814,0.10756199806928635,0.10843399912118912,65725,0.0,0.0
2024-03-22 00:00:00+00:00,0.10843399912118912,0.11543100327253342,0.10253799706697464,0.10514499992132187,54199,0.0,0.0
2024-03-23 00:00:00+00:00,0.10514499992132187,0.10786999762058258,0.10101699829101562,0.10128600150346756,55819,0.0,0.0
2024-03-24 00:00:00+00:00,0.10128600150346756,0.10957799851894379,0.09572099894285202,0.10606899857521057,63379,0.0,0.0
2024-03-25 00:00:00+00:00,0.10606899857521057,0.11045099794864655,0.09716500341892242,0.09875299781560898,169377,0.0,0.0
2024-03-26 00:00:00+00:00,0.09875299781560898,0.11200899630784988,0.0702809989452362,0.07121700048446655,470516,0.0,0.0
2024-03-27 00:00:00+00:00,0.07121700048446655,0.0756170004606247,0.06285800039768219,0.06884899735450745,229803,0.0,0.0
2024-03-28 00:00:00+00:00,0.06884899735450745,0.07446800172328949,0.06817799806594849,0.07037399709224701,168820,0.0,0.0
2024-03-29 00:00:00+00:00,0.07037399709224701,0.07426299899816513,0.06884399801492691,0.06952100247144699,119834,0.0,0.0
2024-03-30 00:00:00+00:00,0.06950599700212479,0.07174000144004822,0.06487400084733963,0.06931799650192261,395552,0.0,0.0
2024-03-31 00:00:00+00:00,0.06894399970769882,0.07223500311374664,0.06391900032758713,0.0676179975271225,356078,0.0,0.0
2024-04-01 00:00:00+00:00,0.0676179975271225,0.07059399783611298,0.05923900008201599,0.06021599844098091,272996,0.0,0.0
2024-04-02 00:00:00+00:00,0.06029900163412094,0.06270500272512436,0.056391000747680664,0.05650300160050392,222723,0.0,0.0
2024-04-03 00:00:00+00:00,0.056561000645160675,0.06233900040388107,0.0540120005607605,0.05582299828529358,117404,0.0,0.0
2024-04-04 00:00:00+00:00,0.05582299828529358,0.05965900048613548,0.0556269995868206,0.058292001485824585,54253,0.0,0.0
2024-04-05 00:00:00+00:00,0.058292001485824585,0.06119000166654587,0.056150998920202255,0.058671001344919205,134817,0.0,0.0
2024-04-06 00:00:00+00:00,0.058671001344919205,0.06175500154495239,0.05731799826025963,0.06100200116634369,144956,0.0,0.0
2024-04-07 00:00:00+00:00,0.06100200116634369,0.07976000010967255,0.0599059984087944,0.07161799818277359,153226,0.0,0.0
2024-04-08 00:00:00+00:00,0.07169300317764282,0.07269600033760071,0.0676330029964447,0.06939300149679184,101409,0.0,0.0
2024-04-09 00:00:00+00:00,0.06939300149679184,0.06972499936819077,0.06605800241231918,0.06711400300264359,65139,0.0,0.0
2024-04-10 00:00:00+00:00,0.0671669989824295,0.08128199726343155,0.06450299918651581,0.08078200370073318,88828,0.0,0.0
2024-04-11 00:00:00+00:00,0.08078200370073318,0.08537200093269348,0.07738299667835236,0.08284500241279602,122295,0.0,0.0
2024-04-12 00:00:00+00:00,0.08284500241279602,0.10046900063753128,0.08284500241279602,0.08722499758005142,57970,0.0,0.0
2024-04-13 00:00:00+00:00,0.08722499758005142,0.08749300241470337,0.06832099705934525,0.07661499828100204,69566,0.0,0.0
2024-04-14 00:00:00+00:00,0.0765800029039383,0.0784749984741211,0.06701800227165222,0.07185699790716171,103587,0.0,0.0
2024-04-15 00:00:00+00:00,0.07185699790716171,0.07466299831867218,0.06605999916791916,0.06953299790620804,66289,0.0,0.0
2024-04-16 00:00:00+00:00,0.06953299790620804,0.07287199795246124,0.06130199879407883,0.06593400239944458,48314,0.0,0.0
2024-04-17 00:00:00+00:00,0.06593400239944458,0.07183799892663956,0.06499200314283371,0.0679669976234436,25293,0.0,0.0
2024-04-18 00:00:00+00:00,0.0679669976234436,0.07174500077962875,0.06696099787950516,0.07081799954175949,38930,0.0,0.0
2024-04-19 00:00:00+00:00,0.07081799954175949,0.0734110027551651,0.06716799736022949,0.07008399814367294,61664,0.0,0.0
2024-04-20 00:00:00+00:00,0.07008399814367294,0.07873000204563141,0.06925100088119507,0.07764100283384323,54379,0.0,0.0
2024-04-21 00:00:00+00:00,0.07764100283384323,0.084197998046875,0.07446900010108948,0.08106400072574615,73148,0.0,0.0
2024-04-22 00:00:00+00:00,0.08106400072574615,0.08521299809217453,0.07112099975347519,0.07266800105571747,92798,0.0,0.0
2024-04-23 00:00:00+00:00,0.0727510005235672,0.07730700075626373,0.07061699777841568,0.07322999835014343,85975,0.0,0.0
2024-04-24 00:00:00+00:00,0.07328400015830994,0.07416699826717377,0.06984499841928482,0.07281699776649475,52655,0.0,0.0
2024-04-25 00:00:00+00:00,0.07281699776649475,0.08130999654531479,0.07180199772119522,0.0777050033211708,52217,0.0,0.0
2024-04-26 00:00:00+00:00,0.0777050033211708,0.07802800089120865,0.07282599806785583,0.07399400323629379,51977,0.0,0.0
2024-04-27 00:00:00+00:00,0.07403899729251862,0.07802999764680862,0.0683009997010231,0.07536099851131439,33636,0.0,0.0
2024-04-28 00:00:00+00:00,0.07537499815225601,0.0843529999256134,0.07474499940872192,0.07970999926328659,82896,0.0,0.0
2024-04-29 00:00:00+00:00,0.07970999926328659,0.08133099973201752,0.07381399720907211,0.07471500337123871,45608,0.0,0.0
2024-04-30 00:00:00+00:00,0.07509800046682358,0.08041699975728989,0.06920500099658966,0.07414499670267105,46406,0.0,0.0
2024-05-01 00:00:00+00:00,0.07414499670267105,0.07523900270462036,0.06891299784183502,0.07454399764537811,75657,0.0,0.0
2024-05-02 00:00:00+00:00,0.07454399764537811,0.07892300188541412,0.07191000133752823,0.07470399886369705,79443,0.0,0.0
2024-05-03 00:00:00+00:00,0.07470399886369705,0.07724899798631668,0.06714499741792679,0.07340700179338455,88053,0.0,0.0
2024-05-04 00:00:00+00:00,0.07340700179338455,0.07427600026130676,0.06583800166845322,0.06784400343894958,59139,0.0,0.0
2024-05-05 00:00:00+00:00,0.06784400343894958,0.069862000644207,0.06319300085306168,0.06395500153303146,38256,0.0,0.0
2024-05-06 00:00:00+00:00,0.06395500153303146,0.06585899740457535,0.06264399737119675,0.06359300017356873,64449,0.0,0.0
2024-05-07 00:00:00+00:00,0.06359300017356873,0.06505800038576126,0.05969100072979927,0.05969199910759926,68590,0.0,0.0
2024-05-08 00:00:00+00:00,0.05969199910759926,0.06009500101208687,0.05477600172162056,0.05685500055551529,60729,0.0,0.0
2024-05-09 00:00:00+00:00,0.05659700185060501,0.062077999114990234,0.05558700114488602,0.058260999619960785,54470,0.0,0.0
2024-05-10 00:00:00+00:00,0.058260999619960785,0.05854500085115433,0.05378999933600426,0.05632000043988228,64291,0.0,0.0
2024-05-11 00:00:00+00:00,0.05632000043988228,0.05707700178027153,0.05289199948310852,0.05345499888062477,54719,0.0,0.0
2024-05-12 00:00:00+00:00,0.05345499888062477,0.05453399941325188,0.0502300001680851,0.05250699818134308,37239,0.0,0.0
2024-05-13 00:00:00+00:00,0.05250699818134308,0.05511699989438057,0.05052800104022026,0.052202001214027405,24621,0.0,0.0
2024-05-14 00:00:00+00:00,0.052202001214027405,0.05334499850869179,0.04802799969911575,0.04969500005245209,20767,0.0,0.0
2024-05-15 00:00:00+00:00,0.04969500005245209,0.05625800043344498,0.04806499928236008,0.05412599816918373,23541,0.0,0.0
2024-05-16 00:00:00+00:00,0.05412599816918373,0.054767001420259476,0.05153400078415871,0.05186399817466736,16662,0.0,0.0
2024-05-17 00:00:00+00:00,0.05186399817466736,0.05679599940776825,0.051336999982595444,0.056150998920202255,22549,0.0,0.0
2024-05-18 00:00:00+00:00,0.055907998234033585,0.05595099925994873,0.05438600108027458,0.05530399829149246,16439,0.0,0.0
2024-05-19 00:00:00+00:00,0.05530399829149246,0.05552700161933899,0.04830000177025795,0.0486610010266304,50843,0.0,0.0
2024-05-20 00:00:00+00:00,0.0486610010266304,0.05521199852228165,0.04817400127649307,0.054816000163555145,40275,0.0,0.0
2024-05-21 00:00:00+00:00,0.054816000163555145,0.0579960010945797,0.05442899838089943,0.05584000051021576,22362,0.0,0.0
2024-05-22 00:00:00+00:00,0.05584000051021576,0.058017000555992126,0.048725999891757965,0.05135500058531761,29584,0.0,0.0
2024-05-23 00:00:00+00:00,0.05135500058531761,0.05194399878382683,0.04872899875044823,0.050314001739025116,20188,0.0,0.0
2024-05-24 00:00:00+00:00,0.050314001739025116,0.05174199864268303,0.04697199910879135,0.05038199946284294,23732,0.0,0.0
2024-05-25 00:00:00+00:00,0.05038199946284294,0.053672000765800476,0.05013500154018402,0.05212400108575821,17320,0.0,0.0
2024-05-26 00:00:00+00:00,0.05212400108575821,0.053360000252723694,0.05057299882173538,0.05119000002741814,16965,0.0,0.0
2024-05-27 00:00:00+00:00,0.05119000002741814,0.052942000329494476,0.05073799937963486,0.05107700079679489,18545,0.0,0.0
2024-05-28 00:00:00+00:00,0.05107700079679489,0.05111199989914894,0.04818199947476387,0.04973899945616722,17394,0.0,0.0
2024-05-29 00:00:00+00:00,0.04973899945616722,0.05040000006556511,0.04850199818611145,0.04910700023174286,12501,0.0,0.0
2024-05-30 00:00:00+00:00,0.04910700023174286,0.04958700016140938,0.045549001544713974,0.04679200053215027,5430,0.0,0.0
2024-05-31 00:00:00+00:00,0.0414699986577034,0.04527699947357178,0.04013599827885628,0.044877998530864716,13973,0.0,0.0
2024-06-01 00:00:00+00:00,0.044877998530864716,0.04543000087141991,0.04298200085759163,0.04298200085759163,7550,0.0,0.0
2024-06-02 00:00:00+00:00,0.04298200085759163,0.04355999827384949,0.04240899905562401,0.04334599897265434,1475,0.0,0.0
2024-06-03 00:00:00+00:00,0.04334599897265434,0.04574999958276749,0.04334599897265434,0.043671999126672745,4500,0.0,0.0
2024-06-04 00:00:00+00:00,0.043671999126672745,0.058226000517606735,0.043671999126672745,0.05558200180530548,21761,0.0,0.0
2024-06-05 00:00:00+00:00,0.05558200180530548,0.059101998805999756,0.049111999571323395,0.04926000162959099,15391,0.0,0.0
2024-06-06 00:00:00+00:00,0.04926000162959099,0.049984999001026154,0.044769998639822006,0.04571999981999397,8299,0.0,0.0
2024-06-07 00:00:00+00:00,0.04571999981999397,0.04592600092291832,0.04190799966454506,0.04323200136423111,2465,0.0,0.0
2024-06-08 00:00:00+00:00,0.04323200136423111,0.04421300068497658,0.042364999651908875,0.04254699870944023,1389,0.0,0.0
2024-06-09 00:00:00+00:00,0.04254699870944023,0.04254699870944023,0.039055000990629196,0.039475999772548676,5791,0.0,0.0
2024-06-10 00:00:00+00:00,0.039475999772548676,0.03989800065755844,0.03743800148367882,0.03752399981021881,4880,0.0,0.0
2024-06-11 00:00:00+00:00,0.03752399981021881,0.03916399925947189,0.03728500008583069,0.03876199945807457,3236,0.0,0.0
2024-06-12 00:00:00+00:00,0.03876199945807457,0.040251001715660095,0.038366999477148056,0.03902599960565567,2971,0.0,0.0
2024-06-13 00:00:00+00:00,0.03902599960565567,0.039156001061201096,0.03744399920105934,0.03791499882936478,1092,0.0,0.0
2024-06-14 00:00:00+00:00,0.03791499882936478,0.03850800171494484,0.0360959991812706,0.036563001573085785,2072,0.0,0.0
2024-06-15 00:00:00+00:00,0.036563001573085785,0.03778799995779991,0.0355600006878376,0.03778799995779991,2436,0.0,0.0
2024-06-16 00:00:00+00:00,0.03713399916887283,0.03748700022697449,0.0361500009894371,0.03730199858546257,7860,0.0,0.0
2024-06-17 00:00:00+00:00,0.03730199858546257,0.03750599920749664,0.03657599911093712,0.03750599920749664,615,0.0,0.0
2024-06-18 00:00:00+00:00,0.03750599920749664,0.037810999900102615,0.03571999818086624,0.036694999784231186,6218,0.0,0.0
2024-06-19 00:00:00+00:00,0.036694999784231186,0.041046999394893646,0.036694999784231186,0.03917500004172325,9012,0.0,0.0
2024-06-20 00:00:00+00:00,0.03917500004172325,0.03980199992656708,0.03912099823355675,0.039400000125169754,881,0.0,0.0
2024-06-21 00:00:00+00:00,0.039400000125169754,0.039400000125169754,0.033649999648332596,0.03371899947524071,5134,0.0,0.0
2024-06-22 00:00:00+00:00,0.03371899947524071,0.034398000687360764,0.02993299998342991,0.030577000230550766,8420,0.0,0.0
2024-06-23 00:00:00+00:00,0.030577000230550766,0.03079400025308132,0.026362000033259392,0.026362000033259392,5538,0.0,0.0
2024-06-24 00:00:00+00:00,0.026362000033259392,0.026362000033259392,0.024327000603079796,0.02572700008749962,4107,0.0,0.0
2024-06-25 00:00:00+00:00,0.02572700008749962,0.02811500057578087,0.02572700008749962,0.026977000758051872,2649,0.0,0.0
2024-06-26 00:00:00+00:00,0.026977000758051872,0.027367999777197838,0.025477999821305275,0.025616999715566635,1962,0.0,0.0
2024-06-27 00:00:00+00:00,0.025616999715566635,0.02561900019645691,0.024327000603079796,0.024335000663995743,1810,0.0,0.0
2024-06-28 00:00:00+00:00,0.024335000663995743,0.024531999602913857,0.023607999086380005,0.02365100011229515,819,0.0,0.0
2024-06-29 00:00:00+00:00,0.02365100011229515,0.02538199909031391,0.023646999150514603,0.025338999927043915,1107,0.0,0.0
2024-06-30 00:00:00+00:00,0.025338999927043915,0.02641499973833561,0.025338999927043915,0.02610599994659424,2051,0.0,0.0
2024-07-01 00:00:00+00:00,0.02610599994659424,0.028683999553322792,0.023615000769495964,0.023615000769495964,7742,0.0,0.0
2024-07-02 00:00:00+00:00,0.023615000769495964,0.026809999719262123,0.023552000522613525,0.026809999719262123,5294,0.0,0.0
2024-07-03 00:00:00+00:00,0.026809999719262123,0.026809999719262123,0.025738999247550964,0.025815000757575035,352,0.0,0.0
2024-07-04 00:00:00+00:00,0.025815000757575035,0.025815000757575035,0.02238300070166588,0.022972000762820244,1352,0.0,0.0
2024-07-05 00:00:00+00:00,0.022972000762820244,0.02398799918591976,0.01979300007224083,0.02392899990081787,2822,0.0,0.0
