TIMESTAMP,STORY_OPEN_PRICE_USD,STORY_HIGH_PRICE_USD,STORY_LOW_PRICE_USD,STORY_CLOSE_PRICE_USD,STORY_VOLUME_USD,STORY_DIVIDENDS_USD,STORY_STOCK_SPLITS_USD
2021-10-12 00:00:00+00:00,0.00047599998652003706,0.0005019999807700515,0.00042799999937415123,0.00048600000445730984,166523,0.0,0.0
2021-10-13 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.0004070000140927732,0.0004720000142697245,18241,0.0,0.0
2021-10-14 00:00:00+00:00,0.0004729999927803874,0.0005499999970197678,0.00039599998854100704,0.0004830000107176602,691,0.0,0.0
2021-10-15 00:00:00+00:00,0.0004830000107176602,0.000522000016644597,0.0004330000083427876,0.0004799999878741801,340,0.0,0.0
2021-10-16 00:00:00+00:00,0.0004799999878741801,0.0005259999888949096,0.0004799999878741801,0.0004820000031031668,29,0.0,0.0
2021-10-17 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.00046499999007210135,0.00047599998652003706,1401,0.0,0.0
2021-10-18 00:00:00+00:00,0.00047599998652003706,0.0005159999709576368,0.0004619999963324517,0.0004729999927803874,47,0.0,0.0
2021-10-19 00:00:00+00:00,0.0004729999927803874,0.0004820000031031668,0.00046300000394694507,0.0004820000031031668,87,0.0,0.0
2021-10-20 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0003640000068116933,0.0004020000051241368,13808,0.0,0.0
2021-10-21 00:00:00+00:00,0.0004020000051241368,0.0004130000015720725,0.0003699999942909926,0.0003870000073220581,13297,0.0,0.0
2021-10-22 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.0003600000054575503,0.00036199999158270657,235291,0.0,0.0
2021-10-23 00:00:00+00:00,0.00036199999158270657,0.0006810000049881637,0.00036100001307204366,0.000547999981790781,436318,0.0,0.0
2021-10-24 00:00:00+00:00,0.000547999981790781,0.0005830000154674053,0.00043899999582208693,0.0004769999941345304,33298,0.0,0.0
2021-10-25 00:00:00+00:00,0.0004769999941345304,0.0005879999953322113,0.00040099999750964344,0.00040099999750964344,17044,0.0,0.0
2021-10-26 00:00:00+00:00,0.00040099999750964344,0.0005779999773949385,0.00040099999750964344,0.0004189999890513718,8574,0.0,0.0
2021-10-27 00:00:00+00:00,0.0004189999890513718,0.0005559999844990671,0.0004180000105407089,0.0005549999768845737,1159,0.0,0.0
2021-10-28 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.00041599999531172216,0.00046400001156143844,2066,0.0,0.0
2021-10-29 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004440000047907233,0.000446999998530373,243,0.0,0.0
2021-10-30 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.000446999998530373,0.00045399999362416565,46,0.0,0.0
2021-10-31 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.00043899999582208693,0.00043899999582208693,162,0.0,0.0
2021-11-01 00:00:00+00:00,0.00043899999582208693,0.0004879999905824661,0.00043899999582208693,0.0004820000031031668,430,0.0,0.0
2021-11-02 00:00:00+00:00,0.0004820000031031668,0.0005019999807700515,0.0004769999941345304,0.0005000000237487257,484,0.0,0.0
2021-11-03 00:00:00+00:00,0.0005000000237487257,0.0005489999894052744,0.0004820000031031668,0.000534999999217689,2754,0.0,0.0
2021-11-04 00:00:00+00:00,0.000534999999217689,0.0005559999844990671,0.0004689999914262444,0.000522000016644597,18444,0.0,0.0
2021-11-05 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0004720000142697245,0.0005080000264570117,8478,0.0,0.0
2021-11-06 00:00:00+00:00,0.0005080000264570117,0.0005440000095404685,0.0004939999780617654,0.0004949999856762588,557,0.0,0.0
2021-11-07 00:00:00+00:00,0.0004949999856762588,0.0006970000104047358,0.0004780000017490238,0.0005119999987073243,140017,0.0,0.0
2021-11-08 00:00:00+00:00,0.0005119999987073243,0.0006370000191964209,0.0005119999987073243,0.000610999995842576,3494,0.0,0.0
2021-11-09 00:00:00+00:00,0.000610999995842576,0.0006339999963529408,0.0005660000024363399,0.0005670000100508332,2320,0.0,0.0
2021-11-10 00:00:00+00:00,0.0005670000100508332,0.0006230000290088356,0.0004990000161342323,0.0005109999910928309,17663,0.0,0.0
2021-11-11 00:00:00+00:00,0.0005109999910928309,0.0006619999767281115,0.0004920000210404396,0.0005370000144466758,237216,0.0,0.0
2021-11-12 00:00:00+00:00,0.0005360000068321824,0.0005879999953322113,0.00046400001156143844,0.0005440000095404685,130295,0.0,0.0
2021-11-13 00:00:00+00:00,0.0005450000171549618,0.0007600000244565308,0.0005029999883845448,0.0007270000060088933,135018,0.0,0.0
2021-11-14 00:00:00+00:00,0.0007270000060088933,0.0007430000114254653,0.0005310000269673765,0.0006479999865405262,680316,0.0,0.0
2021-11-15 00:00:00+00:00,0.0006479999865405262,0.0006549999816343188,0.0005869999877177179,0.0005970000056549907,423250,0.0,0.0
2021-11-16 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0005009999731555581,0.0005840000230818987,142413,0.0,0.0
2021-11-17 00:00:00+00:00,0.0005840000230818987,0.0006399999838322401,0.0005569999921135604,0.0005649999948218465,489773,0.0,0.0
2021-11-18 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.0005039999959990382,0.0005520000122487545,25818,0.0,0.0
2021-11-19 00:00:00+00:00,0.0005520000122487545,0.0005699999746866524,0.0005380000220611691,0.0005600000149570405,20259,0.0,0.0
2021-11-20 00:00:00+00:00,0.0005600000149570405,0.000577000027988106,0.0005559999844990671,0.0005649999948218465,25795,0.0,0.0
2021-11-21 00:00:00+00:00,0.0005649999948218465,0.0006130000110715628,0.0005280000041238964,0.0005629999795928597,41191,0.0,0.0
2021-11-22 00:00:00+00:00,0.0005629999795928597,0.0006050000083632767,0.000506000011228025,0.0005259999888949096,74916,0.0,0.0
2021-11-23 00:00:00+00:00,0.0005259999888949096,0.0005540000274777412,0.0004450000124052167,0.000446999998530373,105527,0.0,0.0
2021-11-24 00:00:00+00:00,0.0004459999909158796,0.0012450000504031777,0.0004459999909158796,0.0005409999866969883,94968,0.0,0.0
2021-11-25 00:00:00+00:00,0.001006999984383583,0.0011729999678209424,0.0007270000060088933,0.0010890000266954303,286074,0.0,0.0
2021-11-26 00:00:00+00:00,0.0008490000036545098,0.0009200000204145908,0.0006600000197067857,0.0007040000054985285,109809,0.0,0.0
2021-11-27 00:00:00+00:00,0.0007040000054985285,0.0007900000200606883,0.0007040000054985285,0.0007900000200606883,28918,0.0,0.0
2021-11-28 00:00:00+00:00,0.0007900000200606883,0.0009120000177063048,0.0007740000146441162,0.0008950000046752393,92139,0.0,0.0
2021-11-29 00:00:00+00:00,0.0008950000046752393,0.0009379999828524888,0.0008190000080503523,0.0008759999764151871,72439,0.0,0.0
2021-11-30 00:00:00+00:00,0.0008750000270083547,0.0009410000056959689,0.0008539999835193157,0.0008679999737069011,46477,0.0,0.0
2021-12-01 00:00:00+00:00,0.0008679999737069011,0.0009270000155083835,0.0007399999885819852,0.0007929999846965075,60958,0.0,0.0
2021-12-02 00:00:00+00:00,0.0007929999846965075,0.0008270000107586384,0.0006929999799467623,0.0007309999782592058,160090,0.0,0.0
2021-12-03 00:00:00+00:00,0.0007319999858736992,0.0008640000014565885,0.0007040000054985285,0.0007249999907799065,331158,0.0,0.0
2021-12-04 00:00:00+00:00,0.0007249999907799065,0.0007270000060088933,0.0005210000090301037,0.0006820000126026571,240774,0.0,0.0
2021-12-05 00:00:00+00:00,0.0006820000126026571,0.000691999972332269,0.0005559999844990671,0.0006370000191964209,98511,0.0,0.0
2021-12-06 00:00:00+00:00,0.0006370000191964209,0.0008820000221021473,0.0006300000241026282,0.000881000014487654,437594,0.0,0.0
2021-12-07 00:00:00+00:00,0.0008820000221021473,0.0008880000095814466,0.000770999991800636,0.0007869999972172081,306718,0.0,0.0
2021-12-08 00:00:00+00:00,0.0007869999972172081,0.0008590000215917826,0.0006210000137798488,0.0006350000039674342,88807,0.0,0.0
2021-12-09 00:00:00+00:00,0.0006339999963529408,0.000691999972332269,0.0006339999963529408,0.0006559999892488122,54793,0.0,0.0
2021-12-10 00:00:00+00:00,0.0006559999892488122,0.0006960000027902424,0.0005540000274777412,0.0005680000176653266,38001,0.0,0.0
2021-12-11 00:00:00+00:00,0.0005670000100508332,0.0006089999806135893,0.0005629999795928597,0.0005709999823011458,45779,0.0,0.0
2021-12-12 00:00:00+00:00,0.0005709999823011458,0.0006130000110715628,0.0005709999823011458,0.0005920000257901847,38743,0.0,0.0
2021-12-13 00:00:00+00:00,0.0005920000257901847,0.0006300000241026282,0.0003659999929368496,0.0003659999929368496,236753,0.0,0.0
2021-12-14 00:00:00+00:00,0.0003659999929368496,0.0004079999926034361,0.00035600000410340726,0.0004020000051241368,25939,0.0,0.0
2021-12-15 00:00:00+00:00,0.0004020000051241368,0.00041199999395757914,0.00036700000055134296,0.00041099998634308577,23090,0.0,0.0
2021-12-16 00:00:00+00:00,0.00041099998634308577,0.00041700000292621553,0.00036800000816583633,0.0003769999893847853,4802,0.0,0.0
2021-12-17 00:00:00+00:00,0.0003769999893847853,0.0003819999983534217,0.0003600000054575503,0.00037299998803064227,6755,0.0,0.0
2021-12-18 00:00:00+00:00,0.00037299998803064227,0.0004090000002179295,0.00036899998667649925,0.0004030000127386302,7708,0.0,0.0
2021-12-19 00:00:00+00:00,0.0004030000127386302,0.0004149999876972288,0.00033400001120753586,0.0003589999978430569,8054,0.0,0.0
2021-12-20 00:00:00+00:00,0.0003589999978430569,0.0004239999980200082,0.00030899999546818435,0.0004140000091865659,7918,0.0,0.0
2021-12-21 00:00:00+00:00,0.0004140000091865659,0.0006329999887384474,0.000391999987186864,0.0005009999731555581,66519,0.0,0.0
2021-12-22 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0003239999932702631,0.00036199999158270657,22423,0.0,0.0
2021-12-23 00:00:00+00:00,0.00036199999158270657,0.00039599998854100704,0.00035799999022856355,0.0003800000122282654,10749,0.0,0.0
2021-12-24 00:00:00+00:00,0.0003809999907389283,0.0004710000066552311,0.0003530000103637576,0.0003600000054575503,57540,0.0,0.0
2021-12-25 00:00:00+00:00,0.0003589999978430569,0.0005489999894052744,0.0003229999856557697,0.000391999987186864,160524,0.0,0.0
2021-12-26 00:00:00+00:00,0.0003929999948013574,0.0004220000118948519,0.00038499999209307134,0.00040099999750964344,108275,0.0,0.0
2021-12-27 00:00:00+00:00,0.00039999998989515007,0.0004220000118948519,0.00038899999344721437,0.00039000000106170774,6389,0.0,0.0
2021-12-28 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.0003380000125616789,0.0003870000073220581,145104,0.0,0.0
2021-12-29 00:00:00+00:00,0.0003870000073220581,0.0004560000088531524,0.0003260000084992498,0.0004400000034365803,62186,0.0,0.0
2021-12-30 00:00:00+00:00,0.0004400000034365803,0.0004799999878741801,0.0003819999983534217,0.0004250000056345016,19428,0.0,0.0
2021-12-31 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00036800000816583633,0.0004079999926034361,18119,0.0,0.0
2022-01-01 00:00:00+00:00,0.0004079999926034361,0.0004459999909158796,0.0003549999964889139,0.0003800000122282654,16575,0.0,0.0
2022-01-02 00:00:00+00:00,0.0003800000122282654,0.0003910000086762011,0.00028700000257231295,0.00035200000274926424,12085,0.0,0.0
2022-01-03 00:00:00+00:00,0.00035200000274926424,0.0004130000015720725,0.00034100000630132854,0.0003800000122282654,7737,0.0,0.0
2022-01-04 00:00:00+00:00,0.00037799999699927866,0.0003859999997075647,0.00033099998836405575,0.0003480000013951212,6656,0.0,0.0
2022-01-05 00:00:00+00:00,0.0003480000013951212,0.000375000003259629,0.00033999999868683517,0.00036199999158270657,6399,0.0,0.0
2022-01-06 00:00:00+00:00,0.00036199999158270657,0.00037399999564513564,0.00033999999868683517,0.00035799999022856355,4058,0.0,0.0
2022-01-07 00:00:00+00:00,0.00035799999022856355,0.0003650000144261867,0.00033999999868683517,0.00035200000274926424,5420,0.0,0.0
2022-01-08 00:00:00+00:00,0.00035200000274926424,0.00036800000816583633,0.00035099999513477087,0.00035200000274926424,5024,0.0,0.0
2022-01-09 00:00:00+00:00,0.00035200000274926424,0.0006319999811239541,0.0003420000139158219,0.00035200000274926424,119212,0.0,0.0
2022-01-10 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.0002789999998640269,0.00035200000274926424,119786,0.0,0.0
2022-01-11 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0002880000101868063,0.0003370000049471855,10903,0.0,0.0
2022-01-12 00:00:00+00:00,0.0003370000049471855,0.00037399999564513564,0.0003100000030826777,0.00036700000055134296,12230,0.0,0.0
2022-01-13 00:00:00+00:00,0.00036700000055134296,0.000493000028654933,0.0003490000090096146,0.00036899998667649925,38832,0.0,0.0
2022-01-14 00:00:00+00:00,0.00036899998667649925,0.0003800000122282654,0.000295000005280599,0.00032699998700991273,30507,0.0,0.0
2022-01-15 00:00:00+00:00,0.00032699998700991273,0.0003819999983534217,0.00032699998700991273,0.00035700001171790063,13420,0.0,0.0
2022-01-16 00:00:00+00:00,0.00035700001171790063,0.000387999985832721,0.00031999999191612005,0.0003330000035930425,10899,0.0,0.0
2022-01-17 00:00:00+00:00,0.0003330000035930425,0.00038899999344721437,0.00026000000070780516,0.00033400001120753586,44422,0.0,0.0
2022-01-18 00:00:00+00:00,0.00033400001120753586,0.00036100001307204366,0.0003169999981764704,0.00033599999733269215,55270,0.0,0.0
2022-01-19 00:00:00+00:00,0.00033599999733269215,0.00036100001307204366,0.0003220000071451068,0.00033400001120753586,58435,0.0,0.0
2022-01-20 00:00:00+00:00,0.00033400001120753586,0.0003549999964889139,0.0003150000120513141,0.00033599999733269215,60504,0.0,0.0
2022-01-21 00:00:00+00:00,0.00033599999733269215,0.0003659999929368496,0.0003000000142492354,0.0003000000142492354,10854,0.0,0.0
2022-01-22 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.00023499999952036887,0.00029200001154094934,80107,0.0,0.0
2022-01-23 00:00:00+00:00,0.00029200001154094934,0.00039000000106170774,0.0002530000056140125,0.0003549999964889139,58425,0.0,0.0
2022-01-24 00:00:00+00:00,0.0003549999964889139,0.0004220000118948519,0.0002519999979995191,0.00030300000798888505,66744,0.0,0.0
2022-01-25 00:00:00+00:00,0.00030300000798888505,0.0003229999856557697,0.0002789999998640269,0.0002840000088326633,24415,0.0,0.0
2022-01-26 00:00:00+00:00,0.0002840000088326633,0.0003169999981764704,0.0002800000074785203,0.00028700000257231295,4886,0.0,0.0
2022-01-27 00:00:00+00:00,0.00028700000257231295,0.0003220000071451068,0.0002209999947808683,0.00024399999529123306,30884,0.0,0.0
2022-01-28 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00021800000104121864,0.0002530000056140125,8564,0.0,0.0
2022-01-29 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.00021399999968707561,0.00023799999326001853,3882,0.0,0.0
2022-01-30 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.0002229999954579398,0.00022400000307243317,5215,0.0,0.0
2022-01-31 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021100000594742596,0.00021300000662449747,3695,0.0,0.0
2022-02-01 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00021300000662449747,0.00022499999613501132,3725,0.0,0.0
2022-02-02 00:00:00+00:00,0.00022499999613501132,0.00023400000645779073,0.00018899999849963933,0.00019299999985378236,6949,0.0,0.0
2022-02-03 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00018699999782256782,0.0001939999929163605,4146,0.0,0.0
2022-02-04 00:00:00+00:00,0.0001939999929163605,0.00021399999968707561,0.00018600000475998968,0.00019999999494757503,10849,0.0,0.0
2022-02-05 00:00:00+00:00,0.00019999999494757503,0.00023299999884329736,0.00019700000120792538,0.00020700000459328294,20746,0.0,0.0
2022-02-06 00:00:00+00:00,0.00020700000459328294,0.0002519999979995191,0.00019999999494757503,0.0002519999979995191,23994,0.0,0.0
2022-02-07 00:00:00+00:00,0.0002519999979995191,0.00030399998649954796,0.0002460000105202198,0.00029299999005161226,17290,0.0,0.0
2022-02-08 00:00:00+00:00,0.00029299999005161226,0.0003150000120513141,0.0002690000110305846,0.00027799999224953353,11838,0.0,0.0
2022-02-09 00:00:00+00:00,0.00027799999224953353,0.0003429999924264848,0.00026599998818710446,0.000291000003926456,9691,0.0,0.0
2022-02-10 00:00:00+00:00,0.000291000003926456,0.00033000000985339284,0.0002800000074785203,0.0003129999968223274,14634,0.0,0.0
2022-02-11 00:00:00+00:00,0.0003129999968223274,0.0003539999888744205,0.00028899998869746923,0.000291000003926456,8922,0.0,0.0
2022-02-12 00:00:00+00:00,0.000291000003926456,0.00035200000274926424,0.000291000003926456,0.0003169999981764704,6612,0.0,0.0
2022-02-13 00:00:00+00:00,0.0003169999981764704,0.00035600000410340726,0.0003150000120513141,0.0003349999897181988,8953,0.0,0.0
2022-02-14 00:00:00+00:00,0.0003349999897181988,0.0003389999910723418,0.00019700000120792538,0.00024900000425986946,29973,0.0,0.0
2022-02-15 00:00:00+00:00,0.0002500000118743628,0.0002730000123847276,0.00024500000290572643,0.0002479999966453761,45342,0.0,0.0
2022-02-16 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00023499999952036887,0.00024199999461416155,17760,0.0,0.0
2022-02-17 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023200000578071922,0.00023299999884329736,12674,0.0,0.0
2022-02-18 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00023200000578071922,0.00023400000645779073,19052,0.0,0.0
2022-02-19 00:00:00+00:00,0.00023400000645779073,0.0002479999966453761,0.00023299999884329736,0.00024399999529123306,28173,0.0,0.0
2022-02-20 00:00:00+00:00,0.00024399999529123306,0.0002640000020619482,0.00022699999681208283,0.0002280000044265762,20424,0.0,0.0
2022-02-21 00:00:00+00:00,0.0002280000044265762,0.0002479999966453761,0.0002209999947808683,0.00022400000307243317,20093,0.0,0.0
2022-02-22 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.00022400000307243317,0.00022499999613501132,12276,0.0,0.0
2022-02-23 00:00:00+00:00,0.00022499999613501132,0.0002410000015515834,0.00022499999613501132,0.00022899999748915434,20986,0.0,0.0
2022-02-24 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.0002209999947808683,0.00022699999681208283,17948,0.0,0.0
2022-02-25 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00021100000594742596,0.00021800000104121864,18104,0.0,0.0
2022-02-26 00:00:00+00:00,0.00021800000104121864,0.00023600000713486224,0.00021800000104121864,0.00022499999613501132,18445,0.0,0.0
2022-02-27 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00021800000104121864,0.00021800000104121864,22783,0.0,0.0
2022-02-28 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00017100000695791095,0.0001939999929163605,23893,0.0,0.0
2022-03-01 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.00019200000679120421,0.00019999999494757503,24131,0.0,0.0
2022-03-02 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.00016599999798927456,0.00018899999849963933,22797,0.0,0.0
2022-03-03 00:00:00+00:00,0.00018899999849963933,0.00020199999562464654,0.00018600000475998968,0.00018600000475998968,31837,0.0,0.0
2022-03-04 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00015700000221841037,0.00015900000289548188,27767,0.0,0.0
2022-03-05 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00014699999883305281,0.00015199999324977398,17597,0.0,0.0
2022-03-06 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00014800000644754618,0.0001500000071246177,23820,0.0,0.0
2022-03-07 00:00:00+00:00,0.0001500000071246177,0.00016399999731220305,0.00014899999951012433,0.00015199999324977398,19886,0.0,0.0
2022-03-08 00:00:00+00:00,0.00015199999324977398,0.00016500000492669642,0.00015100000018719584,0.00015700000221841037,20162,0.0,0.0
2022-03-09 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.00015199999324977398,0.00015999999595806003,13122,0.0,0.0
2022-03-10 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015300000086426735,0.00015900000289548188,10336,0.0,0.0
2022-03-11 00:00:00+00:00,0.00015900000289548188,0.00017699999443721026,0.00015799999528098851,0.00016199999663513154,16514,0.0,0.0
2022-03-12 00:00:00+00:00,0.00016199999663513154,0.00017299999308306724,0.00011200000153621659,0.0001289999927394092,8920,0.0,0.0
2022-03-13 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.00011600000289035961,0.00011800000356743112,14413,0.0,0.0
2022-03-14 00:00:00+00:00,0.00011800000356743112,0.00013800000306218863,7.899999764049426e-05,8.600000001024455e-05,10407,0.0,0.0
2022-03-15 00:00:00+00:00,8.600000001024455e-05,9.999999747378752e-05,7.599999662488699e-05,9.699999645818025e-05,21338,0.0,0.0
2022-03-16 00:00:00+00:00,9.699999645818025e-05,0.0001250000059371814,7.999999797903001e-05,0.00012199999764561653,19539,0.0,0.0
2022-03-17 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011000000085914508,0.00011800000356743112,17753,0.0,0.0
2022-03-18 00:00:00+00:00,0.00011800000356743112,0.00012799999967683107,0.00011200000153621659,0.00011700000322889537,18760,0.0,0.0
2022-03-19 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011000000085914508,0.0001140000022132881,19917,0.0,0.0
2022-03-20 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011200000153621659,0.00011899999663000926,14913,0.0,0.0
2022-03-21 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.0001049999991664663,0.00011600000289035961,22911,0.0,0.0
2022-03-22 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00011300000187475234,0.0001140000022132881,16767,0.0,0.0
2022-03-23 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.899999713525176e-05,0.0001049999991664663,15149,0.0,0.0
