TIMESTAMP,SIX_OPEN_PRICE_USD,SIX_HIGH_PRICE_USD,SIX_LOW_PRICE_USD,SIX_CLOSE_PRICE_USD,SIX_VOLUME_USD,SIX_DIVIDENDS_USD,SIX_STOCK_SPLITS_USD
2019-12-25 00:00:00+00:00,0.012403000146150589,0.01253500021994114,0.007788999937474728,0.010910999961197376,286567,0.0,0.0
2019-12-26 00:00:00+00:00,0.010912000201642513,0.011567999608814716,0.007687999866902828,0.011385999619960785,605853,0.0,0.0
2019-12-27 00:00:00+00:00,0.011385999619960785,0.012025999836623669,0.007424999959766865,0.011981000192463398,458215,0.0,0.0
2019-12-28 00:00:00+00:00,0.011982000432908535,0.013257999904453754,0.01029600016772747,0.012546000070869923,424381,0.0,0.0
2019-12-29 00:00:00+00:00,0.012548999860882759,0.014039999805390835,0.006943000014871359,0.0138349998742342,201214,0.0,0.0
2019-12-30 00:00:00+00:00,0.013849999755620956,0.013850999996066093,0.010165000334382057,0.010168000124394894,452622,0.0,0.0
2019-12-31 00:00:00+00:00,0.010162999853491783,0.012364000082015991,0.009681999683380127,0.009797999635338783,161343,0.0,0.0
2020-01-01 00:00:00+00:00,0.009797999635338783,0.009875000454485416,0.007216999772936106,0.009455000050365925,168011,0.0,0.0
2020-01-02 00:00:00+00:00,0.00945299956947565,0.009680000133812428,0.006688999943435192,0.00938700046390295,157735,0.0,0.0
2020-01-03 00:00:00+00:00,0.00938900001347065,0.013109000399708748,0.0063680000603199005,0.012954000383615494,172868,0.0,0.0
2020-01-04 00:00:00+00:00,0.01294699963182211,0.012988000176846981,0.010817999951541424,0.011377000249922276,103998,0.0,0.0
2020-01-05 00:00:00+00:00,0.011370000429451466,0.013876999728381634,0.0068870000541210175,0.013225000351667404,180473,0.0,0.0
2020-01-06 00:00:00+00:00,0.013236000202596188,0.013698000460863113,0.007633000146597624,0.011926000006496906,554667,0.0,0.0
2020-01-07 00:00:00+00:00,0.011926000006496906,0.014120999723672867,0.007784999907016754,0.014093000441789627,715709,0.0,0.0
2020-01-08 00:00:00+00:00,0.014093000441789627,0.014769000001251698,0.008205999620258808,0.013855000026524067,285473,0.0,0.0
2020-01-09 00:00:00+00:00,0.013832000084221363,0.013864000327885151,0.007947999984025955,0.011896000243723392,199783,0.0,0.0
2020-01-10 00:00:00+00:00,0.011862999759614468,0.01310999970883131,0.006686000153422356,0.013069000095129013,533012,0.0,0.0
2020-01-11 00:00:00+00:00,0.01307199988514185,0.013158000074326992,0.0068870000541210175,0.012164000421762466,187432,0.0,0.0
2020-01-12 00:00:00+00:00,0.012160999700427055,0.013597000390291214,0.007288999855518341,0.013093000277876854,241637,0.0,0.0
2020-01-13 00:00:00+00:00,0.013098999857902527,0.013857999816536903,0.006918999832123518,0.013482999987900257,396088,0.0,0.0
2020-01-14 00:00:00+00:00,0.013496999628841877,0.014688000082969666,0.007457999978214502,0.014680000022053719,390912,0.0,0.0
2020-01-15 00:00:00+00:00,0.014657000079751015,0.015158000402152538,0.007790000177919865,0.014573000371456146,310790,0.0,0.0
2020-01-16 00:00:00+00:00,0.014576000161468983,0.01523900032043457,0.007641000207513571,0.014557000249624252,399380,0.0,0.0
2020-01-17 00:00:00+00:00,0.014557999558746815,0.015862999483942986,0.007201000116765499,0.008754000067710876,645747,0.0,0.0
2020-01-18 00:00:00+00:00,0.008751999586820602,0.01586800068616867,0.008051999844610691,0.015172000043094158,305745,0.0,0.0
2020-01-19 00:00:00+00:00,0.015172000043094158,0.015814999118447304,0.005948999896645546,0.015737000852823257,320065,0.0,0.0
2020-01-20 00:00:00+00:00,0.015735000371932983,0.015804000198841095,0.006248000077903271,0.014694999903440475,346721,0.0,0.0
2020-01-21 00:00:00+00:00,0.014689000323414803,0.015189000405371189,0.00636299978941679,0.015176000073552132,273494,0.0,0.0
2020-01-22 00:00:00+00:00,0.015165000222623348,0.015807999297976494,0.006171999964863062,0.015434999950230122,454633,0.0,0.0
2020-01-23 00:00:00+00:00,0.015437999740242958,0.015469999983906746,0.006233000196516514,0.014275000430643559,332024,0.0,0.0
2020-01-24 00:00:00+00:00,0.014291999861598015,0.014940000139176846,0.0062870001420378685,0.014700000174343586,310157,0.0,0.0
2020-01-25 00:00:00+00:00,0.014690999872982502,0.014690999872982502,0.006070000119507313,0.013240999542176723,118970,0.0,0.0
2020-01-26 00:00:00+00:00,0.013240000233054161,0.014841999858617783,0.005973000079393387,0.014837999828159809,133259,0.0,0.0
2020-01-27 00:00:00+00:00,0.014847000129520893,0.015332999639213085,0.006238000001758337,0.015087000094354153,125271,0.0,0.0
2020-01-28 00:00:00+00:00,0.015080000273883343,0.01602100022137165,0.00634399987757206,0.015901999548077583,418785,0.0,0.0
2020-01-29 00:00:00+00:00,0.015908999368548393,0.015970999374985695,0.014967000111937523,0.015433000400662422,296565,0.0,0.0
2020-01-30 00:00:00+00:00,0.015421000309288502,0.015776000916957855,0.006635999772697687,0.015557999722659588,468008,0.0,0.0
2020-01-31 00:00:00+00:00,0.015557000413537025,0.015704000368714333,0.014785000123083591,0.015506000258028507,217374,0.0,0.0
2020-02-01 00:00:00+00:00,0.015513000078499317,0.016186999157071114,0.00795700028538704,0.016161000356078148,133738,0.0,0.0
2020-02-02 00:00:00+00:00,0.01616000011563301,0.01616399921476841,0.007389000151306391,0.0147299999371171,158958,0.0,0.0
2020-02-03 00:00:00+00:00,0.0147299999371171,0.015073000453412533,0.007602000143378973,0.014542000368237495,228752,0.0,0.0
2020-02-04 00:00:00+00:00,0.014519999735057354,0.014930999837815762,0.007530000060796738,0.013852999545633793,675775,0.0,0.0
2020-02-05 00:00:00+00:00,0.013855000026524067,0.014406999573111534,0.010292000137269497,0.01406100019812584,394159,0.0,0.0
2020-02-06 00:00:00+00:00,0.01406100019812584,0.01476099994033575,0.013922000303864479,0.014287999831140041,418944,0.0,0.0
2020-02-07 00:00:00+00:00,0.014239000156521797,0.015209999866783619,0.010091999545693398,0.015209999866783619,741473,0.0,0.0
2020-02-08 00:00:00+00:00,0.015209999866783619,0.015443000011146069,0.009878000244498253,0.01520800031721592,329126,0.0,0.0
2020-02-09 00:00:00+00:00,0.015200000256299973,0.015552000142633915,0.010300000198185444,0.015409000217914581,570717,0.0,0.0
2020-02-10 00:00:00+00:00,0.01541799958795309,0.015483999624848366,0.010754000395536423,0.014244000427424908,496183,0.0,0.0
2020-02-11 00:00:00+00:00,0.014245999976992607,0.015075000002980232,0.010219999589025974,0.01501499954611063,619366,0.0,0.0
2020-02-12 00:00:00+00:00,0.015011999756097794,0.015541000291705132,0.010339000262320042,0.015329999849200249,592403,0.0,0.0
2020-02-13 00:00:00+00:00,0.015329999849200249,0.015475000254809856,0.01052400004118681,0.013660999946296215,450845,0.0,0.0
2020-02-14 00:00:00+00:00,0.013667000457644463,0.013817000202834606,0.009518999606370926,0.013585999608039856,217432,0.0,0.0
2020-02-15 00:00:00+00:00,0.013585999608039856,0.01396699994802475,0.010227999649941921,0.012934999540448189,333249,0.0,0.0
2020-02-16 00:00:00+00:00,0.012937000021338463,0.013136000372469425,0.011282999999821186,0.0116779999807477,182382,0.0,0.0
2020-02-17 00:00:00+00:00,0.01167100016027689,0.012849000282585621,0.007534999866038561,0.012602999806404114,428165,0.0,0.0
2020-02-18 00:00:00+00:00,0.012594999745488167,0.013100000098347664,0.012241000309586525,0.01307700015604496,359036,0.0,0.0
2020-02-19 00:00:00+00:00,0.01307899970561266,0.013109000399708748,0.010003999806940556,0.012481999583542347,210667,0.0,0.0
2020-02-20 00:00:00+00:00,0.012476000003516674,0.01267900038510561,0.009019999764859676,0.012360000051558018,393925,0.0,0.0
2020-02-21 00:00:00+00:00,0.01235399954020977,0.012536999769508839,0.00853000022470951,0.012513999827206135,298978,0.0,0.0
2020-02-22 00:00:00+00:00,0.012516999617218971,0.01278700027614832,0.009631000459194183,0.01248599961400032,194652,0.0,0.0
2020-02-23 00:00:00+00:00,0.01248599961400032,0.012981000356376171,0.008406000211834908,0.01272599957883358,204271,0.0,0.0
2020-02-24 00:00:00+00:00,0.012777999974787235,0.013042000122368336,0.009809000417590141,0.01259700022637844,281342,0.0,0.0
2020-02-25 00:00:00+00:00,0.012597999535501003,0.012659999541938305,0.008309000171720982,0.012128000147640705,372168,0.0,0.0
2020-02-26 00:00:00+00:00,0.012126999907195568,0.012230000458657742,0.007833999581634998,0.011080999858677387,296787,0.0,0.0
2020-02-27 00:00:00+00:00,0.01107999961823225,0.011214000172913074,0.010648000054061413,0.010998999699950218,197823,0.0,0.0
2020-02-28 00:00:00+00:00,0.010998999699950218,0.011610000394284725,0.008178000338375568,0.011106000281870365,264841,0.0,0.0
2020-02-29 00:00:00+00:00,0.011102999560534954,0.011246000416576862,0.007526999805122614,0.011055000126361847,176423,0.0,0.0
2020-03-01 00:00:00+00:00,0.011044000275433064,0.011180000379681587,0.0071000000461936,0.007530000060796738,11353,0.0,0.0
2020-03-02 00:00:00+00:00,0.007530000060796738,0.010358000174164772,0.00750999990850687,0.009940000250935555,476405,0.0,0.0
2020-03-03 00:00:00+00:00,0.009940000250935555,0.009967000223696232,0.007356999907642603,0.009229999966919422,251336,0.0,0.0
2020-03-04 00:00:00+00:00,0.009229999966919422,0.009738000109791756,0.006936999969184399,0.009595000185072422,280526,0.0,0.0
2020-03-05 00:00:00+00:00,0.009596000425517559,0.010483999736607075,0.007348999846726656,0.01003399956971407,212350,0.0,0.0
2020-03-06 00:00:00+00:00,0.01003399956971407,0.010037999600172043,0.007242000196129084,0.007340000011026859,9778,0.0,0.0
2020-03-07 00:00:00+00:00,0.007333000190556049,0.007888000458478928,0.007083000149577856,0.007091999985277653,4898,0.0,0.0
2020-03-08 00:00:00+00:00,0.007091999985277653,0.009877000004053116,0.0067610000260174274,0.008817999623715878,119635,0.0,0.0
2020-03-09 00:00:00+00:00,0.008812000043690205,0.009065000340342522,0.006318999920040369,0.008586999960243702,188996,0.0,0.0
2020-03-10 00:00:00+00:00,0.008593999780714512,0.00863800011575222,0.0066269999369978905,0.008400999940931797,137110,0.0,0.0
2020-03-11 00:00:00+00:00,0.008402000181376934,0.008456000126898289,0.006467999890446663,0.007627000100910664,343721,0.0,0.0
2020-03-12 00:00:00+00:00,0.007627000100910664,0.007710000034421682,0.004865000024437904,0.004925000015646219,118210,0.0,0.0
2020-03-13 00:00:00+00:00,0.004922000225633383,0.005934000015258789,0.004083999898284674,0.0051819998770952225,69489,0.0,0.0
2020-03-14 00:00:00+00:00,0.005309999920427799,0.005355999805033207,0.004856999963521957,0.004995000082999468,17026,0.0,0.0
2020-03-15 00:00:00+00:00,0.004995000082999468,0.006767999846488237,0.00495699979364872,0.0057299998588860035,60939,0.0,0.0
2020-03-16 00:00:00+00:00,0.005863000173121691,0.0058639999479055405,0.004941999912261963,0.005402000155299902,220441,0.0,0.0
2020-03-17 00:00:00+00:00,0.005394999869167805,0.005987000185996294,0.005239999853074551,0.005483999848365784,83504,0.0,0.0
2020-03-18 00:00:00+00:00,0.005501999985426664,0.005716999992728233,0.005392000079154968,0.00558699993416667,183187,0.0,0.0
2020-03-19 00:00:00+00:00,0.00558699993416667,0.006606999784708023,0.005553000140935183,0.006357000209391117,208337,0.0,0.0
2020-03-20 00:00:00+00:00,0.00635500019416213,0.007309999782592058,0.005421000067144632,0.006819000001996756,129827,0.0,0.0
2020-03-21 00:00:00+00:00,0.006819000001996756,0.0070940000005066395,0.005123000126332045,0.006883999798446894,56286,0.0,0.0
2020-03-22 00:00:00+00:00,0.006887999828904867,0.007021999917924404,0.004846000112593174,0.004867000039666891,23382,0.0,0.0
2020-03-23 00:00:00+00:00,0.004867000039666891,0.007222000043839216,0.0048409998416900635,0.007216999772936106,101058,0.0,0.0
2020-03-24 00:00:00+00:00,0.007215999998152256,0.007757999934256077,0.0054709999822080135,0.007706999778747559,54331,0.0,0.0
2020-03-25 00:00:00+00:00,0.007703000213950872,0.0078039998188614845,0.005288000218570232,0.007588000036776066,57125,0.0,0.0
2020-03-26 00:00:00+00:00,0.007588000036776066,0.007644999772310257,0.005379999987781048,0.0073079997673630714,66482,0.0,0.0
2020-03-27 00:00:00+00:00,0.0073090000078082085,0.0075610000640153885,0.007141000125557184,0.007315999828279018,65625,0.0,0.0
2020-03-28 00:00:00+00:00,0.007321000099182129,0.007321000099182129,0.004997000098228455,0.005142000038176775,1094,0.0,0.0
2020-03-29 00:00:00+00:00,0.005142000038176775,0.005394999869167805,0.005059000104665756,0.00533499987795949,760,0.0,0.0
2020-03-30 00:00:00+00:00,0.005332999862730503,0.007296000141650438,0.005104000214487314,0.007222000043839216,43952,0.0,0.0
2020-03-31 00:00:00+00:00,0.007199000101536512,0.007261999882757664,0.004573000129312277,0.0068060001358389854,177847,0.0,0.0
2020-04-01 00:00:00+00:00,0.0068060001358389854,0.007435999810695648,0.004854000173509121,0.007435999810695648,68667,0.0,0.0
2020-04-02 00:00:00+00:00,0.007433000020682812,0.007966999895870686,0.005229999776929617,0.0075690001249313354,31840,0.0,0.0
2020-04-03 00:00:00+00:00,0.007567000109702349,0.007782000117003918,0.005578000098466873,0.007476000115275383,99892,0.0,0.0
2020-04-04 00:00:00+00:00,0.007474999874830246,0.007526000030338764,0.004865999799221754,0.005152000114321709,98002,0.0,0.0
2020-04-05 00:00:00+00:00,0.005154999904334545,0.005164999980479479,0.004896000027656555,0.0050760000012815,2682,0.0,0.0
2020-04-06 00:00:00+00:00,0.00506999995559454,0.008034000173211098,0.005067000165581703,0.00802099984139204,105981,0.0,0.0
2020-04-07 00:00:00+00:00,0.008042999543249607,0.008178000338375568,0.005481000058352947,0.007915000431239605,64337,0.0,0.0
2020-04-08 00:00:00+00:00,0.007911000400781631,0.008093999698758125,0.0057379999198019505,0.00796900037676096,56279,0.0,0.0
2020-04-09 00:00:00+00:00,0.007968000136315823,0.007970999926328659,0.00532200001180172,0.00784900039434433,57883,0.0,0.0
2020-04-10 00:00:00+00:00,0.007845999673008919,0.007853999733924866,0.005245000123977661,0.007482000160962343,52820,0.0,0.0
2020-04-11 00:00:00+00:00,0.007482000160962343,0.0075240000151097775,0.005204999819397926,0.005204999819397926,1751,0.0,0.0
2020-04-12 00:00:00+00:00,0.005204999819397926,0.005520999897271395,0.005166000220924616,0.005166000220924616,547,0.0,0.0
2020-04-13 00:00:00+00:00,0.005162999965250492,0.005464000161737204,0.004732000175863504,0.005406999960541725,46063,0.0,0.0
2020-04-14 00:00:00+00:00,0.005406999960541725,0.005512000061571598,0.004813999868929386,0.005429000128060579,42389,0.0,0.0
2020-04-15 00:00:00+00:00,0.005423000082373619,0.005652000196278095,0.004668999928981066,0.004674999974668026,86998,0.0,0.0
2020-04-16 00:00:00+00:00,0.004674999974668026,0.005615000147372484,0.004612999968230724,0.005594999995082617,51917,0.0,0.0
2020-04-17 00:00:00+00:00,0.0055970000103116035,0.005619000177830458,0.005229000002145767,0.005235000047832727,1178,0.0,0.0
2020-04-18 00:00:00+00:00,0.005235000047832727,0.006132000125944614,0.005235000047832727,0.005423000082373619,1944,0.0,0.0
2020-04-19 00:00:00+00:00,0.005421999841928482,0.005439000204205513,0.005014999769628048,0.005253999959677458,1405,0.0,0.0
2020-04-20 00:00:00+00:00,0.005253999959677458,0.005704999901354313,0.005032000131905079,0.005427999887615442,89015,0.0,0.0
2020-04-21 00:00:00+00:00,0.005427999887615442,0.005468000192195177,0.004875999875366688,0.004951999988406897,2150,0.0,0.0
2020-04-22 00:00:00+00:00,0.004951999988406897,0.006742000114172697,0.004852999933063984,0.005572999827563763,136752,0.0,0.0
2020-04-23 00:00:00+00:00,0.0055740000680089,0.0058120000176131725,0.0050119999796152115,0.005774000193923712,96962,0.0,0.0
2020-04-24 00:00:00+00:00,0.0057760002091526985,0.005907000042498112,0.005249000154435635,0.005884000100195408,112417,0.0,0.0
2020-04-25 00:00:00+00:00,0.005884000100195408,0.006328000221401453,0.0056940000504255295,0.006209999788552523,1292,0.0,0.0
2020-04-26 00:00:00+00:00,0.006209999788552523,0.0067170001566410065,0.005431999918073416,0.00671500014141202,410,0.0,0.0
2020-04-27 00:00:00+00:00,0.0067170001566410065,0.006982000079005957,0.005421000067144632,0.006082000210881233,108141,0.0,0.0
2020-04-28 00:00:00+00:00,0.006082999985665083,0.006082999985665083,0.005452999845147133,0.0059819999150931835,128376,0.0,0.0
2020-04-29 00:00:00+00:00,0.00597799988463521,0.008514000102877617,0.005582999903708696,0.008391999639570713,269145,0.0,0.0
2020-04-30 00:00:00+00:00,0.00838600005954504,0.009127999655902386,0.007759000174701214,0.00797600019723177,235412,0.0,0.0
2020-05-01 00:00:00+00:00,0.00797600019723177,0.008305000141263008,0.0067610000260174274,0.007218000013381243,77394,0.0,0.0
2020-05-02 00:00:00+00:00,0.0072189997881650925,0.007267000153660774,0.006548000033944845,0.007019000127911568,70145,0.0,0.0
2020-05-03 00:00:00+00:00,0.007023999933153391,0.007412999868392944,0.006818000227212906,0.0073449998162686825,58611,0.0,0.0
2020-05-04 00:00:00+00:00,0.007267000153660774,0.00737799983471632,0.006593999918550253,0.007077000103890896,46270,0.0,0.0
2020-05-05 00:00:00+00:00,0.007073999848216772,0.00987400021404028,0.007000999990850687,0.009592000395059586,184642,0.0,0.0
2020-05-06 00:00:00+00:00,0.009580999612808228,0.009661000221967697,0.004385999869555235,0.006934999953955412,27688,0.0,0.0
2020-05-07 00:00:00+00:00,0.006934999953955412,0.010254000313580036,0.006864999886602163,0.01016900036484003,269942,0.0,0.0
2020-05-08 00:00:00+00:00,0.01016900036484003,0.010240999981760979,0.008413000032305717,0.009587000124156475,103686,0.0,0.0
2020-05-09 00:00:00+00:00,0.009588999673724174,0.010061999782919884,0.006560999900102615,0.006808999925851822,4391,0.0,0.0
2020-05-10 00:00:00+00:00,0.006808000151067972,0.008569999597966671,0.006233000196516514,0.008456000126898289,40291,0.0,0.0
2020-05-11 00:00:00+00:00,0.0084610003978014,0.008596999570727348,0.00624299980700016,0.007615999784320593,66058,0.0,0.0
2020-05-12 00:00:00+00:00,0.007619000039994717,0.008178000338375568,0.006318000145256519,0.007818999700248241,134611,0.0,0.0
2020-05-13 00:00:00+00:00,0.007819999940693378,0.009189000353217125,0.006988000124692917,0.009162000380456448,261691,0.0,0.0
2020-05-14 00:00:00+00:00,0.009135999716818333,0.009473999962210655,0.008045000024139881,0.009446999989449978,141099,0.0,0.0
2020-05-15 00:00:00+00:00,0.00944599974900484,0.009464999660849571,0.006554999854415655,0.008817000314593315,117689,0.0,0.0
2020-05-16 00:00:00+00:00,0.008825000375509262,0.00892999954521656,0.006113000214099884,0.0064570000395178795,2599,0.0,0.0
2020-05-17 00:00:00+00:00,0.006457999814301729,0.006800999864935875,0.0045460001565515995,0.006556999869644642,3824,0.0,0.0
2020-05-18 00:00:00+00:00,0.006558000110089779,0.00964299961924553,0.006558000110089779,0.009314999915659428,303833,0.0,0.0
2020-05-19 00:00:00+00:00,0.009309999644756317,0.009321999736130238,0.007978999987244606,0.008705000393092632,160750,0.0,0.0
2020-05-20 00:00:00+00:00,0.008706999942660332,0.00903400033712387,0.008081000298261642,0.008937000297009945,232995,0.0,0.0
2020-05-21 00:00:00+00:00,0.008937000297009945,0.008960999548435211,0.007837999612092972,0.008067999966442585,220326,0.0,0.0
2020-05-22 00:00:00+00:00,0.008066999725997448,0.008116000331938267,0.006451999768614769,0.008085999637842178,285107,0.0,0.0
2020-05-23 00:00:00+00:00,0.008086999878287315,0.008182000368833542,0.0060640000738203526,0.007961999624967575,217720,0.0,0.0
2020-05-24 00:00:00+00:00,0.007961000315845013,0.007988999597728252,0.005824999883770943,0.006014000158756971,16156,0.0,0.0
2020-05-25 00:00:00+00:00,0.005998999811708927,0.00867099966853857,0.005917999893426895,0.008325999602675438,513016,0.0,0.0
2020-05-26 00:00:00+00:00,0.008325000293552876,0.008341999724507332,0.0060629998333752155,0.007972000166773796,386469,0.0,0.0
2020-05-27 00:00:00+00:00,0.007972000166773796,0.008462999947369099,0.00636299978941679,0.008264999836683273,371786,0.0,0.0
2020-05-28 00:00:00+00:00,0.008264999836683273,0.008648999966681004,0.006690999958664179,0.00863800011575222,342642,0.0,0.0
2020-05-29 00:00:00+00:00,0.008639000356197357,0.009050999768078327,0.006771999876946211,0.008586999960243702,437705,0.0,0.0
2020-05-30 00:00:00+00:00,0.008585999719798565,0.008785000070929527,0.007306999992579222,0.008410999551415443,40124,0.0,0.0
2020-05-31 00:00:00+00:00,0.008410999551415443,0.008418000303208828,0.00636200001463294,0.006386999972164631,21934,0.0,0.0
2020-06-01 00:00:00+00:00,0.006384999956935644,0.00916799996048212,0.006372999865561724,0.00912499986588955,192615,0.0,0.0
2020-06-02 00:00:00+00:00,0.009127000346779823,0.009518000297248363,0.006955000106245279,0.008675999939441681,181267,0.0,0.0
2020-06-03 00:00:00+00:00,0.008675999939441681,0.009127999655902386,0.008570999838411808,0.008652999997138977,228906,0.0,0.0
2020-06-04 00:00:00+00:00,0.008654000237584114,0.008686999790370464,0.006719999946653843,0.008620000444352627,313324,0.0,0.0
2020-06-05 00:00:00+00:00,0.008620000444352627,0.009045000188052654,0.008049000054597855,0.008723000064492226,312100,0.0,0.0
2020-06-06 00:00:00+00:00,0.008723000064492226,0.00911800004541874,0.006701999809592962,0.006961999926716089,2168,0.0,0.0
2020-06-07 00:00:00+00:00,0.006961999926716089,0.009340000338852406,0.0069610001519322395,0.008438999764621258,182706,0.0,0.0
2020-06-08 00:00:00+00:00,0.008440000005066395,0.008503999561071396,0.006641999818384647,0.007788000162690878,290504,0.0,0.0
2020-06-09 00:00:00+00:00,0.007788999937474728,0.00837200041860342,0.007443999871611595,0.008332000114023685,322399,0.0,0.0
2020-06-10 00:00:00+00:00,0.008332000114023685,0.008388999849557877,0.007526999805122614,0.008280999958515167,383707,0.0,0.0
2020-06-11 00:00:00+00:00,0.008280999958515167,0.0086260000243783,0.007633000146597624,0.007747999858111143,414366,0.0,0.0
2020-06-12 00:00:00+00:00,0.007745000068098307,0.008197999559342861,0.007191000040620565,0.008054999634623528,291847,0.0,0.0
2020-06-13 00:00:00+00:00,0.008058000355958939,0.008876999840140343,0.007842999882996082,0.008220000192523003,112007,0.0,0.0
2020-06-14 00:00:00+00:00,0.008217999711632729,0.008225000463426113,0.006246000062674284,0.006572000216692686,108940,0.0,0.0
2020-06-15 00:00:00+00:00,0.006572000216692686,0.007424999959766865,0.006512000225484371,0.007350999861955643,445555,0.0,0.0
2020-06-16 00:00:00+00:00,0.007348000071942806,0.0076049999333918095,0.007218000013381243,0.00737100001424551,475520,0.0,0.0
2020-06-17 00:00:00+00:00,0.00737100001424551,0.007902000099420547,0.007102999836206436,0.007703000213950872,211039,0.0,0.0
2020-06-18 00:00:00+00:00,0.007703000213950872,0.008462999947369099,0.007199000101536512,0.00802600011229515,169377,0.0,0.0
2020-06-19 00:00:00+00:00,0.008035999722778797,0.008388999849557877,0.006548000033944845,0.008098999969661236,301933,0.0,0.0
2020-06-20 00:00:00+00:00,0.008098999969661236,0.008156999945640564,0.0068060001358389854,0.007110999897122383,143752,0.0,0.0
2020-06-21 00:00:00+00:00,0.00710699986666441,0.007288000080734491,0.005938999820500612,0.006895000115036964,196690,0.0,0.0
2020-06-22 00:00:00+00:00,0.006895000115036964,0.008030000142753124,0.0068870000541210175,0.007792999967932701,282552,0.0,0.0
2020-06-23 00:00:00+00:00,0.007792999967932701,0.007807000074535608,0.006754999980330467,0.00761799979954958,486335,0.0,0.0
2020-06-24 00:00:00+00:00,0.007621000055223703,0.007999000139534473,0.007428999990224838,0.007592999842017889,374281,0.0,0.0
2020-06-25 00:00:00+00:00,0.0075980001129209995,0.008565000258386135,0.007590000052005053,0.008476000279188156,243173,0.0,0.0
2020-06-26 00:00:00+00:00,0.008473999798297882,0.008533000014722347,0.00735200010240078,0.007424999959766865,295934,0.0,0.0
2020-06-27 00:00:00+00:00,0.007424000184983015,0.00747800013050437,0.006862999871373177,0.0071229999884963036,238455,0.0,0.0
2020-06-28 00:00:00+00:00,0.0071229999884963036,0.007482999935746193,0.0067889997735619545,0.006920999847352505,292879,0.0,0.0
2020-06-29 00:00:00+00:00,0.006920000072568655,0.00814799964427948,0.006570999976247549,0.00798300001770258,482191,0.0,0.0
2020-06-30 00:00:00+00:00,0.00798300001770258,0.008546999655663967,0.007896999828517437,0.007923999801278114,496102,0.0,0.0
2020-07-01 00:00:00+00:00,0.007923999801278114,0.008325999602675438,0.007464999798685312,0.008062999695539474,456261,0.0,0.0
2020-07-02 00:00:00+00:00,0.008065000176429749,0.008369999937713146,0.007921000011265278,0.007985999807715416,239586,0.0,0.0
2020-07-03 00:00:00+00:00,0.007984000258147717,0.008302999660372734,0.007534999866038561,0.00785099994391203,268879,0.0,0.0
2020-07-04 00:00:00+00:00,0.007852000184357166,0.007915000431239605,0.005979000125080347,0.006107000168412924,15830,0.0,0.0
2020-07-05 00:00:00+00:00,0.006107000168412924,0.008461999706923962,0.00608400022611022,0.006831999868154526,611022,0.0,0.0
2020-07-06 00:00:00+00:00,0.006831999868154526,0.0078119998797774315,0.0066280001774430275,0.007782000117003918,172447,0.0,0.0
2020-07-07 00:00:00+00:00,0.007788000162690878,0.008438999764621258,0.0074800001457333565,0.008158000186085701,356472,0.0,0.0
2020-07-08 00:00:00+00:00,0.0081599997356534,0.00853700004518032,0.007834999822080135,0.00808900035917759,253559,0.0,0.0
2020-07-09 00:00:00+00:00,0.00808900035917759,0.008461999706923962,0.007557999808341265,0.008208000101149082,204739,0.0,0.0
2020-07-10 00:00:00+00:00,0.00820900034159422,0.00848000030964613,0.007631000131368637,0.008042000234127045,206085,0.0,0.0
2020-07-11 00:00:00+00:00,0.008042999543249607,0.008290000259876251,0.007675999775528908,0.007929000072181225,108688,0.0,0.0
2020-07-12 00:00:00+00:00,0.007929000072181225,0.008870000019669533,0.006413999944925308,0.00811699964106083,99452,0.0,0.0
2020-07-13 00:00:00+00:00,0.00811699964106083,0.008472999557852745,0.007903000339865685,0.007938999682664871,229375,0.0,0.0
2020-07-14 00:00:00+00:00,0.007938999682664871,0.007938999682664871,0.0068419999442994595,0.007340000011026859,91772,0.0,0.0
2020-07-15 00:00:00+00:00,0.007340000011026859,0.008526000194251537,0.007340000011026859,0.008465999737381935,143539,0.0,0.0
2020-07-16 00:00:00+00:00,0.008465000428259373,0.008759000338613987,0.007447000127285719,0.007447000127285719,220051,0.0,0.0
2020-07-17 00:00:00+00:00,0.007445999886840582,0.027425000444054604,0.007389000151306391,0.017590999603271484,1078585,0.0,0.0
2020-07-18 00:00:00+00:00,0.017589999362826347,0.021076999604701996,0.014171999879181385,0.018073000013828278,221148,0.0,0.0
2020-07-19 00:00:00+00:00,0.018063999712467194,0.022991999983787537,0.017155999317765236,0.019801000133156776,358905,0.0,0.0
2020-07-20 00:00:00+00:00,0.01982799917459488,0.03032499924302101,0.018604999408125877,0.022386999800801277,282786,0.0,0.0
2020-07-21 00:00:00+00:00,0.022376999258995056,0.026736000552773476,0.016050999984145164,0.016050999984145164,332840,0.0,0.0
2020-07-22 00:00:00+00:00,0.016047000885009766,0.023660000413656235,0.014131000265479088,0.023660000413656235,441375,0.0,0.0
2020-07-23 00:00:00+00:00,0.023660000413656235,0.02870599925518036,0.013903000392019749,0.015421999618411064,400757,0.0,0.0
2020-07-24 00:00:00+00:00,0.015421999618411064,0.01683099940419197,0.01309099979698658,0.014530999585986137,694484,0.0,0.0
2020-07-25 00:00:00+00:00,0.014533000066876411,0.01890699937939644,0.011865999549627304,0.01544100046157837,137610,0.0,0.0
2020-07-26 00:00:00+00:00,0.015443000011146069,0.017758000642061234,0.015010000206530094,0.016982000321149826,149068,0.0,0.0
2020-07-27 00:00:00+00:00,0.016983000561594963,0.01931600086390972,0.01603199914097786,0.018763000145554543,158863,0.0,0.0
