TIMESTAMP,PONK_OPEN_PRICE_USD,PONK_HIGH_PRICE_USD,PONK_LOW_PRICE_USD,PONK_CLOSE_PRICE_USD,PONK_VOLUME_USD,PONK_DIVIDENDS_USD,PONK_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,0.0020719999447464943,0.002816000021994114,0.0014380000066012144,0.0019290000200271606,664538,0.0,0.0
2024-11-14 00:00:00+00:00,0.0019290000200271606,0.002242000075057149,0.001164000015705824,0.0011909999884665012,311390,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011909999884665012,0.0016349999932572246,0.0009260000078938901,0.0015770000172778964,229947,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015770000172778964,0.0023330000694841146,0.0010369999799877405,0.0021120000164955854,419895,0.0,0.0
2024-11-17 00:00:00+00:00,0.0021120000164955854,0.003186000045388937,0.0012130000395700336,0.0015539999585598707,944919,0.0,0.0
2024-11-18 00:00:00+00:00,0.0015539999585598707,0.0016540000215172768,0.0010659999679774046,0.0011390000581741333,131512,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011390000581741333,0.0011990000493824482,0.0009059999720193446,0.001016999944113195,137109,0.0,0.0
2024-11-20 00:00:00+00:00,0.001016999944113195,0.0010470000561326742,0.0006639999919570982,0.000775999971665442,174740,0.0,0.0
2024-11-21 00:00:00+00:00,0.000775999971665442,0.0013460000045597553,0.0007009999826550484,0.0010010000551119447,213866,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010010000551119447,0.001101000001654029,0.000830999983008951,0.0008440000237897038,66651,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008440000237897038,0.0008999999845400453,0.000805000017862767,0.0008999999845400453,36096,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008999999845400453,0.0009919999865815043,0.0007130000158213079,0.0008060000254772604,57953,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008060000254772604,0.0008060000254772604,0.0006169999833218753,0.0006360000115819275,58926,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006360000115819275,0.0006719999946653843,0.0005339999916031957,0.0005339999916031957,24141,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005339999916031957,0.0006649999995715916,0.00046800001291558146,0.0005339999916031957,41554,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005339999916031957,0.0005440000095404685,0.0004910000134259462,0.0004990000161342323,9583,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004990000161342323,0.0005159999709576368,0.0004769999941345304,0.0005019999807700515,12875,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005019999807700515,0.0006210000137798488,0.00043799998820759356,0.0006210000137798488,50638,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006210000137798488,0.0006339999963529408,0.00044100001105107367,0.0004659999976865947,37714,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0003819999983534217,0.00044999999227002263,26690,0.0,0.0
2024-12-03 00:00:00+00:00,0.00044999999227002263,0.0004529999860096723,0.0003659999929368496,0.00039500001003034413,22069,0.0,0.0
2024-12-04 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00027200000477023423,0.0003020000003743917,35243,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003020000003743917,0.0003220000071451068,0.00029299999005161226,0.0003220000071451068,11713,0.0,0.0
2024-12-06 00:00:00+00:00,0.00032900000223889947,0.0004490000137593597,0.0003110000106971711,0.0004140000091865659,37808,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004140000091865659,0.0006140000186860561,0.0004079999926034361,0.0005290000117383897,70752,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005290000117383897,0.0005319999763742089,0.000446999998530373,0.0004729999927803874,10021,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.000375000003259629,0.00038300000596791506,13581,0.0,0.0
2024-12-10 00:00:00+00:00,0.00038300000596791506,0.0004030000127386302,0.00036299999919719994,0.00036899998667649925,2845,0.0,0.0
2024-12-11 00:00:00+00:00,0.00036899998667649925,0.00038499999209307134,0.00034500000765547156,0.00035600000410340726,11788,0.0,0.0
2024-12-12 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.0002849999873433262,0.00028899998869746923,37067,0.0,0.0
2024-12-13 00:00:00+00:00,0.00028899998869746923,0.00033400001120753586,0.0002840000088326633,0.00030399998649954796,14936,0.0,0.0
2024-12-14 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002530000056140125,0.00026199998683296144,10945,0.0,0.0
2024-12-15 00:00:00+00:00,0.00026199998683296144,0.00029600001289509237,0.00026199998683296144,0.00029299999005161226,4782,0.0,0.0
2024-12-16 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00026699999580159783,0.00026699999580159783,1791,0.0,0.0
2024-12-17 00:00:00+00:00,0.00026699999580159783,0.0002849999873433262,0.0002629999944474548,0.00027799999224953353,1149,0.0,0.0
2024-12-18 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002469999890308827,0.0002469999890308827,1870,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.0001849999971454963,0.00019500000053085387,9125,0.0,0.0
2024-12-20 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00017299999308306724,0.00019200000679120421,742,0.0,0.0
2024-12-21 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00017299999308306724,0.00017600000137463212,1323,0.0,0.0
2024-12-22 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00014899999951012433,0.00015300000086426735,4912,0.0,0.0
2024-12-23 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00011000000085914508,0.00014000000373926014,13402,0.0,0.0
2024-12-24 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.00013899999612476677,0.00014699999883305281,2294,0.0,0.0
2024-12-25 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.0001449999981559813,0.00014699999883305281,490,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013099999341648072,0.0001320000010309741,2919,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012700000661425292,0.00012799999967683107,156,0.0,0.0
2024-12-28 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001250000059371814,0.00012700000661425292,1283,0.0,0.0
2024-12-29 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011700000322889537,0.00012199999764561653,3088,0.0,0.0
2024-12-30 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011000000085914508,0.00011000000085914508,4443,0.0,0.0
2024-12-31 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00011000000085914508,0.00011300000187475234,538,0.0,0.0
2025-01-01 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011100000119768083,0.00011500000255182385,434,0.0,0.0
2025-01-02 00:00:00+00:00,0.00011500000255182385,0.0001320000010309741,0.00011500000255182385,0.0001250000059371814,2835,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.00012399999832268804,0.00012799999967683107,1087,0.0,0.0
2025-01-04 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012399999832268804,0.0001250000059371814,494,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001230000052601099,0.0001230000052601099,106,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00011800000356743112,0.00011800000356743112,1437,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010099999781232327,0.00010199999815085903,1386,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.600000339560211e-05,9.600000339560211e-05,1343,0.0,0.0
2025-01-09 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,133,0.0,0.0
2025-01-10 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,5,0.0,0.0
2025-01-11 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,615,0.0,0.0
2025-01-12 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.200000204145908e-05,951,0.0,0.0
2025-01-13 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.399999933317304e-05,8.800000068731606e-05,377,0.0,0.0
2025-01-14 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,1207,0.0,0.0
2025-01-15 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.499999967170879e-05,9.200000204145908e-05,801,0.0,0.0
2025-01-16 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,1256,0.0,0.0
2025-01-17 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,9.000000136438757e-05,383,0.0,0.0
2025-01-18 00:00:00+00:00,9.000000136438757e-05,0.00010199999815085903,8.900000102585182e-05,9.7999996796716e-05,2499,0.0,0.0
2025-01-19 00:00:00+00:00,9.7999996796716e-05,0.00011000000085914508,7.899999764049426e-05,8.600000001024455e-05,1128,0.0,0.0
2025-01-20 00:00:00+00:00,8.600000001024455e-05,9.699999645818025e-05,8.600000001024455e-05,8.900000102585182e-05,370,0.0,0.0
2025-01-21 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.199999865610152e-05,8.800000068731606e-05,894,0.0,0.0
2025-01-22 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.999999797903001e-05,7.999999797903001e-05,2545,0.0,0.0
2025-01-23 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.500000356230885e-05,612,0.0,0.0
2025-01-24 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.500000356230885e-05,7.899999764049426e-05,172,0.0,0.0
2025-01-25 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,34,0.0,0.0
2025-01-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,72,0.0,0.0
2025-01-27 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.600000051548705e-05,6.900000153109431e-05,148,0.0,0.0
2025-01-28 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,320,0.0,0.0
2025-01-29 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,197,0.0,0.0
2025-01-30 00:00:00+00:00,6.399999983841553e-05,7.699999696342275e-05,6.399999983841553e-05,7.100000220816582e-05,4053,0.0,0.0
2025-01-31 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.399999983841553e-05,6.399999983841553e-05,109,0.0,0.0
2025-02-01 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,169,0.0,0.0
2025-02-02 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.900000178371556e-05,6.70000008540228e-05,3679,0.0,0.0
2025-02-03 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,536,0.0,0.0
2025-02-04 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.8000001445179805e-05,5.8000001445179805e-05,2148,0.0,0.0
2025-02-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.70000013592653e-05,4.70000013592653e-05,2365,0.0,0.0
2025-02-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,24,0.0,0.0
2025-02-07 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,67,0.0,0.0
2025-02-08 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,215,0.0,0.0
2025-02-09 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,1508,0.0,0.0
2025-02-10 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,942,0.0,0.0
2025-02-11 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,130,0.0,0.0
2025-02-12 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,264,0.0,0.0
2025-02-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,575,0.0,0.0
2025-02-14 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,1454,0.0,0.0
2025-02-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,311,0.0,0.0
2025-02-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,23,0.0,0.0
2025-02-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,274,0.0,0.0
2025-02-18 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,138,0.0,0.0
2025-02-19 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-02-20 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.899999865097925e-05,681,0.0,0.0
2025-02-21 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,745,0.0,0.0
2025-02-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,119,0.0,0.0
2025-02-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,21,0.0,0.0
2025-02-25 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9000000722589903e-05,40,0.0,0.0
2025-02-26 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,165,0.0,0.0
2025-02-27 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,76,0.0,0.0
2025-02-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,4,0.0,0.0
2025-03-01 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-03 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,3.300000025774352e-05,16,0.0,0.0
2025-03-04 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.499999936844688e-05,3.899999865097925e-05,2.499999936844688e-05,3.7000001611886546e-05,4009,0.0,0.0
2025-03-23 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,6,0.0,0.0
2025-03-25 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,149,0.0,0.0
2025-03-29 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.2000000171829015e-05,1983,0.0,0.0
2025-04-01 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.8000000636675395e-05,2.9000000722589903e-05,1.8000000636675395e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,2.499999936844688e-05,3.300000025774352e-05,2.499999936844688e-05,2.9000000722589903e-05,7407,0.0,0.0
2025-04-26 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.8000000384054147e-05,3.5000000934815034e-05,2.700000004551839e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
