TIMESTAMP,HAMI30550_OPEN_PRICE_USD,HAMI30550_HIGH_PRICE_USD,HAMI30550_LOW_PRICE_USD,HAMI30550_CLOSE_PRICE_USD,HAMI30550_VOLUME_USD,HAMI30550_DIVIDENDS_USD,HAMI30550_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.00660800002515316,0.007025000173598528,0.005090000107884407,0.00518900016322732,641834,0.0,0.0
2024-05-07 00:00:00+00:00,0.005169999785721302,0.006066000089049339,0.004625000059604645,0.004741000011563301,294970,0.0,0.0
2024-05-08 00:00:00+00:00,0.004741000011563301,0.005011000204831362,0.004135999828577042,0.004614000208675861,382056,0.0,0.0
2024-05-09 00:00:00+00:00,0.004614000208675861,0.004786999896168709,0.0041600000113248825,0.004693000111728907,173986,0.0,0.0
2024-05-10 00:00:00+00:00,0.004693000111728907,0.005429999902844429,0.0035910001024603844,0.003662999952211976,432313,0.0,0.0
2024-05-11 00:00:00+00:00,0.0036609999369829893,0.004335999954491854,0.0034149999264627695,0.0034940000623464584,207602,0.0,0.0
2024-05-12 00:00:00+00:00,0.0035000001080334187,0.008073999546468258,0.0035000001080334187,0.005439000204205513,813652,0.0,0.0
2024-05-13 00:00:00+00:00,0.005311999935656786,0.005805999971926212,0.004534000065177679,0.004769999999552965,303075,0.0,0.0
2024-05-14 00:00:00+00:00,0.004769999999552965,0.004982999991625547,0.004145000129938126,0.004774999804794788,175931,0.0,0.0
2024-05-15 00:00:00+00:00,0.004774999804794788,0.005963999778032303,0.004772000014781952,0.0059460001066327095,416988,0.0,0.0
2024-05-16 00:00:00+00:00,0.0059460001066327095,0.006322000175714493,0.005446999799460173,0.005667999852448702,458341,0.0,0.0
2024-05-17 00:00:00+00:00,0.005667999852448702,0.00646300008520484,0.005520999897271395,0.005929999984800816,403790,0.0,0.0
2024-05-18 00:00:00+00:00,0.005929999984800816,0.007073999848216772,0.005865999963134527,0.006304999813437462,609638,0.0,0.0
2024-05-19 00:00:00+00:00,0.006304999813437462,0.006374000106006861,0.0051380000077188015,0.005442999769002199,252711,0.0,0.0
2024-05-20 00:00:00+00:00,0.005400000140070915,0.006335000041872263,0.005373000167310238,0.006333000026643276,208309,0.0,0.0
2024-05-21 00:00:00+00:00,0.006333000026643276,0.00648800004273653,0.005160000175237656,0.0053460001945495605,237555,0.0,0.0
2024-05-22 00:00:00+00:00,0.005338000133633614,0.0057830000296235085,0.004588000010699034,0.0057830000296235085,293849,0.0,0.0
2024-05-23 00:00:00+00:00,0.0057830000296235085,0.005824000108987093,0.004912000149488449,0.004960999824106693,168148,0.0,0.0
2024-05-24 00:00:00+00:00,0.004960999824106693,0.005185999907553196,0.004453999921679497,0.004676999989897013,144390,0.0,0.0
2024-05-25 00:00:00+00:00,0.004676999989897013,0.005115999840199947,0.0041680000722408295,0.004540999885648489,251733,0.0,0.0
2024-05-26 00:00:00+00:00,0.004437999799847603,0.00447099981829524,0.004031000193208456,0.004139000084251165,158930,0.0,0.0
2024-05-27 00:00:00+00:00,0.00392899988219142,0.004131000023335218,0.0034620000515133142,0.0037499999161809683,308378,0.0,0.0
2024-05-28 00:00:00+00:00,0.0037499999161809683,0.004203000105917454,0.003473999910056591,0.0037589999847114086,229758,0.0,0.0
2024-05-29 00:00:00+00:00,0.0037589999847114086,0.004038000013679266,0.0033309999853372574,0.003978999797254801,185834,0.0,0.0
2024-05-30 00:00:00+00:00,0.003527000080794096,0.004149999935179949,0.003498000092804432,0.003585000056773424,197855,0.0,0.0
2024-05-31 00:00:00+00:00,0.0036490000784397125,0.004292000085115433,0.003470999887213111,0.004098999779671431,182448,0.0,0.0
2024-06-01 00:00:00+00:00,0.004098999779671431,0.004476000089198351,0.0035059999208897352,0.003656999906525016,251338,0.0,0.0
2024-06-02 00:00:00+00:00,0.0037299999967217445,0.003837999887764454,0.0034469999372959137,0.003539999946951866,130818,0.0,0.0
2024-06-03 00:00:00+00:00,0.003539999946951866,0.003645000047981739,0.0029879999347031116,0.0030060000717639923,329339,0.0,0.0
2024-06-04 00:00:00+00:00,0.0033130000811070204,0.004271000158041716,0.0028200000524520874,0.004236999899148941,284243,0.0,0.0
2024-06-05 00:00:00+00:00,0.004236999899148941,0.004253999795764685,0.0034179999493062496,0.0034360000863671303,300325,0.0,0.0
2024-06-06 00:00:00+00:00,0.0034179999493062496,0.003746999893337488,0.0030819999519735575,0.0032679999712854624,273532,0.0,0.0
2024-06-07 00:00:00+00:00,0.0032049999572336674,0.003387999953702092,0.0026950000319629908,0.002862999914214015,328488,0.0,0.0
2024-06-08 00:00:00+00:00,0.002862999914214015,0.0031159999780356884,0.002561999950557947,0.002781999995931983,246948,0.0,0.0
2024-06-09 00:00:00+00:00,0.0027860000263899565,0.003145999973639846,0.0027149999514222145,0.00303900009021163,137048,0.0,0.0
2024-06-10 00:00:00+00:00,0.0030400000978261232,0.0033100000582635403,0.0028170000296086073,0.002845000009983778,184903,0.0,0.0
2024-06-11 00:00:00+00:00,0.002845000009983778,0.002976000076159835,0.0025500000920146704,0.0026489999145269394,170716,0.0,0.0
2024-06-12 00:00:00+00:00,0.0026489999145269394,0.0029219998978078365,0.002454000059515238,0.0025450000539422035,147850,0.0,0.0
2024-06-13 00:00:00+00:00,0.0025450000539422035,0.002555999904870987,0.0017359999474138021,0.0020200000144541264,236612,0.0,0.0
2024-06-14 00:00:00+00:00,0.0020200000144541264,0.0021860001143068075,0.001984999980777502,0.0021150000393390656,168686,0.0,0.0
2024-06-15 00:00:00+00:00,0.0021120000164955854,0.0027149999514222145,0.0020989999175071716,0.0024079999420791864,296437,0.0,0.0
2024-06-16 00:00:00+00:00,0.0024079999420791864,0.0033970000222325325,0.0023789999540895224,0.0027759999502450228,334406,0.0,0.0
2024-06-17 00:00:00+00:00,0.0027550000231713057,0.0028689999599009752,0.002360000042244792,0.0023610000498592854,208812,0.0,0.0
2024-06-18 00:00:00+00:00,0.0023610000498592854,0.002368000103160739,0.0021550001110881567,0.0022479998879134655,200208,0.0,0.0
2024-06-19 00:00:00+00:00,0.0022479998879134655,0.002822000067681074,0.00216299993917346,0.002592999953776598,141060,0.0,0.0
2024-06-20 00:00:00+00:00,0.002592999953776598,0.0026020000223070383,0.0023990001063793898,0.002492999890819192,112865,0.0,0.0
2024-06-21 00:00:00+00:00,0.002492999890819192,0.002589999930933118,0.0024029999040067196,0.002492000116035342,86950,0.0,0.0
2024-06-22 00:00:00+00:00,0.002492000116035342,0.0025319999549537897,0.0023769999388605356,0.0023769999388605356,100576,0.0,0.0
2024-06-23 00:00:00+00:00,0.002377999946475029,0.0024969999212771654,0.002374999923631549,0.0024530000519007444,80028,0.0,0.0
2024-06-24 00:00:00+00:00,0.0024530000519007444,0.0024949999060481787,0.0023620000574737787,0.002423000056296587,86653,0.0,0.0
2024-06-25 00:00:00+00:00,0.002423000056296587,0.0024629998952150345,0.00203000009059906,0.0021909999195486307,60725,0.0,0.0
2024-06-26 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.001858999952673912,0.002022000029683113,67654,0.0,0.0
2024-06-27 00:00:00+00:00,0.002022000029683113,0.002274000085890293,0.0019310000352561474,0.002274000085890293,99035,0.0,0.0
2024-06-28 00:00:00+00:00,0.002274000085890293,0.0023419999051839113,0.002076999982818961,0.0020890000741928816,59468,0.0,0.0
2024-06-29 00:00:00+00:00,0.0020890000741928816,0.0021059999708086252,0.0018840000266209245,0.0019499999471008778,70276,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019499999471008778,0.0020639998838305473,0.0017750000115484,0.0020260000601410866,113043,0.0,0.0
2024-07-01 00:00:00+00:00,0.0020260000601410866,0.0022609999869018793,0.001998000079765916,0.0021589999087154865,34632,0.0,0.0
2024-07-02 00:00:00+00:00,0.0021589999087154865,0.0023360000923275948,0.001961000030860305,0.0022700000554323196,65108,0.0,0.0
2024-07-03 00:00:00+00:00,0.0022700000554323196,0.002271000063046813,0.0018680000212043524,0.0018720000516623259,52705,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018720000516623259,0.0018909999635070562,0.0015940000303089619,0.0015940000303089619,59114,0.0,0.0
2024-07-05 00:00:00+00:00,0.0015940000303089619,0.0016509999986737967,0.0013670000480487943,0.0015589999966323376,50511,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015589999966323376,0.0016949999844655395,0.001512999995611608,0.001636000000871718,29722,0.0,0.0
2024-07-07 00:00:00+00:00,0.001636000000871718,0.0016400000313296914,0.0014430000446736813,0.0014540000120177865,15122,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014540000120177865,0.0015059999423101544,0.0011840000515803695,0.001294999965466559,56388,0.0,0.0
2024-07-09 00:00:00+00:00,0.001294999965466559,0.0013089999556541443,0.0010470000561326742,0.0012029999634250998,46252,0.0,0.0
2024-07-10 00:00:00+00:00,0.0012029999634250998,0.0012809999752789736,0.0011399999493733048,0.0012159999459981918,25113,0.0,0.0
2024-07-11 00:00:00+00:00,0.0012159999459981918,0.0012679999927058816,0.0010870000114664435,0.0010890000266954303,21816,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010890000266954303,0.0011630000080913305,0.001066999975591898,0.0011530000483617187,24427,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011530000483617187,0.0014750000555068254,0.0011419999646022916,0.0014400000218302011,48874,0.0,0.0
2024-07-14 00:00:00+00:00,0.0014400000218302011,0.0014659999869763851,0.0013210000470280647,0.0013620000099763274,19853,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013620000099763274,0.002483000047504902,0.001357999979518354,0.0022070000413805246,163331,0.0,0.0
2024-07-16 00:00:00+00:00,0.002213000087067485,0.0024689999409019947,0.002022000029683113,0.0023980000987648964,101018,0.0,0.0
2024-07-17 00:00:00+00:00,0.0023980000987648964,0.002449000021442771,0.0020379999186843634,0.0020469999872148037,34373,0.0,0.0
2024-07-18 00:00:00+00:00,0.0020469999872148037,0.0022670000325888395,0.0020459999796003103,0.002136999974027276,22780,0.0,0.0
2024-07-19 00:00:00+00:00,0.002136999974027276,0.0022869999520480633,0.0020580000709742308,0.0022410000674426556,27052,0.0,0.0
2024-07-20 00:00:00+00:00,0.0022410000674426556,0.002391000045463443,0.0019970000721514225,0.002329000039026141,32622,0.0,0.0
2024-07-21 00:00:00+00:00,0.002329000039026141,0.0031079999171197414,0.002328000031411648,0.002733000088483095,134632,0.0,0.0
2024-07-22 00:00:00+00:00,0.002733000088483095,0.003186000045388937,0.002638000063598156,0.002698000054806471,79247,0.0,0.0
2024-07-23 00:00:00+00:00,0.002698000054806471,0.0033050000201910734,0.0023819999769330025,0.002400000113993883,72826,0.0,0.0
2024-07-24 00:00:00+00:00,0.002400000113993883,0.002595999976620078,0.0022720000706613064,0.002300000051036477,45013,0.0,0.0
2024-07-25 00:00:00+00:00,0.002300000051036477,0.0025369999930262566,0.0020940001122653484,0.0024160000029951334,68627,0.0,0.0
2024-07-26 00:00:00+00:00,0.0024160000029951334,0.0029100000392645597,0.00241499999538064,0.0028780000284314156,39897,0.0,0.0
2024-07-27 00:00:00+00:00,0.0028780000284314156,0.0032289999071508646,0.0025319999549537897,0.0026710000820457935,59727,0.0,0.0
2024-07-28 00:00:00+00:00,0.0026710000820457935,0.002704000100493431,0.002403999911621213,0.0024309998843818903,46291,0.0,0.0
2024-07-29 00:00:00+00:00,0.0024309998843818903,0.0026279999874532223,0.0023449999280273914,0.0024679999332875013,51476,0.0,0.0
2024-07-30 00:00:00+00:00,0.0024679999332875013,0.0024739999789744616,0.0021830000914633274,0.002265000017359853,39070,0.0,0.0
2024-07-31 00:00:00+00:00,0.002265000017359853,0.002302000066265464,0.002087000058963895,0.0021089999936521053,26176,0.0,0.0
2024-08-01 00:00:00+00:00,0.0021089999936521053,0.002124000107869506,0.0015950000379234552,0.0018019999843090773,41432,0.0,0.0
2024-08-02 00:00:00+00:00,0.0018019999843090773,0.001803999999538064,0.0013299999991431832,0.0014009999576956034,53500,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014009999576956034,0.0014230000087991357,0.0012570000253617764,0.0013119999784976244,32379,0.0,0.0
2024-08-04 00:00:00+00:00,0.0013119999784976244,0.0014519999967887998,0.0012540000025182962,0.0013180000241845846,35735,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013180000241845846,0.0013310000067576766,0.0010100000072270632,0.0012540000025182962,37263,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012540000025182962,0.0014600000577047467,0.001231999951414764,0.001373999984934926,61214,0.0,0.0
2024-08-07 00:00:00+00:00,0.001373999984934926,0.0015460000140592456,0.0011909999884665012,0.001234999974258244,37136,0.0,0.0
2024-08-08 00:00:00+00:00,0.001234999974258244,0.0016530000139027834,0.0012169999536126852,0.0016120000509545207,45063,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016120000509545207,0.001614999957382679,0.0012600000482052565,0.001339999958872795,36903,0.0,0.0
2024-08-10 00:00:00+00:00,0.001339999958872795,0.0013630000175908208,0.0011940000113099813,0.0012639999622479081,31458,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012639999622479081,0.0012870000209659338,0.001062000053934753,0.0010649999603629112,25551,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010649999603629112,0.0012710000155493617,0.0010649999603629112,0.0012029999634250998,18013,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.0010550000006332994,0.0011579999700188637,34002,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011579999700188637,0.001247999956831336,0.0011050000321120024,0.0011050000321120024,14844,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011050000321120024,0.0011569999624043703,0.001062000053934753,0.0010920000495389104,11057,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010920000495389104,0.0011810000287368894,0.0010760000441223383,0.0011810000287368894,10923,0.0,0.0
2024-08-17 00:00:00+00:00,0.0011810000287368894,0.0012890000361949205,0.001180000021122396,0.001246000058017671,21839,0.0,0.0
2024-08-18 00:00:00+00:00,0.0014669999945908785,0.0015589999966323376,0.0012199999764561653,0.0012280000373721123,39439,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012280000373721123,0.0013289999915286899,0.0012280000373721123,0.0013129999861121178,21798,0.0,0.0
2024-08-20 00:00:00+00:00,0.001306000049225986,0.0014029999729245901,0.0011660000309348106,0.0012550000101327896,24766,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012420000275596976,0.001243000035174191,0.0011810000287368894,0.0012209999840706587,7617,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012209999840706587,0.0012730000307783484,0.0012069999938830733,0.0012529999949038029,6196,0.0,0.0
2024-08-23 00:00:00+00:00,0.0012529999949038029,0.0015320000238716602,0.0012529999949038029,0.0015310000162571669,18005,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015310000162571669,0.0020240000449121,0.0014890000456944108,0.0018609999679028988,51384,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018609999679028988,0.0022589999716728926,0.0018029999919235706,0.0021810000762343407,43916,0.0,0.0
2024-08-26 00:00:00+00:00,0.0021810000762343407,0.002222999930381775,0.0017950000474229455,0.0018100000452250242,53956,0.0,0.0
2024-08-27 00:00:00+00:00,0.0018100000452250242,0.001838000025600195,0.0014489999739453197,0.0014659999869763851,38574,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014659999869763851,0.001550000044517219,0.0013620000099763274,0.001449999981559813,25155,0.0,0.0
2024-08-29 00:00:00+00:00,0.001449999981559813,0.0015800000401213765,0.0014489999739453197,0.0014639999717473984,14997,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014639999717473984,0.0015950000379234552,0.0014260000316426158,0.001512999995611608,14264,0.0,0.0
2024-08-31 00:00:00+00:00,0.001512999995611608,0.0015249999705702066,0.001398000051267445,0.0014049999881535769,8232,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014049999881535769,0.0014140000566840172,0.0013129999861121178,0.0013139999937266111,14095,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013139999937266111,0.0014019999653100967,0.001281999982893467,0.0013699999544769526,11076,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013699999544769526,0.0014280000468716025,0.0012339999666437507,0.0012339999666437507,11780,0.0,0.0
2024-09-04 00:00:00+00:00,0.0012339999666437507,0.0013000000035390258,0.0011840000515803695,0.0012919999426230788,8546,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012919999426230788,0.0013070000568404794,0.0012369999894872308,0.001272000023163855,5975,0.0,0.0
2024-09-06 00:00:00+00:00,0.001272000023163855,0.002167999977245927,0.0012580000329762697,0.0016120000509545207,132430,0.0,0.0
2024-09-07 00:00:00+00:00,0.0016120000509545207,0.0017600000137463212,0.0015589999966323376,0.001572999986819923,27532,0.0,0.0
2024-09-08 00:00:00+00:00,0.001572999986819923,0.0016410000389441848,0.0015369999455288053,0.0016199999954551458,27356,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016199999954551458,0.0016670000040903687,0.001429000054486096,0.0016120000509545207,32549,0.0,0.0
2024-09-10 00:00:00+00:00,0.0016120000509545207,0.001702000037766993,0.0015739999944344163,0.001661999966017902,12222,0.0,0.0
2024-09-11 00:00:00+00:00,0.001661999966017902,0.0016639999812468886,0.001567999948747456,0.001643999945372343,9380,0.0,0.0
2024-09-12 00:00:00+00:00,0.001643999945372343,0.0016659999964758754,0.0015140000032261014,0.0015279999934136868,32501,0.0,0.0
2024-09-13 00:00:00+00:00,0.0015279999934136868,0.0015320000238716602,0.001420999993570149,0.0015079999575391412,21822,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015079999575391412,0.001728000002913177,0.0015030000358819962,0.0017030000453814864,25725,0.0,0.0
2024-09-15 00:00:00+00:00,0.0017030000453814864,0.0018370000179857016,0.001680999994277954,0.0016980000073090196,16460,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016980000073090196,0.0016980000073090196,0.001550000044517219,0.0016550000291317701,21260,0.0,0.0
2024-09-17 00:00:00+00:00,0.0016550000291317701,0.0017300000181421638,0.0016449999529868364,0.001690999954007566,13400,0.0,0.0
2024-09-18 00:00:00+00:00,0.001690999954007566,0.0017579999985173345,0.0015620000194758177,0.0016029999824240804,20987,0.0,0.0
2024-09-19 00:00:00+00:00,0.001614999957382679,0.002597999991849065,0.001614999957382679,0.0020979999098926783,125532,0.0,0.0
2024-09-20 00:00:00+00:00,0.0020979999098926783,0.002623999956995249,0.002015999983996153,0.0022819999139755964,121681,0.0,0.0
2024-09-21 00:00:00+00:00,0.0022720000706613064,0.0022799998987466097,0.002102999947965145,0.0022120000794529915,23475,0.0,0.0
2024-09-22 00:00:00+00:00,0.0022120000794529915,0.0023320000618696213,0.002082000020891428,0.0021379999816417694,38774,0.0,0.0
2024-09-23 00:00:00+00:00,0.0021379999816417694,0.002432999899610877,0.0021120000164955854,0.0022499999031424522,37568,0.0,0.0
2024-09-24 00:00:00+00:00,0.0022499999031424522,0.00254100002348423,0.002234000014141202,0.0024840000551193953,41877,0.0,0.0
2024-09-25 00:00:00+00:00,0.0024840000551193953,0.00291300006210804,0.002368000103160739,0.0024590000975877047,80795,0.0,0.0
2024-09-26 00:00:00+00:00,0.0024590000975877047,0.0026259999722242355,0.0023169999476522207,0.002372999908402562,74322,0.0,0.0
2024-09-27 00:00:00+00:00,0.002372999908402562,0.002495999913662672,0.0022559999488294125,0.00229199999012053,54414,0.0,0.0
2024-09-28 00:00:00+00:00,0.00229199999012053,0.002400000113993883,0.0022330000065267086,0.0023360000923275948,27851,0.0,0.0
2024-09-29 00:00:00+00:00,0.0023360000923275948,0.0023640000727027655,0.00216599996201694,0.0023320000618696213,38670,0.0,0.0
2024-09-30 00:00:00+00:00,0.002319999970495701,0.002319999970495701,0.002119000069797039,0.0021440000273287296,37055,0.0,0.0
2024-10-01 00:00:00+00:00,0.0021440000273287296,0.002887000096961856,0.0021329999435693026,0.0022720000706613064,154472,0.0,0.0
2024-10-02 00:00:00+00:00,0.0022720000706613064,0.0024139999877661467,0.002202000003308058,0.002251999918371439,33776,0.0,0.0
2024-10-03 00:00:00+00:00,0.002251999918371439,0.0023330000694841146,0.002047999994829297,0.002053000032901764,33900,0.0,0.0
2024-10-04 00:00:00+00:00,0.002085000043734908,0.002351999981328845,0.002078999998047948,0.002297000028192997,29182,0.0,0.0
2024-10-05 00:00:00+00:00,0.002297000028192997,0.0023300000466406345,0.0021299999207258224,0.0021299999207258224,17060,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021299999207258224,0.0023590000346302986,0.002116000046953559,0.0023010000586509705,19519,0.0,0.0
2024-10-07 00:00:00+00:00,0.0023010000586509705,0.0028989999555051327,0.0022909999825060368,0.0024689999409019947,67614,0.0,0.0
2024-10-08 00:00:00+00:00,0.0024689999409019947,0.002515000058338046,0.002225999953225255,0.0023219999857246876,32974,0.0,0.0
2024-10-09 00:00:00+00:00,0.002308000111952424,0.0033839999232441187,0.002308000111952424,0.0027989998925477266,172346,0.0,0.0
2024-10-10 00:00:00+00:00,0.00279600010253489,0.0032909999135881662,0.002601000014692545,0.0030900000128895044,79600,0.0,0.0
2024-10-11 00:00:00+00:00,0.0030900000128895044,0.0037299999967217445,0.0030869999900460243,0.003346000099554658,97936,0.0,0.0
2024-10-12 00:00:00+00:00,0.003346000099554658,0.0034539999905973673,0.003008000086992979,0.003011999884620309,102976,0.0,0.0
2024-10-13 00:00:00+00:00,0.003011999884620309,0.0030559999868273735,0.0025400000158697367,0.0028379999566823244,95679,0.0,0.0
2024-10-14 00:00:00+00:00,0.0028379999566823244,0.0031419999431818724,0.002675000112503767,0.0031059999018907547,108837,0.0,0.0
2024-10-15 00:00:00+00:00,0.0031059999018907547,0.003203999949619174,0.0027650000993162394,0.002778999973088503,38051,0.0,0.0
2024-10-16 00:00:00+00:00,0.0028119999915361404,0.0028540000785142183,0.0024019998963922262,0.0025679999962449074,86079,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025679999962449074,0.0026730000972747803,0.0023900000378489494,0.0024759999942034483,34790,0.0,0.0
2024-10-18 00:00:00+00:00,0.0024759999942034483,0.002962999977171421,0.002428000094369054,0.002962999977171421,68381,0.0,0.0
2024-10-19 00:00:00+00:00,0.002962999977171421,0.0029720000457018614,0.002305000089108944,0.002587999915704131,127589,0.0,0.0
2024-10-20 00:00:00+00:00,0.002587999915704131,0.002686999971047044,0.002423000056296587,0.002686999971047044,31226,0.0,0.0
2024-10-21 00:00:00+00:00,0.0027069998905062675,0.0027459999546408653,0.0023880000226199627,0.002474999986588955,44362,0.0,0.0
2024-10-22 00:00:00+00:00,0.002474999986588955,0.002678999910131097,0.0022730000782757998,0.0024109999649226665,46776,0.0,0.0
2024-10-23 00:00:00+00:00,0.0024109999649226665,0.0024270000867545605,0.002167999977245927,0.0022539999336004257,22803,0.0,0.0
2024-10-24 00:00:00+00:00,0.00228899996727705,0.002400000113993883,0.0019729998894035816,0.002191999927163124,61325,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021860001143068075,0.0022609999869018793,0.0019729998894035816,0.0019990000873804092,35133,0.0,0.0
2024-10-26 00:00:00+00:00,0.0019990000873804092,0.002208000048995018,0.0018840000266209245,0.0019529999699443579,34079,0.0,0.0
2024-10-27 00:00:00+00:00,0.0019529999699443579,0.0023870000150054693,0.0018789999885484576,0.0023870000150054693,63723,0.0,0.0
2024-10-28 00:00:00+00:00,0.0023870000150054693,0.0028349999338388443,0.0022869999520480633,0.0022869999520480633,77397,0.0,0.0
2024-10-29 00:00:00+00:00,0.0022869999520480633,0.0029509998857975006,0.0022730000782757998,0.002406999934464693,106970,0.0,0.0
2024-10-30 00:00:00+00:00,0.0023849999997764826,0.0023849999997764826,0.0021689999848604202,0.002263000002130866,26612,0.0,0.0
2024-10-31 00:00:00+00:00,0.002263000002130866,0.0022640000097453594,0.0020149999763816595,0.00202700006775558,33678,0.0,0.0
2024-11-01 00:00:00+00:00,0.00202700006775558,0.002128999913111329,0.0018370000179857016,0.002002999885007739,43158,0.0,0.0
2024-11-02 00:00:00+00:00,0.002002999885007739,0.0022640000097453594,0.0019710001070052385,0.002114000031724572,41400,0.0,0.0
