TIMESTAMP,GMM_OPEN_PRICE_USD,GMM_HIGH_PRICE_USD,GMM_LOW_PRICE_USD,GMM_CLOSE_PRICE_USD,GMM_VOLUME_USD,GMM_DIVIDENDS_USD,GMM_STOCK_SPLITS_USD
2022-10-20 00:00:00+00:00,0.00076299998909235,0.0007730000070296228,0.0007469999836757779,0.000754999986384064,439065,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007559999939985573,0.0007660000119358301,0.0007489999989047647,0.00076299998909235,295168,0.0,0.0
2022-10-22 00:00:00+00:00,0.00076299998909235,0.0007689999765716493,0.000754999986384064,0.0007670000195503235,414704,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007670000195503235,0.0007699999841861427,0.000754999986384064,0.0007670000195503235,419782,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007670000195503235,0.0007680000271648169,0.000750000006519258,0.0007520000217482448,417098,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007520000217482448,0.00076299998909235,0.000750000006519258,0.0007590000168420374,423670,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007590000168420374,0.0007600000244565308,0.0007270000060088933,0.0007350000087171793,389898,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007350000087171793,0.0007350000087171793,0.0007019999902695417,0.0007099999929778278,404199,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007099999929778278,0.0007140000234358013,0.000678999989759177,0.0006840000278316438,404753,0.0,0.0
2022-10-29 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.0006629999843426049,0.0006760000251233578,394493,0.0,0.0
2022-10-30 00:00:00+00:00,0.0006760000251233578,0.0006820000126026571,0.000666000007186085,0.0006699999794363976,343231,0.0,0.0
2022-10-31 00:00:00+00:00,0.0006699999794363976,0.0006820000126026571,0.0006680000224150717,0.000678999989759177,365736,0.0,0.0
2022-11-01 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006649999995715916,0.0006709999870508909,322812,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006709999870508909,0.0006799999973736703,0.0006409999914467335,0.0006440000142902136,365985,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006440000142902136,0.0006489999941550195,0.0006220000213943422,0.0006249999860301614,398576,0.0,0.0
2022-11-04 00:00:00+00:00,0.000623999978415668,0.0006350000039674342,0.0006079999729990959,0.0006099999882280827,417568,0.0,0.0
2022-11-05 00:00:00+00:00,0.0006099999882280827,0.0006150000263005495,0.0005799999926239252,0.0005849999724887311,452635,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005849999724887311,0.0006619999767281115,0.0005840000230818987,0.0005869999877177179,795789,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005869999877177179,0.0005949999904260039,0.0005760000203736126,0.000577000027988106,418108,0.0,0.0
2022-11-08 00:00:00+00:00,0.000577000027988106,0.0005959999980404973,0.0005499999970197678,0.0005520000122487545,443343,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005520000122487545,0.000577000027988106,0.0005169999785721302,0.0005169999785721302,412182,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005169999785721302,0.0005440000095404685,0.0005099999834783375,0.000514000013936311,404555,0.0,0.0
2022-11-11 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0005000000237487257,0.0005019999807700515,305752,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.00046300000394694507,0.0004670000053010881,351333,0.0,0.0
2022-11-13 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.0004419999895617366,0.00044299999717622995,408373,0.0,0.0
2022-11-14 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00041199999395757914,0.0004130000015720725,481133,0.0,0.0
2022-11-15 00:00:00+00:00,0.0004130000015720725,0.00041599999531172216,0.00040099999750964344,0.0004030000127386302,374170,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.0003969999961555004,0.0004030000127386302,189936,0.0,0.0
2022-11-17 00:00:00+00:00,0.0004030000127386302,0.0004090000002179295,0.0003650000144261867,0.0003650000144261867,290877,0.0,0.0
2022-11-18 00:00:00+00:00,0.00036800000816583633,0.0003699999942909926,0.0003349999897181988,0.00034100000630132854,330500,0.0,0.0
2022-11-19 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00031599999056197703,0.00031900001340545714,354686,0.0,0.0
2022-11-20 00:00:00+00:00,0.00031900001340545714,0.000391999987186864,0.0003150000120513141,0.0003429999924264848,1183520,0.0,0.0
2022-11-21 00:00:00+00:00,0.0003420000139158219,0.00034699999378062785,0.00031900001340545714,0.00033099998836405575,512910,0.0,0.0
2022-11-22 00:00:00+00:00,0.00033099998836405575,0.0003349999897181988,0.00031900001340545714,0.0003229999856557697,339176,0.0,0.0
2022-11-23 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.00030700000934302807,0.00031400000443682075,356162,0.0,0.0
2022-11-24 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.00030399998649954796,0.00030700000934302807,311366,0.0,0.0
2022-11-25 00:00:00+00:00,0.00030700000934302807,0.0003389999910723418,0.0003009999927598983,0.0003209999995306134,489881,0.0,0.0
2022-11-26 00:00:00+00:00,0.0003209999995306134,0.000387999985832721,0.00031900001340545714,0.00036800000816583633,856611,0.0,0.0
2022-11-27 00:00:00+00:00,0.00036700000055134296,0.0004090000002179295,0.0003209999995306134,0.0003459999861661345,1219175,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003459999861661345,0.00035600000410340726,0.00030700000934302807,0.000311999989207834,551938,0.0,0.0
2022-11-29 00:00:00+00:00,0.000311999989207834,0.0003229999856557697,0.00030300000798888505,0.00030399998649954796,277311,0.0,0.0
2022-11-30 00:00:00+00:00,0.00030399998649954796,0.00031800000579096377,0.00030300000798888505,0.0003150000120513141,287043,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003150000120513141,0.00031900001340545714,0.00030700000934302807,0.00031800000579096377,238412,0.0,0.0
2022-12-02 00:00:00+00:00,0.00031800000579096377,0.00035700001171790063,0.00031800000579096377,0.00033599999733269215,532839,0.0,0.0
2022-12-03 00:00:00+00:00,0.00033599999733269215,0.0003429999924264848,0.0003319999959785491,0.0003319999959785491,354916,0.0,0.0
2022-12-04 00:00:00+00:00,0.0003319999959785491,0.0003370000049471855,0.0003169999981764704,0.0003260000084992498,396146,0.0,0.0
2022-12-05 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0003100000030826777,0.00031999999191612005,1109206,0.0,0.0
2022-12-06 00:00:00+00:00,0.00031999999191612005,0.00032900000223889947,0.00031800000579096377,0.00032699998700991273,1065241,0.0,0.0
2022-12-07 00:00:00+00:00,0.00032699998700991273,0.00033599999733269215,0.00031599999056197703,0.0003220000071451068,625232,0.0,0.0
2022-12-08 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.0003150000120513141,0.0003209999995306134,522356,0.0,0.0
2022-12-09 00:00:00+00:00,0.0003209999995306134,0.0003370000049471855,0.0003209999995306134,0.0003239999932702631,700888,0.0,0.0
2022-12-10 00:00:00+00:00,0.0003239999932702631,0.0003640000068116933,0.0003220000071451068,0.00034500000765547156,638491,0.0,0.0
2022-12-11 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003389999910723418,0.0003429999924264848,734864,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003429999924264848,0.00036299999919719994,0.00032900000223889947,0.0003600000054575503,721076,0.0,0.0
2022-12-13 00:00:00+00:00,0.0003600000054575503,0.0003650000144261867,0.00032699998700991273,0.00032699998700991273,497619,0.0,0.0
2022-12-14 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.0003260000084992498,0.0003279999946244061,180568,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.00032500000088475645,0.0003279999946244061,210747,0.0,0.0
2022-12-16 00:00:00+00:00,0.0003279999946244061,0.00033099998836405575,0.00030700000934302807,0.0003100000030826777,170362,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.000299000006634742,0.00030399998649954796,219489,0.0,0.0
2022-12-18 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0002859999949578196,0.0002899999963119626,269309,0.0,0.0
2022-12-19 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002789999998640269,0.0002800000074785203,343787,0.0,0.0
2022-12-20 00:00:00+00:00,0.0002800000074785203,0.00033400001120753586,0.0002800000074785203,0.0003229999856557697,547030,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003229999856557697,0.00035200000274926424,0.00031900001340545714,0.0003389999910723418,655838,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003389999910723418,0.0003429999924264848,0.0003229999856557697,0.00033099998836405575,424257,0.0,0.0
2022-12-23 00:00:00+00:00,0.00033099998836405575,0.00035700001171790063,0.0003260000084992498,0.00034699999378062785,417169,0.0,0.0
2022-12-24 00:00:00+00:00,0.00034699999378062785,0.00035099999513477087,0.00033999999868683517,0.0003429999924264848,302580,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.00032699998700991273,0.00033000000985339284,228065,0.0,0.0
2022-12-26 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00031999999191612005,0.00033000000985339284,193912,0.0,0.0
2022-12-27 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00031999999191612005,0.0003239999932702631,238699,0.0,0.0
2022-12-28 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00030700000934302807,0.0003150000120513141,282493,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003150000120513141,0.00032900000223889947,0.0003110000106971711,0.00031900001340545714,331866,0.0,0.0
2022-12-30 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.000311999989207834,0.00031599999056197703,282799,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00030899999546818435,0.0003110000106971711,290991,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.00029200001154094934,0.000299000006634742,315868,0.0,0.0
2023-01-02 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.000291000003926456,0.00029600001289509237,264859,0.0,0.0
2023-01-03 00:00:00+00:00,0.00029600001289509237,0.0003150000120513141,0.000291000003926456,0.0003100000030826777,251787,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.000299000006634742,0.00030499999411404133,215733,0.0,0.0
2023-01-05 00:00:00+00:00,0.00030499999411404133,0.0003220000071451068,0.0003020000003743917,0.00031900001340545714,243967,0.0,0.0
2023-01-06 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.0003129999968223274,0.0003129999968223274,180046,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.000311999989207834,0.00031599999056197703,213395,0.0,0.0
2023-01-08 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.0003100000030826777,0.0003150000120513141,247053,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.000311999989207834,0.00031800000579096377,194499,0.0,0.0
2023-01-10 00:00:00+00:00,0.00031900001340545714,0.0003239999932702631,0.00031800000579096377,0.0003209999995306134,200588,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.00030899999546818435,0.00032500000088475645,248631,0.0,0.0
2023-01-12 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.00031800000579096377,0.00032699998700991273,242251,0.0,0.0
2023-01-13 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00031900001340545714,0.0003220000071451068,197185,0.0,0.0
2023-01-14 00:00:00+00:00,0.0003220000071451068,0.00034100000630132854,0.0003209999995306134,0.0003330000035930425,295734,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0003260000084992498,0.00033000000985339284,187426,0.0,0.0
2023-01-16 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00031999999191612005,0.0003220000071451068,167083,0.0,0.0
2023-01-17 00:00:00+00:00,0.0003220000071451068,0.00033099998836405575,0.0003220000071451068,0.0003239999932702631,186348,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003239999932702631,0.0003319999959785491,0.0003229999856557697,0.00032500000088475645,212065,0.0,0.0
2023-01-19 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.0003209999995306134,0.00032500000088475645,169521,0.0,0.0
2023-01-20 00:00:00+00:00,0.00032500000088475645,0.0003380000125616789,0.0003220000071451068,0.00033599999733269215,205025,0.0,0.0
2023-01-21 00:00:00+00:00,0.00033599999733269215,0.0003480000013951212,0.0003330000035930425,0.0003420000139158219,209533,0.0,0.0
2023-01-22 00:00:00+00:00,0.0003420000139158219,0.00036899998667649925,0.0003420000139158219,0.0003459999861661345,340618,0.0,0.0
2023-01-23 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.00034100000630132854,0.0003429999924264848,184139,0.0,0.0
2023-01-24 00:00:00+00:00,0.0003429999924264848,0.0003589999978430569,0.0003420000139158219,0.00035099999513477087,189535,0.0,0.0
2023-01-25 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.00034500000765547156,0.0003490000090096146,179518,0.0,0.0
2023-01-26 00:00:00+00:00,0.0003549999964889139,0.0003589999978430569,0.0003429999924264848,0.0003440000000409782,202182,0.0,0.0
2023-01-27 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.0003349999897181988,0.00033599999733269215,177476,0.0,0.0
2023-01-28 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003349999897181988,0.0003389999910723418,269317,0.0,0.0
2023-01-29 00:00:00+00:00,0.0003389999910723418,0.0003969999961555004,0.0003389999910723418,0.000387999985832721,485914,0.0,0.0
2023-01-30 00:00:00+00:00,0.000387999985832721,0.0003969999961555004,0.00036800000816583633,0.00036800000816583633,317469,0.0,0.0
2023-01-31 00:00:00+00:00,0.00036800000816583633,0.0003870000073220581,0.0003650000144261867,0.0003859999997075647,240564,0.0,0.0
2023-02-01 00:00:00+00:00,0.0003859999997075647,0.00041099998634308577,0.00038499999209307134,0.0004070000140927732,261447,0.0,0.0
2023-02-02 00:00:00+00:00,0.0004070000140927732,0.0005929999751970172,0.00039999998989515007,0.0005530000198632479,1772846,0.0,0.0
2023-02-03 00:00:00+00:00,0.0005530000198632479,0.0005869999877177179,0.0005000000237487257,0.0005039999959990382,1110516,0.0,0.0
2023-02-04 00:00:00+00:00,0.0005029999883845448,0.0005089999758638442,0.0004569999873638153,0.0004720000142697245,620762,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.00043700000969693065,0.000446999998530373,340809,0.0,0.0
2023-02-06 00:00:00+00:00,0.00044999999227002263,0.00045900000259280205,0.00043899999582208693,0.0004400000034365803,302070,0.0,0.0
2023-02-07 00:00:00+00:00,0.0004400000034365803,0.0005000000237487257,0.00043899999582208693,0.0005000000237487257,465180,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005000000237487257,0.000522000016644597,0.0004670000053010881,0.00047400000039488077,557684,0.0,0.0
2023-02-09 00:00:00+00:00,0.00047400000039488077,0.0005569999921135604,0.0004600000102072954,0.0005019999807700515,885509,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005019999807700515,0.0005239999736659229,0.00047599998652003706,0.00048499999684281647,533577,0.0,0.0
2023-02-11 00:00:00+00:00,0.00048499999684281647,0.0005070000188425183,0.00048099999548867345,0.0005019999807700515,364595,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.00048099999548867345,0.0004830000107176602,429375,0.0,0.0
2023-02-13 00:00:00+00:00,0.0004830000107176602,0.0004910000134259462,0.0004579999949783087,0.0004600000102072954,407072,0.0,0.0
2023-02-14 00:00:00+00:00,0.00046300000394694507,0.0004780000017490238,0.0004529999860096723,0.00047599998652003706,408687,0.0,0.0
2023-02-15 00:00:00+00:00,0.00047599998652003706,0.0004949999856762588,0.00046400001156143844,0.0004939999780617654,459420,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004939999780617654,0.0005099999834783375,0.0004799999878741801,0.0004889999981969595,542584,0.0,0.0
2023-02-17 00:00:00+00:00,0.0004889999981969595,0.0005370000144466758,0.0004889999981969595,0.0005370000144466758,607098,0.0,0.0
2023-02-18 00:00:00+00:00,0.0005370000144466758,0.000547999981790781,0.0005080000264570117,0.0005189999938011169,630330,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005189999938011169,0.0005310000269673765,0.0005179999861866236,0.0005189999938011169,456421,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005189999938011169,0.000526999996509403,0.0005050000036135316,0.0005109999910928309,485535,0.0,0.0
2023-02-21 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0004879999905824661,0.0004879999905824661,474349,0.0,0.0
2023-02-22 00:00:00+00:00,0.0004879999905824661,0.0005949999904260039,0.0004780000017490238,0.0005849999724887311,1550646,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005830000154674053,0.00060299999313429,0.0005300000193528831,0.0005339999916031957,1139056,0.0,0.0
2023-02-24 00:00:00+00:00,0.0005339999916031957,0.0005520000122487545,0.000526999996509403,0.0005380000220611691,471545,0.0,0.0
2023-02-25 00:00:00+00:00,0.0005389999714680016,0.0005699999746866524,0.0005259999888949096,0.0005530000198632479,445498,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005559999844990671,0.000582000007852912,0.0005520000122487545,0.000582000007852912,320739,0.0,0.0
2023-02-27 00:00:00+00:00,0.000582000007852912,0.0014809999847784638,0.0005499999970197678,0.0014459999511018395,9708377,0.0,0.0
2023-02-28 00:00:00+00:00,0.00145800004247576,0.004538999870419502,0.00145800004247576,0.002902999985963106,79566832,0.0,0.0
2023-03-01 00:00:00+00:00,0.002902999985963106,0.002933999989181757,0.001962000038474798,0.0020639998838305473,16574205,0.0,0.0
2023-03-02 00:00:00+00:00,0.0020719999447464943,0.002623999956995249,0.001766999950632453,0.002623999956995249,18265821,0.0,0.0
2023-03-03 00:00:00+00:00,0.0026110000908374786,0.0027030000928789377,0.0021039999555796385,0.0021780000533908606,13381544,0.0,0.0
2023-03-04 00:00:00+00:00,0.0021780000533908606,0.0022380000445991755,0.0017869999865069985,0.00184599997010082,5336543,0.0,0.0
2023-03-05 00:00:00+00:00,0.0018479999853298068,0.002346999943256378,0.0017359999474138021,0.00216299993917346,8416180,0.0,0.0
2023-03-06 00:00:00+00:00,0.00216299993917346,0.0022499999031424522,0.0019549999851733446,0.0021430000197142363,6549356,0.0,0.0
2023-03-07 00:00:00+00:00,0.0021430000197142363,0.002546000061556697,0.0019239999819546938,0.0019660000689327717,9051150,0.0,0.0
2023-03-08 00:00:00+00:00,0.0019660000689327717,0.0020469999872148037,0.0017729999963194132,0.0017930000321939588,4275789,0.0,0.0
2023-03-09 00:00:00+00:00,0.0017900000093504786,0.0020210000220686197,0.0014639999717473984,0.0014850000152364373,4853643,0.0,0.0
2023-03-10 00:00:00+00:00,0.0014850000152364373,0.0015510000521317124,0.001386999967508018,0.0015059999423101544,4682266,0.0,0.0
2023-03-11 00:00:00+00:00,0.0015140000032261014,0.0016659999964758754,0.0013930000131949782,0.0014449999434873462,3334893,0.0,0.0
2023-03-12 00:00:00+00:00,0.0014530000044032931,0.001598999951966107,0.001429000054486096,0.0015610000118613243,2363740,0.0,0.0
2023-03-13 00:00:00+00:00,0.0015610000118613243,0.0016980000073090196,0.001509999972768128,0.001643999945372343,4301690,0.0,0.0
2023-03-14 00:00:00+00:00,0.0016509999986737967,0.0018159999744966626,0.0015569999814033508,0.001601999974809587,5280252,0.0,0.0
2023-03-15 00:00:00+00:00,0.0016009999671950936,0.0016169999726116657,0.0013200000394135714,0.0013419999741017818,3343749,0.0,0.0
2023-03-16 00:00:00+00:00,0.0013460000045597553,0.0014690000098198652,0.001307999948039651,0.001361000002361834,2491674,0.0,0.0
2023-03-17 00:00:00+00:00,0.001357999979518354,0.0015709999715909362,0.001234999974258244,0.0014390000142157078,4416061,0.0,0.0
2023-03-18 00:00:00+00:00,0.0014329999685287476,0.001496999990195036,0.0013689999468624592,0.0013760000001639128,2430221,0.0,0.0
2023-03-19 00:00:00+00:00,0.0013760000001639128,0.0015290000010281801,0.001373999984934926,0.0014730000402778387,3472100,0.0,0.0
2023-03-20 00:00:00+00:00,0.0014830000000074506,0.0014880000380799174,0.001353000057861209,0.0013849999522790313,2755473,0.0,0.0
2023-03-21 00:00:00+00:00,0.0013760000001639128,0.0013810000382363796,0.0012629999546334147,0.0013050000416114926,2505889,0.0,0.0
2023-03-22 00:00:00+00:00,0.001306000049225986,0.001344999996945262,0.001184999942779541,0.0012179999612271786,1743640,0.0,0.0
2023-03-23 00:00:00+00:00,0.0012240000069141388,0.0012280000373721123,0.0011060000397264957,0.001155999954789877,1825634,0.0,0.0
2023-03-24 00:00:00+00:00,0.001155999954789877,0.0013310000067576766,0.0010590000310912728,0.0012159999459981918,3416319,0.0,0.0
2023-03-25 00:00:00+00:00,0.0012159999459981918,0.0019389999797567725,0.0011520000407472253,0.0015640000347048044,11887384,0.0,0.0
2023-03-26 00:00:00+00:00,0.0015650000423192978,0.0018449999624863267,0.0014359999913722277,0.0014519999967887998,7129176,0.0,0.0
2023-03-27 00:00:00+00:00,0.0014600000577047467,0.0015979999443516135,0.0013930000131949782,0.001420999993570149,3221278,0.0,0.0
2023-03-28 00:00:00+00:00,0.001420999993570149,0.0018609999679028988,0.0014039999805390835,0.0016919999616220593,6223049,0.0,0.0
2023-03-29 00:00:00+00:00,0.0016919999616220593,0.0018560000462457538,0.0016349999932572246,0.0017340000486001372,4743693,0.0,0.0
2023-03-30 00:00:00+00:00,0.0017300000181421638,0.001841000048443675,0.0015439999988302588,0.0015529999509453773,3250998,0.0,0.0
2023-03-31 00:00:00+00:00,0.0015529999509453773,0.0016870000399649143,0.001474000047892332,0.0014830000000074506,3016405,0.0,0.0
2023-04-01 00:00:00+00:00,0.0014799999771639705,0.0015059999423101544,0.0013970000436529517,0.0014090000186115503,1760428,0.0,0.0
2023-04-02 00:00:00+00:00,0.0014039999805390835,0.001496999990195036,0.0013640000252053142,0.0014120000414550304,2970517,0.0,0.0
2023-04-03 00:00:00+00:00,0.0014120000414550304,0.0014299999456852674,0.0012519999872893095,0.0012750000460073352,2569507,0.0,0.0
2023-04-04 00:00:00+00:00,0.0012750000460073352,0.001567999948747456,0.0012750000460073352,0.001505000051110983,4054839,0.0,0.0
2023-04-05 00:00:00+00:00,0.001512999995611608,0.001512999995611608,0.0014039999805390835,0.001415999955497682,2567046,0.0,0.0
2023-04-06 00:00:00+00:00,0.001415999955497682,0.0014649999793618917,0.0013689999468624592,0.0014120000414550304,1909044,0.0,0.0
2023-04-07 00:00:00+00:00,0.0014120000414550304,0.0014199999859556556,0.0013460000045597553,0.0013500000350177288,1021025,0.0,0.0
2023-04-08 00:00:00+00:00,0.0013490000274032354,0.0014059999957680702,0.0013389999512583017,0.0013849999522790313,795954,0.0,0.0
2023-04-09 00:00:00+00:00,0.0013849999522790313,0.0013889999827370048,0.0013119999784976244,0.0013150000013411045,615628,0.0,0.0
2023-04-10 00:00:00+00:00,0.0013139999937266111,0.0013520000502467155,0.0013099999632686377,0.0013389999512583017,850784,0.0,0.0
2023-04-11 00:00:00+00:00,0.0013389999512583017,0.0013849999522790313,0.0013249999610707164,0.001361000002361834,931191,0.0,0.0
2023-04-12 00:00:00+00:00,0.001361000002361834,0.001366000040434301,0.0012839999981224537,0.0012880000285804272,835493,0.0,0.0
2023-04-13 00:00:00+00:00,0.0013000000035390258,0.0013299999991431832,0.0012870000209659338,0.0013050000416114926,798428,0.0,0.0
2023-04-14 00:00:00+00:00,0.0013050000416114926,0.0013920000055804849,0.0013050000416114926,0.0013389999512583017,964316,0.0,0.0
2023-04-15 00:00:00+00:00,0.0013389999512583017,0.0013500000350177288,0.0013210000470280647,0.0013310000067576766,606224,0.0,0.0
2023-04-16 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.001294999965466559,0.001323999953456223,631153,0.0,0.0
2023-04-17 00:00:00+00:00,0.001323999953456223,0.0013249999610707164,0.001272000023163855,0.001272000023163855,700776,0.0,0.0
2023-04-18 00:00:00+00:00,0.001272000023163855,0.0013379999436438084,0.001246000058017671,0.0013170000165700912,968514,0.0,0.0
2023-04-19 00:00:00+00:00,0.0013170000165700912,0.001361000002361834,0.001218999968841672,0.001218999968841672,877928,0.0,0.0
2023-04-20 00:00:00+00:00,0.0012199999764561653,0.0012280000373721123,0.001158999977633357,0.0011840000515803695,481799,0.0,0.0
2023-04-21 00:00:00+00:00,0.0011840000515803695,0.001184999942779541,0.0011210000375285745,0.0011210000375285745,306139,0.0,0.0
2023-04-22 00:00:00+00:00,0.0011210000375285745,0.0011620000004768372,0.0011210000375285745,0.0011520000407472253,389955,0.0,0.0
2023-04-23 00:00:00+00:00,0.0011520000407472253,0.0011790000135079026,0.0011360000353306532,0.0011399999493733048,367514,0.0,0.0
2023-04-24 00:00:00+00:00,0.0011399999493733048,0.001164000015705824,0.0011119999689981341,0.0011149999918416142,428872,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011149999918416142,0.0011500000255182385,0.001104000024497509,0.0011320000048726797,487373,0.0,0.0
2023-04-26 00:00:00+00:00,0.0011320000048726797,0.0011409999569877982,0.0010839999886229634,0.001088000019080937,462159,0.0,0.0
2023-04-27 00:00:00+00:00,0.001088000019080937,0.0011119999689981341,0.00108299998100847,0.0011030000168830156,421042,0.0,0.0
2023-04-28 00:00:00+00:00,0.0011030000168830156,0.0013889999827370048,0.0011030000168830156,0.0013650000328198075,2998473,0.0,0.0
2023-04-29 00:00:00+00:00,0.001323999953456223,0.0016570000443607569,0.0013020000187680125,0.0013249999610707164,3360507,0.0,0.0
2023-04-30 00:00:00+00:00,0.0013249999610707164,0.0013389999512583017,0.0012679999927058816,0.0012750000460073352,982740,0.0,0.0
2023-05-01 00:00:00+00:00,0.0012750000460073352,0.0012839999981224537,0.001180000021122396,0.0011840000515803695,698257,0.0,0.0
2023-05-02 00:00:00+00:00,0.0011840000515803695,0.0012789999600499868,0.0011810000287368894,0.0012100000167265534,794566,0.0,0.0
2023-05-03 00:00:00+00:00,0.0012110000243410468,0.0012929999502375722,0.001167000038549304,0.0012120000319555402,832201,0.0,0.0
2023-05-04 00:00:00+00:00,0.0012120000319555402,0.0012159999459981918,0.0009970000246539712,0.001062000053934753,1149616,0.0,0.0
2023-05-05 00:00:00+00:00,0.001062000053934753,0.001145999995060265,0.0009840000420808792,0.0011109999613836408,1490538,0.0,0.0
2023-05-06 00:00:00+00:00,0.0011109999613836408,0.0011129999766126275,0.0010319999419152737,0.001069999998435378,666202,0.0,0.0
2023-05-07 00:00:00+00:00,0.0010689999908208847,0.0010710000060498714,0.0009929999941959977,0.0010000000474974513,560272,0.0,0.0
2023-05-08 00:00:00+00:00,0.0010000000474974513,0.0010130000300705433,0.0008800000068731606,0.0008919999818317592,746510,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008919999818317592,0.0008929999894462526,0.0008290000259876251,0.00088900001719594,771582,0.0,0.0
2023-05-10 00:00:00+00:00,0.00088900001719594,0.0009580000187270343,0.0008319999906234443,0.0009110000100918114,986347,0.0,0.0
2023-05-11 00:00:00+00:00,0.0009110000100918114,0.0009120000177063048,0.0008410000009462237,0.0008520000264979899,546054,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008520000264979899,0.0008820000221021473,0.0008379999781027436,0.0008660000166855752,540032,0.0,0.0
