TIMESTAMP,AURA21532_OPEN_PRICE_USD,AURA21532_HIGH_PRICE_USD,AURA21532_LOW_PRICE_USD,AURA21532_CLOSE_PRICE_USD,AURA21532_VOLUME_USD,AURA21532_DIVIDENDS_USD,AURA21532_STOCK_SPLITS_USD
2022-10-06 00:00:00+00:00,1.6765520572662354,364.8103332519531,1.6744890213012695,357.8204040527344,0,0.0,0.0
2022-10-07 00:00:00+00:00,357.932373046875,360.123779296875,1.6966559886932373,1.9546289443969727,0,0.0,0.0
2022-10-08 00:00:00+00:00,1.9554630517959595,1.9627799987792969,1.824599027633667,1.8364720344543457,0,0.0,0.0
2022-10-09 00:00:00+00:00,1.8370250463485718,1.8781310319900513,1.8250709772109985,1.844660997390747,0,0.0,0.0
2022-10-10 00:00:00+00:00,1.844660997390747,1.8900710344314575,1.7970739603042603,1.7981990575790405,0,0.0,0.0
2022-10-11 00:00:00+00:00,1.7981990575790405,1.7981990575790405,1.7457499504089355,1.7488609552383423,0,0.0,0.0
2022-10-12 00:00:00+00:00,1.7488609552383423,1.7881070375442505,1.6557610034942627,1.675892949104309,0,0.0,0.0
2022-10-13 00:00:00+00:00,1.675892949104309,1.7687629461288452,1.5254700183868408,1.598449945449829,0,0.0,0.0
2022-10-14 00:00:00+00:00,1.598449945449829,1.767765998840332,1.5913310050964355,1.6548880338668823,0,0.0,0.0
2022-10-15 00:00:00+00:00,1.6548880338668823,1.7071349620819092,1.6186660528182983,1.6370539665222168,0,0.0,0.0
2022-10-16 00:00:00+00:00,1.6370539665222168,2.0373079776763916,1.6370539665222168,1.9541490077972412,0,0.0,0.0
2022-10-17 00:00:00+00:00,1.9541490077972412,2.0952210426330566,1.8855210542678833,2.060689926147461,0,0.0,0.0
2022-10-18 00:00:00+00:00,2.060689926147461,2.0701849460601807,1.870959997177124,1.939208984375,0,0.0,0.0
2022-10-19 00:00:00+00:00,1.939208984375,1.9847389459609985,1.8920609951019287,1.9716949462890625,0,0.0,0.0
2022-10-20 00:00:00+00:00,1.9706569910049438,2.220468044281006,1.926535964012146,2.1229679584503174,0,0.0,0.0
2022-10-21 00:00:00+00:00,2.1245930194854736,2.516737937927246,2.0657119750976562,2.4165449142456055,0,0.0,0.0
2022-10-22 00:00:00+00:00,2.416100025177002,2.423891067504883,2.3230741024017334,2.3381381034851074,0,0.0,0.0
2022-10-23 00:00:00+00:00,2.3381381034851074,2.452984094619751,2.2462339401245117,2.250570058822632,0,0.0,0.0
2022-10-24 00:00:00+00:00,2.2492880821228027,2.2571170330047607,2.1045989990234375,2.1895029544830322,0,0.0,0.0
2022-10-25 00:00:00+00:00,2.1895029544830322,2.657931089401245,2.1837029457092285,2.5385019779205322,0,0.0,0.0
2022-10-26 00:00:00+00:00,2.5358710289001465,2.642340898513794,2.467363119125366,2.583000898361206,0,0.0,0.0
2022-10-27 00:00:00+00:00,2.583000898361206,2.584444046020508,2.4163599014282227,2.418710947036743,0,0.0,0.0
2022-10-28 00:00:00+00:00,2.418710947036743,2.554543972015381,2.377872943878174,2.541814088821411,0,0.0,0.0
2022-10-29 00:00:00+00:00,2.541814088821411,2.8986639976501465,2.536876916885376,2.8501229286193848,0,0.0,0.0
2022-10-30 00:00:00+00:00,2.8501229286193848,2.85563588142395,2.681065082550049,2.698751926422119,0,0.0,0.0
2022-10-31 00:00:00+00:00,2.698751926422119,2.738384962081909,2.5756630897521973,2.647844076156616,0,0.0,0.0
2022-11-01 00:00:00+00:00,2.647844076156616,2.689894914627075,2.6103930473327637,2.6322669982910156,0,0.0,0.0
2022-11-02 00:00:00+00:00,2.6322669982910156,2.664841890335083,2.485340118408203,2.5070419311523438,0,0.0,0.0
2022-11-03 00:00:00+00:00,2.5057311058044434,2.556670904159546,2.467500925064087,2.4730889797210693,0,0.0,0.0
2022-11-04 00:00:00+00:00,2.4730989933013916,3.4531400203704834,2.471513032913208,3.3052010536193848,0,0.0,0.0
2022-11-05 00:00:00+00:00,3.3032219409942627,3.3049099445343018,3.004364013671875,3.0635180473327637,0,0.0,0.0
2022-11-06 00:00:00+00:00,3.063344955444336,3.0911049842834473,2.9121930599212646,2.9151620864868164,0,0.0,0.0
2022-11-07 00:00:00+00:00,2.9146409034729004,2.954803943634033,2.7942960262298584,2.816633939743042,0,0.0,0.0
2022-11-08 00:00:00+00:00,2.816633939743042,2.8388030529022217,2.1295650005340576,2.359494924545288,347950,0.0,0.0
2022-11-09 00:00:00+00:00,2.359494924545288,2.3635048866271973,1.807541012763977,1.9802199602127075,452781,0.0,0.0
2022-11-10 00:00:00+00:00,1.9755140542984009,2.6049859523773193,1.9273699522018433,2.3660500049591064,425369,0.0,0.0
2022-11-11 00:00:00+00:00,2.363734006881714,2.3778789043426514,2.1165099143981934,2.146662950515747,202754,0.0,0.0
2022-11-12 00:00:00+00:00,2.146531105041504,2.152385950088501,2.059351921081543,2.079188108444214,71430,0.0,0.0
2022-11-13 00:00:00+00:00,2.0807039737701416,2.105823040008545,1.8827840089797974,1.922029972076416,153638,0.0,0.0
2022-11-14 00:00:00+00:00,1.9224679470062256,2.051194906234741,1.8460760116577148,1.9890209436416626,190950,0.0,0.0
2022-11-15 00:00:00+00:00,1.989230990409851,2.156454086303711,1.9833840131759644,2.0590929985046387,103087,0.0,0.0
2022-11-16 00:00:00+00:00,2.059725046157837,2.0827510356903076,1.9139900207519531,2.0215699672698975,195232,0.0,0.0
2022-11-17 00:00:00+00:00,2.020292043685913,2.0829579830169678,1.9790509939193726,1.9994699954986572,185357,0.0,0.0
2022-11-18 00:00:00+00:00,2.0000150203704834,2.065812110900879,1.9979679584503174,2.015254020690918,52587,0.0,0.0
2022-11-19 00:00:00+00:00,2.0137779712677,2.046283006668091,1.9738179445266724,1.989266037940979,36287,0.0,0.0
2022-11-20 00:00:00+00:00,1.989266037940979,2.0273239612579346,1.8707410097122192,1.9012479782104492,86248,0.0,0.0
2022-11-21 00:00:00+00:00,1.9004420042037964,1.9942760467529297,1.7523020505905151,1.9942760467529297,510278,0.0,0.0
2022-11-22 00:00:00+00:00,1.9944850206375122,2.0153770446777344,1.891247034072876,1.9218319654464722,200272,0.0,0.0
2022-11-23 00:00:00+00:00,1.9215439558029175,2.1459240913391113,1.9215439558029175,2.14137601852417,231297,0.0,0.0
2022-11-24 00:00:00+00:00,2.141519069671631,2.2234280109405518,2.093111991882324,2.1614251136779785,180946,0.0,0.0
2022-11-25 00:00:00+00:00,2.1614251136779785,2.180701971054077,0.0,2.1383519172668457,95377,0.0,0.0
2022-11-26 00:00:00+00:00,2.138169050216675,2.2030138969421387,2.0925099849700928,2.1062591075897217,56605,0.0,0.0
2022-11-27 00:00:00+00:00,2.1049540042877197,2.1637489795684814,2.021941900253296,2.0498459339141846,114428,0.0,0.0
2022-11-28 00:00:00+00:00,2.0498459339141846,2.064181089401245,1.9848339557647705,2.0002570152282715,149790,0.0,0.0
2022-11-29 00:00:00+00:00,1.9995280504226685,2.2934679985046387,1.9876049757003784,2.1558399200439453,535268,0.0,0.0
2022-11-30 00:00:00+00:00,2.1558399200439453,2.3997039794921875,2.1246180534362793,2.361093044281006,476224,0.0,0.0
2022-12-01 00:00:00+00:00,2.361093044281006,2.440800905227661,2.329508066177368,2.3742620944976807,219631,0.0,0.0
2022-12-02 00:00:00+00:00,2.3762130737304688,2.4558799266815186,2.2942049503326416,2.3873519897460938,176788,0.0,0.0
2022-12-03 00:00:00+00:00,2.3850290775299072,2.397505044937134,2.2269508838653564,2.2528269290924072,60606,0.0,0.0
2022-12-04 00:00:00+00:00,2.255002975463867,2.307440996170044,2.2118918895721436,2.2803781032562256,79731,0.0,0.0
2022-12-05 00:00:00+00:00,2.278944969177246,2.3065640926361084,2.1734559535980225,2.2348239421844482,117825,0.0,0.0
2022-12-06 00:00:00+00:00,2.2348239421844482,2.3490779399871826,2.219085931777954,2.302802085876465,254719,0.0,0.0
2022-12-07 00:00:00+00:00,2.3036599159240723,2.3084299564361572,2.170583963394165,2.183837890625,51793,0.0,0.0
2022-12-08 00:00:00+00:00,2.183837890625,2.2231619358062744,2.109006881713867,2.1993579864501953,214584,0.0,0.0
2022-12-09 00:00:00+00:00,2.1993579864501953,2.2238030433654785,2.1305739879608154,2.1644480228424072,45886,0.0,0.0
2022-12-10 00:00:00+00:00,2.1644480228424072,2.173330068588257,2.099684953689575,2.1478469371795654,86527,0.0,0.0
2022-12-11 00:00:00+00:00,2.1478469371795654,2.152803897857666,2.0758540630340576,2.0758540630340576,84747,0.0,0.0
2022-12-12 00:00:00+00:00,2.0758540630340576,2.100059986114502,1.9488270282745361,2.0141489505767822,304892,0.0,0.0
2022-12-13 00:00:00+00:00,2.014341115951538,2.0696990489959717,1.937777042388916,2.048600912094116,230054,0.0,0.0
2022-12-14 00:00:00+00:00,2.0492889881134033,2.1286590099334717,2.030733108520508,2.0717110633850098,86083,0.0,0.0
2022-12-15 00:00:00+00:00,2.07354998588562,2.0845448970794678,2.0040791034698486,2.0816709995269775,163989,0.0,0.0
2022-12-16 00:00:00+00:00,2.08199405670166,2.1895289421081543,1.940688967704773,1.9562569856643677,308402,0.0,0.0
2022-12-17 00:00:00+00:00,1.955333948135376,1.9728610515594482,1.8954520225524902,1.9457110166549683,96890,0.0,0.0
2022-12-18 00:00:00+00:00,1.946141004562378,1.9673529863357544,1.8629499673843384,1.8668659925460815,72711,0.0,0.0
2022-12-19 00:00:00+00:00,1.8668659925460815,1.8842439651489258,1.7866079807281494,1.8166439533233643,43269,0.0,0.0
2022-12-20 00:00:00+00:00,1.8166439533233643,1.9583200216293335,1.8121570348739624,1.9434219598770142,49339,0.0,0.0
2022-12-21 00:00:00+00:00,1.9434219598770142,1.9475189447402954,1.8922419548034668,1.90516197681427,52786,0.0,0.0
2022-12-22 00:00:00+00:00,1.9060640335083008,1.9126579761505127,1.8064650297164917,1.8309110403060913,136522,0.0,0.0
2022-12-23 00:00:00+00:00,1.829298973083496,1.8587579727172852,1.7864069938659668,1.800892949104309,135143,0.0,0.0
2022-12-24 00:00:00+00:00,1.8004670143127441,1.8292059898376465,1.7884060144424438,1.7985279560089111,43031,0.0,0.0
2022-12-25 00:00:00+00:00,1.7985279560089111,1.8170030117034912,1.7422720193862915,1.749917984008789,72815,0.0,0.0
2022-12-26 00:00:00+00:00,1.7514909505844116,1.797664999961853,1.7284129858016968,1.746703028678894,112679,0.0,0.0
2022-12-27 00:00:00+00:00,1.7464760541915894,1.7538000345230103,1.7066349983215332,1.7103279829025269,32755,0.0,0.0
2022-12-28 00:00:00+00:00,1.7101030349731445,1.7428309917449951,1.6684839725494385,1.6732679605484009,84174,0.0,0.0
2022-12-29 00:00:00+00:00,1.6732679605484009,1.7149829864501953,1.663161039352417,1.6710330247879028,83584,0.0,0.0
2022-12-30 00:00:00+00:00,1.6710330247879028,1.6726449728012085,1.5765589475631714,1.5783360004425049,313826,0.0,0.0
2022-12-31 00:00:00+00:00,1.6011790037155151,1.6176799535751343,1.5665810108184814,1.5825929641723633,72221,0.0,0.0
2023-01-01 00:00:00+00:00,1.5835859775543213,1.6140259504318237,1.57191801071167,1.5807310342788696,35907,0.0,0.0
2023-01-02 00:00:00+00:00,1.5807310342788696,1.627485990524292,1.5708329677581787,1.5814770460128784,120627,0.0,0.0
2023-01-03 00:00:00+00:00,1.5808290243148804,1.59169602394104,1.5223300457000732,1.523987054824829,141770,0.0,0.0
2023-01-04 00:00:00+00:00,1.523987054824829,1.569012999534607,1.511672019958496,1.5364450216293335,157953,0.0,0.0
2023-01-05 00:00:00+00:00,1.535647988319397,1.5591069459915161,0.0,1.5259380340576172,56424,0.0,0.0
2023-01-06 00:00:00+00:00,1.5255579948425293,1.5312559604644775,1.4739899635314941,1.5048350095748901,89456,0.0,0.0
2023-01-07 00:00:00+00:00,1.5058369636535645,1.514754056930542,1.4753789901733398,1.477437973022461,38486,0.0,0.0
2023-01-08 00:00:00+00:00,1.478469967842102,1.5093669891357422,1.420549988746643,1.4490139484405518,210728,0.0,0.0
2023-01-09 00:00:00+00:00,1.4432979822158813,1.5390499830245972,1.4432979822158813,1.5113680362701416,229323,0.0,0.0
2023-01-10 00:00:00+00:00,1.5125689506530762,1.539957046508789,1.4995709657669067,1.5333009958267212,62168,0.0,0.0
2023-01-11 00:00:00+00:00,1.5333009958267212,1.600823998451233,1.5081150531768799,1.6000490188598633,204455,0.0,0.0
2023-01-12 00:00:00+00:00,1.6216789484024048,1.6701719760894775,1.569790005683899,1.6307250261306763,176182,0.0,0.0
2023-01-13 00:00:00+00:00,1.6307339668273926,1.7354259490966797,1.6020690202713013,1.7011549472808838,117896,0.0,0.0
2023-01-14 00:00:00+00:00,1.6933629512786865,1.8804160356521606,1.6924309730529785,1.775028944015503,465515,0.0,0.0
2023-01-15 00:00:00+00:00,1.775460958480835,1.775460958480835,1.7004330158233643,1.757925033569336,167851,0.0,0.0
2023-01-16 00:00:00+00:00,1.757925033569336,1.8969030380249023,1.717000961303711,1.8625760078430176,396392,0.0,0.0
2023-01-17 00:00:00+00:00,1.8625760078430176,2.2220630645751953,1.822293996810913,2.1668429374694824,1069635,0.0,0.0
2023-01-18 00:00:00+00:00,2.1641619205474854,2.234848976135254,1.9018299579620361,1.9665249586105347,1223310,0.0,0.0
2023-01-19 00:00:00+00:00,1.9684480428695679,2.0268959999084473,1.9114049673080444,1.9943300485610962,315211,0.0,0.0
2023-01-20 00:00:00+00:00,1.9947420358657837,2.2292048931121826,1.9769350290298462,2.2017009258270264,331248,0.0,0.0
2023-01-21 00:00:00+00:00,2.2026898860931396,2.309523105621338,2.0993499755859375,2.2430169582366943,652715,0.0,0.0
2023-01-22 00:00:00+00:00,2.244654893875122,2.3065619468688965,2.110279083251953,2.157857894897461,402497,0.0,0.0
2023-01-23 00:00:00+00:00,2.1565558910369873,2.2109479904174805,2.1114890575408936,2.1690239906311035,314364,0.0,0.0
2023-01-24 00:00:00+00:00,2.168001890182495,2.189300060272217,1.9697309732437134,1.9795520305633545,359365,0.0,0.0
2023-01-25 00:00:00+00:00,1.9796780347824097,2.08417010307312,1.9023809432983398,2.064784049987793,294216,0.0,0.0
2023-01-26 00:00:00+00:00,2.0660500526428223,2.112905979156494,1.9956929683685303,2.032341957092285,449028,0.0,0.0
2023-01-27 00:00:00+00:00,2.035757064819336,2.1265640258789062,1.97905695438385,2.063541889190674,283816,0.0,0.0
2023-01-28 00:00:00+00:00,2.0629570484161377,2.124315023422241,2.0501909255981445,2.124315023422241,195271,0.0,0.0
2023-01-29 00:00:00+00:00,2.124315023422241,2.3781800270080566,2.099210023880005,2.3461310863494873,390678,0.0,0.0
2023-01-30 00:00:00+00:00,2.34627103805542,2.346864938735962,2.06337308883667,2.1362950801849365,428803,0.0,0.0
2023-01-31 00:00:00+00:00,2.135622024536133,2.394503116607666,2.104315996170044,2.330214023590088,941475,0.0,0.0
2023-02-01 00:00:00+00:00,2.3288910388946533,2.8155250549316406,2.280216932296753,2.798388957977295,2588896,0.0,0.0
2023-02-02 00:00:00+00:00,2.798309087753296,2.8731729984283447,2.645108938217163,2.753170967102051,1611558,0.0,0.0
2023-02-03 00:00:00+00:00,2.7542080879211426,2.964945077896118,2.7117059230804443,2.9637489318847656,1836355,0.0,0.0
2023-02-04 00:00:00+00:00,2.9639079570770264,2.9666879177093506,2.765036106109619,2.7661020755767822,824110,0.0,0.0
2023-02-05 00:00:00+00:00,2.7689030170440674,2.797421932220459,2.4883079528808594,2.52060604095459,668941,0.0,0.0
2023-02-06 00:00:00+00:00,2.5208170413970947,2.6517069339752197,2.4659759998321533,2.5106120109558105,725484,0.0,0.0
2023-02-07 00:00:00+00:00,2.50887393951416,2.829355001449585,2.501974105834961,2.8142778873443604,1271308,0.0,0.0
2023-02-08 00:00:00+00:00,2.8155250549316406,3.0087881088256836,2.703782081604004,2.849601984024048,1296147,0.0,0.0
2023-02-09 00:00:00+00:00,2.8519139289855957,2.852168083190918,2.3824729919433594,2.414246082305908,1366344,0.0,0.0
2023-02-10 00:00:00+00:00,2.414091110229492,2.4936940670013428,2.3025410175323486,2.4894471168518066,666177,0.0,0.0
2023-02-11 00:00:00+00:00,2.489514112472534,2.5832560062408447,2.4533350467681885,2.571113109588623,547059,0.0,0.0
2023-02-12 00:00:00+00:00,2.570157051086426,2.7184669971466064,2.531332015991211,2.554949998855591,764264,0.0,0.0
2023-02-13 00:00:00+00:00,2.556644916534424,2.5627739429473877,2.3808228969573975,2.4575610160827637,350961,0.0,0.0
2023-02-14 00:00:00+00:00,2.4588088989257812,2.6139090061187744,2.4069321155548096,2.6124138832092285,458111,0.0,0.0
2023-02-15 00:00:00+00:00,2.6115050315856934,2.7502989768981934,2.5400750637054443,2.7468760013580322,969289,0.0,0.0
2023-02-16 00:00:00+00:00,2.748163938522339,2.889897108078003,2.5979790687561035,2.649432897567749,1443942,0.0,0.0
2023-02-17 00:00:00+00:00,2.6540989875793457,2.8212239742279053,2.6163980960845947,2.812627077102661,699257,0.0,0.0
2023-02-18 00:00:00+00:00,2.812627077102661,3.1784510612487793,2.78474497795105,3.1702139377593994,1214917,0.0,0.0
2023-02-19 00:00:00+00:00,3.171653985977173,3.235255002975464,3.04089093208313,3.135680913925171,1217968,0.0,0.0
2023-02-20 00:00:00+00:00,3.137950897216797,4.026922225952148,3.1263110637664795,3.8819708824157715,6544860,0.0,0.0
2023-02-21 00:00:00+00:00,3.88175106048584,3.905421018600464,3.3066229820251465,3.3158810138702393,2360797,0.0,0.0
2023-02-22 00:00:00+00:00,3.313981056213379,3.3529279232025146,2.9841349124908447,3.2140090465545654,2077627,0.0,0.0
2023-02-23 00:00:00+00:00,3.215725898742676,3.7956650257110596,3.1644999980926514,3.6331028938293457,3403507,0.0,0.0
2023-02-24 00:00:00+00:00,3.634911060333252,3.8488919734954834,3.292849063873291,3.3843441009521484,2591085,0.0,0.0
2023-02-25 00:00:00+00:00,3.3843441009521484,3.4069530963897705,3.020669937133789,3.1964058876037598,1322521,0.0,0.0
2023-02-26 00:00:00+00:00,3.1991939544677734,3.551163911819458,3.1847219467163086,3.551163911819458,840786,0.0,0.0
2023-02-27 00:00:00+00:00,3.5496339797973633,3.587843894958496,3.290066957473755,3.461421012878418,1184537,0.0,0.0
2023-02-28 00:00:00+00:00,3.463139057159424,3.7462940216064453,3.355246067047119,3.4122660160064697,1541346,0.0,0.0
2023-03-01 00:00:00+00:00,3.412429094314575,3.6738650798797607,3.338747978210449,3.6405739784240723,1681654,0.0,0.0
2023-03-02 00:00:00+00:00,3.6405739784240723,3.680464029312134,3.171504020690918,3.209057092666626,1818967,0.0,0.0
2023-03-03 00:00:00+00:00,3.2081050872802734,3.2668681144714355,2.877711057662964,3.0157721042633057,2399740,0.0,0.0
2023-03-04 00:00:00+00:00,3.016160011291504,3.2719340324401855,3.0150508880615234,3.0904619693756104,1209078,0.0,0.0
2023-03-05 00:00:00+00:00,3.090080976486206,3.3042900562286377,3.052198886871338,3.2953379154205322,1058376,0.0,0.0
2023-03-06 00:00:00+00:00,3.295017957687378,3.53826904296875,3.162885904312134,3.4663820266723633,2388778,0.0,0.0
2023-03-07 00:00:00+00:00,3.467181921005249,3.910295009613037,3.446070909500122,3.4663219451904297,3252285,0.0,0.0
2023-03-08 00:00:00+00:00,3.4532370567321777,3.5546789169311523,3.2964539527893066,3.303438901901245,1362120,0.0,0.0
2023-03-09 00:00:00+00:00,3.3049819469451904,3.3626549243927,2.8524959087371826,3.026139974594116,3947354,0.0,0.0
2023-03-10 00:00:00+00:00,3.0276010036468506,3.0460119247436523,2.6757519245147705,3.033160924911499,2252451,0.0,0.0
2023-03-11 00:00:00+00:00,3.033155918121338,3.339063882827759,2.8469369411468506,3.096215009689331,1441954,0.0,0.0
2023-03-12 00:00:00+00:00,3.0947790145874023,3.185065984725952,2.984527111053467,3.185065984725952,1788152,0.0,0.0
2023-03-13 00:00:00+00:00,3.1872730255126953,3.724302053451538,3.1872730255126953,3.5042290687561035,2852341,0.0,0.0
2023-03-14 00:00:00+00:00,3.505052089691162,4.055140018463135,3.3846189975738525,3.469062089920044,2841803,0.0,0.0
2023-03-15 00:00:00+00:00,3.469590902328491,3.6581079959869385,3.2142839431762695,3.3726699352264404,1596779,0.0,0.0
2023-03-16 00:00:00+00:00,3.371166944503784,3.3778069019317627,3.2781848907470703,3.3477180004119873,1146164,0.0,0.0
2023-03-17 00:00:00+00:00,3.351576089859009,3.6025969982147217,3.3137710094451904,3.577454090118408,1285812,0.0,0.0
2023-03-18 00:00:00+00:00,3.5793800354003906,3.595968008041382,3.2711000442504883,3.2755630016326904,1332921,0.0,0.0
2023-03-19 00:00:00+00:00,3.2755630016326904,3.458672046661377,3.275304079055786,3.275304079055786,850937,0.0,0.0
2023-03-20 00:00:00+00:00,3.276634931564331,3.3009629249572754,3.0479090213775635,3.0680880546569824,731052,0.0,0.0
2023-03-21 00:00:00+00:00,3.069003105163574,3.1946420669555664,2.9413340091705322,3.0248959064483643,1305777,0.0,0.0
2023-03-22 00:00:00+00:00,3.0262529850006104,3.080512046813965,2.899722099304199,2.93276309967041,972819,0.0,0.0
2023-03-23 00:00:00+00:00,2.9331090450286865,3.1346778869628906,2.9049630165100098,3.1331698894500732,1185863,0.0,0.0
2023-03-24 00:00:00+00:00,3.1331698894500732,3.1584880352020264,2.8927690982818604,2.9673070907592773,1136357,0.0,0.0
2023-03-25 00:00:00+00:00,2.9682929515838623,2.980988025665283,2.8304460048675537,2.863632917404175,573781,0.0,0.0
2023-03-26 00:00:00+00:00,2.8639070987701416,2.982343912124634,2.810807943344116,2.962851047515869,1193752,0.0,0.0
2023-03-27 00:00:00+00:00,2.9633870124816895,2.9686360359191895,2.752095937728882,2.7781269550323486,578171,0.0,0.0
2023-03-28 00:00:00+00:00,2.7781269550323486,2.9017019271850586,2.7550690174102783,2.813183069229126,705826,0.0,0.0
2023-03-29 00:00:00+00:00,2.8124868869781494,3.1209940910339355,2.8057188987731934,3.1028740406036377,1349467,0.0,0.0
2023-03-30 00:00:00+00:00,3.104659080505371,3.158327102661133,3.0199270248413086,3.093920946121216,1129671,0.0,0.0
2023-03-31 00:00:00+00:00,3.0935420989990234,3.163341999053955,2.9934310913085938,3.0277040004730225,779518,0.0,0.0
