TIMESTAMP,RUNECOIN_OPEN_PRICE_USD,RUNECOIN_HIGH_PRICE_USD,RUNECOIN_LOW_PRICE_USD,RUNECOIN_CLOSE_PRICE_USD,RUNECOIN_VOLUME_USD,RUNECOIN_DIVIDENDS_USD,RUNECOIN_STOCK_SPLITS_USD
2025-02-27 00:00:00+00:00,0.000582000007852912,0.0006339999963529408,0.0005699999746866524,0.0005830000154674053,1354809,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005830000154674053,0.0006019999855197966,0.0005520000122487545,0.0005929999751970172,1660839,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005929999751970172,0.0007050000131130219,0.0005849999724887311,0.0006309999735094607,1661079,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006300000241026282,0.0011030000168830156,0.000615999975707382,0.0008099999977275729,7904896,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008089999901130795,0.0010779999429360032,0.000750000006519258,0.0008529999759048223,4111158,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008479999960400164,0.0009009999921545386,0.00076299998909235,0.0007830000249668956,2839254,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007830000249668956,0.0008829999715089798,0.0007779999868944287,0.0008210000232793391,1857990,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008190000080503523,0.0009059999720193446,0.0008040000102482736,0.0008410000009462237,1759920,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008410000009462237,0.0008490000036545098,0.0007229999755509198,0.0007360000163316727,1629600,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007360000163316727,0.0008110000053420663,0.0006880000000819564,0.0007459999760612845,1528598,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007479999912902713,0.0008449999731965363,0.0006350000039674342,0.0006520000169984996,1870774,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006520000169984996,0.0006929999799467623,0.0006050000083632767,0.0006220000213943422,1451596,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006220000213943422,0.0006890000076964498,0.0005890000029467046,0.0006440000142902136,1521132,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006430000066757202,0.0007259999983943999,0.0006419999990612268,0.0006840000278316438,1746813,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006840000278316438,0.0007060000207275152,0.000645000021904707,0.0006520000169984996,1229120,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006520000169984996,0.0006949999951757491,0.0006510000093840063,0.0006840000278316438,1330485,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006840000278316438,0.0008500000112690032,0.0006820000126026571,0.0008169999928213656,2275195,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007600000244565308,0.0007779999868944287,1390011,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007779999868944287,0.0008670000243000686,0.0007689999765716493,0.0008099999977275729,1521225,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008099999977275729,0.0008329999982379377,0.0007559999939985573,0.0007960000075399876,1318613,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007960000075399876,0.0011780000058934093,0.0007960000075399876,0.0009730000165291131,5461265,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009740000241436064,0.0014619999565184116,0.0009730000165291131,0.0011309999972581863,7997636,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011279999744147062,0.001155999954789877,0.000994000001810491,0.001003999961540103,2886932,0.0,0.0
2025-03-22 00:00:00+00:00,0.001003999961540103,0.0010379999876022339,0.0008060000254772604,0.0008190000080503523,2748338,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008190000080503523,0.0008200000156648457,0.0007009999826550484,0.0007200000109151006,2251976,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007200000109151006,0.0008430000161752105,0.0007019999902695417,0.0007140000234358013,3036961,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007140000234358013,0.0007159999804571271,0.0006670000148005784,0.0006719999946653843,1785234,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006719999946653843,0.000678999989759177,0.0006099999882280827,0.0006290000164881349,1999027,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006290000164881349,0.0006849999772384763,0.0005920000257901847,0.000661000027321279,2153666,0.0,0.0
2025-03-28 00:00:00+00:00,0.000661000027321279,0.0006619999767281115,0.0005779999773949385,0.0005990000208839774,1867754,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005990000208839774,0.0006050000083632767,0.0005619999719783664,0.0005779999773949385,1345410,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005779999773949385,0.0006350000039674342,0.0005680000176653266,0.0006130000110715628,1616977,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006120000034570694,0.0006300000241026282,0.0005740000051446259,0.0005799999926239252,1577669,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005799999926239252,0.0005910000181756914,0.0005259999888949096,0.0005259999888949096,1476683,0.0,0.0
2025-04-02 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0004659999976865947,0.0004889999981969595,1552223,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004889999981969595,0.0005590000073425472,0.0004459999909158796,0.00047599998652003706,1760810,0.0,0.0
2025-04-04 00:00:00+00:00,0.00047599998652003706,0.0004949999856762588,0.00045200000749900937,0.00046800001291558146,1400730,0.0,0.0
2025-04-05 00:00:00+00:00,0.00046800001291558146,0.0004959999932907522,0.00045200000749900937,0.0004689999914262444,1454133,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.0003809999907389283,0.00039900001138448715,1359330,0.0,0.0
2025-04-07 00:00:00+00:00,0.00039900001138448715,0.0005130000063218176,0.00035700001171790063,0.0004529999860096723,3317114,0.0,0.0
2025-04-08 00:00:00+00:00,0.00045399999362416565,0.0005210000090301037,0.0004239999980200082,0.00043700000969693065,3323208,0.0,0.0
2025-04-09 00:00:00+00:00,0.00043700000969693065,0.0004600000102072954,0.0004130000015720725,0.0004529999860096723,2098687,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004529999860096723,0.0004769999941345304,0.0004180000105407089,0.0004309999931138009,1567884,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004309999931138009,0.00045399999362416565,0.0004250000056345016,0.0004459999909158796,1322903,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004459999909158796,0.0004820000031031668,0.0004250000056345016,0.00046400001156143844,1652949,0.0,0.0
2025-04-13 00:00:00+00:00,0.00046400001156143844,0.0005649999948218465,0.0004569999873638153,0.00046300000394694507,3468412,0.0,0.0
2025-04-14 00:00:00+00:00,0.00046300000394694507,0.0005000000237487257,0.0004560000088531524,0.0004710000066552311,1759897,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004710000066552311,0.00047500000800937414,0.00043799998820759356,0.00044299999717622995,1269716,0.0,0.0
2025-04-16 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.00042100000428035855,0.00042799999937415123,1244118,0.0,0.0
2025-04-17 00:00:00+00:00,0.00042799999937415123,0.00046400001156143844,0.0004250000056345016,0.000446999998530373,1356807,0.0,0.0
2025-04-18 00:00:00+00:00,0.000446999998530373,0.00046099998871795833,0.00042100000428035855,0.0004360000020824373,1153314,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004360000020824373,0.0004560000088531524,0.00042299999040551484,0.000450999999884516,1223492,0.0,0.0
2025-04-20 00:00:00+00:00,0.000450999999884516,0.00045399999362416565,0.00044100001105107367,0.00044999999227002263,1149290,0.0,0.0
2025-04-21 00:00:00+00:00,0.00044999999227002263,0.0004710000066552311,0.00044800000614486635,0.00045200000749900937,1399738,0.0,0.0
2025-04-22 00:00:00+00:00,0.00045200000749900937,0.0004659999976865947,0.00044299999717622995,0.0004659999976865947,1473268,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004659999976865947,0.0005029999883845448,0.00045900000259280205,0.0004949999856762588,1441220,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004959999932907522,0.0005409999866969883,0.0004889999981969595,0.0005130000063218176,1555009,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004839999892283231,0.0004970000009052455,1356477,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004970000009052455,0.000522000016644597,0.0004949999856762588,0.000506000011228025,1213139,0.0,0.0
2025-04-27 00:00:00+00:00,0.000506000011228025,0.0005109999910928309,0.0004769999941345304,0.0004870000120718032,1152868,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004870000120718032,0.0005019999807700515,0.00046499999007210135,0.0004900000058114529,1408753,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.00046300000394694507,0.00046400001156143844,1243905,0.0,0.0
2025-04-30 00:00:00+00:00,0.00046400001156143844,0.0004970000009052455,0.00046400001156143844,0.00046800001291558146,1133852,0.0,0.0
2025-05-01 00:00:00+00:00,0.00046800001291558146,0.0004939999780617654,0.0004670000053010881,0.0004780000017490238,1209444,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004780000017490238,0.0004839999892283231,0.00047400000039488077,0.00047599998652003706,1116502,0.0,0.0
2025-05-03 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.0004189999890513718,0.0004299999854993075,1150058,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004299999854993075,0.0004440000047907233,0.00041000000783242285,0.00041099998634308577,1119973,0.0,0.0
2025-05-05 00:00:00+00:00,0.00041099998634308577,0.0004769999941345304,0.00041099998634308577,0.0004360000020824373,1796397,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004360000020824373,0.0004659999976865947,0.00042699999175965786,0.00043799998820759356,1379130,0.0,0.0
2025-05-07 00:00:00+00:00,0.00043799998820759356,0.0004450000124052167,0.0004189999890513718,0.00042299999040551484,1200085,0.0,0.0
2025-05-08 00:00:00+00:00,0.00042299999040551484,0.0004569999873638153,0.0004199999966658652,0.00045200000749900937,1466560,0.0,0.0
2025-05-09 00:00:00+00:00,0.00045200000749900937,0.0008299999753944576,0.00044800000614486635,0.0007009999826550484,6411315,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0005890000029467046,0.0006169999833218753,3729616,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006169999833218753,0.0006280000088736415,0.0005779999773949385,0.0006000000284984708,1756023,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006000000284984708,0.0006230000290088356,0.0005520000122487545,0.000577000027988106,1915033,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005750000127591193,0.0006019999855197966,0.0005530000198632479,0.0005779999773949385,1661662,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005779999773949385,0.0007249999907799065,0.0005760000203736126,0.0006040000007487833,3580056,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006040000007487833,0.000674000009894371,0.0005789999850094318,0.0006459999713115394,2651739,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0005920000257901847,0.0006060000159777701,1640789,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006060000159777701,0.0006089999806135893,0.0005600000149570405,0.0005680000176653266,1457507,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005680000176653266,0.0006150000263005495,0.0005639999872073531,0.0005929999751970172,1520725,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005929999751970172,0.0006000000284984708,0.0005540000274777412,0.0005779999773949385,1346755,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005779999773949385,0.0005939999828115106,0.0005619999719783664,0.0005789999850094318,1431919,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005789999850094318,0.0006120000034570694,0.0005649999948218465,0.0005939999828115106,1842512,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005959999980404973,0.0007779999868944287,0.0005890000029467046,0.0007409999961964786,4298801,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007479999912902713,0.0007619999814778566,0.0006510000093840063,0.0006709999870508909,3194609,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006709999870508909,0.0006849999772384763,0.0006500000017695129,0.0006580000044777989,1541611,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006580000044777989,0.000661000027321279,0.0006089999806135893,0.000623999978415668,1445930,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006230000290088356,0.0006670000148005784,0.0006140000186860561,0.0006510000093840063,1730874,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006510000093840063,0.0007570000016130507,0.0006510000093840063,0.0006689999718219042,2848772,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006689999718219042,0.0006750000175088644,0.0006300000241026282,0.0006469999789260328,1507303,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006469999789260328,0.0006840000278316438,0.0006350000039674342,0.0006440000142902136,1641719,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006440000142902136,0.000645000021904707,0.0005530000198632479,0.0005530000198632479,1531393,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.0005009999731555581,0.0005290000117383897,1475772,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005288425018079579,0.0005349392304196954,0.0005141727160662413,0.0005269020330160856,1176981,0.0,0.0
