TIMESTAMP,REVO_OPEN_PRICE_USD,REVO_HIGH_PRICE_USD,REVO_LOW_PRICE_USD,REVO_CLOSE_PRICE_USD,REVO_VOLUME_USD,REVO_DIVIDENDS_USD,REVO_STOCK_SPLITS_USD
2021-06-12 00:00:00+00:00,0.1357100009918213,0.14421699941158295,0.1259170025587082,0.12916199862957,99877,0.0,0.0
2021-06-13 00:00:00+00:00,0.12922999262809753,0.14285199344158173,0.11901400238275528,0.14106500148773193,102586,0.0,0.0
2021-06-14 00:00:00+00:00,0.1411219984292984,0.14859099686145782,0.12919600307941437,0.1451359987258911,108842,0.0,0.0
2021-06-15 00:00:00+00:00,0.13089199364185333,0.15047700703144073,0.12811900675296783,0.14136600494384766,137509,0.0,0.0
2021-06-16 00:00:00+00:00,0.13745400309562683,0.1429460048675537,0.1255660057067871,0.12799599766731262,103073,0.0,0.0
2021-06-17 00:00:00+00:00,0.1280680000782013,0.13710099458694458,0.11783000081777573,0.1366019994020462,105327,0.0,0.0
2021-06-18 00:00:00+00:00,0.13663899898529053,0.13663899898529053,0.11206299811601639,0.11735700070858002,86176,0.0,0.0
2021-06-19 00:00:00+00:00,0.11733900010585785,0.13045500218868256,0.11034899950027466,0.11314000189304352,93904,0.0,0.0
2021-06-20 00:00:00+00:00,0.11323100328445435,0.12848399579524994,0.10645599663257599,0.12449699640274048,101943,0.0,0.0
2021-06-21 00:00:00+00:00,0.12449699640274048,0.1276089996099472,0.0907829999923706,0.09192299842834473,93981,0.0,0.0
2021-06-22 00:00:00+00:00,0.09191899746656418,0.09748400002717972,0.07782699912786484,0.08484899997711182,89641,0.0,0.0
2021-06-23 00:00:00+00:00,0.08490400016307831,0.09974099695682526,0.08355899900197983,0.09542199969291687,71842,0.0,0.0
2021-06-24 00:00:00+00:00,0.09876599907875061,0.1017720028758049,0.08388800173997879,0.09643299877643585,78923,0.0,0.0
2021-06-25 00:00:00+00:00,0.09645500034093857,0.10432899743318558,0.08412700146436691,0.09862899780273438,84518,0.0,0.0
2021-06-26 00:00:00+00:00,0.09846299886703491,0.099822998046875,0.08047199994325638,0.08990900218486786,61398,0.0,0.0
2021-06-27 00:00:00+00:00,0.09012900292873383,0.09866199642419815,0.08482199907302856,0.09324900060892105,72814,0.0,0.0
2021-06-28 00:00:00+00:00,0.09337799996137619,0.10923399776220322,0.09024199843406677,0.09203799813985825,74109,0.0,0.0
2021-06-29 00:00:00+00:00,0.0919789969921112,0.11243999749422073,0.09162800014019012,0.10323099792003632,83136,0.0,0.0
2021-06-30 00:00:00+00:00,0.10302100330591202,0.11205299943685532,0.0941540002822876,0.1036899983882904,72346,0.0,0.0
2021-07-01 00:00:00+00:00,0.10375799983739853,0.11669500172138214,0.09341499954462051,0.09566699713468552,75184,0.0,0.0
2021-07-02 00:00:00+00:00,0.09579099714756012,0.10741200298070908,0.08922900259494781,0.10067299753427505,70810,0.0,0.0
2021-07-03 00:00:00+00:00,0.10066000372171402,0.10739599913358688,0.09002900123596191,0.10322599858045578,81488,0.0,0.0
2021-07-04 00:00:00+00:00,0.10319899767637253,0.11219000071287155,0.1001959964632988,0.10805200040340424,109059,0.0,0.0
2021-07-05 00:00:00+00:00,0.10807500034570694,0.10817400366067886,0.08254899829626083,0.08768899738788605,80995,0.0,0.0
2021-07-06 00:00:00+00:00,0.08749400079250336,0.09961400181055069,0.0835919976234436,0.08821500092744827,91061,0.0,0.0
2021-07-07 00:00:00+00:00,0.08819799870252609,0.09475799649953842,0.0802989974617958,0.08031199872493744,171514,0.0,0.0
2021-07-08 00:00:00+00:00,0.08042100071907043,0.08829899877309799,0.07411400228738785,0.07990799844264984,277803,0.0,0.0
2021-07-09 00:00:00+00:00,0.07986100018024445,0.09164699912071228,0.07742399722337723,0.09093599766492844,372700,0.0,0.0
2021-07-10 00:00:00+00:00,0.09079299867153168,0.09974399954080582,0.08418399840593338,0.08873199671506882,453509,0.0,0.0
2021-07-11 00:00:00+00:00,0.08878500014543533,0.0998850017786026,0.0814799964427948,0.09941200166940689,512658,0.0,0.0
2021-07-12 00:00:00+00:00,0.09941700100898743,0.10202900320291519,0.08575999736785889,0.08864299952983856,401938,0.0,0.0
2021-07-13 00:00:00+00:00,0.0885310024023056,0.09338700026273727,0.07704199850559235,0.090939000248909,438486,0.0,0.0
2021-07-14 00:00:00+00:00,0.09098900109529495,0.09794999659061432,0.07036600261926651,0.09247799962759018,533448,0.0,0.0
2021-07-15 00:00:00+00:00,0.09251700341701508,0.2933869957923889,0.08487799763679504,0.22091500461101532,1817955,0.0,0.0
2021-07-16 00:00:00+00:00,0.22099199891090393,0.2226330041885376,0.10837700217962265,0.11377900093793869,1288663,0.0,0.0
2021-07-17 00:00:00+00:00,0.11371999979019165,0.12081900238990784,0.10554900020360947,0.10861899703741074,622205,0.0,0.0
2021-07-18 00:00:00+00:00,0.10862799733877182,0.22257100045681,0.1057090014219284,0.22108599543571472,993959,0.0,0.0
2021-07-19 00:00:00+00:00,0.22101999819278717,0.29183998703956604,0.16516399383544922,0.20788900554180145,1459330,0.0,0.0
2021-07-20 00:00:00+00:00,0.20792700350284576,0.27060601115226746,0.1846960037946701,0.2632870078086853,1406917,0.0,0.0
2021-07-21 00:00:00+00:00,0.2634179890155792,0.4744180142879486,0.24455399811267853,0.46333399415016174,2686150,0.0,0.0
2021-07-22 00:00:00+00:00,0.4633510112762451,0.5619869828224182,0.3314869999885559,0.3965950012207031,3377423,0.0,0.0
2021-07-23 00:00:00+00:00,0.3965719938278198,0.5585770010948181,0.3553279936313629,0.532800018787384,3089849,0.0,0.0
2021-07-24 00:00:00+00:00,0.5329229831695557,0.9361310005187988,0.5077210068702698,0.7843040227890015,6792561,0.0,0.0
2021-07-25 00:00:00+00:00,0.7845010161399841,0.8480089902877808,0.6216470003128052,0.7234809994697571,5556017,0.0,0.0
2021-07-26 00:00:00+00:00,0.7235090136528015,0.799871027469635,0.486750990152359,0.5232759714126587,3461256,0.0,0.0
2021-07-27 00:00:00+00:00,0.5229859948158264,0.8413429856300354,0.5156919956207275,0.7455229759216309,4126798,0.0,0.0
2021-07-28 00:00:00+00:00,0.7465779781341553,1.3049050569534302,0.7211790084838867,1.0391689538955688,9130541,0.0,0.0
2021-07-29 00:00:00+00:00,1.0418139696121216,1.1133240461349487,0.7926470041275024,0.8118929862976074,15091813,0.0,0.0
2021-07-30 00:00:00+00:00,0.8120589852333069,0.9487670063972473,0.7134079933166504,0.7972540259361267,9057133,0.0,0.0
2021-07-31 00:00:00+00:00,0.7977330088615417,0.9813960194587708,0.7259619832038879,0.98123699426651,8486219,0.0,0.0
2021-08-01 00:00:00+00:00,0.9786270260810852,1.03199303150177,0.5971109867095947,0.6134859919548035,9364410,0.0,0.0
2021-08-02 00:00:00+00:00,0.6129930019378662,0.6129930019378662,0.39792099595069885,0.4382599890232086,9689566,0.0,0.0
2021-08-03 00:00:00+00:00,0.4384849965572357,0.47523799538612366,0.3246670067310333,0.35100701451301575,6396739,0.0,0.0
2021-08-04 00:00:00+00:00,0.3510040044784546,0.42844098806381226,0.3115589916706085,0.4118250012397766,5540025,0.0,0.0
2021-08-05 00:00:00+00:00,0.41170498728752136,0.4257979989051819,0.36464500427246094,0.3831779956817627,4402383,0.0,0.0
2021-08-06 00:00:00+00:00,0.38314199447631836,0.4585939943790436,0.3588609993457794,0.3768729865550995,4037907,0.0,0.0
2021-08-07 00:00:00+00:00,0.37654900550842285,0.4081920087337494,0.3013960123062134,0.3142229914665222,4148537,0.0,0.0
2021-08-08 00:00:00+00:00,0.31343498826026917,0.3458699882030487,0.2588129937648773,0.2782300114631653,3842474,0.0,0.0
2021-08-09 00:00:00+00:00,0.2785179913043976,0.3275429904460907,0.2512730062007904,0.31626200675964355,3280461,0.0,0.0
2021-08-10 00:00:00+00:00,0.3166159987449646,0.37481099367141724,0.29938599467277527,0.37451601028442383,2675043,0.0,0.0
2021-08-11 00:00:00+00:00,0.37466299533843994,0.3953939974308014,0.3239560127258301,0.35493600368499756,2106175,0.0,0.0
2021-08-12 00:00:00+00:00,0.35456499457359314,0.36767899990081787,0.32442599534988403,0.3414050042629242,953484,0.0,0.0
2021-08-13 00:00:00+00:00,0.3412260115146637,0.3678320050239563,0.32231301069259644,0.3281179964542389,1719448,0.0,0.0
2021-08-14 00:00:00+00:00,0.3279309868812561,0.36086198687553406,0.2884170114994049,0.32354098558425903,1604618,0.0,0.0
2021-08-15 00:00:00+00:00,0.3235880136489868,0.3246780037879944,0.27230700850486755,0.29134601354599,1963022,0.0,0.0
2021-08-16 00:00:00+00:00,0.2915090024471283,0.32514798641204834,0.2578440010547638,0.3090220093727112,2334385,0.0,0.0
2021-08-17 00:00:00+00:00,0.3083989918231964,0.31825101375579834,0.24466699361801147,0.25143900513648987,1398803,0.0,0.0
2021-08-18 00:00:00+00:00,0.2513970136642456,0.31275099515914917,0.24287499487400055,0.3018540143966675,1701593,0.0,0.0
2021-08-19 00:00:00+00:00,0.30155301094055176,0.3161320090293884,0.2786270081996918,0.30852100253105164,2143358,0.0,0.0
2021-08-20 00:00:00+00:00,0.3086619973182678,0.32832199335098267,0.2861909866333008,0.3219960033893585,2000952,0.0,0.0
2021-08-21 00:00:00+00:00,0.32194700837135315,0.32194700837135315,0.2378380000591278,0.26502400636672974,1676256,0.0,0.0
2021-08-22 00:00:00+00:00,0.2649869918823242,0.3933190107345581,0.24965700507164001,0.39113500714302063,2618621,0.0,0.0
2021-08-23 00:00:00+00:00,0.3909420073032379,0.6817420125007629,0.3299559950828552,0.3683469891548157,3942412,0.0,0.0
2021-08-24 00:00:00+00:00,0.36839601397514343,0.420305997133255,0.31391701102256775,0.36100101470947266,3805869,0.0,0.0
2021-08-25 00:00:00+00:00,0.36573800444602966,0.3921639919281006,0.3181059956550598,0.3874660134315491,2778625,0.0,0.0
2021-08-26 00:00:00+00:00,0.3859950006008148,0.39051300287246704,0.3332720100879669,0.3377639949321747,2259537,0.0,0.0
2021-08-27 00:00:00+00:00,0.3381370007991791,0.5132859945297241,0.33605098724365234,0.5132859945297241,3203112,0.0,0.0
2021-08-28 00:00:00+00:00,0.5213469862937927,0.5356079936027527,0.4451709985733032,0.4507969915866852,1763849,0.0,0.0
2021-08-29 00:00:00+00:00,0.4524480104446411,0.4611870050430298,0.3974989950656891,0.4103260040283203,1536958,0.0,0.0
2021-08-30 00:00:00+00:00,0.4095059931278229,0.41056498885154724,0.3572950065135956,0.3705959916114807,1154699,0.0,0.0
2021-08-31 00:00:00+00:00,0.3706279993057251,0.45712900161743164,0.3668450117111206,0.4242889881134033,1429454,0.0,0.0
2021-09-01 00:00:00+00:00,0.4214929938316345,0.5070059895515442,0.41016000509262085,0.4666000008583069,2184943,0.0,0.0
2021-09-02 00:00:00+00:00,0.4670169949531555,0.5656909942626953,0.4647429883480072,0.4736739993095398,3546128,0.0,0.0
2021-09-03 00:00:00+00:00,0.4745819866657257,0.47900301218032837,0.4102320075035095,0.4161660075187683,1720496,0.0,0.0
2021-09-04 00:00:00+00:00,0.41721001267433167,0.46186500787734985,0.3986789882183075,0.4217979907989502,1237115,0.0,0.0
2021-09-05 00:00:00+00:00,0.4217889904975891,0.45463499426841736,0.4021979868412018,0.4037730097770691,1238120,0.0,0.0
2021-09-06 00:00:00+00:00,0.40386098623275757,0.40639498829841614,0.3574010133743286,0.35974499583244324,1044601,0.0,0.0
2021-09-07 00:00:00+00:00,0.35986900329589844,0.3752169907093048,0.260113000869751,0.2915729880332947,1178474,0.0,0.0
2021-09-08 00:00:00+00:00,0.291718989610672,0.30378401279449463,0.27177301049232483,0.295881986618042,759753,0.0,0.0
2021-09-09 00:00:00+00:00,0.29061201214790344,0.3061229884624481,0.2735460102558136,0.2744069993495941,535379,0.0,0.0
2021-09-10 00:00:00+00:00,0.2743610143661499,0.28644099831581116,0.25777000188827515,0.2695150077342987,463348,0.0,0.0
2021-09-11 00:00:00+00:00,0.26958999037742615,0.2845669984817505,0.2691439986228943,0.27078500390052795,246893,0.0,0.0
2021-09-12 00:00:00+00:00,0.2708379924297333,0.29010799527168274,0.2670310139656067,0.28546398878097534,223196,0.0,0.0
2021-09-13 00:00:00+00:00,0.28547799587249756,0.28633201122283936,0.2554830014705658,0.2666400074958801,340784,0.0,0.0
2021-09-14 00:00:00+00:00,0.2665979862213135,0.27691400051116943,0.26463401317596436,0.2769030034542084,384559,0.0,0.0
2021-09-15 00:00:00+00:00,0.27674099802970886,0.2860330045223236,0.2721930146217346,0.2847500145435333,309149,0.0,0.0
2021-09-16 00:00:00+00:00,0.2848530113697052,0.2949970066547394,0.27698999643325806,0.28579598665237427,337352,0.0,0.0
2021-09-17 00:00:00+00:00,0.28593501448631287,0.2903429865837097,0.2745380103588104,0.2807919979095459,361944,0.0,0.0
2021-09-18 00:00:00+00:00,0.2806969881057739,0.2890250086784363,0.27639099955558777,0.2844330072402954,313631,0.0,0.0
2021-09-19 00:00:00+00:00,0.28445398807525635,0.29112398624420166,0.27667200565338135,0.27908599376678467,317616,0.0,0.0
2021-09-20 00:00:00+00:00,0.2786630094051361,0.2786630094051361,0.22317799925804138,0.22488799691200256,370889,0.0,0.0
2021-09-21 00:00:00+00:00,0.22464700043201447,0.23445799946784973,0.2091899961233139,0.2104180008172989,317810,0.0,0.0
2021-09-22 00:00:00+00:00,0.21035300195217133,0.2378309965133667,0.2076680064201355,0.23513799905776978,253738,0.0,0.0
2021-09-23 00:00:00+00:00,0.2352679967880249,0.24474599957466125,0.22690099477767944,0.23980499804019928,211378,0.0,0.0
2021-09-24 00:00:00+00:00,0.2397339940071106,0.24581199884414673,0.1948069930076599,0.20935100317001343,329793,0.0,0.0
2021-09-25 00:00:00+00:00,0.20951199531555176,0.21350400149822235,0.19620899856090546,0.2004060000181198,271906,0.0,0.0
2021-09-26 00:00:00+00:00,0.20031499862670898,0.212895005941391,0.18228299915790558,0.20509199798107147,190894,0.0,0.0
2021-09-27 00:00:00+00:00,0.205035999417305,0.22465699911117554,0.2015099972486496,0.21404600143432617,318190,0.0,0.0
2021-09-28 00:00:00+00:00,0.21409599483013153,0.22132599353790283,0.207614004611969,0.20989899337291718,260206,0.0,0.0
2021-09-29 00:00:00+00:00,0.2097170054912567,0.23777399957180023,0.2034360021352768,0.22880099713802338,210253,0.0,0.0
2021-09-30 00:00:00+00:00,0.22868900001049042,0.26391300559043884,0.2251870036125183,0.25843700766563416,404985,0.0,0.0
2021-10-01 00:00:00+00:00,0.25849899649620056,0.3207490146160126,0.25786900520324707,0.3126530051231384,362430,0.0,0.0
2021-10-02 00:00:00+00:00,0.31271499395370483,0.32155299186706543,0.2899399995803833,0.2899399995803833,891977,0.0,0.0
2021-10-03 00:00:00+00:00,0.290024995803833,0.2965250015258789,0.26681599020957947,0.2711609899997711,604530,0.0,0.0
2021-10-04 00:00:00+00:00,0.2711080014705658,0.2818849980831146,0.26112601161003113,0.27466699481010437,441720,0.0,0.0
2021-10-05 00:00:00+00:00,0.27473101019859314,0.2885040044784546,0.271712988615036,0.2791599929332733,335837,0.0,0.0
2021-10-06 00:00:00+00:00,0.2790890038013458,0.2798539996147156,0.25979799032211304,0.26197099685668945,250281,0.0,0.0
2021-10-07 00:00:00+00:00,0.2620980143547058,0.2639569938182831,0.23545600473880768,0.24531100690364838,379931,0.0,0.0
2021-10-08 00:00:00+00:00,0.2453099936246872,0.24606899917125702,0.2271919995546341,0.23487499356269836,379645,0.0,0.0
2021-10-09 00:00:00+00:00,0.23491400480270386,0.26163598895072937,0.22760799527168274,0.2615549862384796,450519,0.0,0.0
2021-10-10 00:00:00+00:00,0.26161399483680725,0.27928000688552856,0.2505890130996704,0.26890501379966736,462378,0.0,0.0
2021-10-11 00:00:00+00:00,0.2685990035533905,0.2826490104198456,0.26530200242996216,0.2712160050868988,312243,0.0,0.0
2021-10-12 00:00:00+00:00,0.27098599076271057,0.29028698801994324,0.25633499026298523,0.2834419906139374,295083,0.0,0.0
2021-10-13 00:00:00+00:00,0.28374600410461426,0.2939150035381317,0.2654789984226227,0.2726370096206665,412631,0.0,0.0
2021-10-14 00:00:00+00:00,0.27277201414108276,0.2822149991989136,0.2609730064868927,0.26172301173210144,365654,0.0,0.0
2021-10-15 00:00:00+00:00,0.26173099875450134,0.26952800154685974,0.24354800581932068,0.2528659999370575,376436,0.0,0.0
2021-10-16 00:00:00+00:00,0.25276699662208557,0.2663010060787201,0.24796399474143982,0.2498670071363449,311957,0.0,0.0
2021-10-17 00:00:00+00:00,0.24961699545383453,0.2535339891910553,0.23473100364208221,0.2401829957962036,203182,0.0,0.0
2021-10-18 00:00:00+00:00,0.24018000066280365,0.41962501406669617,0.23171299695968628,0.3913309872150421,3225418,0.0,0.0
2021-10-19 00:00:00+00:00,0.3918049931526184,0.3960050046443939,0.3315240144729614,0.3562780022621155,2473934,0.0,0.0
2021-10-20 00:00:00+00:00,0.35637199878692627,0.38624700903892517,0.34174901247024536,0.36285400390625,969101,0.0,0.0
2021-10-21 00:00:00+00:00,0.36312100291252136,0.39372900128364563,0.36312100291252136,0.37716299295425415,629884,0.0,0.0
2021-10-22 00:00:00+00:00,0.3767780065536499,0.40534600615501404,0.37565600872039795,0.39058300852775574,583884,0.0,0.0
2021-10-23 00:00:00+00:00,0.39069199562072754,0.40044400095939636,0.37740200757980347,0.4001069962978363,573330,0.0,0.0
2021-10-24 00:00:00+00:00,0.4000599980354309,0.5055310130119324,0.39973899722099304,0.4474729895591736,1393817,0.0,0.0
2021-10-25 00:00:00+00:00,0.44749099016189575,0.47504401206970215,0.4417929947376251,0.466513991355896,1216104,0.0,0.0
2021-10-26 00:00:00+00:00,0.4664750099182129,0.49869999289512634,0.4506619870662689,0.4692539870738983,992622,0.0,0.0
2021-10-27 00:00:00+00:00,0.46904799342155457,0.5066030025482178,0.3927919864654541,0.39402198791503906,1007390,0.0,0.0
2021-10-28 00:00:00+00:00,0.3939099907875061,0.5278369784355164,0.3772290050983429,0.4855479896068573,1902711,0.0,0.0
2021-10-29 00:00:00+00:00,0.4855180084705353,0.7824990153312683,0.48163700103759766,0.70449298620224,3851609,0.0,0.0
2021-10-30 00:00:00+00:00,0.7043910026550293,0.9788690209388733,0.6554639935493469,0.9732919931411743,5253919,0.0,0.0
2021-10-31 00:00:00+00:00,0.9738370180130005,1.0184450149536133,0.6565999984741211,0.7298169732093811,5880866,0.0,0.0
2021-11-01 00:00:00+00:00,0.7298409938812256,0.9253730177879333,0.6921120285987854,0.8814659714698792,5899513,0.0,0.0
2021-11-02 00:00:00+00:00,0.8815659880638123,1.086549997329712,0.854324996471405,1.013429045677185,4849115,0.0,0.0
2021-11-03 00:00:00+00:00,1.0143330097198486,1.0477319955825806,0.8532760143280029,0.8546149730682373,3811953,0.0,0.0
2021-11-04 00:00:00+00:00,0.8551509976387024,0.8666520118713379,0.7094889879226685,0.7345200181007385,2234071,0.0,0.0
2021-11-05 00:00:00+00:00,0.7333719730377197,0.8185570240020752,0.7317420244216919,0.770501971244812,1815030,0.0,0.0
2021-11-06 00:00:00+00:00,0.769985020160675,0.7917519807815552,0.6784780025482178,0.7080259919166565,2238617,0.0,0.0
2021-11-07 00:00:00+00:00,0.70769202709198,0.8334789872169495,0.7016040086746216,0.769698977470398,2267633,0.0,0.0
2021-11-08 00:00:00+00:00,0.7700799703598022,0.7810680270195007,0.7209540009498596,0.7371990084648132,1448613,0.0,0.0
2021-11-09 00:00:00+00:00,0.7374230027198792,0.7439240217208862,0.6425999999046326,0.6723769903182983,2255176,0.0,0.0
2021-11-10 00:00:00+00:00,0.6721609830856323,0.7448760271072388,0.6562979817390442,0.6627039909362793,2429432,0.0,0.0
2021-11-11 00:00:00+00:00,0.6635379791259766,0.6861879825592041,0.6444720029830933,0.6698650121688843,1589290,0.0,0.0
2021-11-12 00:00:00+00:00,0.6698030233383179,0.8901429772377014,0.58958899974823,0.8525279760360718,2701888,0.0,0.0
2021-11-13 00:00:00+00:00,0.851248025894165,0.9297869801521301,0.7874249815940857,0.8987039923667908,4088270,0.0,0.0
