TIMESTAMP,CCXX_OPEN_PRICE_USD,CCXX_HIGH_PRICE_USD,CCXX_LOW_PRICE_USD,CCXX_CLOSE_PRICE_USD,CCXX_VOLUME_USD,CCXX_DIVIDENDS_USD,CCXX_STOCK_SPLITS_USD
2021-07-15 00:00:00+00:00,101.62376403808594,102.24027252197266,101.2210693359375,102.04560089111328,3579423,0.0,0.0
2021-07-16 00:00:00+00:00,102.05667114257812,103.10076904296875,101.01559448242188,101.22596740722656,8297799,0.0,0.0
2021-07-17 00:00:00+00:00,101.22459411621094,102.94872283935547,101.18119049072266,101.86920928955078,7204311,0.0,0.0
2021-07-18 00:00:00+00:00,101.86941528320312,102.51506042480469,101.62482452392578,102.34479522705078,6173143,0.0,0.0
2021-07-19 00:00:00+00:00,102.34075927734375,102.99944305419922,101.58370208740234,102.41104125976562,6597274,0.0,0.0
2021-07-20 00:00:00+00:00,102.4146728515625,102.67279815673828,101.01492309570312,102.01480865478516,7386914,0.0,0.0
2021-07-21 00:00:00+00:00,102.01581573486328,102.64140319824219,101.20539855957031,101.63216400146484,7700069,0.0,0.0
2021-07-22 00:00:00+00:00,101.63365173339844,103.09706115722656,101.47462463378906,103.07447052001953,10742916,0.0,0.0
2021-07-23 00:00:00+00:00,103.07353973388672,103.09224700927734,100.95450592041016,102.68772888183594,8558277,0.0,0.0
2021-07-24 00:00:00+00:00,102.69335174560547,103.13670349121094,101.4583511352539,103.13047790527344,9627647,0.0,0.0
2021-07-25 00:00:00+00:00,103.12965393066406,103.13130950927734,100.49968719482422,101.24173736572266,6747312,0.0,0.0
2021-07-26 00:00:00+00:00,101.24172973632812,103.06918334960938,100.98157501220703,101.74935913085938,9085529,0.0,0.0
2021-07-27 00:00:00+00:00,101.75984191894531,103.06085968017578,101.11366271972656,102.19300842285156,9176122,0.0,0.0
2021-07-28 00:00:00+00:00,102.19245147705078,102.9688720703125,101.06734466552734,101.66415405273438,8171787,0.0,0.0
2021-07-29 00:00:00+00:00,101.66747283935547,103.11571502685547,101.08776092529297,101.2618179321289,7063661,0.0,0.0
2021-07-30 00:00:00+00:00,101.25437927246094,102.87776947021484,101.06920623779297,102.12835693359375,7457393,0.0,0.0
2021-07-31 00:00:00+00:00,102.11640167236328,102.38230895996094,101.26390838623047,101.55227661132812,6959518,0.0,0.0
2021-08-01 00:00:00+00:00,101.54120635986328,103.03414916992188,101.07565307617188,102.14224243164062,7839789,0.0,0.0
2021-08-02 00:00:00+00:00,102.14534759521484,103.0788803100586,101.36270904541016,102.31907653808594,8000425,0.0,0.0
2021-08-03 00:00:00+00:00,102.31590270996094,103.06096649169922,101.77452850341797,102.09342193603516,8439091,0.0,0.0
2021-08-04 00:00:00+00:00,102.09581756591797,102.52729034423828,101.0250473022461,101.6523208618164,5321556,0.0,0.0
2021-08-05 00:00:00+00:00,101.65431213378906,102.9604263305664,101.2027816772461,102.43003845214844,5608231,0.0,0.0
2021-08-06 00:00:00+00:00,102.43235778808594,103.08132934570312,101.01319885253906,101.37139129638672,5959677,0.0,0.0
2021-08-07 00:00:00+00:00,101.37516021728516,102.21798706054688,100.64836120605469,101.56852722167969,5939449,0.0,0.0
2021-08-08 00:00:00+00:00,101.5739517211914,102.60867309570312,101.22061920166016,102.26300811767578,7864223,0.0,0.0
2021-08-09 00:00:00+00:00,102.2590103149414,103.00482177734375,101.14253234863281,101.81841278076172,8439047,0.0,0.0
2021-08-10 00:00:00+00:00,101.82113647460938,102.6944808959961,101.33438110351562,102.2958984375,7568515,0.0,0.0
2021-08-11 00:00:00+00:00,102.29849243164062,102.95381927490234,101.63298797607422,102.06596374511719,6043037,0.0,0.0
2021-08-12 00:00:00+00:00,102.06842041015625,102.91730499267578,101.29700469970703,102.78234100341797,6728848,0.0,0.0
2021-08-13 00:00:00+00:00,102.78016662597656,102.78016662597656,101.38198852539062,102.22604370117188,2027345,0.0,0.0
2021-08-14 00:00:00+00:00,102.23506164550781,103.06884002685547,101.76608276367188,102.70318603515625,3794782,0.0,0.0
2021-08-15 00:00:00+00:00,102.68863677978516,103.18193054199219,102.62767028808594,103.0650863647461,4201136,0.0,0.0
2021-08-16 00:00:00+00:00,103.0670394897461,103.17098999023438,101.38040924072266,101.63697814941406,4119458,0.0,0.0
2021-08-17 00:00:00+00:00,101.64114379882812,102.5218276977539,101.17179107666016,101.58942413330078,4877519,0.0,0.0
2021-08-18 00:00:00+00:00,101.5902099609375,102.7679672241211,101.39146423339844,102.2708511352539,4842453,0.0,0.0
2021-08-19 00:00:00+00:00,102.25953674316406,102.9478759765625,101.3646240234375,101.49325561523438,4648148,0.0,0.0
2021-08-20 00:00:00+00:00,101.49150085449219,102.63446044921875,101.01435852050781,102.39472198486328,3993347,0.0,0.0
2021-08-21 00:00:00+00:00,102.40843200683594,102.6178207397461,101.46739196777344,102.284423828125,3662797,0.0,0.0
2021-08-22 00:00:00+00:00,102.29476165771484,103.07859802246094,101.76608276367188,102.12645721435547,4301384,0.0,0.0
2021-08-23 00:00:00+00:00,102.12782287597656,102.90319061279297,101.26465606689453,102.53327178955078,4052420,0.0,0.0
2021-08-24 00:00:00+00:00,102.53654479980469,102.75267028808594,101.11125946044922,102.35490417480469,3741648,0.0,0.0
2021-08-25 00:00:00+00:00,102.37158966064453,102.95867156982422,101.30579376220703,102.87752532958984,4073939,0.0,0.0
2021-08-26 00:00:00+00:00,102.8601303100586,102.90416717529297,100.73185729980469,102.31466674804688,4659116,0.0,0.0
2021-08-27 00:00:00+00:00,102.3054428100586,103.13536834716797,100.81520080566406,102.0001449584961,4319234,0.0,0.0
2021-08-28 00:00:00+00:00,102.0001449584961,103.12709045410156,100.8169174194336,102.51234436035156,2690367,0.0,0.0
2021-08-29 00:00:00+00:00,102.51896667480469,103.36946868896484,101.23572540283203,102.61795806884766,2998026,0.0,0.0
2021-08-30 00:00:00+00:00,102.62057495117188,103.33921813964844,100.8344497680664,102.57902526855469,3853145,0.0,0.0
2021-08-31 00:00:00+00:00,102.29292297363281,102.60735321044922,100.65160369873047,102.57591247558594,4896138,0.0,0.0
2021-09-01 00:00:00+00:00,102.5908203125,102.60630798339844,100.66353607177734,102.01318359375,4858193,0.0,0.0
2021-09-02 00:00:00+00:00,102.01251220703125,102.59606170654297,101.0045394897461,102.55785369873047,4463663,0.0,0.0
2021-09-03 00:00:00+00:00,102.5688247680664,102.58390045166016,100.6175765991211,100.94239807128906,5077560,0.0,0.0
2021-09-04 00:00:00+00:00,100.93854522705078,102.61653137207031,100.90538024902344,100.90538024902344,4527492,0.0,0.0
2021-09-05 00:00:00+00:00,100.92042541503906,102.60352325439453,100.90386962890625,102.50154876708984,4365514,0.0,0.0
2021-09-06 00:00:00+00:00,102.49982452392578,102.57048797607422,100.85857391357422,102.49765014648438,4051972,0.0,0.0
2021-09-07 00:00:00+00:00,102.50109100341797,102.66925811767578,102.37773132324219,102.60477447509766,6332386,0.0,0.0
2021-09-08 00:00:00+00:00,102.58625793457031,102.61640930175781,102.54270935058594,102.56370544433594,2179096,0.0,0.0
2021-09-09 00:00:00+00:00,102.56330871582031,102.87687683105469,100.64994049072266,102.54443359375,575813,0.0,0.0
2021-09-10 00:00:00+00:00,102.5435791015625,102.5978012084961,100.69791412353516,102.54903411865234,6343511,0.0,0.0
2021-09-11 00:00:00+00:00,102.55536651611328,102.73287200927734,101.06238555908203,102.73287200927734,6080574,0.0,0.0
2021-09-12 00:00:00+00:00,102.72444915771484,102.74382019042969,101.17384338378906,102.59419250488281,5594692,0.0,0.0
2021-09-13 00:00:00+00:00,102.60082244873047,102.71011352539062,101.0119857788086,102.35071563720703,6560266,0.0,0.0
2021-09-14 00:00:00+00:00,102.33876037597656,102.72928619384766,101.00202178955078,102.3724136352539,5813406,0.0,0.0
2021-09-15 00:00:00+00:00,102.36466979980469,102.61561584472656,100.72769165039062,100.72769165039062,2116721,0.0,0.0
2021-09-16 00:00:00+00:00,100.74085235595703,102.59915161132812,100.65682220458984,102.40042114257812,3666708,0.0,0.0
2021-09-17 00:00:00+00:00,102.41169738769531,102.63368225097656,101.1634521484375,102.47740173339844,6419640,0.0,0.0
2021-09-18 00:00:00+00:00,102.48074340820312,102.58478546142578,101.28350830078125,102.42411041259766,6566580,0.0,0.0
2021-09-19 00:00:00+00:00,102.42412567138672,102.61370086669922,101.03345489501953,102.46202850341797,3592360,0.0,0.0
2021-09-20 00:00:00+00:00,102.46076202392578,102.88265228271484,100.97604370117188,102.3395767211914,9319031,0.0,0.0
2021-09-21 00:00:00+00:00,102.32563018798828,102.71218872070312,100.89620971679688,101.52064514160156,8586711,0.0,0.0
2021-09-22 00:00:00+00:00,101.51779174804688,102.43876647949219,101.35869598388672,101.7467269897461,5993963,0.0,0.0
2021-09-23 00:00:00+00:00,101.74851989746094,102.17047882080078,101.46707916259766,101.96578216552734,3620960,0.0,0.0
2021-09-24 00:00:00+00:00,101.96177673339844,102.41829681396484,101.2518539428711,102.0087890625,4761031,0.0,0.0
2021-09-25 00:00:00+00:00,102.00695037841797,102.42959594726562,101.5318603515625,101.87699127197266,4840421,0.0,0.0
2021-09-26 00:00:00+00:00,101.88416290283203,103.0470962524414,101.36943817138672,102.49441528320312,2976093,0.0,0.0
2021-09-27 00:00:00+00:00,102.50391387939453,103.00498962402344,101.01525115966797,102.45201873779297,2731036,0.0,0.0
2021-09-28 00:00:00+00:00,102.45893096923828,102.84812927246094,101.3934097290039,101.53681182861328,8128305,0.0,0.0
2021-09-29 00:00:00+00:00,101.52828979492188,102.75221252441406,101.38883972167969,101.9225082397461,6779991,0.0,0.0
2021-09-30 00:00:00+00:00,101.91876220703125,102.28781127929688,101.1824722290039,101.87586212158203,6129266,0.0,0.0
2021-10-01 00:00:00+00:00,101.874267578125,102.97631072998047,101.52230834960938,101.70146179199219,6563502,0.0,0.0
2021-10-02 00:00:00+00:00,101.70923614501953,102.56724548339844,101.39363861083984,101.7414779663086,5428007,0.0,0.0
2021-10-03 00:00:00+00:00,101.72650146484375,103.00074005126953,101.65083312988281,102.98409271240234,7145608,0.0,0.0
2021-10-04 00:00:00+00:00,102.97868347167969,102.99507141113281,101.0333480834961,102.736572265625,9114265,0.0,0.0
2021-10-05 00:00:00+00:00,102.73278045654297,102.75969696044922,101.14669799804688,101.63871765136719,3940791,0.0,0.0
2021-10-06 00:00:00+00:00,101.6352310180664,102.66926574707031,101.18089294433594,101.50215911865234,3809320,0.0,0.0
2021-10-07 00:00:00+00:00,101.49177551269531,103.0100326538086,101.32575225830078,101.58931732177734,4074781,0.0,0.0
2021-10-08 00:00:00+00:00,101.59174346923828,102.98753356933594,98.99566650390625,99.5027847290039,1790897,0.0,0.0
2021-10-09 00:00:00+00:00,99.50856018066406,100.97366333007812,78.63572692871094,86.27728271484375,75893,0.0,0.0
2021-10-10 00:00:00+00:00,86.2677230834961,90.90430450439453,83.81149291992188,86.33430480957031,108594,0.0,0.0
2021-10-11 00:00:00+00:00,86.34268951416016,90.44087219238281,42.123165130615234,57.41775894165039,12322581,0.0,0.0
2021-10-12 00:00:00+00:00,57.42189025878906,57.6519889831543,54.892311096191406,57.052940368652344,1237342,0.0,0.0
2021-10-13 00:00:00+00:00,57.05961990356445,57.7662353515625,55.075992584228516,56.60070037841797,826398,0.0,0.0
2021-10-14 00:00:00+00:00,56.59859848022461,56.59859848022461,54.41402816772461,54.52099609375,723587,0.0,0.0
2021-10-15 00:00:00+00:00,54.520668029785156,57.327022552490234,54.0353889465332,55.03844451904297,1063642,0.0,0.0
2021-10-16 00:00:00+00:00,55.039066314697266,55.788551330566406,53.631080627441406,54.51773452758789,801417,0.0,0.0
2021-10-17 00:00:00+00:00,54.516597747802734,55.021018981933594,52.2823600769043,54.01480484008789,732049,0.0,0.0
2021-10-18 00:00:00+00:00,54.014793395996094,54.97357177734375,52.186668395996094,53.56597900390625,613310,0.0,0.0
2021-10-19 00:00:00+00:00,53.56435775756836,54.67860412597656,52.258018493652344,53.41871643066406,733616,0.0,0.0
2021-10-20 00:00:00+00:00,53.419315338134766,56.070987701416016,52.8759880065918,54.27546310424805,1164593,0.0,0.0
2021-10-21 00:00:00+00:00,54.279563903808594,56.93171691894531,53.232505798339844,56.3564338684082,2039575,0.0,0.0
2021-10-22 00:00:00+00:00,56.3564453125,56.97397994995117,53.84101486206055,54.528690338134766,1253823,0.0,0.0
2021-10-23 00:00:00+00:00,54.52950668334961,55.71192169189453,53.5722541809082,55.333030700683594,758886,0.0,0.0
2021-10-24 00:00:00+00:00,55.331417083740234,58.10948944091797,54.3697395324707,57.78529357910156,1951496,0.0,0.0
2021-10-25 00:00:00+00:00,57.781673431396484,58.22358322143555,55.3885498046875,56.074615478515625,1783306,0.0,0.0
2021-10-26 00:00:00+00:00,56.07632064819336,58.06043243408203,54.87558364868164,54.994754791259766,2103697,0.0,0.0
2021-10-27 00:00:00+00:00,54.99412536621094,55.74073028564453,52.28701400756836,52.80759811401367,2149892,0.0,0.0
2021-10-28 00:00:00+00:00,52.8054084777832,56.117740631103516,52.623008728027344,55.195091247558594,1235420,0.0,0.0
2021-10-29 00:00:00+00:00,55.198280334472656,55.99699783325195,53.92204666137695,55.044525146484375,1181617,0.0,0.0
2021-10-30 00:00:00+00:00,55.04545974731445,55.40386199951172,53.57728576660156,53.876380920410156,938383,0.0,0.0
2021-10-31 00:00:00+00:00,53.88067626953125,56.773353576660156,53.722618103027344,56.24918746948242,1339255,0.0,0.0
2021-11-01 00:00:00+00:00,56.24659729003906,56.952999114990234,53.92942810058594,55.11931610107422,1178308,0.0,0.0
2021-11-02 00:00:00+00:00,55.11379623413086,56.816200256347656,54.2522087097168,55.8287467956543,944324,0.0,0.0
2021-11-03 00:00:00+00:00,55.82994842529297,55.84856414794922,53.680946350097656,54.31640625,904450,0.0,0.0
2021-11-04 00:00:00+00:00,54.315181732177734,54.89164733886719,53.077919006347656,54.561893463134766,957179,0.0,0.0
2021-11-05 00:00:00+00:00,54.55746841430664,55.31647491455078,21.02854347229004,53.977821350097656,1026805,0.0,0.0
2021-11-06 00:00:00+00:00,53.978233337402344,55.60262680053711,52.58585739135742,55.28413009643555,909374,0.0,0.0
2021-11-07 00:00:00+00:00,55.29391098022461,56.014896392822266,54.37692642211914,55.82966995239258,947134,0.0,0.0
2021-11-08 00:00:00+00:00,55.83062744140625,56.97183609008789,53.82482147216797,56.90087127685547,1390858,0.0,0.0
2021-11-09 00:00:00+00:00,56.89934539794922,58.387516021728516,54.627864837646484,58.04712677001953,1918957,0.0,0.0
2021-11-10 00:00:00+00:00,58.05160140991211,58.32053756713867,53.650787353515625,54.17338943481445,1763305,0.0,0.0
2021-11-11 00:00:00+00:00,54.170616149902344,54.73073959350586,53.52239990234375,54.025482177734375,1538740,0.0,0.0
2021-11-12 00:00:00+00:00,53.957340240478516,54.1041374206543,52.76615905761719,53.4349250793457,1305215,0.0,0.0
2021-11-13 00:00:00+00:00,53.500244140625,56.773677825927734,53.29780578613281,56.07609939575195,1072452,0.0,0.0
2021-11-14 00:00:00+00:00,56.072235107421875,57.35176086425781,53.87044906616211,56.47140884399414,1224485,0.0,0.0
2021-11-15 00:00:00+00:00,56.48246765136719,56.89154815673828,53.77104568481445,54.21335983276367,1256333,0.0,0.0
2021-11-16 00:00:00+00:00,54.297019958496094,54.297019958496094,51.63502502441406,52.41648864746094,2038372,0.0,0.0
2021-11-17 00:00:00+00:00,52.408267974853516,54.376678466796875,51.58634948730469,53.345699310302734,1767165,0.0,0.0
2021-11-18 00:00:00+00:00,53.339473724365234,54.058380126953125,51.39262771606445,51.498680114746094,1777894,0.0,0.0
2021-11-19 00:00:00+00:00,51.493064880371094,54.34498977661133,51.493064880371094,53.89224624633789,1188072,0.0,0.0
2021-11-20 00:00:00+00:00,53.883792877197266,55.32423400878906,52.09913635253906,54.54056167602539,1091617,0.0,0.0
2021-11-21 00:00:00+00:00,54.5023193359375,55.526573181152344,53.046390533447266,54.738582611083984,877656,0.0,0.0
2021-11-22 00:00:00+00:00,54.7598876953125,55.049373626708984,51.78485870361328,52.167381286621094,1185185,0.0,0.0
2021-11-23 00:00:00+00:00,52.16489791870117,54.563175201416016,51.731788635253906,54.08393478393555,1132620,0.0,0.0
2021-11-24 00:00:00+00:00,54.07917785644531,55.13947296142578,52.0760498046875,53.53960418701172,1079745,0.0,0.0
2021-11-25 00:00:00+00:00,54.392513275146484,55.58686828613281,53.12486267089844,54.80693435668945,1694287,0.0,0.0
2021-11-26 00:00:00+00:00,54.52118682861328,54.9716796875,51.466976165771484,53.51834487915039,1366579,0.0,0.0
2021-11-27 00:00:00+00:00,53.51097106933594,54.47709655761719,52.29122543334961,52.51784133911133,921893,0.0,0.0
2021-11-28 00:00:00+00:00,52.50153732299805,55.15454864501953,51.657894134521484,55.05122375488281,1293565,0.0,0.0
2021-11-29 00:00:00+00:00,55.04307556152344,55.1733512878418,52.8035774230957,53.689186096191406,1237731,0.0,0.0
2021-11-30 00:00:00+00:00,53.67471694946289,56.28230667114258,52.24382019042969,53.2524528503418,1516757,0.0,0.0
2021-12-01 00:00:00+00:00,53.259254455566406,54.47590637207031,52.22328186035156,52.6469841003418,1264003,0.0,0.0
2021-12-02 00:00:00+00:00,52.646297454833984,55.687904357910156,52.160640716552734,54.844200134277344,1317974,0.0,0.0
2021-12-03 00:00:00+00:00,54.89385986328125,55.811588287353516,51.87263870239258,52.1877555847168,1300839,0.0,0.0
2021-12-04 00:00:00+00:00,52.18498992919922,53.79351806640625,50.92820739746094,53.711585998535156,1761335,0.0,0.0
2021-12-05 00:00:00+00:00,53.70745849609375,53.980167388916016,51.14715576171875,53.073001861572266,1222682,0.0,0.0
2021-12-06 00:00:00+00:00,53.080047607421875,53.77280807495117,51.06999969482422,53.630096435546875,1486768,0.0,0.0
2021-12-07 00:00:00+00:00,53.65279006958008,54.011234283447266,51.992713928222656,53.7727165222168,1235427,0.0,0.0
2021-12-08 00:00:00+00:00,53.77068328857422,54.506805419921875,51.54954528808594,53.663780212402344,1189090,0.0,0.0
2021-12-09 00:00:00+00:00,53.60457229614258,53.90969467163086,51.26160430908203,51.37730026245117,1169868,0.0,0.0
2021-12-10 00:00:00+00:00,51.39691162109375,53.93181228637695,51.35329055786133,51.71157455444336,1394473,0.0,0.0
2021-12-11 00:00:00+00:00,51.70646286010742,54.03705596923828,51.45755386352539,53.8511962890625,1044894,0.0,0.0
2021-12-12 00:00:00+00:00,53.844932556152344,54.50948715209961,51.91991424560547,52.99907684326172,861700,0.0,0.0
2021-12-13 00:00:00+00:00,53.02471160888672,53.45956039428711,51.42246627807617,51.58881759643555,1130729,0.0,0.0
2021-12-14 00:00:00+00:00,51.59764862060547,169.62535095214844,51.45166015625,53.662837982177734,901973,0.0,0.0
2021-12-15 00:00:00+00:00,53.65705871582031,178.04220581054688,51.57919692993164,53.71943283081055,1017449,0.0,0.0
2021-12-16 00:00:00+00:00,53.71888732910156,54.82345199584961,52.60152816772461,54.392982482910156,950461,0.0,0.0
2021-12-17 00:00:00+00:00,54.40081024169922,179.3056640625,54.35309982299805,179.00477600097656,2110,0.0,0.0
2021-12-18 00:00:00+00:00,179.1074676513672,179.27615356445312,44.13379669189453,44.300174713134766,349241,0.0,0.0
2021-12-19 00:00:00+00:00,44.2945442199707,45.47291946411133,43.72552490234375,44.92168426513672,701246,0.0,0.0
2021-12-20 00:00:00+00:00,44.92302703857422,45.89771270751953,43.535606384277344,45.46636199951172,1207449,0.0,0.0
2021-12-21 00:00:00+00:00,45.46957778930664,91.37967681884766,40.801422119140625,71.44567108154297,1673732,0.0,0.0
2021-12-22 00:00:00+00:00,71.45403289794922,109.26984405517578,56.42411804199219,82.14234161376953,1675767,0.0,0.0
2021-12-23 00:00:00+00:00,82.13681030273438,89.2303695678711,81.39551544189453,87.6939468383789,2954012,0.0,0.0
2021-12-24 00:00:00+00:00,87.7047119140625,87.74390411376953,67.56324768066406,68.43488311767578,1107409,0.0,0.0
2021-12-25 00:00:00+00:00,68.4357681274414,72.1482162475586,68.4357681274414,69.4759521484375,1329786,0.0,0.0
2021-12-26 00:00:00+00:00,69.47984313964844,72.23261260986328,68.14043426513672,72.14627075195312,1077834,0.0,0.0
2021-12-27 00:00:00+00:00,72.13618469238281,97.74557495117188,42.12217330932617,42.163326263427734,1398459,0.0,0.0
2021-12-28 00:00:00+00:00,42.1756591796875,43.691688537597656,41.41616439819336,41.61864471435547,949810,0.0,0.0
2021-12-29 00:00:00+00:00,41.612518310546875,43.79766845703125,41.192283630371094,43.43868637084961,812416,0.0,0.0
2021-12-30 00:00:00+00:00,43.44138717651367,44.0648078918457,42.03968811035156,43.480751037597656,1097208,0.0,0.0
2021-12-31 00:00:00+00:00,43.48355484008789,43.930938720703125,42.2645149230957,42.470558166503906,905788,0.0,0.0
2022-01-01 00:00:00+00:00,42.46649169921875,44.15156555175781,42.455631256103516,43.83103561401367,1184094,0.0,0.0
2022-01-02 00:00:00+00:00,43.830657958984375,43.95834732055664,42.277618408203125,42.44398880004883,841447,0.0,0.0
2022-01-03 00:00:00+00:00,42.443695068359375,43.28528594970703,41.67478561401367,43.00545883178711,945403,0.0,0.0
2022-01-04 00:00:00+00:00,43.00529098510742,43.38814926147461,41.500343322753906,41.67058181762695,865127,0.0,0.0
2022-01-05 00:00:00+00:00,41.670440673828125,42.983489990234375,39.723636627197266,40.20219421386719,839407,0.0,0.0
2022-01-06 00:00:00+00:00,40.20225143432617,72.79139709472656,39.133888244628906,72.75635528564453,1765957,0.0,0.0
2022-01-07 00:00:00+00:00,72.75729370117188,99.2285385131836,54.53718566894531,58.31464385986328,1306293,0.0,0.0
2022-01-08 00:00:00+00:00,58.315086364746094,59.72492218017578,47.60172653198242,57.405521392822266,623488,0.0,0.0
2022-01-09 00:00:00+00:00,57.405494689941406,60.487972259521484,44.996315002441406,45.0018424987793,484633,0.0,0.0
2022-01-10 00:00:00+00:00,45.001792907714844,50.31916809082031,44.99418640136719,48.098880767822266,444659,0.0,0.0
2022-01-11 00:00:00+00:00,48.098819732666016,50.32135009765625,39.00156021118164,39.004661560058594,340776,0.0,0.0
2022-01-12 00:00:00+00:00,39.00492477416992,74.62322998046875,34.016483306884766,74.58306121826172,27051,0.0,0.0
2022-01-13 00:00:00+00:00,74.58303833007812,74.63683319091797,74.49346923828125,74.58660888671875,61,0.0,0.0
2022-01-14 00:00:00+00:00,74.58668518066406,74.62642669677734,65.25808715820312,74.52587127685547,280,0.0,0.0
2022-01-15 00:00:00+00:00,74.52609252929688,74.64018249511719,74.34893035888672,74.52114868164062,60,0.0,0.0
2022-01-16 00:00:00+00:00,74.52218627929688,74.614990234375,74.45883178710938,74.54330444335938,108,0.0,0.0
2022-01-17 00:00:00+00:00,74.54351043701172,74.6222152709961,74.483154296875,74.52577209472656,60,0.0,0.0
2022-01-18 00:00:00+00:00,74.52555847167969,74.62004089355469,74.43574523925781,74.57482147216797,211,0.0,0.0
2022-01-19 00:00:00+00:00,74.57473754882812,80.17782592773438,74.45012664794922,74.60009765625,72,0.0,0.0
2022-01-20 00:00:00+00:00,74.5999755859375,74.67546844482422,74.47486877441406,74.5418701171875,105,0.0,0.0
2022-01-21 00:00:00+00:00,74.54178619384766,74.85813903808594,4.212242126464844,74.52984619140625,110,0.0,0.0
2022-01-22 00:00:00+00:00,74.5299072265625,74.672119140625,74.26432037353516,74.51858520507812,62,0.0,0.0
2022-01-23 00:00:00+00:00,74.5185546875,74.62969207763672,74.32151794433594,74.54219055175781,60,0.0,0.0
2022-01-24 00:00:00+00:00,74.54228210449219,74.68083953857422,74.41128540039062,74.54723358154297,128,0.0,0.0
2022-01-25 00:00:00+00:00,74.54727172851562,74.66355895996094,74.4325942993164,74.5628890991211,61,0.0,0.0
2022-01-26 00:00:00+00:00,74.56277465820312,74.7049560546875,74.19063568115234,74.59771728515625,60,0.0,0.0
2022-01-27 00:00:00+00:00,74.59774017333984,74.65081787109375,34.74148941040039,34.746986389160156,3676,0.0,0.0
2022-01-28 00:00:00+00:00,34.74694061279297,159.27078247070312,34.73945617675781,55.34102249145508,20846,0.0,0.0
2022-01-29 00:00:00+00:00,55.34079360961914,57.29103088378906,55.33458709716797,57.27631759643555,545,0.0,0.0
2022-01-30 00:00:00+00:00,57.28126907348633,57.291927337646484,57.27009963989258,57.276126861572266,545,0.0,0.0
2022-01-31 00:00:00+00:00,57.276268005371094,57.29316711425781,57.270103454589844,57.28349685668945,545,0.0,0.0
2022-02-01 00:00:00+00:00,57.284568786621094,57.298885345458984,57.27562713623047,57.280296325683594,545,0.0,0.0
2022-02-02 00:00:00+00:00,57.28036880493164,57.293556213378906,57.272735595703125,57.27911376953125,545,0.0,0.0
2022-02-03 00:00:00+00:00,57.27912521362305,57.30064392089844,57.271697998046875,57.27806854248047,552,0.0,0.0
2022-02-04 00:00:00+00:00,57.27814865112305,57.309661865234375,57.27245330810547,57.288272857666016,15533,0.0,0.0
2022-02-05 00:00:00+00:00,57.288326263427734,57.300724029541016,57.27907943725586,57.29063034057617,545,0.0,0.0
2022-02-06 00:00:00+00:00,57.290199279785156,57.302513122558594,57.27752685546875,57.29256057739258,545,0.0,0.0
2022-02-07 00:00:00+00:00,57.29240417480469,57.305702209472656,57.278289794921875,57.28800582885742,545,0.0,0.0
2022-02-08 00:00:00+00:00,57.28795623779297,58.29243850708008,57.28404235839844,58.27181625366211,566,0.0,0.0
2022-02-09 00:00:00+00:00,58.27104949951172,58.2929573059082,58.26628112792969,58.280670166015625,566,0.0,0.0
2022-02-10 00:00:00+00:00,58.279930114746094,58.29291915893555,57.56810760498047,57.581825256347656,551,0.0,0.0
2022-02-11 00:00:00+00:00,57.58206558227539,57.686283111572266,57.568843841552734,57.58116912841797,551,0.0,0.0
2022-02-12 00:00:00+00:00,57.58103942871094,57.599853515625,57.565765380859375,57.57601547241211,551,0.0,0.0
2022-02-13 00:00:00+00:00,57.575809478759766,57.58919143676758,57.563167572021484,57.56772232055664,551,0.0,0.0
2022-02-14 00:00:00+00:00,57.56708908081055,57.5894775390625,57.560787200927734,57.57209777832031,551,0.0,0.0
2022-02-15 00:00:00+00:00,57.5721435546875,57.579952239990234,57.21709442138672,57.22429275512695,11097,0.0,0.0
2022-02-16 00:00:00+00:00,57.22510528564453,57.23142623901367,57.208003997802734,57.21394348144531,544,0.0,0.0
2022-02-17 00:00:00+00:00,57.214271545410156,57.227073669433594,57.208858489990234,57.22037887573242,112516,0.0,0.0
2022-02-18 00:00:00+00:00,57.2198371887207,57.23240280151367,57.21158981323242,57.221519470214844,253355,0.0,0.0
2022-02-19 00:00:00+00:00,57.22084426879883,57.234031677246094,57.2127571105957,57.22256851196289,241269,0.0,0.0
2022-02-20 00:00:00+00:00,57.22304916381836,57.23469161987305,57.20863723754883,57.215118408203125,231025,0.0,0.0
2022-02-21 00:00:00+00:00,57.214813232421875,57.240074157714844,57.21000671386719,57.21939468383789,351084,0.0,0.0
2022-02-22 00:00:00+00:00,57.21707534790039,57.92885208129883,57.207725524902344,57.9163932800293,396789,0.0,0.0
2022-02-23 00:00:00+00:00,57.916831970214844,57.93611145019531,57.90380859375,57.91120529174805,215956,0.0,0.0
2022-02-24 00:00:00+00:00,57.91564178466797,57.939510345458984,57.89786911010742,57.91815185546875,436029,0.0,0.0
2022-02-25 00:00:00+00:00,57.918418884277344,57.942138671875,57.489768981933594,57.49433135986328,587901,0.0,0.0
2022-02-26 00:00:00+00:00,57.49497985839844,57.506141662597656,57.484649658203125,57.48925018310547,402576,0.0,0.0
2022-02-27 00:00:00+00:00,57.48904800415039,57.51004409790039,57.48289489746094,57.49189376831055,570228,0.0,0.0
2022-02-28 00:00:00+00:00,57.492698669433594,57.52082824707031,57.47830581665039,57.48725891113281,621654,0.0,0.0
