TIMESTAMP,MOOX26333_OPEN_PRICE_USD,MOOX26333_HIGH_PRICE_USD,MOOX26333_LOW_PRICE_USD,MOOX26333_CLOSE_PRICE_USD,MOOX26333_VOLUME_USD,MOOX26333_DIVIDENDS_USD,MOOX26333_STOCK_SPLITS_USD
2023-08-17 00:00:00+00:00,0.005018000025302172,0.005018000025302172,0.0048870001919567585,0.004894999787211418,25,0.0,0.0
2023-08-18 00:00:00+00:00,0.004896000027656555,0.00493700010702014,0.004894999787211418,0.004931999836117029,10,0.0,0.0
2023-08-19 00:00:00+00:00,0.004933000076562166,0.004933000076562166,0.004906000103801489,0.004906999878585339,10,0.0,0.0
2023-08-20 00:00:00+00:00,0.004908000119030476,0.004935000091791153,0.004908000119030476,0.004931999836117029,10,0.0,0.0
2023-08-21 00:00:00+00:00,0.004931999836117029,0.005026000086218119,0.004931999836117029,0.0050200000405311584,16,0.0,0.0
2023-08-22 00:00:00+00:00,0.005018999800086021,0.005024000070989132,0.004997999873012304,0.004997999873012304,9,0.0,0.0
2023-08-23 00:00:00+00:00,0.004999000113457441,0.0050050001591444016,0.004997000098228455,0.004999999888241291,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.004999999888241291,0.004999999888241291,0.004902999848127365,0.004906000103801489,24,0.0,0.0
2023-08-25 00:00:00+00:00,0.004904999863356352,0.004906000103801489,0.004904999863356352,0.004906000103801489,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.004906000103801489,0.004906000103801489,0.004178999923169613,0.00418000016361475,141,0.0,0.0
2023-08-27 00:00:00+00:00,0.00418000016361475,0.004182000178843737,0.004178000148385763,0.00418000016361475,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.00418000016361475,0.00418000016361475,0.004112000111490488,0.004114000126719475,8,0.0,0.0
2023-08-29 00:00:00+00:00,0.004112999886274338,0.004116999916732311,0.0039079999551177025,0.0039090001955628395,65,0.0,0.0
2023-08-30 00:00:00+00:00,0.0039090001955628395,0.003911000210791826,0.003907000180333853,0.0039079999551177025,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0039079999551177025,0.0039079999551177025,0.0037849999498575926,0.0037869999650865793,7,0.0,0.0
2023-09-01 00:00:00+00:00,0.0037869999650865793,0.0037899999879300594,0.003783999942243099,0.0037879999727010727,1,0.0,0.0
2023-09-02 00:00:00+00:00,0.0037879999727010727,0.0037879999727010727,0.0037609999999403954,0.0037620000075548887,6,0.0,0.0
2023-09-03 00:00:00+00:00,0.0037609999999403954,0.0037609999999403954,0.00368899991735816,0.0036909999325871468,19,0.0,0.0
2023-09-04 00:00:00+00:00,0.0036909999325871468,0.00369199994020164,0.0036730000283569098,0.0036730000283569098,6,0.0,0.0
2023-09-05 00:00:00+00:00,0.0036730000283569098,0.0036750000435858965,0.003654999891296029,0.003654999891296029,6,0.0,0.0
2023-09-06 00:00:00+00:00,0.0036559998989105225,0.003667999990284443,0.003654999891296029,0.003665999975055456,3,0.0,0.0
2023-09-07 00:00:00+00:00,0.003665999975055456,0.0036669999826699495,0.0036490000784397125,0.003653000108897686,3,0.0,0.0
2023-09-08 00:00:00+00:00,0.0036510000936686993,0.003667999990284443,0.0036490000784397125,0.0036510000936686993,6,0.0,0.0
2023-09-09 00:00:00+00:00,0.0036510000936686993,0.0036639999598264694,0.0036490000784397125,0.0036609999369829893,2,0.0,0.0
2023-09-10 00:00:00+00:00,0.0036609999369829893,0.0036639999598264694,0.0036490000784397125,0.0036490000784397125,2,0.0,0.0
2023-09-11 00:00:00+00:00,0.0036490000784397125,0.003662999952211976,0.003648000070825219,0.0036609999369829893,2,0.0,0.0
2023-09-12 00:00:00+00:00,0.0036609999369829893,0.003662999952211976,0.0036100000143051147,0.003611000021919608,13,0.0,0.0
2023-09-13 00:00:00+00:00,0.003611000021919608,0.003611000021919608,0.003611000021919608,0.003611000021919608,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.003611000021919608,0.003630999941378832,0.003611000021919608,0.003628999926149845,10,0.0,0.0
2023-09-15 00:00:00+00:00,0.003628999926149845,0.0036319999489933252,0.0036100000143051147,0.0036319999489933252,19,0.0,0.0
2023-09-16 00:00:00+00:00,0.003630999941378832,0.0036329999566078186,0.003611000021919608,0.003613000037148595,10,0.0,0.0
2023-09-17 00:00:00+00:00,0.0036120000295341015,0.0036329999566078186,0.0036069999914616346,0.003630999941378832,7,0.0,0.0
2023-09-21 00:00:00+00:00,0.0036539998836815357,0.0036559998989105225,0.0036440000403672457,0.0036460000555962324,5,0.0,0.0
2023-09-22 00:00:00+00:00,0.0036460000555962324,0.003665999975055456,0.0036430000327527523,0.003664999967440963,5,0.0,0.0
2023-09-23 00:00:00+00:00,0.003664999967440963,0.003665999975055456,0.0036460000555962324,0.003647000063210726,5,0.0,0.0
2023-09-24 00:00:00+00:00,0.003647000063210726,0.003665999975055456,0.0036460000555962324,0.003648000070825219,10,0.0,0.0
2023-09-25 00:00:00+00:00,0.003648000070825219,0.003664999967440963,0.0036440000403672457,0.003662999952211976,4,0.0,0.0
2023-09-26 00:00:00+00:00,0.003662999952211976,0.003664999967440963,0.0036440000403672457,0.003645000047981739,4,0.0,0.0
2023-09-27 00:00:00+00:00,0.003645000047981739,0.003647000063210726,0.0036440000403672457,0.003645000047981739,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.003645000047981739,0.0036589999217540026,0.003645000047981739,0.0036559998989105225,2,0.0,0.0
2023-09-29 00:00:00+00:00,0.0036559998989105225,0.0036559998989105225,0.0036440000403672457,0.0036460000555962324,2,0.0,0.0
2023-09-30 00:00:00+00:00,0.003645000047981739,0.003657999914139509,0.003645000047981739,0.003645000047981739,4,0.0,0.0
2023-10-01 00:00:00+00:00,0.003645000047981739,0.0036460000555962324,0.0036440000403672457,0.0036460000555962324,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0036460000555962324,0.0036460000555962324,0.0033539999276399612,0.0033549999352544546,62,0.0,0.0
2023-10-03 00:00:00+00:00,0.0033549999352544546,0.003355999942868948,0.003091000020503998,0.003091000020503998,64,0.0,0.0
2023-10-04 00:00:00+00:00,0.003092000028118491,0.0030930000357329845,0.003002000041306019,0.003003000048920512,5,0.0,0.0
2023-10-05 00:00:00+00:00,0.0030040000565350056,0.0030070000793784857,0.0027719999197870493,0.0027729999274015427,47,0.0,0.0
2023-10-06 00:00:00+00:00,0.0027729999274015427,0.002773999935016036,0.0027729999274015427,0.0027729999274015427,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0027729999274015427,0.002788000041618943,0.0027729999274015427,0.00278700003400445,4,0.0,0.0
2023-10-08 00:00:00+00:00,0.00278700003400445,0.002814000006765127,0.0027129999361932278,0.002713999943807721,40,0.0,0.0
2023-10-09 00:00:00+00:00,0.002713999943807721,0.0027149999514222145,0.0027119999285787344,0.0027129999361932278,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0027129999361932278,0.0027129999361932278,0.002658999990671873,0.0026599999982863665,8,0.0,0.0
2023-10-11 00:00:00+00:00,0.0026599999982863665,0.0026740001048892736,0.002658999990671873,0.002672000089660287,4,0.0,0.0
2023-10-12 00:00:00+00:00,0.002672000089660287,0.00267999991774559,0.0026599999982863665,0.002662000013515353,5,0.0,0.0
2023-10-13 00:00:00+00:00,0.002662000013515353,0.002675000112503767,0.0026599999982863665,0.0026630000211298466,8,0.0,0.0
2023-10-14 00:00:00+00:00,0.0026630000211298466,0.00266400002874434,0.0026289999950677156,0.0026289999950677156,10,0.0,0.0
2023-10-15 00:00:00+00:00,0.0026289999950677156,0.0026310000102967024,0.002626999979838729,0.0026279999874532223,4,0.0,0.0
2023-10-16 00:00:00+00:00,0.0026289999950677156,0.002630000002682209,0.0026140001136809587,0.002615999896079302,4,0.0,0.0
2023-10-17 00:00:00+00:00,0.002615999896079302,0.002630000002682209,0.002558999927714467,0.0025599999353289604,31,0.0,0.0
2023-10-18 00:00:00+00:00,0.0025599999353289604,0.002560999942943454,0.0024840000551193953,0.0024850000627338886,4,0.0,0.0
2023-10-19 00:00:00+00:00,0.0024850000627338886,0.002498999936506152,0.0024840000551193953,0.0024979999288916588,4,0.0,0.0
2023-10-20 00:00:00+00:00,0.0024979999288916588,0.0024999999441206455,0.0024850000627338886,0.002486000070348382,4,0.0,0.0
2023-10-21 00:00:00+00:00,0.002486000070348382,0.0024870000779628754,0.0024850000627338886,0.002486000070348382,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.002486000070348382,0.002532999962568283,0.002486000070348382,0.002529999939724803,11,0.0,0.0
2023-10-23 00:00:00+00:00,0.002529999939724803,0.002532999962568283,0.0024079999420791864,0.00241199997253716,52,0.0,0.0
2023-10-24 00:00:00+00:00,0.00241199997253716,0.00241199997253716,0.0023189999628812075,0.002319999970495701,8,0.0,0.0
2023-10-25 00:00:00+00:00,0.002320999978110194,0.002320999978110194,0.0022960000205785036,0.0022960000205785036,9,0.0,0.0
2023-10-26 00:00:00+00:00,0.002297000028192997,0.0023010000586509705,0.0022950000129640102,0.002300000051036477,5,0.0,0.0
2023-10-27 00:00:00+00:00,0.002300000051036477,0.0023010000586509705,0.0022879999596625566,0.0022909999825060368,5,0.0,0.0
2023-10-28 00:00:00+00:00,0.0022899999748915434,0.002305000089108944,0.00228899996727705,0.002303000073879957,5,0.0,0.0
2023-10-29 00:00:00+00:00,0.0023040000814944506,0.0023060000967234373,0.0022929999977350235,0.002294000005349517,5,0.0,0.0
2023-10-30 00:00:00+00:00,0.002294000005349517,0.0023040000814944506,0.0022899999748915434,0.002303000073879957,5,0.0,0.0
2023-10-31 00:00:00+00:00,0.002303000073879957,0.0023610000498592854,0.002302000066265464,0.002328000031411648,49,0.0,0.0
2023-11-01 00:00:00+00:00,0.002328000031411648,0.0023300000466406345,0.0023139999248087406,0.0023169999476522207,5,0.0,0.0
2023-11-02 00:00:00+00:00,0.0023169999476522207,0.002329000039026141,0.002314999932423234,0.002328000031411648,5,0.0,0.0
2023-11-03 00:00:00+00:00,0.002328000031411648,0.002329000039026141,0.002314999932423234,0.0023169999476522207,5,0.0,0.0
2023-11-04 00:00:00+00:00,0.0023169999476522207,0.002317999955266714,0.0023129999171942472,0.0023139999248087406,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.002314999932423234,0.0023320000618696213,0.0023139999248087406,0.0023189999628812075,10,0.0,0.0
2023-11-06 00:00:00+00:00,0.002317999955266714,0.002741999924182892,0.0023169999476522207,0.0027230000123381615,110,0.0,0.0
2023-11-07 00:00:00+00:00,0.0027230000123381615,0.004296999890357256,0.00266700005158782,0.004224999807775021,680,0.0,0.0
2023-11-08 00:00:00+00:00,0.004224999807775021,0.004226999823004007,0.0029670000076293945,0.0037070000544190407,491,0.0,0.0
2023-11-09 00:00:00+00:00,0.003708000062033534,0.00381199992261827,0.00279999990016222,0.0028029999230057,254,0.0,0.0
2023-11-10 00:00:00+00:00,0.0028029999230057,0.0028029999230057,0.002684999955818057,0.002704000100493431,6,0.0,0.0
2023-11-11 00:00:00+00:00,0.0027030000928789377,0.002706000115722418,0.002643000101670623,0.002643000101670623,26,0.0,0.0
2023-11-12 00:00:00+00:00,0.002643000101670623,0.002644999884068966,0.0025740000419318676,0.0025760000571608543,5,0.0,0.0
2023-11-13 00:00:00+00:00,0.0025760000571608543,0.0025919999461621046,0.0024530000519007444,0.0024530000519007444,42,0.0,0.0
2023-11-14 00:00:00+00:00,0.002454000059515238,0.003418999956920743,0.0024049999192357063,0.003163000103086233,372,0.0,0.0
2023-11-15 00:00:00+00:00,0.0031620000954717398,0.0031649998854845762,0.0031610000878572464,0.003163000103086233,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.003163000103086233,0.003163000103086233,0.003073000116273761,0.0030739998910576105,6,0.0,0.0
2023-11-17 00:00:00+00:00,0.003074999898672104,0.003074999898672104,0.0029140000697225332,0.0029140000697225332,35,0.0,0.0
2023-11-18 00:00:00+00:00,0.0029150000773370266,0.00291600008495152,0.0029120000544935465,0.0029140000697225332,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0029140000697225332,0.0029140000697225332,0.0028929999098181725,0.002894999925047159,5,0.0,0.0
2023-11-20 00:00:00+00:00,0.002894999925047159,0.0029140000697225332,0.002894999925047159,0.0029090000316500664,5,0.0,0.0
2023-11-21 00:00:00+00:00,0.0029090000316500664,0.002911000046879053,0.0028909998945891857,0.002893999917432666,5,0.0,0.0
2023-11-22 00:00:00+00:00,0.002893999917432666,0.0029120000544935465,0.0028929999098181725,0.0029100000392645597,5,0.0,0.0
2023-11-23 00:00:00+00:00,0.0029100000392645597,0.0029120000544935465,0.0028929999098181725,0.002894999925047159,5,0.0,0.0
2023-11-24 00:00:00+00:00,0.002894999925047159,0.002896999940276146,0.0028929999098181725,0.002894999925047159,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.0028719999827444553,0.002873999997973442,5,0.0,0.0
2023-11-26 00:00:00+00:00,0.0028750000055879354,0.0028890001121908426,0.0028490000404417515,0.0028490000404417515,19,0.0,0.0
2023-11-27 00:00:00+00:00,0.0028490000404417515,0.0028520000632852316,0.002785000018775463,0.00278700003400445,14,0.0,0.0
2023-11-28 00:00:00+00:00,0.00278700003400445,0.00278700003400445,0.0027050001081079245,0.0027069998905062675,18,0.0,0.0
2023-11-29 00:00:00+00:00,0.0027069998905062675,0.0027069998905062675,0.0026140001136809587,0.0026149998884648085,15,0.0,0.0
2023-11-30 00:00:00+00:00,0.0026149998884648085,0.0026310000102967024,0.0026149998884648085,0.002630000002682209,5,0.0,0.0
2023-12-01 00:00:00+00:00,0.002630000002682209,0.0026310000102967024,0.0026279999874532223,0.0026289999950677156,1,0.0,0.0
2023-12-02 00:00:00+00:00,0.0026289999950677156,0.002630000002682209,0.0026080000679939985,0.0026100000832229853,6,0.0,0.0
2023-12-03 00:00:00+00:00,0.0026100000832229853,0.0026110000908374786,0.0026100000832229853,0.0026100000832229853,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.0025839998852461576,0.0025869999080896378,4,0.0,0.0
2023-12-05 00:00:00+00:00,0.0025869999080896378,0.0025949999690055847,0.0025859999004751444,0.0025939999613910913,2,0.0,0.0
2023-12-06 00:00:00+00:00,0.0025939999613910913,0.002595999976620078,0.002580000087618828,0.002581000095233321,2,0.0,0.0
2023-12-07 00:00:00+00:00,0.002581000095233321,0.002589999930933118,0.002563999965786934,0.0025649999734014273,7,0.0,0.0
2023-12-08 00:00:00+00:00,0.0025649999734014273,0.0025690000038594007,0.0025629999581724405,0.002566999988630414,2,0.0,0.0
2023-12-09 00:00:00+00:00,0.002566999988630414,0.0025690000038594007,0.0025549998972564936,0.0025569999124854803,2,0.0,0.0
2023-12-10 00:00:00+00:00,0.0025569999124854803,0.0025579999200999737,0.0025430000387132168,0.002553999889642,5,0.0,0.0
2023-12-11 00:00:00+00:00,0.002553999889642,0.002905000001192093,0.0025510000996291637,0.0028840000741183758,91,0.0,0.0
2023-12-12 00:00:00+00:00,0.0028840000741183758,0.0029060000088065863,0.002882000058889389,0.0029039999935775995,3,0.0,0.0
2023-12-13 00:00:00+00:00,0.0029039999935775995,0.0029140000697225332,0.002887000096961856,0.0028899998869746923,2,0.0,0.0
2023-12-14 00:00:00+00:00,0.0028890001121908426,0.0028989999555051327,0.0028840000741183758,0.002896999940276146,3,0.0,0.0
2023-12-15 00:00:00+00:00,0.002896999940276146,0.0028989999555051327,0.0028830000665038824,0.002885000081732869,2,0.0,0.0
2023-12-16 00:00:00+00:00,0.002885000081732869,0.0030930000357329845,0.002882000058889389,0.003092000028118491,90,0.0,0.0
2023-12-17 00:00:00+00:00,0.003092000028118491,0.003092000028118491,0.0030380000825971365,0.0030410001054406166,2,0.0,0.0
2023-12-18 00:00:00+00:00,0.0030410001054406166,0.0030429998878389597,0.003029000014066696,0.0030320000369101763,2,0.0,0.0
2023-12-19 00:00:00+00:00,0.003031000029295683,0.003396000014618039,0.003029000014066696,0.0033950000070035458,75,0.0,0.0
2023-12-20 00:00:00+00:00,0.0033950000070035458,0.0034030000679194927,0.0033680000342428684,0.0033680000342428684,11,0.0,0.0
2023-12-21 00:00:00+00:00,0.0033680000342428684,0.0033680000342428684,0.003034000052139163,0.003034000052139163,93,0.0,0.0
2023-12-22 00:00:00+00:00,0.003034000052139163,0.003034000052139163,0.0023739999160170555,0.002686999971047044,223,0.0,0.0
2023-12-23 00:00:00+00:00,0.002686999971047044,0.0027149999514222145,0.002686999971047044,0.0027149999514222145,3,0.0,0.0
2023-12-24 00:00:00+00:00,0.0027149999514222145,0.0027149999514222145,0.0026839999482035637,0.0026839999482035637,10,0.0,0.0
2023-12-25 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.002655999967828393,0.0026730000972747803,8,0.0,0.0
2023-12-26 00:00:00+00:00,0.0026730000972747803,0.0026730000972747803,0.0026730000972747803,0.0026730000972747803,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0026730000972747803,0.002937000012025237,0.0026730000972747803,0.002937000012025237,76,0.0,0.0
2023-12-28 00:00:00+00:00,0.002937000012025237,0.002962999977171421,0.002937000012025237,0.002962999977171421,16,0.0,0.0
2023-12-29 00:00:00+00:00,0.002962999977171421,0.002997000003233552,0.002962999977171421,0.0029810001142323017,4,0.0,0.0
2023-12-30 00:00:00+00:00,0.0029810001142323017,0.0029949999880045652,0.0029810001142323017,0.0029949999880045652,3,0.0,0.0
2023-12-31 00:00:00+00:00,0.0029949999880045652,0.0029949999880045652,0.002979000099003315,0.002979000099003315,3,0.0,0.0
2024-01-01 00:00:00+00:00,0.002979000099003315,0.0031449999660253525,0.002979000099003315,0.0031449999660253525,64,0.0,0.0
2024-01-02 00:00:00+00:00,0.0031449999660253525,0.0032709999941289425,0.0031449999660253525,0.0032709999941289425,3,0.0,0.0
