TIMESTAMP,PACE_OPEN_PRICE_USD,PACE_HIGH_PRICE_USD,PACE_LOW_PRICE_USD,PACE_CLOSE_PRICE_USD,PACE_VOLUME_USD,PACE_DIVIDENDS_USD,PACE_STOCK_SPLITS_USD
2024-07-13 00:00:00+00:00,0.06639999896287918,0.07669699937105179,0.064301997423172,0.07187599688768387,191448,0.0,0.0
2024-07-14 00:00:00+00:00,0.07165200263261795,0.0763389989733696,0.06345699727535248,0.07579000294208527,203800,0.0,0.0
2024-07-15 00:00:00+00:00,0.07579199969768524,0.07649999856948853,0.07082399725914001,0.07087100297212601,197044,0.0,0.0
2024-07-16 00:00:00+00:00,0.07083500176668167,0.07565700262784958,0.07000699639320374,0.0733409970998764,193145,0.0,0.0
2024-07-17 00:00:00+00:00,0.07349199801683426,0.08623400330543518,0.0732560008764267,0.07990700006484985,200691,0.0,0.0
2024-07-18 00:00:00+00:00,0.07995499670505524,0.08221600204706192,0.07986599951982498,0.08060099929571152,126842,0.0,0.0
2024-07-19 00:00:00+00:00,0.08061099797487259,0.0892610028386116,0.08055800199508667,0.08335500210523605,30392,0.0,0.0
2024-07-20 00:00:00+00:00,0.08335500210523605,0.08394099771976471,0.08088299632072449,0.08291099965572357,7174,0.0,0.0
2024-07-21 00:00:00+00:00,0.08291099965572357,0.09418799728155136,0.08278200030326843,0.08952599763870239,132120,0.0,0.0
2024-07-22 00:00:00+00:00,0.08952599763870239,0.12002000212669373,0.08939500153064728,0.1098020002245903,250966,0.0,0.0
2024-07-23 00:00:00+00:00,0.11083199828863144,0.1600320041179657,0.10670900344848633,0.14888900518417358,252514,0.0,0.0
2024-07-24 00:00:00+00:00,0.14887399971485138,0.1800210028886795,0.14702600240707397,0.16676299273967743,232423,0.0,0.0
2024-07-25 00:00:00+00:00,0.16672299802303314,0.2297549992799759,0.15602800250053406,0.20046499371528625,182905,0.0,0.0
2024-07-26 00:00:00+00:00,0.20046499371528625,0.20804700255393982,0.18926000595092773,0.19576600193977356,218427,0.0,0.0
2024-07-27 00:00:00+00:00,0.19580599665641785,0.1971299946308136,0.14514000713825226,0.181085005402565,220060,0.0,0.0
2024-07-28 00:00:00+00:00,0.18098999559879303,0.24358099699020386,0.1804800033569336,0.23328499495983124,271836,0.0,0.0
2024-07-29 00:00:00+00:00,0.233255997300148,0.2646639943122864,0.21390199661254883,0.2148119956254959,238115,0.0,0.0
2024-07-30 00:00:00+00:00,0.2150460034608841,0.2995069921016693,0.20354999601840973,0.2627359926700592,227729,0.0,0.0
2024-07-31 00:00:00+00:00,0.26266399025917053,0.2650130093097687,0.2351049929857254,0.2501539885997772,191015,0.0,0.0
2024-08-01 00:00:00+00:00,0.25006499886512756,0.2607229948043823,0.23345200717449188,0.2501620054244995,197082,0.0,0.0
2024-08-02 00:00:00+00:00,0.2501620054244995,0.250887006521225,0.220660001039505,0.22699999809265137,130597,0.0,0.0
2024-08-03 00:00:00+00:00,0.22704899311065674,0.24942000210285187,0.22001099586486816,0.22008800506591797,188581,0.0,0.0
2024-08-04 00:00:00+00:00,0.22007900476455688,0.22483499348163605,0.21187999844551086,0.21725699305534363,198963,0.0,0.0
2024-08-05 00:00:00+00:00,0.21735599637031555,0.21903200447559357,0.1501300036907196,0.17193500697612762,215246,0.0,0.0
2024-08-06 00:00:00+00:00,0.17184799909591675,0.25967198610305786,0.17132100462913513,0.2489060014486313,223613,0.0,0.0
2024-08-07 00:00:00+00:00,0.24883900582790375,0.25724899768829346,0.20959700644016266,0.21988900005817413,155527,0.0,0.0
2024-08-08 00:00:00+00:00,0.2201170027256012,0.22219699621200562,0.2056169956922531,0.21725299954414368,13701,0.0,0.0
2024-08-09 00:00:00+00:00,0.21725299954414368,0.24730299413204193,0.2172430008649826,0.23538799583911896,163267,0.0,0.0
2024-08-10 00:00:00+00:00,0.23504400253295898,0.2598010003566742,0.23433299362659454,0.24109399318695068,206587,0.0,0.0
2024-08-11 00:00:00+00:00,0.24133600294589996,0.2536740005016327,0.23602600395679474,0.2490379959344864,173404,0.0,0.0
2024-08-12 00:00:00+00:00,0.24904699623584747,0.26839300990104675,0.24030399322509766,0.2542249858379364,200293,0.0,0.0
2024-08-13 00:00:00+00:00,0.2542249858379364,0.2840459942817688,0.24160200357437134,0.2470189929008484,204252,0.0,0.0
2024-08-14 00:00:00+00:00,0.246970996260643,0.2493000030517578,0.21888700127601624,0.22901999950408936,189812,0.0,0.0
2024-08-15 00:00:00+00:00,0.2289009988307953,0.23488399386405945,0.22010000050067902,0.22077199816703796,183899,0.0,0.0
2024-08-16 00:00:00+00:00,0.2207619994878769,0.24564999341964722,0.2203660011291504,0.22356000542640686,125911,0.0,0.0
2024-08-17 00:00:00+00:00,0.22356000542640686,0.23225699365139008,0.21882200241088867,0.2270199954509735,274399,0.0,0.0
2024-08-18 00:00:00+00:00,0.22771599888801575,0.2327129989862442,0.21924300491809845,0.22512400150299072,576037,0.0,0.0
2024-08-19 00:00:00+00:00,0.22532300651073456,0.22983400523662567,0.1867389976978302,0.2120179980993271,609579,0.0,0.0
2024-08-20 00:00:00+00:00,0.21199800074100494,0.23257899284362793,0.2100290060043335,0.2169709950685501,585186,0.0,0.0
2024-08-21 00:00:00+00:00,0.2169409990310669,0.22104400396347046,0.21037299931049347,0.21239100396633148,581723,0.0,0.0
2024-08-22 00:00:00+00:00,0.21236099302768707,0.22907400131225586,0.19408099353313446,0.20287899672985077,591277,0.0,0.0
2024-08-23 00:00:00+00:00,0.20287899672985077,0.20761899650096893,0.18964500725269318,0.19644500315189362,570634,0.0,0.0
2024-08-24 00:00:00+00:00,0.1965540051460266,0.20669899880886078,0.17882299423217773,0.18438200652599335,590258,0.0,0.0
2024-08-25 00:00:00+00:00,0.1840980052947998,0.197611004114151,0.18039999902248383,0.18694999814033508,575190,0.0,0.0
2024-08-26 00:00:00+00:00,0.18666300177574158,0.1893569976091385,0.16578200459480286,0.17586100101470947,362814,0.0,0.0
2024-08-27 00:00:00+00:00,0.17586100101470947,0.1787939965724945,0.12589900195598602,0.1418830007314682,90217,0.0,0.0
2024-08-28 00:00:00+00:00,0.1418830007314682,0.17913900315761566,0.1418759971857071,0.16536100208759308,252787,0.0,0.0
2024-08-29 00:00:00+00:00,0.1655759960412979,0.19314099848270416,0.16519300639629364,0.18712599575519562,543976,0.0,0.0
2024-08-30 00:00:00+00:00,0.18712599575519562,0.1933099925518036,0.17906400561332703,0.1862960010766983,10814,0.0,0.0
2024-08-31 00:00:00+00:00,0.1862960010766983,0.1915780007839203,0.1761849969625473,0.18331199884414673,429799,0.0,0.0
2024-09-01 00:00:00+00:00,0.18330200016498566,0.1849530041217804,0.1560869961977005,0.180184006690979,587908,0.0,0.0
2024-09-02 00:00:00+00:00,0.18021400272846222,0.1931760013103485,0.17026600241661072,0.1740950047969818,575400,0.0,0.0
2024-09-03 00:00:00+00:00,0.17408999800682068,0.17527900636196136,0.17350800335407257,0.17370100319385529,30268,0.0,0.0
2024-09-04 00:00:00+00:00,0.17370100319385529,0.17384399473667145,0.15895600616931915,0.1704079955816269,3422,0.0,0.0
2024-09-05 00:00:00+00:00,0.1704079955816269,0.17054499685764313,0.1640850007534027,0.16537700593471527,55083,0.0,0.0
2024-09-06 00:00:00+00:00,0.16537700593471527,0.16619500517845154,0.14202700555324554,0.15922099351882935,471209,0.0,0.0
2024-09-07 00:00:00+00:00,0.15970399975776672,0.16660499572753906,0.14437000453472137,0.149836003780365,547413,0.0,0.0
2024-09-08 00:00:00+00:00,0.14982600510120392,0.17157499492168427,0.14801500737667084,0.16045700013637543,556882,0.0,0.0
2024-09-09 00:00:00+00:00,0.16045700013637543,0.176255002617836,0.15892699360847473,0.16692900657653809,125992,0.0,0.0
2024-09-10 00:00:00+00:00,0.16692900657653809,0.20397000014781952,0.16195200383663177,0.1993360072374344,271739,0.0,0.0
2024-09-11 00:00:00+00:00,0.19906100630760193,0.2205200046300888,0.1881980001926422,0.19925899803638458,654243,0.0,0.0
2024-09-12 00:00:00+00:00,0.19958500564098358,0.23484300076961517,0.1982859969139099,0.23021599650382996,607768,0.0,0.0
2024-09-13 00:00:00+00:00,0.2303059995174408,0.2388020008802414,0.22600699961185455,0.23152199387550354,440303,0.0,0.0
2024-09-14 00:00:00+00:00,0.23141300678253174,0.23379699885845184,0.19394700229167938,0.22180700302124023,597879,0.0,0.0
2024-09-15 00:00:00+00:00,0.22181600332260132,0.23010499775409698,0.21028000116348267,0.21671199798583984,544525,0.0,0.0
2024-09-16 00:00:00+00:00,0.216731995344162,0.23092900216579437,0.207738995552063,0.21215899288654327,571202,0.0,0.0
2024-09-17 00:00:00+00:00,0.21112200617790222,0.2143460065126419,0.19734600186347961,0.20900599658489227,314036,0.0,0.0
2024-09-18 00:00:00+00:00,0.20900599658489227,0.23124900460243225,0.20260299742221832,0.22392499446868896,479417,0.0,0.0
2024-09-19 00:00:00+00:00,0.22418299317359924,0.23627500236034393,0.20901399850845337,0.21640099585056305,481411,0.0,0.0
2024-09-20 00:00:00+00:00,0.2164909988641739,0.2519040107727051,0.19930100440979004,0.24519500136375427,662292,0.0,0.0
2024-09-21 00:00:00+00:00,0.24490000307559967,0.2528580129146576,0.21650299429893494,0.2236340045928955,291824,0.0,0.0
2024-09-22 00:00:00+00:00,0.2237440049648285,0.23615500330924988,0.208529993891716,0.21731600165367126,584944,0.0,0.0
2024-09-23 00:00:00+00:00,0.21729600429534912,0.24945800006389618,0.209989994764328,0.24167799949645996,355704,0.0,0.0
2024-09-24 00:00:00+00:00,0.24167799949645996,0.249441996216774,0.2210090011358261,0.2234649956226349,534142,0.0,0.0
2024-09-25 00:00:00+00:00,0.22341600060462952,0.24687300622463226,0.2208620011806488,0.23016199469566345,509337,0.0,0.0
2024-09-26 00:00:00+00:00,0.23016199469566345,0.23235300183296204,0.21431699395179749,0.23005500435829163,254872,0.0,0.0
2024-09-27 00:00:00+00:00,0.23005500435829163,0.23102599382400513,0.2014160007238388,0.2120710015296936,496242,0.0,0.0
2024-09-28 00:00:00+00:00,0.2120710015296936,0.21524499356746674,0.20740899443626404,0.20989899337291718,58861,0.0,0.0
2024-09-29 00:00:00+00:00,0.20989899337291718,0.22150200605392456,0.1946440041065216,0.21524100005626678,449432,0.0,0.0
2024-09-30 00:00:00+00:00,0.2148510068655014,0.22120599448680878,0.20538300275802612,0.20659899711608887,247395,0.0,0.0
2024-10-01 00:00:00+00:00,0.20659899711608887,0.2299260050058365,0.20268100500106812,0.21554100513458252,369583,0.0,0.0
2024-10-02 00:00:00+00:00,0.21577900648117065,0.21997499465942383,0.2036219984292984,0.2118770033121109,599323,0.0,0.0
2024-10-03 00:00:00+00:00,0.21181699633598328,0.2141840010881424,0.19520699977874756,0.201106995344162,154401,0.0,0.0
2024-10-04 00:00:00+00:00,0.20139700174331665,0.21266399323940277,0.19585399329662323,0.20083700120449066,153327,0.0,0.0
2024-10-05 00:00:00+00:00,0.20080700516700745,0.21209700405597687,0.19283199310302734,0.20119300484657288,214743,0.0,0.0
2024-10-06 00:00:00+00:00,0.20116299390792847,0.20758800208568573,0.19397899508476257,0.2019439935684204,217844,0.0,0.0
2024-10-07 00:00:00+00:00,0.20195400714874268,0.21100099384784698,0.1953269988298416,0.20045499503612518,223768,0.0,0.0
2024-10-08 00:00:00+00:00,0.2004150003194809,0.20732200145721436,0.19332900643348694,0.19720600545406342,220088,0.0,0.0
2024-10-09 00:00:00+00:00,0.19720600545406342,0.20813000202178955,0.19552800059318542,0.20001399517059326,226745,0.0,0.0
2024-10-10 00:00:00+00:00,0.1997459977865219,0.20169100165367126,0.18507200479507446,0.18998099863529205,221199,0.0,0.0
2024-10-11 00:00:00+00:00,0.18998099863529205,0.20127399265766144,0.13816699385643005,0.16234900057315826,271343,0.0,0.0
2024-10-12 00:00:00+00:00,0.16228699684143066,0.17286700010299683,0.1442980021238327,0.15347899496555328,222295,0.0,0.0
2024-10-13 00:00:00+00:00,0.1532599925994873,0.16154800355434418,0.14497900009155273,0.15651099383831024,133071,0.0,0.0
2024-10-14 00:00:00+00:00,0.1562040001153946,0.1629980057477951,0.13553300499916077,0.1471630036830902,249103,0.0,0.0
2024-10-15 00:00:00+00:00,0.14719299972057343,0.14725099503993988,0.13000600039958954,0.13229499757289886,199296,0.0,0.0
2024-10-16 00:00:00+00:00,0.13229499757289886,0.13248799741268158,0.09160599857568741,0.09457100182771683,242001,0.0,0.0
2024-10-17 00:00:00+00:00,0.0945810005068779,0.12399300187826157,0.0944719985127449,0.11399800330400467,166035,0.0,0.0
2024-10-18 00:00:00+00:00,0.11399800330400467,0.11870600283145905,0.10752899944782257,0.11473800241947174,178992,0.0,0.0
2024-10-19 00:00:00+00:00,0.11470799893140793,0.11962699890136719,0.11328499764204025,0.11653400212526321,217077,0.0,0.0
2024-10-20 00:00:00+00:00,0.1165269985795021,0.11829599738121033,0.10015399754047394,0.1055390015244484,228732,0.0,0.0
2024-10-21 00:00:00+00:00,0.10529900342226028,0.11045999825000763,0.09510800242424011,0.10783900320529938,212862,0.0,0.0
2024-10-22 00:00:00+00:00,0.10783900320529938,0.11145699769258499,0.10529699921607971,0.10691999644041061,132692,0.0,0.0
2024-10-23 00:00:00+00:00,0.10694999992847443,0.1070690006017685,0.0817359983921051,0.08778999745845795,238582,0.0,0.0
2024-10-24 00:00:00+00:00,0.0874750018119812,0.08756899833679199,0.07298500090837479,0.07732299715280533,91623,0.0,0.0
2024-10-25 00:00:00+00:00,0.07732299715280533,0.07816100120544434,0.06480400264263153,0.06780599802732468,10049,0.0,0.0
2024-10-26 00:00:00+00:00,0.06802599877119064,0.07466299831867218,0.05614500120282173,0.06804899871349335,181488,0.0,0.0
2024-10-27 00:00:00+00:00,0.06803900003433228,0.06827399879693985,0.043448999524116516,0.047141000628471375,178490,0.0,0.0
2024-10-28 00:00:00+00:00,0.047141000628471375,0.047182001173496246,0.03478400036692619,0.03478600084781647,152585,0.0,0.0
2024-10-29 00:00:00+00:00,0.03481600061058998,0.03653600066900253,0.03414300084114075,0.0349700003862381,46968,0.0,0.0
2024-10-30 00:00:00+00:00,0.0349700003862381,0.08442799746990204,0.03229999914765358,0.06358999758958817,111002,0.0,0.0
2024-10-31 00:00:00+00:00,0.06358999758958817,0.09730000048875809,0.06351599842309952,0.09124399721622467,17575,0.0,0.0
2024-11-01 00:00:00+00:00,0.09124399721622467,0.13870300352573395,0.09086699783802032,0.10150499641895294,176618,0.0,0.0
2024-11-02 00:00:00+00:00,0.10149499773979187,0.12572099268436432,0.08820600062608719,0.08826900273561478,241629,0.0,0.0
2024-11-03 00:00:00+00:00,0.08826900273561478,0.09002500027418137,0.07545100152492523,0.0812240019440651,145750,0.0,0.0
2024-11-04 00:00:00+00:00,0.0812240019440651,0.10033400356769562,0.08117900043725967,0.08521399646997452,6333,0.0,0.0
2024-11-05 00:00:00+00:00,0.08521399646997452,0.08838299661874771,0.08466500043869019,0.08833000063896179,1305,0.0,0.0
2024-11-06 00:00:00+00:00,0.08833000063896179,0.1280360072851181,0.08565700054168701,0.10101199895143509,10266,0.0,0.0
2024-11-07 00:00:00+00:00,0.10101199895143509,0.10127200186252594,0.09257099777460098,0.09601899981498718,90126,0.0,0.0
2024-11-08 00:00:00+00:00,0.09601899981498718,0.1103229969739914,0.09588299691677094,0.10328099876642227,237244,0.0,0.0
2024-11-09 00:00:00+00:00,0.10339099913835526,0.11194299906492233,0.10016199946403503,0.11133799701929092,76701,0.0,0.0
2024-11-10 00:00:00+00:00,0.11133100092411041,0.11135099828243256,0.09159299731254578,0.0937729999423027,138717,0.0,0.0
2024-11-11 00:00:00+00:00,0.0937729999423027,0.0953110009431839,0.07317599654197693,0.0733409970998764,253692,0.0,0.0
2024-11-12 00:00:00+00:00,0.0733409970998764,0.07594499737024307,0.06800200045108795,0.06821300089359283,219577,0.0,0.0
2024-11-13 00:00:00+00:00,0.06822600215673447,0.07370299845933914,0.06015000119805336,0.061243001371622086,68895,0.0,0.0
2024-11-14 00:00:00+00:00,0.061246998608112335,0.06297899782657623,0.04999399930238724,0.04999899864196777,113697,0.0,0.0
2024-11-15 00:00:00+00:00,0.04999899864196777,0.050158001482486725,0.032221000641584396,0.038332998752593994,45739,0.0,0.0
2024-11-16 00:00:00+00:00,0.03827900066971779,0.06229899823665619,0.03827400133013725,0.05001299828290939,17994,0.0,0.0
2024-11-17 00:00:00+00:00,0.05001299828290939,0.05002700164914131,0.03999200090765953,0.04178199917078018,9116,0.0,0.0
2024-11-18 00:00:00+00:00,0.04178199917078018,0.04613099992275238,0.04021500051021576,0.04609699919819832,1806,0.0,0.0
2024-11-19 00:00:00+00:00,0.04609699919819832,0.06974200159311295,0.04608500003814697,0.06230999901890755,121549,0.0,0.0
2024-11-20 00:00:00+00:00,0.06230999901890755,0.12011600285768509,0.057794999331235886,0.07870499789714813,262151,0.0,0.0
2024-11-21 00:00:00+00:00,0.07865499705076218,0.08539699763059616,0.07035999745130539,0.07108300179243088,40143,0.0,0.0
2024-11-22 00:00:00+00:00,0.07108300179243088,0.09138400107622147,0.07103099673986435,0.0893229991197586,220244,0.0,0.0
2024-11-23 00:00:00+00:00,0.08931300044059753,0.09074100106954575,0.07291299849748611,0.07291299849748611,232704,0.0,0.0
2024-11-24 00:00:00+00:00,0.07284300029277802,0.07435499876737595,0.060040999203920364,0.06739799678325653,187452,0.0,0.0
2024-11-25 00:00:00+00:00,0.06739799678325653,0.08169099688529968,0.051054999232292175,0.05487599968910217,16291,0.0,0.0
2024-11-26 00:00:00+00:00,0.05488000065088272,0.05830499902367592,0.04553399980068207,0.0531810000538826,32584,0.0,0.0
2024-11-27 00:00:00+00:00,0.05317699909210205,0.06320200115442276,0.04786499962210655,0.06020599976181984,111865,0.0,0.0
2024-11-28 00:00:00+00:00,0.06014600023627281,0.060736000537872314,0.04373700171709061,0.05647600069642067,86756,0.0,0.0
2024-11-29 00:00:00+00:00,0.05647600069642067,0.05649600178003311,0.04398300126194954,0.050092000514268875,107771,0.0,0.0
2024-11-30 00:00:00+00:00,0.050092000514268875,0.05205399915575981,0.04373899847269058,0.052039001137018204,8298,0.0,0.0
2024-12-01 00:00:00+00:00,0.05239899829030037,0.052618999034166336,0.04482100158929825,0.04642700031399727,57805,0.0,0.0
2024-12-02 00:00:00+00:00,0.04642700031399727,0.046438999474048615,0.03912999853491783,0.042353998869657516,76311,0.0,0.0
2024-12-03 00:00:00+00:00,0.0423550009727478,0.047651998698711395,0.032051000744104385,0.038644999265670776,145118,0.0,0.0
2024-12-04 00:00:00+00:00,0.038644999265670776,0.038802001625299454,0.03407200053334236,0.03874899819493294,8153,0.0,0.0
2024-12-05 00:00:00+00:00,0.03874899819493294,0.04835499823093414,0.036903999745845795,0.04549799859523773,354185,0.0,0.0
2024-12-06 00:00:00+00:00,0.046424999833106995,0.047345999628305435,0.030542999505996704,0.037344999611377716,451674,0.0,0.0
2024-12-07 00:00:00+00:00,0.03794499859213829,0.04478999972343445,0.03102700039744377,0.040132999420166016,337085,0.0,0.0
2024-12-08 00:00:00+00:00,0.04013200104236603,0.04125399887561798,0.03202100098133087,0.035875000059604645,379730,0.0,0.0
2024-12-09 00:00:00+00:00,0.035705000162124634,0.03740900009870529,0.030136000365018845,0.03266900032758713,161803,0.0,0.0
2024-12-10 00:00:00+00:00,0.03266900032758713,0.034519001841545105,0.0245130006223917,0.02538900077342987,32642,0.0,0.0
2024-12-11 00:00:00+00:00,0.025387000292539597,0.031546998769044876,0.022444000467658043,0.029478000476956367,27693,0.0,0.0
2024-12-12 00:00:00+00:00,0.029478000476956367,0.03438200056552887,0.02579200081527233,0.034373000264167786,6315,0.0,0.0
2024-12-13 00:00:00+00:00,0.034373000264167786,0.04850500077009201,0.030773000791668892,0.04018399864435196,16091,0.0,0.0
2024-12-14 00:00:00+00:00,0.04018399864435196,0.041638001799583435,0.031029000878334045,0.03214100003242493,17846,0.0,0.0
2024-12-15 00:00:00+00:00,0.03214100003242493,0.03607799857854843,0.031076999381184578,0.034807998687028885,5161,0.0,0.0
2024-12-16 00:00:00+00:00,0.034807998687028885,0.035002000629901886,0.028536999598145485,0.030277999117970467,6682,0.0,0.0
2024-12-17 00:00:00+00:00,0.030275000259280205,0.03325499966740608,0.02626500092446804,0.03305500000715256,10049,0.0,0.0
2024-12-18 00:00:00+00:00,0.033052001148462296,0.03479800000786781,0.02597299963235855,0.02622699923813343,5237,0.0,0.0
2024-12-19 00:00:00+00:00,0.02622699923813343,0.0313589982688427,0.02622699923813343,0.030937999486923218,12199,0.0,0.0
2024-12-20 00:00:00+00:00,0.030936000868678093,0.031911998987197876,0.025987999513745308,0.028207000344991684,6684,0.0,0.0
2024-12-21 00:00:00+00:00,0.028207000344991684,0.03734299913048744,0.025488000363111496,0.0287650004029274,132056,0.0,0.0
2024-12-22 00:00:00+00:00,0.0287650004029274,0.029777999967336655,0.025001000612974167,0.02833300083875656,2839,0.0,0.0
2024-12-23 00:00:00+00:00,0.02833300083875656,0.030048999935388565,0.025357000529766083,0.02669600024819374,282441,0.0,0.0
2024-12-24 00:00:00+00:00,0.02669600024819374,0.028015000745654106,0.02375200018286705,0.023868000134825706,211503,0.0,0.0
2024-12-25 00:00:00+00:00,0.023868000134825706,0.025057999417185783,0.023148000240325928,0.023821000009775162,141793,0.0,0.0
2024-12-26 00:00:00+00:00,0.023821000009775162,0.03226799890398979,0.0236200001090765,0.029934000223875046,17077,0.0,0.0
2024-12-27 00:00:00+00:00,0.029934000223875046,0.02995399944484234,0.024963999167084694,0.025231000036001205,391244,0.0,0.0
2024-12-28 00:00:00+00:00,0.025241000577807426,0.02870899997651577,0.024956999346613884,0.025123000144958496,186432,0.0,0.0
2024-12-29 00:00:00+00:00,0.02512500062584877,0.02772900089621544,0.024762000888586044,0.02758999913930893,2801,0.0,0.0
2024-12-30 00:00:00+00:00,0.02758999913930893,0.028898999094963074,0.0241870004683733,0.024841999635100365,363407,0.0,0.0
2024-12-31 00:00:00+00:00,0.024841999635100365,0.029146000742912292,0.024164000526070595,0.026007000356912613,246068,0.0,0.0
2025-01-01 00:00:00+00:00,0.026007000356912613,0.028881000354886055,0.024128999561071396,0.024438999593257904,6666,0.0,0.0
2025-01-02 00:00:00+00:00,0.024438999593257904,0.024986999109387398,0.023336000740528107,0.02406900003552437,6805,0.0,0.0
2025-01-03 00:00:00+00:00,0.024065999314188957,0.024082999676465988,0.020642999559640884,0.020959999412298203,62320,0.0,0.0
2025-01-04 00:00:00+00:00,0.020959999412298203,0.021443000063300133,0.019130999222397804,0.020169999450445175,6763,0.0,0.0
2025-01-05 00:00:00+00:00,0.020169999450445175,0.021222999319434166,0.019013000652194023,0.019547000527381897,4652,0.0,0.0
2025-01-06 00:00:00+00:00,0.019547000527381897,0.01955999992787838,0.016662999987602234,0.017928000539541245,181017,0.0,0.0
2025-01-07 00:00:00+00:00,0.017928000539541245,0.022197000682353973,0.014410999603569508,0.01587899960577488,58724,0.0,0.0
2025-01-08 00:00:00+00:00,0.01587899960577488,0.016030000522732735,0.013795999810099602,0.015225999988615513,4500,0.0,0.0
2025-01-09 00:00:00+00:00,0.015225999988615513,0.023288000375032425,0.015224999748170376,0.019460000097751617,4170,0.0,0.0
2025-01-10 00:00:00+00:00,0.019460000097751617,0.023739999160170555,0.018817000091075897,0.020875999704003334,5218,0.0,0.0
2025-01-11 00:00:00+00:00,0.020875999704003334,0.033994998782873154,0.020865000784397125,0.021240999922156334,7798,0.0,0.0
2025-01-12 00:00:00+00:00,0.021240999922156334,0.022556999698281288,0.01926800049841404,0.019819000735878944,2177,0.0,0.0
2025-01-13 00:00:00+00:00,0.01982099935412407,0.020674999803304672,0.017495999112725258,0.017664000391960144,1210,0.0,0.0
2025-01-14 00:00:00+00:00,0.017664000391960144,0.019478000700473785,0.01565299928188324,0.016155999153852463,4651,0.0,0.0
2025-01-15 00:00:00+00:00,0.0161569993942976,0.018518999218940735,0.01582299917936325,0.016540000215172768,2098,0.0,0.0
2025-01-16 00:00:00+00:00,0.016541000455617905,0.016781000420451164,0.0149940000846982,0.014998000115156174,781,0.0,0.0
2025-01-17 00:00:00+00:00,0.014998000115156174,0.015514999628067017,0.013067999854683876,0.014355000108480453,1451,0.0,0.0
2025-01-18 00:00:00+00:00,0.014355000108480453,0.015465999953448772,0.013770000077784061,0.01433700043708086,1792,0.0,0.0
2025-01-19 00:00:00+00:00,0.01433700043708086,0.01460499968379736,0.011347999796271324,0.014094999991357327,1193,0.0,0.0
2025-01-20 00:00:00+00:00,0.014094999991357327,0.017177000641822815,0.014015999622642994,0.014027999714016914,1268,0.0,0.0
2025-01-21 00:00:00+00:00,0.014027999714016914,0.019006000831723213,0.014018000103533268,0.016466999426484108,1541,0.0,0.0
2025-01-22 00:00:00+00:00,0.016466999426484108,0.017803000286221504,0.013408999890089035,0.014333999715745449,516,0.0,0.0
2025-01-23 00:00:00+00:00,0.014333999715745449,0.014337999746203423,0.012143000029027462,0.012202000245451927,249,0.0,0.0
2025-01-24 00:00:00+00:00,0.012202000245451927,0.01799199916422367,0.011858000420033932,0.01297799963504076,459,0.0,0.0
2025-01-25 00:00:00+00:00,0.01297799963504076,0.017582999542355537,0.011997000314295292,0.014057000167667866,7360,0.0,0.0
2025-01-26 00:00:00+00:00,0.014055999927222729,0.015503999777138233,0.01145699992775917,0.013764999806880951,1184,0.0,0.0
2025-01-27 00:00:00+00:00,0.013764999806880951,0.013783999718725681,0.012481000274419785,0.012498999945819378,1176,0.0,0.0
2025-01-28 00:00:00+00:00,0.012498999945819378,0.015924999490380287,0.012008000165224075,0.013501999899744987,2431,0.0,0.0
2025-01-29 00:00:00+00:00,0.013501999899744987,0.014608999714255333,0.012489999644458294,0.012498999945819378,414,0.0,0.0
2025-01-30 00:00:00+00:00,0.012501999735832214,0.015932999551296234,0.011996000073850155,0.015802999958395958,1170,0.0,0.0
2025-01-31 00:00:00+00:00,0.015802999958395958,0.015908999368548393,0.012613999657332897,0.013778000138700008,514,0.0,0.0
2025-02-01 00:00:00+00:00,0.013776999898254871,0.013787000440061092,0.012014999985694885,0.012058000080287457,246,0.0,0.0
2025-02-02 00:00:00+00:00,0.012058000080287457,0.013248000293970108,0.011997999623417854,0.012005999684333801,416,0.0,0.0
2025-02-03 00:00:00+00:00,0.012005999684333801,0.01559399999678135,0.011996000073850155,0.013353999704122543,28692,0.0,0.0
2025-02-04 00:00:00+00:00,0.013353999704122543,0.014324000105261803,0.012923999689519405,0.012931999750435352,202,0.0,0.0
2025-02-05 00:00:00+00:00,0.012931999750435352,0.014895999804139137,0.01292600017040968,0.014689000323414803,178949,0.0,0.0
2025-02-06 00:00:00+00:00,0.014689000323414803,0.014698999933898449,0.013759000226855278,0.013760999776422977,351,0.0,0.0
2025-02-07 00:00:00+00:00,0.013760999776422977,0.014313999563455582,0.013756999745965004,0.014303999952971935,99,0.0,0.0
2025-02-08 00:00:00+00:00,0.014303999952971935,0.014519999735057354,0.013236000202596188,0.013743000105023384,2627,0.0,0.0
2025-02-09 00:00:00+00:00,0.013743000105023384,0.014506000094115734,0.012729999609291553,0.012795000337064266,198,0.0,0.0
2025-02-10 00:00:00+00:00,0.012795000337064266,0.013813000172376633,0.012089000083506107,0.01230200007557869,354,0.0,0.0
2025-02-11 00:00:00+00:00,0.01230200007557869,0.012915000319480896,0.011458000168204308,0.011487999930977821,2272,0.0,0.0
2025-02-12 00:00:00+00:00,0.011487999930977821,0.011998999863862991,0.011486999690532684,0.011990999802947044,201,0.0,0.0
2025-02-13 00:00:00+00:00,0.011990999802947044,0.012001999653875828,0.011367999948561192,0.011370000429451466,24,0.0,0.0
2025-02-14 00:00:00+00:00,0.011370000429451466,0.011986000463366508,0.011367999948561192,0.011981000192463398,122,0.0,0.0
