TIMESTAMP,PEN35533_OPEN_PRICE_USD,PEN35533_HIGH_PRICE_USD,PEN35533_LOW_PRICE_USD,PEN35533_CLOSE_PRICE_USD,PEN35533_VOLUME_USD,PEN35533_DIVIDENDS_USD,PEN35533_STOCK_SPLITS_USD
2025-03-31 00:00:00+00:00,0.07096900045871735,0.07096900045871735,0.06868000328540802,0.06935600191354752,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.06935600191354752,0.06941799819469452,0.06887900084257126,0.06887900084257126,246,0.0,0.0
2025-04-02 00:00:00+00:00,0.06887900084257126,0.06930399686098099,0.06718699634075165,0.0689919963479042,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0689919963479042,0.06922200322151184,0.0629810020327568,0.0648299977183342,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0648299977183342,0.06560499966144562,0.06137999892234802,0.06401000171899796,4298,0.0,0.0
2025-04-05 00:00:00+00:00,0.06401000171899796,0.06715500354766846,0.0639759972691536,0.06485000252723694,2454,0.0,0.0
2025-04-06 00:00:00+00:00,0.06485000252723694,0.06491799652576447,0.05967399850487709,0.05967399850487709,1697,0.0,0.0
2025-04-07 00:00:00+00:00,0.05967399850487709,0.06131799891591072,0.0593549981713295,0.06048800051212311,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.06048800051212311,0.061211999505758286,0.06048800051212311,0.060614001005887985,280,0.0,0.0
2025-04-09 00:00:00+00:00,0.060614001005887985,0.06361500173807144,0.059801001101732254,0.06282699853181839,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.06282699853181839,0.06282699853181839,0.0609470009803772,0.06158800050616264,1653,0.0,0.0
2025-04-11 00:00:00+00:00,0.06158800050616264,0.06158800050616264,0.060061998665332794,0.060061998665332794,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.060061998665332794,0.06254799664020538,0.05993200093507767,0.06199600175023079,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.06199600175023079,0.06199600175023079,0.060447998344898224,0.060447998344898224,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.060447998344898224,0.060447998344898224,0.05950399860739708,0.06021000072360039,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.06021000072360039,0.061142001301050186,0.05825899913907051,0.05876399949193001,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.05876399949193001,0.05941399931907654,0.050039999186992645,0.05459300056099892,16877,0.0,0.0
2025-04-17 00:00:00+00:00,0.05459300056099892,0.06020599976181984,0.05459300056099892,0.05965400114655495,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.05965400114655495,0.05986800044775009,0.05828800052404404,0.058786001056432724,5432,0.0,0.0
2025-04-19 00:00:00+00:00,0.058786001056432724,0.058786001056432724,0.05846700072288513,0.05846700072288513,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.05846700072288513,0.05899899825453758,0.05809500068426132,0.058726999908685684,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.058726999908685684,0.058726999908685684,0.05776499956846237,0.05872099846601486,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.05872099846601486,0.06796299666166306,0.05550700053572655,0.058348000049591064,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.058348000049591064,0.05908200144767761,0.05604499951004982,0.05604499951004982,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.05604499951004982,0.057927001267671585,0.05510300025343895,0.057342998683452606,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.057342998683452606,0.0583220012485981,0.05715100094676018,0.05804099887609482,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.05804099887609482,0.05804099887609482,0.05747300013899803,0.05754999816417694,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.05754999816417694,0.05793000012636185,0.05697400122880936,0.05730099976062775,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.05730099976062775,0.05730099976062775,0.056425999850034714,0.05698399990797043,698,0.0,0.0
2025-04-29 00:00:00+00:00,0.05698399990797043,0.059703998267650604,0.05664600059390068,0.058761000633239746,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.058761000633239746,0.06307899951934814,0.05858200043439865,0.059066999703645706,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.059066999703645706,0.059498999267816544,0.05883200094103813,0.05924399942159653,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.05924399942159653,0.05924399942159653,0.05853600054979324,0.05853600054979324,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.05853600054979324,0.0591760016977787,0.05843399837613106,0.05845300108194351,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.05845300108194351,0.05856600031256676,0.057659000158309937,0.05840799957513809,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.05840799957513809,0.05840799957513809,0.05695600062608719,0.0574599988758564,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0574599988758564,0.0574599988758564,0.056880999356508255,0.056880999356508255,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.056880999356508255,0.05715300142765045,0.056807998567819595,0.057027000933885574,179,0.0,0.0
2025-05-08 00:00:00+00:00,0.057027000933885574,0.059702999889850616,0.056602999567985535,0.05742200091481209,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.05742200091481209,0.057652998715639114,0.0563029982149601,0.056967999786138535,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.056967999786138535,0.05715800076723099,0.0558990016579628,0.05651700124144554,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.05651700124144554,0.05685500055551529,0.056464001536369324,0.056623999029397964,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.056623999029397964,0.058035001158714294,0.05660099908709526,0.05718399956822395,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.05718399956822395,0.057642001658678055,0.056999001652002335,0.057597000151872635,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.057597000151872635,0.057597000151872635,0.05716399848461151,0.05730599910020828,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.05730599910020828,0.05730599910020828,0.055417001247406006,0.055417001247406006,734,0.0,0.0
2025-05-16 00:00:00+00:00,0.055417001247406006,0.055417001247406006,0.054639000445604324,0.054958999156951904,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.054958999156951904,0.054958999156951904,0.05321099981665611,0.053860001266002655,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.053860001266002655,0.055410999804735184,0.053860001266002655,0.05532199889421463,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.05532199889421463,0.05532199889421463,0.05476300045847893,0.055146001279354095,328,0.0,0.0
2025-05-20 00:00:00+00:00,0.055146001279354095,0.05822400003671646,0.053481001406908035,0.05468299984931946,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.05468299984931946,0.055052999407052994,0.054391998797655106,0.05445199832320213,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.05445199832320213,0.055059000849723816,0.05389099940657616,0.05504300072789192,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.05504300072789192,0.05504300072789192,0.05418799817562103,0.054857999086380005,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.054857999086380005,0.05491200089454651,0.05467100068926811,0.05467100068926811,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.05467100068926811,0.05474400147795677,0.05454400181770325,0.05474400147795677,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.05481100082397461,0.07704900205135345,0.05481100082397461,0.06468799710273743,10144,0.0,0.0
2025-05-27 00:00:00+00:00,0.06468799710273743,0.0647829994559288,0.051555998623371124,0.055080998688936234,13121,0.0,0.0
2025-05-28 00:00:00+00:00,0.055080998688936234,0.062470998615026474,0.055080998688936234,0.05990999937057495,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.05990999937057495,0.05990999937057495,0.05969800055027008,0.05969800055027008,55,0.0,0.0
2025-05-30 00:00:00+00:00,0.05969800055027008,0.06322500109672546,0.050567999482154846,0.059769000858068466,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.059769000858068466,0.059769000858068466,0.05286400020122528,0.05455800145864487,5123,0.0,0.0
2025-06-01 00:00:00+00:00,0.05455802381038666,0.05563385412096977,0.05285496264696121,0.05445636808872223,8403,0.0,0.0
