TIMESTAMP,CND_OPEN_PRICE_USD,CND_HIGH_PRICE_USD,CND_LOW_PRICE_USD,CND_CLOSE_PRICE_USD,CND_VOLUME_USD,CND_DIVIDENDS_USD,CND_STOCK_SPLITS_USD
2017-11-23 00:00:00+00:00,0.016846999526023865,0.02202400006353855,0.01608699932694435,0.02061700075864792,598817,0.0,0.0
2017-11-24 00:00:00+00:00,0.0205719992518425,0.02259800024330616,0.01899700053036213,0.02192400023341179,434963,0.0,0.0
2017-11-25 00:00:00+00:00,0.02191000059247017,0.02326899953186512,0.020162999629974365,0.021059999242424965,432424,0.0,0.0
2017-11-26 00:00:00+00:00,0.02049800008535385,0.021247999742627144,0.01842699944972992,0.019060999155044556,403314,0.0,0.0
2017-11-27 00:00:00+00:00,0.01921200007200241,0.022105000913143158,0.01833299919962883,0.021188000217080116,412421,0.0,0.0
2017-11-28 00:00:00+00:00,0.021160999312996864,0.02147199958562851,0.018326999619603157,0.019721999764442444,264435,0.0,0.0
2017-11-29 00:00:00+00:00,0.019728999584913254,0.021227000281214714,0.016812000423669815,0.01794400066137314,370308,0.0,0.0
2017-11-30 00:00:00+00:00,0.017985999584197998,0.021870000287890434,0.01695599965751171,0.021548999473452568,411999,0.0,0.0
2017-12-01 00:00:00+00:00,0.021508999168872833,0.021789999678730965,0.019053999334573746,0.021789999678730965,398296,0.0,0.0
2017-12-02 00:00:00+00:00,0.021802999079227448,0.023127000778913498,0.02033199928700924,0.02162100002169609,369107,0.0,0.0
2017-12-03 00:00:00+00:00,0.021831000223755836,0.02260500006377697,0.019951999187469482,0.020330000668764114,358732,0.0,0.0
2017-12-04 00:00:00+00:00,0.02058500051498413,0.021198999136686325,0.019399000331759453,0.02086699940264225,308025,0.0,0.0
2017-12-05 00:00:00+00:00,0.02106199972331524,0.021432999521493912,0.0197759997099638,0.021000999957323074,295760,0.0,0.0
2017-12-06 00:00:00+00:00,0.021104000508785248,0.02127400040626526,0.018945999443531036,0.019814999774098396,302349,0.0,0.0
2017-12-07 00:00:00+00:00,0.019781000912189484,0.021702999249100685,0.016973000019788742,0.018741000443696976,363451,0.0,0.0
2017-12-08 00:00:00+00:00,0.01923000067472458,0.021105999127030373,0.017376000061631203,0.020440999418497086,390579,0.0,0.0
2017-12-09 00:00:00+00:00,0.01998100057244301,0.02236800082027912,0.01978600025177002,0.02058199979364872,346460,0.0,0.0
2017-12-10 00:00:00+00:00,0.020364999771118164,0.02064800076186657,0.018163999542593956,0.019096000120043755,344944,0.0,0.0
2017-12-11 00:00:00+00:00,0.01906999945640564,0.03032499924302101,0.01879899948835373,0.023760000243782997,10865700,0.0,0.0
2017-12-12 00:00:00+00:00,0.023598000407218933,0.025320999324321747,0.019070999696850777,0.02003300003707409,9211280,0.0,0.0
2017-12-13 00:00:00+00:00,0.02032499946653843,0.020930999889969826,0.014560000039637089,0.01767599955201149,7727030,0.0,0.0
2017-12-14 00:00:00+00:00,0.01765500009059906,0.022321999073028564,0.016172999516129494,0.02021699957549572,8760460,0.0,0.0
2017-12-15 00:00:00+00:00,0.020138999447226524,0.026267999783158302,0.017280999571084976,0.022799000144004822,8947380,0.0,0.0
2017-12-16 00:00:00+00:00,0.02238300070166588,0.03224699944257736,0.02238300070166588,0.03151699900627136,13368700,0.0,0.0
2017-12-17 00:00:00+00:00,0.03201400116086006,0.04108700156211853,0.029475999996066093,0.03714499995112419,20361800,0.0,0.0
2017-12-18 00:00:00+00:00,0.036166001111269,0.06755799800157547,0.029908999800682068,0.06738600134849548,48857100,0.0,0.0
2017-12-19 00:00:00+00:00,0.06617499887943268,0.08128900080919266,0.06210099905729294,0.07678499817848206,53138100,0.0,0.0
2017-12-20 00:00:00+00:00,0.0767429992556572,0.0767429992556572,0.05630600079894066,0.05978599935770035,17514600,0.0,0.0
2017-12-21 00:00:00+00:00,0.06032999977469444,0.07325000315904617,0.056657999753952026,0.05970799922943115,11404400,0.0,0.0
2017-12-22 00:00:00+00:00,0.06052500009536743,0.06074700132012367,0.03155500069260597,0.04840400069952011,7217730,0.0,0.0
2017-12-23 00:00:00+00:00,0.04899799823760986,0.05847499892115593,0.045761000365018845,0.04976499825716019,5765970,0.0,0.0
2017-12-24 00:00:00+00:00,0.05087500065565109,0.051927998661994934,0.04195300117135048,0.046518001705408096,3356210,0.0,0.0
2017-12-25 00:00:00+00:00,0.04689599946141243,0.05548100173473358,0.04578400030732155,0.052375998347997665,6033710,0.0,0.0
2017-12-26 00:00:00+00:00,0.05124799907207489,0.058173999190330505,0.048076000064611435,0.052218999713659286,9967010,0.0,0.0
2017-12-27 00:00:00+00:00,0.050902001559734344,0.055417999625205994,0.049368999898433685,0.05181799829006195,11421100,0.0,0.0
2017-12-28 00:00:00+00:00,0.053029999136924744,0.056203000247478485,0.0441569983959198,0.052299000322818756,11566900,0.0,0.0
2017-12-29 00:00:00+00:00,0.052717000246047974,0.07717499881982803,0.05104000121355057,0.07119899988174438,29636700,0.0,0.0
2017-12-30 00:00:00+00:00,0.07337599992752075,0.09302199631929398,0.06061200052499771,0.0889509990811348,51564400,0.0,0.0
2017-12-31 00:00:00+00:00,0.09060599654912949,0.09361500293016434,0.07780300080776215,0.08673900365829468,27382900,0.0,0.0
2018-01-01 00:00:00+00:00,0.08848000317811966,0.08848000317811966,0.07754100114107132,0.08168400079011917,18095400,0.0,0.0
2018-01-02 00:00:00+00:00,0.08045800030231476,0.1073639988899231,0.07595899701118469,0.0980520024895668,31378500,0.0,0.0
2018-01-03 00:00:00+00:00,0.10005500167608261,0.12521399557590485,0.08963599801063538,0.12199799716472626,25429800,0.0,0.0
2018-01-04 00:00:00+00:00,0.12309800088405609,0.1961439996957779,0.1157739982008934,0.15922600030899048,64999600,0.0,0.0
2018-01-05 00:00:00+00:00,0.15928299725055695,0.19238799810409546,0.1321610063314438,0.15509599447250366,51827800,0.0,0.0
2018-01-06 00:00:00+00:00,0.15532900393009186,0.1920270025730133,0.14231500029563904,0.16444900631904602,32125800,0.0,0.0
2018-01-07 00:00:00+00:00,0.16585500538349152,0.2040639966726303,0.16585500538349152,0.18510699272155762,37226300,0.0,0.0
2018-01-08 00:00:00+00:00,0.18251200020313263,0.19973300397396088,0.13738800585269928,0.1634099930524826,21464100,0.0,0.0
2018-01-09 00:00:00+00:00,0.16347000002861023,0.17100000381469727,0.1427289992570877,0.1457339972257614,16162100,0.0,0.0
2018-01-10 00:00:00+00:00,0.15017400681972504,0.15502899885177612,0.11900000274181366,0.15502899885177612,18402800,0.0,0.0
2018-01-11 00:00:00+00:00,0.15423400700092316,0.15507100522518158,0.11094500124454498,0.12267400324344635,12434800,0.0,0.0
2018-01-12 00:00:00+00:00,0.12377899885177612,0.1312209963798523,0.12070100009441376,0.12549899518489838,8927990,0.0,0.0
2018-01-13 00:00:00+00:00,0.12600299715995789,0.1298149973154068,0.11377400159835815,0.12070100009441376,10574000,0.0,0.0
2018-01-14 00:00:00+00:00,0.12018600106239319,0.12144400179386139,0.09457899630069733,0.1096699982881546,8363420,0.0,0.0
2018-01-15 00:00:00+00:00,0.10800100117921829,0.11141599714756012,0.09192200005054474,0.09254000335931778,7937430,0.0,0.0
2018-01-16 00:00:00+00:00,0.09223700314760208,0.09238000214099884,0.051823001354932785,0.06600700318813324,8990190,0.0,0.0
2018-01-17 00:00:00+00:00,0.06705299764871597,0.0806180015206337,0.0492900013923645,0.07599599659442902,9728930,0.0,0.0
2018-01-18 00:00:00+00:00,0.07561500370502472,0.18290099501609802,0.07510600239038467,0.1647450029850006,90325296,0.0,0.0
2018-01-19 00:00:00+00:00,0.16431500017642975,0.25641900300979614,0.1444700062274933,0.22021900117397308,348724000,0.0,0.0
2018-01-20 00:00:00+00:00,0.22244800627231598,0.2301979959011078,0.1934729963541031,0.20820699632167816,70110400,0.0,0.0
2018-01-21 00:00:00+00:00,0.20975300669670105,0.2308560013771057,0.19067500531673431,0.21107999980449677,39530600,0.0,0.0
2018-01-22 00:00:00+00:00,0.2133149951696396,0.3434630036354065,0.2133149951696396,0.2898299992084503,289009984,0.0,0.0
2018-01-23 00:00:00+00:00,0.2886599898338318,0.34705600142478943,0.2556009888648987,0.306333988904953,178340000,0.0,0.0
2018-01-24 00:00:00+00:00,0.31578901410102844,0.3164080083370209,0.242575004696846,0.2601490020751953,67199296,0.0,0.0
2018-01-25 00:00:00+00:00,0.2629460096359253,0.2999759912490845,0.25408101081848145,0.27674901485443115,49970400,0.0,0.0
2018-01-26 00:00:00+00:00,0.2771869897842407,0.3154670000076294,0.2612749934196472,0.3009290099143982,46652700,0.0,0.0
2018-01-27 00:00:00+00:00,0.30346399545669556,0.3059689998626709,0.2731190025806427,0.27396100759506226,21932700,0.0,0.0
2018-01-28 00:00:00+00:00,0.27665799856185913,0.2820119857788086,0.24994100630283356,0.264411985874176,23875500,0.0,0.0
2018-01-29 00:00:00+00:00,0.2628679871559143,0.2649109959602356,0.22654500603675842,0.2389030009508133,15252700,0.0,0.0
2018-01-30 00:00:00+00:00,0.2392449975013733,0.26710599660873413,0.20181700587272644,0.23844599723815918,37461300,0.0,0.0
2018-01-31 00:00:00+00:00,0.23193900287151337,0.23664699494838715,0.20836399495601654,0.22310300171375275,19878300,0.0,0.0
2018-02-01 00:00:00+00:00,0.22406800091266632,0.2266940027475357,0.17071199417114258,0.21247200667858124,27942900,0.0,0.0
2018-02-02 00:00:00+00:00,0.2102860063314438,0.21123500168323517,0.15026900172233582,0.19699299335479736,24889400,0.0,0.0
2018-02-03 00:00:00+00:00,0.19697900116443634,0.23309600353240967,0.18133200705051422,0.21482600271701813,8738440,0.0,0.0
2018-02-04 00:00:00+00:00,0.2135380059480667,0.2222989946603775,0.17020200192928314,0.18375399708747864,6028770,0.0,0.0
2018-02-05 00:00:00+00:00,0.18240900337696075,0.18889600038528442,0.12426599860191345,0.1361439973115921,5807440,0.0,0.0
2018-02-06 00:00:00+00:00,0.13695800304412842,0.17396299540996552,0.10486199706792831,0.17396299540996552,8891520,0.0,0.0
2018-02-07 00:00:00+00:00,0.17251600325107574,0.21182599663734436,0.15765899419784546,0.17181800305843353,10921100,0.0,0.0
2018-02-08 00:00:00+00:00,0.1700800061225891,0.19741399586200714,0.1700800061225891,0.1901489943265915,11729100,0.0,0.0
2018-02-09 00:00:00+00:00,0.19064299762248993,0.2060990035533905,0.18070000410079956,0.2060990035533905,117566,0.0,0.0
2018-02-10 00:00:00+00:00,0.20164300501346588,0.21496200561523438,0.16490399837493896,0.17898599803447723,6428820,0.0,0.0
2018-02-11 00:00:00+00:00,0.17825500667095184,0.18362000584602356,0.14943499863147736,0.1622850000858307,5332070,0.0,0.0
2018-02-12 00:00:00+00:00,0.16391199827194214,0.18785899877548218,0.16310900449752808,0.17889900505542755,4330240,0.0,0.0
2018-02-13 00:00:00+00:00,0.17935599386692047,0.1812870055437088,0.16312499344348907,0.16678400337696075,4387810,0.0,0.0
2018-02-14 00:00:00+00:00,0.1652200073003769,0.18883299827575684,0.1647219955921173,0.18235699832439423,5647820,0.0,0.0
2018-02-15 00:00:00+00:00,0.18305400013923645,0.18998399376869202,0.16546599566936493,0.1845570057630539,8056040,0.0,0.0
2018-02-16 00:00:00+00:00,0.184470996260643,0.184470996260643,0.17136399447917938,0.18012699484825134,6439340,0.0,0.0
2018-02-17 00:00:00+00:00,0.18011599779129028,0.19390800595283508,0.1782270073890686,0.18884900212287903,6067740,0.0,0.0
2018-02-18 00:00:00+00:00,0.1888740062713623,0.19134600460529327,0.1703920066356659,0.1703920066356659,3916680,0.0,0.0
2018-02-19 00:00:00+00:00,0.17015500366687775,0.17695200443267822,0.16888399422168732,0.170756995677948,3803700,0.0,0.0
2018-02-20 00:00:00+00:00,0.17100299894809723,0.18154199421405792,0.15020599961280823,0.1526239961385727,7388910,0.0,0.0
2018-02-21 00:00:00+00:00,0.15295200049877167,0.16972500085830688,0.14392200112342834,0.15817399322986603,7315490,0.0,0.0
2018-02-22 00:00:00+00:00,0.15725299715995789,0.17285899817943573,0.13691599667072296,0.14372600615024567,8387350,0.0,0.0
2018-02-23 00:00:00+00:00,0.14322899281978607,0.15756599605083466,0.13805800676345825,0.15033100545406342,2955450,0.0,0.0
2018-02-24 00:00:00+00:00,0.1499900072813034,0.15273700654506683,0.13391000032424927,0.13850900530815125,2097460,0.0,0.0
2018-02-25 00:00:00+00:00,0.13860000669956207,0.13912999629974365,0.1292479932308197,0.13292700052261353,2239880,0.0,0.0
2018-02-26 00:00:00+00:00,0.1333869993686676,0.14600899815559387,0.12875400483608246,0.13774999976158142,2453220,0.0,0.0
2018-02-27 00:00:00+00:00,0.1382800042629242,0.14521799981594086,0.13466300070285797,0.1374959945678711,2024610,0.0,0.0
2018-02-28 00:00:00+00:00,0.13714699447155,0.13776199519634247,0.12106700241565704,0.12106700241565704,2771260,0.0,0.0
2018-03-01 00:00:00+00:00,0.12137699872255325,0.12797799706459045,0.1088780015707016,0.11914300173521042,4959020,0.0,0.0
2018-03-02 00:00:00+00:00,0.11907400190830231,0.1457269936800003,0.11217200011014938,0.13428400456905365,9199380,0.0,0.0
2018-03-03 00:00:00+00:00,0.13500100374221802,0.15241600573062897,0.12563200294971466,0.12964600324630737,18291800,0.0,0.0
2018-03-04 00:00:00+00:00,0.13023200631141663,0.14474500715732574,0.12219300121068954,0.14474500715732574,5604570,0.0,0.0
2018-03-05 00:00:00+00:00,0.143546000123024,0.143546000123024,0.12862800061702728,0.12919799983501434,3524160,0.0,0.0
2018-03-06 00:00:00+00:00,0.1292099952697754,0.1292099952697754,0.11222899705171585,0.11423700302839279,2752970,0.0,0.0
2018-03-07 00:00:00+00:00,0.11319199949502945,0.11723099648952484,0.09262199699878693,0.10443399846553802,3095550,0.0,0.0
2018-03-08 00:00:00+00:00,0.10410799831151962,0.1115339994430542,0.09314700216054916,0.093688003718853,2473430,0.0,0.0
2018-03-09 00:00:00+00:00,0.09316600114107132,0.09589999914169312,0.07611099630594254,0.0883679986000061,2710110,0.0,0.0
2018-03-10 00:00:00+00:00,0.08834400027990341,0.101671002805233,0.08504900336265564,0.08688200265169144,2145170,0.0,0.0
2018-03-11 00:00:00+00:00,0.08643200248479843,0.0930669978260994,0.08378899842500687,0.09077999740839005,1289810,0.0,0.0
2018-03-12 00:00:00+00:00,0.09039100259542465,0.09453199803829193,0.08021499961614609,0.08308299630880356,2061750,0.0,0.0
2018-03-13 00:00:00+00:00,0.08274500072002411,0.08908200263977051,0.07963500171899796,0.0833749994635582,1626300,0.0,0.0
2018-03-14 00:00:00+00:00,0.08392500132322311,0.08561799675226212,0.06831999868154526,0.07178399711847305,1425200,0.0,0.0
2018-03-15 00:00:00+00:00,0.07165700197219849,0.07910499721765518,0.06251300126314163,0.0724250003695488,11052400,0.0,0.0
2018-03-16 00:00:00+00:00,0.07280799746513367,0.08670199662446976,0.06524199992418289,0.07889200001955032,12912000,0.0,0.0
2018-03-17 00:00:00+00:00,0.07859399914741516,0.09693200141191483,0.07859399914741516,0.08359500020742416,20818900,0.0,0.0
2018-03-18 00:00:00+00:00,0.08382699638605118,0.08382699638605118,0.06164800003170967,0.07523500174283981,15323400,0.0,0.0
2018-03-19 00:00:00+00:00,0.07526099681854248,0.08243399858474731,0.07390499860048294,0.08194600045681,15042600,0.0,0.0
2018-03-20 00:00:00+00:00,0.08232700079679489,0.08529499918222427,0.07497700303792953,0.08282099664211273,15575800,0.0,0.0
2018-03-21 00:00:00+00:00,0.08327600359916687,0.0952019989490509,0.08214099705219269,0.08507300168275833,18044800,0.0,0.0
2018-03-22 00:00:00+00:00,0.08474999666213989,0.09071800112724304,0.07802700251340866,0.08204600214958191,2242050,0.0,0.0
2018-03-23 00:00:00+00:00,0.08180999755859375,0.08272600173950195,0.075654998421669,0.08111599832773209,1416700,0.0,0.0
2018-03-24 00:00:00+00:00,0.08208800107240677,0.08367999643087387,0.0781560018658638,0.0789330005645752,2169230,0.0,0.0
2018-03-25 00:00:00+00:00,0.07772500067949295,0.08363000303506851,0.07608199864625931,0.08187100291252136,2479140,0.0,0.0
2018-03-26 00:00:00+00:00,0.08177000284194946,0.08329799771308899,0.06978099793195724,0.07455399632453918,2445320,0.0,0.0
2018-03-27 00:00:00+00:00,0.0747309997677803,0.07508499920368195,0.06904800236225128,0.0703120008111,888363,0.0,0.0
2018-03-28 00:00:00+00:00,0.07026699930429459,0.07352200150489807,0.07023700326681137,0.07107499986886978,686018,0.0,0.0
2018-03-29 00:00:00+00:00,0.07112900167703629,0.07115600258111954,0.05945799872279167,0.060545001178979874,1077120,0.0,0.0
2018-03-30 00:00:00+00:00,0.0608070008456707,0.06406000256538391,0.05666400119662285,0.06128999963402748,1221480,0.0,0.0
2018-03-31 00:00:00+00:00,0.06147800013422966,0.06470300257205963,0.060051001608371735,0.06256099790334702,1013230,0.0,0.0
2018-04-01 00:00:00+00:00,0.06256899982690811,0.06419699639081955,0.056765999644994736,0.05984700098633766,759871,0.0,0.0
2018-04-02 00:00:00+00:00,0.060180000960826874,0.06305599957704544,0.05944500118494034,0.06116599962115288,820164,0.0,0.0
2018-04-03 00:00:00+00:00,0.06150500103831291,0.0743269994854927,0.06095400080084801,0.07267700135707855,2407820,0.0,0.0
2018-04-04 00:00:00+00:00,0.07368099689483643,0.08065199851989746,0.06194800138473511,0.06246500089764595,4758590,0.0,0.0
2018-04-05 00:00:00+00:00,0.062334999442100525,0.06731799989938736,0.0607450008392334,0.06548299640417099,1333630,0.0,0.0
2018-04-06 00:00:00+00:00,0.06510400027036667,0.06617999821901321,0.05923999845981598,0.061574000865221024,725183,0.0,0.0
2018-04-07 00:00:00+00:00,0.06183899939060211,0.06417500227689743,0.06060300022363663,0.06263499706983566,632437,0.0,0.0
2018-04-08 00:00:00+00:00,0.06271299719810486,0.06512399762868881,0.06255000084638596,0.06381899863481522,517711,0.0,0.0
2018-04-09 00:00:00+00:00,0.0639289990067482,0.06716500222682953,0.06063299998641014,0.061785001307725906,965222,0.0,0.0
2018-04-10 00:00:00+00:00,0.06199900060892105,0.06600400060415268,0.060683999210596085,0.06466200202703476,1342770,0.0,0.0
2018-04-11 00:00:00+00:00,0.06460700184106827,0.0696130022406578,0.06401800364255905,0.06803400069475174,2820380,0.0,0.0
2018-04-12 00:00:00+00:00,0.06729499995708466,0.07810399681329727,0.06396999955177307,0.07808399945497513,2257330,0.0,0.0
2018-04-13 00:00:00+00:00,0.07814999669790268,0.09200700372457504,0.07710500061511993,0.08415800333023071,6625440,0.0,0.0
2018-04-14 00:00:00+00:00,0.08303699642419815,0.0883449986577034,0.0812940001487732,0.08294299989938736,1891840,0.0,0.0
2018-04-15 00:00:00+00:00,0.08288300037384033,0.0962430015206337,0.08288300037384033,0.09612099826335907,3165130,0.0,0.0
2018-04-16 00:00:00+00:00,0.09632200002670288,0.09632200002670288,0.08528199791908264,0.0873429998755455,2262230,0.0,0.0
2018-04-17 00:00:00+00:00,0.08758699893951416,0.09003199636936188,0.0854479968547821,0.08707399666309357,2112360,0.0,0.0
2018-04-18 00:00:00+00:00,0.08693800121545792,0.0968180000782013,0.0866049975156784,0.09492799639701843,3287380,0.0,0.0
2018-04-19 00:00:00+00:00,0.09478499740362167,0.09924399852752686,0.09324900060892105,0.09924399852752686,3924750,0.0,0.0
2018-04-20 00:00:00+00:00,0.099481001496315,0.1030070036649704,0.09469299763441086,0.10121700167655945,4391420,0.0,0.0
2018-04-21 00:00:00+00:00,0.10102800279855728,0.10177700221538544,0.0875290036201477,0.0932219997048378,4043610,0.0,0.0
2018-04-22 00:00:00+00:00,0.09377799928188324,0.100102998316288,0.09215400367975235,0.09819000214338303,4077110,0.0,0.0
2018-04-23 00:00:00+00:00,0.09803099930286407,0.10949700325727463,0.09749600291252136,0.10702399909496307,6396320,0.0,0.0
2018-04-24 00:00:00+00:00,0.10684499889612198,0.11702000349760056,0.10627400130033493,0.11580900102853775,6807530,0.0,0.0
2018-04-25 00:00:00+00:00,0.11517799645662308,0.11517799645662308,0.09001900255680084,0.0925929993391037,5107650,0.0,0.0
2018-04-26 00:00:00+00:00,0.09338399767875671,0.10437200218439102,0.09099700301885605,0.10357200354337692,3088010,0.0,0.0
2018-04-27 00:00:00+00:00,0.10402999818325043,0.1048400029540062,0.09935799986124039,0.10041400045156479,3512040,0.0,0.0
2018-04-28 00:00:00+00:00,0.1002189964056015,0.10798099637031555,0.10019300132989883,0.10610900074243546,2873700,0.0,0.0
2018-04-29 00:00:00+00:00,0.10585200041532516,0.11558999866247177,0.10391700267791748,0.11239700019359589,5266280,0.0,0.0
2018-04-30 00:00:00+00:00,0.11251600086688995,0.11414399743080139,0.10607100278139114,0.11107700318098068,4618230,0.0,0.0
2018-05-01 00:00:00+00:00,0.11094599962234497,0.11298500001430511,0.10535699874162674,0.10896600037813187,3762160,0.0,0.0
2018-05-02 00:00:00+00:00,0.10904499888420105,0.11738099902868271,0.10842599719762802,0.11688099801540375,4708130,0.0,0.0
2018-05-03 00:00:00+00:00,0.11646000295877457,0.12173199653625488,0.11395999789237976,0.11660099774599075,6474090,0.0,0.0
2018-05-04 00:00:00+00:00,0.11704699695110321,0.1202239990234375,0.11038000136613846,0.11475100368261337,3648360,0.0,0.0
2018-05-05 00:00:00+00:00,0.11467400193214417,0.11666399985551834,0.1107420027256012,0.1107420027256012,2127420,0.0,0.0
2018-05-06 00:00:00+00:00,0.11118599772453308,0.11152499914169312,0.10152699798345566,0.10567999631166458,2999630,0.0,0.0
2018-05-07 00:00:00+00:00,0.10579399764537811,0.10581599920988083,0.09843499958515167,0.1031389981508255,2401240,0.0,0.0
2018-05-08 00:00:00+00:00,0.10295899957418442,0.10458199679851532,0.0965379998087883,0.10028299689292908,2028210,0.0,0.0
2018-05-09 00:00:00+00:00,0.10006000101566315,0.1013450026512146,0.0918629989027977,0.09517499804496765,3001390,0.0,0.0
2018-05-10 00:00:00+00:00,0.09514299780130386,0.10269399732351303,0.0902710035443306,0.09027799963951111,4217780,0.0,0.0
2018-05-11 00:00:00+00:00,0.09002400189638138,0.09149099886417389,0.07721800357103348,0.07827699929475784,2729200,0.0,0.0
2018-05-12 00:00:00+00:00,0.07767199724912643,0.08289399743080139,0.07484100013971329,0.07896800339221954,1586380,0.0,0.0
2018-05-13 00:00:00+00:00,0.07892700284719467,0.08810299634933472,0.07735300064086914,0.08580999821424484,1498950,0.0,0.0
2018-05-14 00:00:00+00:00,0.08581499755382538,0.08581499755382538,0.07876300066709518,0.08296100050210953,1515690,0.0,0.0
2018-05-15 00:00:00+00:00,0.08290600031614304,0.08574999868869781,0.07926200330257416,0.08024399727582932,1229350,0.0,0.0
2018-05-16 00:00:00+00:00,0.08013000339269638,0.08013000339269638,0.07387199997901917,0.07648999989032745,1172830,0.0,0.0
2018-05-17 00:00:00+00:00,0.07650099694728851,0.07792700082063675,0.07118300348520279,0.07173299789428711,1002800,0.0,0.0
2018-05-18 00:00:00+00:00,0.07180599868297577,0.07651100307703018,0.06959699839353561,0.0764160007238388,1600540,0.0,0.0
2018-05-19 00:00:00+00:00,0.07603800296783447,0.07823199778795242,0.07464200258255005,0.07568100094795227,1016320,0.0,0.0
2018-05-20 00:00:00+00:00,0.07573000341653824,0.08041799813508987,0.0743890032172203,0.07741600275039673,1182210,0.0,0.0
2018-05-21 00:00:00+00:00,0.07795699685811996,0.0806019976735115,0.07305300235748291,0.07436800003051758,934858,0.0,0.0
2018-05-22 00:00:00+00:00,0.07428500056266785,0.07457300275564194,0.06601600348949432,0.06680600345134735,891132,0.0,0.0
2018-05-23 00:00:00+00:00,0.06674999743700027,0.06730400025844574,0.059870000928640366,0.06082100048661232,1187140,0.0,0.0
2018-05-24 00:00:00+00:00,0.06037899851799011,0.06500300019979477,0.05917700007557869,0.06452299654483795,806428,0.0,0.0
2018-05-25 00:00:00+00:00,0.06460600346326828,0.0671980008482933,0.06253000348806381,0.06367900222539902,575984,0.0,0.0
2018-05-26 00:00:00+00:00,0.0638670027256012,0.06485199928283691,0.06191699951887131,0.06191699951887131,278972,0.0,0.0
2018-05-27 00:00:00+00:00,0.06199000030755997,0.06216000020503998,0.059595998376607895,0.060419000685214996,440244,0.0,0.0
2018-05-28 00:00:00+00:00,0.06066900119185448,0.061358001083135605,0.05597100034356117,0.05626999959349632,705598,0.0,0.0
2018-05-29 00:00:00+00:00,0.05634799972176552,0.06225299835205078,0.055525001138448715,0.06059600040316582,995344,0.0,0.0
2018-05-30 00:00:00+00:00,0.060846999287605286,0.06360200047492981,0.05971800163388252,0.060642000287771225,635716,0.0,0.0
2018-05-31 00:00:00+00:00,0.0606440007686615,0.06562799960374832,0.06014300137758255,0.06389500200748444,996501,0.0,0.0
2018-06-01 00:00:00+00:00,0.06392700225114822,0.06441999971866608,0.06130500137805939,0.06257999688386917,511734,0.0,0.0
2018-06-02 00:00:00+00:00,0.06238500028848648,0.06611300259828568,0.06195100024342537,0.06583300232887268,872364,0.0,0.0
2018-06-03 00:00:00+00:00,0.06589200347661972,0.06671100109815598,0.06519299745559692,0.06545700132846832,688656,0.0,0.0
2018-06-04 00:00:00+00:00,0.0653659999370575,0.06576099991798401,0.05992700159549713,0.061073001474142075,731997,0.0,0.0
2018-06-05 00:00:00+00:00,0.06105099990963936,0.06206599995493889,0.0590130016207695,0.06116599962115288,847113,0.0,0.0
2018-06-06 00:00:00+00:00,0.0611409991979599,0.06436300277709961,0.058802999556064606,0.05968799814581871,823961,0.0,0.0
2018-06-07 00:00:00+00:00,0.05987099930644035,0.06134700030088425,0.0585860013961792,0.0585860013961792,659863,0.0,0.0
2018-06-08 00:00:00+00:00,0.05853600054979324,0.05922900140285492,0.05657299980521202,0.0571650005877018,648604,0.0,0.0
