TIMESTAMP,MMA28725_OPEN_PRICE_USD,MMA28725_HIGH_PRICE_USD,MMA28725_LOW_PRICE_USD,MMA28725_CLOSE_PRICE_USD,MMA28725_VOLUME_USD,MMA28725_DIVIDENDS_USD,MMA28725_STOCK_SPLITS_USD
2024-01-31 00:00:00+00:00,0.009449999779462814,0.009491999633610249,0.008314000442624092,0.00838099978864193,37689,0.0,0.0
2024-02-01 00:00:00+00:00,0.00838099978864193,0.009682999923825264,0.008267000317573547,0.009681000374257565,60283,0.0,0.0
2024-02-02 00:00:00+00:00,0.009681000374257565,0.010459999553859234,0.008101999759674072,0.008107000030577183,44589,0.0,0.0
2024-02-03 00:00:00+00:00,0.008107000030577183,0.009432000108063221,0.0080960001796484,0.008125999942421913,65323,0.0,0.0
2024-02-04 00:00:00+00:00,0.008125999942421913,0.008550000376999378,0.00791999977082014,0.008476000279188156,45931,0.0,0.0
2024-02-05 00:00:00+00:00,0.008476000279188156,0.008515999652445316,0.00821600016206503,0.008270000107586384,38961,0.0,0.0
2024-02-06 00:00:00+00:00,0.008270000107586384,0.009909000247716904,0.008270000107586384,0.00898400042206049,68316,0.0,0.0
2024-02-07 00:00:00+00:00,0.00898400042206049,0.009007000364363194,0.008376999758183956,0.008503000251948833,59050,0.0,0.0
2024-02-08 00:00:00+00:00,0.008503000251948833,0.01044199988245964,0.008425000123679638,0.008965999819338322,91584,0.0,0.0
2024-02-09 00:00:00+00:00,0.008965999819338322,0.009417999535799026,0.008301000110805035,0.009321000427007675,69063,0.0,0.0
2024-02-10 00:00:00+00:00,0.009321000427007675,0.009836999699473381,0.00930000003427267,0.009623000398278236,70311,0.0,0.0
2024-02-11 00:00:00+00:00,0.009623000398278236,0.009970000013709068,0.00899800006300211,0.009127000346779823,69886,0.0,0.0
2024-02-12 00:00:00+00:00,0.009127000346779823,0.009336999617516994,0.00873200036585331,0.009122000075876713,96241,0.0,0.0
2024-02-13 00:00:00+00:00,0.009122000075876713,0.009255999699234962,0.00862099975347519,0.008844999596476555,90294,0.0,0.0
2024-02-14 00:00:00+00:00,0.008844999596476555,0.010216999799013138,0.008723000064492226,0.009758999571204185,96355,0.0,0.0
2024-02-15 00:00:00+00:00,0.009758999571204185,0.010049000382423401,0.009263000451028347,0.010021000169217587,75505,0.0,0.0
2024-02-16 00:00:00+00:00,0.010021000169217587,0.012415999546647072,0.010021000169217587,0.012415999546647072,84897,0.0,0.0
2024-02-17 00:00:00+00:00,0.012415999546647072,0.013899999670684338,0.012195000424981117,0.013586999848484993,82856,0.0,0.0
2024-02-18 00:00:00+00:00,0.013586999848484993,0.01498000044375658,0.011359999887645245,0.01498000044375658,121287,0.0,0.0
2024-02-19 00:00:00+00:00,0.01498000044375658,0.015034000389277935,0.0124719999730587,0.013047999702394009,100103,0.0,0.0
2024-02-20 00:00:00+00:00,0.013047999702394009,0.016332000494003296,0.009820000268518925,0.011114999651908875,155107,0.0,0.0
2024-02-21 00:00:00+00:00,0.011114999651908875,0.013279000297188759,0.010778999887406826,0.01171599980443716,87980,0.0,0.0
2024-02-22 00:00:00+00:00,0.01171599980443716,0.01266700029373169,0.011199000291526318,0.012621000409126282,80665,0.0,0.0
2024-02-23 00:00:00+00:00,0.012621000409126282,0.013446999713778496,0.01256099995225668,0.013017999939620495,80590,0.0,0.0
2024-02-24 00:00:00+00:00,0.013017999939620495,0.013020999729633331,0.011175000108778477,0.012558000162243843,88513,0.0,0.0
2024-02-25 00:00:00+00:00,0.012558000162243843,0.01348000019788742,0.012229000218212605,0.012662000022828579,81112,0.0,0.0
2024-02-26 00:00:00+00:00,0.012662000022828579,0.014074999839067459,0.010621000081300735,0.011446000076830387,103705,0.0,0.0
2024-02-27 00:00:00+00:00,0.011446000076830387,0.014282000251114368,0.009908000007271767,0.01299699954688549,176830,0.0,0.0
2024-02-28 00:00:00+00:00,0.01299699954688549,0.015158000402152538,0.01219900045543909,0.01387100014835596,125770,0.0,0.0
2024-02-29 00:00:00+00:00,0.01387100014835596,0.015103000216186047,0.01322800014168024,0.01471600029617548,131265,0.0,0.0
2024-03-01 00:00:00+00:00,0.01471600029617548,0.015049999579787254,0.012014999985694885,0.012349000200629234,142004,0.0,0.0
2024-03-02 00:00:00+00:00,0.012349000200629234,0.013145999982953072,0.011491999961435795,0.012382999993860722,111582,0.0,0.0
2024-03-03 00:00:00+00:00,0.012382999993860722,0.013771000318229198,0.011367999948561192,0.011540999636054039,187649,0.0,0.0
2024-03-04 00:00:00+00:00,0.011540999636054039,0.01435600034892559,0.011326000094413757,0.01294699963182211,136430,0.0,0.0
2024-03-05 00:00:00+00:00,0.01294699963182211,0.013292999938130379,0.011025999672710896,0.011246000416576862,69756,0.0,0.0
2024-03-06 00:00:00+00:00,0.011246000416576862,0.013005999848246574,0.010645999573171139,0.01197499968111515,126096,0.0,0.0
2024-03-07 00:00:00+00:00,0.01197499968111515,0.012070000171661377,0.010549000464379787,0.010780000127851963,77677,0.0,0.0
2024-03-08 00:00:00+00:00,0.010780000127851963,0.011146999895572662,0.010377000086009502,0.01066299993544817,79459,0.0,0.0
2024-03-09 00:00:00+00:00,0.01066299993544817,0.011312000453472137,0.01011900044977665,0.010529999621212482,67629,0.0,0.0
2024-03-10 00:00:00+00:00,0.010529999621212482,0.014624999836087227,0.010510999709367752,0.0131029998883605,128106,0.0,0.0
2024-03-11 00:00:00+00:00,0.0131029998883605,0.013505999930202961,0.011292999610304832,0.012347999960184097,76088,0.0,0.0
2024-03-12 00:00:00+00:00,0.012347999960184097,0.014314999803900719,0.01105900015681982,0.013797000050544739,144327,0.0,0.0
2024-03-13 00:00:00+00:00,0.013797000050544739,0.01624399982392788,0.013731000013649464,0.014259000308811665,102926,0.0,0.0
2024-03-14 00:00:00+00:00,0.014259000308811665,0.017844000831246376,0.013945999555289745,0.01726200059056282,107354,0.0,0.0
2024-03-15 00:00:00+00:00,0.01726200059056282,0.018098000437021255,0.015420000068843365,0.016019999980926514,85596,0.0,0.0
2024-03-16 00:00:00+00:00,0.016019999980926514,0.02408199943602085,0.015999000519514084,0.021199999377131462,209755,0.0,0.0
2024-03-17 00:00:00+00:00,0.021199999377131462,0.023670999333262444,0.020941000431776047,0.02362699992954731,90378,0.0,0.0
2024-03-18 00:00:00+00:00,0.023868000134825706,0.024644000455737114,0.016755999997258186,0.01906999945640564,132505,0.0,0.0
2024-03-19 00:00:00+00:00,0.01906999945640564,0.019226999953389168,0.014279999770224094,0.014848999679088593,156661,0.0,0.0
2024-03-20 00:00:00+00:00,0.014848999679088593,0.018893999978899956,0.014035999774932861,0.016193000599741936,97997,0.0,0.0
2024-03-21 00:00:00+00:00,0.016193000599741936,0.016697999089956284,0.01409200020134449,0.015004999935626984,93049,0.0,0.0
2024-03-22 00:00:00+00:00,0.015004999935626984,0.01510899979621172,0.012389999814331532,0.012392999604344368,83903,0.0,0.0
2024-03-23 00:00:00+00:00,0.012392999604344368,0.014520999975502491,0.012392999604344368,0.013567999936640263,63115,0.0,0.0
2024-03-24 00:00:00+00:00,0.013567999936640263,0.013644999824464321,0.012614999897778034,0.013151999562978745,68319,0.0,0.0
2024-03-25 00:00:00+00:00,0.013151999562978745,0.015127000398933887,0.012618999928236008,0.013842999935150146,80951,0.0,0.0
2024-03-26 00:00:00+00:00,0.013842999935150146,0.01471100002527237,0.013422000221908092,0.013422000221908092,73928,0.0,0.0
2024-03-27 00:00:00+00:00,0.013422000221908092,0.014964000321924686,0.013023000210523605,0.013728000223636627,117593,0.0,0.0
2024-03-28 00:00:00+00:00,0.013728000223636627,0.014169000089168549,0.01182200014591217,0.012490999884903431,96394,0.0,0.0
2024-03-29 00:00:00+00:00,0.012490999884903431,0.016143999993801117,0.012445000000298023,0.014961999841034412,100862,0.0,0.0
2024-03-30 00:00:00+00:00,0.014961999841034412,0.01498399954289198,0.012376000173389912,0.012507000006735325,56297,0.0,0.0
2024-03-31 00:00:00+00:00,0.012507000006735325,0.013295999728143215,0.012451999820768833,0.013128000311553478,50022,0.0,0.0
2024-04-01 00:00:00+00:00,0.013128000311553478,0.013265999965369701,0.011955000460147858,0.012910000048577785,43878,0.0,0.0
2024-04-02 00:00:00+00:00,0.012910000048577785,0.01297799963504076,0.010975999757647514,0.0115769999101758,43423,0.0,0.0
2024-04-03 00:00:00+00:00,0.0115769999101758,0.015542999841272831,0.0115769999101758,0.014305000193417072,94390,0.0,0.0
2024-04-04 00:00:00+00:00,0.014305000193417072,0.01563500054180622,0.014258000068366528,0.015584000386297703,69068,0.0,0.0
2024-04-05 00:00:00+00:00,0.015584000386297703,0.01559900026768446,0.013616999611258507,0.013821999542415142,38842,0.0,0.0
2024-04-06 00:00:00+00:00,0.013821999542415142,0.015453999862074852,0.013753999955952168,0.014608999714255333,41605,0.0,0.0
2024-04-07 00:00:00+00:00,0.014608999714255333,0.014671999961137772,0.013450000435113907,0.013546999543905258,47891,0.0,0.0
2024-04-08 00:00:00+00:00,0.013546999543905258,0.015084999613463879,0.013509999960660934,0.014437999576330185,33395,0.0,0.0
2024-04-09 00:00:00+00:00,0.014437999576330185,0.01486700028181076,0.009960999712347984,0.012248000130057335,160631,0.0,0.0
2024-04-10 00:00:00+00:00,0.012248000130057335,0.01713700033724308,0.010514999739825726,0.01430600043386221,212757,0.0,0.0
2024-04-11 00:00:00+00:00,0.01430600043386221,0.015472999773919582,0.010312999598681927,0.014252999797463417,181663,0.0,0.0
2024-04-12 00:00:00+00:00,0.014252999797463417,0.04368500038981438,0.011163000017404556,0.011291000060737133,294177,0.0,0.0
2024-04-13 00:00:00+00:00,0.011291000060737133,0.01895499974489212,0.011270999908447266,0.014057000167667866,139887,0.0,0.0
2024-04-14 00:00:00+00:00,0.014057000167667866,0.01547200046479702,0.011718999594449997,0.011997999623417854,95223,0.0,0.0
2024-04-15 00:00:00+00:00,0.011997999623417854,0.017757000401616096,0.011997999623417854,0.01425199955701828,102550,0.0,0.0
2024-04-16 00:00:00+00:00,0.01425199955701828,0.014825000427663326,0.011983999982476234,0.01279900036752224,73789,0.0,0.0
2024-04-17 00:00:00+00:00,0.01279900036752224,0.01589200086891651,0.011359999887645245,0.012382999993860722,84278,0.0,0.0
2024-04-18 00:00:00+00:00,0.012382999993860722,0.013565000146627426,0.011878999881446362,0.012563999742269516,54605,0.0,0.0
2024-04-19 00:00:00+00:00,0.012563999742269516,0.01357400044798851,0.011986999772489071,0.01259700022637844,53700,0.0,0.0
2024-04-20 00:00:00+00:00,0.01259700022637844,0.013747000135481358,0.01209300011396408,0.013271000236272812,46692,0.0,0.0
2024-04-21 00:00:00+00:00,0.013271000236272812,0.013624999672174454,0.012632000260055065,0.012808999978005886,43561,0.0,0.0
2024-04-22 00:00:00+00:00,0.012808999978005886,0.01310800015926361,0.011632000096142292,0.011832999996840954,60829,0.0,0.0
2024-04-23 00:00:00+00:00,0.011832999996840954,0.012152000330388546,0.011254999786615372,0.011264000087976456,47937,0.0,0.0
2024-04-24 00:00:00+00:00,0.011264000087976456,0.012160000391304493,0.011196999810636044,0.011664999648928642,45216,0.0,0.0
2024-04-25 00:00:00+00:00,0.011664999648928642,0.011669999919831753,0.010467000305652618,0.010821999981999397,43077,0.0,0.0
2024-04-26 00:00:00+00:00,0.010821999981999397,0.011301999911665916,0.010537000373005867,0.01093399990350008,42434,0.0,0.0
2024-04-27 00:00:00+00:00,0.01093399990350008,0.010990000329911709,0.009984999895095825,0.010054999962449074,40857,0.0,0.0
2024-04-28 00:00:00+00:00,0.010054999962449074,0.010754000395536423,0.009878000244498253,0.010733000002801418,53873,0.0,0.0
2024-04-29 00:00:00+00:00,0.010733000002801418,0.010733000002801418,0.008616000413894653,0.009650999680161476,92116,0.0,0.0
2024-04-30 00:00:00+00:00,0.009650999680161476,0.013786000199615955,0.009238000027835369,0.011010999791324139,81739,0.0,0.0
2024-05-01 00:00:00+00:00,0.011010999791324139,0.011010999791324139,0.010355000384151936,0.01079300045967102,44690,0.0,0.0
2024-05-02 00:00:00+00:00,0.01079300045967102,0.012733000330626965,0.010719000361859798,0.011346000246703625,46822,0.0,0.0
2024-05-03 00:00:00+00:00,0.011346000246703625,0.011597000062465668,0.010986999608576298,0.011203000321984291,51883,0.0,0.0
2024-05-04 00:00:00+00:00,0.011203000321984291,0.011258999817073345,0.010730000212788582,0.01078999973833561,46150,0.0,0.0
2024-05-05 00:00:00+00:00,0.01078999973833561,0.010972999967634678,0.01038500014692545,0.010511999949812889,49338,0.0,0.0
2024-05-06 00:00:00+00:00,0.010511999949812889,0.011485000140964985,0.010464999824762344,0.010890999808907509,47028,0.0,0.0
2024-05-07 00:00:00+00:00,0.010890999808907509,0.011219999752938747,0.009120999835431576,0.00916100014001131,100288,0.0,0.0
2024-05-08 00:00:00+00:00,0.00916100014001131,0.009468000382184982,0.008590999990701675,0.008812000043690205,99160,0.0,0.0
2024-05-09 00:00:00+00:00,0.008812000043690205,0.009128999896347523,0.007888000458478928,0.00828699953854084,113375,0.0,0.0
2024-05-10 00:00:00+00:00,0.00828699953854084,0.009587000124156475,0.0082609998062253,0.008775999769568443,111799,0.0,0.0
2024-05-11 00:00:00+00:00,0.008775999769568443,0.00880999956279993,0.008196000009775162,0.00826600007712841,92806,0.0,0.0
2024-05-12 00:00:00+00:00,0.00826600007712841,0.009719000197947025,0.007664999924600124,0.009317999705672264,121779,0.0,0.0
2024-05-13 00:00:00+00:00,0.009317999705672264,0.009325000457465649,0.008886000141501427,0.00890200026333332,91412,0.0,0.0
2024-05-14 00:00:00+00:00,0.00890200026333332,0.009092999622225761,0.00871300045400858,0.00874400045722723,97893,0.0,0.0
2024-05-15 00:00:00+00:00,0.00874400045722723,0.009153000079095364,0.008736000396311283,0.009153000079095364,87865,0.0,0.0
2024-05-16 00:00:00+00:00,0.009153000079095364,0.01030299998819828,0.00812899973243475,0.010187000036239624,139337,0.0,0.0
2024-05-17 00:00:00+00:00,0.010187000036239624,0.010912000201642513,0.010064000263810158,0.010369000025093555,91377,0.0,0.0
2024-05-18 00:00:00+00:00,0.010369000025093555,0.01039700023829937,0.009812000207602978,0.010017000138759613,84132,0.0,0.0
2024-05-19 00:00:00+00:00,0.010017000138759613,0.010692999698221684,0.009503000415861607,0.009662999771535397,75150,0.0,0.0
2024-05-20 00:00:00+00:00,0.009662999771535397,0.010563000105321407,0.009084000252187252,0.010563000105321407,97259,0.0,0.0
2024-05-21 00:00:00+00:00,0.010563000105321407,0.010975999757647514,0.010125000029802322,0.010517000220716,84407,0.0,0.0
2024-05-22 00:00:00+00:00,0.010517000220716,0.010551000013947487,0.009788000024855137,0.010301999747753143,89718,0.0,0.0
2024-05-23 00:00:00+00:00,0.010301999747753143,0.010979999788105488,0.009638000279664993,0.010099999606609344,87734,0.0,0.0
2024-05-24 00:00:00+00:00,0.010099999606609344,0.010274999774992466,0.008724000304937363,0.009544000029563904,104744,0.0,0.0
2024-05-25 00:00:00+00:00,0.009544000029563904,0.009557000361382961,0.008883999660611153,0.008940000087022781,90316,0.0,0.0
2024-05-26 00:00:00+00:00,0.008940000087022781,0.009736999869346619,0.008921000175178051,0.009192000143229961,81051,0.0,0.0
2024-05-27 00:00:00+00:00,0.009192000143229961,0.009498000144958496,0.009166000410914421,0.009238000027835369,82796,0.0,0.0
2024-05-28 00:00:00+00:00,0.009238000027835369,0.009277000091969967,0.008967000059783459,0.00918199960142374,83150,0.0,0.0
2024-05-29 00:00:00+00:00,0.00918199960142374,0.009731000289320946,0.008988000452518463,0.009064000099897385,96887,0.0,0.0
2024-05-30 00:00:00+00:00,0.009064000099897385,0.00964799989014864,0.009053999558091164,0.009185999631881714,81184,0.0,0.0
2024-05-31 00:00:00+00:00,0.009158000349998474,0.009459000080823898,0.008910000324249268,0.00900499988347292,83797,0.0,0.0
2024-06-01 00:00:00+00:00,0.00900499988347292,0.009364999830722809,0.00839999970048666,0.009328999556601048,93351,0.0,0.0
2024-06-02 00:00:00+00:00,0.009328999556601048,0.009891999885439873,0.009049000218510628,0.00916299968957901,79235,0.0,0.0
2024-06-03 00:00:00+00:00,0.00916299968957901,0.010495999827980995,0.008849999867379665,0.009384999983012676,97470,0.0,0.0
2024-06-04 00:00:00+00:00,0.009384999983012676,0.013377999886870384,0.009384999983012676,0.010870999656617641,174540,0.0,0.0
2024-06-05 00:00:00+00:00,0.010870999656617641,0.013031000271439552,0.0106819998472929,0.012934999540448189,131711,0.0,0.0
2024-06-06 00:00:00+00:00,0.012934999540448189,0.013415000401437283,0.012571999803185463,0.013411000370979309,94807,0.0,0.0
2024-06-07 00:00:00+00:00,0.013411000370979309,0.015076999552547932,0.012930000200867653,0.014368999749422073,82467,0.0,0.0
2024-06-08 00:00:00+00:00,0.014368999749422073,0.016676999628543854,0.014174000360071659,0.016628000885248184,92946,0.0,0.0
2024-06-09 00:00:00+00:00,0.016628000885248184,0.01896899938583374,0.016304999589920044,0.01787699945271015,102124,0.0,0.0
2024-06-10 00:00:00+00:00,0.01787699945271015,0.017883000895380974,0.012783999554812908,0.012980000115931034,80411,0.0,0.0
2024-06-11 00:00:00+00:00,0.012980000115931034,0.013439999893307686,0.011392000131309032,0.01228999998420477,97480,0.0,0.0
2024-06-12 00:00:00+00:00,0.01228999998420477,0.012687000446021557,0.011531000025570393,0.012517999857664108,58188,0.0,0.0
2024-06-13 00:00:00+00:00,0.012517999857664108,0.015142999589443207,0.01206399966031313,0.01431300025433302,86116,0.0,0.0
2024-06-14 00:00:00+00:00,0.01431300025433302,0.015193999744951725,0.013797000050544739,0.01406800001859665,67513,0.0,0.0
2024-06-15 00:00:00+00:00,0.01406800001859665,0.0154600003734231,0.01370999962091446,0.014569000340998173,77436,0.0,0.0
2024-06-16 00:00:00+00:00,0.014569000340998173,0.015978999435901642,0.014158000238239765,0.015188000164926052,87902,0.0,0.0
2024-06-17 00:00:00+00:00,0.015188000164926052,0.015227999538183212,0.013143000192940235,0.01382800005376339,64346,0.0,0.0
2024-06-18 00:00:00+00:00,0.01382800005376339,0.01384699996560812,0.012404000386595726,0.012675999663770199,47858,0.0,0.0
2024-06-19 00:00:00+00:00,0.012675999663770199,0.013632000423967838,0.012025999836623669,0.01209499966353178,48429,0.0,0.0
2024-06-20 00:00:00+00:00,0.01209499966353178,0.012649999931454659,0.011282999999821186,0.012223999947309494,48547,0.0,0.0
2024-06-21 00:00:00+00:00,0.012223999947309494,0.012361999601125717,0.011265999637544155,0.011676999740302563,48076,0.0,0.0
2024-06-22 00:00:00+00:00,0.011676999740302563,0.012362999841570854,0.011501999571919441,0.011998999863862991,52517,0.0,0.0
2024-06-23 00:00:00+00:00,0.011998999863862991,0.012300999835133553,0.011107999831438065,0.011474999599158764,48752,0.0,0.0
2024-06-24 00:00:00+00:00,0.011474999599158764,0.011509000323712826,0.010077999904751778,0.01052400004118681,58540,0.0,0.0
2024-06-25 00:00:00+00:00,0.01052400004118681,0.010701999999582767,0.010034999810159206,0.010099999606609344,49348,0.0,0.0
2024-06-26 00:00:00+00:00,0.010099999606609344,0.010240999981760979,0.009920000098645687,0.010204999707639217,42817,0.0,0.0
2024-06-27 00:00:00+00:00,0.010204999707639217,0.01027000043541193,0.009572000242769718,0.009597999975085258,39753,0.0,0.0
2024-06-28 00:00:00+00:00,0.009597999975085258,0.009689000435173512,0.008652999997138977,0.008875000290572643,52985,0.0,0.0
2024-06-29 00:00:00+00:00,0.008875000290572643,0.009289000183343887,0.008875000290572643,0.009068000130355358,45537,0.0,0.0
2024-06-30 00:00:00+00:00,0.009068000130355358,0.009217999875545502,0.009037000127136707,0.009185999631881714,44669,0.0,0.0
2024-07-01 00:00:00+00:00,0.009185999631881714,0.010870999656617641,0.00913500040769577,0.009913000278174877,22545,0.0,0.0
2024-07-02 00:00:00+00:00,0.009913000278174877,0.010083000175654888,0.009747999720275402,0.009868999943137169,38735,0.0,0.0
2024-07-03 00:00:00+00:00,0.009868999943137169,0.009909000247716904,0.009294000454246998,0.009588000364601612,101537,0.0,0.0
2024-07-04 00:00:00+00:00,0.009588000364601612,0.009604999795556068,0.008949000388383865,0.008952000178396702,103916,0.0,0.0
2024-07-05 00:00:00+00:00,0.008952000178396702,0.009120999835431576,0.00823500007390976,0.009022999554872513,115418,0.0,0.0
2024-07-06 00:00:00+00:00,0.009022999554872513,0.009321000427007675,0.008923999965190887,0.009205999784171581,101848,0.0,0.0
2024-07-07 00:00:00+00:00,0.009205999784171581,0.009220000356435776,0.008887000381946564,0.008887000381946564,104872,0.0,0.0
2024-07-08 00:00:00+00:00,0.008887000381946564,0.009374000132083893,0.008608999662101269,0.009216999635100365,94751,0.0,0.0
2024-07-09 00:00:00+00:00,0.009216999635100365,0.009562999941408634,0.00916799996048212,0.00929499976336956,98603,0.0,0.0
2024-07-10 00:00:00+00:00,0.00929499976336956,0.009573999792337418,0.008923999965190887,0.008953000418841839,115302,0.0,0.0
2024-07-11 00:00:00+00:00,0.008953000418841839,0.009410000406205654,0.008905000053346157,0.009184000082314014,91849,0.0,0.0
2024-07-12 00:00:00+00:00,0.009184000082314014,0.009467000141739845,0.008502000011503696,0.008716999553143978,106103,0.0,0.0
2024-07-13 00:00:00+00:00,0.008716999553143978,0.008760999888181686,0.008042999543249607,0.008561999537050724,115835,0.0,0.0
2024-07-14 00:00:00+00:00,0.008561999537050724,0.008655999787151814,0.008353999815881252,0.00861399993300438,91898,0.0,0.0
2024-07-15 00:00:00+00:00,0.00861399993300438,0.01012600027024746,0.008483000099658966,0.009922999888658524,121652,0.0,0.0
