TIMESTAMP,PREME_OPEN_PRICE_USD,PREME_HIGH_PRICE_USD,PREME_LOW_PRICE_USD,PREME_CLOSE_PRICE_USD,PREME_VOLUME_USD,PREME_DIVIDENDS_USD,PREME_STOCK_SPLITS_USD
2024-05-21 00:00:00+00:00,0.029315000399947166,0.033541999757289886,0.029270000755786896,0.030914999544620514,423955,0.0,0.0
2024-05-22 00:00:00+00:00,0.030914999544620514,0.030937999486923218,0.02722099982202053,0.027925999835133553,393792,0.0,0.0
2024-05-23 00:00:00+00:00,0.027925999835133553,0.027925999835133553,0.014547999948263168,0.015118000097572803,346185,0.0,0.0
2024-05-24 00:00:00+00:00,0.015118000097572803,0.015652000904083252,0.01347300037741661,0.013616000302135944,196186,0.0,0.0
2024-05-25 00:00:00+00:00,0.013616000302135944,0.014554999768733978,0.013602999970316887,0.014550000429153442,190418,0.0,0.0
2024-05-26 00:00:00+00:00,0.014550000429153442,0.01548600010573864,0.014550000429153442,0.01539899967610836,194791,0.0,0.0
2024-05-27 00:00:00+00:00,0.01539899967610836,0.01595200039446354,0.01532800029963255,0.015698999166488647,207618,0.0,0.0
2024-05-28 00:00:00+00:00,0.015698999166488647,0.01571499928832054,0.015261000022292137,0.015490000136196613,203224,0.0,0.0
2024-05-29 00:00:00+00:00,0.015490000136196613,0.015644000843167305,0.014689999632537365,0.014790999703109264,200762,0.0,0.0
2024-05-30 00:00:00+00:00,0.014790999703109264,0.01486200001090765,0.01413199957460165,0.014213000424206257,199000,0.0,0.0
2024-05-31 00:00:00+00:00,0.014210999943315983,0.01461500022560358,0.014165000058710575,0.014398000203073025,193239,0.0,0.0
2024-06-01 00:00:00+00:00,0.014398000203073025,0.014398000203073025,0.012605000287294388,0.012900999747216702,176544,0.0,0.0
2024-06-02 00:00:00+00:00,0.012900999747216702,0.012955999933183193,0.012749000452458858,0.01282500009983778,171447,0.0,0.0
2024-06-03 00:00:00+00:00,0.01282500009983778,0.013106999918818474,0.012814000248908997,0.013023000210523605,173688,0.0,0.0
2024-06-04 00:00:00+00:00,0.013023000210523605,0.013190999627113342,0.012846999801695347,0.013167999684810638,170417,0.0,0.0
2024-06-05 00:00:00+00:00,0.013167999684810638,0.01348199974745512,0.013155000284314156,0.013457000255584717,175712,0.0,0.0
2024-06-06 00:00:00+00:00,0.013457000255584717,0.013646000064909458,0.01324199978262186,0.013256999664008617,180216,0.0,0.0
2024-06-07 00:00:00+00:00,0.013256999664008617,0.013488000258803368,0.012780999764800072,0.012888000346720219,172947,0.0,0.0
2024-06-08 00:00:00+00:00,0.012888000346720219,0.012954000383615494,0.012737000361084938,0.012760000303387642,168997,0.0,0.0
2024-06-09 00:00:00+00:00,0.012760000303387642,0.012965000234544277,0.012513999827206135,0.01294699963182211,169432,0.0,0.0
2024-06-10 00:00:00+00:00,0.01294699963182211,0.013035000301897526,0.01261799968779087,0.012620000168681145,169411,0.0,0.0
2024-06-11 00:00:00+00:00,0.012620000168681145,0.012636999599635601,0.011757000349462032,0.011768000200390816,169217,0.0,0.0
2024-06-12 00:00:00+00:00,0.011768000200390816,0.012199999764561653,0.011621000245213509,0.011931000277400017,155044,0.0,0.0
2024-06-13 00:00:00+00:00,0.011931000277400017,0.01193500030785799,0.011374000459909439,0.011493000201880932,152210,0.0,0.0
2024-06-14 00:00:00+00:00,0.011493000201880932,0.011785999871790409,0.010997000150382519,0.01129900012165308,150859,0.0,0.0
2024-06-15 00:00:00+00:00,0.01129900012165308,0.012040999718010426,0.011296999640762806,0.012002999894320965,155868,0.0,0.0
2024-06-16 00:00:00+00:00,0.012002999894320965,0.012521999888122082,0.011994999833405018,0.012505999766290188,163965,0.0,0.0
2024-06-17 00:00:00+00:00,0.012505999766290188,0.012505999766290188,0.012085000053048134,0.012164999730885029,163268,0.0,0.0
2024-06-18 00:00:00+00:00,0.012164999730885029,0.012190000154078007,0.011792999692261219,0.011882999911904335,156995,0.0,0.0
2024-06-19 00:00:00+00:00,0.011882999911904335,0.012028999626636505,0.011695999652147293,0.011993000283837318,161022,0.0,0.0
2024-06-20 00:00:00+00:00,0.011993000283837318,0.012064999900758266,0.011648000217974186,0.011648000217974186,156873,0.0,0.0
2024-06-21 00:00:00+00:00,0.011648000217974186,0.011682000011205673,0.01144499983638525,0.011540000326931477,153833,0.0,0.0
2024-06-22 00:00:00+00:00,0.011540000326931477,0.01155600044876337,0.010777000337839127,0.010800999589264393,155067,0.0,0.0
2024-06-23 00:00:00+00:00,0.010800999589264393,0.010846000164747238,0.010476999916136265,0.010476999916136265,140485,0.0,0.0
2024-06-24 00:00:00+00:00,0.010476999916136265,0.010552999563515186,0.009926999919116497,0.009959000162780285,138001,0.0,0.0
2024-06-25 00:00:00+00:00,0.009959000162780285,0.010222000069916248,0.009957999922335148,0.01018300000578165,134858,0.0,0.0
2024-06-26 00:00:00+00:00,0.01018300000578165,0.010218000039458275,0.009934999980032444,0.010103000327944756,131853,0.0,0.0
2024-06-27 00:00:00+00:00,0.010103000327944756,0.010298999957740307,0.010022000409662724,0.010274999774992466,135807,0.0,0.0
2024-06-28 00:00:00+00:00,0.010274999774992466,0.01040400005877018,0.010048000141978264,0.010068000294268131,133840,0.0,0.0
2024-06-29 00:00:00+00:00,0.010068000294268131,0.010191000066697598,0.010036000050604343,0.010185999795794487,16519,0.0,0.0
2024-06-30 00:00:00+00:00,0.010185999795794487,0.010195000097155571,0.004648000001907349,0.005392999853938818,37165,0.0,0.0
2024-07-01 00:00:00+00:00,0.005392999853938818,0.006506000179797411,0.005324000027030706,0.005477000027894974,17039,0.0,0.0
2024-07-02 00:00:00+00:00,0.005477000027894974,0.005638999864459038,0.005462999921292067,0.005638999864459038,1010,0.0,0.0
2024-07-03 00:00:00+00:00,0.005638999864459038,0.005638999864459038,0.005016000010073185,0.005342000164091587,639,0.0,0.0
2024-07-04 00:00:00+00:00,0.005342000164091587,0.006132999900728464,0.004507000092417002,0.0050570000894367695,185,0.0,0.0
2024-07-05 00:00:00+00:00,0.0050570000894367695,0.005470000207424164,0.004865999799221754,0.005470000207424164,3728,0.0,0.0
2024-07-06 00:00:00+00:00,0.005470000207424164,0.005822999868541956,0.005470000207424164,0.005764000117778778,3161,0.0,0.0
2024-07-07 00:00:00+00:00,0.005764000117778778,0.005789999850094318,0.005743999965488911,0.005758999846875668,1299,0.0,0.0
2024-07-08 00:00:00+00:00,0.005758999846875668,0.005915000103414059,0.005665999837219715,0.005824999883770943,413,0.0,0.0
2024-07-09 00:00:00+00:00,0.005824999883770943,0.006200999952852726,0.004344000015407801,0.006200999952852726,610,0.0,0.0
2024-07-10 00:00:00+00:00,0.006200999952852726,0.006300000008195639,0.006142000202089548,0.006194000132381916,1888,0.0,0.0
2024-07-11 00:00:00+00:00,0.006194000132381916,0.006279999855905771,0.006045000161975622,0.006056000012904406,1368,0.0,0.0
2024-07-12 00:00:00+00:00,0.006056000012904406,0.00687299994751811,0.006039999891072512,0.00687299994751811,4007,0.0,0.0
2024-07-13 00:00:00+00:00,0.00687299994751811,0.007067000027745962,0.00687299994751811,0.007027000188827515,986,0.0,0.0
2024-07-14 00:00:00+00:00,0.007027000188827515,0.007395999971777201,0.007025999948382378,0.007209000177681446,2618,0.0,0.0
2024-07-15 00:00:00+00:00,0.007209000177681446,0.007571000140160322,0.007209000177681446,0.007565999869257212,384,0.0,0.0
2024-07-16 00:00:00+00:00,0.007565999869257212,0.007571999914944172,0.0073449998162686825,0.007362000178545713,1116,0.0,0.0
2024-07-17 00:00:00+00:00,0.007362000178545713,0.007670000195503235,0.007362000178545713,0.007670000195503235,1272,0.0,0.0
2024-07-18 00:00:00+00:00,0.007670000195503235,0.007670000195503235,0.0073830001056194305,0.0073830001056194305,1232,0.0,0.0
2024-07-19 00:00:00+00:00,0.0073830001056194305,0.0073830001056194305,0.0072929998859763145,0.007369999773800373,1373,0.0,0.0
2024-07-20 00:00:00+00:00,0.007369999773800373,0.007486000191420317,0.0072559998370707035,0.0072559998370707035,1824,0.0,0.0
2024-07-21 00:00:00+00:00,0.0072559998370707035,0.0073529998771846294,0.0072559998370707035,0.0073529998771846294,436,0.0,0.0
2024-07-22 00:00:00+00:00,0.0073529998771846294,0.0073529998771846294,0.007002000231295824,0.0070050000213086605,1546,0.0,0.0
2024-07-23 00:00:00+00:00,0.0070050000213086605,0.007168999873101711,0.0070050000213086605,0.007075999863445759,253,0.0,0.0
2024-07-24 00:00:00+00:00,0.007075999863445759,0.007075999863445759,0.006804000120609999,0.006804000120609999,1137,0.0,0.0
2024-07-25 00:00:00+00:00,0.006804000120609999,0.006804000120609999,0.006347999908030033,0.006374000106006861,739,0.0,0.0
2024-07-26 00:00:00+00:00,0.006374000106006861,0.006558000110089779,0.0059980000369250774,0.006558000110089779,86,0.0,0.0
2024-07-27 00:00:00+00:00,0.006558000110089779,0.006690000183880329,0.006535000167787075,0.006587000098079443,312,0.0,0.0
2024-07-28 00:00:00+00:00,0.006587000098079443,0.006587000098079443,0.006498999893665314,0.006558999884873629,159,0.0,0.0
2024-07-29 00:00:00+00:00,0.006558999884873629,0.006850000005215406,0.006558999884873629,0.0067900000140070915,854,0.0,0.0
2024-07-30 00:00:00+00:00,0.0067900000140070915,0.0067900000140070915,0.005497999954968691,0.005499000195413828,6,0.0,0.0
2024-07-31 00:00:00+00:00,0.005499000195413828,0.006852999795228243,0.005497999954968691,0.006852999795228243,786,0.0,0.0
2024-08-01 00:00:00+00:00,0.006852999795228243,0.006852999795228243,0.0065910001285374165,0.006647000089287758,315,0.0,0.0
2024-08-02 00:00:00+00:00,0.006647000089287758,0.006647000089287758,0.005816999822854996,0.006140999961644411,1318,0.0,0.0
2024-08-03 00:00:00+00:00,0.006140999961644411,0.006140999961644411,0.005778999999165535,0.005801000166684389,679,0.0,0.0
2024-08-04 00:00:00+00:00,0.005801000166684389,0.005830000154674053,0.005493999924510717,0.005493999924510717,322,0.0,0.0
2024-08-05 00:00:00+00:00,0.005493999924510717,0.005493999924510717,0.004683000035583973,0.004954000003635883,1932,0.0,0.0
2024-08-06 00:00:00+00:00,0.004954000003635883,0.0050570000894367695,0.004954000003635883,0.0050570000894367695,337,0.0,0.0
2024-08-07 00:00:00+00:00,0.0050570000894367695,0.0050570000894367695,0.004511999897658825,0.004598999861627817,2825,0.0,0.0
2024-08-08 00:00:00+00:00,0.004598999861627817,0.005245999898761511,0.004598999861627817,0.005245999898761511,188,0.0,0.0
2024-08-09 00:00:00+00:00,0.005245999898761511,0.005330999847501516,0.005177000071853399,0.005177000071853399,187,0.0,0.0
2024-08-10 00:00:00+00:00,0.005177000071853399,0.005379999987781048,0.005177000071853399,0.005355000030249357,702,0.0,0.0
2024-08-11 00:00:00+00:00,0.005355000030249357,0.005382999777793884,0.005109000019729137,0.005109000019729137,1086,0.0,0.0
2024-08-12 00:00:00+00:00,0.005109000019729137,0.005429999902844429,0.0051009999588131905,0.005429999902844429,111,0.0,0.0
2024-08-13 00:00:00+00:00,0.005429999902844429,0.005429999902844429,0.0053079999051988125,0.0053079999051988125,44,0.0,0.0
2024-08-14 00:00:00+00:00,0.0053079999051988125,0.005350000225007534,0.003922999836504459,0.005350000225007534,88,0.0,0.0
2024-08-15 00:00:00+00:00,0.005350000225007534,0.005350000225007534,0.003944000229239464,0.003944000229239464,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.003944000229239464,0.005350000225007534,0.003944000229239464,0.005282999947667122,25,0.0,0.0
2024-08-17 00:00:00+00:00,0.005282999947667122,0.005392000079154968,0.005276999901980162,0.005392000079154968,715,0.0,0.0
2024-08-18 00:00:00+00:00,0.005392000079154968,0.005483999848365784,0.005392000079154968,0.005396000109612942,73,0.0,0.0
2024-08-19 00:00:00+00:00,0.005396000109612942,0.005413999781012535,0.0053010000847280025,0.0053010000847280025,382,0.0,0.0
2024-08-20 00:00:00+00:00,0.0053010000847280025,0.005433000158518553,0.0053010000847280025,0.005324999801814556,67,0.0,0.0
2024-08-21 00:00:00+00:00,0.005324999801814556,0.005396000109612942,0.005286999978125095,0.005396000109612942,75,0.0,0.0
2024-08-22 00:00:00+00:00,0.005396000109612942,0.005406999960541725,0.005357999820262194,0.005357999820262194,12,0.0,0.0
2024-08-23 00:00:00+00:00,0.005357999820262194,0.005739999935030937,0.005357999820262194,0.005739999935030937,373,0.0,0.0
2024-08-24 00:00:00+00:00,0.005739999935030937,0.005739999935030937,0.005714000202715397,0.005714000202715397,540,0.0,0.0
2024-08-25 00:00:00+00:00,0.005714000202715397,0.005714000202715397,0.005656000226736069,0.005669000092893839,147,0.0,0.0
2024-08-26 00:00:00+00:00,0.005669000092893839,0.005669000092893839,0.005458999890834093,0.005458999890834093,151,0.0,0.0
2024-08-27 00:00:00+00:00,0.005458999890834093,0.005458999890834093,0.005458999890834093,0.005458999890834093,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.005458999890834093,0.005506000015884638,0.004993000067770481,0.005506000015884638,1923,0.0,0.0
2024-08-29 00:00:00+00:00,0.005506000015884638,0.005698000080883503,0.005506000015884638,0.005640000104904175,458,0.0,0.0
2024-08-30 00:00:00+00:00,0.005640000104904175,0.005640000104904175,0.005464999936521053,0.005528000183403492,575,0.0,0.0
2024-08-31 00:00:00+00:00,0.005528000183403492,0.005702999886125326,0.0054419999942183495,0.005702999886125326,1946,0.0,0.0
2024-09-01 00:00:00+00:00,0.005702999886125326,0.005702999886125326,0.005590999964624643,0.005696000065654516,330,0.0,0.0
2024-09-02 00:00:00+00:00,0.005696000065654516,0.005880000069737434,0.005696000065654516,0.005880000069737434,288,0.0,0.0
2024-09-03 00:00:00+00:00,0.005880000069737434,0.005880000069737434,0.005313000176101923,0.005369000136852264,1780,0.0,0.0
2024-09-04 00:00:00+00:00,0.005369000136852264,0.005369000136852264,0.0050760000012815,0.005113000050187111,1630,0.0,0.0
2024-09-05 00:00:00+00:00,0.005113000050187111,0.005113000050187111,0.004935999866575003,0.004999999888241291,895,0.0,0.0
2024-09-06 00:00:00+00:00,0.004999999888241291,0.0050130002200603485,0.004743000026792288,0.004743000026792288,234,0.0,0.0
2024-09-07 00:00:00+00:00,0.004743000026792288,0.0048859999515116215,0.004743000026792288,0.0048859999515116215,103,0.0,0.0
2024-09-08 00:00:00+00:00,0.0048859999515116215,0.0048859999515116215,0.004600999876856804,0.004600999876856804,1458,0.0,0.0
2024-09-09 00:00:00+00:00,0.004600999876856804,0.004600999876856804,0.003909999970346689,0.004029999952763319,4432,0.0,0.0
2024-09-10 00:00:00+00:00,0.004029999952763319,0.004038999788463116,0.004029999952763319,0.004038999788463116,85,0.0,0.0
2024-09-11 00:00:00+00:00,0.004038999788463116,0.004207999911159277,0.004038999788463116,0.004164000041782856,715,0.0,0.0
2024-09-12 00:00:00+00:00,0.004164000041782856,0.00431300001218915,0.004164000041782856,0.0043020001612603664,524,0.0,0.0
2024-09-13 00:00:00+00:00,0.0043020001612603664,0.004561000037938356,0.004271000158041716,0.004561000037938356,994,0.0,0.0
2024-09-14 00:00:00+00:00,0.004561000037938356,0.004561000037938356,0.004399999976158142,0.004404000006616116,816,0.0,0.0
2024-09-15 00:00:00+00:00,0.004404000006616116,0.004472999833524227,0.004404000006616116,0.004472999833524227,420,0.0,0.0
2024-09-16 00:00:00+00:00,0.004472999833524227,0.004472999833524227,0.004246999975293875,0.004246999975293875,61,0.0,0.0
2024-09-17 00:00:00+00:00,0.004246999975293875,0.0043750000186264515,0.004246999975293875,0.004370999988168478,110,0.0,0.0
2024-09-18 00:00:00+00:00,0.004370999988168478,0.004370999988168478,0.004321000073105097,0.004348000045865774,199,0.0,0.0
2024-09-19 00:00:00+00:00,0.004348000045865774,0.004726999904960394,0.004348000045865774,0.004726999904960394,732,0.0,0.0
2024-09-20 00:00:00+00:00,0.004726999904960394,0.004906999878585339,0.004726999904960394,0.004906999878585339,132,0.0,0.0
2024-09-21 00:00:00+00:00,0.004906999878585339,0.005040000192821026,0.004902000073343515,0.005016999784857035,724,0.0,0.0
2024-09-22 00:00:00+00:00,0.005016999784857035,0.00520800007507205,0.005016999784857035,0.00520800007507205,902,0.0,0.0
2024-09-23 00:00:00+00:00,0.00520800007507205,0.00520800007507205,0.00520800007507205,0.00520800007507205,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.00520800007507205,0.00520800007507205,0.00520800007507205,0.00520800007507205,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.00520800007507205,0.00520800007507205,0.00520800007507205,0.00520800007507205,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.00520800007507205,0.005373999942094088,0.00520800007507205,0.0053610000759363174,152,0.0,0.0
2024-09-27 00:00:00+00:00,0.0053610000759363174,0.0053610000759363174,0.0053610000759363174,0.0053610000759363174,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0053610000759363174,0.005499000195413828,0.0053610000759363174,0.005483000073581934,302,0.0,0.0
2024-09-29 00:00:00+00:00,0.005483000073581934,0.005483000073581934,0.005458999890834093,0.005458999890834093,82,0.0,0.0
2024-09-30 00:00:00+00:00,0.005458999890834093,0.005458999890834093,0.0052999998442828655,0.0052999998442828655,574,0.0,0.0
2024-10-01 00:00:00+00:00,0.0052999998442828655,0.0052999998442828655,0.004991999827325344,0.004991999827325344,791,0.0,0.0
2024-10-02 00:00:00+00:00,0.004991999827325344,0.004991999827325344,0.0048500001430511475,0.004896000027656555,473,0.0,0.0
2024-10-03 00:00:00+00:00,0.004896000027656555,0.004896000027656555,0.004631000105291605,0.004635999910533428,482,0.0,0.0
2024-10-04 00:00:00+00:00,0.004635999910533428,0.005175999831408262,0.004635999910533428,0.005171999800950289,1957,0.0,0.0
2024-10-05 00:00:00+00:00,0.005171999800950289,0.005171999800950289,0.005162999965250492,0.005162999965250492,26,0.0,0.0
2024-10-06 00:00:00+00:00,0.005162999965250492,0.005162999965250492,0.00509499991312623,0.005123999901115894,440,0.0,0.0
2024-10-07 00:00:00+00:00,0.005123999901115894,0.005284999962896109,0.005123999901115894,0.0051449998281896114,515,0.0,0.0
2024-10-08 00:00:00+00:00,0.0051449998281896114,0.0051449998281896114,0.0051449998281896114,0.0051449998281896114,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0051449998281896114,0.0051449998281896114,0.005051000043749809,0.005051000043749809,53,0.0,0.0
2024-10-10 00:00:00+00:00,0.005051000043749809,0.005051000043749809,0.004964999854564667,0.004964999854564667,102,0.0,0.0
2024-10-11 00:00:00+00:00,0.004964999854564667,0.005127999931573868,0.004964999854564667,0.0050860000774264336,283,0.0,0.0
2024-10-12 00:00:00+00:00,0.0050860000774264336,0.005187000147998333,0.0050860000774264336,0.005187000147998333,112,0.0,0.0
2024-10-13 00:00:00+00:00,0.005187000147998333,0.005187000147998333,0.005045999772846699,0.005045999772846699,703,0.0,0.0
2024-10-14 00:00:00+00:00,0.005045999772846699,0.005402999930083752,0.005045999772846699,0.005402999930083752,124,0.0,0.0
2024-10-15 00:00:00+00:00,0.005402999930083752,0.005402999930083752,0.005309999920427799,0.005309999920427799,223,0.0,0.0
2024-10-16 00:00:00+00:00,0.005309999920427799,0.005377999972552061,0.005309999920427799,0.00534699996933341,350,0.0,0.0
2024-10-17 00:00:00+00:00,0.00534699996933341,0.00534699996933341,0.005313000176101923,0.005319999996572733,222,0.0,0.0
2024-10-18 00:00:00+00:00,0.005319999996572733,0.005419999826699495,0.005231999792158604,0.005419999826699495,372,0.0,0.0
2024-10-19 00:00:00+00:00,0.005419999826699495,0.005429999902844429,0.005419999826699495,0.005429999902844429,235,0.0,0.0
2024-10-20 00:00:00+00:00,0.005429999902844429,0.005429999902844429,0.005350000225007534,0.005396000109612942,1623,0.0,0.0
2024-10-21 00:00:00+00:00,0.005369999911636114,0.005369999911636114,0.005206999834626913,0.005206999834626913,561,0.0,0.0
2024-10-22 00:00:00+00:00,0.005206999834626913,0.005206999834626913,0.005107999779284,0.005158999934792519,417,0.0,0.0
2024-10-23 00:00:00+00:00,0.005158999934792519,0.005158999934792519,0.005030999891459942,0.005030999891459942,390,0.0,0.0
2024-10-24 00:00:00+00:00,0.005030999891459942,0.005030999891459942,0.004865999799221754,0.004865999799221754,61,0.0,0.0
2024-10-25 00:00:00+00:00,0.004865999799221754,0.004865999799221754,0.004865999799221754,0.004865999799221754,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.004865999799221754,0.004865999799221754,0.0047969999723136425,0.004801999777555466,126,0.0,0.0
2024-10-27 00:00:00+00:00,0.004801999777555466,0.004801999777555466,0.004801999777555466,0.004801999777555466,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.004801999777555466,0.004863000009208918,0.004801999777555466,0.004863000009208918,20,0.0,0.0
2024-10-29 00:00:00+00:00,0.004863000009208918,0.005140000022947788,0.004863000009208918,0.005140000022947788,316,0.0,0.0
2024-10-30 00:00:00+00:00,0.005140000022947788,0.005212000105530024,0.00509499991312623,0.0051449998281896114,466,0.0,0.0
2024-10-31 00:00:00+00:00,0.0051449998281896114,0.0051449998281896114,0.0048699998296797276,0.0048699998296797276,20,0.0,0.0
2024-11-01 00:00:00+00:00,0.0048699998296797276,0.005007000174373388,0.004782000090926886,0.004782000090926886,648,0.0,0.0
2024-11-02 00:00:00+00:00,0.004782000090926886,0.004782000090926886,0.004726999904960394,0.004726999904960394,213,0.0,0.0
2024-11-03 00:00:00+00:00,0.004726999904960394,0.004726999904960394,0.004693999886512756,0.004693999886512756,22,0.0,0.0
2024-11-04 00:00:00+00:00,0.0046190000139176846,0.005109999794512987,0.0046190000139176846,0.005109999794512987,3007,0.0,0.0
2024-11-05 00:00:00+00:00,0.005109999794512987,0.005241000093519688,0.005036000162363052,0.005241000093519688,494,0.0,0.0
2024-11-06 00:00:00+00:00,0.005241000093519688,0.005656000226736069,0.005241000093519688,0.005656000226736069,270,0.0,0.0
2024-11-07 00:00:00+00:00,0.006002999842166901,0.006473000161349773,0.006002999842166901,0.006473000161349773,1159,0.0,0.0
2024-11-08 00:00:00+00:00,0.0064650001004338264,0.006821000017225742,0.0064650001004338264,0.006763999816030264,899,0.0,0.0
2024-11-09 00:00:00+00:00,0.006763999816030264,0.007017999887466431,0.0058109997771680355,0.006056000012904406,7567,0.0,0.0
2024-11-10 00:00:00+00:00,0.006056000012904406,0.006225000135600567,0.006051999982446432,0.006165000144392252,1411,0.0,0.0
2024-11-11 00:00:00+00:00,0.006165000144392252,0.006438999902456999,0.0061079999431967735,0.006438999902456999,243,0.0,0.0
2024-11-12 00:00:00+00:00,0.006438999902456999,0.006438999902456999,0.006438999902456999,0.006438999902456999,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.006438999902456999,0.006438999902456999,0.006388999987393618,0.0064050001092255116,600,0.0,0.0
2024-11-14 00:00:00+00:00,0.0064050001092255116,0.0064050001092255116,0.0061900001019239426,0.0061900001019239426,887,0.0,0.0
2024-11-15 00:00:00+00:00,0.0061900001019239426,0.0061900001019239426,0.0060270000249147415,0.006054999772459269,420,0.0,0.0
2024-11-16 00:00:00+00:00,0.006054999772459269,0.006225999910384417,0.006054999772459269,0.006225000135600567,1094,0.0,0.0
2024-11-17 00:00:00+00:00,0.006225000135600567,0.006225000135600567,0.006225000135600567,0.006225000135600567,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.006225000135600567,0.006225000135600567,0.0061090001836419106,0.0061090001836419106,549,0.0,0.0
2024-11-19 00:00:00+00:00,0.0061090001836419106,0.0061090001836419106,0.0059540001675486565,0.0059540001675486565,792,0.0,0.0
2024-11-20 00:00:00+00:00,0.0059540001675486565,0.0059540001675486565,0.005865999963134527,0.005865999963134527,264,0.0,0.0
2024-11-21 00:00:00+00:00,0.005865999963134527,0.006138000171631575,0.005805000197142363,0.005979999899864197,4480,0.0,0.0
2024-11-22 00:00:00+00:00,0.005979999899864197,0.005979999899864197,0.005979999899864197,0.005979999899864197,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.005979999899864197,0.006225999910384417,0.00597199983894825,0.006225999910384417,819,0.0,0.0
2024-11-24 00:00:00+00:00,0.006225999910384417,0.006302999798208475,0.006225999910384417,0.006302999798208475,463,0.0,0.0
2024-11-25 00:00:00+00:00,0.006302999798208475,0.0064039998687803745,0.00623599998652935,0.0064039998687803745,459,0.0,0.0
2024-11-26 00:00:00+00:00,0.0064039998687803745,0.0064039998687803745,0.006328999996185303,0.006328999996185303,382,0.0,0.0
2024-11-27 00:00:00+00:00,0.006328999996185303,0.0067610000260174274,0.006134999915957451,0.0067610000260174274,1203,0.0,0.0
2024-11-28 00:00:00+00:00,0.0067610000260174274,0.0067610000260174274,0.006339999847114086,0.006339999847114086,2328,0.0,0.0
2024-11-29 00:00:00+00:00,0.006339999847114086,0.006339999847114086,0.00622900016605854,0.00622900016605854,1391,0.0,0.0
2024-11-30 00:00:00+00:00,0.00622900016605854,0.006426999811083078,0.00622900016605854,0.006424999795854092,1349,0.0,0.0
2024-12-01 00:00:00+00:00,0.006424999795854092,0.006424999795854092,0.006215000059455633,0.006215000059455633,1015,0.0,0.0
2024-12-02 00:00:00+00:00,0.006215000059455633,0.006463999859988689,0.006122000049799681,0.006463999859988689,2324,0.0,0.0
2024-12-03 00:00:00+00:00,0.006463999859988689,0.006566999945789576,0.006434000097215176,0.006434000097215176,1631,0.0,0.0
2024-12-04 00:00:00+00:00,0.006434000097215176,0.006434000097215176,0.0063229999504983425,0.0063229999504983425,2605,0.0,0.0
2024-12-05 00:00:00+00:00,0.0063229999504983425,0.006490999832749367,0.0063229999504983425,0.006461999844759703,1430,0.0,0.0
2024-12-06 00:00:00+00:00,0.006461999844759703,0.00698099983856082,0.006341999862343073,0.00698099983856082,1438,0.0,0.0
2024-12-07 00:00:00+00:00,0.00698099983856082,0.008005999960005283,0.006936000194400549,0.008005999960005283,5747,0.0,0.0
2024-12-08 00:00:00+00:00,0.00801400002092123,0.008022000081837177,0.008004000410437584,0.008022000081837177,366,0.0,0.0
2024-12-09 00:00:00+00:00,0.008022000081837177,0.008022000081837177,0.007962999865412712,0.007962999865412712,77,0.0,0.0
2024-12-10 00:00:00+00:00,0.007962999865412712,0.007962999865412712,0.006895999889820814,0.006895999889820814,2534,0.0,0.0
2024-12-11 00:00:00+00:00,0.006895999889820814,0.007391999941319227,0.0068430001847445965,0.007391999941319227,579,0.0,0.0
2024-12-12 00:00:00+00:00,0.007391999941319227,0.007577999960631132,0.007391999941319227,0.007577999960631132,652,0.0,0.0
2024-12-13 00:00:00+00:00,0.007577999960631132,0.007817000150680542,0.007577999960631132,0.007811000104993582,1372,0.0,0.0
2024-12-14 00:00:00+00:00,0.007811000104993582,0.00813599955290556,0.007811000104993582,0.00800700020045042,2194,0.0,0.0
2024-12-15 00:00:00+00:00,0.00800700020045042,0.008136999793350697,0.0075599998235702515,0.007563999854028225,3780,0.0,0.0
2024-12-16 00:00:00+00:00,0.007563999854028225,0.008097999729216099,0.007563999854028225,0.008097999729216099,1595,0.0,0.0
2024-12-17 00:00:00+00:00,0.008097999729216099,0.008177000097930431,0.008097999729216099,0.008177000097930431,734,0.0,0.0
2024-12-18 00:00:00+00:00,0.008177000097930431,0.008177000097930431,0.006907000206410885,0.006907000206410885,5055,0.0,0.0
2024-12-19 00:00:00+00:00,0.006907000206410885,0.006907000206410885,0.006471999920904636,0.006471999920904636,535,0.0,0.0
2024-12-20 00:00:00+00:00,0.006471999920904636,0.006701999809592962,0.006244999822229147,0.006701999809592962,761,0.0,0.0
2024-12-21 00:00:00+00:00,0.006701999809592962,0.006856000050902367,0.006269000004976988,0.006269000004976988,1122,0.0,0.0
2024-12-22 00:00:00+00:00,0.006269000004976988,0.006370000075548887,0.00622999994084239,0.00622999994084239,334,0.0,0.0
2024-12-23 00:00:00+00:00,0.00622999994084239,0.006318999920040369,0.00622999994084239,0.006318999920040369,88,0.0,0.0
