TIMESTAMP,WIT30946_OPEN_PRICE_USD,WIT30946_HIGH_PRICE_USD,WIT30946_LOW_PRICE_USD,WIT30946_CLOSE_PRICE_USD,WIT30946_VOLUME_USD,WIT30946_DIVIDENDS_USD,WIT30946_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.0015920000150799751,0.0015920000150799751,0.0013419999741017818,0.0013699999544769526,58929,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013640000252053142,0.0022070000413805246,0.0013200000394135714,0.0017859999788925052,165419,0.0,0.0
2024-11-17 00:00:00+00:00,0.0017859999788925052,0.00204299995675683,0.0017190000507980585,0.0017819999484345317,60549,0.0,0.0
2024-11-18 00:00:00+00:00,0.0017719999887049198,0.001867000013589859,0.0014359999913722277,0.0016499999910593033,82633,0.0,0.0
2024-11-19 00:00:00+00:00,0.0016499999910593033,0.0018260000506415963,0.0014860000228509307,0.0015450000064447522,99132,0.0,0.0
2024-11-20 00:00:00+00:00,0.0015450000064447522,0.0015460000140592456,0.0011909999884665012,0.0011940000113099813,61508,0.0,0.0
2024-11-21 00:00:00+00:00,0.0011940000113099813,0.0015780000248923898,0.0011769999982789159,0.0015020000282675028,89554,0.0,0.0
2024-11-22 00:00:00+00:00,0.0015020000282675028,0.001509999972768128,0.0013379999436438084,0.001357999979518354,38431,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013599999947473407,0.0014220000011846423,0.0013289999915286899,0.0013289999915286899,23564,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013289999915286899,0.001386999967508018,0.0013070000568404794,0.0013379999436438084,23780,0.0,0.0
2024-11-25 00:00:00+00:00,0.001322000054642558,0.0013429999817162752,0.0012069999938830733,0.001227000029757619,31117,0.0,0.0
2024-11-26 00:00:00+00:00,0.001230000052601099,0.0012420000275596976,0.0010160000529140234,0.001053999993018806,29592,0.0,0.0
2024-11-27 00:00:00+00:00,0.001053999993018806,0.0011390000581741333,0.0010179999517276883,0.0011080000549554825,39275,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011070000473409891,0.0013310000067576766,0.001101000001654029,0.0012159999459981918,47035,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012159999459981918,0.001285000005736947,0.0011030000168830156,0.0012529999949038029,67745,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0011840000515803695,0.0011970000341534615,7278,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011970000341534615,0.0012069999938830733,0.0011119999689981341,0.0011129999766126275,10817,0.0,0.0
2024-12-02 00:00:00+00:00,0.0011810000287368894,0.001184999942779541,0.0009210000280290842,0.0010089999996125698,42641,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010110000148415565,0.0010870000114664435,0.0009769999887794256,0.0010260000126436353,13849,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011399999493733048,0.0011709999525919557,0.0010369999799877405,0.0010400000028312206,49263,0.0,0.0
2024-12-05 00:00:00+00:00,0.0010400000028312206,0.0011340000201016665,0.0010049999691545963,0.0010189999593421817,17526,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010339999571442604,0.0011699999449774623,0.001028000027872622,0.0011050000321120024,26714,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011050000321120024,0.0011409999569877982,0.0010770000517368317,0.0010779999429360032,9247,0.0,0.0
2024-12-08 00:00:00+00:00,0.001095999963581562,0.0011390000581741333,0.000999000039882958,0.0010130000300705433,23464,0.0,0.0
2024-12-09 00:00:00+00:00,0.0009519999730400741,0.0011020000092685223,0.0009519999730400741,0.0010349999647587538,32693,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010349999647587538,0.0010839999886229634,0.0009139999747276306,0.0009139999747276306,56539,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009139999747276306,0.0010499999625608325,0.0009139999747276306,0.0010160000529140234,16689,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010160000529140234,0.0010260000126436353,0.0009350000182166696,0.0009430000209249556,21665,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009430000209249556,0.0009500000160187483,0.0008580000139772892,0.0009069999796338379,19421,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009089999948628247,0.0009210000280290842,0.0008329999982379377,0.000846999988425523,15222,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008520000264979899,0.0008919999818317592,0.0008190000080503523,0.0008919999818317592,8879,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009040000149980187,0.0009120000177063048,0.0008350000134669244,0.0008859999943524599,14180,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008859999943524599,0.000944000028539449,0.0008629999938420951,0.0009159999899566174,16460,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009159999899566174,0.0009319999953731894,0.0007859999896027148,0.0007900000200606883,20404,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007900000200606883,0.0007989999721758068,0.0006990000256337225,0.0007399999885819852,28660,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007399999885819852,0.0007650000043213367,0.0006699999794363976,0.0006970000104047358,8007,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006970000104047358,0.0007070000283420086,0.0006019999855197966,0.000691999972332269,30804,0.0,0.0
2024-12-22 00:00:00+00:00,0.000691999972332269,0.0007070000283420086,0.0006719999946653843,0.0006980000180192292,3219,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006980000180192292,0.0007910000276751816,0.0006830000202171504,0.0007769999792799354,13473,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0006859999848529696,0.0007029999978840351,10776,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007029999978840351,0.0007169999880716205,0.0006910000229254365,0.0006949999951757491,2763,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006949999951757491,0.0008040000102482736,0.0006840000278316438,0.0007060000207275152,40274,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007060000207275152,0.0007099999929778278,0.0006280000088736415,0.0006280000088736415,12903,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006280000088736415,0.0007089999853633344,0.0005660000024363399,0.000699999975040555,29655,0.0,0.0
2024-12-29 00:00:00+00:00,0.000699999975040555,0.0007650000043213367,0.0006639999919570982,0.0006949999951757491,22093,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006949999951757491,0.0006990000256337225,0.0006249999860301614,0.0006510000093840063,11618,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.00056900002527982,0.0005849999724887311,30994,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005849999724887311,0.0006430000066757202,0.0005680000176653266,0.0006430000066757202,18672,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.0005959999980404973,0.0005959999980404973,9421,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005959999980404973,0.0006370000191964209,0.0005910000181756914,0.0005959999980404973,12652,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005959999980404973,0.0006019999855197966,0.0005729999975301325,0.000582000007852912,5589,0.0,0.0
2025-01-05 00:00:00+00:00,0.000582000007852912,0.000645000021904707,0.0005740000051446259,0.0006380000268109143,14240,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006380000268109143,0.0007650000043213367,0.0006249999860301614,0.0006300000241026282,30721,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006300000241026282,0.0006810000049881637,0.000590000010561198,0.000590000010561198,23467,0.0,0.0
2025-01-08 00:00:00+00:00,0.000590000010561198,0.0006399999838322401,0.0005389999714680016,0.0005489999894052744,30834,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.00048499999684281647,0.0005019999807700515,11296,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005019999807700515,0.0005760000203736126,0.0004980000085197389,0.0005440000095404685,10174,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005300000193528831,0.0005300000193528831,3655,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005300000193528831,0.0006929999799467623,0.0005249999812804163,0.0006600000197067857,24791,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006600000197067857,0.0007450000266544521,0.0006249999860301614,0.0007099999929778278,14226,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0005949999904260039,0.00060299999313429,10275,0.0,0.0
2025-01-15 00:00:00+00:00,0.00060299999313429,0.000653000024612993,0.00060299999313429,0.000653000024612993,2843,0.0,0.0
2025-01-16 00:00:00+00:00,0.000653000024612993,0.0006799999973736703,0.0006249999860301614,0.0006259999936446548,4284,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005450000171549618,0.0005699999746866524,21703,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005699999746866524,0.0005719999899156392,0.0004130000015720725,0.00047500000800937414,251894,0.0,0.0
2025-01-19 00:00:00+00:00,0.00047500000800937414,0.0005719999899156392,0.00037799999699927866,0.0004199999966658652,160866,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004199999966658652,0.0005039999959990382,0.0004030000127386302,0.0004189999890513718,108123,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004189999890513718,0.0006849999772384763,0.0004039999912492931,0.0005990000208839774,143603,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005990000208839774,0.0007529999711550772,0.0005959999980404973,0.0006730000022798777,78983,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006730000022798777,0.0007249999907799065,0.0006730000022798777,0.0007050000131130219,26309,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007050000131130219,0.0007459999760612845,0.0006549999816343188,0.0006590000120922923,19033,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006590000120922923,0.0006719999946653843,0.0006300000241026282,0.0006380000268109143,14664,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006380000268109143,0.0006559999892488122,0.0005859999801032245,0.0005859999801032245,9559,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005859999801032245,0.0005910000181756914,0.0004990000161342323,0.0005840000230818987,43698,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005840000230818987,0.0006050000083632767,0.0005530000198632479,0.0005579999997280538,15277,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005579999997280538,0.0005920000257901847,0.0005460000247694552,0.000577000027988106,16412,0.0,0.0
2025-01-30 00:00:00+00:00,0.000577000027988106,0.0005929999751970172,0.0005559999844990671,0.0005559999844990671,5619,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005549999768845737,0.0005629999795928597,0.000534999999217689,0.0005370000144466758,8933,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005370000144466758,0.0005450000171549618,0.00048499999684281647,0.0004870000120718032,9970,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004870000120718032,0.0004980000085197389,0.0004360000020824373,0.000450999999884516,20193,0.0,0.0
2025-02-03 00:00:00+00:00,0.000450999999884516,0.0004870000120718032,0.00041199999395757914,0.0004720000142697245,25752,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.00044100001105107367,0.0004459999909158796,7228,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004459999909158796,0.00044800000614486635,0.0003659999929368496,0.00036899998667649925,35335,0.0,0.0
2025-02-06 00:00:00+00:00,0.00036899998667649925,0.0004039999912492931,0.00036899998667649925,0.0003819999983534217,14181,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003819999983534217,0.0004939999780617654,0.00036199999158270657,0.00047400000039488077,40846,0.0,0.0
2025-02-08 00:00:00+00:00,0.00047400000039488077,0.0005409999866969883,0.00047400000039488077,0.000539999979082495,17623,0.0,0.0
2025-02-09 00:00:00+00:00,0.000539999979082495,0.0005869999877177179,0.0005239999736659229,0.0005799999926239252,16975,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005799999926239252,0.0006089999806135893,0.0005670000100508332,0.0005670000100508332,13225,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0004729999927803874,0.00047500000800937414,29705,0.0,0.0
2025-02-12 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.00044800000614486635,0.0004619999963324517,4121,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004619999963324517,0.00046999999904073775,0.00043399998685345054,0.00043399998685345054,9872,0.0,0.0
2025-02-14 00:00:00+00:00,0.00043399998685345054,0.0005119999987073243,0.00039599998854100704,0.0005050000036135316,37323,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.00046099998871795833,0.0004870000120718032,17157,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.0004689999914262444,0.00047500000800937414,4549,0.0,0.0
2025-02-17 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004290000069886446,0.0004299999854993075,8226,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00037399999564513564,0.00039000000106170774,12063,0.0,0.0
2025-02-19 00:00:00+00:00,0.00039000000106170774,0.00043799998820759356,0.0003809999907389283,0.00043200000072829425,17021,0.0,0.0
2025-02-20 00:00:00+00:00,0.00043200000072829425,0.00045399999362416565,0.00042600001324899495,0.0004349999944679439,9965,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004349999944679439,0.0004490000137593597,0.0004130000015720725,0.00041599999531172216,6150,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041599999531172216,0.00042699999175965786,0.0004070000140927732,0.0004070000140927732,4496,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00039999998989515007,0.0004030000127386302,1300,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.0003699999942909926,0.00037299998803064227,8842,0.0,0.0
2025-02-25 00:00:00+00:00,0.00037299998803064227,0.0003910000086762011,0.0003490000090096146,0.000387999985832721,11811,0.0,0.0
2025-02-26 00:00:00+00:00,0.000387999985832721,0.00039599998854100704,0.00037200000951997936,0.0003819999983534217,11438,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003819999983534217,0.00039400000241585076,0.0003809999907389283,0.00038400001358240843,2955,0.0,0.0
2025-02-28 00:00:00+00:00,0.00038400001358240843,0.0004070000140927732,0.0003589999978430569,0.0004020000051241368,8073,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004020000051241368,0.0004070000140927732,0.00038400001358240843,0.00039500001003034413,3515,0.0,0.0
2025-03-02 00:00:00+00:00,0.00039500001003034413,0.00046400001156143844,0.00038899999344721437,0.00046300000394694507,12548,0.0,0.0
2025-03-03 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0003929999948013574,0.00039999998989515007,8986,0.0,0.0
2025-03-04 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.0003530000103637576,0.000371000001905486,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.000371000001905486,0.00038400001358240843,0.0003640000068116933,0.0003769999893847853,1001,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003769999893847853,0.0003859999997075647,0.0003650000144261867,0.0003699999942909926,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.00035200000274926424,0.00035200000274926424,6762,0.0,0.0
2025-03-08 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.00034699999378062785,0.00035099999513477087,574,0.0,0.0
2025-03-09 00:00:00+00:00,0.00035099999513477087,0.0003539999888744205,0.00028300000121816993,0.0002859999949578196,14672,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002859999949578196,0.00029600001289509237,0.00026699999580159783,0.00027200000477023423,873,0.0,0.0
2025-03-11 00:00:00+00:00,0.00027200000477023423,0.000311999989207834,0.00026000000070780516,0.000295000005280599,9463,0.0,0.0
2025-03-12 00:00:00+00:00,0.000295000005280599,0.0003009999927598983,0.0002789999998640269,0.0002800000074785203,3796,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002800000074785203,0.0003480000013951212,0.00026699999580159783,0.0003440000000409782,18046,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003440000000409782,0.00037299998803064227,0.0003440000000409782,0.000371000001905486,4041,0.0,0.0
2025-03-15 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.0003539999888744205,0.0003659999929368496,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.0003459999861661345,0.00036700000055134296,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00036700000055134296,0.00037299998803064227,0.0003640000068116933,0.0003640000068116933,3181,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.00035700001171790063,0.0003640000068116933,4545,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003640000068116933,0.00036800000816583633,0.0003440000000409782,0.00036299999919719994,9175,0.0,0.0
2025-03-20 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00035099999513477087,0.0003530000103637576,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003530000103637576,0.00035700001171790063,0.00034699999378062785,0.0003549999964889139,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003549999964889139,0.00036100001307204366,0.00035099999513477087,0.00035099999513477087,741,0.0,0.0
2025-03-23 00:00:00+00:00,0.00035099999513477087,0.00036100001307204366,0.0003480000013951212,0.0003530000103637576,2023,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003530000103637576,0.0003819999983534217,0.0003530000103637576,0.00036800000816583633,5825,0.0,0.0
2025-03-25 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.0003650000144261867,0.00036800000816583633,2006,0.0,0.0
2025-03-26 00:00:00+00:00,0.00036800000816583633,0.0003699999942909926,0.00035099999513477087,0.00035099999513477087,3473,0.0,0.0
2025-03-27 00:00:00+00:00,0.00035099999513477087,0.0003910000086762011,0.00035099999513477087,0.0003800000122282654,9013,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003800000122282654,0.0003969999961555004,0.0003659999929368496,0.00039599998854100704,5134,0.0,0.0
2025-03-29 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00038300000596791506,0.00038300000596791506,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.0003600000054575503,0.0003600000054575503,3691,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003600000054575503,0.0003760000108741224,0.00033999999868683517,0.00033999999868683517,8285,0.0,0.0
2025-04-01 00:00:00+00:00,0.00033999999868683517,0.00035700001171790063,0.0003319999959785491,0.0003420000139158219,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003420000139158219,0.0003539999888744205,0.00032500000088475645,0.00032500000088475645,4023,0.0,0.0
2025-04-03 00:00:00+00:00,0.00032500000088475645,0.00033099998836405575,0.00028899998869746923,0.0003009999927598983,10241,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003009999927598983,0.00030700000934302807,0.000291000003926456,0.00029799999902024865,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00026000000070780516,0.0002800000074785203,3873,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002800000074785203,0.00029299999005161226,0.00021800000104121864,0.00022400000307243317,9578,0.0,0.0
2025-04-07 00:00:00+00:00,0.00022400000307243317,0.00026199998683296144,0.00022000000171829015,0.0002469999890308827,7657,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002469999890308827,0.0002589999930933118,0.0002229999954579398,0.00022699999681208283,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00022699999681208283,0.00023999999393709004,0.0001849999971454963,0.00023700000019744039,6715,0.0,0.0
2025-04-10 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00020399999630171806,0.00021300000662449747,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.000195999993593432,0.00020799999765586108,2062,0.0,0.0
2025-04-12 00:00:00+00:00,0.00020799999765586108,0.00023999999393709004,0.00020799999765586108,0.0002390000008745119,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002099999983329326,0.00021499999274965376,2945,0.0,0.0
2025-04-14 00:00:00+00:00,0.00021499999274965376,0.00023099999816622585,0.00020900000527035445,0.00021399999968707561,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.00020500000391621143,0.0002099999983329326,9235,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002099999983329326,0.00023700000019744039,0.000195999993593432,0.00019999999494757503,7946,0.0,0.0
2025-04-17 00:00:00+00:00,0.00019999999494757503,0.00022400000307243317,0.000195999993593432,0.0002010000025620684,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002010000025620684,0.00021699999342672527,0.00019999999494757503,0.00020300000323913991,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00020300000323913991,0.0002099999983329326,0.0001990000018849969,0.00020700000459328294,3674,0.0,0.0
2025-04-20 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020300000323913991,0.00020599999697878957,9395,0.0,0.0
2025-04-21 00:00:00+00:00,0.00020599999697878957,0.00023999999393709004,0.0001900000061141327,0.00020199999562464654,17912,0.0,0.0
2025-04-22 00:00:00+00:00,0.00020199999562464654,0.00022000000171829015,0.00019200000679120421,0.00021800000104121864,4082,0.0,0.0
2025-04-23 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00019500000053085387,0.00022000000171829015,18134,0.0,0.0
2025-04-24 00:00:00+00:00,0.00022000000171829015,0.00023299999884329736,0.00018899999849963933,0.00021600000036414713,77764,0.0,0.0
2025-04-25 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00018699999782256782,0.00020599999697878957,12117,0.0,0.0
2025-04-26 00:00:00+00:00,0.00020599999697878957,0.0002229999954579398,0.0001880000054370612,0.0002119999990100041,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00020599999697878957,0.0002119999990100041,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002119999990100041,0.0002479999966453761,0.0001990000018849969,0.00020700000459328294,44459,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.0001990000018849969,0.00021300000662449747,5850,0.0,0.0
2025-04-30 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.00020700000459328294,0.00021899999410379678,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00021100000594742596,0.00025099999038502574,0.00019099999917671084,0.00024399999529123306,12939,0.0,0.0
2025-05-04 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.0001990000018849969,0.00022200000239536166,29316,0.0,0.0
2025-05-05 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00019099999917671084,0.00019299999985378236,5129,0.0,0.0
2025-05-06 00:00:00+00:00,0.00019299999985378236,0.00022499999613501132,0.00019200000679120421,0.00021800000104121864,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00021800000104121864,0.00023099999816622585,0.00020900000527035445,0.00021399999968707561,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00021399999968707561,0.00023799999326001853,0.00021399999968707561,0.00022699999681208283,11769,0.0,0.0
2025-05-09 00:00:00+00:00,0.00022699999681208283,0.0004870000120718032,0.00022400000307243317,0.0003819999983534217,74426,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003819999983534217,0.0003859999997075647,0.00035600000410340726,0.0003769999893847853,12783,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.0003100000030826777,0.0003229999856557697,61519,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003229999856557697,0.00033599999733269215,0.0002899999963119626,0.0002969999914057553,11108,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002969999914057553,0.00031999999191612005,0.00028199999360367656,0.0003150000120513141,9633,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003150000120513141,0.00033400001120753586,0.000311999989207834,0.0003209999995306134,8788,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003209999995306134,0.00039999998989515007,0.000311999989207834,0.00038400001358240843,17542,0.0,0.0
2025-05-16 00:00:00+00:00,0.00038400001358240843,0.0005910000181756914,0.0003809999907389283,0.00047599998652003706,81713,0.0,0.0
2025-05-17 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.00046099998871795833,0.0004659999976865947,10180,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004659999976865947,0.00048099999548867345,0.00043799998820759356,0.0004659999976865947,25802,0.0,0.0
2025-05-19 00:00:00+00:00,0.00046400001156143844,0.001243000035174191,0.00046400001156143844,0.0008149999775923789,171614,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008149999775923789,0.0008229999803006649,0.0005830000154674053,0.0005990000208839774,70475,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005990000208839774,0.0007009999826550484,0.00056900002527982,0.0006910000229254365,37647,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006910000229254365,0.0007660000119358301,0.0006699999794363976,0.000707999977748841,31180,0.0,0.0
2025-05-23 00:00:00+00:00,0.000707999977748841,0.0007350000087171793,0.0006569999968633056,0.0006569999968633056,15464,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006569999968633056,0.0006590000120922923,0.0006230000290088356,0.0006319999811239541,9640,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006319999811239541,0.0006339999963529408,0.0005939999828115106,0.0006309999735094607,5048,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006309999735094607,0.0006520000169984996,0.0006200000061653554,0.0006280000088736415,7316,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006280000088736415,0.0006469999789260328,0.0005750000127591193,0.000615999975707382,17611,0.0,0.0
2025-05-28 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.00033999999868683517,0.000391999987186864,75642,0.0,0.0
2025-05-29 00:00:00+00:00,0.000391999987186864,0.0004180000105407089,0.000387999985832721,0.00040499999886378646,7761,0.0,0.0
2025-05-30 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00035700001171790063,0.00035799999022856355,3966,0.0,0.0
2025-05-31 00:00:00+00:00,0.00035799999022856355,0.0003650000144261867,0.00033000000985339284,0.0003459999861661345,3749,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003459184954408556,0.00034776749089360237,0.00030091856024228036,0.000324453430948779,7643,0.0,0.0
