TIMESTAMP,LAUNCH_OPEN_PRICE_USD,LAUNCH_HIGH_PRICE_USD,LAUNCH_LOW_PRICE_USD,LAUNCH_CLOSE_PRICE_USD,LAUNCH_VOLUME_USD,LAUNCH_DIVIDENDS_USD,LAUNCH_STOCK_SPLITS_USD
2021-07-08 00:00:00+00:00,0.44988399744033813,0.451570987701416,0.40856099128723145,0.4117630124092102,8559,0.0,0.0
2021-07-09 00:00:00+00:00,0.41410401463508606,0.42277801036834717,0.4015370011329651,0.4176360070705414,7797,0.0,0.0
2021-07-10 00:00:00+00:00,0.41761699318885803,0.4228369891643524,0.3979719877243042,0.40205198526382446,7964,0.0,0.0
2021-07-11 00:00:00+00:00,0.4021260142326355,0.42954200506210327,0.3988969922065735,0.41840100288391113,19614,0.0,0.0
2021-07-12 00:00:00+00:00,0.4179390072822571,0.42589500546455383,0.3620310127735138,0.36977100372314453,33198,0.0,0.0
2021-07-13 00:00:00+00:00,0.3697429895401001,0.39023301005363464,0.3671469986438751,0.3770020008087158,39103,0.0,0.0
2021-07-14 00:00:00+00:00,0.3770790100097656,0.39288198947906494,0.35915300250053406,0.3749629855155945,38992,0.0,0.0
2021-07-15 00:00:00+00:00,0.3756760060787201,0.38546401262283325,0.3386619985103607,0.3429340124130249,45908,0.0,0.0
2021-07-16 00:00:00+00:00,0.3428120017051697,0.36392900347709656,0.33763399720191956,0.35180699825286865,48018,0.0,0.0
2021-07-17 00:00:00+00:00,0.3517259955406189,0.3517400026321411,0.3308179974555969,0.3468010127544403,36083,0.0,0.0
2021-07-18 00:00:00+00:00,0.34603700041770935,0.35626399517059326,0.3444649875164032,0.34912699460983276,16520,0.0,0.0
2021-07-19 00:00:00+00:00,0.3493260145187378,0.3558480143547058,0.2779250144958496,0.2850379943847656,32919,0.0,0.0
2021-07-20 00:00:00+00:00,0.284945011138916,0.284945011138916,0.25272101163864136,0.2542929947376251,42002,0.0,0.0
2021-07-21 00:00:00+00:00,0.25430700182914734,0.3266269862651825,0.2511740028858185,0.3252739906311035,44227,0.0,0.0
2021-07-22 00:00:00+00:00,0.3251839876174927,0.3369089961051941,0.31874901056289673,0.3196670114994049,39360,0.0,0.0
2021-07-23 00:00:00+00:00,0.31953001022338867,0.34872299432754517,0.3025369942188263,0.32529398798942566,32396,0.0,0.0
2021-07-24 00:00:00+00:00,0.32589900493621826,0.3690299987792969,0.32223498821258545,0.3581629991531372,39717,0.0,0.0
2021-07-25 00:00:00+00:00,0.3580799996852875,0.7228260040283203,0.35199400782585144,0.7215970158576965,176420,0.0,0.0
2021-07-26 00:00:00+00:00,0.7232679724693298,0.8625640273094177,0.6762089729309082,0.6780340075492859,260319,0.0,0.0
2021-07-27 00:00:00+00:00,0.6777480244636536,0.6837599873542786,0.6326349973678589,0.6451320052146912,139759,0.0,0.0
2021-07-28 00:00:00+00:00,0.6470800042152405,0.6836130023002625,0.5601869821548462,0.5671960115432739,86611,0.0,0.0
2021-07-29 00:00:00+00:00,0.5681890249252319,0.60794997215271,0.5584539771080017,0.602292001247406,159064,0.0,0.0
2021-07-30 00:00:00+00:00,0.602262020111084,0.7307180166244507,0.5985100269317627,0.7303839921951294,107543,0.0,0.0
2021-07-31 00:00:00+00:00,0.7310659885406494,0.8297680020332336,0.683152973651886,0.7548800110816956,255528,0.0,0.0
2021-08-01 00:00:00+00:00,0.7550640106201172,0.8020409941673279,0.5671960115432739,0.5696830153465271,278769,0.0,0.0
2021-08-02 00:00:00+00:00,0.569678008556366,0.5810189843177795,0.5283370018005371,0.5555089712142944,179325,0.0,0.0
2021-08-03 00:00:00+00:00,0.5551940202713013,0.5711600184440613,0.46138399839401245,0.5031700134277344,173536,0.0,0.0
2021-08-04 00:00:00+00:00,0.5030580163002014,0.5109819769859314,0.45947501063346863,0.5085039734840393,148128,0.0,0.0
2021-08-05 00:00:00+00:00,0.5085369944572449,0.5124239921569824,0.4892579913139343,0.49880799651145935,42004,0.0,0.0
2021-08-06 00:00:00+00:00,0.49843698740005493,0.5250160098075867,0.49177899956703186,0.507178008556366,37322,0.0,0.0
2021-08-07 00:00:00+00:00,0.5076239705085754,0.5609369874000549,0.5065039992332458,0.5418310165405273,53260,0.0,0.0
2021-08-08 00:00:00+00:00,0.5411329865455627,0.5452899932861328,0.48361700773239136,0.4976249933242798,47847,0.0,0.0
2021-08-09 00:00:00+00:00,0.49722999334335327,0.5083169937133789,0.48941799998283386,0.5030419826507568,37484,0.0,0.0
2021-08-10 00:00:00+00:00,0.5027620196342468,0.5397120118141174,0.48400598764419556,0.538677990436554,47516,0.0,0.0
2021-08-11 00:00:00+00:00,0.5385140180587769,0.5735009908676147,0.5376039743423462,0.5435500144958496,66402,0.0,0.0
2021-08-12 00:00:00+00:00,0.5436170101165771,0.5782129764556885,0.5093969702720642,0.5375009775161743,77914,0.0,0.0
2021-08-13 00:00:00+00:00,0.5377820134162903,0.5883499979972839,0.5359709858894348,0.5827299952507019,62227,0.0,0.0
2021-08-14 00:00:00+00:00,0.5841609835624695,0.5986980199813843,0.5768489837646484,0.595695972442627,22789,0.0,0.0
2021-08-15 00:00:00+00:00,0.5950409770011902,0.6099500060081482,0.583516001701355,0.6069599986076355,24479,0.0,0.0
2021-08-16 00:00:00+00:00,0.6082969903945923,0.6610119938850403,0.5840460062026978,0.6451190114021301,63587,0.0,0.0
2021-08-17 00:00:00+00:00,0.6449049711227417,0.7279239892959595,0.6349369883537292,0.6653929948806763,170289,0.0,0.0
2021-08-18 00:00:00+00:00,0.6660979986190796,0.6733899712562561,0.6194589734077454,0.6426740288734436,165701,0.0,0.0
2021-08-19 00:00:00+00:00,0.6414009928703308,0.7351570129394531,0.633188009262085,0.7350479960441589,146858,0.0,0.0
2021-08-20 00:00:00+00:00,0.736283004283905,0.7964860200881958,0.7194259762763977,0.7853500247001648,156890,0.0,0.0
2021-08-21 00:00:00+00:00,0.7861570119857788,0.8497599959373474,0.7787140011787415,0.8153070211410522,119554,0.0,0.0
2021-08-22 00:00:00+00:00,0.8151450157165527,0.9619460105895996,0.800849974155426,0.9558119773864746,233785,0.0,0.0
2021-08-23 00:00:00+00:00,0.9561489820480347,1.086426019668579,0.9517520070075989,1.0704669952392578,301674,0.0,0.0
2021-08-24 00:00:00+00:00,1.0702279806137085,1.1647789478302002,0.9911999702453613,1.1275700330734253,267435,0.0,0.0
2021-08-25 00:00:00+00:00,1.1205090284347534,1.2829029560089111,1.1098560094833374,1.2829029560089111,328251,0.0,0.0
2021-08-26 00:00:00+00:00,1.2822630405426025,2.075205087661743,1.2696720361709595,1.6366950273513794,1457537,0.0,0.0
2021-08-27 00:00:00+00:00,1.6348780393600464,1.8598120212554932,1.2676169872283936,1.752966046333313,1822975,0.0,0.0
2021-08-28 00:00:00+00:00,1.7537510395050049,1.7805579900741577,1.1321699619293213,1.405079960823059,1111897,0.0,0.0
2021-08-29 00:00:00+00:00,1.405079960823059,1.5163639783859253,1.3959269523620605,1.493468999862671,711260,0.0,0.0
2021-08-30 00:00:00+00:00,1.4930859804153442,1.696328043937683,1.393949031829834,1.3961730003356934,521904,0.0,0.0
2021-08-31 00:00:00+00:00,1.3953800201416016,1.4969459772109985,1.3551770448684692,1.403555989265442,517787,0.0,0.0
2021-09-01 00:00:00+00:00,1.403048038482666,1.6811059713363647,1.3785300254821777,1.5529450178146362,380434,0.0,0.0
2021-09-02 00:00:00+00:00,1.551887035369873,1.635058045387268,1.4523040056228638,1.544590950012207,404848,0.0,0.0
2021-09-03 00:00:00+00:00,1.544255018234253,1.547199010848999,1.2623519897460938,1.284932017326355,419341,0.0,0.0
2021-09-04 00:00:00+00:00,1.288877010345459,1.5858910083770752,1.2850699424743652,1.5442999601364136,463547,0.0,0.0
2021-09-05 00:00:00+00:00,1.5441550016403198,1.9086710214614868,1.4537140130996704,1.471228003501892,761060,0.0,0.0
2021-09-06 00:00:00+00:00,1.4715909957885742,1.5065770149230957,1.235962986946106,1.3224940299987793,917718,0.0,0.0
2021-09-07 00:00:00+00:00,1.3212050199508667,1.4257450103759766,1.0641850233078003,1.139361023902893,502325,0.0,0.0
2021-09-08 00:00:00+00:00,1.139860987663269,1.1699539422988892,1.0179890394210815,1.1178630590438843,323421,0.0,0.0
2021-09-09 00:00:00+00:00,1.1001360416412354,1.2327769994735718,1.079699993133545,1.1202720403671265,237551,0.0,0.0
2021-09-10 00:00:00+00:00,1.1201759576797485,1.2003200054168701,1.0078380107879639,1.0204169750213623,164523,0.0,0.0
2021-09-11 00:00:00+00:00,1.0207380056381226,1.1185139417648315,1.0202339887619019,1.0739259719848633,137649,0.0,0.0
2021-09-12 00:00:00+00:00,1.0742390155792236,1.1306920051574707,1.0271179676055908,1.028959035873413,219833,0.0,0.0
2021-09-13 00:00:00+00:00,1.029041051864624,1.0384210348129272,0.9368709921836853,0.9656869769096375,261026,0.0,0.0
2021-09-14 00:00:00+00:00,0.965507984161377,0.965507984161377,0.899882972240448,0.9589759707450867,205578,0.0,0.0
2021-09-15 00:00:00+00:00,0.958296000957489,1.0805310010910034,0.9473689794540405,1.051463007926941,201497,0.0,0.0
2021-09-16 00:00:00+00:00,1.0517539978027344,1.138211965560913,1.0075130462646484,1.1207120418548584,225725,0.0,0.0
2021-09-17 00:00:00+00:00,1.1213409900665283,1.1334489583969116,1.0321520566940308,1.0465890169143677,151314,0.0,0.0
2021-09-18 00:00:00+00:00,1.046049952507019,1.107820987701416,1.0352699756622314,1.0924400091171265,90537,0.0,0.0
2021-09-19 00:00:00+00:00,1.0925270318984985,1.0963120460510254,0.9661769866943359,0.9721230268478394,163115,0.0,0.0
2021-09-20 00:00:00+00:00,0.9693379998207092,0.971714973449707,0.7966960072517395,0.8222050070762634,172341,0.0,0.0
2021-09-21 00:00:00+00:00,0.8211650252342224,0.8682219982147217,0.7888479828834534,0.8328589797019958,156504,0.0,0.0
2021-09-22 00:00:00+00:00,0.8325700163841248,0.9436349868774414,0.8289629817008972,0.9436349868774414,145211,0.0,0.0
2021-09-23 00:00:00+00:00,0.9442570209503174,0.9517099857330322,0.8684399724006653,0.9074599742889404,91295,0.0,0.0
2021-09-24 00:00:00+00:00,0.9071329832077026,0.9211230278015137,0.766211986541748,0.7821990251541138,99013,0.0,0.0
2021-09-25 00:00:00+00:00,0.782908022403717,0.7935019731521606,0.7479680180549622,0.7633799910545349,86526,0.0,0.0
2021-09-26 00:00:00+00:00,0.7630199790000916,0.7630199790000916,0.7026579976081848,0.7210069894790649,46818,0.0,0.0
2021-09-27 00:00:00+00:00,0.7212920188903809,0.7644540071487427,0.6879630088806152,0.6925259828567505,57445,0.0,0.0
2021-09-28 00:00:00+00:00,0.6926339864730835,0.7357869744300842,0.6810960173606873,0.7205479741096497,47475,0.0,0.0
2021-09-29 00:00:00+00:00,0.7198950052261353,0.782571017742157,0.7190080285072327,0.7538149952888489,50314,0.0,0.0
2021-09-30 00:00:00+00:00,0.7534589767456055,0.838985025882721,0.7511569857597351,0.832709014415741,64349,0.0,0.0
2021-10-01 00:00:00+00:00,0.8329300284385681,0.8900089859962463,0.8255580067634583,0.881525993347168,56012,0.0,0.0
2021-10-02 00:00:00+00:00,0.8817700147628784,0.9123150110244751,0.8389260172843933,0.8414520025253296,76356,0.0,0.0
2021-10-03 00:00:00+00:00,0.841920018196106,0.8549870252609253,0.8126779794692993,0.8171510100364685,88014,0.0,0.0
2021-10-04 00:00:00+00:00,0.8169310092926025,0.8176090121269226,0.7653340101242065,0.7977659702301025,55589,0.0,0.0
2021-10-05 00:00:00+00:00,0.7979769706726074,0.8303729891777039,0.7964169979095459,0.801708996295929,46362,0.0,0.0
2021-10-06 00:00:00+00:00,0.8015999794006348,0.8023399710655212,0.6957690119743347,0.7103959918022156,64343,0.0,0.0
2021-10-07 00:00:00+00:00,0.7108330130577087,0.7408109903335571,0.6918489933013916,0.718504011631012,62214,0.0,0.0
2021-10-08 00:00:00+00:00,0.7185540199279785,0.7230880260467529,0.6841700077056885,0.6988480091094971,26958,0.0,0.0
2021-10-09 00:00:00+00:00,0.6989780068397522,0.713962972164154,0.6395819783210754,0.6437600255012512,59105,0.0,0.0
2021-10-10 00:00:00+00:00,0.6439319849014282,0.6575070023536682,0.6237679719924927,0.6284279823303223,61534,0.0,0.0
2021-10-11 00:00:00+00:00,0.627577006816864,0.6494020223617554,0.5839400291442871,0.5928769707679749,63898,0.0,0.0
2021-10-12 00:00:00+00:00,0.5922499895095825,0.5996770262718201,0.5359449982643127,0.595678985118866,88249,0.0,0.0
2021-10-13 00:00:00+00:00,0.5965110063552856,0.6361669898033142,0.5911359786987305,0.6246579885482788,67842,0.0,0.0
2021-10-14 00:00:00+00:00,0.6250110268592834,0.6759499907493591,0.6249809861183167,0.6586570143699646,43058,0.0,0.0
2021-10-15 00:00:00+00:00,0.6587370038032532,0.6857680082321167,0.6172599792480469,0.6350060105323792,76951,0.0,0.0
2021-10-16 00:00:00+00:00,0.6347150206565857,0.6381649971008301,0.6067519783973694,0.620356023311615,84739,0.0,0.0
2021-10-17 00:00:00+00:00,0.6196519732475281,0.6237769722938538,0.590025007724762,0.6038179993629456,45317,0.0,0.0
2021-10-18 00:00:00+00:00,0.6037560105323792,0.6605139970779419,0.5970439910888672,0.644474983215332,80558,0.0,0.0
2021-10-19 00:00:00+00:00,0.6447839736938477,0.6620609760284424,0.639689028263092,0.6513440012931824,73752,0.0,0.0
2021-10-20 00:00:00+00:00,0.6516140103340149,0.6554290056228638,0.6085600256919861,0.6377320289611816,49683,0.0,0.0
2021-10-21 00:00:00+00:00,0.638297975063324,0.6432480216026306,0.5801339745521545,0.6063399910926819,82505,0.0,0.0
2021-10-22 00:00:00+00:00,0.6055939793586731,0.6511290073394775,0.5988690257072449,0.6066669821739197,78416,0.0,0.0
2021-10-23 00:00:00+00:00,0.6065229773521423,0.8574280142784119,0.6011469960212708,0.8474220037460327,287427,0.0,0.0
2021-10-24 00:00:00+00:00,0.8470749855041504,0.8563899993896484,0.8035839796066284,0.8175659775733948,266335,0.0,0.0
2021-10-25 00:00:00+00:00,0.8176599740982056,0.8412410020828247,0.739683985710144,0.747734010219574,67868,0.0,0.0
2021-10-26 00:00:00+00:00,0.7476639747619629,0.7509639859199524,0.7107040286064148,0.7112119793891907,63425,0.0,0.0
2021-10-27 00:00:00+00:00,0.7107849717140198,0.7266420125961304,0.6453719735145569,0.6492519974708557,18435,0.0,0.0
2021-10-28 00:00:00+00:00,0.649154007434845,0.7094159722328186,0.6485469937324524,0.6987329721450806,63967,0.0,0.0
2021-10-29 00:00:00+00:00,0.6985939741134644,0.7567480206489563,0.6982409954071045,0.7481470108032227,90149,0.0,0.0
2021-10-30 00:00:00+00:00,0.7479680180549622,0.7625290155410767,0.675104022026062,0.6830469965934753,80747,0.0,0.0
2021-10-31 00:00:00+00:00,0.6830859780311584,0.6952549815177917,0.6468240022659302,0.6711440086364746,77699,0.0,0.0
2021-11-01 00:00:00+00:00,0.6713370084762573,0.7173399925231934,0.6497550010681152,0.7173399925231934,68956,0.0,0.0
2021-11-02 00:00:00+00:00,0.7175130248069763,0.7417070269584656,0.6885629892349243,0.7305219769477844,31526,0.0,0.0
2021-11-03 00:00:00+00:00,0.7315449714660645,0.7488399744033813,0.6958379745483398,0.7415040135383606,80467,0.0,0.0
2021-11-04 00:00:00+00:00,0.742393970489502,0.7775279879570007,0.7065010070800781,0.7368180155754089,144001,0.0,0.0
2021-11-05 00:00:00+00:00,0.735388994216919,0.8001940250396729,0.7213580012321472,0.7981640100479126,159819,0.0,0.0
2021-11-06 00:00:00+00:00,0.7987769842147827,0.9601669907569885,0.777167022228241,0.9318339824676514,250196,0.0,0.0
2021-11-07 00:00:00+00:00,0.931892991065979,0.9905539751052856,0.8994789719581604,0.9088129997253418,233222,0.0,0.0
2021-11-08 00:00:00+00:00,0.9092990159988403,0.9481779932975769,0.8707429766654968,0.9294229745864868,156995,0.0,0.0
2021-11-09 00:00:00+00:00,0.9295129776000977,0.9567210078239441,0.8620190024375916,0.8778319954872131,201410,0.0,0.0
2021-11-10 00:00:00+00:00,0.8762949705123901,0.9188349843025208,0.8001139760017395,0.8167250156402588,243575,0.0,0.0
2021-11-11 00:00:00+00:00,0.8175849914550781,0.849632978439331,0.7988960146903992,0.8267509937286377,311031,0.0,0.0
2021-11-12 00:00:00+00:00,0.8269860148429871,1.0322279930114746,0.826466977596283,1.026587963104248,376512,0.0,0.0
2021-11-13 00:00:00+00:00,1.0276939868927002,1.4105130434036255,1.0248620510101318,1.262166976928711,677385,0.0,0.0
2021-11-14 00:00:00+00:00,1.2622120380401611,1.2622120380401611,1.131203055381775,1.2335230112075806,694258,0.0,0.0
2021-11-15 00:00:00+00:00,1.2333530187606812,1.3159409761428833,1.0760060548782349,1.3159409761428833,537390,0.0,0.0
2021-11-16 00:00:00+00:00,1.3142319917678833,1.3156510591506958,1.0663059949874878,1.14696204662323,486980,0.0,0.0
2021-11-17 00:00:00+00:00,1.1470069885253906,1.178136944770813,1.1061890125274658,1.1552510261535645,312563,0.0,0.0
2021-11-18 00:00:00+00:00,1.154765009880066,1.2239550352096558,1.094059944152832,1.0949029922485352,200977,0.0,0.0
2021-11-19 00:00:00+00:00,1.0975619554519653,1.5269360542297363,1.0975619554519653,1.4831119775772095,455912,0.0,0.0
