TIMESTAMP,MFET_OPEN_PRICE_USD,MFET_HIGH_PRICE_USD,MFET_LOW_PRICE_USD,MFET_CLOSE_PRICE_USD,MFET_VOLUME_USD,MFET_DIVIDENDS_USD,MFET_STOCK_SPLITS_USD
2023-11-08 00:00:00+00:00,0.0006649999995715916,0.0006859999848529696,0.0006619999767281115,0.0006849999772384763,8021,0.0,0.0
2023-11-09 00:00:00+00:00,0.0006840000278316438,0.0006980000180192292,0.0006779999821446836,0.0006910000229254365,6872,0.0,0.0
2023-11-10 00:00:00+00:00,0.0006910000229254365,0.0007009999826550484,0.0006290000164881349,0.0006290000164881349,26716,0.0,0.0
2023-11-11 00:00:00+00:00,0.0006290000164881349,0.0006309999735094607,0.0006150000263005495,0.0006200000061653554,4732,0.0,0.0
2023-11-12 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0006120000034570694,0.0006130000110715628,1810,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.00060299999313429,0.0006040000007487833,2264,0.0,0.0
2023-11-14 00:00:00+00:00,0.00060299999313429,0.000615999975707382,0.000598000013269484,0.0006079999729990959,7437,0.0,0.0
2023-11-15 00:00:00+00:00,0.0006079999729990959,0.0006150000263005495,0.0006040000007487833,0.0006130000110715628,5295,0.0,0.0
2023-11-16 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0005949999904260039,0.0005970000056549907,4284,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005970000056549907,0.0006019999855197966,0.0005920000257901847,0.0005970000056549907,3352,0.0,0.0
2023-11-18 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.000590000010561198,0.0005970000056549907,2357,0.0,0.0
2023-11-19 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005910000181756914,0.0005959999980404973,1466,0.0,0.0
2023-11-20 00:00:00+00:00,0.0005959999980404973,0.0006169999833218753,0.0005910000181756914,0.00060299999313429,9156,0.0,0.0
2023-11-21 00:00:00+00:00,0.00060299999313429,0.0006280000088736415,0.0005660000024363399,0.0005680000176653266,30877,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005680000176653266,0.0005849999724887311,0.0005660000024363399,0.000577000027988106,9493,0.0,0.0
2023-11-23 00:00:00+00:00,0.000577000027988106,0.0005810000002384186,0.00056900002527982,0.0005729999975301325,1703,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005729999975301325,0.000582000007852912,0.0005709999823011458,0.0005729999975301325,4549,0.0,0.0
2023-11-25 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005719999899156392,0.0005750000127591193,2447,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005660000024363399,0.0005709999823011458,1524,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005709999823011458,0.0005779999773949385,0.0005419999943114817,0.000547999981790781,18525,0.0,0.0
2023-11-28 00:00:00+00:00,0.000547999981790781,0.0005569999921135604,0.0005440000095404685,0.0005530000198632479,2070,0.0,0.0
2023-11-29 00:00:00+00:00,0.0005530000198632479,0.0005540000274777412,0.0005450000171549618,0.0005460000247694552,1534,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005460000247694552,0.0005719999899156392,0.0005419999943114817,0.0005440000095404685,689,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.000539999979082495,0.0005409999866969883,1255,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005380000220611691,0.0005419999943114817,518,0.0,0.0
2023-12-03 00:00:00+00:00,0.0005419999943114817,0.0005450000171549618,0.0005370000144466758,0.0005389999714680016,1136,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005389999714680016,0.0005499999970197678,0.0005370000144466758,0.0005409999866969883,5717,0.0,0.0
2023-12-05 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005259999888949096,0.0005280000041238964,3750,0.0,0.0
2023-12-06 00:00:00+00:00,0.0005280000041238964,0.0005430000019259751,0.0005249999812804163,0.0005370000144466758,4711,0.0,0.0
2023-12-07 00:00:00+00:00,0.0005370000144466758,0.0005430000019259751,0.0005300000193528831,0.0005360000068321824,3712,0.0,0.0
2023-12-08 00:00:00+00:00,0.0005360000068321824,0.0005409999866969883,0.0005319999763742089,0.000539999979082495,2772,0.0,0.0
2023-12-09 00:00:00+00:00,0.000539999979082495,0.0005569999921135604,0.0005380000220611691,0.0005450000171549618,19065,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005450000171549618,0.0005510000046342611,0.0005409999866969883,0.0005430000019259751,6203,0.0,0.0
2023-12-11 00:00:00+00:00,0.0005430000019259751,0.0005489999894052744,0.0005300000193528831,0.0005469999741762877,10834,0.0,0.0
2023-12-12 00:00:00+00:00,0.0005469999741762877,0.0005619999719783664,0.0005469999741762877,0.0005590000073425472,7424,0.0,0.0
2023-12-13 00:00:00+00:00,0.0005579999997280538,0.0005619999719783664,0.0005440000095404685,0.0005579999997280538,9614,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005579999997280538,0.0005610000225715339,0.0005540000274777412,0.0005600000149570405,1603,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005600000149570405,0.0005729999975301325,0.0005540000274777412,0.0005649999948218465,5508,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005649999948218465,0.00056900002527982,0.0005520000122487545,0.0005520000122487545,2930,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005450000171549618,0.0005460000247694552,1563,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005460000247694552,0.000547999981790781,0.0005370000144466758,0.000547999981790781,3006,0.0,0.0
2023-12-19 00:00:00+00:00,0.000547999981790781,0.0005649999948218465,0.000547999981790781,0.0005619999719783664,3159,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005619999719783664,0.0005719999899156392,0.0005210000090301037,0.0005259999888949096,20185,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.0005070000188425183,0.000526999996509403,13352,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.000514000013936311,0.0005179999861866236,7072,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0005119999987073243,0.0005159999709576368,1626,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.0005000000237487257,0.0005029999883845448,3338,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.000493000028654933,0.0004959999932907522,3745,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004959999932907522,0.0005360000068321824,0.0004889999981969595,0.0005310000269673765,22250,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005310000269673765,0.0005680000176653266,0.0005179999861866236,0.0005680000176653266,14936,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005680000176653266,0.0005799999926239252,0.0005559999844990671,0.0005579999997280538,12767,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005409999866969883,0.0005520000122487545,10916,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005520000122487545,0.0005579999997280538,0.0005380000220611691,0.0005380000220611691,7246,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005380000220611691,0.0005489999894052744,0.0005210000090301037,0.0005210000090301037,5903,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005210000090301037,0.000526999996509403,0.0005200000014156103,0.0005239999736659229,2857,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005239999736659229,0.0005300000193528831,0.0005080000264570117,0.0005109999910928309,6356,0.0,0.0
2024-01-03 00:00:00+00:00,0.0005109999910928309,0.000534999999217689,0.0005089999758638442,0.000514000013936311,15310,0.0,0.0
2024-01-04 00:00:00+00:00,0.000514000013936311,0.0005249999812804163,0.0005119999987073243,0.0005230000242590904,4862,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.0005150000215508044,0.0005200000014156103,4117,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005050000036135316,0.0005089999758638442,2841,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.0005029999883845448,0.0005029999883845448,1655,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005029999883845448,0.000506000011228025,0.0004920000210404396,0.0005050000036135316,4559,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0004949999856762588,0.0004959999932907522,4193,0.0,0.0
2024-01-10 00:00:00+00:00,0.0004959999932907522,0.0005029999883845448,0.0004839999892283231,0.0004990000161342323,5581,0.0,0.0
2024-01-11 00:00:00+00:00,0.0004990000161342323,0.0005009999731555581,0.0004689999914262444,0.00047500000800937414,12481,0.0,0.0
2024-01-12 00:00:00+00:00,0.00047500000800937414,0.0004820000031031668,0.00046300000394694507,0.00046800001291558146,7078,0.0,0.0
2024-01-13 00:00:00+00:00,0.00046800001291558146,0.00048499999684281647,0.00046400001156143844,0.00048499999684281647,4774,0.0,0.0
2024-01-14 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00047500000800937414,0.0004769999941345304,5355,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004769999941345304,0.0004959999932907522,0.0004769999941345304,0.0004870000120718032,6608,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004870000120718032,0.0004939999780617654,0.0004870000120718032,0.0004900000058114529,2081,0.0,0.0
2024-01-17 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004830000107176602,0.0004830000107176602,1667,0.0,0.0
2024-01-18 00:00:00+00:00,0.0004830000107176602,0.0004910000134259462,0.0004820000031031668,0.0004910000134259462,2707,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.00048499999684281647,0.0004900000058114529,2775,0.0,0.0
2024-01-20 00:00:00+00:00,0.0004900000058114529,0.0004939999780617654,0.0004900000058114529,0.000493000028654933,544,0.0,0.0
2024-01-21 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.000493000028654933,0.0004970000009052455,733,0.0,0.0
2024-01-22 00:00:00+00:00,0.0004970000009052455,0.0005089999758638442,0.00046499999007210135,0.00046800001291558146,22386,0.0,0.0
2024-01-23 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.0004529999860096723,0.00045900000259280205,5342,0.0,0.0
2024-01-24 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0004529999860096723,0.00045399999362416565,2087,0.0,0.0
2024-01-25 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.000450999999884516,0.0004529999860096723,1938,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004529999860096723,0.00046400001156143844,0.0004529999860096723,0.00046300000394694507,1843,0.0,0.0
2024-01-27 00:00:00+00:00,0.00046300000394694507,0.0004670000053010881,0.00046300000394694507,0.00046499999007210135,811,0.0,0.0
2024-01-28 00:00:00+00:00,0.00046499999007210135,0.0004949999856762588,0.00046400001156143844,0.000493000028654933,8596,0.0,0.0
2024-01-29 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004820000031031668,0.0004870000120718032,6648,0.0,0.0
2024-01-30 00:00:00+00:00,0.0004870000120718032,0.0005099999834783375,0.0004870000120718032,0.000506000011228025,9813,0.0,0.0
2024-01-31 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0005009999731555581,0.0005009999731555581,2170,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004980000085197389,0.0005000000237487257,1472,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005000000237487257,0.0005389999714680016,0.0005000000237487257,0.0005389999714680016,16903,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005389999714680016,0.0005450000171549618,0.0005389999714680016,0.0005450000171549618,3589,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005380000220611691,0.0005430000019259751,1585,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.0005249999812804163,0.0005249999812804163,5673,0.0,0.0
2024-02-06 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005249999812804163,0.0005280000041238964,384,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.0005259999888949096,0.0005329999839887023,1052,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005329999839887023,0.0005629999795928597,0.0005329999839887023,0.0005559999844990671,9788,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005559999844990671,0.0005750000127591193,0.000547999981790781,0.0005750000127591193,9050,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005750000127591193,0.0005830000154674053,0.0005290000117383897,0.0005719999899156392,4881,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005719999899156392,0.0005869999877177179,0.0005699999746866524,0.0005810000002384186,1783,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005810000002384186,0.0005849999724887311,0.0005680000176653266,0.0005760000203736126,4739,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005760000203736126,0.0005830000154674053,0.0005699999746866524,0.0005830000154674053,8870,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.0005789999850094318,0.0005810000002384186,11401,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005810000002384186,0.0006120000034570694,0.0005810000002384186,0.000598000013269484,9874,0.0,0.0
2024-02-16 00:00:00+00:00,0.000598000013269484,0.0006140000186860561,0.000598000013269484,0.0006089999806135893,7213,0.0,0.0
2024-02-17 00:00:00+00:00,0.0006089999806135893,0.0006290000164881349,0.0005910000181756914,0.0005920000257901847,17195,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005920000257901847,0.0005990000208839774,0.000590000010561198,0.0005910000181756914,1944,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005910000181756914,0.0006009999779053032,0.000590000010561198,0.0005990000208839774,1569,0.0,0.0
2024-02-20 00:00:00+00:00,0.0005990000208839774,0.0006409999914467335,0.0005990000208839774,0.0006409999914467335,24513,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006409999914467335,0.000666000007186085,0.0006409999914467335,0.000666000007186085,4997,0.0,0.0
2024-02-22 00:00:00+00:00,0.000666000007186085,0.0006760000251233578,0.0006549999816343188,0.0006760000251233578,9962,0.0,0.0
2024-02-23 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006600000197067857,0.0006639999919570982,2996,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006639999919570982,0.0006709999870508909,0.0006619999767281115,0.0006680000224150717,2102,0.0,0.0
2024-02-25 00:00:00+00:00,0.0006680000224150717,0.0006769999745301902,0.0006520000169984996,0.0006549999816343188,8939,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006549999816343188,0.0006949999951757491,0.0006469999789260328,0.0006949999951757491,20550,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.000678999989759177,0.0006859999848529696,2711,0.0,0.0
2024-02-28 00:00:00+00:00,0.0006859999848529696,0.0007590000168420374,0.0006859999848529696,0.0007309999782592058,27461,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007309999782592058,0.0007340000011026859,0.0007019999902695417,0.0007089999853633344,7363,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007089999853633344,0.0007179999956861138,0.000699999975040555,0.0007149999728426337,10600,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007149999728426337,0.000750000006519258,0.000707999977748841,0.0007280000136233866,17957,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007280000136233866,0.0007319999858736992,0.0007190000033006072,0.0007309999782592058,4075,0.0,0.0
2024-03-04 00:00:00+00:00,0.0007309999782592058,0.0007740000146441162,0.0007249999907799065,0.0007740000146441162,22778,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007740000146441162,0.0007789999945089221,0.0006929999799467623,0.0007110000005923212,29390,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007110000005923212,0.0007559999939985573,0.0007019999902695417,0.0007300000288523734,33580,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007300000288523734,0.000813000020571053,0.0007300000288523734,0.000813000020571053,14794,0.0,0.0
2024-03-08 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007520000217482448,0.0007699999841861427,27939,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007699999841861427,0.000775999971665442,0.0007539999787695706,0.0007539999787695706,10636,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007539999787695706,0.0008360000210814178,0.0007529999711550772,0.0007830000249668956,35591,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007830000249668956,0.0007880000048317015,0.00076299998909235,0.000770999991800636,7604,0.0,0.0
2024-03-12 00:00:00+00:00,0.000770999991800636,0.0007949999999254942,0.0007699999841861427,0.0007849999819882214,8111,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007849999819882214,0.0008800000068731606,0.0007849999819882214,0.0008800000068731606,13527,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008800000068731606,0.0008829999715089798,0.0008149999775923789,0.0008479999960400164,26718,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008479999960400164,0.0008699999889358878,0.0007900000200606883,0.0008699999889358878,29570,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008699999889358878,0.0008789999992586672,0.0008120000129565597,0.0008120000129565597,14011,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008120000129565597,0.0008280000183731318,0.0007910000276751816,0.0008210000232793391,19995,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008079999824985862,0.0008249999955296516,0.0007810000097379088,0.0007949999999254942,15715,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007949999999254942,0.0007989999721758068,0.000737000023946166,0.0007600000244565308,42725,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007600000244565308,0.000826000003144145,0.0007520000217482448,0.0008079999824985862,30786,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008079999824985862,0.0008210000232793391,0.0007960000075399876,0.0008190000080503523,14630,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008190000080503523,0.0008479999960400164,0.0008079999824985862,0.0008110000053420663,17140,0.0,0.0
2024-03-23 00:00:00+00:00,0.0008159999852068722,0.0008410000009462237,0.0008120000129565597,0.0008140000281855464,17941,0.0,0.0
2024-03-24 00:00:00+00:00,0.0008140000281855464,0.001491999952122569,0.0008120000129565597,0.0014649999793618917,476495,0.0,0.0
2024-03-25 00:00:00+00:00,0.0014649999793618917,0.0015539999585598707,0.0012619999470189214,0.0013770000077784061,316834,0.0,0.0
2024-03-26 00:00:00+00:00,0.0013770000077784061,0.0014220000011846423,0.001366000040434301,0.0014220000011846423,199632,0.0,0.0
2024-03-27 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.0012860000133514404,0.0013490000274032354,31127,0.0,0.0
2024-03-28 00:00:00+00:00,0.0013490000274032354,0.0017450000159442425,0.001348000019788742,0.001744000008329749,95378,0.0,0.0
2024-03-29 00:00:00+00:00,0.001744000008329749,0.0020379999186843634,0.001711999997496605,0.002015999983996153,124562,0.0,0.0
2024-03-30 00:00:00+00:00,0.002015999983996153,0.04231100156903267,0.0019180000526830554,0.04197999835014343,178794,0.0,0.0
2024-03-31 00:00:00+00:00,0.04197999835014343,0.051215000450611115,0.002111000008881092,0.00216599996201694,30476,0.0,0.0
2024-04-01 00:00:00+00:00,0.00216599996201694,0.002211000071838498,0.002082000020891428,0.002199999988079071,24828,0.0,0.0
2024-04-02 00:00:00+00:00,0.002199999988079071,0.002199999988079071,0.0019570000004023314,0.002116000046953559,59116,0.0,0.0
2024-04-03 00:00:00+00:00,0.002116000046953559,0.00240899994969368,0.0020210000220686197,0.0024079999420791864,20391,0.0,0.0
2024-04-04 00:00:00+00:00,0.0024079999420791864,0.003037000074982643,0.0020089999306946993,0.0020149999763816595,13660,0.0,0.0
2024-04-05 00:00:00+00:00,0.0020149999763816595,0.002022000029683113,0.0019509999547153711,0.0019519999623298645,11965,0.0,0.0
2024-04-06 00:00:00+00:00,0.0019519999623298645,0.0019570000004023314,0.0017480000387877226,0.0017480000387877226,38287,0.0,0.0
2024-04-07 00:00:00+00:00,0.0017480000387877226,0.06195700168609619,0.0015770000172778964,0.05531800165772438,37187,0.0,0.0
2024-04-08 00:00:00+00:00,0.05531800165772438,0.08584199845790863,0.0017950000474229455,0.0018520000157877803,11361,0.0,0.0
2024-04-09 00:00:00+00:00,0.0018520000157877803,0.0020210000220686197,0.001803999999538064,0.0018390000332146883,35787,0.0,0.0
2024-04-10 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.0017610000213608146,0.001791000016964972,8115,0.0,0.0
2024-04-11 00:00:00+00:00,0.001791000016964972,0.0018570000538602471,0.0017529999604448676,0.0018570000538602471,34341,0.0,0.0
2024-04-12 00:00:00+00:00,0.0018570000538602471,0.002107999986037612,0.0018560000462457538,0.002056000055745244,105160,0.0,0.0
2024-04-13 00:00:00+00:00,0.002056000055745244,0.002099999925121665,0.0015439999988302588,0.0015439999988302588,130865,0.0,0.0
2024-04-14 00:00:00+00:00,0.0015439999988302588,0.0015460000140592456,0.0014669999945908785,0.0014979999978095293,20119,0.0,0.0
2024-04-15 00:00:00+00:00,0.0014979999978095293,0.0018680000212043524,0.0014959999825805426,0.0017089999746531248,44843,0.0,0.0
2024-04-16 00:00:00+00:00,0.0017089999746531248,0.0017810000572353601,0.0017040000529959798,0.001715000020340085,8154,0.0,0.0
2024-04-17 00:00:00+00:00,0.001715000020340085,0.0017500000540167093,0.0016840000171214342,0.0016850000247359276,32147,0.0,0.0
2024-04-18 00:00:00+00:00,0.0016850000247359276,0.0016969999996945262,0.0016759999562054873,0.0016759999562054873,17463,0.0,0.0
2024-04-19 00:00:00+00:00,0.0016759999562054873,0.0016759999562054873,0.0016370000084862113,0.0016609999584034085,12543,0.0,0.0
2024-04-20 00:00:00+00:00,0.0016609999584034085,0.0017030000453814864,0.0016159999649971724,0.001702000037766993,33438,0.0,0.0
2024-04-21 00:00:00+00:00,0.001702000037766993,0.001706999959424138,0.001643999945372343,0.0016499999910593033,1072,0.0,0.0
2024-04-22 00:00:00+00:00,0.0016499999910593033,0.0016499999910593033,0.0014880000380799174,0.0014890000456944108,34377,0.0,0.0
2024-04-23 00:00:00+00:00,0.0014890000456944108,0.0014990000054240227,0.0012359999818727374,0.0012390000047162175,60070,0.0,0.0
2024-04-24 00:00:00+00:00,0.0012390000047162175,0.0013559999642893672,0.0010659999679774046,0.0010659999679774046,68341,0.0,0.0
2024-04-25 00:00:00+00:00,0.0010659999679774046,0.0015820000553503633,0.0010489999549463391,0.001572999986819923,119984,0.0,0.0
2024-04-26 00:00:00+00:00,0.001572999986819923,0.001639000023715198,0.0014250000240281224,0.0014540000120177865,67644,0.0,0.0
2024-04-27 00:00:00+00:00,0.0014540000120177865,0.00145800004247576,0.0010809999657794833,0.0013569999719038606,100463,0.0,0.0
2024-04-28 00:00:00+00:00,0.0013569999719038606,0.0013620000099763274,0.0011230000527575612,0.001303000026382506,68762,0.0,0.0
2024-04-29 00:00:00+00:00,0.001303000026382506,0.0013599999947473407,0.0009950000094249845,0.0010029999539256096,88615,0.0,0.0
2024-04-30 00:00:00+00:00,0.0010029999539256096,0.0010270000202581286,0.0009699999936856329,0.0010219999821856618,67991,0.0,0.0
2024-05-01 00:00:00+00:00,0.0010219999821856618,0.0010849999962374568,0.0009580000187270343,0.0010550000006332994,64759,0.0,0.0
2024-05-02 00:00:00+00:00,0.0010550000006332994,0.00108299998100847,0.0009599999757483602,0.0009660000214353204,55509,0.0,0.0
2024-05-03 00:00:00+00:00,0.0009660000214353204,0.0011470000026747584,0.0008740000193938613,0.0010359999723732471,74051,0.0,0.0
2024-05-04 00:00:00+00:00,0.0010359999723732471,0.0010489999549463391,0.0008909999742172658,0.0009050000226125121,58644,0.0,0.0
2024-05-05 00:00:00+00:00,0.0009050000226125121,0.0010219999821856618,0.0007949999999254942,0.000999000039882958,61656,0.0,0.0
2024-05-06 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0008479999960400164,0.0009500000160187483,49802,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009500000160187483,0.0009670000290498137,0.000750000006519258,0.0009120000177063048,59315,0.0,0.0
2024-05-08 00:00:00+00:00,0.0009120000177063048,0.0009340000106021762,0.0006859999848529696,0.0007489999989047647,49363,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007489999989047647,0.000914999982342124,0.000691999972332269,0.0008430000161752105,22473,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008430000161752105,0.0009289999725297093,0.0007800000021234155,0.0007800000021234155,18697,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007800000021234155,0.0008699999889358878,0.0007539999787695706,0.0007859999896027148,9478,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007859999896027148,0.0008619999862276018,0.0007779999868944287,0.0008619999862276018,6670,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008619999862276018,0.00101200002245605,0.0007970000151544809,0.00101200002245605,25907,0.0,0.0
2024-05-14 00:00:00+00:00,0.00101200002245605,0.0010499999625608325,0.0009059999720193446,0.0009239999926649034,6520,0.0,0.0
2024-05-15 00:00:00+00:00,0.0009239999926649034,0.0009769999887794256,0.0008660000166855752,0.0009699999936856329,9303,0.0,0.0
2024-05-16 00:00:00+00:00,0.0009699999936856329,0.001276999944821,0.000965000013820827,0.0011119999689981341,38792,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011119999689981341,0.0011360000353306532,0.0010010000551119447,0.0010010000551119447,9104,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010010000551119447,0.001032999949529767,0.0009889999637380242,0.00101500004529953,4607,0.0,0.0
2024-05-19 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.0009720000089146197,0.0009790000040084124,3684,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009790000040084124,0.001108999946154654,0.0009660000214353204,0.001101000001654029,9801,0.0,0.0
2024-05-21 00:00:00+00:00,0.001101000001654029,0.0011149999918416142,0.001016999944113195,0.001016999944113195,4009,0.0,0.0
2024-05-22 00:00:00+00:00,0.001016999944113195,0.0010209999745711684,0.0009749999735504389,0.000977999996393919,1337,0.0,0.0
2024-05-23 00:00:00+00:00,0.000977999996393919,0.0010600000387057662,0.0009480000007897615,0.0010600000387057662,11113,0.0,0.0
2024-05-24 00:00:00+00:00,0.0010600000387057662,0.0011220000451430678,0.0010580000234767795,0.0011220000451430678,5141,0.0,0.0
2024-05-25 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.0011050000321120024,0.0011060000397264957,518,0.0,0.0
2024-05-26 00:00:00+00:00,0.0011060000397264957,0.001108999946154654,0.0009919999865815043,0.0010219999821856618,34241,0.0,0.0
2024-05-27 00:00:00+00:00,0.0010219999821856618,0.0010229999898001552,0.0008399999933317304,0.0008580000139772892,60775,0.0,0.0
2024-05-28 00:00:00+00:00,0.0008580000139772892,0.0009840000420808792,0.0008580000139772892,0.0009539999882690609,33709,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009539999882690609,0.0009560000034980476,0.0008829999715089798,0.0009410000056959689,70654,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009410000056959689,0.0009430000209249556,0.0009059999720193446,0.0009360000258311629,11331,0.0,0.0
2024-05-31 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.000914999982342124,0.0009239999926649034,42648,0.0,0.0
