TIMESTAMP,FRONT_OPEN_PRICE_USD,FRONT_HIGH_PRICE_USD,FRONT_LOW_PRICE_USD,FRONT_CLOSE_PRICE_USD,FRONT_VOLUME_USD,FRONT_DIVIDENDS_USD,FRONT_STOCK_SPLITS_USD
2021-11-17 00:00:00+00:00,0.9724239706993103,0.9836509823799133,0.9441980123519897,0.9675689935684204,9976839,0.0,0.0
2021-11-18 00:00:00+00:00,0.9675869941711426,0.9737730026245117,0.8587110042572021,0.8711879849433899,10278068,0.0,0.0
2021-11-19 00:00:00+00:00,0.8711060285568237,0.9435619711875916,0.8436269760131836,0.9270870089530945,9532774,0.0,0.0
2021-11-20 00:00:00+00:00,0.9272890090942383,0.9849249720573425,0.8998029828071594,0.9779149889945984,10925250,0.0,0.0
2021-11-21 00:00:00+00:00,0.977183997631073,1.4834500551223755,0.949429988861084,1.139917016029358,88399738,0.0,0.0
2021-11-22 00:00:00+00:00,1.1298840045928955,1.4026939868927002,1.0202449560165405,1.0771280527114868,128586604,0.0,0.0
2021-11-23 00:00:00+00:00,1.0860669612884521,1.1459590196609497,1.0499930381774902,1.061918020248413,25552453,0.0,0.0
2021-11-24 00:00:00+00:00,1.0606789588928223,1.0667599439620972,0.9591919779777527,1.0408639907836914,23893829,0.0,0.0
2021-11-25 00:00:00+00:00,0.9886029958724976,1.0414270162582397,0.9857739806175232,0.9904940128326416,15375720,0.0,0.0
2021-11-26 00:00:00+00:00,1.0052310228347778,1.0094150304794312,0.8888189792633057,0.9078699946403503,13441299,0.0,0.0
2021-11-27 00:00:00+00:00,0.9075610041618347,1.030061960220337,0.902163028717041,0.993261992931366,22943388,0.0,0.0
2021-11-28 00:00:00+00:00,0.9942650198936462,0.9942650198936462,0.8783599734306335,0.9448059797286987,14809864,0.0,0.0
2021-11-29 00:00:00+00:00,0.9408900141716003,1.25006902217865,0.9255350232124329,1.0769449472427368,66724570,0.0,0.0
2021-11-30 00:00:00+00:00,1.076827049255371,1.1882699728012085,1.0098439455032349,1.0407090187072754,58120326,0.0,0.0
2021-12-01 00:00:00+00:00,1.0404160022735596,1.0701919794082642,0.9786239862442017,0.9998549818992615,19446450,0.0,0.0
2021-12-02 00:00:00+00:00,0.999908983707428,1.0250630378723145,0.944034993648529,0.989795982837677,19351519,0.0,0.0
2021-12-03 00:00:00+00:00,0.9897680282592773,1.0415469408035278,0.955062985420227,0.9712439775466919,23437961,0.0,0.0
2021-12-04 00:00:00+00:00,0.9711819887161255,0.9711819887161255,0.6740400195121765,0.8079400062561035,26791140,0.0,0.0
2021-12-05 00:00:00+00:00,0.8078759908676147,0.8571209907531738,0.7432940006256104,0.7860919833183289,21454531,0.0,0.0
2021-12-06 00:00:00+00:00,0.7864480018615723,0.7946010231971741,0.7057549953460693,0.7945200204849243,14627720,0.0,0.0
2021-12-07 00:00:00+00:00,0.7948459982872009,0.8330940008163452,0.7502920031547546,0.7627620100975037,16154013,0.0,0.0
2021-12-08 00:00:00+00:00,0.7627519965171814,0.8251259922981262,0.7516369819641113,0.7962729930877686,19599738,0.0,0.0
2021-12-09 00:00:00+00:00,0.7962719798088074,0.8220459818840027,0.7220810055732727,0.7264249920845032,19975188,0.0,0.0
2021-12-10 00:00:00+00:00,0.7263309955596924,0.7514749765396118,0.6726009845733643,0.6806380152702332,16593216,0.0,0.0
2021-12-11 00:00:00+00:00,0.6806049942970276,0.73512202501297,0.6688650250434875,0.7154420018196106,13496799,0.0,0.0
2021-12-12 00:00:00+00:00,0.7153580188751221,0.722711980342865,0.6824460029602051,0.7106660008430481,8271530,0.0,0.0
2021-12-13 00:00:00+00:00,0.7110030055046082,0.7121009826660156,0.6211000084877014,0.6490309834480286,13915121,0.0,0.0
2021-12-14 00:00:00+00:00,0.6490359902381897,0.6524699926376343,0.6051250100135803,0.6480590105056763,11249695,0.0,0.0
2021-12-15 00:00:00+00:00,0.6479799747467041,0.6730030179023743,0.6021230220794678,0.6587219834327698,16125506,0.0,0.0
2021-12-16 00:00:00+00:00,0.6582450270652771,0.6949589848518372,0.6392599940299988,0.6559540033340454,12124096,0.0,0.0
2021-12-17 00:00:00+00:00,0.6560500264167786,0.6883429884910583,0.6198019981384277,0.6323850154876709,15420477,0.0,0.0
2021-12-18 00:00:00+00:00,0.6327250003814697,0.7568470239639282,0.6205099821090698,0.6756200194358826,23932137,0.0,0.0
2021-12-19 00:00:00+00:00,0.6759309768676758,0.81666499376297,0.6666460037231445,0.7319340109825134,48956217,0.0,0.0
2021-12-20 00:00:00+00:00,0.729013979434967,0.7432209849357605,0.6549950242042542,0.6698499917984009,25873170,0.0,0.0
2021-12-21 00:00:00+00:00,0.6707469820976257,0.721215009689331,0.6644110083580017,0.6982139945030212,16725103,0.0,0.0
2021-12-22 00:00:00+00:00,0.6983109712600708,0.7448089718818665,0.6904410123825073,0.7157920002937317,24662566,0.0,0.0
2021-12-23 00:00:00+00:00,0.7158510088920593,0.7444779872894287,0.7072809934616089,0.7377369999885559,13239270,0.0,0.0
2021-12-24 00:00:00+00:00,0.7378450036048889,0.8128589987754822,0.725337028503418,0.7864310145378113,20458248,0.0,0.0
2021-12-25 00:00:00+00:00,0.7867590188980103,0.8146820068359375,0.7674310207366943,0.7724279761314392,12236185,0.0,0.0
2021-12-26 00:00:00+00:00,0.7723109722137451,0.7853230237960815,0.7490100264549255,0.7709349989891052,7722012,0.0,0.0
2021-12-27 00:00:00+00:00,0.7710570096969604,1.1091879606246948,0.7703980207443237,0.8277369737625122,43223136,0.0,0.0
2021-12-28 00:00:00+00:00,0.8297500014305115,0.8524919748306274,0.7362080216407776,0.7555590271949768,24330809,0.0,0.0
2021-12-29 00:00:00+00:00,0.7517039775848389,0.7570859789848328,0.7037580013275146,0.7078679800033569,9365684,0.0,0.0
2021-12-30 00:00:00+00:00,0.7078999876976013,0.7305750250816345,0.692825973033905,0.7012919783592224,8000759,0.0,0.0
2021-12-31 00:00:00+00:00,0.7013220191001892,0.7209140062332153,0.6754940152168274,0.6898360252380371,7821686,0.0,0.0
2022-01-01 00:00:00+00:00,0.6901630163192749,0.7158370018005371,0.6835539937019348,0.7157480120658875,7301399,0.0,0.0
2022-01-02 00:00:00+00:00,0.7153900265693665,0.7183210253715515,0.6968460083007812,0.7033079862594604,6747427,0.0,0.0
2022-01-03 00:00:00+00:00,0.7032759785652161,0.7225369811058044,0.6861389875411987,0.6962209939956665,7768074,0.0,0.0
2022-01-04 00:00:00+00:00,0.6961699724197388,0.8155180215835571,0.6879349946975708,0.707364022731781,33267345,0.0,0.0
2022-01-05 00:00:00+00:00,0.7073699831962585,0.7148450016975403,0.6396809816360474,0.6546760201454163,11104937,0.0,0.0
2022-01-06 00:00:00+00:00,0.6547030210494995,0.6572880148887634,0.6164780259132385,0.6438620090484619,9747150,0.0,0.0
2022-01-07 00:00:00+00:00,0.6436169743537903,0.646431028842926,0.5987489819526672,0.6062679886817932,9222551,0.0,0.0
2022-01-08 00:00:00+00:00,0.6062999963760376,0.6517189741134644,0.5652040243148804,0.6043450236320496,9848921,0.0,0.0
2022-01-09 00:00:00+00:00,0.6043779850006104,0.6464229822158813,0.5934330224990845,0.605355978012085,10360481,0.0,0.0
2022-01-10 00:00:00+00:00,0.6053400039672852,0.6229619979858398,0.5488920211791992,0.576786994934082,10095986,0.0,0.0
2022-01-11 00:00:00+00:00,0.5764570236206055,0.6115180253982544,0.5740190148353577,0.6027839779853821,7191843,0.0,0.0
2022-01-12 00:00:00+00:00,0.6027899980545044,0.6358460187911987,0.6025180220603943,0.6357589960098267,5216682,0.0,0.0
2022-01-13 00:00:00+00:00,0.6359400153160095,0.6849849820137024,0.6209729909896851,0.6226069927215576,15784040,0.0,0.0
2022-01-14 00:00:00+00:00,0.6227089762687683,0.6417940258979797,0.6047509908676147,0.6387659907341003,6734845,0.0,0.0
2022-01-15 00:00:00+00:00,0.6388490200042725,0.6445050239562988,0.6267240047454834,0.6393349766731262,3943888,0.0,0.0
2022-01-16 00:00:00+00:00,0.6391639709472656,0.6397929787635803,0.6235129833221436,0.6280959844589233,3759488,0.0,0.0
2022-01-17 00:00:00+00:00,0.6281790137290955,0.6285499930381775,0.5913289785385132,0.5979419946670532,5881720,0.0,0.0
2022-01-18 00:00:00+00:00,0.5979380011558533,0.6065750122070312,0.5728999972343445,0.5891889929771423,7318135,0.0,0.0
2022-01-19 00:00:00+00:00,0.5892329812049866,0.6016799807548523,0.5715889930725098,0.5841299891471863,6013083,0.0,0.0
2022-01-20 00:00:00+00:00,0.5842210054397583,0.5994060039520264,0.5519660115242004,0.55206298828125,4531347,0.0,0.0
2022-01-21 00:00:00+00:00,0.552232027053833,0.5606840252876282,0.45095500349998474,0.4608690142631531,12120438,0.0,0.0
2022-01-22 00:00:00+00:00,0.46134400367736816,0.4655439853668213,0.3997940123081207,0.4257180094718933,17284134,0.0,0.0
2022-01-23 00:00:00+00:00,0.42581799626350403,0.44880300760269165,0.41737601161003113,0.4351690113544464,13455823,0.0,0.0
2022-01-24 00:00:00+00:00,0.43509599566459656,0.4352859854698181,0.3732669949531555,0.4216499924659729,13104211,0.0,0.0
2022-01-25 00:00:00+00:00,0.4162690043449402,0.4310779869556427,0.4017559885978699,0.415477991104126,7815219,0.0,0.0
2022-01-26 00:00:00+00:00,0.41546499729156494,0.8015769720077515,0.4123300015926361,0.5806270241737366,183123403,0.0,0.0
2022-01-27 00:00:00+00:00,0.5807830095291138,0.6083469986915588,0.4975380003452301,0.5117470026016235,55880953,0.0,0.0
2022-01-28 00:00:00+00:00,0.5116519927978516,0.5180429816246033,0.4855610132217407,0.5117369890213013,29026632,0.0,0.0
2022-01-29 00:00:00+00:00,0.5119109749794006,0.5275189876556396,0.5008460283279419,0.5102750062942505,38670001,0.0,0.0
2022-01-30 00:00:00+00:00,0.5101169943809509,0.5189129710197449,0.4948450028896332,0.49752700328826904,18432155,0.0,0.0
2022-01-31 00:00:00+00:00,0.4971359968185425,0.5078240036964417,0.47265899181365967,0.5050179958343506,10193193,0.0,0.0
2022-02-01 00:00:00+00:00,0.5050039887428284,0.5210220217704773,0.4993860125541687,0.5044370293617249,9206324,0.0,0.0
2022-02-02 00:00:00+00:00,0.5044469833374023,0.5168690085411072,0.48894399404525757,0.49399998784065247,10158617,0.0,0.0
2022-02-03 00:00:00+00:00,0.4937959909439087,0.5743079781532288,0.4689309895038605,0.4901289939880371,22678181,0.0,0.0
2022-02-04 00:00:00+00:00,0.49034300446510315,0.5200960040092468,0.4861780107021332,0.519677996635437,9570504,0.0,0.0
2022-02-05 00:00:00+00:00,0.5195239782333374,0.5355859994888306,0.5080069899559021,0.5287920236587524,10818256,0.0,0.0
2022-02-06 00:00:00+00:00,0.5288379788398743,0.5486140251159668,0.5196840167045593,0.5437679886817932,15089372,0.0,0.0
2022-02-07 00:00:00+00:00,0.543703019618988,0.5572919845581055,0.5279480218887329,0.5511940121650696,11370457,0.0,0.0
2022-02-08 00:00:00+00:00,0.5513200163841248,0.5523920059204102,0.5119490027427673,0.5242379903793335,9764308,0.0,0.0
2022-02-09 00:00:00+00:00,0.5239940285682678,0.5513899922370911,0.5099049806594849,0.5397379994392395,7782115,0.0,0.0
2022-02-10 00:00:00+00:00,0.539463996887207,0.5403460264205933,0.5103909969329834,0.5153160095214844,11185025,0.0,0.0
2022-02-11 00:00:00+00:00,0.5152990221977234,0.5206559896469116,0.4695039987564087,0.47714900970458984,10981705,0.0,0.0
2022-02-12 00:00:00+00:00,0.4769049882888794,0.48553401231765747,0.46966999769210815,0.4787349998950958,6672487,0.0,0.0
2022-02-13 00:00:00+00:00,0.47854700684547424,0.534637987613678,0.47497299313545227,0.4764539897441864,26021048,0.0,0.0
2022-02-14 00:00:00+00:00,0.4760349988937378,0.47736498713493347,0.4529860019683838,0.46748900413513184,10561885,0.0,0.0
2022-02-15 00:00:00+00:00,0.46745800971984863,0.5067870020866394,0.4666540026664734,0.5010660290718079,10524797,0.0,0.0
2022-02-16 00:00:00+00:00,0.5011979937553406,0.5085260272026062,0.4881570041179657,0.500199019908905,10820562,0.0,0.0
2022-02-17 00:00:00+00:00,0.4998849928379059,0.5143070220947266,0.4628869891166687,0.4699380099773407,16007838,0.0,0.0
2022-02-18 00:00:00+00:00,0.47039100527763367,0.48112401366233826,0.4630649983882904,0.4636560082435608,11271348,0.0,0.0
2022-02-19 00:00:00+00:00,0.46362900733947754,0.46810001134872437,0.4515790045261383,0.457736998796463,6456747,0.0,0.0
2022-02-20 00:00:00+00:00,0.4577850103378296,0.46680399775505066,0.4265640079975128,0.43147799372673035,16042881,0.0,0.0
2022-02-21 00:00:00+00:00,0.4314129948616028,0.448758989572525,0.3969849944114685,0.3973340094089508,14131756,0.0,0.0
2022-02-22 00:00:00+00:00,0.3972800076007843,0.4593130052089691,0.3907710015773773,0.42745500802993774,25954915,0.0,0.0
2022-02-23 00:00:00+00:00,0.42746299505233765,0.44351300597190857,0.4120590090751648,0.41354700922966003,15623849,0.0,0.0
2022-02-24 00:00:00+00:00,0.41340699791908264,0.41787800192832947,0.35579100251197815,0.38996800780296326,17217892,0.0,0.0
2022-02-25 00:00:00+00:00,0.3899790048599243,0.4087800085544586,0.38670098781585693,0.40861600637435913,9937144,0.0,0.0
2022-02-26 00:00:00+00:00,0.40879499912261963,0.42116498947143555,0.4047659933567047,0.4060479998588562,8212785,0.0,0.0
2022-02-27 00:00:00+00:00,0.4060249924659729,0.4145970046520233,0.38095900416374207,0.3854059875011444,11134819,0.0,0.0
2022-02-28 00:00:00+00:00,0.38537201285362244,0.4243890047073364,0.38374000787734985,0.4224550127983093,12657546,0.0,0.0
2022-03-01 00:00:00+00:00,0.42243799567222595,0.5021389722824097,0.41850998997688293,0.4815880060195923,39384983,0.0,0.0
2022-03-02 00:00:00+00:00,0.4815570116043091,0.7975379824638367,0.46534499526023865,0.5627509951591492,475681644,0.0,0.0
2022-03-03 00:00:00+00:00,0.5627599954605103,0.5985199809074402,0.5222160220146179,0.5293689966201782,139009598,0.0,0.0
2022-03-04 00:00:00+00:00,0.5293300151824951,0.5381479859352112,0.45523199439048767,0.4590829908847809,55277910,0.0,0.0
2022-03-05 00:00:00+00:00,0.4591119885444641,0.48746201395988464,0.44842201471328735,0.47165000438690186,24849046,0.0,0.0
2022-03-06 00:00:00+00:00,0.4717870056629181,0.4841899871826172,0.4453369975090027,0.4475649893283844,26561150,0.0,0.0
2022-03-07 00:00:00+00:00,0.4475890100002289,0.44912201166152954,0.4229480028152466,0.4245389997959137,20561255,0.0,0.0
2022-03-08 00:00:00+00:00,0.4241270124912262,0.5281890034675598,0.4173719882965088,0.4665359854698181,70005473,0.0,0.0
2022-03-09 00:00:00+00:00,0.46661698818206787,0.4786120057106018,0.4503670036792755,0.45991799235343933,27483935,0.0,0.0
2022-03-10 00:00:00+00:00,0.45987701416015625,0.5298029780387878,0.4227850139141083,0.4433709979057312,45307428,0.0,0.0
2022-03-11 00:00:00+00:00,0.4433700144290924,0.4631510078907013,0.4348759949207306,0.4578250050544739,30550027,0.0,0.0
2022-03-12 00:00:00+00:00,0.4578630030155182,0.4578630030155182,0.43982499837875366,0.4433610141277313,12984092,0.0,0.0
2022-03-13 00:00:00+00:00,0.4430760145187378,0.4561989903450012,0.4231550097465515,0.4277360141277313,13607182,0.0,0.0
2022-03-14 00:00:00+00:00,0.4276689887046814,0.46873098611831665,0.420987993478775,0.45890599489212036,34347590,0.0,0.0
2022-03-15 00:00:00+00:00,0.4588710069656372,0.4594169855117798,0.43079298734664917,0.4402709901332855,30227765,0.0,0.0
2022-03-16 00:00:00+00:00,0.4402570128440857,0.44951799511909485,0.430510014295578,0.448498010635376,15131229,0.0,0.0
2022-03-17 00:00:00+00:00,0.4484899938106537,0.4510599970817566,0.4424850046634674,0.4442020058631897,9725933,0.0,0.0
2022-03-18 00:00:00+00:00,0.4441410005092621,0.45264899730682373,0.43314701318740845,0.4510659873485565,10806526,0.0,0.0
2022-03-19 00:00:00+00:00,0.45094001293182373,0.47606799006462097,0.4508500099182129,0.46737200021743774,18348263,0.0,0.0
2022-03-20 00:00:00+00:00,0.4674440026283264,0.7364969849586487,0.464915007352829,0.48290199041366577,304316967,0.0,0.0
2022-03-21 00:00:00+00:00,0.48287901282310486,0.5933989882469177,0.48287901282310486,0.5725839734077454,121225330,0.0,0.0
2022-03-22 00:00:00+00:00,0.5716599822044373,0.6469759941101074,0.5443289875984192,0.5635200142860413,149057847,0.0,0.0
2022-03-23 00:00:00+00:00,0.5635830163955688,0.5680440068244934,0.5324910283088684,0.5346119999885559,31767311,0.0,0.0
2022-03-24 00:00:00+00:00,0.5344370007514954,0.5621970295906067,0.5322480201721191,0.5481320023536682,22324963,0.0,0.0
2022-03-25 00:00:00+00:00,0.5481389760971069,0.5483310222625732,0.528065025806427,0.5303890109062195,11016130,0.0,0.0
2022-03-26 00:00:00+00:00,0.5303980112075806,0.5673050284385681,0.523497998714447,0.5542290210723877,16137497,0.0,0.0
2022-03-27 00:00:00+00:00,0.5542349815368652,0.5643320083618164,0.5430539846420288,0.5621669888496399,10357791,0.0,0.0
2022-03-28 00:00:00+00:00,0.562270998954773,0.577938973903656,0.5600789785385132,0.5606600046157837,10939465,0.0,0.0
2022-03-29 00:00:00+00:00,0.5605120062828064,0.5801069736480713,0.5565069913864136,0.5734040141105652,11413011,0.0,0.0
2022-03-30 00:00:00+00:00,0.5734419822692871,0.5814110040664673,0.558122992515564,0.5802090167999268,9467427,0.0,0.0
2022-03-31 00:00:00+00:00,0.5802620053291321,0.6146000027656555,0.5483559966087341,0.5552800297737122,16966125,0.0,0.0
2022-04-01 00:00:00+00:00,0.5552949905395508,0.5858039855957031,0.5402989983558655,0.5858039855957031,12684497,0.0,0.0
2022-04-02 00:00:00+00:00,0.5859889984130859,0.6294370293617249,0.5859889984130859,0.5914250016212463,15575982,0.0,0.0
2022-04-03 00:00:00+00:00,0.5913839936256409,0.6602579951286316,0.5907350182533264,0.6232560276985168,22166526,0.0,0.0
2022-04-04 00:00:00+00:00,0.6232190132141113,0.6527739763259888,0.571744978427887,0.6051880121231079,21990053,0.0,0.0
2022-04-05 00:00:00+00:00,0.6051430106163025,0.7558810114860535,0.60213702917099,0.6140710115432739,101648267,0.0,0.0
2022-04-06 00:00:00+00:00,0.6139690279960632,0.6139690279960632,0.5229520201683044,0.5229520201683044,28539020,0.0,0.0
2022-04-07 00:00:00+00:00,0.5227749943733215,0.5607590079307556,0.5155100226402283,0.5512139797210693,12046075,0.0,0.0
2022-04-08 00:00:00+00:00,0.5511990189552307,0.5916799902915955,0.5395539999008179,0.5395969748497009,26227535,0.0,0.0
2022-04-09 00:00:00+00:00,0.5396280288696289,0.5817180275917053,0.5395349860191345,0.5554980039596558,15503840,0.0,0.0
2022-04-10 00:00:00+00:00,0.5554710030555725,0.5840680003166199,0.548550009727478,0.5515360236167908,10213433,0.0,0.0
2022-04-11 00:00:00+00:00,0.5514609813690186,0.5518450140953064,0.47790199518203735,0.47790199518203735,13114821,0.0,0.0
2022-04-12 00:00:00+00:00,0.47792500257492065,0.5183889865875244,0.47792500257492065,0.49935999512672424,14255281,0.0,0.0
2022-04-13 00:00:00+00:00,0.4992150068283081,0.5261819958686829,0.49722298979759216,0.5218210220336914,12679659,0.0,0.0
2022-04-14 00:00:00+00:00,0.5215179920196533,0.5369719862937927,0.504597008228302,0.5133789777755737,9478968,0.0,0.0
2022-04-15 00:00:00+00:00,0.5134810209274292,0.5573239922523499,0.5087310075759888,0.5293160080909729,23101528,0.0,0.0
2022-04-16 00:00:00+00:00,0.5292750000953674,0.5327349901199341,0.5146510004997253,0.522845983505249,6783130,0.0,0.0
2022-04-17 00:00:00+00:00,0.5228390097618103,0.528751015663147,0.4972130060195923,0.497996985912323,7588740,0.0,0.0
2022-04-18 00:00:00+00:00,0.4980039894580841,0.5111299753189087,0.47670799493789673,0.5111010074615479,10335308,0.0,0.0
2022-04-19 00:00:00+00:00,0.5111150145530701,0.5489429831504822,0.5091059803962708,0.5418990254402161,13370364,0.0,0.0
2022-04-20 00:00:00+00:00,0.5419549942016602,0.556236982345581,0.518438994884491,0.5241180062294006,13536629,0.0,0.0
2022-04-21 00:00:00+00:00,0.5241450071334839,0.5535010099411011,0.5026429891586304,0.5070919990539551,11468558,0.0,0.0
2022-04-22 00:00:00+00:00,0.507079005241394,0.5202919840812683,0.5008170008659363,0.5147609710693359,8035239,0.0,0.0
2022-04-23 00:00:00+00:00,0.5147380232810974,0.5147380232810974,0.504235029220581,0.5060420036315918,7631512,0.0,0.0
2022-04-24 00:00:00+00:00,0.5059880018234253,0.5221080183982849,0.49738699197769165,0.4980669915676117,7948000,0.0,0.0
2022-04-25 00:00:00+00:00,0.49809300899505615,0.4981189966201782,0.46995100378990173,0.4911800026893616,9160111,0.0,0.0
2022-04-26 00:00:00+00:00,0.4911470115184784,0.5068619847297668,0.45465800166130066,0.4583570063114166,9965392,0.0,0.0
2022-04-27 00:00:00+00:00,0.45836400985717773,0.46279001235961914,0.4509640038013458,0.460904985666275,9704089,0.0,0.0
2022-04-28 00:00:00+00:00,0.4609450101852417,0.4852060079574585,0.45722898840904236,0.4832090139389038,15044181,0.0,0.0
2022-04-29 00:00:00+00:00,0.4831649959087372,0.5218960046768188,0.447284996509552,0.4481639862060547,23979320,0.0,0.0
2022-04-30 00:00:00+00:00,0.44829198718070984,0.45825400948524475,0.4015209972858429,0.4021100103855133,11299411,0.0,0.0
2022-05-01 00:00:00+00:00,0.40212100744247437,0.4111419916152954,0.3853189945220947,0.40970098972320557,10514353,0.0,0.0
2022-05-02 00:00:00+00:00,0.4097369909286499,0.42641401290893555,0.39487800002098083,0.4015749990940094,11306952,0.0,0.0
2022-05-03 00:00:00+00:00,0.40156400203704834,0.43184399604797363,0.3986319899559021,0.40886300802230835,10212255,0.0,0.0
2022-05-04 00:00:00+00:00,0.40882599353790283,0.43195199966430664,0.40189000964164734,0.4293160140514374,8198352,0.0,0.0
2022-05-05 00:00:00+00:00,0.4292739927768707,0.44576799869537354,0.38012799620628357,0.3917039930820465,11781096,0.0,0.0
2022-05-06 00:00:00+00:00,0.3917140066623688,0.39336100220680237,0.36937400698661804,0.37984800338745117,7679445,0.0,0.0
2022-05-07 00:00:00+00:00,0.3800640106201172,0.3844659924507141,0.3626979887485504,0.3686780035495758,4402165,0.0,0.0
2022-05-08 00:00:00+00:00,0.36865299940109253,0.36865299940109253,0.33439400792121887,0.3409140110015869,7881447,0.0,0.0
2022-05-09 00:00:00+00:00,0.3410849869251251,0.34432798624038696,0.2822520136833191,0.2822520136833191,9688934,0.0,0.0
2022-05-10 00:00:00+00:00,0.2815459966659546,0.3053719997406006,0.2702670097351074,0.2798610031604767,10295737,0.0,0.0
2022-05-11 00:00:00+00:00,0.2799629867076874,0.28478699922561646,0.17340399324893951,0.17502300441265106,13212516,0.0,0.0
2022-05-12 00:00:00+00:00,0.17502300441265106,0.18554699420928955,0.14074499905109406,0.17584000527858734,12342446,0.0,0.0
2022-05-13 00:00:00+00:00,0.17577099800109863,0.2519899904727936,0.17496199905872345,0.22805100679397583,14041572,0.0,0.0
2022-05-14 00:00:00+00:00,0.22801299393177032,0.24422399699687958,0.2142760008573532,0.23588700592517853,9832873,0.0,0.0
2022-05-15 00:00:00+00:00,0.23583699762821198,0.2720940113067627,0.2338390052318573,0.26297199726104736,18315284,0.0,0.0
2022-05-16 00:00:00+00:00,0.2628679871559143,0.26957499980926514,0.2352139949798584,0.2451460063457489,13097085,0.0,0.0
2022-05-17 00:00:00+00:00,0.24507899582386017,0.28226399421691895,0.24490299820899963,0.2699030041694641,11380302,0.0,0.0
2022-05-18 00:00:00+00:00,0.26991400122642517,0.30766499042510986,0.259460985660553,0.26648199558258057,23537876,0.0,0.0
2022-05-19 00:00:00+00:00,0.2664639949798584,0.2993220090866089,0.26627200841903687,0.2887539863586426,14827256,0.0,0.0
2022-05-20 00:00:00+00:00,0.28876200318336487,0.2990129888057709,0.26948899030685425,0.27562201023101807,18675925,0.0,0.0
2022-05-21 00:00:00+00:00,0.2754870057106018,0.27719300985336304,0.26430100202560425,0.26599499583244324,6325759,0.0,0.0
2022-05-22 00:00:00+00:00,0.2659890055656433,0.27327999472618103,0.2567969858646393,0.2712480127811432,4802673,0.0,0.0
2022-05-23 00:00:00+00:00,0.2710629999637604,0.27701300382614136,0.25699999928474426,0.25707998871803284,4600728,0.0,0.0
2022-05-24 00:00:00+00:00,0.257068008184433,0.27489200234413147,0.2559700012207031,0.26935499906539917,3446757,0.0,0.0
2022-05-25 00:00:00+00:00,0.2693359851837158,0.27420398592948914,0.26278001070022583,0.26769500970840454,3365297,0.0,0.0
2022-05-26 00:00:00+00:00,0.2677460014820099,0.2805030047893524,0.24292400479316711,0.2514199912548065,5850232,0.0,0.0
2022-05-27 00:00:00+00:00,0.25111499428749084,0.2706269919872284,0.24368199706077576,0.2444240003824234,9892113,0.0,0.0
2022-05-28 00:00:00+00:00,0.2460000067949295,0.2503829896450043,0.2411849945783615,0.24962499737739563,3233114,0.0,0.0
2022-05-29 00:00:00+00:00,0.2496280074119568,0.27074599266052246,0.2462099939584732,0.27074599266052246,5200093,0.0,0.0
2022-05-30 00:00:00+00:00,0.27070701122283936,0.2849780023097992,0.27070701122283936,0.2836579978466034,5033860,0.0,0.0
2022-05-31 00:00:00+00:00,0.28363901376724243,0.2854219973087311,0.2660450041294098,0.27330100536346436,4057202,0.0,0.0
2022-06-01 00:00:00+00:00,0.27324599027633667,0.2741810083389282,0.2374970018863678,0.24081599712371826,4778765,0.0,0.0
2022-06-02 00:00:00+00:00,0.2408449947834015,0.2412550002336502,0.23218600451946259,0.23973600566387177,4337664,0.0,0.0
2022-06-03 00:00:00+00:00,0.23972299695014954,0.23975299298763275,0.21813100576400757,0.221903994679451,5963834,0.0,0.0
2022-06-04 00:00:00+00:00,0.22190099954605103,0.2293979972600937,0.21882499754428864,0.22939300537109375,3170298,0.0,0.0
2022-06-05 00:00:00+00:00,0.2294429987668991,0.23376800119876862,0.21942099928855896,0.23101499676704407,3227049,0.0,0.0
2022-06-06 00:00:00+00:00,0.23101800680160522,0.2455199956893921,0.23043599724769592,0.23476700484752655,4838617,0.0,0.0
2022-06-07 00:00:00+00:00,0.23494000732898712,0.24383799731731415,0.21428300440311432,0.240339994430542,6566834,0.0,0.0
2022-06-08 00:00:00+00:00,0.2403630018234253,0.2543559968471527,0.23106199502944946,0.23364700376987457,8609594,0.0,0.0
2022-06-09 00:00:00+00:00,0.23375099897384644,0.24215200543403625,0.23021100461483002,0.2371090054512024,3521352,0.0,0.0
2022-06-10 00:00:00+00:00,0.2371010035276413,0.24988700449466705,0.22528700530529022,0.225382000207901,5439290,0.0,0.0
2022-06-11 00:00:00+00:00,0.2254060059785843,0.23176400363445282,0.2074420005083084,0.20896999537944794,3794781,0.0,0.0
2022-06-12 00:00:00+00:00,0.20892900228500366,0.25042399764060974,0.1906999945640564,0.20188599824905396,21886005,0.0,0.0
2022-06-13 00:00:00+00:00,0.20174099504947662,0.20174099504947662,0.16752099990844727,0.18177999556064606,14629901,0.0,0.0
2022-06-14 00:00:00+00:00,0.1817599982023239,0.20396099984645844,0.1746090054512024,0.19892500340938568,8360981,0.0,0.0
2022-06-15 00:00:00+00:00,0.19886499643325806,0.19886499643325806,0.16809900104999542,0.19441500306129456,9683474,0.0,0.0
2022-06-16 00:00:00+00:00,0.19438999891281128,0.2105029970407486,0.17679500579833984,0.17759700119495392,7483082,0.0,0.0
2022-06-17 00:00:00+00:00,0.1776459962129593,0.18967799842357635,0.1770929992198944,0.1864060014486313,3709548,0.0,0.0
2022-06-18 00:00:00+00:00,0.1864210069179535,0.1887730062007904,0.15961800515651703,0.1707870066165924,4618958,0.0,0.0
