TIMESTAMP,PUMP33991_OPEN_PRICE_USD,PUMP33991_HIGH_PRICE_USD,PUMP33991_LOW_PRICE_USD,PUMP33991_CLOSE_PRICE_USD,PUMP33991_VOLUME_USD,PUMP33991_DIVIDENDS_USD,PUMP33991_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.0003239999932702631,0.0003330000035930425,0.00031800000579096377,0.0003330000035930425,2954,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0002899999963119626,0.0002899999963119626,346,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00026599998818710446,0.0002899999963119626,608,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0001740000006975606,0.0001740000006975606,13307,0.0,0.0
2025-01-26 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.00017100000695791095,0.00018000000272877514,1658,0.0,0.0
2025-01-27 00:00:00+00:00,0.00018000000272877514,0.00022000000171829015,0.00017100000695791095,0.00022000000171829015,676,0.0,0.0
2025-01-28 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00015799999528098851,0.00015799999528098851,1103,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015799999528098851,0.00022899999748915434,0.00015799999528098851,0.0002280000044265762,1905,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002280000044265762,0.0002519999979995191,0.0001900000061141327,0.00021800000104121864,5685,0.0,0.0
2025-01-31 00:00:00+00:00,0.00021800000104121864,0.00022499999613501132,0.00018099999579135329,0.00018200000340584666,3047,0.0,0.0
2025-02-01 00:00:00+00:00,0.00018200000340584666,0.0002500000118743628,0.00016599999798927456,0.00024900000425986946,512,0.0,0.0
2025-02-02 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00015700000221841037,0.00015700000221841037,2946,0.0,0.0
2025-02-03 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00013699999544769526,0.0001539999939268455,2164,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001539999939268455,0.0001849999971454963,0.00014600000577047467,0.00014800000644754618,292,0.0,0.0
2025-02-05 00:00:00+00:00,0.00014800000644754618,0.00021300000662449747,0.0001429999974789098,0.00018600000475998968,42,0.0,0.0
2025-02-06 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001230000052601099,0.0001230000052601099,500,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001230000052601099,0.00020300000323913991,0.00012099999730708078,0.00020300000323913991,632,0.0,0.0
2025-02-08 00:00:00+00:00,0.00020300000323913991,0.00022899999748915434,0.00014099999680183828,0.00014200000441633165,528,0.0,0.0
2025-02-09 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00012599999899975955,0.00012599999899975955,2051,0.0,0.0
2025-02-10 00:00:00+00:00,0.00012599999899975955,0.00015500000154133886,0.00012599999899975955,0.00015500000154133886,970,0.0,0.0
2025-02-11 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.0001250000059371814,0.00012599999899975955,870,0.0,0.0
2025-02-12 00:00:00+00:00,0.00012599999899975955,0.00014800000644754618,9.7999996796716e-05,0.00010099999781232327,2608,0.0,0.0
2025-02-13 00:00:00+00:00,0.00010099999781232327,0.00021399999968707561,9.7999996796716e-05,0.00020700000459328294,113,0.0,0.0
2025-02-14 00:00:00+00:00,0.00020700000459328294,0.00021800000104121864,0.00010800000018207356,0.00014699999883305281,3408,0.0,0.0
2025-02-15 00:00:00+00:00,0.00014699999883305281,0.00022200000239536166,0.00014699999883305281,0.0002209999947808683,1384,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,9.600000339560211e-05,9.600000339560211e-05,2,0.0,0.0
2025-02-17 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.100000170292333e-05,112,0.0,0.0
2025-02-18 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.199999865610152e-05,9.100000170292333e-05,394,0.0,0.0
2025-02-19 00:00:00+00:00,9.100000170292333e-05,0.00017899999511428177,9.100000170292333e-05,0.00010399999882793054,602,0.0,0.0
2025-02-20 00:00:00+00:00,0.00010399999882793054,0.00021100000594742596,9.999999747378752e-05,0.0002099999983329326,542,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,9.7999996796716e-05,0.00019500000053085387,1015,0.0,0.0
2025-02-22 00:00:00+00:00,0.00019500000053085387,0.00020900000527035445,0.00018200000340584666,0.0002010000025620684,430,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00014899999951012433,0.00014899999951012433,26,0.0,0.0
2025-02-24 00:00:00+00:00,0.00014899999951012433,0.00018899999849963933,0.00014899999951012433,0.00017299999308306724,2753,0.0,0.0
2025-02-25 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00013600000238511711,0.00013600000238511711,612,0.0,0.0
2025-02-26 00:00:00+00:00,0.00013600000238511711,0.00016700000560376793,5.700000110664405e-05,8.099999831756577e-05,27,0.0,0.0
2025-02-27 00:00:00+00:00,8.099999831756577e-05,0.00016500000492669642,1.4000000192027073e-05,1.4999999621068127e-05,3304,0.0,0.0
2025-02-28 00:00:00+00:00,1.4999999621068127e-05,2.499999936844688e-05,1.2000000424450263e-05,2.499999936844688e-05,558,0.0,0.0
2025-03-01 00:00:00+00:00,2.499999936844688e-05,3.5000000934815034e-05,1.2000000424450263e-05,1.2000000424450263e-05,246,0.0,0.0
2025-03-02 00:00:00+00:00,1.2000000424450263e-05,0.00016500000492669642,1.2000000424450263e-05,5.400000009103678e-05,117,0.0,0.0
2025-03-03 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,1.2000000424450263e-05,1.9999999494757503e-05,195,0.0,0.0
2025-03-04 00:00:00+00:00,1.9999999494757503e-05,6.70000008540228e-05,1.9999999494757503e-05,4.3000000005122274e-05,68,0.0,0.0
2025-03-05 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,1.1000000085914508e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.2000000424450263e-05,0.0001630000042496249,1.2000000424450263e-05,1.4000000192027073e-05,43,0.0,0.0
2025-03-10 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.2999999853491317e-05,58,0.0,0.0
2025-03-11 00:00:00+00:00,1.2999999853491317e-05,0.00015799999528098851,1.2999999853491317e-05,4.5000000682193786e-05,115,0.0,0.0
2025-03-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-14 00:00:00+00:00,9.999999747378752e-06,0.0001610000035725534,9.999999747378752e-06,3.099999958067201e-05,12,0.0,0.0
2025-03-15 00:00:00+00:00,3.099999958067201e-05,0.0001610000035725534,1.1000000085914508e-05,1.1000000085914508e-05,27,0.0,0.0
2025-03-16 00:00:00+00:00,1.1000000085914508e-05,1.8999999156221747e-05,1.1000000085914508e-05,1.8999999156221747e-05,12,0.0,0.0
2025-03-17 00:00:00+00:00,1.8999999156221747e-05,0.0001610000035725534,1.8999999156221747e-05,0.0001610000035725534,5,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,1.2999999853491317e-05,1.2999999853491317e-05,45,0.0,0.0
2025-03-19 00:00:00+00:00,1.2999999853491317e-05,2.2000000171829015e-05,1.2999999853491317e-05,2.2000000171829015e-05,12,0.0,0.0
2025-03-20 00:00:00+00:00,2.2000000171829015e-05,3.5000000934815034e-05,9.999999747378752e-06,1.1000000085914508e-05,161,0.0,0.0
2025-03-21 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,12,0.0,0.0
2025-03-22 00:00:00+00:00,1.1000000085914508e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.2000000424450263e-05,52,0.0,0.0
2025-03-23 00:00:00+00:00,1.2000000424450263e-05,7.500000356230885e-05,1.2000000424450263e-05,7.500000356230885e-05,12,0.0,0.0
2025-03-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,1.1000000085914508e-05,2.2000000171829015e-05,82,0.0,0.0
2025-03-25 00:00:00+00:00,2.2000000171829015e-05,3.300000025774352e-05,1.1000000085914508e-05,1.2000000424450263e-05,3,0.0,0.0
2025-03-26 00:00:00+00:00,1.2000000424450263e-05,7.999999797903001e-05,1.2000000424450263e-05,3.7000001611886546e-05,367,0.0,0.0
2025-03-27 00:00:00+00:00,3.7000001611886546e-05,4.8999998398358e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.1000000085914508e-05,0.00015700000221841037,1.1000000085914508e-05,4.400000034365803e-05,40,0.0,0.0
2025-03-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.999999747378752e-06,2.8000000384054147e-05,9.999999747378752e-06,2.8000000384054147e-05,64,0.0,0.0
2025-03-31 00:00:00+00:00,2.8000000384054147e-05,9.200000204145908e-05,1.4999999621068127e-05,1.4999999621068127e-05,39,0.0,0.0
2025-04-01 00:00:00+00:00,1.4999999621068127e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.8999999156221747e-05,171,0.0,0.0
2025-04-02 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.999999747378752e-06,0.00014800000644754618,9.000000318337698e-06,1.4999999621068127e-05,176,0.0,0.0
2025-04-04 00:00:00+00:00,1.4999999621068127e-05,2.8000000384054147e-05,1.4000000192027073e-05,2.8000000384054147e-05,71,0.0,0.0
2025-04-05 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-06 00:00:00+00:00,9.999999747378752e-06,0.00015500000154133886,9.999999747378752e-06,0.00014899999951012433,488,0.0,0.0
2025-04-07 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-04-08 00:00:00+00:00,7.999999979801942e-06,2.8000000384054147e-05,7.999999979801942e-06,2.8000000384054147e-05,96,0.0,0.0
2025-04-09 00:00:00+00:00,2.8000000384054147e-05,7.899999764049426e-05,2.8000000384054147e-05,3.099999958067201e-05,55,0.0,0.0
2025-04-10 00:00:00+00:00,3.099999958067201e-05,4.70000013592653e-05,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-04-11 00:00:00+00:00,9.000000318337698e-06,0.00014699999883305281,9.000000318337698e-06,9.300000237999484e-05,25,0.0,0.0
2025-04-12 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-13 00:00:00+00:00,9.999999747378752e-06,0.00014699999883305281,9.999999747378752e-06,1.1000000085914508e-05,17,0.0,0.0
2025-04-14 00:00:00+00:00,1.1000000085914508e-05,0.00014699999883305281,1.1000000085914508e-05,0.00014600000577047467,50,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-16 00:00:00+00:00,9.999999747378752e-06,4.999999873689376e-05,9.999999747378752e-06,2.099999983329326e-05,23,0.0,0.0
2025-04-17 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.1000000085914508e-05,0.00014400000509340316,1.1000000085914508e-05,9.500000305706635e-05,204,0.0,0.0
2025-04-19 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.1000000085914508e-05,0.0001429999974789098,1.1000000085914508e-05,3.199999991920777e-05,94,0.0,0.0
2025-04-22 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.2000000424450263e-05,0.0001429999974789098,1.2000000424450263e-05,0.00014200000441633165,51,0.0,0.0
2025-04-24 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.2000000424450263e-05,7.200000254670158e-05,1.2000000424450263e-05,7.000000186963007e-05,536,0.0,0.0
2025-04-26 00:00:00+00:00,7.000000186963007e-05,0.00013600000238511711,2.9000000722589903e-05,6.299999949987978e-05,12,0.0,0.0
2025-04-27 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,1.1000000085914508e-05,1.9999999494757503e-05,11,0.0,0.0
2025-04-28 00:00:00+00:00,1.9999999494757503e-05,0.00013600000238511711,1.4000000192027073e-05,1.4000000192027073e-05,19,0.0,0.0
2025-04-29 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.1000000085914508e-05,0.00013499999477062374,1.1000000085914508e-05,7.400000322377309e-05,64,0.0,0.0
2025-05-02 00:00:00+00:00,7.400000322377309e-05,0.00013499999477062374,1.2000000424450263e-05,0.00013499999477062374,11,0.0,0.0
2025-05-03 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.1000000085914508e-05,8.70000003487803e-05,1.1000000085914508e-05,8.70000003487803e-05,99,0.0,0.0
2025-05-08 00:00:00+00:00,8.70000003487803e-05,0.0001340000017080456,1.2000000424450263e-05,1.2999999853491317e-05,36,0.0,0.0
2025-05-09 00:00:00+00:00,1.2999999853491317e-05,0.00012799999967683107,1.2999999853491317e-05,0.00012799999967683107,327,0.0,0.0
2025-05-10 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,1.4000000192027073e-05,8.900000102585182e-05,15,0.0,0.0
2025-05-11 00:00:00+00:00,8.900000102585182e-05,0.00013099999341648072,8.900000102585182e-05,0.00013099999341648072,1,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,2.499999936844688e-05,6.299999949987978e-05,16,0.0,0.0
2025-05-13 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.4000000192027073e-05,3.099999958067201e-05,1.4000000192027073e-05,2.700000004551839e-05,87,0.0,0.0
2025-05-16 00:00:00+00:00,2.700000004551839e-05,3.5000000934815034e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4999999621068127e-05,8,0.0,0.0
2025-05-20 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,3,0.0,0.0
2025-05-21 00:00:00+00:00,1.4000000192027073e-05,0.00011800000356743112,1.4000000192027073e-05,2.9000000722589903e-05,97,0.0,0.0
2025-05-22 00:00:00+00:00,2.9000000722589903e-05,0.0001289999927394092,1.4000000192027073e-05,5.0999999075429514e-05,34,0.0,0.0
2025-05-23 00:00:00+00:00,5.0999999075429514e-05,9.899999713525176e-05,5.0999999075429514e-05,9.899999713525176e-05,236,0.0,0.0
2025-05-24 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,2.4000000848900527e-05,5.400000009103678e-05,143,0.0,0.0
2025-05-25 00:00:00+00:00,5.400000009103678e-05,9.40000027185306e-05,5.2999999752501026e-05,9.40000027185306e-05,148,0.0,0.0
2025-05-26 00:00:00+00:00,9.40000027185306e-05,0.0001289999927394092,6.900000153109431e-05,0.0001289999927394092,1157,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.4000000192027073e-05,2.5999999706982635e-05,1.4000000192027073e-05,2.5999999706982635e-05,52,0.0,0.0
2025-05-29 00:00:00+00:00,2.5999999706982635e-05,5.700000110664405e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
