TIMESTAMP,SOLAR29865_OPEN_PRICE_USD,SOLAR29865_HIGH_PRICE_USD,SOLAR29865_LOW_PRICE_USD,SOLAR29865_CLOSE_PRICE_USD,SOLAR29865_VOLUME_USD,SOLAR29865_DIVIDENDS_USD,SOLAR29865_STOCK_SPLITS_USD
2024-05-05 00:00:00+00:00,0.0011879999656230211,0.0012110000243410468,0.0009820000268518925,0.001041000010445714,91956,0.0,0.0
2024-05-06 00:00:00+00:00,0.001044000033289194,0.0011520000407472253,0.000977999996393919,0.0010430000256747007,94177,0.0,0.0
2024-05-07 00:00:00+00:00,0.001041000010445714,0.0011119999689981341,0.000981000019237399,0.000981000019237399,111670,0.0,0.0
2024-05-08 00:00:00+00:00,0.0009790000040084124,0.001032999949529767,0.0009299999801442027,0.0009640000062063336,114362,0.0,0.0
2024-05-09 00:00:00+00:00,0.0009670000290498137,0.0010550000006332994,0.0008660000166855752,0.0010300000431016088,89104,0.0,0.0
2024-05-10 00:00:00+00:00,0.0010300000431016088,0.001032999949529767,0.0008319999906234443,0.0008689999813213944,72208,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008689999813213944,0.000881000014487654,0.0006309999735094607,0.0007280000136233866,124452,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007280000136233866,0.000742000003810972,0.0006699999794363976,0.0006799999973736703,54616,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007019999902695417,0.0007159999804571271,0.0005029999883845448,0.0005300000193528831,95526,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005300000193528831,0.0005450000171549618,0.000446999998530373,0.00047400000039488077,51351,0.0,0.0
2024-05-15 00:00:00+00:00,0.00047400000039488077,0.0005750000127591193,0.0004720000142697245,0.000547999981790781,42083,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005460000247694552,0.000582000007852912,0.00046999999904073775,0.00047400000039488077,41639,0.0,0.0
2024-05-17 00:00:00+00:00,0.00047500000800937414,0.0011869999580085278,0.00047400000039488077,0.0009180000051856041,196564,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009159999899566174,0.0012659999774768949,0.0009139999747276306,0.0009500000160187483,153908,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009500000160187483,0.0011269999668002129,0.0007539999787695706,0.0009720000089146197,244485,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009270000155083835,0.0009309999877586961,0.000750000006519258,0.000901999999769032,132141,0.0,0.0
2024-05-21 00:00:00+00:00,0.0008980000275187194,0.0008999999845400453,0.0006750000175088644,0.0007050000131130219,99981,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007050000131130219,0.0007479999912902713,0.0006970000104047358,0.0007239999831654131,47444,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007210000185295939,0.00072900002123788,0.000610999995842576,0.0006440000142902136,67209,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005699999746866524,0.0005760000203736126,62046,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005740000051446259,0.0006060000159777701,0.000526999996509403,0.0005649999948218465,66180,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005649999948218465,0.0006200000061653554,0.0005249999812804163,0.0006060000159777701,80762,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006060000159777701,0.0006370000191964209,0.00060299999313429,0.0006259999936446548,60095,0.0,0.0
2024-05-28 00:00:00+00:00,0.0006259999936446548,0.0006549999816343188,0.000522000016644597,0.0005230000242590904,87237,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005230000242590904,0.00056900002527982,0.0004900000058114529,0.0005070000188425183,57242,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005029999883845448,0.0006249999860301614,0.0005009999731555581,0.0005990000208839774,65111,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006079999729990959,0.0006270000012591481,0.0005629999795928597,0.0005719999899156392,66783,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005740000051446259,0.0006270000012591481,0.0005610000225715339,0.0006000000284984708,74772,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005830000154674053,0.0009560000034980476,0.00056900002527982,0.00092299998505041,145796,0.0,0.0
2024-06-03 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0006939999875612557,0.0007270000060088933,133530,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006709999870508909,0.0007040000054985285,0.0006479999865405262,0.0007009999826550484,43313,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007009999826550484,0.0008069999748840928,0.0006960000027902424,0.0007810000097379088,57236,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007810000097379088,0.0007989999721758068,0.0007300000288523734,0.0007409999961964786,28237,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007379999733529985,0.0007399999885819852,0.0006580000044777989,0.0006939999875612557,32038,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006939999875612557,0.0007259999983943999,0.0006670000148005784,0.0006670000148005784,41437,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006699999794363976,0.0006810000049881637,0.0006590000120922923,0.0006769999745301902,37368,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0006300000241026282,0.0006339999963529408,28916,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006339999963529408,0.0006350000039674342,0.0005310000269673765,0.000547999981790781,25974,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005460000247694552,0.0005990000208839774,0.0005290000117383897,0.0005639999872073531,17039,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005639999872073531,0.0005660000024363399,0.000514000013936311,0.0005239999736659229,15394,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005239999736659229,0.000534999999217689,0.0004839999892283231,0.0004910000134259462,18930,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004900000058114529,0.000514000013936311,0.0004900000058114529,0.0005130000063218176,17820,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005109999910928309,0.0005430000019259751,0.0004990000161342323,0.000526999996509403,24281,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.0004990000161342323,0.0005029999883845448,12870,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.00040499999886378646,0.0004330000083427876,29801,0.0,0.0
2024-06-19 00:00:00+00:00,0.00043200000072829425,0.0004440000047907233,0.0003929999948013574,0.0003929999948013574,32083,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003929999948013574,0.00042699999175965786,0.000391999987186864,0.00040499999886378646,13460,0.0,0.0
2024-06-21 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.00039500001003034413,0.00040499999886378646,13205,0.0,0.0
2024-06-22 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0003929999948013574,0.00040099999750964344,16763,0.0,0.0
2024-06-23 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.00037200000951997936,0.0003800000122282654,21939,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.0003440000000409782,0.0003699999942909926,34404,0.0,0.0
2024-06-25 00:00:00+00:00,0.0003699999942909926,0.000387999985832721,0.00033400001120753586,0.0003659999929368496,39047,0.0,0.0
2024-06-26 00:00:00+00:00,0.0003659999929368496,0.00039000000106170774,0.00033599999733269215,0.00035200000274926424,31252,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003530000103637576,0.00039999998989515007,0.00034100000630132854,0.0003969999961555004,24720,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.0003389999910723418,0.0003420000139158219,30098,0.0,0.0
2024-06-29 00:00:00+00:00,0.00034100000630132854,0.00037200000951997936,0.0003209999995306134,0.00035200000274926424,37601,0.0,0.0
2024-06-30 00:00:00+00:00,0.00035200000274926424,0.00040499999886378646,0.0003429999924264848,0.0003859999997075647,27387,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003859999997075647,0.0004330000083427876,0.0003809999907389283,0.0004239999980200082,29295,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004239999980200082,0.0004360000020824373,0.0003870000073220581,0.00043200000072829425,16298,0.0,0.0
2024-07-03 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.00036899998667649925,0.00037200000951997936,19475,0.0,0.0
2024-07-04 00:00:00+00:00,0.00037299998803064227,0.00037799999699927866,0.00034100000630132854,0.0003420000139158219,29234,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003420000139158219,0.0003539999888744205,0.0003260000084992498,0.0003530000103637576,51691,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003530000103637576,0.00037900000461377203,0.0003490000090096146,0.0003769999893847853,39033,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.00032900000223889947,0.00032900000223889947,28558,0.0,0.0
2024-07-08 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.00031999999191612005,0.00034500000765547156,36644,0.0,0.0
2024-07-09 00:00:00+00:00,0.00034500000765547156,0.00035600000410340726,0.0003380000125616789,0.0003429999924264848,37583,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.0003370000049471855,0.00034100000630132854,30699,0.0,0.0
2024-07-11 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.0003209999995306134,0.0003209999995306134,31859,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003209999995306134,0.00034100000630132854,0.0003150000120513141,0.0003389999910723418,32120,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003389999910723418,0.0003480000013951212,0.00033099998836405575,0.00033599999733269215,32271,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003349999897181988,0.00035099999513477087,0.0003349999897181988,0.0003499999875202775,26052,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003499999875202775,0.000387999985832721,0.0003330000035930425,0.0003699999942909926,37435,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00034100000630132854,0.0003549999964889139,31847,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.00033400001120753586,0.0003459999861661345,43743,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003459999861661345,0.0003499999875202775,0.0003370000049471855,0.0003459999861661345,38040,0.0,0.0
2024-07-19 00:00:00+00:00,0.00034500000765547156,0.00035700001171790063,0.0003370000049471855,0.00035099999513477087,36819,0.0,0.0
2024-07-20 00:00:00+00:00,0.00035200000274926424,0.00036199999158270657,0.00034100000630132854,0.0003549999964889139,39947,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003549999964889139,0.00040600000647827983,0.0003459999861661345,0.0004020000051241368,36196,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00034699999378062785,0.0003659999929368496,36737,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003659999929368496,0.00038499999209307134,0.00034100000630132854,0.00035799999022856355,38088,0.0,0.0
2024-07-24 00:00:00+00:00,0.00035799999022856355,0.00037900000461377203,0.0003380000125616789,0.00035700001171790063,44844,0.0,0.0
2024-07-25 00:00:00+00:00,0.00035700001171790063,0.000371000001905486,0.0003370000049471855,0.0003699999942909926,36310,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003699999942909926,0.00039400000241585076,0.00033400001120753586,0.0003429999924264848,23017,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003429999924264848,0.00035200000274926424,0.0003319999959785491,0.0003389999910723418,15640,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003389999910723418,0.0003929999948013574,0.0003260000084992498,0.0003370000049471855,18642,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003370000049471855,0.00039000000106170774,0.00032699998700991273,0.000371000001905486,18612,0.0,0.0
2024-07-30 00:00:00+00:00,0.000371000001905486,0.00039000000106170774,0.0003279999946244061,0.00037299998803064227,27215,0.0,0.0
2024-07-31 00:00:00+00:00,0.00037299998803064227,0.0003910000086762011,0.00033000000985339284,0.00036700000055134296,23004,0.0,0.0
2024-08-01 00:00:00+00:00,0.00036700000055134296,0.00037399999564513564,0.00029200001154094934,0.00029299999005161226,25033,0.0,0.0
2024-08-02 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.0002800000074785203,0.00028700000257231295,27231,0.0,0.0
2024-08-03 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.00016500000492669642,0.00020300000323913991,12120,0.0,0.0
2024-08-04 00:00:00+00:00,0.00020300000323913991,0.00023499999952036887,0.00020300000323913991,0.00023099999816622585,22485,0.0,0.0
2024-08-05 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00021699999342672527,0.00022499999613501132,66768,0.0,0.0
2024-08-06 00:00:00+00:00,0.00022499999613501132,0.0003000000142492354,0.00022000000171829015,0.0002519999979995191,36614,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002519999979995191,0.0002969999914057553,0.00024300000222865492,0.000295000005280599,24379,0.0,0.0
2024-08-08 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.0002880000101868063,0.00030300000798888505,720,0.0,0.0
2024-08-09 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002800000074785203,0.00028300000121816993,2507,0.0,0.0
2024-08-10 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.00027600000612437725,0.0002789999998640269,622,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002789999998640269,0.00028300000121816993,0.00026500000967644155,0.00026500000967644155,210,0.0,0.0
2024-08-12 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.00025400001322850585,0.00025599999935366213,4618,0.0,0.0
2024-08-13 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.0002479999966453761,0.0002519999979995191,1051,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002500000118743628,0.0002500000118743628,338,0.0,0.0
2024-08-15 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00023799999326001853,0.0002519999979995191,1567,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00024399999529123306,0.00024500000290572643,365,0.0,0.0
2024-08-17 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.00024399999529123306,0.0002469999890308827,101,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002469999890308827,0.0002579999854788184,0.00024500000290572643,0.0002579999854788184,1179,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002469999890308827,0.0002500000118743628,139,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002500000118743628,0.0002579999854788184,0.0002500000118743628,0.00025400001322850585,119,0.0,0.0
2024-08-21 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023400000645779073,0.0002390000008745119,1487,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00022899999748915434,0.00022899999748915434,2070,0.0,0.0
2024-08-23 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.0002209999947808683,0.00023400000645779073,723,0.0,0.0
2024-08-24 00:00:00+00:00,0.00023400000645779073,0.00025099999038502574,0.00023400000645779073,0.0002469999890308827,1623,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00024399999529123306,0.0002460000105202198,136,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00024500000290572643,0.0002479999966453761,1801,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00023299999884329736,0.00023400000645779073,346,0.0,0.0
2024-08-28 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00022400000307243317,0.0002300000051036477,241,0.0,0.0
2024-08-29 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0001939999929163605,0.00019700000120792538,2568,0.0,0.0
2024-08-30 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.0001829999964684248,0.00018600000475998968,1952,0.0,0.0
2024-08-31 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00017899999511428177,0.0001849999971454963,4210,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018099999579135329,0.00018099999579135329,710,0.0,0.0
2024-09-02 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017899999511428177,0.0001829999964684248,774,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017800000205170363,0.00018099999579135329,193,0.0,0.0
2024-09-04 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017699999443721026,0.00018200000340584666,109,0.0,0.0
2024-09-05 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,10,0.0,0.0
2024-09-06 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016399999731220305,0.00017100000695791095,3726,0.0,0.0
2024-09-07 00:00:00+00:00,0.00017100000695791095,0.00017800000205170363,0.00016999999934341758,0.00017299999308306724,1879,0.0,0.0
2024-09-08 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.0001720000000204891,0.00017299999308306724,47,0.0,0.0
2024-09-09 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.0001720000000204891,0.00018099999579135329,287,0.0,0.0
2024-09-10 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00016399999731220305,0.00017499999376013875,5258,0.0,0.0
2024-09-11 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00012399999832268804,0.00017800000205170363,4933,0.0,0.0
2024-09-12 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.0001320000010309741,0.00014600000577047467,12312,0.0,0.0
2024-09-13 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00014600000577047467,0.00014600000577047467,557,0.0,0.0
2024-09-14 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014600000577047467,0.00014800000644754618,1838,0.0,0.0
2024-09-15 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.0001449999981559813,0.0001449999981559813,321,0.0,0.0
2024-09-16 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001449999981559813,0.0001449999981559813,4307,0.0,0.0
2024-09-17 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001449999981559813,0.0001449999981559813,782,0.0,0.0
2024-09-18 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,88,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001449999981559813,0.00014600000577047467,483,0.0,0.0
2024-09-20 00:00:00+00:00,0.00014600000577047467,0.00017100000695791095,0.00014600000577047467,0.00016599999798927456,337,0.0,0.0
2024-09-21 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00016399999731220305,0.00016999999934341758,579,0.0,0.0
2024-09-22 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016599999798927456,0.00016599999798927456,163,0.0,0.0
2024-09-23 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001630000042496249,0.00016399999731220305,257,0.0,0.0
2024-09-24 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016399999731220305,0.00016599999798927456,79,0.0,0.0
2024-09-25 00:00:00+00:00,0.00016599999798927456,0.00017499999376013875,0.00016599999798927456,0.00016900000628083944,966,0.0,0.0
2024-09-26 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016900000628083944,0.0001740000006975606,151,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001740000006975606,0.00018600000475998968,0.0001720000000204891,0.00018400000408291817,860,0.0,0.0
2024-09-28 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018200000340584666,0.00018400000408291817,200,0.0,0.0
2024-09-29 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018099999579135329,0.00018600000475998968,441,0.0,0.0
2024-09-30 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017899999511428177,0.00018000000272877514,367,0.0,0.0
2024-10-01 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00015799999528098851,0.00015900000289548188,1384,0.0,0.0
2024-10-02 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,5.0999999075429514e-05,5.6000000768108293e-05,48410,0.0,0.0
