TIMESTAMP,MNTL_OPEN_PRICE_USD,MNTL_HIGH_PRICE_USD,MNTL_LOW_PRICE_USD,MNTL_CLOSE_PRICE_USD,MNTL_VOLUME_USD,MNTL_DIVIDENDS_USD,MNTL_STOCK_SPLITS_USD
2022-12-10 00:00:00+00:00,0.019605999812483788,0.021618999540805817,0.01875000074505806,0.020121999084949493,107281,0.0,0.0
2022-12-11 00:00:00+00:00,0.020121999084949493,0.020121999084949493,0.017735999077558517,0.01773799955844879,87872,0.0,0.0
2022-12-12 00:00:00+00:00,0.017735999077558517,0.018168000504374504,0.016956999897956848,0.017045000568032265,91496,0.0,0.0
2022-12-13 00:00:00+00:00,0.017045000568032265,0.017121000215411186,0.016050999984145164,0.016068000346422195,87697,0.0,0.0
2022-12-14 00:00:00+00:00,0.016068000346422195,0.016168000176548958,0.014942999929189682,0.014945999719202518,86374,0.0,0.0
2022-12-15 00:00:00+00:00,0.014945999719202518,0.014976000413298607,0.013790999539196491,0.013806000351905823,82788,0.0,0.0
2022-12-16 00:00:00+00:00,0.013806000351905823,0.01394100021570921,0.012051999568939209,0.012138999998569489,82875,0.0,0.0
2022-12-17 00:00:00+00:00,0.012138999998569489,0.012311999686062336,0.012027000077068806,0.012279000133275986,81037,0.0,0.0
2022-12-18 00:00:00+00:00,0.012279000133275986,0.012331999838352203,0.01219400018453598,0.01230200007557869,39524,0.0,0.0
2022-12-19 00:00:00+00:00,0.012303000316023827,0.012325000017881393,0.011668999679386616,0.011668999679386616,84275,0.0,0.0
2022-12-20 00:00:00+00:00,0.011668999679386616,0.011803999543190002,0.011215999722480774,0.011409999802708626,91522,0.0,0.0
2022-12-21 00:00:00+00:00,0.011409999802708626,0.011432000435888767,0.00853000022470951,0.008830999955534935,123026,0.0,0.0
2022-12-22 00:00:00+00:00,0.008830999955534935,0.008910000324249268,0.008522000163793564,0.008733999915421009,62564,0.0,0.0
2022-12-23 00:00:00+00:00,0.008733999915421009,0.00889699999243021,0.008620000444352627,0.008652999997138977,77499,0.0,0.0
2022-12-24 00:00:00+00:00,0.00865199975669384,0.008941000327467918,0.00865199975669384,0.008847000077366829,71116,0.0,0.0
2022-12-25 00:00:00+00:00,0.008848000317811966,0.00902900006622076,0.008809000253677368,0.00901000015437603,84693,0.0,0.0
2022-12-26 00:00:00+00:00,0.00901000015437603,0.009216999635100365,0.008992999792098999,0.00914900004863739,68536,0.0,0.0
2022-12-27 00:00:00+00:00,0.00914900004863739,0.009270000271499157,0.009123999625444412,0.009170000441372395,71355,0.0,0.0
2022-12-28 00:00:00+00:00,0.009170000441372395,0.009184000082314014,0.008720999583601952,0.008724000304937363,76574,0.0,0.0
2022-12-29 00:00:00+00:00,0.008724000304937363,0.0087909996509552,0.008601999841630459,0.008740000426769257,70914,0.0,0.0
2022-12-30 00:00:00+00:00,0.00873900018632412,0.008748999796807766,0.008539999835193157,0.008621999993920326,79726,0.0,0.0
2022-12-31 00:00:00+00:00,0.008623000234365463,0.00863800011575222,0.008298000320792198,0.00834100041538477,69597,0.0,0.0
2023-01-01 00:00:00+00:00,0.008341999724507332,0.008438999764621258,0.0077309999614953995,0.0077840001322329044,79548,0.0,0.0
2023-01-02 00:00:00+00:00,0.0077840001322329044,0.008050999604165554,0.007720999885350466,0.008004000410437584,65882,0.0,0.0
2023-01-03 00:00:00+00:00,0.008004000410437584,0.008317999541759491,0.007992999628186226,0.008205999620258808,63858,0.0,0.0
2023-01-04 00:00:00+00:00,0.008205999620258808,0.008696000091731548,0.008066000416874886,0.008677000179886818,86930,0.0,0.0
2023-01-05 00:00:00+00:00,0.008677000179886818,0.008771000429987907,0.008375000208616257,0.00838799960911274,68357,0.0,0.0
2023-01-06 00:00:00+00:00,0.00838799960911274,0.008534000255167484,0.008252999745309353,0.00851100031286478,70106,0.0,0.0
2023-01-07 00:00:00+00:00,0.00851100031286478,0.008565000258386135,0.008434999734163284,0.008533000014722347,67530,0.0,0.0
2023-01-08 00:00:00+00:00,0.008533000014722347,0.009449999779462814,0.008472999557852745,0.00939099956303835,80101,0.0,0.0
2023-01-09 00:00:00+00:00,0.00939099956303835,0.009847000241279602,0.0093560004606843,0.009530999697744846,71688,0.0,0.0
2023-01-10 00:00:00+00:00,0.009530000388622284,0.009566999971866608,0.009037000127136707,0.009115999564528465,83278,0.0,0.0
2023-01-11 00:00:00+00:00,0.009115000255405903,0.009208000265061855,0.008845999836921692,0.009200000204145908,65532,0.0,0.0
2023-01-12 00:00:00+00:00,0.009244999848306179,0.009335000067949295,0.009050000458955765,0.00928799994289875,70364,0.0,0.0
2023-01-13 00:00:00+00:00,0.00928799994289875,0.009747999720275402,0.008996999822556973,0.009740999899804592,80764,0.0,0.0
2023-01-14 00:00:00+00:00,0.009740999899804592,0.01030499953776598,0.009740999899804592,0.010108999907970428,67917,0.0,0.0
2023-01-15 00:00:00+00:00,0.010110000148415565,0.010215000249445438,0.009847999550402164,0.010142000392079353,70298,0.0,0.0
2023-01-16 00:00:00+00:00,0.010142000392079353,0.010276000015437603,0.00977499969303608,0.00980599969625473,77892,0.0,0.0
2023-01-17 00:00:00+00:00,0.00980599969625473,0.009937000460922718,0.009491999633610249,0.009503999724984169,68505,0.0,0.0
2023-01-18 00:00:00+00:00,0.009503999724984169,0.009750000201165676,0.009123999625444412,0.009127999655902386,61928,0.0,0.0
2023-01-19 00:00:00+00:00,0.009127000346779823,0.009337999857962132,0.008999000303447247,0.009073000401258469,73904,0.0,0.0
2023-01-20 00:00:00+00:00,0.009072000160813332,0.00964600034058094,0.009038999676704407,0.009638999588787556,62054,0.0,0.0
2023-01-21 00:00:00+00:00,0.00964100006967783,0.010669000446796417,0.009529000148177147,0.010568000376224518,82594,0.0,0.0
2023-01-22 00:00:00+00:00,0.010568000376224518,0.012381999753415585,0.01044899970293045,0.011656999588012695,64877,0.0,0.0
2023-01-23 00:00:00+00:00,0.011661999858915806,0.01228300016373396,0.011637000367045403,0.012040000408887863,75074,0.0,0.0
2023-01-24 00:00:00+00:00,0.012039000168442726,0.012168999761343002,0.011509000323712826,0.012168999761343002,56083,0.0,0.0
2023-01-25 00:00:00+00:00,0.012168999761343002,0.012400000356137753,0.01155999954789877,0.012392999604344368,64785,0.0,0.0
2023-01-26 00:00:00+00:00,0.012392000295221806,0.012501000426709652,0.011714999563992023,0.012160000391304493,66000,0.0,0.0
2023-01-27 00:00:00+00:00,0.012160000391304493,0.012349000200629234,0.011920000426471233,0.012349000200629234,62534,0.0,0.0
2023-01-28 00:00:00+00:00,0.012350000441074371,0.012496000155806541,0.01211399957537651,0.012271000072360039,46885,0.0,0.0
2023-01-29 00:00:00+00:00,0.012271000072360039,0.013109000399708748,0.012187999673187733,0.01300899963825941,46502,0.0,0.0
2023-01-30 00:00:00+00:00,0.01300899963825941,0.013175999745726585,0.01218899991363287,0.012265999801456928,40323,0.0,0.0
2023-01-31 00:00:00+00:00,0.012265999801456928,0.01241500023752451,0.011621999554336071,0.011775000020861626,56590,0.0,0.0
2023-02-01 00:00:00+00:00,0.011775000020861626,0.012171000242233276,0.011651000007987022,0.011927999556064606,65377,0.0,0.0
2023-02-02 00:00:00+00:00,0.011927999556064606,0.012078000232577324,0.011013999581336975,0.011020000092685223,76786,0.0,0.0
2023-02-03 00:00:00+00:00,0.011020000092685223,0.011210000142455101,0.010803000070154667,0.010850000195205212,65384,0.0,0.0
2023-02-04 00:00:00+00:00,0.010850000195205212,0.010963999666273594,0.010319000110030174,0.010906999930739403,63444,0.0,0.0
2023-02-05 00:00:00+00:00,0.010906999930739403,0.012369999662041664,0.010633000172674656,0.01236599963158369,71928,0.0,0.0
2023-02-06 00:00:00+00:00,0.012368000112473965,0.012369000352919102,0.00999400019645691,0.010979999788105488,85109,0.0,0.0
2023-02-07 00:00:00+00:00,0.010979999788105488,0.011043000034987926,0.010867999866604805,0.010878999717533588,140112,0.0,0.0
2023-02-08 00:00:00+00:00,0.010881000198423862,0.015425999648869038,0.010875999927520752,0.013883000239729881,140870,0.0,0.0
2023-02-09 00:00:00+00:00,0.013880999758839607,0.014804000034928322,0.013101999647915363,0.013299000449478626,94902,0.0,0.0
2023-02-10 00:00:00+00:00,0.013295999728143215,0.014023999683558941,0.013247000053524971,0.01388499978929758,117401,0.0,0.0
2023-02-11 00:00:00+00:00,0.013883999548852444,0.014391999691724777,0.012590000405907631,0.01373900007456541,66736,0.0,0.0
2023-02-12 00:00:00+00:00,0.013740000315010548,0.01374099962413311,0.012827999889850616,0.01345400046557188,74675,0.0,0.0
2023-02-13 00:00:00+00:00,0.01345600001513958,0.014112000353634357,0.01344200037419796,0.01407300028949976,72112,0.0,0.0
2023-02-14 00:00:00+00:00,0.014073999598622322,0.014112000353634357,0.012786000035703182,0.012861000373959541,63184,0.0,0.0
2023-02-15 00:00:00+00:00,0.01286299992352724,0.013017999939620495,0.012784999795258045,0.013012000359594822,75979,0.0,0.0
2023-02-16 00:00:00+00:00,0.013015000149607658,0.014107000082731247,0.01297600008547306,0.013915999792516232,66331,0.0,0.0
2023-02-17 00:00:00+00:00,0.013914999552071095,0.015620999969542027,0.013544999994337559,0.014878000132739544,72633,0.0,0.0
2023-02-18 00:00:00+00:00,0.014878000132739544,0.014894999563694,0.014050000347197056,0.014120999723672867,65176,0.0,0.0
2023-02-19 00:00:00+00:00,0.014124000445008278,0.014673000201582909,0.012148999609053135,0.012889999896287918,71436,0.0,0.0
2023-02-20 00:00:00+00:00,0.012889999896287918,0.014294000342488289,0.012888000346720219,0.013542000204324722,83516,0.0,0.0
2023-02-21 00:00:00+00:00,0.013539000414311886,0.013763000257313251,0.0134699996560812,0.01369400043040514,67337,0.0,0.0
2023-02-22 00:00:00+00:00,0.013698000460863113,0.013787000440061092,0.011362999677658081,0.012078999541699886,108902,0.0,0.0
2023-02-23 00:00:00+00:00,0.012082000263035297,0.012134999968111515,0.011572999879717827,0.01160299964249134,65758,0.0,0.0
2023-02-24 00:00:00+00:00,0.01160299964249134,0.011607999913394451,0.00950899999588728,0.010823000222444534,72024,0.0,0.0
2023-02-25 00:00:00+00:00,0.010823000222444534,0.01082600001245737,0.009782000444829464,0.009782999753952026,95179,0.0,0.0
2023-02-26 00:00:00+00:00,0.009782999753952026,0.009916000068187714,0.009771999903023243,0.009846000000834465,74472,0.0,0.0
2023-02-27 00:00:00+00:00,0.009847000241279602,0.009979999624192715,0.009840000420808792,0.009967000223696232,60349,0.0,0.0
2023-02-28 00:00:00+00:00,0.009967000223696232,0.009968999773263931,0.009518999606370926,0.00988100003451109,56560,0.0,0.0
2023-03-01 00:00:00+00:00,0.009879999794065952,0.009882999584078789,0.009216000325977802,0.009247999638319016,81044,0.0,0.0
2023-03-02 00:00:00+00:00,0.009247999638319016,0.015277000144124031,0.009219000115990639,0.010905999690294266,323551,0.0,0.0
2023-03-03 00:00:00+00:00,0.010905000381171703,0.010909000411629677,0.008651000447571278,0.009331000037491322,129643,0.0,0.0
2023-03-04 00:00:00+00:00,0.009332999587059021,0.009340000338852406,0.009077000431716442,0.0092550003901124,95061,0.0,0.0
2023-03-05 00:00:00+00:00,0.009255999699234962,0.00938900001347065,0.009252999909222126,0.009329999797046185,73349,0.0,0.0
2023-03-06 00:00:00+00:00,0.009329999797046185,0.009449999779462814,0.00930000003427267,0.009448999539017677,71586,0.0,0.0
2023-03-07 00:00:00+00:00,0.009448999539017677,0.010147999972105026,0.009442999958992004,0.00965499971061945,101958,0.0,0.0
2023-03-08 00:00:00+00:00,0.009654000401496887,0.0096859997138381,0.009119000285863876,0.009185999631881714,87190,0.0,0.0
2023-03-09 00:00:00+00:00,0.009180000051856041,0.009186999872326851,0.008503999561071396,0.009147999808192253,90793,0.0,0.0
2023-03-10 00:00:00+00:00,0.009146999567747116,0.00914900004863739,0.0071669998578727245,0.007670000195503235,109311,0.0,0.0
2023-03-11 00:00:00+00:00,0.007670999970287085,0.007672999985516071,0.006732000038027763,0.007408000063151121,85733,0.0,0.0
2023-03-12 00:00:00+00:00,0.007393000181764364,0.007579000201076269,0.007083000149577856,0.007368999999016523,79363,0.0,0.0
2023-03-13 00:00:00+00:00,0.007368999999016523,0.007443999871611595,0.006732000038027763,0.007156999781727791,100468,0.0,0.0
2023-03-14 00:00:00+00:00,0.007156999781727791,0.007172999903559685,0.006850000005215406,0.006912999786436558,75679,0.0,0.0
2023-03-15 00:00:00+00:00,0.006909000221639872,0.0069229998625814915,0.006868999917060137,0.006907000206410885,77243,0.0,0.0
2023-03-16 00:00:00+00:00,0.006907000206410885,0.00788000039756298,0.00686699990183115,0.007871000096201897,117724,0.0,0.0
2023-03-17 00:00:00+00:00,0.007871000096201897,0.007931999862194061,0.007780999876558781,0.007926000282168388,89627,0.0,0.0
2023-03-18 00:00:00+00:00,0.007927999831736088,0.008205000311136246,0.007331999950110912,0.0073910001665353775,74382,0.0,0.0
2023-03-19 00:00:00+00:00,0.0073910001665353775,0.007462000008672476,0.007261000107973814,0.0074350000359117985,76749,0.0,0.0
2023-03-20 00:00:00+00:00,0.007437000051140785,0.007517999969422817,0.007360999938100576,0.007362000178545713,86131,0.0,0.0
2023-03-21 00:00:00+00:00,0.007362000178545713,0.007430000230669975,0.006868999917060137,0.006883000023663044,70806,0.0,0.0
2023-03-22 00:00:00+00:00,0.006883000023663044,0.007548000197857618,0.00687999976798892,0.007273999974131584,82798,0.0,0.0
2023-03-23 00:00:00+00:00,0.007271999958902597,0.007278999779373407,0.007156999781727791,0.0071760001592338085,68329,0.0,0.0
2023-03-24 00:00:00+00:00,0.007176999934017658,0.0073739998042583466,0.006878000218421221,0.006926999893039465,70486,0.0,0.0
2023-03-25 00:00:00+00:00,0.006926999893039465,0.007168999873101711,0.0069240001030266285,0.007104999851435423,67262,0.0,0.0
2023-03-26 00:00:00+00:00,0.00710600009188056,0.007124000228941441,0.006955000106245279,0.006963000167161226,67469,0.0,0.0
2023-03-27 00:00:00+00:00,0.006963999941945076,0.0069670001976192,0.006901999935507774,0.006914000026881695,66930,0.0,0.0
2023-03-28 00:00:00+00:00,0.006914000026881695,0.00712599977850914,0.006891000084578991,0.006907000206410885,67671,0.0,0.0
2023-03-29 00:00:00+00:00,0.006907999981194735,0.006963999941945076,0.006839999929070473,0.006928000133484602,77743,0.0,0.0
2023-03-30 00:00:00+00:00,0.006926999893039465,0.006938999984413385,0.005764000117778778,0.005774000193923712,88696,0.0,0.0
2023-03-31 00:00:00+00:00,0.005774000193923712,0.006678999867290258,0.005756999831646681,0.006184999831020832,75811,0.0,0.0
2023-04-01 00:00:00+00:00,0.006186000071465969,0.006198999937623739,0.005913000088185072,0.006060999818146229,75023,0.0,0.0
2023-04-02 00:00:00+00:00,0.0061980001628398895,0.006297999992966652,0.006037000101059675,0.006256000138819218,79674,0.0,0.0
2023-04-03 00:00:00+00:00,0.006256000138819218,0.006597000174224377,0.006134999915957451,0.006597000174224377,95307,0.0,0.0
2023-04-04 00:00:00+00:00,0.006597000174224377,0.006657999940216541,0.006113999988883734,0.0061160000041127205,76885,0.0,0.0
2023-04-05 00:00:00+00:00,0.00611699977889657,0.006391000002622604,0.006113999988883734,0.006386000197380781,76006,0.0,0.0
2023-04-06 00:00:00+00:00,0.006386000197380781,0.006918000057339668,0.006165999919176102,0.006428000051528215,79526,0.0,0.0
2023-04-07 00:00:00+00:00,0.006428000051528215,0.006430000066757202,0.006295999977737665,0.006297999992966652,117037,0.0,0.0
2023-04-08 00:00:00+00:00,0.006298999767750502,0.006705999840050936,0.006293000187724829,0.006535000167787075,94641,0.0,0.0
2023-04-09 00:00:00+00:00,0.006535000167787075,0.006568999961018562,0.006213999819010496,0.006219000089913607,113864,0.0,0.0
2023-04-10 00:00:00+00:00,0.00621799984946847,0.006575999781489372,0.006194000132381916,0.006426000036299229,123052,0.0,0.0
2023-04-11 00:00:00+00:00,0.006426000036299229,0.0069149998016655445,0.0064210002310574055,0.006823000032454729,115176,0.0,0.0
2023-04-12 00:00:00+00:00,0.006823000032454729,0.006835999898612499,0.006266999989748001,0.006291000172495842,100590,0.0,0.0
2023-04-13 00:00:00+00:00,0.006289000157266855,0.006947000045329332,0.0062859999015927315,0.006506999954581261,108292,0.0,0.0
2023-04-14 00:00:00+00:00,0.006506999954581261,0.0072189997881650925,0.006506999954581261,0.007145000156015158,99532,0.0,0.0
2023-04-15 00:00:00+00:00,0.007145000156015158,0.007162000052630901,0.0070119998417794704,0.007058999966830015,123273,0.0,0.0
2023-04-16 00:00:00+00:00,0.007058999966830015,0.007222999818623066,0.0064559997990727425,0.006459000054746866,98942,0.0,0.0
2023-04-17 00:00:00+00:00,0.006459000054746866,0.00646300008520484,0.006341999862343073,0.006351000163704157,89913,0.0,0.0
2023-04-18 00:00:00+00:00,0.006351999938488007,0.0070779998786747456,0.006351999938488007,0.007036000024527311,101967,0.0,0.0
2023-04-19 00:00:00+00:00,0.007036000024527311,0.007042999844998121,0.006372000090777874,0.006384999956935644,109378,0.0,0.0
2023-04-20 00:00:00+00:00,0.006388000212609768,0.006703000050038099,0.006384999956935644,0.006471999920904636,119181,0.0,0.0
2023-04-21 00:00:00+00:00,0.006471999920904636,0.0065449997782707214,0.006347000133246183,0.006409000139683485,103938,0.0,0.0
2023-04-22 00:00:00+00:00,0.006409000139683485,0.006575999781489372,0.005996000021696091,0.00599699979647994,98575,0.0,0.0
2023-04-23 00:00:00+00:00,0.00599699979647994,0.006198999937623739,0.005931000225245953,0.00595800019800663,114266,0.0,0.0
2023-04-24 00:00:00+00:00,0.00595800019800663,0.006053000222891569,0.005898999981582165,0.005927000194787979,90382,0.0,0.0
2023-04-25 00:00:00+00:00,0.005927000194787979,0.005989000201225281,0.005656000226736069,0.005661000031977892,108621,0.0,0.0
2023-04-26 00:00:00+00:00,0.005661000031977892,0.006008000113070011,0.005400000140070915,0.005408000200986862,100492,0.0,0.0
2023-04-27 00:00:00+00:00,0.005408000200986862,0.00620400020852685,0.005404999945312738,0.006140999961644411,105241,0.0,0.0
2023-04-28 00:00:00+00:00,0.006140999961644411,0.00620400020852685,0.006041000131517649,0.006144000217318535,98599,0.0,0.0
2023-04-29 00:00:00+00:00,0.006144000217318535,0.006182999815791845,0.00598399993032217,0.006008000113070011,102281,0.0,0.0
2023-04-30 00:00:00+00:00,0.006008000113070011,0.006060999818146229,0.005601000040769577,0.005623999983072281,108112,0.0,0.0
2023-05-01 00:00:00+00:00,0.005623999983072281,0.005623999983072281,0.005229999776929617,0.005396000109612942,104485,0.0,0.0
2023-05-02 00:00:00+00:00,0.005396000109612942,0.005444000009447336,0.005289999768137932,0.005373999942094088,110424,0.0,0.0
2023-05-03 00:00:00+00:00,0.005373999942094088,0.005390999838709831,0.005065999925136566,0.005348000209778547,101274,0.0,0.0
2023-05-04 00:00:00+00:00,0.00534699996933341,0.005386999808251858,0.0052720000967383385,0.005288999993354082,110016,0.0,0.0
2023-05-05 00:00:00+00:00,0.005288999993354082,0.005437000188976526,0.0052709998562932014,0.005431999918073416,113055,0.0,0.0
2023-05-06 00:00:00+00:00,0.005431999918073416,0.005437999963760376,0.00520800007507205,0.005243000108748674,109369,0.0,0.0
2023-05-07 00:00:00+00:00,0.005243000108748674,0.005464000161737204,0.005222999956458807,0.005464000161737204,113639,0.0,0.0
2023-05-08 00:00:00+00:00,0.005464000161737204,0.0055229999125003815,0.005299000069499016,0.0055160000920295715,106151,0.0,0.0
2023-05-09 00:00:00+00:00,0.0055160000920295715,0.005528999958187342,0.0054259998723864555,0.005429000128060579,111955,0.0,0.0
2023-05-10 00:00:00+00:00,0.005429999902844429,0.0054790000431239605,0.005034999921917915,0.005357999820262194,116923,0.0,0.0
2023-05-11 00:00:00+00:00,0.005357999820262194,0.0053610000759363174,0.00508899986743927,0.005247000139206648,115538,0.0,0.0
2023-05-12 00:00:00+00:00,0.005247000139206648,0.005375000182539225,0.005061999894678593,0.005369000136852264,103155,0.0,0.0
2023-05-13 00:00:00+00:00,0.005369000136852264,0.005369000136852264,0.004751000087708235,0.004753999877721071,99781,0.0,0.0
2023-05-14 00:00:00+00:00,0.0047530001029372215,0.004999999888241291,0.0047530001029372215,0.004767999984323978,101899,0.0,0.0
2023-05-15 00:00:00+00:00,0.0047690002247691154,0.0048050000332295895,0.004695999901741743,0.00469700014218688,109342,0.0,0.0
2023-05-16 00:00:00+00:00,0.00469799991697073,0.0048779998905956745,0.004542000126093626,0.0045449999161064625,110140,0.0,0.0
2023-05-17 00:00:00+00:00,0.0045460001565515995,0.004619999788701534,0.0045460001565515995,0.0046179997734725475,118087,0.0,0.0
2023-05-18 00:00:00+00:00,0.0046179997734725475,0.005109999794512987,0.004612999968230724,0.005080000031739473,97205,0.0,0.0
2023-05-19 00:00:00+00:00,0.005080000031739473,0.0050860000774264336,0.004507000092417002,0.004511000122874975,114164,0.0,0.0
2023-05-20 00:00:00+00:00,0.004511000122874975,0.004695999901741743,0.004497000016272068,0.004619999788701534,104675,0.0,0.0
2023-05-21 00:00:00+00:00,0.004619999788701534,0.004627999849617481,0.004546999931335449,0.004585000220686197,110935,0.0,0.0
2023-05-22 00:00:00+00:00,0.004585000220686197,0.004747000057250261,0.004499000031501055,0.004503999836742878,117583,0.0,0.0
2023-05-23 00:00:00+00:00,0.004503000061959028,0.004507000092417002,0.004395999945700169,0.004430999979376793,128542,0.0,0.0
2023-05-24 00:00:00+00:00,0.004430999979376793,0.004478999879211187,0.004329000134021044,0.004399000201374292,118574,0.0,0.0
2023-05-25 00:00:00+00:00,0.004399000201374292,0.004784000106155872,0.0038350000977516174,0.003837000112980604,127861,0.0,0.0
2023-05-26 00:00:00+00:00,0.003837000112980604,0.0043830000795423985,0.0038189999759197235,0.003965999931097031,121595,0.0,0.0
2023-05-27 00:00:00+00:00,0.003965999931097031,0.004488999955356121,0.0038850000128149986,0.0038850000128149986,110132,0.0,0.0
2023-05-28 00:00:00+00:00,0.0038850000128149986,0.0044450000859797,0.0038819999899715185,0.004433999769389629,112937,0.0,0.0
2023-05-29 00:00:00+00:00,0.004433999769389629,0.00443900004029274,0.00419399980455637,0.004207999911159277,104162,0.0,0.0
2023-05-30 00:00:00+00:00,0.004207999911159277,0.004280999768525362,0.004176000133156776,0.004220999777317047,114271,0.0,0.0
2023-05-31 00:00:00+00:00,0.004220999777317047,0.004224000032991171,0.0038479999639093876,0.0038479999639093876,50866,0.0,0.0
2023-06-01 00:00:00+00:00,0.003848999971523881,0.004089999943971634,0.00381499994546175,0.004044000059366226,24474,0.0,0.0
2023-06-02 00:00:00+00:00,0.004044000059366226,0.004058999940752983,0.0038270000368356705,0.003831000067293644,4779,0.0,0.0
2023-06-03 00:00:00+00:00,0.003831000067293644,0.003971999976783991,0.0038079998921602964,0.0038509999867528677,2535,0.0,0.0
2023-06-04 00:00:00+00:00,0.0038509999867528677,0.0038620000705122948,0.0038449999410659075,0.0038509999867528677,1125,0.0,0.0
2023-06-05 00:00:00+00:00,0.0038499999791383743,0.0038509999867528677,0.003582000033929944,0.003596999915316701,12470,0.0,0.0
2023-06-06 00:00:00+00:00,0.003596999915316701,0.003725999966263771,0.0029670000076293945,0.003539999946951866,31640,0.0,0.0
2023-06-07 00:00:00+00:00,0.003539999946951866,0.0035429999697953463,0.0030239999759942293,0.003031000029295683,35070,0.0,0.0
2023-06-08 00:00:00+00:00,0.003031000029295683,0.003375000087544322,0.0029559999238699675,0.003189000068232417,35091,0.0,0.0
2023-06-09 00:00:00+00:00,0.003189000068232417,0.0032079999800771475,0.0031640001107007265,0.0031799999997019768,34294,0.0,0.0
2023-06-10 00:00:00+00:00,0.0031799999997019768,0.0031799999997019768,0.002681999932974577,0.002749999985098839,40087,0.0,0.0
2023-06-11 00:00:00+00:00,0.002749999985098839,0.003111999947577715,0.0027469999622553587,0.003097000066190958,36135,0.0,0.0
2023-06-12 00:00:00+00:00,0.0030960000585764647,0.00317199993878603,0.002718999981880188,0.003140999935567379,52283,0.0,0.0
2023-06-13 00:00:00+00:00,0.003140999935567379,0.0031449999660253525,0.002749999985098839,0.0030950000509619713,42483,0.0,0.0
2023-06-14 00:00:00+00:00,0.0030950000509619713,0.0031530000269412994,0.0026829999405890703,0.002896999940276146,37001,0.0,0.0
2023-06-15 00:00:00+00:00,0.002896999940276146,0.002905000001192093,0.002814000006765127,0.002814000006765127,38844,0.0,0.0
2023-06-16 00:00:00+00:00,0.002814000006765127,0.002814000006765127,0.0024480000138282776,0.0024629998952150345,33723,0.0,0.0
2023-06-17 00:00:00+00:00,0.0024629998952150345,0.002681999932974577,0.0024399999529123306,0.002678999910131097,26595,0.0,0.0
2023-06-18 00:00:00+00:00,0.002678999910131097,0.002678999910131097,0.002345999935641885,0.0025869999080896378,20577,0.0,0.0
2023-06-19 00:00:00+00:00,0.0025869999080896378,0.0026420000940561295,0.002179000061005354,0.0021800000686198473,24608,0.0,0.0
2023-06-20 00:00:00+00:00,0.0021800000686198473,0.0021879998967051506,0.002059000078588724,0.0020649998914450407,97045,0.0,0.0
2023-06-21 00:00:00+00:00,0.0020649998914450407,0.0021520000882446766,0.0020639998838305473,0.0021510000806301832,247148,0.0,0.0
2023-06-22 00:00:00+00:00,0.0021510000806301832,0.0021510000806301832,0.0019729998894035816,0.002124000107869506,159938,0.0,0.0
2023-06-23 00:00:00+00:00,0.002124000107869506,0.002131999935954809,0.0019650000613182783,0.0020290000829845667,87129,0.0,0.0
2023-06-24 00:00:00+00:00,0.0020290000829845667,0.002113000024110079,0.0019519999623298645,0.0019580000080168247,49024,0.0,0.0
2023-06-25 00:00:00+00:00,0.0019580000080168247,0.002114000031724572,0.0019570000004023314,0.0020890000741928816,52555,0.0,0.0
2023-06-26 00:00:00+00:00,0.0020890000741928816,0.0021039999555796385,0.002015999983996153,0.002053000032901764,50599,0.0,0.0
2023-06-27 00:00:00+00:00,0.0020540000405162573,0.002065999899059534,0.0019150000298395753,0.002059000078588724,46057,0.0,0.0
2023-06-28 00:00:00+00:00,0.002059000078588724,0.0021039999555796385,0.0019759999122470617,0.0021019999403506517,43832,0.0,0.0
2023-06-29 00:00:00+00:00,0.0021019999403506517,0.0021019999403506517,0.001749000046402216,0.0020260000601410866,59920,0.0,0.0
2023-06-30 00:00:00+00:00,0.0020260000601410866,0.002044999971985817,0.001978999935090542,0.0019970000721514225,64765,0.0,0.0
2023-07-01 00:00:00+00:00,0.0019970000721514225,0.0020129999611526728,0.0018759999657049775,0.0018769999733194709,62236,0.0,0.0
2023-07-02 00:00:00+00:00,0.0018769999733194709,0.0018810000037774444,0.0017890000017359853,0.0017999999690800905,57081,0.0,0.0
2023-07-03 00:00:00+00:00,0.0017999999690800905,0.0018710000440478325,0.0017729999963194132,0.001858999952673912,46079,0.0,0.0
2023-07-04 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001686000032350421,0.0017770000267773867,46985,0.0,0.0
2023-07-05 00:00:00+00:00,0.0017770000267773867,0.0018159999744966626,0.0016329999780282378,0.0017379999626427889,30929,0.0,0.0
2023-07-06 00:00:00+00:00,0.0017379999626427889,0.0017760000191628933,0.001673000049777329,0.001693999976851046,31786,0.0,0.0
2023-07-07 00:00:00+00:00,0.001693999976851046,0.002643000101670623,0.001686000032350421,0.002142000012099743,82692,0.0,0.0
2023-07-08 00:00:00+00:00,0.002142000012099743,0.0023590000346302986,0.002056000055745244,0.002068999921903014,98885,0.0,0.0
2023-07-09 00:00:00+00:00,0.002068999921903014,0.002102999947965145,0.0020669999066740274,0.0020920000970363617,105785,0.0,0.0
2023-07-10 00:00:00+00:00,0.0020920000970363617,0.002122000092640519,0.002053000032901764,0.0021170000545680523,94659,0.0,0.0
2023-07-11 00:00:00+00:00,0.0021170000545680523,0.0021470000501722097,0.002025000052526593,0.00203699991106987,92516,0.0,0.0
