TIMESTAMP,HLG_OPEN_PRICE_USD,HLG_HIGH_PRICE_USD,HLG_LOW_PRICE_USD,HLG_CLOSE_PRICE_USD,HLG_VOLUME_USD,HLG_DIVIDENDS_USD,HLG_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,0.0013549999566748738,0.0014059999957680702,0.0012880000285804272,0.001319000031799078,48903,0.0,0.0
2024-12-21 00:00:00+00:00,0.001319000031799078,0.0015350000467151403,0.0013099999632686377,0.001436999998986721,77455,0.0,0.0
2024-12-22 00:00:00+00:00,0.001436999998986721,0.0014420000370591879,0.0013589999871328473,0.0013780000153928995,51427,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013780000153928995,0.0014489999739453197,0.0013559999642893672,0.001411000033840537,39498,0.0,0.0
2024-12-24 00:00:00+00:00,0.001411000033840537,0.0014179999707266688,0.0013040000339969993,0.001323999953456223,163985,0.0,0.0
2024-12-25 00:00:00+00:00,0.0013229999458417296,0.0013800000306218863,0.0013099999632686377,0.0013170000165700912,158400,0.0,0.0
2024-12-26 00:00:00+00:00,0.0013170000165700912,0.0017269999952986836,0.0012750000460073352,0.0014680000022053719,312530,0.0,0.0
2024-12-27 00:00:00+00:00,0.001462999964132905,0.001505000051110983,0.0012570000253617764,0.0012740000383928418,154972,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012740000383928418,0.0012989999959245324,0.0011360000353306532,0.001142999972216785,110120,0.0,0.0
2024-12-29 00:00:00+00:00,0.001142999972216785,0.0012929999502375722,0.0010679999832063913,0.001069999998435378,161961,0.0,0.0
2024-12-30 00:00:00+00:00,0.001069999998435378,0.0015269999857991934,0.0010550000006332994,0.0011449999874457717,397474,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011449999874457717,0.0012120000319555402,0.001101000001654029,0.0011190000222995877,81064,0.0,0.0
2025-01-01 00:00:00+00:00,0.0011190000222995877,0.0013150000013411045,0.0011180000146850944,0.001142999972216785,93508,0.0,0.0
2025-01-02 00:00:00+00:00,0.001142999972216785,0.0012529999949038029,0.001133000012487173,0.0012150000547990203,39433,0.0,0.0
2025-01-03 00:00:00+00:00,0.0012150000547990203,0.0012489999644458294,0.0011690000537782907,0.0012029999634250998,28883,0.0,0.0
2025-01-04 00:00:00+00:00,0.0012029999634250998,0.0012410000199452043,0.0011780000058934093,0.0012029999634250998,26719,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012029999634250998,0.001214000047184527,0.0011569999624043703,0.0011769999982789159,21844,0.0,0.0
2025-01-06 00:00:00+00:00,0.0011769999982789159,0.0012069999938830733,0.0011530000483617187,0.0011810000287368894,45949,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011810000287368894,0.0012209999840706587,0.0011249999515712261,0.0011259999591857195,50425,0.0,0.0
2025-01-08 00:00:00+00:00,0.0011259999591857195,0.0011399999493733048,0.0010079999919980764,0.0010509999701753259,47568,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010509999701753259,0.0010969999711960554,0.0009769999887794256,0.0009919999865815043,41902,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009919999865815043,0.0010239999974146485,0.0009619999909773469,0.0009820000268518925,29038,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009820000268518925,0.001016999944113195,0.0009660000214353204,0.0010000000474974513,26557,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010000000474974513,0.0010270000202581286,0.000990999978967011,0.0010000000474974513,12248,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010000000474974513,0.00101200002245605,0.0009190000128000975,0.0009369999752379954,24717,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009369999752379954,0.0009740000241436064,0.000901999999769032,0.0009110000100918114,30813,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009110000100918114,0.000994000001810491,0.0008559999987483025,0.0009790000040084124,55079,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009790000040084124,0.0010049999691545963,0.0009159999899566174,0.0009720000089146197,47069,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009720000089146197,0.0011239999439567327,0.0009609999833628535,0.0010460000485181808,153376,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010460000485181808,0.0010509999701753259,0.0009869999485090375,0.0010029999539256096,82210,0.0,0.0
2025-01-19 00:00:00+00:00,0.0010029999539256096,0.0010179999517276883,0.0008030000026337802,0.0008329999982379377,71077,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008329999982379377,0.0009710000013001263,0.0007980000227689743,0.0008900000248104334,94219,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008900000248104334,0.0011139999842271209,0.0008880000095814466,0.001044000033289194,238519,0.0,0.0
2025-01-22 00:00:00+00:00,0.001044000033289194,0.0010710000060498714,0.0009660000214353204,0.0009679999784566462,79303,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009679999784566462,0.0009740000241436064,0.0008479999960400164,0.0008549999911338091,51959,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008549999911338091,0.0009159999899566174,0.0008249999955296516,0.000901999999769032,57121,0.0,0.0
2025-01-25 00:00:00+00:00,0.000901999999769032,0.0009069999796338379,0.000881000014487654,0.0008859999943524599,23297,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008859999943524599,0.0009180000051856041,0.0008829999715089798,0.0009069999796338379,32831,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009069999796338379,0.0009340000106021762,0.0009009999921545386,0.0009250000002793968,51686,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009250000002793968,0.0009309999877586961,0.0009110000100918114,0.0009180000051856041,35225,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009180000051856041,0.00092299998505041,0.0009120000177063048,0.000914999982342124,25553,0.0,0.0
2025-01-30 00:00:00+00:00,0.000914999982342124,0.0009299999801442027,0.0009009999921545386,0.0009200000204145908,79521,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009200000204145908,0.0009309999877586961,0.0008929999894462526,0.0008999999845400453,69710,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008999999845400453,0.0009069999796338379,0.0008789999992586672,0.0008820000221021473,83942,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008820000221021473,0.0008980000275187194,0.0008580000139772892,0.0008670000243000686,95538,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008670000243000686,0.0008759999764151871,0.000750000006519258,0.0008559999987483025,71628,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008559999987483025,0.0008590000215917826,0.0008060000254772604,0.0008340000058524311,36009,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008340000058524311,0.0012309999438002706,0.0008169999928213656,0.0011480000102892518,221481,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011480000102892518,0.0011660000309348106,0.0008699999889358878,0.0010610000463202596,154338,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010610000463202596,0.001120000029914081,0.0009529999806545675,0.000994000001810491,54251,0.0,0.0
2025-02-08 00:00:00+00:00,0.000994000001810491,0.0010019999463111162,0.0009350000182166696,0.0009350000182166696,20566,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009350000182166696,0.001155999954789877,0.0009139999747276306,0.0010160000529140234,121365,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010160000529140234,0.001154000055976212,0.001003999961540103,0.0010470000561326742,111940,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010470000561326742,0.0010989999864250422,0.0010189999593421817,0.001028000027872622,45891,0.0,0.0
2025-02-12 00:00:00+00:00,0.001028000027872622,0.001028000027872622,0.0009030000073835254,0.0009190000128000975,57322,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009190000128000975,0.0011660000309348106,0.000914999982342124,0.001129999989643693,113390,0.0,0.0
2025-02-14 00:00:00+00:00,0.001129999989643693,0.0011480000102892518,0.0010260000126436353,0.0010730000212788582,137079,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010730000212788582,0.0011419999646022916,0.0010519999777898192,0.0010920000495389104,59273,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010920000495389104,0.0011309999972581863,0.0010839999886229634,0.001117000007070601,53680,0.0,0.0
2025-02-17 00:00:00+00:00,0.001117000007070601,0.001243000035174191,0.0009580000187270343,0.0009640000062063336,135169,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009640000062063336,0.0010010000551119447,0.0007329999934881926,0.0009449999779462814,335363,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009449999779462814,0.0010509999701753259,0.0009110000100918114,0.0009350000182166696,534311,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009350000182166696,0.0010229999898001552,0.0009299999801442027,0.0009720000089146197,547713,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009720000089146197,0.000999000039882958,0.000805000017862767,0.0008069999748840928,336819,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008069999748840928,0.0009730000165291131,0.000783999974373728,0.0009030000073835254,591294,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009030000073835254,0.001088000019080937,0.0008149999775923789,0.0009730000165291131,1094937,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009730000165291131,0.000986000057309866,0.0008640000014565885,0.0008640000014565885,118709,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008640000014565885,0.0008650000090710819,0.000750000006519258,0.0007830000249668956,91726,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007830000249668956,0.0008099999977275729,0.0007660000119358301,0.0007699999841861427,54265,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007699999841861427,0.0007769999792799354,0.0007559999939985573,0.0007609999738633633,54984,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0006820000126026571,0.0007229999755509198,51592,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007229999755509198,0.0007910000276751816,0.0007220000261440873,0.0007849999819882214,47937,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007849999819882214,0.0007890000124461949,0.0007529999711550772,0.0007699999841861427,21565,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007699999841861427,0.0007750000222586095,0.0007270000060088933,0.0007270000060088933,45235,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007270000060088933,0.0007300000288523734,0.0006880000000819564,0.0006910000229254365,46879,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006910000229254365,0.0007680000271648169,0.0006399999838322401,0.0007680000271648169,67486,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007680000271648169,0.0009549999958835542,0.0007639999967068434,0.0007769999792799354,137622,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007769999792799354,0.0007890000124461949,0.0006900000153109431,0.0007029999978840351,103867,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007029999978840351,0.0007050000131130219,0.0006419999990612268,0.0006459999713115394,27512,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006459999713115394,0.000691999972332269,0.0006409999914467335,0.0006600000197067857,35047,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006600000197067857,0.0006619999767281115,0.0006189999985508621,0.0006189999985508621,19515,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.0005530000198632479,0.0005619999719783664,17924,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005619999719783664,0.0005830000154674053,0.0005489999894052744,0.0005789999850094318,33316,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005779999773949385,0.0005959999980404973,0.0005750000127591193,0.0005920000257901847,65028,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005920000257901847,0.0006000000284984708,0.0005389999714680016,0.0005499999970197678,40801,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005499999970197678,0.0005799999926239252,0.0005440000095404685,0.0005760000203736126,57207,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005760000203736126,0.000582000007852912,0.0005719999899156392,0.0005719999899156392,26707,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005510000046342611,0.0005660000024363399,53134,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005660000024363399,0.0005869999877177179,0.0005610000225715339,0.0005750000127591193,82426,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005750000127591193,0.0005849999724887311,0.0005699999746866524,0.0005719999899156392,34396,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005719999899156392,0.0005799999926239252,0.0005699999746866524,0.0005729999975301325,51114,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005729999975301325,0.000577000027988106,0.0005670000100508332,0.0005709999823011458,51690,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005709999823011458,0.0005910000181756914,0.0005660000024363399,0.0005840000230818987,44618,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005840000230818987,0.0005859999801032245,0.0005729999975301325,0.000582000007852912,36414,0.0,0.0
2025-03-24 00:00:00+00:00,0.000582000007852912,0.0006089999806135893,0.0005789999850094318,0.0005939999828115106,54150,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005869999877177179,0.0005879999953322113,45589,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005799999926239252,0.000582000007852912,31844,0.0,0.0
2025-03-27 00:00:00+00:00,0.000582000007852912,0.000590000010561198,0.0005750000127591193,0.0005760000203736126,40823,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005760000203736126,0.0005879999953322113,0.0005729999975301325,0.0005729999975301325,62751,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005729999975301325,0.0005799999926239252,0.0005670000100508332,0.0005709999823011458,27703,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005709999823011458,0.000577000027988106,0.0005670000100508332,0.0005729999975301325,39543,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005729999975301325,0.000577000027988106,0.000526999996509403,0.0005380000220611691,84262,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005380000220611691,0.0005440000095404685,0.0005360000068321824,0.0005370000144466758,29279,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.0005200000014156103,0.0005210000090301037,41954,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005210000090301037,0.0005239999736659229,0.0005169999785721302,0.0005179999861866236,23883,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005179999861866236,0.0005200000014156103,0.000514000013936311,0.000514000013936311,41107,0.0,0.0
2025-04-05 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0005109999910928309,0.0005109999910928309,20984,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.0004920000210404396,0.0004920000210404396,53018,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004920000210404396,0.0005869999877177179,0.00048099999548867345,0.0005530000198632479,155266,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005530000198632479,0.0005830000154674053,0.0005440000095404685,0.0005440000095404685,57539,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005440000095404685,0.0005660000024363399,0.0005179999861866236,0.0005179999861866236,93194,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005029999883845448,0.0005029999883845448,47068,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,0.0004990000161342323,0.0005039999959990382,52127,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005039999959990382,0.0005230000242590904,0.0004920000210404396,0.0005089999758638442,105757,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0005000000237487257,0.0005050000036135316,85213,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005050000036135316,0.0005099999834783375,0.0005050000036135316,0.0005089999758638442,77642,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0005050000036135316,0.0005070000188425183,31544,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0004910000134259462,0.0004959999932907522,62890,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004959999932907522,0.0005089999758638442,0.000493000028654933,0.0004939999780617654,90206,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004939999780617654,0.0004959999932907522,0.000493000028654933,0.0004949999856762588,85542,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004939999780617654,0.0004939999780617654,82977,0.0,0.0
2025-04-20 00:00:00+00:00,0.000493000028654933,0.0005019999807700515,0.000493000028654933,0.0004980000085197389,86553,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004970000009052455,0.0005009999731555581,0.00044299999717622995,0.0004459999909158796,132259,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004459999909158796,0.00046099998871795833,0.0004299999854993075,0.0004330000083427876,113163,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004330000083427876,0.0004349999944679439,0.0004199999966658652,0.00042299999040551484,44158,0.0,0.0
2025-04-24 00:00:00+00:00,0.00042299999040551484,0.0004879999905824661,0.00041199999395757914,0.0004130000015720725,87120,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004130000015720725,0.00041599999531172216,0.0003650000144261867,0.00036800000816583633,89088,0.0,0.0
2025-04-26 00:00:00+00:00,0.00036800000816583633,0.00042299999040551484,0.0003380000125616789,0.00039900001138448715,147251,0.0,0.0
2025-04-27 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.0003389999910723418,0.0003440000000409782,46563,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003440000000409782,0.0003549999964889139,0.00034100000630132854,0.00035200000274926424,38578,0.0,0.0
2025-04-29 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003420000139158219,0.00034500000765547156,35053,0.0,0.0
2025-04-30 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.0002840000088326633,0.000307999987853691,96942,0.0,0.0
2025-05-01 00:00:00+00:00,0.000307999987853691,0.0005089999758638442,0.00030499999411404133,0.0004870000120718032,275856,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004870000120718032,0.0005389999714680016,0.0004839999892283231,0.0005019999807700515,200014,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.0004020000051241368,0.00040499999886378646,75891,0.0,0.0
2025-05-04 00:00:00+00:00,0.00040499999886378646,0.00043399998685345054,0.00039900001138448715,0.0004130000015720725,55909,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004130000015720725,0.0005019999807700515,0.00040499999886378646,0.0004910000134259462,173397,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004910000134259462,0.0005000000237487257,0.00046499999007210135,0.00046499999007210135,81352,0.0,0.0
2025-05-07 00:00:00+00:00,0.00046499999007210135,0.0004729999927803874,0.00035799999022856355,0.0003769999893847853,124883,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003769999893847853,0.0003929999948013574,0.00031900001340545714,0.0003429999924264848,124289,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003429999924264848,0.00035700001171790063,0.0003420000139158219,0.00035200000274926424,49173,0.0,0.0
2025-05-10 00:00:00+00:00,0.00035200000274926424,0.00037900000461377203,0.0003429999924264848,0.0003769999893847853,47592,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.0003420000139158219,0.0003459999861661345,57262,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003459999861661345,0.00035600000410340726,0.0003260000084992498,0.0003319999959785491,58114,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.0003100000030826777,0.00031999999191612005,65296,0.0,0.0
2025-05-14 00:00:00+00:00,0.00031999999191612005,0.00033000000985339284,0.0003150000120513141,0.0003239999932702631,61558,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003060000017285347,0.0003129999968223274,52705,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003129999968223274,0.0003319999959785491,0.000307999987853691,0.0003209999995306134,57577,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003009999927598983,0.000311999989207834,48000,0.0,0.0
2025-05-18 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.00030399998649954796,0.0003100000030826777,48872,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003100000030826777,0.0003220000071451068,0.0002859999949578196,0.0002899999963119626,58300,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002899999963119626,0.00031599999056197703,0.00027200000477023423,0.0002840000088326633,106925,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.0002570000069681555,0.0002680000034160912,60309,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002680000034160912,0.00028199999360367656,0.00026500000967644155,0.00027799999224953353,58976,0.0,0.0
2025-05-23 00:00:00+00:00,0.00027799999224953353,0.000506000011228025,0.0002770000137388706,0.0004039999912492931,752100,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004039999912492931,0.0005070000188425183,0.0003499999875202775,0.0003650000144261867,519130,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003650000144261867,0.0003980000037699938,0.00033999999868683517,0.0003499999875202775,241521,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.0003220000071451068,0.0003239999932702631,215664,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003239999932702631,0.0004440000047907233,0.00031900001340545714,0.0004039999912492931,399926,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004039999912492931,0.00046800001291558146,0.0003650000144261867,0.0003659999929368496,276021,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003659999929368496,0.0004360000020824373,0.0003349999897181988,0.0003480000013951212,313962,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003480000013951212,0.0004140000091865659,0.0003389999910723418,0.0003819999983534217,271376,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.00031800000579096377,0.00032500000088475645,233850,0.0,0.0
2025-06-01 00:00:00+00:00,0.00032506207935512066,0.0003351163468323648,0.00031323081930167973,0.0003159937623422593,204265,0.0,0.0
