TIMESTAMP,MEMEAI29026_OPEN_PRICE_USD,MEMEAI29026_HIGH_PRICE_USD,MEMEAI29026_LOW_PRICE_USD,MEMEAI29026_CLOSE_PRICE_USD,MEMEAI29026_VOLUME_USD,MEMEAI29026_DIVIDENDS_USD,MEMEAI29026_STOCK_SPLITS_USD
2024-08-07 00:00:00+00:00,0.0015670000575482845,0.00165200000628829,0.00152299995534122,0.001547000021673739,303853,0.0,0.0
2024-08-08 00:00:00+00:00,0.001547000021673739,0.0016720000421628356,0.0015239999629557133,0.0016370000084862113,326823,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016370000084862113,0.001690999954007566,0.0014329999685287476,0.0014410000294446945,405600,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014410000294446945,0.0015589999966323376,0.0014230000087991357,0.0014649999793618917,365992,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014649999793618917,0.0014680000022053719,0.00133200001437217,0.00133500003721565,395498,0.0,0.0
2024-08-12 00:00:00+00:00,0.00133500003721565,0.0013379999436438084,0.001227000029757619,0.0012880000285804272,358154,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012880000285804272,0.0014440000522881746,0.0012700000079348683,0.0012700000079348683,332851,0.0,0.0
2024-08-14 00:00:00+00:00,0.0012700000079348683,0.0013620000099763274,0.001218999968841672,0.0013569999719038606,323491,0.0,0.0
2024-08-15 00:00:00+00:00,0.0013569999719038606,0.0013760000001639128,0.0013139999937266111,0.0013460000045597553,364533,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013460000045597553,0.0013749999925494194,0.0012750000460073352,0.0013170000165700912,314961,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013170000165700912,0.001323999953456223,0.0012540000025182962,0.001307999948039651,404145,0.0,0.0
2024-08-18 00:00:00+00:00,0.001307999948039651,0.0014410000294446945,0.0013070000568404794,0.0014179999707266688,376019,0.0,0.0
2024-08-19 00:00:00+00:00,0.0014179999707266688,0.0014199999859556556,0.0013830000534653664,0.0013940000208094716,391133,0.0,0.0
2024-08-20 00:00:00+00:00,0.0014140000566840172,0.001429000054486096,0.001344999996945262,0.0013680000556632876,380558,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013650000328198075,0.0015369999455288053,0.0013289999915286899,0.0014850000152364373,334308,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014850000152364373,0.0015170000260695815,0.0013689999468624592,0.0014720000326633453,364041,0.0,0.0
2024-08-23 00:00:00+00:00,0.0014720000326633453,0.0015320000238716602,0.001436999998986721,0.0015219999477267265,362768,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015219999477267265,0.0015899999998509884,0.0014900000533089042,0.001534000039100647,369048,0.0,0.0
2024-08-25 00:00:00+00:00,0.001534000039100647,0.0015379999531432986,0.0014280000468716025,0.0014979999978095293,367614,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014979999978095293,0.0015879999846220016,0.0013849999522790313,0.0014769999543204904,383590,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014769999543204904,0.0014819999923929572,0.001256000017747283,0.001294999965466559,379783,0.0,0.0
2024-08-28 00:00:00+00:00,0.001294999965466559,0.0014220000011846423,0.001256000017747283,0.00139999995008111,387605,0.0,0.0
2024-08-29 00:00:00+00:00,0.00139999995008111,0.0014250000240281224,0.001348000019788742,0.0013589999871328473,339566,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013589999871328473,0.0014809999847784638,0.001323999953456223,0.0013859999598935246,308583,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013859999598935246,0.0014260000316426158,0.0013599999947473407,0.0013810000382363796,302612,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013810000382363796,0.001395000028423965,0.0013549999566748738,0.001370999962091446,323939,0.0,0.0
2024-09-02 00:00:00+00:00,0.001370999962091446,0.0013899999903514981,0.0012929999502375722,0.0013780000153928995,351992,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013780000153928995,0.0014049999881535769,0.0013429999817162752,0.0013719999697059393,360442,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013719999697059393,0.0014130000490695238,0.0013559999642893672,0.0013920000055804849,335678,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013920000055804849,0.0014029999729245901,0.0013559999642893672,0.0013719999697059393,349044,0.0,0.0
2024-09-06 00:00:00+00:00,0.0013719999697059393,0.0014349999837577343,0.0012870000209659338,0.0012919999426230788,314958,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012919999426230788,0.00139999995008111,0.0012910000514239073,0.001348000019788742,333973,0.0,0.0
2024-09-08 00:00:00+00:00,0.001348000019788742,0.0013849999522790313,0.001218999968841672,0.001303000026382506,301012,0.0,0.0
2024-09-09 00:00:00+00:00,0.001303000026382506,0.0013279999839141965,0.0012390000047162175,0.0012740000383928418,304323,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012740000383928418,0.001294999965466559,0.0012359999818727374,0.001259000040590763,281636,0.0,0.0
2024-09-11 00:00:00+00:00,0.001259000040590763,0.0013719999697059393,0.0012329999590292573,0.0013549999566748738,315099,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013549999566748738,0.001740999985486269,0.0013460000045597553,0.0017340000486001372,301041,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017340000486001372,0.0017859999788925052,0.0015879999846220016,0.0016039999900385737,305019,0.0,0.0
2024-09-14 00:00:00+00:00,0.0016039999900385737,0.001636000000871718,0.0015820000553503633,0.0016220000106841326,354243,0.0,0.0
2024-09-15 00:00:00+00:00,0.0016220000106841326,0.0016329999780282378,0.0014309999532997608,0.0014550000196322799,337517,0.0,0.0
2024-09-16 00:00:00+00:00,0.0014550000196322799,0.0015119999879971147,0.0013699999544769526,0.0014750000555068254,347643,0.0,0.0
2024-09-17 00:00:00+00:00,0.0014750000555068254,0.0015259999781847,0.0013620000099763274,0.0015150000108405948,374550,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015150000108405948,0.001841000048443675,0.001478999969549477,0.0018390000332146883,315330,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018390000332146883,0.0019710001070052385,0.0018220000201836228,0.0018570000538602471,334047,0.0,0.0
2024-09-20 00:00:00+00:00,0.0018570000538602471,0.002303000073879957,0.0018269999418407679,0.0022990000434219837,371085,0.0,0.0
2024-09-21 00:00:00+00:00,0.0022990000434219837,0.0023040000814944506,0.0019570000004023314,0.002131999935954809,307429,0.0,0.0
2024-09-22 00:00:00+00:00,0.002131999935954809,0.0021720000077039003,0.0019859999883919954,0.0020149999763816595,307872,0.0,0.0
2024-09-23 00:00:00+00:00,0.0020149999763816595,0.0022189998999238014,0.0020149999763816595,0.0021230001002550125,332663,0.0,0.0
2024-09-24 00:00:00+00:00,0.0021230001002550125,0.0023590000346302986,0.00203300011344254,0.0023509999737143517,320666,0.0,0.0
2024-09-25 00:00:00+00:00,0.0023509999737143517,0.0023819999769330025,0.00216599996201694,0.00216599996201694,323357,0.0,0.0
2024-09-26 00:00:00+00:00,0.00216599996201694,0.0024210000410676003,0.0021649999544024467,0.0024170000106096268,372360,0.0,0.0
2024-09-27 00:00:00+00:00,0.0024170000106096268,0.002478000009432435,0.002343999920412898,0.002463999902829528,373378,0.0,0.0
2024-09-28 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.002068999921903014,0.0021569998934865,312055,0.0,0.0
2024-09-29 00:00:00+00:00,0.0021569998934865,0.002196999965235591,0.0020359999034553766,0.0021639999467879534,351360,0.0,0.0
2024-09-30 00:00:00+00:00,0.0021639999467879534,0.0022499999031424522,0.0020310000982135534,0.0020759999752044678,322408,0.0,0.0
2024-10-01 00:00:00+00:00,0.0020759999752044678,0.0021250001154839993,0.0017750000115484,0.0018439999548718333,336474,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018439999548718333,0.0019779999274760485,0.0018050000071525574,0.001832999987527728,348829,0.0,0.0
2024-10-03 00:00:00+00:00,0.001832999987527728,0.001996000064536929,0.0018060000147670507,0.0018629999831318855,379254,0.0,0.0
2024-10-04 00:00:00+00:00,0.0018139999592676759,0.002171000000089407,0.0017969999462366104,0.00215300009585917,320459,0.0,0.0
2024-10-05 00:00:00+00:00,0.00215300009585917,0.0021639999467879534,0.0018909999635070562,0.0019490000559017062,362994,0.0,0.0
2024-10-06 00:00:00+00:00,0.0019490000559017062,0.0020169999916106462,0.001832999987527728,0.001988000003620982,358369,0.0,0.0
2024-10-07 00:00:00+00:00,0.001988000003620982,0.002174000022932887,0.0019839999731630087,0.0020099999383091927,368541,0.0,0.0
2024-10-08 00:00:00+00:00,0.0020099999383091927,0.0020240000449121,0.0019330000504851341,0.0019549999851733446,352743,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019509999547153711,0.0020779999904334545,0.0019480000482872128,0.0020620001014322042,312214,0.0,0.0
2024-10-10 00:00:00+00:00,0.0020630001090466976,0.003406000090762973,0.0017900000093504786,0.002343999920412898,501063,0.0,0.0
2024-10-11 00:00:00+00:00,0.002343999920412898,0.0025339999701827765,0.0021200000774115324,0.0023419999051839113,132262,0.0,0.0
2024-10-12 00:00:00+00:00,0.0023419999051839113,0.002621999941766262,0.0022350000217556953,0.0023040000814944506,124959,0.0,0.0
2024-10-13 00:00:00+00:00,0.0023040000814944506,0.002460000105202198,0.002113000024110079,0.00241499999538064,132951,0.0,0.0
2024-10-14 00:00:00+00:00,0.00241499999538064,0.002607000060379505,0.0023640000727027655,0.0025480000767856836,143788,0.0,0.0
2024-10-15 00:00:00+00:00,0.0025480000767856836,0.002785000018775463,0.002449000021442771,0.002606000052765012,152914,0.0,0.0
2024-10-16 00:00:00+00:00,0.0025400000158697367,0.0026149998884648085,0.0023690001107752323,0.0025160000659525394,154551,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025160000659525394,0.0025190000887960196,0.0023419999051839113,0.0023900000378489494,152868,0.0,0.0
2024-10-18 00:00:00+00:00,0.0023900000378489494,0.0023960000835359097,0.0021639999467879534,0.002268000040203333,156326,0.0,0.0
2024-10-19 00:00:00+00:00,0.002268000040203333,0.002302000066265464,0.002157999901100993,0.0021609999239444733,141672,0.0,0.0
2024-10-20 00:00:00+00:00,0.0021609999239444733,0.0021699999924749136,0.0019330000504851341,0.002051000017672777,147797,0.0,0.0
2024-10-21 00:00:00+00:00,0.002133999951183796,0.002308000111952424,0.0017999999690800905,0.0018119999440386891,134196,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018119999440386891,0.001914000022225082,0.0017239999724552035,0.0018050000071525574,131841,0.0,0.0
2024-10-23 00:00:00+00:00,0.0018050000071525574,0.0018050000071525574,0.001475999946705997,0.001551999943330884,142762,0.0,0.0
2024-10-24 00:00:00+00:00,0.001554999966174364,0.0015960000455379486,0.0014059999957680702,0.0015920000150799751,125979,0.0,0.0
2024-10-25 00:00:00+00:00,0.0015999999595806003,0.001643999945372343,0.0014149999478831887,0.0014179999707266688,119025,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014179999707266688,0.001749000046402216,0.0014009999576956034,0.0017379999626427889,139361,0.0,0.0
2024-10-27 00:00:00+00:00,0.0017379999626427889,0.0018129999516531825,0.0014479999663308263,0.001686000032350421,147863,0.0,0.0
2024-10-28 00:00:00+00:00,0.001686000032350421,0.0018060000147670507,0.001643999945372343,0.001753999968059361,130934,0.0,0.0
2024-10-29 00:00:00+00:00,0.001753999968059361,0.002111000008881092,0.0016919999616220593,0.0017010000301524997,150278,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017010000301524997,0.0017160000279545784,0.0015829999465495348,0.0016299999551847577,131664,0.0,0.0
2024-10-31 00:00:00+00:00,0.0016299999551847577,0.0016959999920800328,0.0015219999477267265,0.0015910000074654818,120546,0.0,0.0
2024-11-01 00:00:00+00:00,0.0015910000074654818,0.0016599999507889152,0.0014600000577047467,0.0015160000184550881,127117,0.0,0.0
2024-11-02 00:00:00+00:00,0.0015160000184550881,0.0015869999770075083,0.0014220000011846423,0.001462999964132905,131399,0.0,0.0
2024-11-03 00:00:00+00:00,0.001462999964132905,0.001475999946705997,0.0013920000055804849,0.0014359999913722277,121382,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014349999837577343,0.0014649999793618917,0.001290000043809414,0.001290000043809414,112758,0.0,0.0
2024-11-05 00:00:00+00:00,0.001290000043809414,0.001411000033840537,0.0012890000361949205,0.0013510000426322222,123564,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013510000426322222,0.0015849999617785215,0.001344999996945262,0.0015200000489130616,154736,0.0,0.0
2024-11-07 00:00:00+00:00,0.0015059999423101544,0.0018599999602884054,0.001496999990195036,0.0018579999450594187,177464,0.0,0.0
2024-11-08 00:00:00+00:00,0.001858999952673912,0.0019509999547153711,0.0018070000223815441,0.0019340000580996275,162354,0.0,0.0
2024-11-09 00:00:00+00:00,0.0019729998894035816,0.002002999885007739,0.0018080000299960375,0.0018919999711215496,150091,0.0,0.0
2024-11-10 00:00:00+00:00,0.0018919999711215496,0.0020810000132769346,0.0017640000442042947,0.001820000004954636,169307,0.0,0.0
2024-11-11 00:00:00+00:00,0.001820000004954636,0.002093000104650855,0.0017259999876841903,0.0020349998958408833,155726,0.0,0.0
2024-11-12 00:00:00+00:00,0.0020349998958408833,0.0020349998958408833,0.0016850000247359276,0.0017310000257566571,174878,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017310000257566571,0.0017399999778717756,0.0015670000575482845,0.0016499999910593033,195293,0.0,0.0
2024-11-14 00:00:00+00:00,0.0016499999910593033,0.0017109999898821115,0.0013760000001639128,0.0014420000370591879,224474,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014420000370591879,0.0015429999912157655,0.0011780000058934093,0.0013790000230073929,225417,0.0,0.0
2024-11-16 00:00:00+00:00,0.001353000057861209,0.001429000054486096,0.0012120000319555402,0.001370999962091446,226992,0.0,0.0
2024-11-17 00:00:00+00:00,0.001370999962091446,0.0017790000420063734,0.0013259999686852098,0.0016700000269338489,256518,0.0,0.0
2024-11-18 00:00:00+00:00,0.0016700000269338489,0.0019239999819546938,0.001661999966017902,0.0017900000093504786,213990,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017900000093504786,0.0036359999794512987,0.0017900000093504786,0.0031419999431818724,453060,0.0,0.0
2024-11-20 00:00:00+00:00,0.0031419999431818724,0.0035989999305456877,0.0028989999555051327,0.0028989999555051327,336451,0.0,0.0
2024-11-21 00:00:00+00:00,0.0028989999555051327,0.0029899999499320984,0.0024019998963922262,0.0026179999113082886,300192,0.0,0.0
2024-11-22 00:00:00+00:00,0.0026179999113082886,0.0026199999265372753,0.0022730000782757998,0.0022869999520480633,305212,0.0,0.0
2024-11-23 00:00:00+00:00,0.0022869999520480633,0.0024300001095980406,0.002208000048995018,0.0024019998963922262,274538,0.0,0.0
2024-11-24 00:00:00+00:00,0.0024019998963922262,0.0026229999493807554,0.002320999978110194,0.002426000079140067,280748,0.0,0.0
2024-11-25 00:00:00+00:00,0.002426000079140067,0.0034539999905973673,0.0023320000618696213,0.0032689999788999557,381277,0.0,0.0
2024-11-26 00:00:00+00:00,0.0032689999788999557,0.0035379999317228794,0.0028029999230057,0.002804999938234687,330564,0.0,0.0
2024-11-27 00:00:00+00:00,0.002804999938234687,0.0030159999150782824,0.002749999985098839,0.002988999942317605,312140,0.0,0.0
2024-11-28 00:00:00+00:00,0.002988999942317605,0.0030040000565350056,0.0026209999341517687,0.0028550000861287117,298829,0.0,0.0
2024-11-29 00:00:00+00:00,0.0028550000861287117,0.002856000093743205,0.0023950000759214163,0.0025859999004751444,311075,0.0,0.0
2024-11-30 00:00:00+00:00,0.0025859999004751444,0.0026839999482035637,0.002199999988079071,0.002454000059515238,302235,0.0,0.0
2024-12-01 00:00:00+00:00,0.002454000059515238,0.002644000109285116,0.002454000059515238,0.0026229999493807554,292437,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026499999221414328,0.002686999971047044,0.0023719999007880688,0.002472999971359968,292258,0.0,0.0
2024-12-03 00:00:00+00:00,0.002472999971359968,0.0027809999883174896,0.002305000089108944,0.0024300001095980406,301433,0.0,0.0
2024-12-04 00:00:00+00:00,0.0024300001095980406,0.002558999927714467,0.0021059999708086252,0.002520000096410513,313175,0.0,0.0
2024-12-05 00:00:00+00:00,0.002520000096410513,0.0025649999734014273,0.002382999984547496,0.0025530001148581505,285158,0.0,0.0
2024-12-06 00:00:00+00:00,0.002515000058338046,0.0025220001116394997,0.0022279999684542418,0.0024300001095980406,300057,0.0,0.0
2024-12-07 00:00:00+00:00,0.0024300001095980406,0.0025100000202655792,0.002188999904319644,0.002403999911621213,331883,0.0,0.0
2024-12-08 00:00:00+00:00,0.0024049999192357063,0.0024049999192357063,0.0021619999315589666,0.00228299992159009,319276,0.0,0.0
2024-12-09 00:00:00+00:00,0.0022990000434219837,0.002308000111952424,0.001930000027641654,0.001959000015631318,285281,0.0,0.0
2024-12-10 00:00:00+00:00,0.001959000015631318,0.0020119999535381794,0.0017130000051110983,0.0017800000496208668,295861,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017800000496208668,0.0019600000232458115,0.0017310000257566571,0.0019570000004023314,268217,0.0,0.0
2024-12-12 00:00:00+00:00,0.0019570000004023314,0.0020729999523609877,0.0019460000330582261,0.0020649998914450407,274589,0.0,0.0
2024-12-13 00:00:00+00:00,0.0020649998914450407,0.0020699999295175076,0.0018149999668821692,0.0018309999722987413,284409,0.0,0.0
2024-12-14 00:00:00+00:00,0.001829999964684248,0.00184599997010082,0.0016850000247359276,0.0018449999624863267,282764,0.0,0.0
2024-12-15 00:00:00+00:00,0.0018449999624863267,0.001851000008173287,0.0017640000442042947,0.0017839999636635184,291530,0.0,0.0
2024-12-16 00:00:00+00:00,0.0017839999636635184,0.0018060000147670507,0.0016720000421628356,0.0016830000095069408,305004,0.0,0.0
2024-12-17 00:00:00+00:00,0.0016830000095069408,0.001686000032350421,0.0015040000434964895,0.0015170000260695815,303090,0.0,0.0
2024-12-18 00:00:00+00:00,0.0015170000260695815,0.0015490000369027257,0.00145800004247576,0.0014769999543204904,301348,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014769999543204904,0.001547000021673739,0.0014349999837577343,0.0014400000218302011,284743,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014400000218302011,0.0016159999649971724,0.0014070000033825636,0.001551999943330884,306573,0.0,0.0
2024-12-21 00:00:00+00:00,0.001551999943330884,0.0016289999475702643,0.001547000021673739,0.001563000027090311,251939,0.0,0.0
2024-12-22 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.001474000047892332,0.001478999969549477,247980,0.0,0.0
2024-12-23 00:00:00+00:00,0.001478999969549477,0.001521000056527555,0.0014730000402778387,0.0015200000489130616,233974,0.0,0.0
2024-12-24 00:00:00+00:00,0.0015200000489130616,0.0015429999912157655,0.0015140000032261014,0.0015200000489130616,204234,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015200000489130616,0.0016319999704137444,0.0015200000489130616,0.001521000056527555,232217,0.0,0.0
2024-12-26 00:00:00+00:00,0.001521000056527555,0.0015269999857991934,0.001474000047892332,0.001475999946705997,296476,0.0,0.0
2024-12-27 00:00:00+00:00,0.001475999946705997,0.0014830000000074506,0.0014309999532997608,0.001433999976143241,280457,0.0,0.0
2024-12-28 00:00:00+00:00,0.001433999976143241,0.0014649999793618917,0.001420999993570149,0.0014400000218302011,259534,0.0,0.0
2024-12-29 00:00:00+00:00,0.0014400000218302011,0.0015699999639764428,0.0014230000087991357,0.0014669999945908785,283422,0.0,0.0
2024-12-30 00:00:00+00:00,0.0014669999945908785,0.0015579999890178442,0.0014639999717473984,0.0014939999673515558,281555,0.0,0.0
2024-12-31 00:00:00+00:00,0.0014939999673515558,0.0015960000455379486,0.0014809999847784638,0.0015829999465495348,279950,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015829999465495348,0.0015979999443516135,0.0014819999923929572,0.0015089999651536345,223456,0.0,0.0
2025-01-02 00:00:00+00:00,0.0015089999651536345,0.001534000039100647,0.0014540000120177865,0.001462999964132905,274355,0.0,0.0
2025-01-03 00:00:00+00:00,0.001462999964132905,0.0015059999423101544,0.001348000019788742,0.0013790000230073929,270180,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013790000230073929,0.0013790000230073929,0.0013010000111535192,0.0013229999458417296,257740,0.0,0.0
2025-01-05 00:00:00+00:00,0.0013229999458417296,0.0013559999642893672,0.0012659999774768949,0.0013129999861121178,273061,0.0,0.0
2025-01-06 00:00:00+00:00,0.0013129999861121178,0.0013810000382363796,0.0012540000025182962,0.0013599999947473407,272523,0.0,0.0
2025-01-07 00:00:00+00:00,0.0013599999947473407,0.001395000028423965,0.001259000040590763,0.0012669999850913882,337637,0.0,0.0
2025-01-08 00:00:00+00:00,0.0012669999850913882,0.0012880000285804272,0.0011609999928623438,0.0011990000493824482,343439,0.0,0.0
2025-01-09 00:00:00+00:00,0.0011990000493824482,0.0012410000199452043,0.0011500000255182385,0.0011520000407472253,310268,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011520000407472253,0.0011980000417679548,0.0011419999646022916,0.001196000026538968,324636,0.0,0.0
2025-01-11 00:00:00+00:00,0.001196000026538968,0.0012540000025182962,0.0011899999808520079,0.001221999991685152,309075,0.0,0.0
2025-01-12 00:00:00+00:00,0.001221999991685152,0.0012390000047162175,0.001184999942779541,0.001193000003695488,323416,0.0,0.0
2025-01-13 00:00:00+00:00,0.001193000003695488,0.0011950000189244747,0.001101000001654029,0.0011680000461637974,336533,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011680000461637974,0.0012100000167265534,0.0011660000309348106,0.0011790000135079026,342295,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011790000135079026,0.0011899999808520079,0.0011129999766126275,0.0011419999646022916,324019,0.0,0.0
2025-01-16 00:00:00+00:00,0.0011419999646022916,0.001171999960206449,0.0011119999689981341,0.0011210000375285745,267853,0.0,0.0
2025-01-17 00:00:00+00:00,0.0011210000375285745,0.0011520000407472253,0.0010999999940395355,0.0011080000549554825,263925,0.0,0.0
2025-01-18 00:00:00+00:00,0.0011080000549554825,0.0011820000363513827,0.0009190000128000975,0.0009319999953731894,278394,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009319999953731894,0.00101500004529953,0.0009289999725297093,0.0009420000133104622,254076,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009420000133104622,0.0009420000133104622,0.0008660000166855752,0.0009210000280290842,276751,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009210000280290842,0.0009219999774359167,0.0008650000090710819,0.0008709999965503812,263984,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008709999965503812,0.0009050000226125121,0.0008299999753944576,0.0008319999906234443,270006,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008319999906234443,0.0008340000058524311,0.0007830000249668956,0.0008040000102482736,248237,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008040000102482736,0.0008239999879151583,0.0007929999846965075,0.0008099999977275729,249146,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008099999977275729,0.0008169999928213656,0.000750000006519258,0.0008060000254772604,255546,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008060000254772604,0.0008679999737069011,0.0008019999950192869,0.000846999988425523,273815,0.0,0.0
2025-01-27 00:00:00+00:00,0.000846999988425523,0.0008479999960400164,0.0007999999797903001,0.0008140000281855464,270747,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008140000281855464,0.0008399999933317304,0.0007880000048317015,0.0007960000075399876,248379,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007960000075399876,0.0008169999928213656,0.0007820000173524022,0.0008149999775923789,255611,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0007869999972172081,0.0008099999977275729,235866,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008099999977275729,0.0008929999894462526,0.0008079999824985862,0.000830999983008951,228900,0.0,0.0
2025-02-01 00:00:00+00:00,0.000830999983008951,0.000881000014487654,0.0008239999879151583,0.0008660000166855752,233437,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0007849999819882214,0.0007859999896027148,232519,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007859999896027148,0.0008490000036545098,0.000750000006519258,0.0008490000036545098,236588,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008490000036545098,0.0008849999867379665,0.0008190000080503523,0.0008239999879151583,210981,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008239999879151583,0.0008280000183731318,0.0007699999841861427,0.000770999991800636,239237,0.0,0.0
2025-02-06 00:00:00+00:00,0.000770999991800636,0.0007750000222586095,0.0007590000168420374,0.0007619999814778566,219829,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007619999814778566,0.0007719999994151294,0.0007520000217482448,0.0007580000092275441,216420,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0007140000234358013,0.0007190000033006072,225168,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.0007040000054985285,0.0007050000131130219,209851,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007050000131130219,0.0007619999814778566,0.0007029999978840351,0.0007619999814778566,222115,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007619999814778566,0.0008210000232793391,0.0007580000092275441,0.000813000020571053,204855,0.0,0.0
2025-02-12 00:00:00+00:00,0.000813000020571053,0.000830999983008951,0.0007929999846965075,0.0007949999999254942,221142,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007319999858736992,0.000737000023946166,213521,0.0,0.0
2025-02-14 00:00:00+00:00,0.000737000023946166,0.0007570000016130507,0.0007280000136233866,0.0007309999782592058,244450,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007309999782592058,0.0007800000021234155,0.0006760000251233578,0.0006779999821446836,255578,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006779999821446836,0.0006890000076964498,0.0006469999789260328,0.0006699999794363976,258289,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006699999794363976,0.0007750000222586095,0.000623999978415668,0.0006510000093840063,217511,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006510000093840063,0.0006600000197067857,0.0006280000088736415,0.0006360000115819275,184949,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006360000115819275,0.0006699999794363976,0.0006130000110715628,0.0006699999794363976,201188,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006569999968633056,0.0006580000044777989,241942,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006580000044777989,0.0006689999718219042,0.0006319999811239541,0.000645000021904707,222175,0.0,0.0
2025-02-22 00:00:00+00:00,0.000645000021904707,0.000653000024612993,0.0006440000142902136,0.0006459999713115394,223102,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006459999713115394,0.0006500000017695129,0.0006329999887384474,0.0006430000066757202,214719,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006430000066757202,0.000645000021904707,0.0005910000181756914,0.0005920000257901847,196766,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005489999894052744,0.0005670000100508332,207122,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005670000100508332,0.0005849999724887311,0.0005460000247694552,0.0005510000046342611,210628,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005510000046342611,0.0005670000100508332,0.0005489999894052744,0.0005629999795928597,230503,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005629999795928597,0.000598000013269484,0.0005510000046342611,0.000598000013269484,217841,0.0,0.0
