TIMESTAMP,MINT36005_OPEN_PRICE_USD,MINT36005_HIGH_PRICE_USD,MINT36005_LOW_PRICE_USD,MINT36005_CLOSE_PRICE_USD,MINT36005_VOLUME_USD,MINT36005_DIVIDENDS_USD,MINT36005_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,0.008125999942421913,0.008603000082075596,0.007778000086545944,0.008351000025868416,165775,0.0,0.0
2025-04-25 00:00:00+00:00,0.008351000025868416,0.009553000330924988,0.008275000378489494,0.009321000427007675,236361,0.0,0.0
2025-04-26 00:00:00+00:00,0.009321000427007675,0.01070799957960844,0.008658000268042088,0.008839000016450882,243952,0.0,0.0
2025-04-27 00:00:00+00:00,0.008839000016450882,0.009695000015199184,0.008785000070929527,0.008786999620497227,170734,0.0,0.0
2025-04-28 00:00:00+00:00,0.008786999620497227,0.009061000309884548,0.008731000125408173,0.008965999819338322,162040,0.0,0.0
2025-04-29 00:00:00+00:00,0.008965999819338322,0.009948000311851501,0.008643999695777893,0.008937999606132507,290400,0.0,0.0
2025-04-30 00:00:00+00:00,0.008937999606132507,0.009108999744057655,0.008810999803245068,0.009084000252187252,169141,0.0,0.0
2025-05-01 00:00:00+00:00,0.009084000252187252,0.009084000252187252,0.008888999931514263,0.008938999846577644,167105,0.0,0.0
2025-05-02 00:00:00+00:00,0.008938999846577644,0.009591000154614449,0.008063999935984612,0.009399999864399433,225779,0.0,0.0
2025-05-03 00:00:00+00:00,0.009399999864399433,0.010146000422537327,0.00915099959820509,0.009872999973595142,208488,0.0,0.0
2025-05-04 00:00:00+00:00,0.009872999973595142,0.012891000136733055,0.009868999943137169,0.011370000429451466,247373,0.0,0.0
2025-05-05 00:00:00+00:00,0.011370000429451466,0.012230000458657742,0.011168000288307667,0.011436999775469303,273035,0.0,0.0
2025-05-06 00:00:00+00:00,0.011436999775469303,0.01153200026601553,0.01013800036162138,0.01015700027346611,148237,0.0,0.0
2025-05-07 00:00:00+00:00,0.01015700027346611,0.013243000023066998,0.010095999576151371,0.01296900026500225,382940,0.0,0.0
2025-05-08 00:00:00+00:00,0.01296900026500225,0.013062999583780766,0.012373999692499638,0.012590999715030193,251550,0.0,0.0
2025-05-09 00:00:00+00:00,0.012590999715030193,0.01692100055515766,0.012532000429928303,0.015860000625252724,480570,0.0,0.0
2025-05-10 00:00:00+00:00,0.015860000625252724,0.017481999471783638,0.013856999576091766,0.014135000295937061,597975,0.0,0.0
2025-05-11 00:00:00+00:00,0.014135000295937061,0.018062999472022057,0.01398400031030178,0.015203000046312809,1040726,0.0,0.0
2025-05-12 00:00:00+00:00,0.015203000046312809,0.020719999447464943,0.01421700045466423,0.01624000072479248,1311897,0.0,0.0
2025-05-13 00:00:00+00:00,0.01624000072479248,0.019222000613808632,0.014798999764025211,0.015250000171363354,869845,0.0,0.0
2025-05-14 00:00:00+00:00,0.015250000171363354,0.018039999529719353,0.013678000308573246,0.014977999962866306,569827,0.0,0.0
2025-05-15 00:00:00+00:00,0.014977999962866306,0.01523400004953146,0.010096999816596508,0.012911999598145485,226637,0.0,0.0
2025-05-16 00:00:00+00:00,0.012911999598145485,0.015173999592661858,0.012059999629855156,0.01246500015258789,619338,0.0,0.0
2025-05-17 00:00:00+00:00,0.01246500015258789,0.012916999869048595,0.012326999567449093,0.012589000165462494,255719,0.0,0.0
2025-05-18 00:00:00+00:00,0.012589000165462494,0.01285799965262413,0.012492000125348568,0.012547999620437622,275800,0.0,0.0
2025-05-19 00:00:00+00:00,0.012547999620437622,0.013044999912381172,0.012480000033974648,0.01257800031453371,317673,0.0,0.0
2025-05-20 00:00:00+00:00,0.01257800031453371,0.01413199957460165,0.0125749995931983,0.01360000018030405,400982,0.0,0.0
2025-05-21 00:00:00+00:00,0.01360000018030405,0.014120999723672867,0.01355000026524067,0.013766000047326088,288911,0.0,0.0
2025-05-22 00:00:00+00:00,0.013766000047326088,0.016326000913977623,0.01305100042372942,0.01305100042372942,370714,0.0,0.0
2025-05-23 00:00:00+00:00,0.01305100042372942,0.014643000438809395,0.012405999936163425,0.012870999984443188,393055,0.0,0.0
2025-05-24 00:00:00+00:00,0.012870999984443188,0.015938999131321907,0.012613000348210335,0.015564000234007835,516681,0.0,0.0
2025-05-25 00:00:00+00:00,0.015564000234007835,0.015677999705076218,0.013420999981462955,0.013674999587237835,352726,0.0,0.0
2025-05-26 00:00:00+00:00,0.013674999587237835,0.014152999967336655,0.01271000038832426,0.012901999987661839,378141,0.0,0.0
2025-05-27 00:00:00+00:00,0.012901999987661839,0.014151000417768955,0.012300999835133553,0.012365000322461128,423760,0.0,0.0
2025-05-28 00:00:00+00:00,0.012365000322461128,0.012818999588489532,0.012311999686062336,0.012399000115692616,579750,0.0,0.0
2025-05-29 00:00:00+00:00,0.012399000115692616,0.012688999995589256,0.012253000400960445,0.01243900042027235,630963,0.0,0.0
2025-05-30 00:00:00+00:00,0.01243900042027235,0.012888999655842781,0.012001000344753265,0.012311999686062336,831912,0.0,0.0
2025-05-31 00:00:00+00:00,0.012311999686062336,0.012311999686062336,0.01004400011152029,0.01043699961155653,813703,0.0,0.0
2025-06-01 00:00:00+00:00,0.010437298566102982,0.011053131893277168,0.0092335045337677,0.01002743560820818,849915,0.0,0.0
