TIMESTAMP,RITE_OPEN_PRICE_USD,RITE_HIGH_PRICE_USD,RITE_LOW_PRICE_USD,RITE_CLOSE_PRICE_USD,RITE_VOLUME_USD,RITE_DIVIDENDS_USD,RITE_STOCK_SPLITS_USD
2022-05-15 00:00:00+00:00,0.010053000412881374,0.013763000257313251,0.009832000359892845,0.013055999763309956,1160523,0.0,0.0
2022-05-16 00:00:00+00:00,0.01305800024420023,0.013803999871015549,0.01300899963825941,0.01312199980020523,1066813,0.0,0.0
2022-05-17 00:00:00+00:00,0.013123000040650368,0.013968000188469887,0.012745000422000885,0.012803000397980213,1029226,0.0,0.0
2022-05-18 00:00:00+00:00,0.012811999768018723,0.012877999804913998,0.011820999905467033,0.011842000298202038,924366,0.0,0.0
2022-05-19 00:00:00+00:00,0.011868000030517578,0.012125999666750431,0.011115999892354012,0.011463000439107418,1138417,0.0,0.0
2022-05-20 00:00:00+00:00,0.011462000198662281,0.01159599982202053,0.010997000150382519,0.011203999631106853,907025,0.0,0.0
2022-05-21 00:00:00+00:00,0.011195000261068344,0.011366999708116055,0.010815000161528587,0.01095999963581562,1100175,0.0,0.0
2022-05-22 00:00:00+00:00,0.010958000086247921,0.012174000032246113,0.010413999669253826,0.011265000328421593,987078,0.0,0.0
2022-05-23 00:00:00+00:00,0.011265000328421593,0.011265000328421593,0.010462000034749508,0.010563000105321407,1064377,0.0,0.0
2022-05-24 00:00:00+00:00,0.010564999654889107,0.0107810003682971,0.009610000066459179,0.009681999683380127,938554,0.0,0.0
2022-05-25 00:00:00+00:00,0.009682999923825264,0.009713999927043915,0.00911100022494793,0.009356999769806862,1027936,0.0,0.0
2022-05-26 00:00:00+00:00,0.009355000220239162,0.009378000162541866,0.008535999804735184,0.008740999735891819,801467,0.0,0.0
2022-05-27 00:00:00+00:00,0.008736999705433846,0.008818999864161015,0.007373000029474497,0.007536000106483698,787880,0.0,0.0
2022-05-28 00:00:00+00:00,0.008062999695539474,0.008596999570727348,0.007319000083953142,0.007946999743580818,971764,0.0,0.0
2022-05-29 00:00:00+00:00,0.00796900037676096,0.008293000049889088,0.00674099987372756,0.006870000157505274,675381,0.0,0.0
2022-05-30 00:00:00+00:00,0.006874999962747097,0.007903000339865685,0.006670000031590462,0.007290000095963478,975713,0.0,0.0
2022-05-31 00:00:00+00:00,0.007290000095963478,0.008062000386416912,0.007209999952465296,0.007641000207513571,1033466,0.0,0.0
2022-06-01 00:00:00+00:00,0.007644999772310257,0.00774900009855628,0.007393000181764364,0.007499999832361937,916841,0.0,0.0
2022-06-02 00:00:00+00:00,0.007499999832361937,0.011216999962925911,0.007453999947756529,0.007841000333428383,1152087,0.0,0.0
2022-06-03 00:00:00+00:00,0.007837999612092972,0.008377999998629093,0.0075980001129209995,0.008201000280678272,1002047,0.0,0.0
2022-06-04 00:00:00+00:00,0.008198999799787998,0.00826600007712841,0.00775599991902709,0.007782000117003918,884859,0.0,0.0
2022-06-05 00:00:00+00:00,0.007780999876558781,0.00801599957048893,0.007583000231534243,0.007799000013619661,605481,0.0,0.0
2022-06-06 00:00:00+00:00,0.007801000028848648,0.008264999836683273,0.007666000165045261,0.007985999807715416,947410,0.0,0.0
2022-06-07 00:00:00+00:00,0.007984999567270279,0.008778000250458717,0.007796000223606825,0.008287999778985977,932310,0.0,0.0
2022-06-08 00:00:00+00:00,0.00828699953854084,0.010041000321507454,0.007590999826788902,0.008212000131607056,844000,0.0,0.0
2022-06-09 00:00:00+00:00,0.008213999681174755,0.009185000322759151,0.008124000392854214,0.008837999776005745,869777,0.0,0.0
2022-06-10 00:00:00+00:00,0.008839000016450882,0.009328999556601048,0.008778000250458717,0.0088919997215271,918360,0.0,0.0
2022-06-11 00:00:00+00:00,0.0088919997215271,0.009043999947607517,0.008810999803245068,0.008933000266551971,894710,0.0,0.0
2022-06-12 00:00:00+00:00,0.008933000266551971,0.00925000011920929,0.008849999867379665,0.008960000239312649,1020354,0.0,0.0
2022-06-13 00:00:00+00:00,0.008960000239312649,0.009038999676704407,0.00837200041860342,0.008754000067710876,912054,0.0,0.0
2022-06-14 00:00:00+00:00,0.008754000067710876,0.008983000181615353,0.0086260000243783,0.00891599990427494,1040933,0.0,0.0
2022-06-15 00:00:00+00:00,0.00891599990427494,0.00897900015115738,0.008759000338613987,0.008926999755203724,885894,0.0,0.0
2022-06-16 00:00:00+00:00,0.008926000446081161,0.009021000005304813,0.008851000107824802,0.008852999657392502,863409,0.0,0.0
2022-06-17 00:00:00+00:00,0.008852999657392502,0.009589999914169312,0.008802000433206558,0.009538000449538231,1023161,0.0,0.0
2022-06-18 00:00:00+00:00,0.009538000449538231,0.009693999774754047,0.009380999952554703,0.009472000412642956,1039754,0.0,0.0
2022-06-19 00:00:00+00:00,0.009472999721765518,0.009580000303685665,0.00940100010484457,0.009486000053584576,870167,0.0,0.0
2022-06-20 00:00:00+00:00,0.009484999813139439,0.010173999704420567,0.009461999870836735,0.010103999637067318,980963,0.0,0.0
2022-06-21 00:00:00+00:00,0.010103999637067318,0.011083999648690224,0.009922999888658524,0.01001999992877245,1023002,0.0,0.0
2022-06-22 00:00:00+00:00,0.01001999992877245,0.01092700008302927,0.009863000363111496,0.010021000169217587,878903,0.0,0.0
2022-06-23 00:00:00+00:00,0.010022000409662724,0.01217500027269125,0.010022000409662724,0.010377000086009502,988415,0.0,0.0
2022-06-24 00:00:00+00:00,0.010379999876022339,0.011230000294744968,0.010238000191748142,0.011126999743282795,1038377,0.0,0.0
2022-06-25 00:00:00+00:00,0.011126000434160233,0.011158999986946583,0.01055500004440546,0.010769999586045742,1083983,0.0,0.0
2022-06-26 00:00:00+00:00,0.010773999616503716,0.010831000283360481,0.010089999996125698,0.010089999996125698,430869,0.0,0.0
2022-06-27 00:00:00+00:00,0.010094000026583672,0.010106000117957592,0.009440000168979168,0.00964600034058094,889047,0.0,0.0
2022-06-28 00:00:00+00:00,0.009637000039219856,0.009721999987959862,0.008799999952316284,0.00890200026333332,875650,0.0,0.0
2022-06-29 00:00:00+00:00,0.00889500044286251,0.010363999754190445,0.008502000011503696,0.008562999777495861,1046243,0.0,0.0
2022-06-30 00:00:00+00:00,0.008559999987483025,0.014516999945044518,0.008527000434696674,0.012884999625384808,1269347,0.0,0.0
2022-07-01 00:00:00+00:00,0.012884999625384808,0.015309000387787819,0.009233999997377396,0.009750000201165676,1155241,0.0,0.0
2022-07-02 00:00:00+00:00,0.009747999720275402,0.009747999720275402,0.008942999877035618,0.009127999655902386,1025067,0.0,0.0
2022-07-03 00:00:00+00:00,0.00913000013679266,0.009173999540507793,0.008462999947369099,0.008681000210344791,959353,0.0,0.0
2022-07-04 00:00:00+00:00,0.008674000389873981,0.0086899995803833,0.008081999607384205,0.008143000304698944,974771,0.0,0.0
2022-07-05 00:00:00+00:00,0.008148999884724617,0.008175999857485294,0.00788000039756298,0.007914000190794468,989960,0.0,0.0
2022-07-06 00:00:00+00:00,0.007912999950349331,0.009166000410914421,0.00784400012344122,0.007873999886214733,1097585,0.0,0.0
2022-07-07 00:00:00+00:00,0.007876000367105007,0.007902000099420547,0.007699999958276749,0.00773700000718236,839221,0.0,0.0
2022-07-08 00:00:00+00:00,0.007739999797195196,0.008047999814152718,0.00761000020429492,0.007745999842882156,818917,0.0,0.0
2022-07-09 00:00:00+00:00,0.007745000068098307,0.0077840001322329044,0.0076939999125897884,0.007753999903798103,1039930,0.0,0.0
2022-07-10 00:00:00+00:00,0.007753999903798103,0.008143000304698944,0.007540999911725521,0.007703000213950872,689672,0.0,0.0
2022-07-11 00:00:00+00:00,0.007699000183492899,0.007747999858111143,0.0072130002081394196,0.0072639998979866505,944586,0.0,0.0
2022-07-12 00:00:00+00:00,0.007261000107973814,0.007298000156879425,0.0070569999516010284,0.007083999924361706,864093,0.0,0.0
2022-07-13 00:00:00+00:00,0.007083000149577856,0.008383999578654766,0.007017999887466431,0.007323000114411116,971983,0.0,0.0
2022-07-14 00:00:00+00:00,0.007325000129640102,0.007412999868392944,0.006957999896258116,0.006976000033318996,991786,0.0,0.0
2022-07-15 00:00:00+00:00,0.006972000002861023,0.007559000048786402,0.006943000014871359,0.007395000196993351,993165,0.0,0.0
2022-07-16 00:00:00+00:00,0.007395000196993351,0.008009999990463257,0.0073379999957978725,0.00737199978902936,776995,0.0,0.0
2022-07-17 00:00:00+00:00,0.007373000029474497,0.007600999902933836,0.0072479997761547565,0.0072929998859763145,753992,0.0,0.0
2022-07-18 00:00:00+00:00,0.007294000126421452,0.007615000009536743,0.007205000147223473,0.007532999850809574,878394,0.0,0.0
2022-07-19 00:00:00+00:00,0.007530999835580587,0.007675000000745058,0.007249000016599894,0.007400000002235174,732588,0.0,0.0
2022-07-20 00:00:00+00:00,0.007397000212222338,0.007397000212222338,0.007298000156879425,0.007315000053495169,747139,0.0,0.0
2022-07-21 00:00:00+00:00,0.007313000038266182,0.00737700005993247,0.007282999809831381,0.007286000065505505,826995,0.0,0.0
2022-07-22 00:00:00+00:00,0.007288999855518341,0.007674000225961208,0.0071840002201497555,0.007271000184118748,759174,0.0,0.0
2022-07-23 00:00:00+00:00,0.007271999958902597,0.007714000064879656,0.00724499998614192,0.007579999975860119,857665,0.0,0.0
2022-07-24 00:00:00+00:00,0.007579000201076269,0.007656000088900328,0.0074709998443722725,0.007557999808341265,775228,0.0,0.0
2022-07-25 00:00:00+00:00,0.007559000048786402,0.007714000064879656,0.007329000160098076,0.007354999892413616,842993,0.0,0.0
2022-07-26 00:00:00+00:00,0.007348000071942806,0.010716999880969524,0.007288999855518341,0.008825000375509262,988033,0.0,0.0
2022-07-27 00:00:00+00:00,0.008825000375509262,0.009057999588549137,0.0077149998396635056,0.007837999612092972,839007,0.0,0.0
2022-07-28 00:00:00+00:00,0.007838999852538109,0.008123000152409077,0.007799999788403511,0.008034000173211098,781585,0.0,0.0
2022-07-29 00:00:00+00:00,0.008035999722778797,0.008303999900817871,0.0078039998188614845,0.008092000149190426,783215,0.0,0.0
2022-07-30 00:00:00+00:00,0.008090999908745289,0.0080960001796484,0.007718999870121479,0.007734999991953373,797604,0.0,0.0
2022-07-31 00:00:00+00:00,0.00773700000718236,0.007778000086545944,0.0074789999052882195,0.007565000094473362,742858,0.0,0.0
2022-08-01 00:00:00+00:00,0.007565000094473362,0.008222999982535839,0.007476000115275383,0.007809000089764595,809273,0.0,0.0
2022-08-02 00:00:00+00:00,0.007807999849319458,0.008125999942421913,0.007185999769717455,0.007259999867528677,845733,0.0,0.0
2022-08-03 00:00:00+00:00,0.007259999867528677,0.007313999813050032,0.007162999827414751,0.0072479997761547565,755985,0.0,0.0
2022-08-04 00:00:00+00:00,0.007255000062286854,0.00812700018286705,0.007160999812185764,0.007803000044077635,905626,0.0,0.0
2022-08-05 00:00:00+00:00,0.007803000044077635,0.009655999951064587,0.007788000162690878,0.008341999724507332,815118,0.0,0.0
2022-08-06 00:00:00+00:00,0.008352999575436115,0.009170000441372395,0.0081599997356534,0.008233999833464622,773915,0.0,0.0
2022-08-07 00:00:00+00:00,0.00822800025343895,0.00850099977105856,0.008201999589800835,0.00829199980944395,740932,0.0,0.0
2022-08-08 00:00:00+00:00,0.008293000049889088,0.009087000042200089,0.008249999955296516,0.00902399979531765,874975,0.0,0.0
2022-08-09 00:00:00+00:00,0.00902399979531765,0.009851999580860138,0.008875000290572643,0.009823000058531761,869371,0.0,0.0
2022-08-10 00:00:00+00:00,0.009820000268518925,0.010300000198185444,0.00950200017541647,0.010071000084280968,769830,0.0,0.0
2022-08-11 00:00:00+00:00,0.010068000294268131,0.01012600027024746,0.008631999604403973,0.00878399983048439,715189,0.0,0.0
2022-08-12 00:00:00+00:00,0.008786000311374664,0.008786000311374664,0.007782999891787767,0.008217999711632729,812907,0.0,0.0
2022-08-13 00:00:00+00:00,0.008213000372052193,0.008328000083565712,0.008190000429749489,0.008220000192523003,815711,0.0,0.0
2022-08-14 00:00:00+00:00,0.00822100043296814,0.008262000046670437,0.008108999580144882,0.008178000338375568,778407,0.0,0.0
2022-08-15 00:00:00+00:00,0.008177000097930431,0.008786999620497227,0.008159000426530838,0.00839299988001585,772100,0.0,0.0
2022-08-16 00:00:00+00:00,0.00839299988001585,0.008684000000357628,0.008213999681174755,0.008589000441133976,858808,0.0,0.0
2022-08-17 00:00:00+00:00,0.008592000231146812,0.008655999787151814,0.00737799983471632,0.0074430000968277454,809590,0.0,0.0
2022-08-18 00:00:00+00:00,0.007439999841153622,0.007555999793112278,0.00698099983856082,0.007036000024527311,793922,0.0,0.0
2022-08-19 00:00:00+00:00,0.007036000024527311,0.007348999846726656,0.00700599979609251,0.007259999867528677,808809,0.0,0.0
2022-08-20 00:00:00+00:00,0.0072570000775158405,0.007275999989360571,0.006818000227212906,0.006829999852925539,787324,0.0,0.0
2022-08-21 00:00:00+00:00,0.006829999852925539,0.007017999887466431,0.006810999941080809,0.006943000014871359,724978,0.0,0.0
2022-08-22 00:00:00+00:00,0.006943000014871359,0.007083000149577856,0.006918999832123518,0.006974999792873859,772654,0.0,0.0
2022-08-23 00:00:00+00:00,0.006972000002861023,0.007464999798685312,0.006765000056475401,0.006779999937862158,804861,0.0,0.0
2022-08-24 00:00:00+00:00,0.0067819999530911446,0.006825000047683716,0.0064489999786019325,0.006479999981820583,778389,0.0,0.0
2022-08-25 00:00:00+00:00,0.006479000207036734,0.006500000134110451,0.0056570000015199184,0.005659000016748905,803430,0.0,0.0
2022-08-26 00:00:00+00:00,0.005659999791532755,0.006025000009685755,0.005439000204205513,0.0056870002299547195,797421,0.0,0.0
2022-08-27 00:00:00+00:00,0.005690999794751406,0.005721000023186207,0.005501000210642815,0.005557000171393156,800924,0.0,0.0
2022-08-28 00:00:00+00:00,0.0055599999614059925,0.006864999886602163,0.005530000198632479,0.006300000008195639,821357,0.0,0.0
2022-08-29 00:00:00+00:00,0.006302000023424625,0.0063149998895823956,0.006147999782115221,0.006175000220537186,787057,0.0,0.0
2022-08-30 00:00:00+00:00,0.006176999770104885,0.007259999867528677,0.005938999820500612,0.0059980000369250774,776251,0.0,0.0
2022-08-31 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.005646000150591135,0.005795000120997429,726059,0.0,0.0
2022-09-01 00:00:00+00:00,0.005791999865323305,0.005801000166684389,0.005442999769002199,0.005448999814689159,760903,0.0,0.0
2022-09-02 00:00:00+00:00,0.005452000070363283,0.0059449998661875725,0.005156000144779682,0.005504000000655651,856806,0.0,0.0
2022-09-03 00:00:00+00:00,0.005504000000655651,0.005762999877333641,0.005229000002145767,0.005326999817043543,773601,0.0,0.0
2022-09-04 00:00:00+00:00,0.005326999817043543,0.005419000051915646,0.004964999854564667,0.004966000095009804,783390,0.0,0.0
2022-09-05 00:00:00+00:00,0.004966000095009804,0.0058109997771680355,0.004813999868929386,0.005280999932438135,776732,0.0,0.0
2022-09-06 00:00:00+00:00,0.005280999932438135,0.005822999868541956,0.005280000157654285,0.005690999794751406,774781,0.0,0.0
2022-09-07 00:00:00+00:00,0.0056870002299547195,0.005791999865323305,0.00535399978980422,0.005677000153809786,762946,0.0,0.0
2022-09-08 00:00:00+00:00,0.005677000153809786,0.005801000166684389,0.0052200001664459705,0.005421000067144632,802869,0.0,0.0
2022-09-09 00:00:00+00:00,0.005425000097602606,0.005661999806761742,0.00532800005748868,0.005530000198632479,796752,0.0,0.0
2022-09-10 00:00:00+00:00,0.005530000198632479,0.0056779999285936356,0.005293000023812056,0.005526999942958355,736944,0.0,0.0
2022-09-11 00:00:00+00:00,0.0055240001529455185,0.00570000009611249,0.005357000045478344,0.005671999882906675,898359,0.0,0.0
2022-09-12 00:00:00+00:00,0.005661000031977892,0.0058189998380839825,0.005297999829053879,0.005563999991863966,673949,0.0,0.0
2022-09-13 00:00:00+00:00,0.005563000217080116,0.005698999855667353,0.005419000051915646,0.005532999988645315,1061733,0.0,0.0
2022-09-14 00:00:00+00:00,0.0055320002138614655,0.005541000049561262,0.005291000008583069,0.005357000045478344,1011781,0.0,0.0
2022-09-15 00:00:00+00:00,0.005357000045478344,0.0055240001529455185,0.005264999810606241,0.00533400010317564,970766,0.0,0.0
2022-09-16 00:00:00+00:00,0.005322999786585569,0.00532800005748868,0.005133999977260828,0.00521400012075901,1207746,0.0,0.0
2022-09-17 00:00:00+00:00,0.00521400012075901,0.005216000135987997,0.005129000172019005,0.005131999962031841,975676,0.0,0.0
2022-09-18 00:00:00+00:00,0.0051310001872479916,0.005942000076174736,0.004997000098228455,0.005231999792158604,972687,0.0,0.0
2022-09-19 00:00:00+00:00,0.005231999792158604,0.005237000063061714,0.005175999831408262,0.00520299980416894,994919,0.0,0.0
2022-09-20 00:00:00+00:00,0.00520299980416894,0.005206000059843063,0.004960999824106693,0.004995000082999468,1113217,0.0,0.0
2022-09-21 00:00:00+00:00,0.004995000082999468,0.005167999770492315,0.004856999963521957,0.004898000042885542,971785,0.0,0.0
2022-09-22 00:00:00+00:00,0.004898000042885542,0.004910000134259462,0.004650000017136335,0.004770999774336815,1126440,0.0,0.0
2022-09-23 00:00:00+00:00,0.004769999999552965,0.004894999787211418,0.00469199987128377,0.0047900001518428326,934244,0.0,0.0
2022-09-24 00:00:00+00:00,0.0047900001518428326,0.004920000210404396,0.00470399996265769,0.004794999957084656,879137,0.0,0.0
2022-09-25 00:00:00+00:00,0.004794999957084656,0.00495699979364872,0.004738000221550465,0.0048870001919567585,446784,0.0,0.0
2022-09-26 00:00:00+00:00,0.0048870001919567585,0.005770000163465738,0.004834999796003103,0.00546000013127923,489831,0.0,0.0
2022-09-27 00:00:00+00:00,0.00546000013127923,0.0057669999077916145,0.005350000225007534,0.005446000024676323,731447,0.0,0.0
2022-09-28 00:00:00+00:00,0.005444999784231186,0.005561999976634979,0.005326999817043543,0.005367999896407127,877304,0.0,0.0
2022-09-29 00:00:00+00:00,0.005367999896407127,0.005464000161737204,0.005276000127196312,0.005359000060707331,693828,0.0,0.0
2022-09-30 00:00:00+00:00,0.005359000060707331,0.005386999808251858,0.0051009999588131905,0.005102999974042177,782049,0.0,0.0
2022-10-01 00:00:00+00:00,0.0051009999588131905,0.005319000221788883,0.005022999830543995,0.005057999864220619,670780,0.0,0.0
2022-10-02 00:00:00+00:00,0.005057999864220619,0.005260999780148268,0.0048340000212192535,0.0048409998416900635,624521,0.0,0.0
2022-10-03 00:00:00+00:00,0.0048420000821352005,0.005080000031739473,0.0047240001149475574,0.004732000175863504,540838,0.0,0.0
2022-10-04 00:00:00+00:00,0.004732000175863504,0.0047980002127587795,0.00469199987128377,0.004745000042021275,611889,0.0,0.0
2022-10-05 00:00:00+00:00,0.0047439998015761375,0.004984000232070684,0.004707000218331814,0.004861999768763781,657885,0.0,0.0
2022-10-06 00:00:00+00:00,0.004861999768763781,0.005007999949157238,0.00469199987128377,0.0047079999931156635,965550,0.0,0.0
2022-10-07 00:00:00+00:00,0.0047079999931156635,0.004931999836117029,0.004650000017136335,0.004674999974668026,794555,0.0,0.0
2022-10-08 00:00:00+00:00,0.004674999974668026,0.005061000119894743,0.0044479998759925365,0.004453000146895647,654469,0.0,0.0
2022-10-09 00:00:00+00:00,0.004453000146895647,0.0047530001029372215,0.003944000229239464,0.003963999915868044,560248,0.0,0.0
2022-10-10 00:00:00+00:00,0.003963999915868044,0.004271000158041716,0.003848999971523881,0.003848999971523881,804580,0.0,0.0
2022-10-11 00:00:00+00:00,0.003848999971523881,0.0039019999094307423,0.0035979999229311943,0.0035989999305456877,601826,0.0,0.0
2022-10-12 00:00:00+00:00,0.0035989999305456877,0.0038330000825226307,0.0035840000491589308,0.0036359999794512987,776772,0.0,0.0
2022-10-13 00:00:00+00:00,0.0036359999794512987,0.003957000095397234,0.003295999951660633,0.0033970000222325325,723563,0.0,0.0
2022-10-14 00:00:00+00:00,0.0033970000222325325,0.0035979999229311943,0.003217000048607588,0.0034179999493062496,535574,0.0,0.0
2022-10-15 00:00:00+00:00,0.00342399999499321,0.0035979999229311943,0.003169999923557043,0.00317199993878603,454226,0.0,0.0
2022-10-16 00:00:00+00:00,0.00317199993878603,0.0033919999841600657,0.0029899999499320984,0.0029980000108480453,467117,0.0,0.0
2022-10-17 00:00:00+00:00,0.0029980000108480453,0.003000000026077032,0.0028810000512748957,0.0029589999467134476,600297,0.0,0.0
2022-10-18 00:00:00+00:00,0.0029589999467134476,0.0035200000274926424,0.0029440000653266907,0.0030479999259114265,626629,0.0,0.0
2022-10-19 00:00:00+00:00,0.0030479999259114265,0.0032099999953061342,0.0027469999622553587,0.002759000053629279,589318,0.0,0.0
2022-10-20 00:00:00+00:00,0.002759000053629279,0.0029349999967962503,0.0024349999148398638,0.0024969999212771654,515291,0.0,0.0
2022-10-21 00:00:00+00:00,0.0024969999212771654,0.0031759999692440033,0.0024949999060481787,0.0029849999118596315,820485,0.0,0.0
2022-10-22 00:00:00+00:00,0.0029849999118596315,0.003478999948129058,0.002710999920964241,0.002718999981880188,449822,0.0,0.0
2022-10-23 00:00:00+00:00,0.002718999981880188,0.0032840000931173563,0.0025760000571608543,0.002730000065639615,522674,0.0,0.0
2022-10-24 00:00:00+00:00,0.002730000065639615,0.0028649999294430017,0.002518000081181526,0.0026499999221414328,647126,0.0,0.0
2022-10-25 00:00:00+00:00,0.0026499999221414328,0.002908000024035573,0.0025239998940378428,0.0028520000632852316,555034,0.0,0.0
2022-10-26 00:00:00+00:00,0.0028349999338388443,0.002954999916255474,0.0026730000972747803,0.002704000100493431,508341,0.0,0.0
2022-10-27 00:00:00+00:00,0.002704000100493431,0.0027260000351816416,0.0024709999561309814,0.002483000047504902,656810,0.0,0.0
2022-10-28 00:00:00+00:00,0.002483000047504902,0.0027620000764727592,0.002469999948516488,0.0024900001008063555,812098,0.0,0.0
2022-10-29 00:00:00+00:00,0.0024900001008063555,0.0027719999197870493,0.0023769999388605356,0.002455000067129731,804894,0.0,0.0
2022-10-30 00:00:00+00:00,0.002455000067129731,0.002597999991849065,0.0023719999007880688,0.002426000079140067,848614,0.0,0.0
2022-10-31 00:00:00+00:00,0.002426000079140067,0.0028540000785142183,0.0023960000835359097,0.002689999993890524,861721,0.0,0.0
2022-11-01 00:00:00+00:00,0.002689999993890524,0.002920999890193343,0.0024270000867545605,0.0024300001095980406,897391,0.0,0.0
2022-11-02 00:00:00+00:00,0.0024300001095980406,0.0025579999200999737,0.002339000115171075,0.0024429999757558107,761037,0.0,0.0
2022-11-03 00:00:00+00:00,0.0024389999452978373,0.0024840000551193953,0.002403999911621213,0.002432999899610877,824100,0.0,0.0
2022-11-04 00:00:00+00:00,0.0024309998843818903,0.0027260000351816416,0.002406999934464693,0.0026390000712126493,682560,0.0,0.0
