TIMESTAMP,PEAS_OPEN_PRICE_USD,PEAS_HIGH_PRICE_USD,PEAS_LOW_PRICE_USD,PEAS_CLOSE_PRICE_USD,PEAS_VOLUME_USD,PEAS_DIVIDENDS_USD,PEAS_STOCK_SPLITS_USD
2024-09-04 00:00:00+00:00,3.219557046890259,3.223098039627075,3.102869987487793,3.1955618858337402,370736,0.0,0.0
2024-09-05 00:00:00+00:00,3.1955618858337402,3.207047939300537,3.0154900550842285,3.0212299823760986,330676,0.0,0.0
2024-09-06 00:00:00+00:00,3.0212299823760986,3.032222032546997,2.3859610557556152,2.536565065383911,974857,0.0,0.0
2024-09-07 00:00:00+00:00,2.536565065383911,2.7334868907928467,2.536565065383911,2.660860061645508,386083,0.0,0.0
2024-09-08 00:00:00+00:00,2.660860061645508,2.7176320552825928,2.6581320762634277,2.714900016784668,289327,0.0,0.0
2024-09-09 00:00:00+00:00,2.714900016784668,2.7831640243530273,2.7087080478668213,2.77862811088562,310391,0.0,0.0
2024-09-10 00:00:00+00:00,2.77862811088562,2.7831499576568604,2.6812210083007812,2.698012113571167,371123,0.0,0.0
2024-09-11 00:00:00+00:00,2.698012113571167,2.698012113571167,2.591326951980591,2.614670991897583,359946,0.0,0.0
2024-09-12 00:00:00+00:00,2.614670991897583,2.6177899837493896,2.5253329277038574,2.5537939071655273,363316,0.0,0.0
2024-09-13 00:00:00+00:00,2.5537939071655273,2.6708409786224365,2.467988967895508,2.553018093109131,527882,0.0,0.0
2024-09-14 00:00:00+00:00,2.553018093109131,2.6594839096069336,2.5212790966033936,2.6455190181732178,398691,0.0,0.0
2024-09-15 00:00:00+00:00,2.6455190181732178,2.6455960273742676,2.5595169067382812,2.5776050090789795,329332,0.0,0.0
2024-09-16 00:00:00+00:00,2.5776050090789795,2.6235170364379883,2.4586970806121826,2.6152350902557373,374028,0.0,0.0
2024-09-17 00:00:00+00:00,2.6152350902557373,2.72072696685791,2.6049070358276367,2.697340965270996,332246,0.0,0.0
2024-09-18 00:00:00+00:00,2.697340965270996,2.7165939807891846,2.665487051010132,2.6766180992126465,311449,0.0,0.0
2024-09-19 00:00:00+00:00,2.6766180992126465,2.9285709857940674,2.6766180992126465,2.896941900253296,516032,0.0,0.0
2024-09-20 00:00:00+00:00,2.896941900253296,3.1075360774993896,2.886465072631836,3.084958076477051,420348,0.0,0.0
2024-09-21 00:00:00+00:00,3.084958076477051,3.208878993988037,3.0755720138549805,3.208878993988037,372090,0.0,0.0
2024-09-22 00:00:00+00:00,3.208878993988037,3.212338924407959,3.075690984725952,3.075690984725952,306941,0.0,0.0
2024-09-23 00:00:00+00:00,3.075690984725952,3.118551015853882,2.9383480548858643,2.9845869541168213,422099,0.0,0.0
2024-09-24 00:00:00+00:00,2.9845869541168213,3.138079881668091,2.94937801361084,3.129887104034424,339669,0.0,0.0
2024-09-25 00:00:00+00:00,3.129887104034424,3.394402027130127,3.1256461143493652,3.245539903640747,542565,0.0,0.0
2024-09-26 00:00:00+00:00,3.245539903640747,3.3784420490264893,3.2130401134490967,3.370798110961914,361916,0.0,0.0
2024-09-27 00:00:00+00:00,3.370798110961914,3.386425018310547,3.2770090103149414,3.3136849403381348,346565,0.0,0.0
2024-09-28 00:00:00+00:00,3.3136849403381348,3.327475070953369,3.178118944168091,3.181701898574829,359323,0.0,0.0
2024-09-29 00:00:00+00:00,3.181701898574829,3.3968451023101807,3.177846908569336,3.340441942214966,443744,0.0,0.0
2024-09-30 00:00:00+00:00,3.340441942214966,3.3444879055023193,3.1467831134796143,3.1475729942321777,352007,0.0,0.0
2024-10-01 00:00:00+00:00,3.1475729942321777,3.214540958404541,2.961544990539551,2.961544990539551,444239,0.0,0.0
2024-10-02 00:00:00+00:00,2.961544990539551,3.0277700424194336,2.873713970184326,2.8814098834991455,336947,0.0,0.0
2024-10-03 00:00:00+00:00,2.8814098834991455,2.9293060302734375,2.863758087158203,2.9063329696655273,322238,0.0,0.0
2024-10-04 00:00:00+00:00,2.9153571128845215,2.955821990966797,2.913335084915161,2.9547369480133057,300953,0.0,0.0
2024-10-05 00:00:00+00:00,2.9547369480133057,2.960042953491211,2.9233760833740234,2.9278109073638916,262284,0.0,0.0
2024-10-06 00:00:00+00:00,2.9278109073638916,2.9305880069732666,2.797353982925415,2.8020589351654053,368052,0.0,0.0
2024-10-07 00:00:00+00:00,2.8020589351654053,3.157604932785034,2.798248052597046,3.0824179649353027,524855,0.0,0.0
2024-10-08 00:00:00+00:00,3.0824179649353027,3.0864250659942627,3.0141708850860596,3.0165929794311523,327031,0.0,0.0
2024-10-09 00:00:00+00:00,3.105067014694214,3.1520280838012695,2.992180109024048,3.105715036392212,443319,0.0,0.0
2024-10-10 00:00:00+00:00,3.091744899749756,3.1130740642547607,3.0366408824920654,3.1130740642547607,332108,0.0,0.0
2024-10-11 00:00:00+00:00,3.1130740642547607,3.3703629970550537,3.0998969078063965,3.361812114715576,401778,0.0,0.0
2024-10-12 00:00:00+00:00,3.361812114715576,4.046419143676758,3.3611080646514893,4.017427921295166,926478,0.0,0.0
2024-10-13 00:00:00+00:00,4.017427921295166,4.125741004943848,3.9724340438842773,4.1091790199279785,405028,0.0,0.0
2024-10-14 00:00:00+00:00,4.1091790199279785,4.664089202880859,4.034290790557861,4.635549068450928,693006,0.0,0.0
2024-10-15 00:00:00+00:00,4.635549068450928,4.729496002197266,4.268072128295898,4.283782005310059,612836,0.0,0.0
2024-10-16 00:00:00+00:00,4.298404216766357,4.643555164337158,4.297091960906982,4.575921058654785,517323,0.0,0.0
2024-10-17 00:00:00+00:00,4.575921058654785,4.813685894012451,4.51456880569458,4.517478942871094,558110,0.0,0.0
2024-10-18 00:00:00+00:00,4.517478942871094,4.794262886047363,4.47394323348999,4.750916004180908,447227,0.0,0.0
2024-10-19 00:00:00+00:00,4.750916004180908,4.875051975250244,4.717926979064941,4.719845771789551,447881,0.0,0.0
2024-10-20 00:00:00+00:00,4.719845771789551,4.721922874450684,4.334082126617432,4.410400867462158,600090,0.0,0.0
2024-10-21 00:00:00+00:00,4.440188884735107,4.461350917816162,4.229318141937256,4.268503189086914,324360,0.0,0.0
2024-10-22 00:00:00+00:00,4.268503189086914,4.2932257652282715,4.040846824645996,4.116767883300781,437490,0.0,0.0
2024-10-23 00:00:00+00:00,4.116767883300781,4.13567590713501,3.941127061843872,3.980257987976074,333349,0.0,0.0
2024-10-24 00:00:00+00:00,3.987478017807007,4.000393867492676,3.876455068588257,3.9433770179748535,389188,0.0,0.0
2024-10-25 00:00:00+00:00,3.947587013244629,3.9936680793762207,3.8400681018829346,3.843055009841919,394291,0.0,0.0
2024-10-26 00:00:00+00:00,3.843055009841919,3.8504600524902344,3.6918039321899414,3.7545359134674072,377104,0.0,0.0
2024-10-27 00:00:00+00:00,3.7545359134674072,3.794255018234253,3.6821930408477783,3.7902441024780273,346905,0.0,0.0
2024-10-28 00:00:00+00:00,3.7902441024780273,4.013312816619873,3.775952100753784,4.000527858734131,376469,0.0,0.0
2024-10-29 00:00:00+00:00,4.000527858734131,4.439260959625244,3.9929730892181396,4.387049198150635,607087,0.0,0.0
2024-10-30 00:00:00+00:00,4.387049198150635,4.389444828033447,4.069550037384033,4.069550037384033,452150,0.0,0.0
2024-10-31 00:00:00+00:00,4.069550037384033,4.07351016998291,3.883044958114624,3.9204680919647217,373190,0.0,0.0
2024-11-01 00:00:00+00:00,3.9204680919647217,3.9356250762939453,3.7698171138763428,3.8079628944396973,399895,0.0,0.0
2024-11-02 00:00:00+00:00,3.8079628944396973,3.9851930141448975,3.745296001434326,3.8292770385742188,409307,0.0,0.0
2024-11-03 00:00:00+00:00,3.8292770385742188,3.8292770385742188,3.6197149753570557,3.651711940765381,405034,0.0,0.0
2024-11-04 00:00:00+00:00,3.6519949436187744,3.861207962036133,3.609205961227417,3.652461051940918,515234,0.0,0.0
2024-11-05 00:00:00+00:00,3.652461051940918,3.6915290355682373,3.600625991821289,3.67962908744812,326651,0.0,0.0
2024-11-06 00:00:00+00:00,3.67962908744812,4.434064865112305,3.676651954650879,4.434064865112305,537190,0.0,0.0
2024-11-07 00:00:00+00:00,4.504593849182129,5.421974182128906,4.498103141784668,5.2694549560546875,1264449,0.0,0.0
2024-11-08 00:00:00+00:00,5.352085113525391,5.9843010902404785,5.350133895874023,5.68582820892334,1057509,0.0,0.0
2024-11-09 00:00:00+00:00,5.756107807159424,6.574047088623047,5.486918926239014,6.34078311920166,1145461,0.0,0.0
2024-11-10 00:00:00+00:00,6.34078311920166,6.562146186828613,6.039620876312256,6.048472881317139,1104325,0.0,0.0
2024-11-11 00:00:00+00:00,6.048472881317139,6.344071865081787,5.874536991119385,6.1543121337890625,1027023,0.0,0.0
2024-11-12 00:00:00+00:00,6.1543121337890625,6.341651916503906,5.890799045562744,6.2257537841796875,894228,0.0,0.0
2024-11-13 00:00:00+00:00,6.2257537841796875,6.500548839569092,5.75600004196167,6.286992073059082,951235,0.0,0.0
2024-11-14 00:00:00+00:00,6.286992073059082,6.30574893951416,5.779822826385498,5.828193187713623,880547,0.0,0.0
2024-11-15 00:00:00+00:00,5.828193187713623,5.9110589027404785,5.697015762329102,5.84258508682251,658039,0.0,0.0
2024-11-16 00:00:00+00:00,5.848336219787598,5.863681793212891,5.205979824066162,5.578104019165039,1135086,0.0,0.0
2024-11-17 00:00:00+00:00,5.578104019165039,5.584129810333252,5.193836212158203,5.208457946777344,744422,0.0,0.0
2024-11-18 00:00:00+00:00,5.208457946777344,5.354546070098877,4.954415798187256,5.154441833496094,986017,0.0,0.0
2024-11-19 00:00:00+00:00,5.154441833496094,5.3619160652160645,4.982089996337891,5.052739143371582,857775,0.0,0.0
2024-11-20 00:00:00+00:00,5.052739143371582,5.0738630294799805,4.877954006195068,4.9327311515808105,609437,0.0,0.0
2024-11-21 00:00:00+00:00,4.9327311515808105,5.601325035095215,4.755679130554199,5.6012749671936035,793780,0.0,0.0
2024-11-22 00:00:00+00:00,5.6012749671936035,5.6015400886535645,5.202610969543457,5.543918132781982,675497,0.0,0.0
2024-11-23 00:00:00+00:00,5.543918132781982,5.81379508972168,5.539780139923096,5.676259994506836,546723,0.0,0.0
2024-11-24 00:00:00+00:00,5.676259994506836,5.812920093536377,5.470938205718994,5.544699192047119,588428,0.0,0.0
2024-11-25 00:00:00+00:00,5.544699192047119,5.809079170227051,5.347279071807861,5.710762977600098,597311,0.0,0.0
2024-11-26 00:00:00+00:00,5.710762977600098,5.831089973449707,5.494174957275391,5.5869832038879395,547000,0.0,0.0
2024-11-27 00:00:00+00:00,5.5869832038879395,6.637931823730469,5.557297229766846,6.5947370529174805,956055,0.0,0.0
2024-11-28 00:00:00+00:00,6.5947370529174805,6.604856967926025,6.240819931030273,6.484608173370361,683675,0.0,0.0
2024-11-29 00:00:00+00:00,6.484608173370361,6.847096920013428,6.454111099243164,6.730987071990967,663728,0.0,0.0
2024-11-30 00:00:00+00:00,6.730987071990967,7.508321762084961,6.715977191925049,7.452160835266113,1075559,0.0,0.0
2024-12-01 00:00:00+00:00,7.452160835266113,8.188028335571289,7.404245853424072,8.18746566772461,1359811,0.0,0.0
2024-12-02 00:00:00+00:00,8.204242706298828,8.356634140014648,7.689352035522461,8.053933143615723,1240470,0.0,0.0
2024-12-03 00:00:00+00:00,8.053933143615723,8.652996063232422,8.053933143615723,8.645624160766602,1062333,0.0,0.0
2024-12-04 00:00:00+00:00,8.645624160766602,9.050838470458984,8.488991737365723,9.02889633178711,1071593,0.0,0.0
2024-12-05 00:00:00+00:00,9.03257942199707,9.079373359680176,8.600752830505371,8.697807312011719,1012939,0.0,0.0
2024-12-06 00:00:00+00:00,8.910161972045898,9.750527381896973,8.902067184448242,9.356172561645508,1308299,0.0,0.0
2024-12-07 00:00:00+00:00,9.356172561645508,10.02425479888916,9.254611015319824,9.978181838989258,904350,0.0,0.0
2024-12-08 00:00:00+00:00,10.119421005249023,10.239662170410156,9.930800437927246,10.022599220275879,866322,0.0,0.0
2024-12-09 00:00:00+00:00,10.006019592285156,10.008325576782227,9.127455711364746,9.195306777954102,822164,0.0,0.0
2024-12-10 00:00:00+00:00,9.195306777954102,9.951929092407227,8.978178977966309,9.671895980834961,1049841,0.0,0.0
2024-12-11 00:00:00+00:00,9.671918869018555,10.634552955627441,9.489266395568848,10.612702369689941,1172042,0.0,0.0
2024-12-12 00:00:00+00:00,10.612702369689941,11.096420288085938,10.029122352600098,11.081385612487793,1700136,0.0,0.0
2024-12-13 00:00:00+00:00,11.082084655761719,11.193042755126953,10.810851097106934,10.821389198303223,702863,0.0,0.0
2024-12-14 00:00:00+00:00,10.841910362243652,10.991211891174316,10.667210578918457,10.698934555053711,504910,0.0,0.0
2024-12-15 00:00:00+00:00,10.698934555053711,10.706062316894531,10.21694564819336,10.3447265625,695294,0.0,0.0
2024-12-16 00:00:00+00:00,10.3447265625,10.413899421691895,10.049463272094727,10.318190574645996,729160,0.0,0.0
2024-12-17 00:00:00+00:00,10.318190574645996,10.318398475646973,9.519157409667969,9.520964622497559,775227,0.0,0.0
2024-12-18 00:00:00+00:00,9.520964622497559,9.54189682006836,8.942394256591797,8.942394256591797,667581,0.0,0.0
2024-12-19 00:00:00+00:00,8.942375183105469,9.094704627990723,8.364768981933594,8.578452110290527,1362298,0.0,0.0
2024-12-20 00:00:00+00:00,8.578452110290527,8.86233901977539,7.676723003387451,8.730291366577148,1594695,0.0,0.0
2024-12-21 00:00:00+00:00,8.730291366577148,8.905614852905273,8.463077545166016,8.474479675292969,752767,0.0,0.0
2024-12-22 00:00:00+00:00,8.474479675292969,8.491996765136719,8.157729148864746,8.163078308105469,611094,0.0,0.0
2024-12-23 00:00:00+00:00,8.163078308105469,8.586459159851074,8.137240409851074,8.559955596923828,707449,0.0,0.0
2024-12-24 00:00:00+00:00,8.559955596923828,8.725165367126465,8.532563209533691,8.603982925415039,586936,0.0,0.0
2024-12-25 00:00:00+00:00,8.603982925415039,8.735421180725098,8.593235969543457,8.644598007202148,478605,0.0,0.0
2024-12-26 00:00:00+00:00,8.644838333129883,8.779864311218262,8.15876293182373,8.202756881713867,1016339,0.0,0.0
2024-12-27 00:00:00+00:00,8.202756881713867,8.339693069458008,8.044775009155273,8.08887004852295,705293,0.0,0.0
2024-12-28 00:00:00+00:00,8.08887004852295,8.15788459777832,7.5019989013671875,7.526194095611572,1563524,0.0,0.0
2024-12-29 00:00:00+00:00,7.526194095611572,7.544905185699463,7.37668514251709,7.541111946105957,896746,0.0,0.0
2024-12-30 00:00:00+00:00,7.544041156768799,8.137449264526367,7.542837142944336,7.8136677742004395,1271780,0.0,0.0
2024-12-31 00:00:00+00:00,7.8136677742004395,8.0875244140625,7.693323135375977,7.961954116821289,841756,0.0,0.0
2025-01-01 00:00:00+00:00,7.961954116821289,8.138036727905273,7.959489822387695,8.031052589416504,715553,0.0,0.0
2025-01-02 00:00:00+00:00,8.031052589416504,8.610243797302246,7.96461296081543,8.595849990844727,955170,0.0,0.0
2025-01-03 00:00:00+00:00,8.595849990844727,10.224037170410156,8.588203430175781,10.16454792022705,1641699,0.0,0.0
2025-01-04 00:00:00+00:00,10.16454792022705,10.279126167297363,9.862730026245117,9.971116065979004,812763,0.0,0.0
2025-01-05 00:00:00+00:00,9.971116065979004,9.978452682495117,9.764453887939453,9.845524787902832,706498,0.0,0.0
2025-01-06 00:00:00+00:00,9.845524787902832,10.093974113464355,9.714221000671387,10.036958694458008,786454,0.0,0.0
2025-01-07 00:00:00+00:00,10.036958694458008,10.157617568969727,9.348395347595215,9.356287002563477,855633,0.0,0.0
2025-01-08 00:00:00+00:00,9.356287002563477,9.404068946838379,8.487783432006836,8.7100830078125,1257920,0.0,0.0
2025-01-09 00:00:00+00:00,8.7100830078125,8.735891342163086,8.1497220993042,8.455574035644531,948414,0.0,0.0
2025-01-10 00:00:00+00:00,8.455574035644531,8.614377975463867,8.37401008605957,8.392902374267578,748534,0.0,0.0
2025-01-11 00:00:00+00:00,8.392902374267578,8.573530197143555,8.151466369628906,8.56775188446045,900374,0.0,0.0
2025-01-12 00:00:00+00:00,8.56775188446045,8.791261672973633,8.533336639404297,8.663395881652832,809413,0.0,0.0
2025-01-13 00:00:00+00:00,8.663504600524902,8.797680854797363,7.7827959060668945,8.179875373840332,1143857,0.0,0.0
2025-01-14 00:00:00+00:00,8.179875373840332,8.590120315551758,8.17807674407959,8.208768844604492,940998,0.0,0.0
2025-01-15 00:00:00+00:00,8.208768844604492,8.83459186553955,8.188429832458496,8.735820770263672,907233,0.0,0.0
2025-01-16 00:00:00+00:00,8.735820770263672,8.751449584960938,8.012394905090332,8.015698432922363,890223,0.0,0.0
2025-01-17 00:00:00+00:00,8.015698432922363,8.300929069519043,8.006668090820312,8.096661567687988,797715,0.0,0.0
2025-01-18 00:00:00+00:00,8.096661567687988,8.394232749938965,7.8634819984436035,8.177835464477539,987511,0.0,0.0
2025-01-19 00:00:00+00:00,8.177835464477539,8.52878189086914,7.548098087310791,8.02170467376709,1241054,0.0,0.0
2025-01-20 00:00:00+00:00,8.02170467376709,8.667308807373047,7.980647087097168,8.63323974609375,911132,0.0,0.0
2025-01-21 00:00:00+00:00,8.63323974609375,8.6403226852417,8.063582420349121,8.211129188537598,1029996,0.0,0.0
2025-01-22 00:00:00+00:00,8.211129188537598,8.241695404052734,7.969840049743652,8.03812026977539,683829,0.0,0.0
2025-01-23 00:00:00+00:00,8.03812026977539,8.089638710021973,7.547718048095703,7.812901973724365,831464,0.0,0.0
2025-01-24 00:00:00+00:00,7.812901973724365,8.054696083068848,7.564818859100342,7.564846992492676,969820,0.0,0.0
2025-01-25 00:00:00+00:00,7.564846992492676,7.625371932983398,7.346707820892334,7.362534046173096,697613,0.0,0.0
2025-01-26 00:00:00+00:00,7.362534046173096,7.544064998626709,7.2843918800354,7.453686237335205,765129,0.0,0.0
2025-01-27 00:00:00+00:00,7.453686237335205,7.453686237335205,6.4864349365234375,6.773402214050293,1030970,0.0,0.0
2025-01-28 00:00:00+00:00,6.773402214050293,6.892176151275635,6.476978778839111,6.501952171325684,615182,0.0,0.0
2025-01-29 00:00:00+00:00,6.501956939697266,6.858150005340576,6.377352237701416,6.809481143951416,728409,0.0,0.0
2025-01-30 00:00:00+00:00,6.809481143951416,6.863831043243408,6.726614952087402,6.7270731925964355,570116,0.0,0.0
2025-01-31 00:00:00+00:00,6.7270731925964355,7.132719039916992,6.704687118530273,6.833406925201416,563427,0.0,0.0
2025-02-01 00:00:00+00:00,6.833406925201416,7.34347677230835,6.80633020401001,7.138318061828613,1514007,0.0,0.0
2025-02-02 00:00:00+00:00,7.138318061828613,7.139112949371338,5.961957931518555,5.996455192565918,1471421,0.0,0.0
2025-02-03 00:00:00+00:00,5.996455192565918,6.84792423248291,5.437110900878906,6.684662818908691,1563648,0.0,0.0
2025-02-04 00:00:00+00:00,6.684662818908691,7.030659198760986,6.396331787109375,6.467133045196533,990815,0.0,0.0
2025-02-05 00:00:00+00:00,6.469268798828125,6.632018089294434,6.443965911865234,6.52708101272583,573425,0.0,0.0
2025-02-06 00:00:00+00:00,6.52708101272583,6.598167896270752,5.767889022827148,5.827364921569824,1065870,0.0,0.0
2025-02-07 00:00:00+00:00,5.827364921569824,6.157886981964111,5.641825199127197,5.651866912841797,671869,0.0,0.0
2025-02-08 00:00:00+00:00,5.651866912841797,5.686418056488037,5.2743239402771,5.420645236968994,957297,0.0,0.0
2025-02-09 00:00:00+00:00,5.420645236968994,5.57113790512085,5.384101867675781,5.568894863128662,452523,0.0,0.0
2025-02-10 00:00:00+00:00,5.568894863128662,5.575923919677734,4.532664775848389,4.8983049392700195,1963310,0.0,0.0
2025-02-11 00:00:00+00:00,4.8983049392700195,4.980155944824219,4.728944778442383,4.755568981170654,689344,0.0,0.0
2025-02-12 00:00:00+00:00,4.755568981170654,5.298973083496094,4.704094886779785,5.298617839813232,840338,0.0,0.0
2025-02-13 00:00:00+00:00,5.298617839813232,5.906653881072998,5.296967029571533,5.8238911628723145,1255714,0.0,0.0
2025-02-14 00:00:00+00:00,5.8238911628723145,6.05658483505249,5.697535991668701,5.84918212890625,572463,0.0,0.0
2025-02-15 00:00:00+00:00,5.84918212890625,5.858407974243164,5.697267055511475,5.711305141448975,478601,0.0,0.0
2025-02-16 00:00:00+00:00,5.711305141448975,5.71454381942749,5.317937850952148,5.479381084442139,524390,0.0,0.0
2025-02-17 00:00:00+00:00,5.479381084442139,5.597740173339844,5.312464237213135,5.353325843811035,507961,0.0,0.0
2025-02-18 00:00:00+00:00,5.353325843811035,5.355258941650391,4.999929904937744,5.039041996002197,754504,0.0,0.0
2025-02-19 00:00:00+00:00,5.039041996002197,5.121160984039307,4.946361064910889,5.046514987945557,612444,0.0,0.0
2025-02-20 00:00:00+00:00,5.046514987945557,5.121530055999756,4.924172878265381,4.9402689933776855,630420,0.0,0.0
2025-02-21 00:00:00+00:00,4.9402689933776855,5.038603782653809,4.363368034362793,4.38730001449585,1003469,0.0,0.0
2025-02-22 00:00:00+00:00,4.38730001449585,4.4152021408081055,4.2614521980285645,4.275723934173584,677253,0.0,0.0
2025-02-23 00:00:00+00:00,4.275691986083984,4.454067230224609,4.263346195220947,4.403952121734619,461638,0.0,0.0
2025-02-24 00:00:00+00:00,4.403952121734619,4.409566879272461,3.7363839149475098,3.737592935562134,995818,0.0,0.0
2025-02-25 00:00:00+00:00,3.737592935562134,3.78813099861145,2.989763021469116,3.2876229286193848,1311546,0.0,0.0
2025-02-26 00:00:00+00:00,3.2876229286193848,3.3173880577087402,2.972656011581421,3.1634480953216553,699215,0.0,0.0
2025-02-27 00:00:00+00:00,3.1634480953216553,3.331373929977417,3.163283109664917,3.2112700939178467,518412,0.0,0.0
2025-02-28 00:00:00+00:00,3.2112700939178467,3.21431303024292,2.912213087081909,3.0596349239349365,716878,0.0,0.0
2025-03-01 00:00:00+00:00,3.0596349239349365,3.079943895339966,3.0140950679779053,3.045630931854248,480780,0.0,0.0
2025-03-02 00:00:00+00:00,3.045630931854248,3.743738889694214,3.0389139652252197,3.7381739616394043,879408,0.0,0.0
2025-03-03 00:00:00+00:00,3.7381739616394043,3.7381739616394043,3.196007013320923,3.2150518894195557,608602,0.0,0.0
2025-03-04 00:00:00+00:00,3.2150518894195557,3.217205047607422,3.002657890319824,3.095417022705078,438948,0.0,0.0
2025-03-05 00:00:00+00:00,3.095417022705078,3.2425999641418457,3.0557079315185547,3.1565101146698,420984,0.0,0.0
2025-03-06 00:00:00+00:00,3.1565101146698,3.160583019256592,3.110356092453003,3.114840030670166,382514,0.0,0.0
2025-03-07 00:00:00+00:00,3.114840030670166,3.118709087371826,2.479887008666992,2.7754709720611572,422545,0.0,0.0
2025-03-08 00:00:00+00:00,2.7754709720611572,2.7754969596862793,2.5985119342803955,2.6436920166015625,395372,0.0,0.0
2025-03-09 00:00:00+00:00,2.6436920166015625,2.662753105163574,2.36588191986084,2.380650043487549,648713,0.0,0.0
2025-03-10 00:00:00+00:00,2.380650043487549,2.7497639656066895,2.3779079914093018,2.7404210567474365,983223,0.0,0.0
2025-03-11 00:00:00+00:00,2.740601062774658,3.2867820262908936,2.490367889404297,3.2658259868621826,1235826,0.0,0.0
2025-03-12 00:00:00+00:00,3.2658259868621826,3.4175219535827637,3.080594062805176,3.4174230098724365,659240,0.0,0.0
2025-03-13 00:00:00+00:00,3.4174230098724365,3.4596140384674072,2.964384078979492,3.0302140712738037,806027,0.0,0.0
2025-03-14 00:00:00+00:00,3.0302140712738037,3.2302820682525635,3.0302140712738037,3.140726089477539,405992,0.0,0.0
2025-03-15 00:00:00+00:00,3.140726089477539,3.295438051223755,3.1391780376434326,3.1845099925994873,397360,0.0,0.0
2025-03-16 00:00:00+00:00,3.1845099925994873,3.1926889419555664,3.1602671146392822,3.1676061153411865,463577,0.0,0.0
2025-03-17 00:00:00+00:00,3.1676061153411865,3.4545838832855225,3.16725492477417,3.454555034637451,524307,0.0,0.0
2025-03-18 00:00:00+00:00,3.454555034637451,3.462415933609009,3.287693977355957,3.329421043395996,532993,0.0,0.0
2025-03-19 00:00:00+00:00,3.329421043395996,3.611670970916748,3.307468891143799,3.5306050777435303,533423,0.0,0.0
2025-03-20 00:00:00+00:00,3.531583070755005,3.7049989700317383,3.52280592918396,3.531856060028076,510569,0.0,0.0
2025-03-21 00:00:00+00:00,3.531856060028076,3.7396180629730225,3.5276949405670166,3.7163960933685303,600754,0.0,0.0
2025-03-22 00:00:00+00:00,3.7163960933685303,3.77095890045166,3.62813401222229,3.749021053314209,466752,0.0,0.0
2025-03-23 00:00:00+00:00,3.749021053314209,3.827908992767334,3.624814033508301,3.7311270236968994,523130,0.0,0.0
2025-03-24 00:00:00+00:00,3.7311270236968994,4.278689861297607,3.7311270236968994,4.2679009437561035,761594,0.0,0.0
2025-03-25 00:00:00+00:00,4.2679009437561035,4.388311862945557,4.128489971160889,4.386909008026123,646940,0.0,0.0
2025-03-26 00:00:00+00:00,4.386909008026123,4.464684963226318,4.046443939208984,4.06222677230835,632852,0.0,0.0
2025-03-27 00:00:00+00:00,4.06222677230835,4.121977806091309,4.055438041687012,4.076274871826172,551076,0.0,0.0
2025-03-28 00:00:00+00:00,4.076274871826172,4.102035045623779,3.783958911895752,3.7901909351348877,386789,0.0,0.0
2025-03-29 00:00:00+00:00,3.7901909351348877,3.9878458976745605,3.699035882949829,3.987109899520874,651590,0.0,0.0
2025-03-30 00:00:00+00:00,3.987109899520874,4.158812999725342,3.75362491607666,4.146033763885498,855526,0.0,0.0
2025-03-31 00:00:00+00:00,4.146033763885498,4.316902160644531,3.890302896499634,4.313164234161377,739739,0.0,0.0
2025-04-01 00:00:00+00:00,4.313164234161377,4.507346153259277,4.246385097503662,4.464602947235107,560812,0.0,0.0
2025-04-02 00:00:00+00:00,4.464602947235107,4.465335845947266,3.9209489822387695,3.961496114730835,668979,0.0,0.0
2025-04-03 00:00:00+00:00,3.961496114730835,4.0424699783325195,3.7719531059265137,4.02248477935791,583502,0.0,0.0
2025-04-04 00:00:00+00:00,4.02248477935791,4.11053991317749,3.9546639919281006,3.980958938598633,380272,0.0,0.0
2025-04-05 00:00:00+00:00,3.980958938598633,4.152216911315918,3.9785149097442627,4.135141849517822,463176,0.0,0.0
2025-04-06 00:00:00+00:00,4.135141849517822,4.229883193969727,3.612499952316284,3.6144919395446777,892922,0.0,0.0
2025-04-07 00:00:00+00:00,3.614687919616699,3.7437760829925537,3.171977996826172,3.40022611618042,558506,0.0,0.0
2025-04-08 00:00:00+00:00,3.40022611618042,3.435544013977051,2.9518699645996094,3.0088748931884766,636899,0.0,0.0
2025-04-09 00:00:00+00:00,3.0087358951568604,3.55855393409729,2.895879030227661,3.520404100418091,485782,0.0,0.0
2025-04-10 00:00:00+00:00,3.520404100418091,3.520404100418091,2.452195882797241,2.683434009552002,1350365,0.0,0.0
2025-04-11 00:00:00+00:00,2.683434009552002,2.794442892074585,2.6527769565582275,2.7809979915618896,591928,0.0,0.0
2025-04-12 00:00:00+00:00,2.7809979915618896,2.927618980407715,2.7770729064941406,2.877213954925537,492313,0.0,0.0
2025-04-13 00:00:00+00:00,2.877213954925537,2.88885498046875,2.7473509311676025,2.747483968734741,478027,0.0,0.0
2025-04-14 00:00:00+00:00,2.747483968734741,2.7697269916534424,2.681112051010132,2.6868879795074463,394695,0.0,0.0
2025-04-15 00:00:00+00:00,2.6868879795074463,2.6937971115112305,2.6140010356903076,2.6175119876861572,435141,0.0,0.0
2025-04-16 00:00:00+00:00,2.6175119876861572,2.6259710788726807,2.5853500366210938,2.5973620414733887,437051,0.0,0.0
2025-04-17 00:00:00+00:00,2.5973610877990723,2.686551094055176,2.595176935195923,2.6809918880462646,367808,0.0,0.0
