TIMESTAMP,SUNDAE_OPEN_PRICE_USD,SUNDAE_HIGH_PRICE_USD,SUNDAE_LOW_PRICE_USD,SUNDAE_CLOSE_PRICE_USD,SUNDAE_VOLUME_USD,SUNDAE_DIVIDENDS_USD,SUNDAE_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.05291200056672096,0.0549979992210865,0.05176600068807602,0.05383199825882912,20531,0.0,0.0
2022-05-29 00:00:00+00:00,0.054141998291015625,0.054607000201940536,0.052324000746011734,0.05451900139451027,24329,0.0,0.0
2022-05-30 00:00:00+00:00,0.05451999977231026,0.06233400106430054,0.05324999988079071,0.06183699890971184,79420,0.0,0.0
2022-05-31 00:00:00+00:00,0.06185400113463402,0.08432599902153015,0.0608460009098053,0.06506799906492233,250736,0.0,0.0
2022-06-01 00:00:00+00:00,0.06516999751329422,0.06893400102853775,0.05916399881243706,0.05970900133252144,97021,0.0,0.0
2022-06-02 00:00:00+00:00,0.05969399958848953,0.06288599967956543,0.058469999581575394,0.0622589997947216,73701,0.0,0.0
2022-06-03 00:00:00+00:00,0.0621739998459816,0.06329499930143356,0.059925999492406845,0.06128200143575668,51873,0.0,0.0
2022-06-04 00:00:00+00:00,0.06151000037789345,0.061510998755693436,0.057812999933958054,0.06031300127506256,47875,0.0,0.0
2022-06-05 00:00:00+00:00,0.06008300185203552,0.061608001589775085,0.05833499878644943,0.05982400104403496,91375,0.0,0.0
2022-06-06 00:00:00+00:00,0.05994899943470955,0.06539899855852127,0.059765998274087906,0.062066998332738876,77443,0.0,0.0
2022-06-07 00:00:00+00:00,0.062066998332738876,0.06322000175714493,0.05913100019097328,0.062036000192165375,64537,0.0,0.0
2022-06-08 00:00:00+00:00,0.061980001628398895,0.06523299962282181,0.06179099902510643,0.06462100148200989,66694,0.0,0.0
2022-06-09 00:00:00+00:00,0.06470400094985962,0.06490100175142288,0.061184998601675034,0.06325100362300873,37499,0.0,0.0
2022-06-10 00:00:00+00:00,0.0631679967045784,0.06477099657058716,0.05773400142788887,0.058639999479055405,37072,0.0,0.0
2022-06-11 00:00:00+00:00,0.05864899978041649,0.06025100126862526,0.05581900104880333,0.05828600004315376,40218,0.0,0.0
2022-06-12 00:00:00+00:00,0.05822199955582619,0.058768000453710556,0.048684000968933105,0.04916999861598015,69608,0.0,0.0
2022-06-13 00:00:00+00:00,0.04907099902629852,0.04921700060367584,0.04479299858212471,0.046376001089811325,71418,0.0,0.0
2022-06-14 00:00:00+00:00,0.04641300067305565,0.05080400034785271,0.044534001499414444,0.04711899906396866,101017,0.0,0.0
2022-06-15 00:00:00+00:00,0.04713800176978111,0.052122000604867935,0.0439939983189106,0.050919000059366226,90774,0.0,0.0
2022-06-16 00:00:00+00:00,0.05093400180339813,0.05211399868130684,0.046243999153375626,0.04637200012803078,58985,0.0,0.0
2022-06-17 00:00:00+00:00,0.04631999880075455,0.04745800048112869,0.04422999918460846,0.046025000512599945,57943,0.0,0.0
2022-06-18 00:00:00+00:00,0.0460439994931221,0.04698599874973297,0.041790999472141266,0.04330499842762947,40842,0.0,0.0
2022-06-19 00:00:00+00:00,0.04326799884438515,0.04629699885845184,0.04273400083184242,0.04454899951815605,39265,0.0,0.0
2022-06-20 00:00:00+00:00,0.04458500072360039,0.047081999480724335,0.04365000128746033,0.045322999358177185,64476,0.0,0.0
2022-06-21 00:00:00+00:00,0.04531100019812584,0.04658399894833565,0.043368998914957047,0.04420899972319603,43813,0.0,0.0
2022-06-22 00:00:00+00:00,0.04420899972319603,0.04427900165319443,0.04160299897193909,0.042146001011133194,27414,0.0,0.0
2022-06-23 00:00:00+00:00,0.04229699820280075,0.043921999633312225,0.042118001729249954,0.04337799921631813,47679,0.0,0.0
2022-06-24 00:00:00+00:00,0.04345500096678734,0.04598499834537506,0.04334300011396408,0.04548700153827667,33324,0.0,0.0
2022-06-25 00:00:00+00:00,0.045472998172044754,0.04568599909543991,0.04344800114631653,0.044950999319553375,34488,0.0,0.0
2022-06-26 00:00:00+00:00,0.0449489988386631,0.04627599939703941,0.044300999492406845,0.04475200176239014,26786,0.0,0.0
2022-06-27 00:00:00+00:00,0.044801998883485794,0.0453450009226799,0.042883001267910004,0.04329400137066841,26573,0.0,0.0
2022-06-28 00:00:00+00:00,0.04331900179386139,0.044390998780727386,0.04174799844622612,0.04288399964570999,30255,0.0,0.0
2022-06-29 00:00:00+00:00,0.04288899898529053,0.04311700165271759,0.039788998663425446,0.040504999458789825,61861,0.0,0.0
2022-06-30 00:00:00+00:00,0.04056499898433685,0.04311300069093704,0.0366550013422966,0.03709400072693825,69633,0.0,0.0
2022-07-01 00:00:00+00:00,0.03706900030374527,0.038054000586271286,0.03501100093126297,0.03553999960422516,61298,0.0,0.0
2022-07-02 00:00:00+00:00,0.035551998764276505,0.035787999629974365,0.03486499935388565,0.03564099967479706,35222,0.0,0.0
2022-07-03 00:00:00+00:00,0.035705000162124634,0.03574699908494949,0.03322000056505203,0.033934999257326126,36346,0.0,0.0
2022-07-04 00:00:00+00:00,0.033932000398635864,0.034285999834537506,0.03276599943637848,0.033629998564720154,26124,0.0,0.0
2022-07-05 00:00:00+00:00,0.03368600085377693,0.03374499827623367,0.032186999917030334,0.03279599919915199,26883,0.0,0.0
2022-07-06 00:00:00+00:00,0.032749999314546585,0.03311200067400932,0.030775999650359154,0.033038001507520676,21923,0.0,0.0
2022-07-07 00:00:00+00:00,0.03304300084710121,0.03369700163602829,0.031998999416828156,0.032958000898361206,71169,0.0,0.0
2022-07-08 00:00:00+00:00,0.03294900059700012,0.033567000180482864,0.031950999051332474,0.03235600143671036,52689,0.0,0.0
2022-07-09 00:00:00+00:00,0.03237299993634224,0.033073000609874725,0.03218900039792061,0.03286999836564064,13903,0.0,0.0
2022-07-10 00:00:00+00:00,0.03278699889779091,0.032999999821186066,0.030775999650359154,0.03164000064134598,34301,0.0,0.0
2022-07-11 00:00:00+00:00,0.03165299817919731,0.03174800053238869,0.03005800023674965,0.030094999819993973,31871,0.0,0.0
2022-07-12 00:00:00+00:00,0.030132999643683434,0.030233999714255333,0.028756000101566315,0.02927899919450283,12165,0.0,0.0
2022-07-13 00:00:00+00:00,0.02928600087761879,0.029426999390125275,0.027490999549627304,0.028932999819517136,53944,0.0,0.0
2022-07-14 00:00:00+00:00,0.028936000540852547,0.02900799922645092,0.027347000315785408,0.02829200029373169,16462,0.0,0.0
2022-07-15 00:00:00+00:00,0.02834700047969818,0.03512800112366676,0.0266369991004467,0.02843400090932846,18783,0.0,0.0
2022-07-16 00:00:00+00:00,0.028470000252127647,0.031032999977469444,0.02700600028038025,0.028404999524354935,11269,0.0,0.0
2022-07-17 00:00:00+00:00,0.02835400030016899,0.029760999605059624,0.02734299935400486,0.029742000624537468,11622,0.0,0.0
2022-07-18 00:00:00+00:00,0.029611000791192055,0.037411000579595566,0.029479000717401505,0.03342900052666664,49688,0.0,0.0
2022-07-19 00:00:00+00:00,0.033438000828027725,0.03701300173997879,0.03182600066065788,0.03636299818754196,25470,0.0,0.0
2022-07-20 00:00:00+00:00,0.036132000386714935,0.0380840003490448,0.03396200016140938,0.035248998552560806,36622,0.0,0.0
2022-07-21 00:00:00+00:00,0.03524800017476082,0.03524800017476082,0.03157699853181839,0.03282900154590607,10382,0.0,0.0
2022-07-22 00:00:00+00:00,0.03274599835276604,0.036435000598430634,0.03191699832677841,0.032255999743938446,11216,0.0,0.0
2022-07-23 00:00:00+00:00,0.032451000064611435,0.03415599837899208,0.0315530002117157,0.03412700071930885,13476,0.0,0.0
2022-07-24 00:00:00+00:00,0.033980999141931534,0.039792001247406006,0.0331760011613369,0.03437399864196777,26006,0.0,0.0
2022-07-25 00:00:00+00:00,0.03437399864196777,0.03615399822592735,0.032294999808073044,0.03414800018072128,12982,0.0,0.0
2022-07-26 00:00:00+00:00,0.034143999218940735,0.034175001084804535,0.030873000621795654,0.03211100026965141,12439,0.0,0.0
2022-07-27 00:00:00+00:00,0.03203500062227249,0.04006199911236763,0.03151300176978111,0.0358630008995533,17126,0.0,0.0
2022-07-28 00:00:00+00:00,0.0358709990978241,0.03646399825811386,0.030820000916719437,0.03520800173282623,43568,0.0,0.0
2022-07-29 00:00:00+00:00,0.03527799993753433,0.03700900077819824,0.03452099859714508,0.03516500070691109,85393,0.0,0.0
2022-07-30 00:00:00+00:00,0.03515600040555,0.03737400099635124,0.03386799991130829,0.03490699827671051,29806,0.0,0.0
2022-07-31 00:00:00+00:00,0.034898001700639725,0.03589800000190735,0.03461100161075592,0.035183001309633255,13314,0.0,0.0
2022-08-01 00:00:00+00:00,0.03514999896287918,0.03697799891233444,0.0326169990003109,0.03310700133442879,78617,0.0,0.0
2022-08-02 00:00:00+00:00,0.03308900073170662,0.03308900073170662,0.028477000072598457,0.03007899969816208,68811,0.0,0.0
2022-08-03 00:00:00+00:00,0.030119000002741814,0.031019000336527824,0.02930999919772148,0.03057200089097023,26044,0.0,0.0
2022-08-04 00:00:00+00:00,0.030581999570131302,0.03097599931061268,0.029867000877857208,0.030504999682307243,7036,0.0,0.0
2022-08-05 00:00:00+00:00,0.03040499985218048,0.04288500174880028,0.028932999819517136,0.03048199974000454,48483,0.0,0.0
2022-08-06 00:00:00+00:00,0.03043700009584427,0.0326710008084774,0.030435999855399132,0.032489001750946045,6958,0.0,0.0
2022-08-07 00:00:00+00:00,0.03249099850654602,0.033932000398635864,0.030825000256299973,0.03215600177645683,9700,0.0,0.0
2022-08-08 00:00:00+00:00,0.032159000635147095,0.03319999948143959,0.03146500140428543,0.03201499953866005,23369,0.0,0.0
2022-08-09 00:00:00+00:00,0.03206000104546547,0.03275899961590767,0.029520999640226364,0.029892999678850174,53401,0.0,0.0
2022-08-10 00:00:00+00:00,0.029908999800682068,0.03202199935913086,0.029416000470519066,0.03193400055170059,11915,0.0,0.0
2022-08-11 00:00:00+00:00,0.03201400116086006,0.03273899853229523,0.03131600096821785,0.03134699910879135,7052,0.0,0.0
2022-08-12 00:00:00+00:00,0.03133700042963028,0.03235600143671036,0.030649999156594276,0.031146999448537827,25876,0.0,0.0
2022-08-13 00:00:00+00:00,0.031146999448537827,0.03240099921822548,0.029690999537706375,0.031745001673698425,51364,0.0,0.0
2022-08-14 00:00:00+00:00,0.031745001673698425,0.03395799919962883,0.03030500002205372,0.03145899996161461,64306,0.0,0.0
2022-08-15 00:00:00+00:00,0.03144900128245354,0.032009001821279526,0.030375000089406967,0.030401000753045082,100615,0.0,0.0
2022-08-16 00:00:00+00:00,0.03041600063443184,0.030479000881314278,0.029922999441623688,0.030208000913262367,75853,0.0,0.0
2022-08-17 00:00:00+00:00,0.030218999832868576,0.033298999071121216,0.027751000598073006,0.027977999299764633,21593,0.0,0.0
2022-08-18 00:00:00+00:00,0.0279959999024868,0.02889000065624714,0.027435999363660812,0.027581999078392982,11683,0.0,0.0
2022-08-19 00:00:00+00:00,0.02764499932527542,0.029500000178813934,0.024190999567508698,0.0249439999461174,13629,0.0,0.0
2022-08-20 00:00:00+00:00,0.02504199929535389,0.02518399991095066,0.022832000628113747,0.02383900061249733,14370,0.0,0.0
2022-08-21 00:00:00+00:00,0.02383599989116192,0.025363000109791756,0.023594999685883522,0.025358999148011208,13843,0.0,0.0
2022-08-22 00:00:00+00:00,0.025306999683380127,0.02569499984383583,0.024379000067710876,0.024810999631881714,14227,0.0,0.0
2022-08-23 00:00:00+00:00,0.02477799914777279,0.025523999705910683,0.02371400035917759,0.025456000119447708,13345,0.0,0.0
2022-08-24 00:00:00+00:00,0.025442000478506088,0.025730999186635017,0.023770000785589218,0.02458599954843521,30858,0.0,0.0
2022-08-25 00:00:00+00:00,0.02458599954843521,0.02621999941766262,0.02448599971830845,0.024914000183343887,33756,0.0,0.0
2022-08-26 00:00:00+00:00,0.024848999455571175,0.025882000103592873,0.024001000449061394,0.02403300069272518,7938,0.0,0.0
2022-08-27 00:00:00+00:00,0.024103999137878418,0.024682000279426575,0.0235580001026392,0.024636000394821167,10529,0.0,0.0
2022-08-28 00:00:00+00:00,0.02464199997484684,0.02654399909079075,0.02428399957716465,0.024821000173687935,16722,0.0,0.0
2022-08-29 00:00:00+00:00,0.02487099915742874,0.024877000600099564,0.023597000166773796,0.024296000599861145,16947,0.0,0.0
2022-08-30 00:00:00+00:00,0.024296000599861145,0.025148000568151474,0.02422500029206276,0.02476700022816658,10165,0.0,0.0
2022-08-31 00:00:00+00:00,0.024745000526309013,0.02512500062584877,0.02421800047159195,0.024681000038981438,11277,0.0,0.0
2022-09-01 00:00:00+00:00,0.024677999317646027,0.025631999596953392,0.024197999387979507,0.024963999167084694,21957,0.0,0.0
2022-09-02 00:00:00+00:00,0.024963999167084694,0.025527000427246094,0.024097999557852745,0.024098999798297882,78376,0.0,0.0
2022-09-03 00:00:00+00:00,0.02410699985921383,0.02565300092101097,0.023833999410271645,0.02543799951672554,78871,0.0,0.0
2022-09-04 00:00:00+00:00,0.02544800005853176,0.02812499925494194,0.02544100023806095,0.026314999908208847,14575,0.0,0.0
2022-09-05 00:00:00+00:00,0.026388000696897507,0.026809999719262123,0.02616400085389614,0.026667999103665352,12469,0.0,0.0
2022-09-06 00:00:00+00:00,0.026664000004529953,0.027612999081611633,0.025741999968886375,0.025838999077677727,15680,0.0,0.0
2022-09-07 00:00:00+00:00,0.025832999497652054,0.02584500052034855,0.02434000000357628,0.025387000292539597,16166,0.0,0.0
2022-09-08 00:00:00+00:00,0.025321999564766884,0.02903899922966957,0.02531999908387661,0.027900999411940575,36689,0.0,0.0
2022-09-09 00:00:00+00:00,0.027876999229192734,0.030869999900460243,0.026907000690698624,0.02980099990963936,50871,0.0,0.0
2022-09-10 00:00:00+00:00,0.029772000387310982,0.03261199966073036,0.02845500037074089,0.03008200041949749,56460,0.0,0.0
2022-09-11 00:00:00+00:00,0.030175000429153442,0.030657000839710236,0.02931700088083744,0.029758000746369362,38333,0.0,0.0
2022-09-12 00:00:00+00:00,0.02986299991607666,0.030782999470829964,0.028821999207139015,0.029279999434947968,37140,0.0,0.0
2022-09-13 00:00:00+00:00,0.029246000573039055,0.0292930006980896,0.027154000476002693,0.027303999289870262,52540,0.0,0.0
2022-09-14 00:00:00+00:00,0.027255000546574593,0.029575999826192856,0.02602499909698963,0.02893500030040741,53060,0.0,0.0
2022-09-15 00:00:00+00:00,0.02893500030040741,0.028999999165534973,0.02746500074863434,0.027482999488711357,55933,0.0,0.0
2022-09-16 00:00:00+00:00,0.027481000870466232,0.028390999883413315,0.026437999680638313,0.027598999440670013,53741,0.0,0.0
2022-09-17 00:00:00+00:00,0.02761100046336651,0.03126699849963188,0.027588000521063805,0.029211999848484993,52698,0.0,0.0
2022-09-18 00:00:00+00:00,0.029255999252200127,0.029388999566435814,0.026921000331640244,0.027038000524044037,19936,0.0,0.0
2022-09-19 00:00:00+00:00,0.027062000706791878,0.02824999950826168,0.025412999093532562,0.0281629990786314,11152,0.0,0.0
2022-09-20 00:00:00+00:00,0.02807600051164627,0.028226999565958977,0.026132000610232353,0.026316000148653984,26857,0.0,0.0
2022-09-21 00:00:00+00:00,0.026311000809073448,0.027247000485658646,0.02572299912571907,0.02590099908411503,38991,0.0,0.0
2022-09-22 00:00:00+00:00,0.02586900070309639,0.028653999790549278,0.025345999747514725,0.02757900021970272,15044,0.0,0.0
2022-09-23 00:00:00+00:00,0.027650000527501106,0.02784699946641922,0.025321999564766884,0.027334000915288925,22156,0.0,0.0
2022-09-24 00:00:00+00:00,0.02733900025486946,0.027670999988913536,0.026744000613689423,0.027010999619960785,94251,0.0,0.0
2022-09-25 00:00:00+00:00,0.027029000222682953,0.02717900089919567,0.026512999087572098,0.02668200060725212,87855,0.0,0.0
2022-09-26 00:00:00+00:00,0.026686999946832657,0.027783000841736794,0.02538199909031391,0.026281999424099922,99557,0.0,0.0
2022-09-27 00:00:00+00:00,0.026280999183654785,0.027302000671625137,0.025520000606775284,0.02553500048816204,90137,0.0,0.0
2022-09-28 00:00:00+00:00,0.025522999465465546,0.027334999293088913,0.024190999567508698,0.025087999179959297,104669,0.0,0.0
2022-09-29 00:00:00+00:00,0.025087999179959297,0.025601999834179878,0.024205999448895454,0.024596000090241432,113864,0.0,0.0
2022-09-30 00:00:00+00:00,0.024591999128460884,0.02507600001990795,0.02449199929833412,0.024999000132083893,94505,0.0,0.0
2022-10-01 00:00:00+00:00,0.02500700019299984,0.025290999561548233,0.024447999894618988,0.02484700083732605,116761,0.0,0.0
2022-10-02 00:00:00+00:00,0.024827999994158745,0.025436999276280403,0.02449999935925007,0.024594999849796295,100278,0.0,0.0
2022-10-03 00:00:00+00:00,0.02459299936890602,0.025126000866293907,0.024031000211834908,0.025032000616192818,106917,0.0,0.0
2022-10-04 00:00:00+00:00,0.02503800019621849,0.025429999455809593,0.02503800019621849,0.025421999394893646,104701,0.0,0.0
2022-10-05 00:00:00+00:00,0.025425000116229057,0.02562200091779232,0.024981999769806862,0.02500399947166443,81762,0.0,0.0
2022-10-06 00:00:00+00:00,0.025008000433444977,0.02519799955189228,0.02498600073158741,0.02508999966084957,8565,0.0,0.0
2022-10-07 00:00:00+00:00,0.02497600018978119,0.02525700069963932,0.02497600018978119,0.025109000504016876,120671,0.0,0.0
2022-10-08 00:00:00+00:00,0.02510800026357174,0.02520900033414364,0.025002000853419304,0.02510399930179119,129252,0.0,0.0
2022-10-09 00:00:00+00:00,0.025104999542236328,0.025397000834345818,0.024901000782847404,0.02539600059390068,68604,0.0,0.0
2022-10-10 00:00:00+00:00,0.025387000292539597,0.02706100046634674,0.02445800043642521,0.02450600080192089,19546,0.0,0.0
2022-10-11 00:00:00+00:00,0.02452000044286251,0.025696000084280968,0.023182999342679977,0.023724999278783798,63233,0.0,0.0
2022-10-12 00:00:00+00:00,0.023711999878287315,0.026095999404788017,0.022921999916434288,0.023024000227451324,87764,0.0,0.0
2022-10-13 00:00:00+00:00,0.023022999987006187,0.026069000363349915,0.02097400091588497,0.021971000358462334,67566,0.0,0.0
2022-10-14 00:00:00+00:00,0.021974999457597733,0.02291399985551834,0.021880999207496643,0.0223619993776083,99738,0.0,0.0
2022-10-15 00:00:00+00:00,0.02235499955713749,0.022467000409960747,0.021939000114798546,0.02246600016951561,121468,0.0,0.0
2022-10-16 00:00:00+00:00,0.02246600016951561,0.023190999403595924,0.021990999579429626,0.022547999396920204,75951,0.0,0.0
2022-10-17 00:00:00+00:00,0.0225600004196167,0.023075999692082405,0.022047000005841255,0.02304599992930889,49793,0.0,0.0
2022-10-18 00:00:00+00:00,0.023065000772476196,0.02323799952864647,0.022585999220609665,0.022817999124526978,35763,0.0,0.0
2022-10-19 00:00:00+00:00,0.02279300056397915,0.023048000410199165,0.022335000336170197,0.02244199998676777,19502,0.0,0.0
2022-10-20 00:00:00+00:00,0.0224239993840456,0.0227889996021986,0.02118300087749958,0.02118699997663498,43527,0.0,0.0
2022-10-21 00:00:00+00:00,0.02118300087749958,0.021914999932050705,0.020370999351143837,0.021352000534534454,58047,0.0,0.0
2022-10-22 00:00:00+00:00,0.02138499915599823,0.022677000612020493,0.02101000025868416,0.022394999861717224,71260,0.0,0.0
2022-10-23 00:00:00+00:00,0.022390000522136688,0.022797999903559685,0.02213199995458126,0.022784000262618065,91830,0.0,0.0
2022-10-24 00:00:00+00:00,0.022769000381231308,0.023312000557780266,0.02215000055730343,0.02282699942588806,80857,0.0,0.0
2022-10-25 00:00:00+00:00,0.022842999547719955,0.02776399999856949,0.022818999364972115,0.025776999071240425,101496,0.0,0.0
2022-10-26 00:00:00+00:00,0.025817999616265297,0.026852000504732132,0.022112000733613968,0.02326199971139431,366133,0.0,0.0
2022-10-27 00:00:00+00:00,0.02316799946129322,0.02376599982380867,0.02310200035572052,0.02327599935233593,84468,0.0,0.0
2022-10-28 00:00:00+00:00,0.02327599935233593,0.02338000014424324,0.021976999938488007,0.023106999695301056,68144,0.0,0.0
2022-10-29 00:00:00+00:00,0.02311599999666214,0.02404399961233139,0.02281700074672699,0.023500999435782433,76385,0.0,0.0
2022-10-30 00:00:00+00:00,0.023500999435782433,0.02352599985897541,0.022446999326348305,0.02275400049984455,95450,0.0,0.0
2022-10-31 00:00:00+00:00,0.02271999977529049,0.022895000874996185,0.02214599959552288,0.02251099981367588,55413,0.0,0.0
2022-11-01 00:00:00+00:00,0.022429000586271286,0.02331399917602539,0.021988000720739365,0.022348999977111816,6734,0.0,0.0
2022-11-02 00:00:00+00:00,0.022353999316692352,0.022554000839591026,0.02107200026512146,0.02123899944126606,43093,0.0,0.0
2022-11-03 00:00:00+00:00,0.021206999197602272,0.021779000759124756,0.020281000062823296,0.02147500030696392,94170,0.0,0.0
2022-11-04 00:00:00+00:00,0.02146800048649311,0.02249700017273426,0.021105000749230385,0.02202099934220314,104040,0.0,0.0
2022-11-05 00:00:00+00:00,0.021983999758958817,0.022175999358296394,0.02132200077176094,0.021386999636888504,84988,0.0,0.0
2022-11-06 00:00:00+00:00,0.021385999396443367,0.022283999249339104,0.021268999204039574,0.02167299948632717,68489,0.0,0.0
