TIMESTAMP,ZFI_OPEN_PRICE_USD,ZFI_HIGH_PRICE_USD,ZFI_LOW_PRICE_USD,ZFI_CLOSE_PRICE_USD,ZFI_VOLUME_USD,ZFI_DIVIDENDS_USD,ZFI_STOCK_SPLITS_USD
2025-02-12 00:00:00+00:00,0.01670899987220764,0.017872000113129616,0.016607999801635742,0.017733000218868256,1114,0.0,0.0
2025-02-13 00:00:00+00:00,0.017733000218868256,0.01778700016438961,0.016838999465107918,0.01720000058412552,992,0.0,0.0
2025-02-14 00:00:00+00:00,0.01720000058412552,0.02173900045454502,0.017159000039100647,0.02131900005042553,10643,0.0,0.0
2025-02-15 00:00:00+00:00,0.02131900005042553,0.021400000900030136,0.020881999284029007,0.02092999964952469,637,0.0,0.0
2025-02-16 00:00:00+00:00,0.02092999964952469,0.02115499973297119,0.020368000492453575,0.020368000492453575,1424,0.0,0.0
2025-02-17 00:00:00+00:00,0.02037299983203411,0.021585000678896904,0.020360000431537628,0.020986000075936317,512,0.0,0.0
2025-02-18 00:00:00+00:00,0.020986000075936317,0.020986000075936317,0.019822999835014343,0.020305000245571136,2733,0.0,0.0
2025-02-19 00:00:00+00:00,0.020305000245571136,0.020747000351548195,0.019252000376582146,0.01933700032532215,3103,0.0,0.0
2025-02-20 00:00:00+00:00,0.01933700032532215,0.019958000630140305,0.019116999581456184,0.01961500011384487,2238,0.0,0.0
2025-02-21 00:00:00+00:00,0.01961500011384487,0.020237000659108162,0.01863900013267994,0.018709000200033188,696,0.0,0.0
2025-02-22 00:00:00+00:00,0.018709000200033188,0.01918499916791916,0.018709000200033188,0.01894799992442131,1241,0.0,0.0
2025-02-23 00:00:00+00:00,0.01894799992442131,0.019204000011086464,0.018671000376343727,0.01888200081884861,871,0.0,0.0
2025-02-24 00:00:00+00:00,0.01888200081884861,0.01897599920630455,0.016805000603199005,0.016805000603199005,565,0.0,0.0
2025-02-25 00:00:00+00:00,0.016805000603199005,0.016805000603199005,0.015093999914824963,0.01580600067973137,1588,0.0,0.0
2025-02-26 00:00:00+00:00,0.01580600067973137,0.015838000923395157,0.014526000246405602,0.014891999773681164,666,0.0,0.0
2025-02-27 00:00:00+00:00,0.014891999773681164,0.01523900032043457,0.014217999763786793,0.014276999980211258,971,0.0,0.0
2025-02-28 00:00:00+00:00,0.014276999980211258,0.014467000029981136,0.013139000162482262,0.013906000182032585,402,0.0,0.0
2025-03-01 00:00:00+00:00,0.013906000182032585,0.014155999757349491,0.01335499994456768,0.013686999678611755,220,0.0,0.0
2025-03-02 00:00:00+00:00,0.013686999678611755,0.015677999705076218,0.01355000026524067,0.015627000480890274,263,0.0,0.0
2025-03-03 00:00:00+00:00,0.015627000480890274,0.015627000480890274,0.012740000151097775,0.012875000014901161,1101,0.0,0.0
2025-03-04 00:00:00+00:00,0.012875000014901161,0.013088000006973743,0.012120000086724758,0.012989000417292118,359,0.0,0.0
2025-03-05 00:00:00+00:00,0.012989000417292118,0.013531000353395939,0.01296599954366684,0.013364999555051327,481,0.0,0.0
2025-03-06 00:00:00+00:00,0.013364999555051327,0.013639000244438648,0.012051000259816647,0.012153999879956245,2027,0.0,0.0
2025-03-07 00:00:00+00:00,0.012153999879956245,0.01232600025832653,0.011583000421524048,0.011614999733865261,439,0.0,0.0
2025-03-08 00:00:00+00:00,0.011614999733865261,0.0121069997549057,0.011535000056028366,0.012001000344753265,320,0.0,0.0
2025-03-09 00:00:00+00:00,0.012001000344753265,0.012019000016152859,0.01079300045967102,0.01079300045967102,519,0.0,0.0
2025-03-10 00:00:00+00:00,0.01079300045967102,0.011350000277161598,0.009785999543964863,0.009932000190019608,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009932000190019608,0.010218000039458275,0.009550999850034714,0.009947000071406364,640,0.0,0.0
2025-03-12 00:00:00+00:00,0.009947000071406364,0.009959000162780285,0.0095229996368289,0.009801000356674194,266,0.0,0.0
2025-03-13 00:00:00+00:00,0.009801000356674194,0.009801000356674194,0.00938200019299984,0.009568000212311745,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.009568000212311745,0.009841999970376492,0.009568000212311745,0.009806999936699867,252,0.0,0.0
2025-03-15 00:00:00+00:00,0.009806999936699867,0.009813000448048115,0.009730000048875809,0.00979200005531311,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00979200005531311,0.010173000395298004,0.00967200007289648,0.009922999888658524,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.009922999888658524,0.010708999820053577,0.00991700030863285,0.0106819998472929,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0106819998472929,0.0106819998472929,0.01018300000578165,0.010347000323235989,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.010347000323235989,0.010978000238537788,0.010347000323235989,0.010978000238537788,321,0.0,0.0
2025-03-20 00:00:00+00:00,0.010978000238537788,0.010978000238537788,0.010406999848783016,0.010445999912917614,153,0.0,0.0
2025-03-21 00:00:00+00:00,0.010445999912917614,0.010518999770283699,0.010112999938428402,0.010181000456213951,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010181000456213951,0.010317999869585037,0.01017799973487854,0.010235999710857868,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010235999710857868,0.010370000265538692,0.01017099991440773,0.01017099991440773,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.01017099991440773,0.010588999837636948,0.01017099991440773,0.010251999832689762,476,0.0,0.0
2025-03-25 00:00:00+00:00,0.010251999832689762,0.01025800034403801,0.010188999585807323,0.010212000459432602,9,0.0,0.0
2025-03-26 00:00:00+00:00,0.010212000459432602,0.010249000042676926,0.009832000359892845,0.009832000359892845,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.009832000359892845,0.009964999742805958,0.009750000201165676,0.009800000116229057,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.009800000116229057,0.009800000116229057,0.008735000155866146,0.008750000037252903,932,0.0,0.0
2025-03-29 00:00:00+00:00,0.008750000037252903,0.00879599992185831,0.008213999681174755,0.008213999681174755,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.008213999681174755,0.008283000439405441,0.00803999975323677,0.00803999975323677,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00803999975323677,0.00804699957370758,0.007834999822080135,0.007834999822080135,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.007834999822080135,0.007890000008046627,0.007625999860465527,0.007761000189930201,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.007761000189930201,0.007761000189930201,0.007555000018328428,0.007561999838799238,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.007561999838799238,0.007561999838799238,0.006984999869018793,0.006998000200837851,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.006998000200837851,0.0076049999333918095,0.006380000151693821,0.0076049999333918095,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0076049999333918095,0.007608000189065933,0.0070409998297691345,0.007060999982059002,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.007060999982059002,0.007060999982059002,0.006198999937623739,0.006198999937623739,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.006198999937623739,0.006198999937623739,0.005636000074446201,0.005880999844521284,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.005880999844521284,0.006014999933540821,0.005530999973416328,0.005530999973416328,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005530999973416328,0.005762000102549791,0.005016000010073185,0.005673999898135662,350,0.0,0.0
2025-04-10 00:00:00+00:00,0.005673999898135662,0.0056870002299547195,0.005166999995708466,0.005319000221788883,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005319000221788883,0.005319000221788883,0.004993000067770481,0.005003000143915415,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.005003000143915415,0.005266000051051378,0.004954999778419733,0.005154000129550695,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.005154000129550695,0.005572000052779913,0.00493700010702014,0.005553999915719032,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005553999915719032,0.005619999952614307,0.00507500022649765,0.005305999889969826,539,0.0,0.0
2025-04-15 00:00:00+00:00,0.005305999889969826,0.0059830001555383205,0.005305999889969826,0.0059090000577270985,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0059090000577270985,0.0059090000577270985,0.005656000226736069,0.005667999852448702,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.005667999852448702,0.005667999852448702,0.005518999882042408,0.005518999882042408,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005518999882042408,0.005537999793887138,0.005506000015884638,0.005506000015884638,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.005506000015884638,0.005506000015884638,0.005413999781012535,0.0054259998723864555,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0054259998723864555,0.0054259998723864555,0.005080999806523323,0.005100000184029341,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.005100000184029341,0.005313999950885773,0.0050490000285208225,0.005051000043749809,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005051000043749809,0.005506000015884638,0.004972999915480614,0.00534699996933341,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00534699996933341,0.005754999816417694,0.004819999914616346,0.005623000208288431,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.005623000208288431,0.005739999935030937,0.005268999841064215,0.005468000192195177,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.005468000192195177,0.005468000192195177,0.00457100011408329,0.004639000166207552,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.004639000166207552,0.0046720001846551895,0.003942000214010477,0.004015000071376562,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004015000071376562,0.004052000120282173,0.0037930000107735395,0.0037930000107735395,362,0.0,0.0
2025-04-28 00:00:00+00:00,0.0037930000107735395,0.004095999989658594,0.0037930000107735395,0.0039369999431073666,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0039369999431073666,0.004153999965637922,0.0039369999431073666,0.004153999965637922,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.004153999965637922,0.004153999965637922,0.00267699989490211,0.002773999935016036,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002773999935016036,0.0028619999065995216,0.002773999935016036,0.0027759999502450228,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0027759999502450228,0.0028200000524520874,0.0027540000155568123,0.0027540000155568123,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0027540000155568123,0.0034680000972002745,0.002742999931797385,0.003329999977722764,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003329999977722764,0.0054720002226531506,0.0032870001159608364,0.005251999944448471,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.005251999944448471,0.005251999944448471,0.005111000034958124,0.005135000217705965,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.005135000217705965,0.005663999821990728,0.00482999999076128,0.005663999821990728,1208,0.0,0.0
2025-05-07 00:00:00+00:00,0.005663999821990728,0.006599999964237213,0.005663999821990728,0.006527999881654978,1191,0.0,0.0
2025-05-08 00:00:00+00:00,0.006527999881654978,0.008627000264823437,0.006527999881654978,0.008627000264823437,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.008627000264823437,0.009530000388622284,0.008183999918401241,0.008236999623477459,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.008236999623477459,0.009903999976813793,0.008062999695539474,0.009886999614536762,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.009886999614536762,0.009886999614536762,0.00835500005632639,0.008526000194251537,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.008526000194251537,0.008733999915421009,0.007420999929308891,0.0074339997954666615,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0074339997954666615,0.008434999734163284,0.0074339997954666615,0.00825599953532219,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00825599953532219,0.00825599953532219,0.007449000142514706,0.007466999813914299,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.007466999813914299,0.007466999813914299,0.006649000104516745,0.006800000090152025,1112,0.0,0.0
2025-05-16 00:00:00+00:00,0.006800000090152025,0.006972999777644873,0.00659500015899539,0.006682000122964382,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.006682000122964382,0.006682000122964382,0.006357000209391117,0.006357000209391117,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.006357000209391117,0.0064409999176859856,0.005921000149101019,0.005921000149101019,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.005921000149101019,0.005925999954342842,0.005324999801814556,0.005590999964624643,902,0.0,0.0
2025-05-20 00:00:00+00:00,0.005590999964624643,0.005698999855667353,0.005121000111103058,0.005121000111103058,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.005121000111103058,0.005121000111103058,0.004435000009834766,0.004883000161498785,1122,0.0,0.0
2025-05-22 00:00:00+00:00,0.004883000161498785,0.005303000099956989,0.004883000161498785,0.00520800007507205,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00520800007507205,0.00520800007507205,0.004819999914616346,0.004819999914616346,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004819999914616346,0.005444000009447336,0.004780000075697899,0.005444000009447336,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.005444000009447336,0.006039000116288662,0.005253000184893608,0.006039000116288662,1333,0.0,0.0
2025-05-26 00:00:00+00:00,0.006039000116288662,0.006118999794125557,0.004517999943345785,0.004517999943345785,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.004517999943345785,0.005084000062197447,0.0037010000087320805,0.004730999935418367,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004730999935418367,0.004788000136613846,0.004629000090062618,0.004736999981105328,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004736999981105328,0.005747999995946884,0.004517000168561935,0.005350000225007534,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.005350000225007534,0.005530000198632479,0.0028359999414533377,0.004036999773234129,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004036999773234129,0.004036999773234129,0.0039049999322742224,0.0039049999322742224,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.003905246499925852,0.003905246499925852,0.0038304899353533983,0.0038304899353533983,14,0.0,0.0
