TIMESTAMP,BTM_OPEN_PRICE_USD,BTM_HIGH_PRICE_USD,BTM_LOW_PRICE_USD,BTM_CLOSE_PRICE_USD,BTM_VOLUME_USD,BTM_DIVIDENDS_USD,BTM_STOCK_SPLITS_USD
2017-12-22 00:00:00+00:00,0.419622004032135,0.42709898948669434,0.2872940003871918,0.3362269997596741,11857600,0.0,0.0
2017-12-23 00:00:00+00:00,0.3372969925403595,0.37678998708724976,0.330035001039505,0.35351499915122986,8250570,0.0,0.0
2017-12-24 00:00:00+00:00,0.35569900274276733,0.35569900274276733,0.2935740053653717,0.3302150070667267,6493070,0.0,0.0
2017-12-25 00:00:00+00:00,0.33133000135421753,0.3984900116920471,0.32690900564193726,0.38457998633384705,9554590,0.0,0.0
2017-12-26 00:00:00+00:00,0.38441601395606995,0.4346640110015869,0.37534499168395996,0.4147930145263672,11689600,0.0,0.0
2017-12-27 00:00:00+00:00,0.41686901450157166,0.4351379871368408,0.37293100357055664,0.39591899514198303,10264400,0.0,0.0
2017-12-28 00:00:00+00:00,0.3930320143699646,0.3955700099468231,0.3345479965209961,0.3605619966983795,13967700,0.0,0.0
2017-12-29 00:00:00+00:00,0.3617100119590759,0.38777899742126465,0.35804998874664307,0.3777430057525635,12630800,0.0,0.0
2017-12-30 00:00:00+00:00,0.3749470114707947,0.37536200881004333,0.30545198917388916,0.32875099778175354,13880600,0.0,0.0
2017-12-31 00:00:00+00:00,0.32536399364471436,0.3647109866142273,0.3148140013217926,0.35718199610710144,13214400,0.0,0.0
2018-01-01 00:00:00+00:00,0.3573020100593567,0.3733679950237274,0.33932599425315857,0.36679598689079285,14426400,0.0,0.0
2018-01-02 00:00:00+00:00,0.3674609959125519,0.39181700348854065,0.3674609959125519,0.37960100173950195,21608200,0.0,0.0
2018-01-03 00:00:00+00:00,0.380046010017395,0.4388450086116791,0.3584359884262085,0.429764986038208,28385300,0.0,0.0
2018-01-04 00:00:00+00:00,0.4304389953613281,0.5097960233688354,0.3985919952392578,0.5043209791183472,39705000,0.0,0.0
2018-01-05 00:00:00+00:00,0.5101169943809509,0.6259610056877136,0.49136000871658325,0.5161769986152649,52703000,0.0,0.0
2018-01-06 00:00:00+00:00,0.519769012928009,0.5961170196533203,0.5159810185432434,0.582161009311676,49606100,0.0,0.0
2018-01-07 00:00:00+00:00,0.5826089978218079,0.6170099973678589,0.5614439845085144,0.5809460282325745,53089900,0.0,0.0
2018-01-08 00:00:00+00:00,0.5830079913139343,0.5994449853897095,0.4672060012817383,0.554813027381897,38719900,0.0,0.0
2018-01-09 00:00:00+00:00,0.5502499938011169,0.5708670020103455,0.5212460160255432,0.5578839778900146,36810400,0.0,0.0
2018-01-10 00:00:00+00:00,0.559054970741272,0.5749120116233826,0.5031560063362122,0.5746319890022278,40342000,0.0,0.0
2018-01-11 00:00:00+00:00,0.5751299858093262,0.5858460068702698,0.4770349860191345,0.539713978767395,53791100,0.0,0.0
2018-01-12 00:00:00+00:00,0.5210540294647217,0.6989240050315857,0.515030026435852,0.6227830052375793,45092300,0.0,0.0
2018-01-13 00:00:00+00:00,0.6211580038070679,0.6922720074653625,0.6211580038070679,0.6776459813117981,40008300,0.0,0.0
2018-01-14 00:00:00+00:00,0.6793400049209595,0.6816049814224243,0.541674017906189,0.5905349850654602,39919900,0.0,0.0
2018-01-15 00:00:00+00:00,0.5859119892120361,0.6140210032463074,0.5261579751968384,0.5261579751968384,34862400,0.0,0.0
2018-01-16 00:00:00+00:00,0.5272200107574463,0.5272200107574463,0.2909109890460968,0.3319529891014099,42643200,0.0,0.0
2018-01-17 00:00:00+00:00,0.33039000630378723,0.36509600281715393,0.24895000457763672,0.3572019934654236,41490200,0.0,0.0
2018-01-18 00:00:00+00:00,0.36803001165390015,0.39263299107551575,0.31645700335502625,0.3478899896144867,38867000,0.0,0.0
2018-01-19 00:00:00+00:00,0.34144800901412964,0.3897170126438141,0.315513014793396,0.37266701459884644,30176000,0.0,0.0
2018-01-20 00:00:00+00:00,0.37411800026893616,0.4544520080089569,0.37411800026893616,0.43884599208831787,23459400,0.0,0.0
2018-01-21 00:00:00+00:00,0.44021400809288025,0.44021400809288025,0.34516099095344543,0.35795000195503235,17124800,0.0,0.0
2018-01-22 00:00:00+00:00,0.3612619936466217,0.39172500371932983,0.32053399085998535,0.3492310047149658,22923800,0.0,0.0
2018-01-23 00:00:00+00:00,0.3483090102672577,0.3730340003967285,0.31049901247024536,0.3541010022163391,21135300,0.0,0.0
2018-01-24 00:00:00+00:00,0.3541010022163391,0.39950600266456604,0.33595699071884155,0.39313000440597534,31788400,0.0,0.0
2018-01-25 00:00:00+00:00,0.3970690071582794,0.47512900829315186,0.3943080008029938,0.44397300481796265,32813200,0.0,0.0
2018-01-26 00:00:00+00:00,0.4426969885826111,0.4794589877128601,0.3913959860801697,0.4470289945602417,32301600,0.0,0.0
2018-01-27 00:00:00+00:00,0.44601500034332275,0.44601500034332275,0.41833800077438354,0.4366779923439026,22111100,0.0,0.0
2018-01-28 00:00:00+00:00,0.43807700276374817,0.45323100686073303,0.4206010103225708,0.427249014377594,26914000,0.0,0.0
2018-01-29 00:00:00+00:00,0.4258500039577484,0.43597498536109924,0.4035089910030365,0.41641101241111755,21266700,0.0,0.0
2018-01-30 00:00:00+00:00,0.41511499881744385,0.429161012172699,0.3646160066127777,0.3754209876060486,17302100,0.0,0.0
2018-01-31 00:00:00+00:00,0.3730340003967285,0.3930650055408478,0.3584339916706085,0.38354000449180603,22362000,0.0,0.0
2018-02-01 00:00:00+00:00,0.38469699025154114,0.396263986825943,0.32337498664855957,0.350178986787796,21235600,0.0,0.0
2018-02-02 00:00:00+00:00,0.35048699378967285,0.35048699378967285,0.2872549891471863,0.3322010040283203,16831000,0.0,0.0
2018-02-03 00:00:00+00:00,0.3315590023994446,0.36641401052474976,0.3145360052585602,0.3536570072174072,14233100,0.0,0.0
2018-02-04 00:00:00+00:00,0.35476601123809814,0.35558000206947327,0.2950100004673004,0.3064559996128082,14943800,0.0,0.0
2018-02-05 00:00:00+00:00,0.30476799607276917,0.3093949854373932,0.2311609983444214,0.2500059902667999,13813500,0.0,0.0
2018-02-06 00:00:00+00:00,0.25019600987434387,0.29387301206588745,0.20370900630950928,0.29322201013565063,16925100,0.0,0.0
2018-02-07 00:00:00+00:00,0.2919529974460602,0.31388500332832336,0.26302599906921387,0.27448800206184387,15598700,0.0,0.0
2018-02-08 00:00:00+00:00,0.273514986038208,0.3101849853992462,0.273514986038208,0.2943899929523468,13066600,0.0,0.0
2018-02-09 00:00:00+00:00,0.2937920093536377,0.35421499609947205,0.2813040018081665,0.34993499517440796,17166800,0.0,0.0
2018-02-10 00:00:00+00:00,0.3510749936103821,0.38199999928474426,0.34043100476264954,0.35539698600769043,14932000,0.0,0.0
2018-02-11 00:00:00+00:00,0.353863000869751,0.37146100401878357,0.3268379867076874,0.35266101360321045,11753200,0.0,0.0
2018-02-12 00:00:00+00:00,0.354993999004364,0.37599700689315796,0.3546780049800873,0.37093299627304077,11965000,0.0,0.0
2018-02-13 00:00:00+00:00,0.3672280013561249,0.3707149922847748,0.34561699628829956,0.3564150035381317,10308400,0.0,0.0
2018-02-14 00:00:00+00:00,0.3558480143547058,0.38987600803375244,0.3558480143547058,0.3873730003833771,12739500,0.0,0.0
2018-02-15 00:00:00+00:00,0.3894599974155426,0.3964860141277313,0.37430599331855774,0.38273298740386963,12725400,0.0,0.0
2018-02-16 00:00:00+00:00,0.3838230073451996,0.39002400636672974,0.36951199173927307,0.3881640136241913,14772900,0.0,0.0
2018-02-17 00:00:00+00:00,0.38867199420928955,0.4016830027103424,0.38610899448394775,0.401650995016098,10572900,0.0,0.0
2018-02-18 00:00:00+00:00,0.40251898765563965,0.40286698937416077,0.36741501092910767,0.36809200048446655,16465300,0.0,0.0
2018-02-19 00:00:00+00:00,0.368272989988327,0.3869220018386841,0.368272989988327,0.3832849860191345,10634400,0.0,0.0
2018-02-20 00:00:00+00:00,0.3832089900970459,0.38715898990631104,0.36170798540115356,0.3640280067920685,9664300,0.0,0.0
2018-02-21 00:00:00+00:00,0.36368000507354736,0.36654698848724365,0.3230699896812439,0.3350119888782501,11532700,0.0,0.0
2018-02-22 00:00:00+00:00,0.33490899205207825,0.36223599314689636,0.31647801399230957,0.3210040032863617,12982900,0.0,0.0
2018-02-23 00:00:00+00:00,0.3240540027618408,0.3549549877643585,0.317099004983902,0.34488800168037415,13115700,0.0,0.0
2018-02-24 00:00:00+00:00,0.3449240028858185,0.35381799936294556,0.32208898663520813,0.3333579897880554,12486000,0.0,0.0
2018-02-25 00:00:00+00:00,0.33061501383781433,0.33600300550460815,0.3152500092983246,0.32519999146461487,9067020,0.0,0.0
2018-02-26 00:00:00+00:00,0.3250660002231598,0.34959301352500916,0.31846898794174194,0.3454830050468445,8570450,0.0,0.0
2018-02-27 00:00:00+00:00,0.3460949957370758,0.3564450144767761,0.34139999747276306,0.3483879864215851,9024360,0.0,0.0
2018-02-28 00:00:00+00:00,0.347694993019104,0.35865598917007446,0.3383080065250397,0.3383080065250397,9744320,0.0,0.0
2018-03-01 00:00:00+00:00,0.34119901061058044,0.3543809950351715,0.33642101287841797,0.3485319912433624,10778600,0.0,0.0
2018-03-02 00:00:00+00:00,0.347802996635437,0.41281598806381226,0.34712299704551697,0.393655002117157,21373100,0.0,0.0
2018-03-03 00:00:00+00:00,0.39503899216651917,0.40452298521995544,0.3779259920120239,0.3973279893398285,14081800,0.0,0.0
2018-03-04 00:00:00+00:00,0.39846301078796387,0.42475199699401855,0.3921869993209839,0.42475199699401855,16686700,0.0,0.0
2018-03-05 00:00:00+00:00,0.425246000289917,0.4684560000896454,0.4205490052700043,0.4628080129623413,23175900,0.0,0.0
2018-03-06 00:00:00+00:00,0.46419501304626465,0.46419501304626465,0.40285301208496094,0.4102410078048706,19253200,0.0,0.0
2018-03-07 00:00:00+00:00,0.40839800238609314,0.42649900913238525,0.3601970076560974,0.3712100088596344,14768700,0.0,0.0
2018-03-08 00:00:00+00:00,0.37277600169181824,0.3967669904232025,0.3433069884777069,0.3518590033054352,13547700,0.0,0.0
2018-03-09 00:00:00+00:00,0.3512589931488037,0.36324599385261536,0.3097119927406311,0.3618220090866089,15482500,0.0,0.0
2018-03-10 00:00:00+00:00,0.36300599575042725,0.3719800114631653,0.34248700737953186,0.34275200963020325,16803700,0.0,0.0
2018-03-11 00:00:00+00:00,0.3467330038547516,0.37539198994636536,0.3361780047416687,0.3684619963169098,12555700,0.0,0.0
2018-03-12 00:00:00+00:00,0.3677859902381897,0.3827419877052307,0.34238800406455994,0.36013999581336975,27333900,0.0,0.0
2018-03-13 00:00:00+00:00,0.3590239882469177,0.37655898928642273,0.35595300793647766,0.369282990694046,11574800,0.0,0.0
2018-03-14 00:00:00+00:00,0.3693239986896515,0.38947901129722595,0.3297100067138672,0.34166398644447327,16621200,0.0,0.0
2018-03-15 00:00:00+00:00,0.34161901473999023,0.35335099697113037,0.32119399309158325,0.35160499811172485,14834900,0.0,0.0
2018-03-16 00:00:00+00:00,0.351298987865448,0.36575400829315186,0.3405599892139435,0.35445600748062134,12279100,0.0,0.0
2018-03-17 00:00:00+00:00,0.3556379973888397,0.3562279939651489,0.32902899384498596,0.33283498883247375,9965540,0.0,0.0
2018-03-18 00:00:00+00:00,0.33278098702430725,0.33278098702430725,0.27138999104499817,0.3246519863605499,16825000,0.0,0.0
2018-03-19 00:00:00+00:00,0.32458099722862244,0.3463650047779083,0.31351399421691895,0.3463650047779083,16550800,0.0,0.0
2018-03-20 00:00:00+00:00,0.35038599371910095,0.35871100425720215,0.3289389908313751,0.3466149866580963,13434800,0.0,0.0
2018-03-21 00:00:00+00:00,0.34772899746894836,0.3668980002403259,0.34598299860954285,0.3534500002861023,13977700,0.0,0.0
2018-03-22 00:00:00+00:00,0.3545309901237488,0.36976099014282227,0.33518001437187195,0.35057300329208374,17083500,0.0,0.0
2018-03-23 00:00:00+00:00,0.35130301117897034,0.38363999128341675,0.3315669894218445,0.38363999128341675,15523400,0.0,0.0
2018-03-24 00:00:00+00:00,0.3879280090332031,0.39230599999427795,0.36424699425697327,0.37851500511169434,18492000,0.0,0.0
2018-03-25 00:00:00+00:00,0.37422600388526917,0.38446301221847534,0.3647080063819885,0.3760870099067688,12620500,0.0,0.0
2018-03-26 00:00:00+00:00,0.3764519989490509,0.4176369905471802,0.3661450147628784,0.38797101378440857,24707000,0.0,0.0
2018-03-27 00:00:00+00:00,0.38563698530197144,0.4010309875011444,0.36613699793815613,0.3864099979400635,15533100,0.0,0.0
2018-03-28 00:00:00+00:00,0.3875119984149933,0.4555880129337311,0.3848469853401184,0.4477759897708893,26093200,0.0,0.0
2018-03-29 00:00:00+00:00,0.44800901412963867,0.5021370053291321,0.4194520115852356,0.4339590072631836,34323700,0.0,0.0
2018-03-30 00:00:00+00:00,0.43222498893737793,0.5431169867515564,0.4125010073184967,0.5415729880332947,33555500,0.0,0.0
2018-03-31 00:00:00+00:00,0.5450779795646667,0.5649009943008423,0.507656991481781,0.5297009944915771,35333000,0.0,0.0
2018-04-01 00:00:00+00:00,0.5287079811096191,0.52947598695755,0.42788800597190857,0.47453901171684265,30161800,0.0,0.0
2018-04-02 00:00:00+00:00,0.4762980043888092,0.5013970136642456,0.46406498551368713,0.4950520098209381,17897000,0.0,0.0
2018-04-03 00:00:00+00:00,0.49480998516082764,0.4954420030117035,0.4810760021209717,0.49094799160957336,16851500,0.0,0.0
2018-04-04 00:00:00+00:00,0.4927099943161011,0.49679800868034363,0.45567798614501953,0.4674299955368042,15486500,0.0,0.0
2018-04-05 00:00:00+00:00,0.4658200144767761,0.4883340001106262,0.4526660144329071,0.487311989068985,15404600,0.0,0.0
2018-04-06 00:00:00+00:00,0.4860610067844391,0.49063101410865784,0.4661090075969696,0.4901440143585205,13293400,0.0,0.0
2018-04-07 00:00:00+00:00,0.49138399958610535,0.5459089875221252,0.48997700214385986,0.5324320197105408,23433800,0.0,0.0
2018-04-08 00:00:00+00:00,0.5332369804382324,0.5332369804382324,0.5119550228118896,0.519665002822876,14453200,0.0,0.0
2018-04-09 00:00:00+00:00,0.5204989910125732,0.5333399772644043,0.4978100061416626,0.5260469913482666,19500600,0.0,0.0
2018-04-10 00:00:00+00:00,0.527076005935669,0.5961260199546814,0.5192620158195496,0.5961260199546814,23778900,0.0,0.0
2018-04-11 00:00:00+00:00,0.5969510078430176,0.6611539721488953,0.5866649746894836,0.6611539721488953,36667700,0.0,0.0
2018-04-12 00:00:00+00:00,0.6622030138969421,0.8507069945335388,0.6458590030670166,0.8322619795799255,90434304,0.0,0.0
2018-04-13 00:00:00+00:00,0.8330119848251343,1.0527199506759644,0.8037319779396057,0.9560199975967407,125282000,0.0,0.0
2018-04-14 00:00:00+00:00,0.9383410215377808,0.9811949729919434,0.8126059770584106,0.8869199752807617,86198800,0.0,0.0
2018-04-15 00:00:00+00:00,0.8877750039100647,0.9400860071182251,0.8835999965667725,0.896012008190155,68230000,0.0,0.0
2018-04-16 00:00:00+00:00,0.8949959874153137,0.8968030214309692,0.8112800121307373,0.841389000415802,51156400,0.0,0.0
2018-04-17 00:00:00+00:00,0.8442919850349426,0.9022120237350464,0.8414769768714905,0.8573070168495178,56024000,0.0,0.0
2018-04-18 00:00:00+00:00,0.858027994632721,0.9791430234909058,0.8511649966239929,0.9382960200309753,113184000,0.0,0.0
2018-04-19 00:00:00+00:00,0.9397990107536316,0.9503129720687866,0.922747015953064,0.9306460022926331,91261504,0.0,0.0
2018-04-20 00:00:00+00:00,0.9321519732475281,0.9721459746360779,0.9251980185508728,0.9528070092201233,86312200,0.0,0.0
2018-04-21 00:00:00+00:00,0.9531959891319275,0.9537240266799927,0.8605830073356628,0.8911839723587036,83729600,0.0,0.0
2018-04-22 00:00:00+00:00,0.8991940021514893,0.9233970046043396,0.8671429753303528,0.9001550078392029,98082896,0.0,0.0
2018-04-23 00:00:00+00:00,0.9006479978561401,1.169350028038025,0.9006479978561401,1.165910005569458,272244992,0.0,0.0
2018-04-24 00:00:00+00:00,1.174780011177063,1.174780011177063,1.0464799404144287,1.0785200595855713,240028992,0.0,0.0
2018-04-25 00:00:00+00:00,1.0754300355911255,1.0754300355911255,0.8920260071754456,0.9279469847679138,195327008,0.0,0.0
2018-04-26 00:00:00+00:00,0.9339690208435059,1.02469003200531,0.8982080221176147,1.0204600095748901,139968992,0.0,0.0
2018-04-27 00:00:00+00:00,1.0223900079727173,1.075469970703125,0.962024986743927,0.962024986743927,141936992,0.0,0.0
2018-04-28 00:00:00+00:00,0.9559670090675354,1.0615400075912476,0.9536479711532593,1.0291399955749512,162734000,0.0,0.0
2018-04-29 00:00:00+00:00,1.0259499549865723,1.0809400081634521,0.9592679738998413,1.0719900131225586,187142000,0.0,0.0
2018-04-30 00:00:00+00:00,1.0736099481582642,1.125599980354309,0.9993219971656799,1.0072200298309326,147323008,0.0,0.0
2018-05-01 00:00:00+00:00,1.0068600177764893,1.0068600177764893,0.9499099850654602,1.0026400089263916,74258896,0.0,0.0
2018-05-02 00:00:00+00:00,0.9992150068283081,1.0029799938201904,0.9647210240364075,0.974556028842926,103856000,0.0,0.0
2018-05-03 00:00:00+00:00,0.9729830026626587,0.9741929769515991,0.9043909907341003,0.9169909954071045,110371000,0.0,0.0
2018-05-04 00:00:00+00:00,0.9201689958572388,0.9620739817619324,0.9030799865722656,0.9267550110816956,116282000,0.0,0.0
2018-05-05 00:00:00+00:00,0.9195299744606018,0.9420260190963745,0.8661119937896729,0.8790169954299927,83483504,0.0,0.0
2018-05-06 00:00:00+00:00,0.873881995677948,0.873881995677948,0.7781779766082764,0.801048994064331,96963000,0.0,0.0
2018-05-07 00:00:00+00:00,0.8011299967765808,0.8665770292282104,0.7201460003852844,0.8502029776573181,115798000,0.0,0.0
2018-05-08 00:00:00+00:00,0.8533009886741638,0.856378972530365,0.7722790241241455,0.7897689938545227,54639000,0.0,0.0
2018-05-09 00:00:00+00:00,0.7898030281066895,0.7955899834632874,0.7547230124473572,0.7788249850273132,73046096,0.0,0.0
2018-05-10 00:00:00+00:00,0.7786819934844971,0.8161219954490662,0.76009202003479,0.7622699737548828,80474400,0.0,0.0
2018-05-11 00:00:00+00:00,0.7615159749984741,0.7839289903640747,0.6615470051765442,0.6673939824104309,69756000,0.0,0.0
2018-05-12 00:00:00+00:00,0.6622949838638306,0.6831880211830139,0.5561739802360535,0.6355379819869995,73787696,0.0,0.0
2018-05-13 00:00:00+00:00,0.6347230076789856,0.7110009789466858,0.6143879890441895,0.7040339708328247,58779500,0.0,0.0
2018-05-14 00:00:00+00:00,0.703586995601654,0.7197499871253967,0.6472349762916565,0.6769840121269226,83398800,0.0,0.0
2018-05-15 00:00:00+00:00,0.6761689782142639,0.7062860131263733,0.6611070036888123,0.6714379787445068,64870100,0.0,0.0
2018-05-16 00:00:00+00:00,0.6687970161437988,0.6730639934539795,0.6309360265731812,0.6531829833984375,74536096,0.0,0.0
2018-05-17 00:00:00+00:00,0.6541209816932678,0.6675840020179749,0.6095899939537048,0.6163579821586609,45860100,0.0,0.0
2018-05-18 00:00:00+00:00,0.6159110069274902,0.6345930099487305,0.604312002658844,0.6345930099487305,57026400,0.0,0.0
2018-05-19 00:00:00+00:00,0.633795976638794,0.6349310278892517,0.6062269806861877,0.6208019852638245,56259400,0.0,0.0
2018-05-20 00:00:00+00:00,0.621084988117218,0.772691011428833,0.611096978187561,0.7365729808807373,115466000,0.0,0.0
2018-05-21 00:00:00+00:00,0.7379530072212219,0.7900260090827942,0.7050989866256714,0.7249889969825745,82674496,0.0,0.0
2018-05-22 00:00:00+00:00,0.7251830101013184,0.7251830101013184,0.6448299884796143,0.6473810076713562,69787200,0.0,0.0
2018-05-23 00:00:00+00:00,0.6434149742126465,0.6478419899940491,0.5719940066337585,0.5844330191612244,70335696,0.0,0.0
2018-05-24 00:00:00+00:00,0.5773789882659912,0.6345589756965637,0.5738919973373413,0.6313160061836243,49205800,0.0,0.0
2018-05-25 00:00:00+00:00,0.6334319710731506,0.6350550055503845,0.6012160181999207,0.6210240125656128,61397100,0.0,0.0
2018-05-26 00:00:00+00:00,0.6180229783058167,0.6569730043411255,0.6117519736289978,0.6350190043449402,61503900,0.0,0.0
2018-05-27 00:00:00+00:00,0.6358649730682373,0.6756899952888489,0.6181039810180664,0.6717450022697449,72674600,0.0,0.0
2018-05-28 00:00:00+00:00,0.6739929914474487,0.6744930148124695,0.6033980250358582,0.6154509782791138,79306896,0.0,0.0
2018-05-29 00:00:00+00:00,0.6111159920692444,0.6511729955673218,0.6053469777107239,0.6403549909591675,52894800,0.0,0.0
2018-05-30 00:00:00+00:00,0.6415420174598694,0.6567879915237427,0.6190620064735413,0.6263750195503235,72639696,0.0,0.0
2018-05-31 00:00:00+00:00,0.6280400156974792,0.6560230255126953,0.6241400241851807,0.6439549922943115,60248300,0.0,0.0
2018-06-01 00:00:00+00:00,0.643750011920929,0.6454759836196899,0.6199340224266052,0.6372280120849609,81750304,0.0,0.0
2018-06-02 00:00:00+00:00,0.6354219913482666,0.6695489883422852,0.6256260275840759,0.6646869778633118,69262000,0.0,0.0
2018-06-03 00:00:00+00:00,0.6642429828643799,0.7115600109100342,0.6571210026741028,0.6926109790802002,79442200,0.0,0.0
2018-06-04 00:00:00+00:00,0.6938549876213074,0.7136229872703552,0.6446750164031982,0.653581976890564,75436896,0.0,0.0
2018-06-05 00:00:00+00:00,0.6533870100975037,0.664322018623352,0.6253330111503601,0.6568880081176758,70659800,0.0,0.0
2018-06-06 00:00:00+00:00,0.6563760042190552,0.6572369933128357,0.6323000192642212,0.6447190046310425,68950000,0.0,0.0
2018-06-07 00:00:00+00:00,0.645641028881073,0.6545979976654053,0.6279569864273071,0.6308609843254089,47160100,0.0,0.0
2018-06-08 00:00:00+00:00,0.6348090171813965,0.6405619978904724,0.6191319823265076,0.6291559934616089,69668400,0.0,0.0
