TIMESTAMP,VIRES_OPEN_PRICE_USD,VIRES_HIGH_PRICE_USD,VIRES_LOW_PRICE_USD,VIRES_CLOSE_PRICE_USD,VIRES_VOLUME_USD,VIRES_DIVIDENDS_USD,VIRES_STOCK_SPLITS_USD
2022-06-06 00:00:00+00:00,57.52131652832031,60.413753509521484,56.70648193359375,57.54131317138672,53472,0.0,0.0
2022-06-07 00:00:00+00:00,57.54142379760742,60.47043991088867,54.33219528198242,57.62554168701172,55095,0.0,0.0
2022-06-08 00:00:00+00:00,57.625762939453125,59.19355773925781,54.3250617980957,56.288368225097656,31681,0.0,0.0
2022-06-09 00:00:00+00:00,56.288143157958984,58.18292999267578,53.897003173828125,56.97039031982422,49896,0.0,0.0
2022-06-10 00:00:00+00:00,56.97039031982422,61.81169509887695,53.31230926513672,57.88069534301758,83896,0.0,0.0
2022-06-11 00:00:00+00:00,57.88139724731445,58.91883850097656,55.309268951416016,56.116729736328125,25972,0.0,0.0
2022-06-12 00:00:00+00:00,56.11693572998047,56.98253631591797,47.33835983276367,49.721885681152344,66777,0.0,0.0
2022-06-13 00:00:00+00:00,49.7221565246582,50.39323425292969,44.1591911315918,46.884490966796875,35721,0.0,0.0
2022-06-14 00:00:00+00:00,46.884521484375,48.085819244384766,34.83924865722656,44.52513885498047,77915,0.0,0.0
2022-06-15 00:00:00+00:00,44.52475357055664,48.733882904052734,41.752952575683594,48.733882904052734,23276,0.0,0.0
2022-06-16 00:00:00+00:00,48.73405838012695,48.84309768676758,37.32958221435547,40.26023864746094,56790,0.0,0.0
2022-06-17 00:00:00+00:00,40.259979248046875,43.59481430053711,39.15433883666992,43.503875732421875,17032,0.0,0.0
2022-06-18 00:00:00+00:00,43.50270080566406,43.5727653503418,37.57880783081055,39.595909118652344,50534,0.0,0.0
2022-06-19 00:00:00+00:00,39.595497131347656,51.243595123291016,38.271270751953125,48.72317123413086,37383,0.0,0.0
2022-06-20 00:00:00+00:00,48.72298812866211,49.079524993896484,45.12640380859375,46.010650634765625,20088,0.0,0.0
2022-06-21 00:00:00+00:00,46.010292053222656,48.132652282714844,43.559814453125,46.395530700683594,41317,0.0,0.0
2022-06-22 00:00:00+00:00,46.395755767822266,46.67973327636719,41.86247253417969,42.87111282348633,31687,0.0,0.0
2022-06-23 00:00:00+00:00,42.87111282348633,44.6649055480957,42.092533111572266,43.79138946533203,35347,0.0,0.0
2022-06-24 00:00:00+00:00,43.791404724121094,52.70777893066406,43.67737579345703,46.9997673034668,97321,0.0,0.0
2022-06-25 00:00:00+00:00,46.99954605102539,51.11487579345703,45.2292366027832,46.08002853393555,34157,0.0,0.0
2022-06-26 00:00:00+00:00,46.079959869384766,46.344993591308594,43.39642333984375,44.15824890136719,16694,0.0,0.0
2022-06-27 00:00:00+00:00,44.15838623046875,50.19218826293945,41.77107238769531,48.60182189941406,335212,0.0,0.0
2022-06-28 00:00:00+00:00,48.60182189941406,49.68620300292969,44.51971435546875,45.52729415893555,41359,0.0,0.0
2022-06-29 00:00:00+00:00,45.52717971801758,48.882476806640625,44.85366439819336,47.699588775634766,52565,0.0,0.0
2022-06-30 00:00:00+00:00,47.69476318359375,48.94820022583008,42.29029083251953,44.16948318481445,112649,0.0,0.0
2022-07-01 00:00:00+00:00,44.16871643066406,44.87557601928711,41.32749557495117,41.49649429321289,19524,0.0,0.0
2022-07-02 00:00:00+00:00,41.49649429321289,43.964515686035156,40.41518020629883,42.562904357910156,26374,0.0,0.0
2022-07-03 00:00:00+00:00,42.56327438354492,42.7124137878418,40.81990432739258,41.3206901550293,21590,0.0,0.0
2022-07-04 00:00:00+00:00,41.3206901550293,42.84773635864258,40.94192886352539,42.847408294677734,31262,0.0,0.0
2022-07-05 00:00:00+00:00,42.8471794128418,42.8471794128418,40.98838424682617,41.3531379699707,24841,0.0,0.0
2022-07-06 00:00:00+00:00,41.353763580322266,42.21567153930664,39.16191482543945,41.6547966003418,55640,0.0,0.0
2022-07-07 00:00:00+00:00,41.654964447021484,50.12161636352539,40.49220275878906,43.319820404052734,65017,0.0,0.0
2022-07-08 00:00:00+00:00,43.319793701171875,43.319793701171875,41.0062141418457,42.04094696044922,25955,0.0,0.0
2022-07-09 00:00:00+00:00,42.041099548339844,47.10492706298828,40.49909973144531,45.80455780029297,25575,0.0,0.0
2022-07-10 00:00:00+00:00,45.804656982421875,47.29302215576172,41.703857421875,42.6108512878418,12761,0.0,0.0
2022-07-11 00:00:00+00:00,42.61061477661133,47.44948959350586,42.552276611328125,45.095821380615234,22768,0.0,0.0
2022-07-12 00:00:00+00:00,45.095821380615234,45.37305450439453,42.26997375488281,42.58755874633789,38927,0.0,0.0
2022-07-13 00:00:00+00:00,42.58755874633789,43.326942443847656,41.511043548583984,42.688114166259766,33703,0.0,0.0
2022-07-14 00:00:00+00:00,42.68849182128906,42.68849182128906,39.4639778137207,41.733238220214844,38521,0.0,0.0
2022-07-15 00:00:00+00:00,41.73322677612305,42.575077056884766,39.57077407836914,41.7543830871582,35173,0.0,0.0
2022-07-16 00:00:00+00:00,41.75384521484375,45.573036193847656,41.10188293457031,42.57780456542969,31776,0.0,0.0
2022-07-17 00:00:00+00:00,42.57780838012695,42.64727783203125,39.63373565673828,41.95970916748047,24075,0.0,0.0
2022-07-18 00:00:00+00:00,41.95980453491211,42.19424819946289,37.94564437866211,40.36045837402344,40020,0.0,0.0
2022-07-19 00:00:00+00:00,40.359622955322266,42.279903411865234,39.80322265625,41.649391174316406,45040,0.0,0.0
2022-07-20 00:00:00+00:00,41.64937210083008,42.515960693359375,40.00029373168945,41.27812957763672,28970,0.0,0.0
2022-07-21 00:00:00+00:00,41.27796936035156,41.380279541015625,36.4013671875,38.40593338012695,48739,0.0,0.0
2022-07-22 00:00:00+00:00,38.4056396484375,40.67565155029297,37.72586441040039,38.72431564331055,21287,0.0,0.0
2022-07-23 00:00:00+00:00,38.72425079345703,39.504302978515625,36.82659149169922,38.19384765625,20053,0.0,0.0
2022-07-24 00:00:00+00:00,38.19384765625,39.56561279296875,37.197776794433594,39.486820220947266,18227,0.0,0.0
2022-07-25 00:00:00+00:00,39.486820220947266,39.888755798339844,32.673179626464844,34.38969421386719,49535,0.0,0.0
2022-07-26 00:00:00+00:00,34.389678955078125,35.4082145690918,32.962303161621094,33.02431869506836,51609,0.0,0.0
2022-07-27 00:00:00+00:00,33.02431869506836,35.38889694213867,32.620330810546875,33.97243118286133,26689,0.0,0.0
2022-07-28 00:00:00+00:00,33.97203063964844,35.321189880371094,33.4898567199707,34.974605560302734,36808,0.0,0.0
2022-07-29 00:00:00+00:00,34.97441101074219,34.98744583129883,29.39484405517578,29.3948917388916,23265,0.0,0.0
2022-07-30 00:00:00+00:00,29.3945369720459,29.801916122436523,26.430646896362305,28.177810668945312,25171,0.0,0.0
2022-07-31 00:00:00+00:00,28.17780113220215,28.60430335998535,23.99962615966797,24.657730102539062,28548,0.0,0.0
2022-08-01 00:00:00+00:00,24.657730102539062,24.659494400024414,21.80956268310547,23.75994110107422,29462,0.0,0.0
2022-08-02 00:00:00+00:00,23.75942039489746,24.13457679748535,22.233070373535156,23.19247817993164,11772,0.0,0.0
2022-08-03 00:00:00+00:00,23.192508697509766,29.81658935546875,22.19158363342285,27.726991653442383,51968,0.0,0.0
2022-08-04 00:00:00+00:00,27.7271785736084,29.88960838317871,26.480628967285156,26.585678100585938,28511,0.0,0.0
2022-08-05 00:00:00+00:00,26.585678100585938,36.800472259521484,26.48563575744629,33.5933723449707,75812,0.0,0.0
2022-08-06 00:00:00+00:00,33.59395217895508,34.856689453125,31.523805618286133,31.599018096923828,25718,0.0,0.0
2022-08-07 00:00:00+00:00,31.599035263061523,35.57175827026367,31.23505973815918,34.24663543701172,34469,0.0,0.0
2022-08-08 00:00:00+00:00,34.24672317504883,35.80464553833008,28.513906478881836,30.596031188964844,33970,0.0,0.0
2022-08-09 00:00:00+00:00,30.59563636779785,31.32070541381836,28.190475463867188,29.239200592041016,11889,0.0,0.0
2022-08-10 00:00:00+00:00,29.23918914794922,29.24028778076172,27.230249404907227,27.711732864379883,15165,0.0,0.0
2022-08-11 00:00:00+00:00,27.712072372436523,28.646167755126953,27.144460678100586,28.20024871826172,14405,0.0,0.0
2022-08-12 00:00:00+00:00,28.200199127197266,28.553218841552734,26.66427230834961,28.436363220214844,17935,0.0,0.0
2022-08-13 00:00:00+00:00,28.43645668029785,30.204057693481445,25.835020065307617,25.836580276489258,30079,0.0,0.0
2022-08-14 00:00:00+00:00,25.836549758911133,26.632205963134766,22.671972274780273,25.636947631835938,78485,0.0,0.0
2022-08-15 00:00:00+00:00,25.62875747680664,26.92841911315918,24.485509872436523,26.689258575439453,20798,0.0,0.0
2022-08-16 00:00:00+00:00,26.689258575439453,27.48529624938965,25.699560165405273,27.368532180786133,15052,0.0,0.0
2022-08-17 00:00:00+00:00,27.368532180786133,28.77088165283203,24.29290771484375,24.75286102294922,34293,0.0,0.0
2022-08-18 00:00:00+00:00,24.75286102294922,26.791990280151367,23.972013473510742,25.455453872680664,20836,0.0,0.0
2022-08-19 00:00:00+00:00,25.45542335510254,25.60331153869629,23.009122848510742,23.55028533935547,23679,0.0,0.0
2022-08-20 00:00:00+00:00,23.549785614013672,23.967151641845703,21.964937210083008,22.722476959228516,22010,0.0,0.0
2022-08-21 00:00:00+00:00,22.722354888916016,23.477611541748047,21.453725814819336,22.339801788330078,15008,0.0,0.0
2022-08-22 00:00:00+00:00,22.33806610107422,23.335773468017578,19.91538429260254,21.534502029418945,21398,0.0,0.0
2022-08-23 00:00:00+00:00,21.53307342529297,21.922983169555664,19.397994995117188,21.74872589111328,18655,0.0,0.0
2022-08-24 00:00:00+00:00,21.748512268066406,21.84922218322754,20.897258758544922,20.945636749267578,15939,0.0,0.0
2022-08-25 00:00:00+00:00,20.945636749267578,23.466997146606445,20.283954620361328,21.50234603881836,32069,0.0,0.0
2022-08-26 00:00:00+00:00,21.50234031677246,22.13979148864746,20.379722595214844,21.109949111938477,17836,0.0,0.0
2022-08-27 00:00:00+00:00,21.109819412231445,28.16058349609375,20.555063247680664,27.85312271118164,54897,0.0,0.0
2022-08-28 00:00:00+00:00,27.85215950012207,29.783222198486328,22.779987335205078,23.49051284790039,21436,0.0,0.0
2022-08-29 00:00:00+00:00,23.49051284790039,23.55021095275879,21.45813751220703,23.119396209716797,13706,0.0,0.0
2022-08-30 00:00:00+00:00,23.11959457397461,23.554920196533203,20.637245178222656,21.219959259033203,15534,0.0,0.0
2022-08-31 00:00:00+00:00,21.219863891601562,21.920440673828125,19.39759635925293,19.46223258972168,22420,0.0,0.0
2022-09-01 00:00:00+00:00,19.46222686767578,20.098567962646484,17.56096649169922,17.983158111572266,31382,0.0,0.0
2022-09-02 00:00:00+00:00,17.983766555786133,18.693788528442383,17.692686080932617,17.784093856811523,19324,0.0,0.0
2022-09-03 00:00:00+00:00,17.784093856811523,18.886703491210938,17.536592483520508,18.01496696472168,11725,0.0,0.0
2022-09-04 00:00:00+00:00,18.014516830444336,18.44266128540039,17.6522159576416,17.788883209228516,9903,0.0,0.0
2022-09-05 00:00:00+00:00,17.788694381713867,18.509212493896484,15.220745086669922,15.480034828186035,27687,0.0,0.0
2022-09-06 00:00:00+00:00,15.479913711547852,16.130210876464844,11.342690467834473,12.059914588928223,31977,0.0,0.0
2022-09-07 00:00:00+00:00,12.059914588928223,12.504213333129883,10.170573234558105,12.011937141418457,20043,0.0,0.0
2022-09-08 00:00:00+00:00,12.011932373046875,12.488919258117676,11.41359806060791,11.518987655639648,6626,0.0,0.0
2022-09-09 00:00:00+00:00,11.518986701965332,12.220590591430664,10.221397399902344,11.155905723571777,15049,0.0,0.0
2022-09-10 00:00:00+00:00,11.155913352966309,12.047693252563477,11.149285316467285,11.696420669555664,5707,0.0,0.0
2022-09-11 00:00:00+00:00,11.696466445922852,11.767595291137695,10.82094669342041,11.169673919677734,6063,0.0,0.0
2022-09-12 00:00:00+00:00,11.170005798339844,11.352551460266113,10.073747634887695,10.091813087463379,14012,0.0,0.0
2022-09-13 00:00:00+00:00,10.091813087463379,10.995001792907715,9.94032096862793,10.133915901184082,7948,0.0,0.0
2022-09-14 00:00:00+00:00,10.422980308532715,10.431466102600098,7.867037773132324,8.518754959106445,22653,0.0,0.0
2022-09-15 00:00:00+00:00,8.518754959106445,9.500414848327637,7.855935096740723,8.96191120147705,9763,0.0,0.0
2022-09-16 00:00:00+00:00,8.961909294128418,9.162766456604004,8.564180374145508,8.719837188720703,4578,0.0,0.0
2022-09-17 00:00:00+00:00,8.719840049743652,8.968794822692871,8.609631538391113,8.811762809753418,4859,0.0,0.0
2022-09-18 00:00:00+00:00,8.812335968017578,8.86467170715332,8.191499710083008,8.717863082885742,12220,0.0,0.0
2022-09-19 00:00:00+00:00,8.718716621398926,8.740145683288574,7.858414173126221,8.475120544433594,4531,0.0,0.0
2022-09-20 00:00:00+00:00,8.476323127746582,8.788832664489746,8.155811309814453,8.38331127166748,6406,0.0,0.0
2022-09-21 00:00:00+00:00,8.381979942321777,9.271204948425293,8.366997718811035,8.85025691986084,9200,0.0,0.0
2022-09-22 00:00:00+00:00,8.857053756713867,9.253815650939941,8.690255165100098,8.969880104064941,4113,0.0,0.0
2022-09-23 00:00:00+00:00,8.969881057739258,9.281261444091797,8.630318641662598,8.642139434814453,11862,0.0,0.0
2022-09-24 00:00:00+00:00,8.641447067260742,8.996822357177734,8.622488021850586,8.791898727416992,2495,0.0,0.0
2022-09-25 00:00:00+00:00,8.791299819946289,9.135793685913086,8.63862419128418,8.932811737060547,5551,0.0,0.0
2022-09-26 00:00:00+00:00,8.932160377502441,12.969860076904297,8.930344581604004,12.594597816467285,43095,0.0,0.0
2022-09-27 00:00:00+00:00,12.594704627990723,13.63808536529541,11.922025680541992,12.063819885253906,10029,0.0,0.0
2022-09-28 00:00:00+00:00,12.063885688781738,12.299893379211426,11.371036529541016,11.896354675292969,5523,0.0,0.0
2022-09-29 00:00:00+00:00,11.896297454833984,11.908151626586914,10.409818649291992,11.200319290161133,10087,0.0,0.0
2022-09-30 00:00:00+00:00,11.200553894042969,14.134878158569336,11.056884765625,13.085817337036133,16561,0.0,0.0
2022-10-01 00:00:00+00:00,13.086073875427246,13.146302223205566,12.166153907775879,13.126922607421875,8136,0.0,0.0
2022-10-02 00:00:00+00:00,13.1266508102417,13.556355476379395,13.098503112792969,13.129838943481445,6810,0.0,0.0
2022-10-03 00:00:00+00:00,13.129928588867188,13.963616371154785,13.10000228881836,13.246993064880371,18912,0.0,0.0
2022-10-04 00:00:00+00:00,13.246993064880371,23.021526336669922,13.147697448730469,19.013198852539062,68845,0.0,0.0
2022-10-05 00:00:00+00:00,19.011245727539062,19.012388229370117,13.389952659606934,13.713796615600586,16382,0.0,0.0
2022-10-06 00:00:00+00:00,13.713726997375488,13.80337142944336,13.575701713562012,13.803109169006348,5628,0.0,0.0
2022-10-07 00:00:00+00:00,13.80339527130127,14.562735557556152,13.629476547241211,14.41588306427002,16375,0.0,0.0
2022-10-08 00:00:00+00:00,14.416223526000977,14.466133117675781,14.230791091918945,14.298810005187988,10717,0.0,0.0
2022-10-09 00:00:00+00:00,14.298808097839355,15.114692687988281,14.29727554321289,14.76960563659668,15050,0.0,0.0
2022-10-10 00:00:00+00:00,14.769603729248047,15.213282585144043,14.32501220703125,14.330044746398926,25203,0.0,0.0
2022-10-11 00:00:00+00:00,14.329833030700684,15.24771499633789,14.270110130310059,15.18458366394043,10091,0.0,0.0
2022-10-12 00:00:00+00:00,15.18458080291748,15.283129692077637,15.128350257873535,15.154086112976074,7449,0.0,0.0
2022-10-13 00:00:00+00:00,15.154086112976074,15.385222434997559,14.689453125,14.706193923950195,10843,0.0,0.0
2022-10-14 00:00:00+00:00,14.706193923950195,14.764437675476074,14.267314910888672,14.323588371276855,4589,0.0,0.0
2022-10-15 00:00:00+00:00,14.323588371276855,14.53569507598877,14.289911270141602,14.338701248168945,4152,0.0,0.0
2022-10-16 00:00:00+00:00,14.338708877563477,14.418000221252441,14.253766059875488,14.26640510559082,6913,0.0,0.0
2022-10-17 00:00:00+00:00,14.26640510559082,14.358501434326172,14.216962814331055,14.23109245300293,8817,0.0,0.0
2022-10-18 00:00:00+00:00,14.231093406677246,14.441717147827148,14.159850120544434,14.300680160522461,4415,0.0,0.0
2022-10-19 00:00:00+00:00,14.300680160522461,14.300680160522461,14.182577133178711,14.230002403259277,0,0.0,0.0
2022-10-20 00:00:00+00:00,14.230002403259277,14.235925674438477,13.979391098022461,14.213390350341797,0,0.0,0.0
2022-10-21 00:00:00+00:00,14.213384628295898,20.33369255065918,14.191755294799805,18.279888153076172,0,0.0,0.0
2022-10-22 00:00:00+00:00,18.279888153076172,18.534879684448242,14.892900466918945,15.41735553741455,0,0.0,0.0
2022-10-23 00:00:00+00:00,15.417350769042969,15.609045028686523,14.551291465759277,14.559412002563477,0,0.0,0.0
2022-10-24 00:00:00+00:00,14.556926727294922,14.725421905517578,14.298665046691895,14.350336074829102,0,0.0,0.0
2022-10-25 00:00:00+00:00,14.350318908691406,19.53466033935547,14.344762802124023,18.90605926513672,0,0.0,0.0
2022-10-26 00:00:00+00:00,18.906055450439453,21.027523040771484,17.246095657348633,17.4473876953125,0,0.0,0.0
2022-10-27 00:00:00+00:00,17.4473876953125,17.643075942993164,16.07012367248535,16.17162322998047,0,0.0,0.0
2022-10-28 00:00:00+00:00,16.171499252319336,17.214189529418945,16.110916137695312,16.300405502319336,0,0.0,0.0
2022-10-29 00:00:00+00:00,16.30038070678711,16.566471099853516,15.428197860717773,15.428197860717773,0,0.0,0.0
2022-10-30 00:00:00+00:00,15.425955772399902,16.357534408569336,15.32038402557373,15.629300117492676,0,0.0,0.0
2022-10-31 00:00:00+00:00,15.62932014465332,15.890750885009766,14.953582763671875,15.070859909057617,0,0.0,0.0
2022-11-01 00:00:00+00:00,15.070879936218262,15.280010223388672,14.481657028198242,14.502243041992188,0,0.0,0.0
2022-11-02 00:00:00+00:00,14.502229690551758,14.962238311767578,13.485635757446289,13.636494636535645,0,0.0,0.0
2022-11-03 00:00:00+00:00,13.636486053466797,14.21660041809082,13.461091041564941,13.81836986541748,0,0.0,0.0
2022-11-04 00:00:00+00:00,13.816852569580078,13.842185974121094,12.969390869140625,13.092702865600586,0,0.0,0.0
2022-11-05 00:00:00+00:00,13.09270191192627,13.13493537902832,11.968893051147461,12.103752136230469,0,0.0,0.0
2022-11-06 00:00:00+00:00,12.10378646850586,12.105899810791016,10.919321060180664,10.942185401916504,0,0.0,0.0
2022-11-07 00:00:00+00:00,10.937457084655762,11.0758638381958,9.897260665893555,10.086645126342773,0,0.0,0.0
2022-11-08 00:00:00+00:00,10.086633682250977,10.089812278747559,8.665460586547852,8.766040802001953,0,0.0,0.0
2022-11-09 00:00:00+00:00,8.783125877380371,8.800910949707031,7.970047950744629,8.08270263671875,0,0.0,0.0
2022-11-10 00:00:00+00:00,8.080652236938477,8.386466979980469,7.703060150146484,8.266457557678223,0,0.0,0.0
2022-11-11 00:00:00+00:00,8.266006469726562,8.425017356872559,7.922071933746338,7.9821648597717285,0,0.0,0.0
2022-11-12 00:00:00+00:00,7.982179164886475,8.456912994384766,7.873216152191162,8.438217163085938,0,0.0,0.0
2022-11-13 00:00:00+00:00,8.431934356689453,8.550551414489746,7.973028182983398,7.998453140258789,0,0.0,0.0
2022-11-14 00:00:00+00:00,8.014863967895508,8.50793170928955,7.751455783843994,8.258732795715332,0,0.0,0.0
2022-11-15 00:00:00+00:00,8.260638236999512,8.379090309143066,7.178190231323242,7.348825931549072,0,0.0,0.0
2022-11-16 00:00:00+00:00,7.348855018615723,8.147100448608398,7.315598964691162,7.846080780029297,0,0.0,0.0
2022-11-17 00:00:00+00:00,7.8507609367370605,7.944364070892334,7.637726783752441,7.673069953918457,0,0.0,0.0
2022-11-18 00:00:00+00:00,7.674954891204834,7.76591682434082,6.615306854248047,6.659483909606934,0,0.0,0.0
2022-11-19 00:00:00+00:00,6.6587629318237305,6.660929203033447,5.898978233337402,5.923163890838623,0,0.0,0.0
2022-11-20 00:00:00+00:00,5.927171230316162,5.975420951843262,5.1235032081604,5.351880073547363,0,0.0,0.0
2022-11-21 00:00:00+00:00,5.351714134216309,5.3547749519348145,4.109063148498535,4.409197807312012,0,0.0,0.0
2022-11-22 00:00:00+00:00,4.409197807312012,4.417095184326172,3.7068700790405273,3.95273494720459,0,0.0,0.0
2022-11-23 00:00:00+00:00,3.9526259899139404,4.7597880363464355,3.9480080604553223,4.618010997772217,0,0.0,0.0
2022-11-24 00:00:00+00:00,4.616888999938965,4.628519058227539,4.464754104614258,4.47438383102417,0,0.0,0.0
2022-11-25 00:00:00+00:00,4.476000785827637,6.044848918914795,4.463294982910156,5.835227966308594,0,0.0,0.0
2022-11-26 00:00:00+00:00,5.8334059715271,5.869500160217285,5.362727165222168,5.533214092254639,0,0.0,0.0
2022-11-27 00:00:00+00:00,5.533205986022949,5.563738822937012,5.211303234100342,5.2129387855529785,0,0.0,0.0
2022-11-28 00:00:00+00:00,5.212944984436035,5.341105937957764,5.069897174835205,5.095190048217773,0,0.0,0.0
2022-11-29 00:00:00+00:00,5.0941362380981445,5.200115203857422,4.993433952331543,5.130320072174072,0,0.0,0.0
2022-11-30 00:00:00+00:00,5.130093097686768,5.185791015625,4.687713146209717,4.71461296081543,0,0.0,0.0
2022-12-01 00:00:00+00:00,4.714211940765381,4.903027057647705,4.668155193328857,4.792294025421143,0,0.0,0.0
2022-12-02 00:00:00+00:00,4.792298793792725,4.903450012207031,4.5458149909973145,4.61420202255249,0,0.0,0.0
2022-12-03 00:00:00+00:00,4.614202976226807,4.746974945068359,4.399396896362305,4.497832775115967,0,0.0,0.0
2022-12-04 00:00:00+00:00,4.498165130615234,4.518606185913086,3.6225850582122803,3.784140110015869,0,0.0,0.0
2022-12-05 00:00:00+00:00,3.784140110015869,3.9929521083831787,3.6910250186920166,3.775573968887329,0,0.0,0.0
2022-12-06 00:00:00+00:00,3.7755749225616455,3.8046340942382812,3.669684886932373,3.7661020755767822,0,0.0,0.0
2022-12-07 00:00:00+00:00,3.765350103378296,3.80698299407959,3.526578903198242,3.625814914703369,0,0.0,0.0
2022-12-08 00:00:00+00:00,3.6260619163513184,3.726483106613159,3.356898069381714,3.604321002960205,0,0.0,0.0
2022-12-09 00:00:00+00:00,3.6042730808258057,3.683079957962036,3.43795108795166,3.4761159420013428,0,0.0,0.0
2022-12-10 00:00:00+00:00,3.4761159420013428,3.5489370822906494,3.335344076156616,3.486854076385498,0,0.0,0.0
2022-12-11 00:00:00+00:00,3.4863929748535156,3.539292097091675,3.2330589294433594,3.25746488571167,0,0.0,0.0
2022-12-12 00:00:00+00:00,3.2574191093444824,3.362088918685913,3.084775924682617,3.193044900894165,0,0.0,0.0
2022-12-13 00:00:00+00:00,3.193774938583374,3.6201860904693604,2.7586638927459717,2.80787992477417,0,0.0,0.0
2022-12-14 00:00:00+00:00,2.8071560859680176,3.1507821083068848,2.7671589851379395,3.095550060272217,0,0.0,0.0
2022-12-15 00:00:00+00:00,3.0958099365234375,3.7254669666290283,3.0584099292755127,3.6367440223693848,0,0.0,0.0
2022-12-16 00:00:00+00:00,3.6367440223693848,3.7195260524749756,2.2683329582214355,2.3089640140533447,0,0.0,0.0
2022-12-17 00:00:00+00:00,2.3169500827789307,2.706969976425171,2.2798869609832764,2.6999900341033936,0,0.0,0.0
2022-12-18 00:00:00+00:00,2.6999900341033936,2.767643928527832,2.500930070877075,2.539362907409668,0,0.0,0.0
2022-12-19 00:00:00+00:00,2.539863109588623,2.8649020195007324,2.3647239208221436,2.3729889392852783,0,0.0,0.0
2022-12-20 00:00:00+00:00,2.3728249073028564,2.489116907119751,2.317070960998535,2.3486969470977783,0,0.0,0.0
2022-12-21 00:00:00+00:00,2.348628044128418,2.705436944961548,2.064702033996582,2.7039549350738525,0,0.0,0.0
2022-12-22 00:00:00+00:00,2.7050979137420654,3.3711299896240234,2.6094119548797607,3.296175003051758,0,0.0,0.0
2022-12-23 00:00:00+00:00,3.296891927719116,3.296891927719116,2.77239990234375,2.8087539672851562,0,0.0,0.0
2022-12-24 00:00:00+00:00,2.809072971343994,3.0872600078582764,2.7122719287872314,3.0447371006011963,0,0.0,0.0
2022-12-25 00:00:00+00:00,3.0447330474853516,3.1100640296936035,2.8948259353637695,3.0030670166015625,0,0.0,0.0
2022-12-26 00:00:00+00:00,3.003098964691162,3.1287710666656494,2.6281909942626953,2.7123749256134033,0,0.0,0.0
2022-12-27 00:00:00+00:00,2.7107889652252197,3.0044031143188477,2.6556060314178467,2.7705419063568115,0,0.0,0.0
2022-12-28 00:00:00+00:00,2.768899917602539,2.8657450675964355,2.5902700424194336,2.799787998199463,0,0.0,0.0
2022-12-29 00:00:00+00:00,2.799791097640991,2.8339860439300537,2.425173044204712,2.5484259128570557,0,0.0,0.0
2022-12-30 00:00:00+00:00,2.5461580753326416,2.5926411151885986,2.414680004119873,2.529125928878784,0,0.0,0.0
2022-12-31 00:00:00+00:00,2.5262269973754883,2.6080949306488037,2.402475118637085,2.4391660690307617,0,0.0,0.0
2023-01-01 00:00:00+00:00,2.439173936843872,2.4398410320281982,2.2810380458831787,2.4181270599365234,0,0.0,0.0
2023-01-02 00:00:00+00:00,2.418121099472046,2.53289794921875,2.3167219161987305,2.475800037384033,0,0.0,0.0
2023-01-03 00:00:00+00:00,2.475848913192749,2.6523520946502686,2.367371082305908,2.594743013381958,0,0.0,0.0
2023-01-04 00:00:00+00:00,2.5956549644470215,2.643960952758789,2.512065887451172,2.560281991958618,0,0.0,0.0
2023-01-05 00:00:00+00:00,2.5598928928375244,2.620457887649536,2.390820026397705,2.4863169193267822,0,0.0,0.0
2023-01-06 00:00:00+00:00,2.4875121116638184,2.5807480812072754,2.3280019760131836,2.4609909057617188,0,0.0,0.0
2023-01-07 00:00:00+00:00,2.459446907043457,2.6817030906677246,2.4470911026000977,2.5213239192962646,0,0.0,0.0
2023-01-08 00:00:00+00:00,2.5214569568634033,2.594964027404785,2.435236930847168,2.594964027404785,0,0.0,0.0
2023-01-09 00:00:00+00:00,2.594188928604126,2.707973003387451,2.566159963607788,2.6603031158447266,0,0.0,0.0
2023-01-10 00:00:00+00:00,2.6603009700775146,2.714198112487793,2.5564138889312744,2.577425003051758,0,0.0,0.0
2023-01-11 00:00:00+00:00,2.5780880451202393,2.6000540256500244,2.271178960800171,2.520418882369995,0,0.0,0.0
2023-01-12 00:00:00+00:00,2.4573729038238525,2.4814419746398926,2.321643114089966,2.3716719150543213,0,0.0,0.0
2023-01-13 00:00:00+00:00,2.371393918991089,2.8902440071105957,2.3309919834136963,2.731614112854004,0,0.0,0.0
2023-01-14 00:00:00+00:00,2.737860918045044,3.114543914794922,2.7005600929260254,2.8595659732818604,0,0.0,0.0
2023-01-15 00:00:00+00:00,2.859527111053467,3.4648830890655518,2.8424949645996094,2.889936923980713,0,0.0,0.0
2023-01-16 00:00:00+00:00,2.8908979892730713,2.9866280555725098,2.7369329929351807,2.796600103378296,0,0.0,0.0
2023-01-17 00:00:00+00:00,2.7966959476470947,2.901249885559082,2.418339967727661,2.764724016189575,0,0.0,0.0
2023-01-18 00:00:00+00:00,2.76472806930542,2.8423900604248047,2.3198800086975098,2.5317931175231934,0,0.0,0.0
2023-01-19 00:00:00+00:00,2.531860113143921,2.831648111343384,2.329941987991333,2.8305399417877197,0,0.0,0.0
2023-01-20 00:00:00+00:00,2.830857992172241,2.922060966491699,2.236785888671875,2.3521950244903564,0,0.0,0.0
2023-01-21 00:00:00+00:00,2.3521690368652344,5.35943603515625,2.3481969833374023,2.435257911682129,0,0.0,0.0
