TIMESTAMP,FMB26675_OPEN_PRICE_USD,FMB26675_HIGH_PRICE_USD,FMB26675_LOW_PRICE_USD,FMB26675_CLOSE_PRICE_USD,FMB26675_VOLUME_USD,FMB26675_DIVIDENDS_USD,FMB26675_STOCK_SPLITS_USD
2023-12-10 00:00:00+00:00,0.011464999988675117,0.012160999700427055,0.011411000043153763,0.012160999700427055,43823,0.0,0.0
2023-12-11 00:00:00+00:00,0.012160999700427055,0.012458999641239643,0.012010999955236912,0.012323999777436256,46481,0.0,0.0
2023-12-12 00:00:00+00:00,0.012325000017881393,0.012620000168681145,0.012292999774217606,0.012418000027537346,56698,0.0,0.0
2023-12-13 00:00:00+00:00,0.012419000267982483,0.013775000348687172,0.012400999665260315,0.013074000366032124,68346,0.0,0.0
2023-12-14 00:00:00+00:00,0.013074000366032124,0.013764999806880951,0.012643000110983849,0.013402000069618225,73859,0.0,0.0
2023-12-15 00:00:00+00:00,0.013402000069618225,0.01342300046235323,0.012230999767780304,0.012672999873757362,52549,0.0,0.0
2023-12-16 00:00:00+00:00,0.0126740001142025,0.013698999769985676,0.011907000094652176,0.012161999940872192,51404,0.0,0.0
2023-12-17 00:00:00+00:00,0.012161999940872192,0.013156999833881855,0.011926000006496906,0.011962000280618668,49560,0.0,0.0
2023-12-18 00:00:00+00:00,0.011962000280618668,0.012631000019609928,0.011504000052809715,0.011559000238776207,43668,0.0,0.0
2023-12-19 00:00:00+00:00,0.011559000238776207,0.013907999731600285,0.01058799959719181,0.013608000241219997,52919,0.0,0.0
2023-12-20 00:00:00+00:00,0.013608000241219997,0.01699800044298172,0.012679999694228172,0.015429999679327011,59980,0.0,0.0
2023-12-21 00:00:00+00:00,0.015430999919772148,0.025358999148011208,0.014851000159978867,0.021424999460577965,76110,0.0,0.0
2023-12-22 00:00:00+00:00,0.021424999460577965,0.03149300068616867,0.021316999569535255,0.022871000692248344,95792,0.0,0.0
2023-12-23 00:00:00+00:00,0.022871000692248344,0.032120998948812485,0.019663000479340553,0.020121999084949493,76690,0.0,0.0
2023-12-24 00:00:00+00:00,0.020121000707149506,0.023497000336647034,0.019328000023961067,0.021875999867916107,58710,0.0,0.0
2023-12-25 00:00:00+00:00,0.021877000108361244,0.023442000150680542,0.02170800045132637,0.022686999291181564,57314,0.0,0.0
2023-12-26 00:00:00+00:00,0.022686999291181564,0.024424999952316284,0.022019999101758003,0.023003000766038895,66612,0.0,0.0
2023-12-27 00:00:00+00:00,0.023003999143838882,0.025989999994635582,0.022915000095963478,0.025629999116063118,64054,0.0,0.0
2023-12-28 00:00:00+00:00,0.02562900073826313,0.025651000440120697,0.02298099920153618,0.023781999945640564,63562,0.0,0.0
2023-12-29 00:00:00+00:00,0.023780999705195427,0.025544999167323112,0.02303599938750267,0.02310900017619133,60571,0.0,0.0
2023-12-30 00:00:00+00:00,0.02310900017619133,0.02472900040447712,0.02301800064742565,0.024255000054836273,138949,0.0,0.0
2023-12-31 00:00:00+00:00,0.024252999573946,0.02469100058078766,0.022988999262452126,0.023938000202178955,130284,0.0,0.0
2024-01-01 00:00:00+00:00,0.023939000442624092,0.024403000250458717,0.02303900010883808,0.023107999935746193,129293,0.0,0.0
2024-01-02 00:00:00+00:00,0.02310900017619133,0.024358000606298447,0.02306400053203106,0.023399999365210533,124907,0.0,0.0
2024-01-03 00:00:00+00:00,0.023399999365210533,0.02410699985921383,0.02305000089108944,0.02306400053203106,111224,0.0,0.0
2024-01-04 00:00:00+00:00,0.02306400053203106,0.025936000049114227,0.022933999076485634,0.02297299914062023,948826,0.0,0.0
2024-01-05 00:00:00+00:00,0.02297299914062023,0.02340799942612648,0.022539999336004257,0.02267800085246563,875823,0.0,0.0
2024-01-06 00:00:00+00:00,0.02267800085246563,0.022910000756382942,0.021459000185132027,0.022068999707698822,1323774,0.0,0.0
2024-01-07 00:00:00+00:00,0.022068999707698822,0.02210099995136261,0.02205199934542179,0.022082999348640442,1749365,0.0,0.0
2024-01-08 00:00:00+00:00,0.022082999348640442,0.02234099991619587,0.022029999643564224,0.02228900045156479,1374252,0.0,0.0
2024-01-09 00:00:00+00:00,0.02228900045156479,0.02233700081706047,0.022262999787926674,0.022311000153422356,1242058,0.0,0.0
2024-01-10 00:00:00+00:00,0.022311000153422356,0.02239299938082695,0.022269999608397484,0.022346999496221542,1269148,0.0,0.0
2024-01-11 00:00:00+00:00,0.022346999496221542,0.022513000294566154,0.022321000695228577,0.022440999746322632,1252065,0.0,0.0
2024-01-12 00:00:00+00:00,0.022440999746322632,0.02245599962770939,0.02236800082027912,0.02237600088119507,1240839,0.0,0.0
2024-01-13 00:00:00+00:00,0.02237600088119507,0.022447999566793442,0.022321000695228577,0.022376999258995056,1248407,0.0,0.0
2024-01-14 00:00:00+00:00,0.022376999258995056,0.02256700024008751,0.022350000217556953,0.02256700024008751,1254616,0.0,0.0
2024-01-15 00:00:00+00:00,0.02256700024008751,0.022683000192046165,0.02229500003159046,0.022458000108599663,1269158,0.0,0.0
