TIMESTAMP,AURA31843_OPEN_PRICE_USD,AURA31843_HIGH_PRICE_USD,AURA31843_LOW_PRICE_USD,AURA31843_CLOSE_PRICE_USD,AURA31843_VOLUME_USD,AURA31843_DIVIDENDS_USD,AURA31843_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.006384000182151794,0.006725000217556953,0.0060270000249147415,0.006221999879926443,308776,0.0,0.0
2025-01-15 00:00:00+00:00,0.006221999879926443,0.006982000079005957,0.00571900000795722,0.006517999805510044,444851,0.0,0.0
2025-01-16 00:00:00+00:00,0.006527999881654978,0.007550000213086605,0.006407999899238348,0.006916999816894531,434302,0.0,0.0
2025-01-17 00:00:00+00:00,0.006924999877810478,0.008766000159084797,0.006794999819248915,0.008294000290334225,635534,0.0,0.0
2025-01-18 00:00:00+00:00,0.008294000290334225,0.008337999694049358,0.005442999769002199,0.006730000022798777,1378819,0.0,0.0
2025-01-19 00:00:00+00:00,0.006730000022798777,0.012507000006735325,0.004972999915480614,0.008027000352740288,1454625,0.0,0.0
2025-01-20 00:00:00+00:00,0.008027000352740288,0.009901000186800957,0.006258999928832054,0.007027999963611364,1796405,0.0,0.0
2025-01-21 00:00:00+00:00,0.007027999963611364,0.007375000044703484,0.006087000016123056,0.006459999829530716,1066460,0.0,0.0
2025-01-22 00:00:00+00:00,0.006459999829530716,0.007809999864548445,0.006124999839812517,0.0065299998968839645,1216114,0.0,0.0
2025-01-23 00:00:00+00:00,0.0065299998968839645,0.0067159999161958694,0.005708000157028437,0.006126999855041504,750321,0.0,0.0
2025-01-24 00:00:00+00:00,0.006126999855041504,0.006862000096589327,0.0055610002018511295,0.005867000203579664,572327,0.0,0.0
2025-01-25 00:00:00+00:00,0.005867000203579664,0.006849000230431557,0.005504999775439501,0.006254999898374081,569026,0.0,0.0
2025-01-26 00:00:00+00:00,0.006254999898374081,0.006564000155776739,0.005644000135362148,0.005644000135362148,311412,0.0,0.0
2025-01-27 00:00:00+00:00,0.005644000135362148,0.00571900000795722,0.004515999928116798,0.005086999852210283,522228,0.0,0.0
2025-01-28 00:00:00+00:00,0.005086999852210283,0.005282000172883272,0.0043739997781813145,0.004430999979376793,307925,0.0,0.0
2025-01-29 00:00:00+00:00,0.004430999979376793,0.004982000216841698,0.004017999861389399,0.004261999856680632,602804,0.0,0.0
2025-01-30 00:00:00+00:00,0.0042489999905228615,0.0044639999978244305,0.003988000098615885,0.003988000098615885,364853,0.0,0.0
2025-01-31 00:00:00+00:00,0.004002000205218792,0.00406700000166893,0.0033839999232441187,0.0036559998989105225,345076,0.0,0.0
2025-02-01 00:00:00+00:00,0.0036559998989105225,0.003745000110939145,0.0029219998978078365,0.0029349999967962503,222700,0.0,0.0
2025-02-02 00:00:00+00:00,0.0029349999967962503,0.0030799999367445707,0.0026420000940561295,0.003020999953150749,332470,0.0,0.0
2025-02-03 00:00:00+00:00,0.003020999953150749,0.0036520001012831926,0.002638000063598156,0.0035929998848587275,427499,0.0,0.0
2025-02-04 00:00:00+00:00,0.0035929998848587275,0.004420999903231859,0.0032289999071508646,0.003292999928817153,527853,0.0,0.0
2025-02-05 00:00:00+00:00,0.003292999928817153,0.0033259999472647905,0.002810999983921647,0.002848000032827258,188730,0.0,0.0
2025-02-06 00:00:00+00:00,0.002848000032827258,0.002979000099003315,0.0025820001028478146,0.0026279999874532223,212202,0.0,0.0
2025-02-07 00:00:00+00:00,0.0026279999874532223,0.0030300000216811895,0.002615999896079302,0.0027020000852644444,142483,0.0,0.0
2025-02-08 00:00:00+00:00,0.0027020000852644444,0.002776999957859516,0.002535999985411763,0.0027630000840872526,172605,0.0,0.0
2025-02-09 00:00:00+00:00,0.0027630000840872526,0.0029619999695569277,0.002555999904870987,0.0026759998872876167,143134,0.0,0.0
2025-02-10 00:00:00+00:00,0.0026759998872876167,0.0028899998869746923,0.0026020000223070383,0.002678999910131097,179703,0.0,0.0
2025-02-11 00:00:00+00:00,0.002678999910131097,0.006120999809354544,0.002658999990671873,0.0027360001113265753,175771,0.0,0.0
2025-02-12 00:00:00+00:00,0.0027360001113265753,0.005834000185132027,0.0023590000346302986,0.002578000072389841,205368,0.0,0.0
2025-02-13 00:00:00+00:00,0.002578000072389841,0.002633000025525689,0.0023360000923275948,0.0024109999649226665,144543,0.0,0.0
2025-02-14 00:00:00+00:00,0.0024109999649226665,0.002704000100493431,0.0023960000835359097,0.002532999962568283,150413,0.0,0.0
2025-02-15 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002303000073879957,0.002386000007390976,139959,0.0,0.0
2025-02-16 00:00:00+00:00,0.002386000007390976,0.0024979999288916588,0.002280999906361103,0.0023320000618696213,121943,0.0,0.0
2025-02-17 00:00:00+00:00,0.0023320000618696213,0.002391000045463443,0.0017330000409856439,0.0017480000387877226,298166,0.0,0.0
2025-02-18 00:00:00+00:00,0.0017480000387877226,0.0017529999604448676,0.001408000010997057,0.0015259999781847,170580,0.0,0.0
2025-02-19 00:00:00+00:00,0.0015259999781847,0.001567999948747456,0.0013879999751225114,0.0014600000577047467,141703,0.0,0.0
2025-02-20 00:00:00+00:00,0.0014600000577047467,0.0017460000235587358,0.001370999962091446,0.0017310000257566571,171792,0.0,0.0
2025-02-21 00:00:00+00:00,0.0017310000257566571,0.0017630000365898013,0.0015510000521317124,0.0016400000313296914,140926,0.0,0.0
2025-02-22 00:00:00+00:00,0.0016400000313296914,0.001787999994121492,0.0016299999551847577,0.0017600000137463212,96470,0.0,0.0
2025-02-23 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0015140000032261014,0.001538999960757792,111830,0.0,0.0
2025-02-24 00:00:00+00:00,0.001538999960757792,0.0015450000064447522,0.0009899999713525176,0.001025000005029142,210548,0.0,0.0
2025-02-25 00:00:00+00:00,0.001025000005029142,0.001104000024497509,0.000986000057309866,0.0010389999952167273,132222,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010389999952167273,0.0011269999668002129,0.000994000001810491,0.00101500004529953,117147,0.0,0.0
2025-02-27 00:00:00+00:00,0.00101500004529953,0.001167000038549304,0.00101500004529953,0.0010989999864250422,103616,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010989999864250422,0.001310999970883131,0.0009740000241436064,0.0013099999632686377,118374,0.0,0.0
2025-03-01 00:00:00+00:00,0.0013099999632686377,0.001366000040434301,0.0012489999644458294,0.0012969999806955457,114427,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012969999806955457,0.0017300000181421638,0.001269000000320375,0.001639000023715198,158964,0.0,0.0
2025-03-03 00:00:00+00:00,0.001639000023715198,0.00165200000628829,0.0012209999840706587,0.0012540000025182962,121006,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0011129999766126275,0.001227000029757619,101061,0.0,0.0
2025-03-05 00:00:00+00:00,0.001227000029757619,0.0013119999784976244,0.0011869999580085278,0.0012540000025182962,89773,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012540000025182962,0.0013099999632686377,0.0012150000547990203,0.0012339999666437507,80155,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012339999666437507,0.0012540000025182962,0.0011360000353306532,0.0011360000353306532,68723,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011360000353306532,0.0011370000429451466,0.001101000001654029,0.001101000001654029,72799,0.0,0.0
2025-03-09 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0008629999938420951,0.0008720000041648746,92638,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008720000041648746,0.0009549999958835542,0.0008089999901130795,0.0008270000107586384,88372,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008270000107586384,0.0010590000310912728,0.0007960000075399876,0.0010160000529140234,99467,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010160000529140234,0.0010600000387057662,0.000981000019237399,0.000994000001810491,68236,0.0,0.0
2025-03-13 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.0009009999921545386,0.0009330000029876828,67223,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009330000029876828,0.001104000024497509,0.0009319999953731894,0.0010639999527484179,87378,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010639999527484179,0.001108999946154654,0.0010089999996125698,0.0010529999854043126,57808,0.0,0.0
2025-03-16 00:00:00+00:00,0.0010529999854043126,0.0010550000006332994,0.0008370000286959112,0.0008919999818317592,107917,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008919999818317592,0.0009319999953731894,0.0008660000166855752,0.0008839999791234732,96582,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008839999791234732,0.0008859999943524599,0.0007800000021234155,0.000826000003144145,100602,0.0,0.0
2025-03-19 00:00:00+00:00,0.000826000003144145,0.0009239999926649034,0.000818000000435859,0.0009200000204145908,83774,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009200000204145908,0.0009250000002793968,0.0008110000053420663,0.0008149999775923789,95358,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008149999775923789,0.0008539999835193157,0.0007329999934881926,0.0007900000200606883,121569,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007900000200606883,0.0008410000009462237,0.0007900000200606883,0.0007999999797903001,94461,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007999999797903001,0.0009280000231228769,0.0007999999797903001,0.0008789999992586672,100098,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008789999992586672,0.0010529999854043126,0.0008789999992586672,0.0010010000551119447,129250,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010010000551119447,0.0010359999723732471,0.0009270000155083835,0.0009309999877586961,112426,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009309999877586961,0.0009549999958835542,0.0007989999721758068,0.0008270000107586384,107422,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008270000107586384,0.0008609999786131084,0.0008030000026337802,0.0008030000026337802,99734,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008030000026337802,0.0008040000102482736,0.0007319999858736992,0.0007399999885819852,98314,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007399999885819852,0.0008149999775923789,0.000707999977748841,0.0007110000005923212,101312,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007110000005923212,0.0007590000168420374,0.0007110000005923212,0.0007479999912902713,90027,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007479999912902713,0.0007769999792799354,0.0007360000163316727,0.0007529999711550772,80388,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007529999711550772,0.0008040000102482736,0.0007469999836757779,0.000770999991800636,88842,0.0,0.0
2025-04-02 00:00:00+00:00,0.000770999991800636,0.000830999983008951,0.0007319999858736992,0.0007319999858736992,98085,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007319999858736992,0.0007520000217482448,0.0006430000066757202,0.0007270000060088933,106473,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007270000060088933,0.0007910000276751816,0.0007159999804571271,0.0007479999912902713,93494,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007479999912902713,0.0007489999989047647,0.0007159999804571271,0.0007239999831654131,80001,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007239999831654131,0.0007350000087171793,0.0005959999980404973,0.00060299999313429,88193,0.0,0.0
2025-04-07 00:00:00+00:00,0.00060299999313429,0.0006389999762177467,0.0005619999719783664,0.0006120000034570694,95415,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006120000034570694,0.0006389999762177467,0.0006070000235922635,0.0006070000235922635,93771,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006070000235922635,0.0006750000175088644,0.000582000007852912,0.0006500000017695129,98312,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006040000007487833,0.0006270000012591481,95477,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006270000012591481,0.0007179999956861138,0.0006150000263005495,0.0006949999951757491,103181,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006949999951757491,0.0010209999745711684,0.0006799999973736703,0.0009769999887794256,137446,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009769999887794256,0.0012839999981224537,0.0009110000100918114,0.0009629999985918403,198315,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009629999985918403,0.001025000005029142,0.0009629999985918403,0.0010130000300705433,51392,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010130000300705433,0.001032999949529767,0.0008590000215917826,0.0008679999737069011,94910,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008679999737069011,0.0008689999813213944,0.0007580000092275441,0.0008120000129565597,111117,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008120000129565597,0.0008449999731965363,0.0007789999945089221,0.0007789999945089221,109278,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007789999945089221,0.0008140000281855464,0.0007520000217482448,0.0007539999787695706,97302,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007539999787695706,0.0008069999748840928,0.0007539999787695706,0.0008069999748840928,46465,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008069999748840928,0.0008410000009462237,0.0008009999874047935,0.0008350000134669244,34244,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008350000134669244,0.0008970000199042261,0.0008350000134669244,0.0008800000068731606,39030,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008800000068731606,0.0009929999941959977,0.0008750000270083547,0.0009899999713525176,110427,0.0,0.0
2025-04-23 00:00:00+00:00,0.0009899999713525176,0.0013409999664872885,0.0009660000214353204,0.0013409999664872885,249625,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013409999664872885,0.0014359999913722277,0.0011399999493733048,0.0012410000199452043,155284,0.0,0.0
2025-04-25 00:00:00+00:00,0.0012410000199452043,0.001509999972768128,0.0012290000449866056,0.0014809999847784638,156865,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014809999847784638,0.0015790000325068831,0.001357999979518354,0.001370999962091446,125065,0.0,0.0
2025-04-27 00:00:00+00:00,0.001370999962091446,0.001429000054486096,0.0012519999872893095,0.0012870000209659338,122455,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012870000209659338,0.0014440000522881746,0.0011980000417679548,0.0014100000262260437,163453,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014100000262260437,0.001449999981559813,0.001353000057861209,0.001353000057861209,110164,0.0,0.0
2025-04-30 00:00:00+00:00,0.001353000057861209,0.001395000028423965,0.001180000021122396,0.0012789999600499868,125601,0.0,0.0
2025-05-01 00:00:00+00:00,0.0012789999600499868,0.0012870000209659338,0.0010519999777898192,0.0010590000310912728,141243,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010590000310912728,0.0010610000463202596,0.0009670000290498137,0.0009879999561235309,113167,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009879999561235309,0.0009889999637380242,0.0009299999801442027,0.0009360000258311629,97486,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0008960000122897327,0.0009050000226125121,93196,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009050000226125121,0.0009549999958835542,0.0009030000073835254,0.0009469999931752682,76567,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0008590000215917826,0.0008789999992586672,76982,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008789999992586672,0.000914999982342124,0.0008720000041648746,0.0008839999791234732,76012,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008839999791234732,0.001028000027872622,0.000881000014487654,0.0009679999784566462,105486,0.0,0.0
2025-05-09 00:00:00+00:00,0.0009679999784566462,0.0016690000193193555,0.000965000013820827,0.0016670000040903687,221192,0.0,0.0
2025-05-10 00:00:00+00:00,0.0016659999964758754,0.0024300001095980406,0.0015030000358819962,0.0024190000258386135,568731,0.0,0.0
2025-05-11 00:00:00+00:00,0.0024029999040067196,0.002563999965786934,0.0017290000105276704,0.001756999990902841,306055,0.0,0.0
2025-05-12 00:00:00+00:00,0.001756999990902841,0.002850000048056245,0.0017559999832883477,0.002365000080317259,461464,0.0,0.0
2025-05-13 00:00:00+00:00,0.002365000080317259,0.0025339999701827765,0.0020570000633597374,0.0024029999040067196,302043,0.0,0.0
2025-05-14 00:00:00+00:00,0.0024029999040067196,0.0024449999909847975,0.001769999973475933,0.0017969999462366104,268208,0.0,0.0
2025-05-15 00:00:00+00:00,0.0017969999462366104,0.0018269999418407679,0.0014220000011846423,0.0014730000402778387,194796,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014730000402778387,0.001563000027090311,0.0012839999981224537,0.0012890000361949205,185144,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012890000361949205,0.001373999984934926,0.0012199999764561653,0.001272000023163855,142073,0.0,0.0
2025-05-18 00:00:00+00:00,0.001272000023163855,0.0015310000162571669,0.001272000023163855,0.001395000028423965,152766,0.0,0.0
2025-05-19 00:00:00+00:00,0.001395000028423965,0.001398000051267445,0.00120599998626858,0.0012540000025182962,122005,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012540000025182962,0.0013340000296011567,0.0012540000025182962,0.0012710000155493617,133979,0.0,0.0
2025-05-21 00:00:00+00:00,0.0012710000155493617,0.0015059999423101544,0.0012309999438002706,0.001339999958872795,164603,0.0,0.0
2025-05-22 00:00:00+00:00,0.001339999958872795,0.0016599999507889152,0.001323999953456223,0.0015960000455379486,155410,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015960000455379486,0.0017630000365898013,0.001303000026382506,0.0013210000470280647,208294,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013210000470280647,0.001398000051267445,0.0012929999502375722,0.001303000026382506,116865,0.0,0.0
2025-05-25 00:00:00+00:00,0.001303000026382506,0.0013089999556541443,0.001246000058017671,0.001307999948039651,61571,0.0,0.0
2025-05-26 00:00:00+00:00,0.001307999948039651,0.0013620000099763274,0.0012629999546334147,0.0013119999784976244,114542,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013119999784976244,0.001322000054642558,0.0012169999536126852,0.0012250000145286322,105749,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012250000145286322,0.0012400000123307109,0.0011129999766126275,0.0011650000233203173,133505,0.0,0.0
2025-05-29 00:00:00+00:00,0.0011650000233203173,0.001256000017747283,0.0011350000277161598,0.001196000026538968,129369,0.0,0.0
2025-05-30 00:00:00+00:00,0.001196000026538968,0.0012570000253617764,0.0009399999980814755,0.0009790000040084124,136638,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009790000040084124,0.0010219999821856618,0.0008839999791234732,0.0009919999865815043,119243,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009920811280608177,0.0010120520601049066,0.0009646497201174498,0.001007360522635281,95854,0.0,0.0
