TIMESTAMP,UBXS_OPEN_PRICE_USD,UBXS_HIGH_PRICE_USD,UBXS_LOW_PRICE_USD,UBXS_CLOSE_PRICE_USD,UBXS_VOLUME_USD,UBXS_DIVIDENDS_USD,UBXS_STOCK_SPLITS_USD
2022-08-15 00:00:00+00:00,0.042319998145103455,0.04265600070357323,0.0400330014526844,0.040775999426841736,71797,0.0,0.0
2022-08-16 00:00:00+00:00,0.040775999426841736,0.041673000901937485,0.04060500115156174,0.041540998965501785,80849,0.0,0.0
2022-08-17 00:00:00+00:00,0.041437000036239624,0.04209500178694725,0.03935699909925461,0.040369000285863876,63934,0.0,0.0
2022-08-18 00:00:00+00:00,0.040369998663663864,0.041103001683950424,0.03920299932360649,0.03986800089478493,93905,0.0,0.0
2022-08-19 00:00:00+00:00,0.03986800089478493,0.04189400002360344,0.03520499914884567,0.0399789996445179,91104,0.0,0.0
2022-08-20 00:00:00+00:00,0.03990799933671951,0.04118100181221962,0.03960999846458435,0.04098900035023689,136803,0.0,0.0
2022-08-21 00:00:00+00:00,0.04098900035023689,0.04386100172996521,0.040658000856637955,0.04340599849820137,120176,0.0,0.0
2022-08-22 00:00:00+00:00,0.043490998446941376,0.044064000248909,0.041103001683950424,0.04353500157594681,131657,0.0,0.0
2022-08-23 00:00:00+00:00,0.04327600076794624,0.04620800167322159,0.04297799989581108,0.043820999562740326,151723,0.0,0.0
2022-08-24 00:00:00+00:00,0.04377799853682518,0.04389499872922897,0.039041999727487564,0.039058998227119446,121936,0.0,0.0
2022-08-25 00:00:00+00:00,0.039051998406648636,0.04333199933171272,0.039034999907016754,0.041026998311281204,140568,0.0,0.0
2022-08-26 00:00:00+00:00,0.041026998311281204,0.041338998824357986,0.03897999972105026,0.039083000272512436,134791,0.0,0.0
2022-08-27 00:00:00+00:00,0.039083000272512436,0.041450999677181244,0.038989000022411346,0.04006500169634819,138690,0.0,0.0
2022-08-28 00:00:00+00:00,0.04006600007414818,0.041825998574495316,0.03909999877214432,0.04114700108766556,161006,0.0,0.0
2022-08-29 00:00:00+00:00,0.041124001145362854,0.0412990003824234,0.03923000022768974,0.040323998779058456,163250,0.0,0.0
2022-08-30 00:00:00+00:00,0.0401029996573925,0.04081999883055687,0.038068000227212906,0.03889499977231026,153284,0.0,0.0
2022-08-31 00:00:00+00:00,0.03890400007367134,0.04001399874687195,0.03813200071454048,0.03823100030422211,162925,0.0,0.0
2022-09-01 00:00:00+00:00,0.03823700174689293,0.041832998394966125,0.03696399927139282,0.04038799926638603,148622,0.0,0.0
2022-09-02 00:00:00+00:00,0.04038500040769577,0.04044000059366226,0.03807299956679344,0.03854899853467941,151914,0.0,0.0
2022-09-03 00:00:00+00:00,0.03854899853467941,0.04086799919605255,0.03759000077843666,0.03869299963116646,164919,0.0,0.0
2022-09-04 00:00:00+00:00,0.038683000952005386,0.04160400107502937,0.03763300180435181,0.04059699922800064,139195,0.0,0.0
2022-09-05 00:00:00+00:00,0.04058000072836876,0.0412990003824234,0.03952600061893463,0.03985700011253357,148133,0.0,0.0
2022-09-06 00:00:00+00:00,0.03984000161290169,0.04068800061941147,0.03714799880981445,0.037223998457193375,114989,0.0,0.0
2022-09-07 00:00:00+00:00,0.03722300007939339,0.04161600023508072,0.036166999489068985,0.03895999863743782,154133,0.0,0.0
2022-09-08 00:00:00+00:00,0.03895900025963783,0.04137999936938286,0.03780499845743179,0.0398389995098114,94334,0.0,0.0
2022-09-09 00:00:00+00:00,0.0398389995098114,0.04111799970269203,0.03804900124669075,0.039409998804330826,21839,0.0,0.0
2022-09-10 00:00:00+00:00,0.039409998804330826,0.03965599834918976,0.03754499927163124,0.037744998931884766,14784,0.0,0.0
2022-09-11 00:00:00+00:00,0.03773299977183342,0.04061400145292282,0.03773299977183342,0.03823800012469292,17334,0.0,0.0
2022-09-12 00:00:00+00:00,0.038238998502492905,0.042410001158714294,0.037964001297950745,0.04061400145292282,25010,0.0,0.0
2022-09-13 00:00:00+00:00,0.04062499850988388,0.04120200127363205,0.038950998336076736,0.03913399949669838,10665,0.0,0.0
2022-09-14 00:00:00+00:00,0.039191000163555145,0.04495000094175339,0.03902300074696541,0.040428999811410904,28815,0.0,0.0
2022-09-15 00:00:00+00:00,0.040424998849630356,0.04278099909424782,0.03869999945163727,0.03945700079202652,25912,0.0,0.0
2022-09-16 00:00:00+00:00,0.03952600061893463,0.04123000055551529,0.03934299945831299,0.041200000792741776,24957,0.0,0.0
2022-09-17 00:00:00+00:00,0.0411980003118515,0.041641999036073685,0.0398700013756752,0.04148000106215477,13130,0.0,0.0
2022-09-18 00:00:00+00:00,0.04148299992084503,0.04151500016450882,0.03949600085616112,0.03967500105500221,21177,0.0,0.0
2022-09-19 00:00:00+00:00,0.03967700153589249,0.040807001292705536,0.0384490005671978,0.04055099934339523,10304,0.0,0.0
2022-09-20 00:00:00+00:00,0.04055200144648552,0.04099399968981743,0.03989399969577789,0.040038999170064926,23745,0.0,0.0
2022-09-21 00:00:00+00:00,0.04001700133085251,0.040272001177072525,0.036274999380111694,0.03632599860429764,157813,0.0,0.0
2022-09-22 00:00:00+00:00,0.036180999130010605,0.03799799829721451,0.033656999468803406,0.03501199930906296,350350,0.0,0.0
2022-09-23 00:00:00+00:00,0.03499799966812134,0.03601599857211113,0.033413998782634735,0.033587001264095306,227784,0.0,0.0
2022-09-24 00:00:00+00:00,0.03359999880194664,0.03421099856495857,0.03321300074458122,0.03321800008416176,52193,0.0,0.0
2022-09-25 00:00:00+00:00,0.03321800008416176,0.033305998891592026,0.03161099925637245,0.031624000519514084,56888,0.0,0.0
2022-09-26 00:00:00+00:00,0.031624000519514084,0.04024999961256981,0.030657000839710236,0.038718000054359436,68484,0.0,0.0
2022-09-27 00:00:00+00:00,0.03875499963760376,0.03991800174117088,0.03660000115633011,0.03675200045108795,25849,0.0,0.0
2022-09-28 00:00:00+00:00,0.0367249995470047,0.041537001729011536,0.036414001137018204,0.039138998836278915,27719,0.0,0.0
2022-09-29 00:00:00+00:00,0.039177000522613525,0.039301998913288116,0.03690899908542633,0.03752899914979935,17751,0.0,0.0
2022-09-30 00:00:00+00:00,0.03752100095152855,0.03823100030422211,0.036699000746011734,0.0370279997587204,10657,0.0,0.0
2022-10-01 00:00:00+00:00,0.03622499853372574,0.03693100064992905,0.03570900112390518,0.0362199991941452,12981,0.0,0.0
2022-10-02 00:00:00+00:00,0.0362199991941452,0.0365229994058609,0.035454001277685165,0.035620998591184616,10983,0.0,0.0
2022-10-03 00:00:00+00:00,0.035620998591184616,0.04095999896526337,0.03546199947595596,0.03568100184202194,73435,0.0,0.0
2022-10-04 00:00:00+00:00,0.03567900136113167,0.03793000057339668,0.03560800105333328,0.03677599877119064,98150,0.0,0.0
2022-10-05 00:00:00+00:00,0.036754000931978226,0.03740600124001503,0.03645399957895279,0.03737099841237068,9931,0.0,0.0
2022-10-06 00:00:00+00:00,0.03734700009226799,0.03772199898958206,0.03550399839878082,0.035861000418663025,7882,0.0,0.0
2022-10-07 00:00:00+00:00,0.035861000418663025,0.03620100021362305,0.03552800044417381,0.03604299947619438,8154,0.0,0.0
2022-10-08 00:00:00+00:00,0.03602899983525276,0.036476001143455505,0.03557699918746948,0.035679999738931656,10700,0.0,0.0
2022-10-09 00:00:00+00:00,0.03567900136113167,0.03683599829673767,0.035443998873233795,0.03617500141263008,7071,0.0,0.0
2022-10-10 00:00:00+00:00,0.03617500141263008,0.03623099997639656,0.03544100001454353,0.03550200164318085,13486,0.0,0.0
2022-10-11 00:00:00+00:00,0.03549399971961975,0.035576000809669495,0.03543400019407272,0.035572998225688934,9305,0.0,0.0
2022-10-12 00:00:00+00:00,0.03557400032877922,0.0355990007519722,0.03543100133538246,0.03558500111103058,7456,0.0,0.0
2022-10-13 00:00:00+00:00,0.03558399900794029,0.037588998675346375,0.034012001007795334,0.037043001502752304,43786,0.0,0.0
2022-10-14 00:00:00+00:00,0.037043001502752304,0.03772300109267235,0.03513700142502785,0.037067998200654984,8018,0.0,0.0
2022-10-15 00:00:00+00:00,0.037067998200654984,0.0371600016951561,0.03661699965596199,0.03663500025868416,9596,0.0,0.0
2022-10-16 00:00:00+00:00,0.03663500025868416,0.036674000322818756,0.03548799827694893,0.03599099814891815,5112,0.0,0.0
2022-10-17 00:00:00+00:00,0.03599099814891815,0.03626500070095062,0.035447001457214355,0.0361349992454052,15688,0.0,0.0
2022-10-18 00:00:00+00:00,0.0361349992454052,0.03621299937367439,0.034689001739025116,0.03519099950790405,9167,0.0,0.0
2022-10-19 00:00:00+00:00,0.03519099950790405,0.035204000771045685,0.03506400063633919,0.03514900058507919,8994,0.0,0.0
2022-10-20 00:00:00+00:00,0.035151999443769455,0.035923998802900314,0.03362800180912018,0.035319000482559204,10578,0.0,0.0
2022-10-21 00:00:00+00:00,0.03531999886035919,0.035353001207113266,0.035200998187065125,0.035328999161720276,447,0.0,0.0
2022-10-22 00:00:00+00:00,0.035328999161720276,0.035333000123500824,0.03514400124549866,0.03523600101470947,18197,0.0,0.0
2022-10-23 00:00:00+00:00,0.035234998911619186,0.03525799885392189,0.03519200161099434,0.03521300107240677,15065,0.0,0.0
2022-10-24 00:00:00+00:00,0.03521300107240677,0.035634998232126236,0.035096000880002975,0.035634998232126236,9351,0.0,0.0
2022-10-25 00:00:00+00:00,0.035634998232126236,0.03816400095820427,0.03481400012969971,0.037415001541376114,20606,0.0,0.0
2022-10-26 00:00:00+00:00,0.03743800148367882,0.04027099907398224,0.037300001829862595,0.04009399935603142,16168,0.0,0.0
2022-10-27 00:00:00+00:00,0.04009399935603142,0.04030099883675575,0.037571001797914505,0.039016999304294586,26454,0.0,0.0
2022-10-28 00:00:00+00:00,0.039016999304294586,0.040706001222133636,0.03881499916315079,0.03964199870824814,21671,0.0,0.0
2022-10-29 00:00:00+00:00,0.03964199870824814,0.04036400094628334,0.038637999445199966,0.038784999400377274,14291,0.0,0.0
2022-10-30 00:00:00+00:00,0.038784999400377274,0.04010700061917305,0.038332000374794006,0.03876100108027458,5932,0.0,0.0
2022-10-31 00:00:00+00:00,0.03876100108027458,0.041039999574422836,0.03800800070166588,0.039135999977588654,15698,0.0,0.0
2022-11-01 00:00:00+00:00,0.039135999977588654,0.03997400030493736,0.0380840003490448,0.03875400125980377,6890,0.0,0.0
2022-11-02 00:00:00+00:00,0.03875499963760376,0.039069999009370804,0.03752800077199936,0.03817899897694588,19661,0.0,0.0
2022-11-03 00:00:00+00:00,0.038116998970508575,0.03989800065755844,0.03796200081706047,0.03954999893903732,7059,0.0,0.0
2022-11-04 00:00:00+00:00,0.039374999701976776,0.0427200011909008,0.03932199999690056,0.04086200147867203,21032,0.0,0.0
2022-11-05 00:00:00+00:00,0.04095600172877312,0.04197600111365318,0.039639998227357864,0.041359998285770416,18025,0.0,0.0
2022-11-06 00:00:00+00:00,0.04131700098514557,0.04185900092124939,0.03966600075364113,0.03971000015735626,5656,0.0,0.0
2022-11-07 00:00:00+00:00,0.03968999907374382,0.03998799994587898,0.03830600157380104,0.03894900158047676,16025,0.0,0.0
2022-11-08 00:00:00+00:00,0.03894900158047676,0.04253600165247917,0.03361300006508827,0.03466400131583214,34040,0.0,0.0
2022-11-09 00:00:00+00:00,0.03466400131583214,0.03633600100874901,0.031863000243902206,0.03248000144958496,25543,0.0,0.0
2022-11-10 00:00:00+00:00,0.032363999634981155,0.03711400181055069,0.03189000114798546,0.036288999021053314,25521,0.0,0.0
2022-11-11 00:00:00+00:00,0.03623899817466736,0.03635000064969063,0.032937999814748764,0.03376799821853638,13211,0.0,0.0
2022-11-12 00:00:00+00:00,0.0338280014693737,0.04249599948525429,0.03246799856424332,0.032958000898361206,9854,0.0,0.0
2022-11-13 00:00:00+00:00,0.032947998493909836,0.03324899822473526,0.031266000121831894,0.03146500140428543,19355,0.0,0.0
2022-11-14 00:00:00+00:00,0.03149700164794922,0.03607799857854843,0.030793000012636185,0.03363100066781044,26672,0.0,0.0
2022-11-15 00:00:00+00:00,0.033750999718904495,0.034398000687360764,0.03210499882698059,0.03285500034689903,23820,0.0,0.0
2022-11-16 00:00:00+00:00,0.03286200016736984,0.0332069993019104,0.032329000532627106,0.03264699876308441,13478,0.0,0.0
2022-11-17 00:00:00+00:00,0.03263400122523308,0.034230999648571014,0.031238000839948654,0.03144799917936325,26573,0.0,0.0
2022-11-18 00:00:00+00:00,0.031466998159885406,0.03220000118017197,0.03142299875617027,0.03202800080180168,15278,0.0,0.0
2022-11-19 00:00:00+00:00,0.03202800080180168,0.03213899955153465,0.031084999442100525,0.03133299946784973,13567,0.0,0.0
2022-11-20 00:00:00+00:00,0.03133299946784973,0.031557001173496246,0.029377000406384468,0.029610000550746918,30470,0.0,0.0
2022-11-21 00:00:00+00:00,0.029587000608444214,0.029664000496268272,0.026850000023841858,0.027149999514222145,22945,0.0,0.0
2022-11-22 00:00:00+00:00,0.027166999876499176,0.028033999726176262,0.026782000437378883,0.028001999482512474,11606,0.0,0.0
2022-11-23 00:00:00+00:00,0.027907000854611397,0.030601000413298607,0.027780000120401382,0.02908100001513958,12800,0.0,0.0
2022-11-24 00:00:00+00:00,0.029061999171972275,0.02958500012755394,0.02870599925518036,0.02912200056016445,10935,0.0,0.0
2022-11-25 00:00:00+00:00,0.02912200056016445,0.029394999146461487,0.028550999239087105,0.028989000245928764,11876,0.0,0.0
2022-11-26 00:00:00+00:00,0.029014000669121742,0.030232999473810196,0.028960999101400375,0.02954700030386448,10132,0.0,0.0
2022-11-27 00:00:00+00:00,0.029536999762058258,0.030031999573111534,0.028193000704050064,0.028303999453783035,8011,0.0,0.0
2022-11-28 00:00:00+00:00,0.028303999453783035,0.028550000861287117,0.026753999292850494,0.02691200003027916,11412,0.0,0.0
2022-11-29 00:00:00+00:00,0.02691899985074997,0.028012000024318695,0.026792999356985092,0.027507999911904335,6292,0.0,0.0
2022-11-30 00:00:00+00:00,0.027507999911904335,0.028317000716924667,0.0273669995367527,0.028164999559521675,5721,0.0,0.0
2022-12-01 00:00:00+00:00,0.028164999559521675,0.02834700047969818,0.02658900059759617,0.02670999988913536,3001,0.0,0.0
2022-12-02 00:00:00+00:00,0.026712000370025635,0.026732999831438065,0.025923000648617744,0.026440000161528587,4980,0.0,0.0
2022-12-03 00:00:00+00:00,0.026427999138832092,0.026487000286579132,0.025710999965667725,0.026126999408006668,8449,0.0,0.0
2022-12-04 00:00:00+00:00,0.026055000722408295,0.026291999965906143,0.02545199915766716,0.02579299919307232,5421,0.0,0.0
2022-12-05 00:00:00+00:00,0.025723999366164207,0.0260429996997118,0.02490299940109253,0.025127999484539032,6972,0.0,0.0
2022-12-06 00:00:00+00:00,0.025127999484539032,0.025338999927043915,0.024917999282479286,0.025134000927209854,12240,0.0,0.0
2022-12-07 00:00:00+00:00,0.025157000869512558,0.025268999859690666,0.02403300069272518,0.024181000888347626,10776,0.0,0.0
2022-12-08 00:00:00+00:00,0.024181000888347626,0.024584999307990074,0.02400900050997734,0.024486999958753586,12400,0.0,0.0
2022-12-09 00:00:00+00:00,0.024486999958753586,0.0266100000590086,0.023496000096201897,0.023496000096201897,8864,0.0,0.0
2022-12-10 00:00:00+00:00,0.023496000096201897,0.02361699938774109,0.02323099970817566,0.023293999955058098,5139,0.0,0.0
2022-12-11 00:00:00+00:00,0.023296000435948372,0.02355100028216839,0.022870000451803207,0.022936999797821045,6054,0.0,0.0
2022-12-12 00:00:00+00:00,0.02295299991965294,0.02469700016081333,0.022241000086069107,0.023892000317573547,9321,0.0,0.0
2022-12-13 00:00:00+00:00,0.023848000913858414,0.02429400011897087,0.022196000441908836,0.023493999615311623,12980,0.0,0.0
2022-12-14 00:00:00+00:00,0.023521000519394875,0.024046000093221664,0.02291399985551834,0.02312600053846836,12007,0.0,0.0
2022-12-15 00:00:00+00:00,0.02310599945485592,0.02338300086557865,0.022360999137163162,0.02260199934244156,12145,0.0,0.0
2022-12-16 00:00:00+00:00,0.02261199988424778,0.023111000657081604,0.01972999982535839,0.020152999088168144,11501,0.0,0.0
2022-12-17 00:00:00+00:00,0.020107999444007874,0.02128699980676174,0.019274000078439713,0.021203000098466873,12433,0.0,0.0
2022-12-18 00:00:00+00:00,0.021177999675273895,0.02197900041937828,0.020941000431776047,0.021564999595284462,11920,0.0,0.0
2022-12-19 00:00:00+00:00,0.021564999595284462,0.02176699973642826,0.019958000630140305,0.02020600065588951,12315,0.0,0.0
2022-12-20 00:00:00+00:00,0.020205000415444374,0.021216999739408493,0.020129000768065453,0.02108299918472767,4052,0.0,0.0
2022-12-21 00:00:00+00:00,0.02108299918472767,0.021159999072551727,0.020243000239133835,0.02027899958193302,7724,0.0,0.0
2022-12-22 00:00:00+00:00,0.02029700018465519,0.021695999428629875,0.01946300081908703,0.02161099947988987,14834,0.0,0.0
2022-12-23 00:00:00+00:00,0.02160700038075447,0.02187800034880638,0.01965700089931488,0.019670000299811363,13775,0.0,0.0
2022-12-24 00:00:00+00:00,0.0196710005402565,0.01979600079357624,0.019067000597715378,0.019673999398946762,12593,0.0,0.0
2022-12-25 00:00:00+00:00,0.019673999398946762,0.01980699971318245,0.019274000078439713,0.01942400075495243,11277,0.0,0.0
2022-12-26 00:00:00+00:00,0.019409000873565674,0.02133299969136715,0.018900999799370766,0.01909399963915348,12182,0.0,0.0
2022-12-27 00:00:00+00:00,0.018995000049471855,0.020695000886917114,0.018665999174118042,0.020587999373674393,11181,0.0,0.0
2022-12-28 00:00:00+00:00,0.020711999386548996,0.021352000534534454,0.01995900087058544,0.02066499926149845,15415,0.0,0.0
2022-12-29 00:00:00+00:00,0.02066499926149845,0.021689999848604202,0.02066499926149845,0.021246999502182007,13578,0.0,0.0
2022-12-30 00:00:00+00:00,0.021246999502182007,0.0220320001244545,0.020907999947667122,0.02191700041294098,13231,0.0,0.0
2022-12-31 00:00:00+00:00,0.02195899933576584,0.024057000875473022,0.02182300016283989,0.022431999444961548,22794,0.0,0.0
2023-01-01 00:00:00+00:00,0.022431999444961548,0.022431999444961548,0.021952999755740166,0.022068999707698822,12556,0.0,0.0
2023-01-02 00:00:00+00:00,0.022068999707698822,0.022717999294400215,0.02175999991595745,0.022485999390482903,12939,0.0,0.0
2023-01-03 00:00:00+00:00,0.022481000050902367,0.022639000788331032,0.02231699973344803,0.02245200052857399,12996,0.0,0.0
2023-01-04 00:00:00+00:00,0.02245200052857399,0.024327000603079796,0.0223580002784729,0.022895999252796173,18648,0.0,0.0
2023-01-05 00:00:00+00:00,0.022911999374628067,0.02303200028836727,0.022592000663280487,0.022864999249577522,11248,0.0,0.0
2023-01-06 00:00:00+00:00,0.022857999429106712,0.023466000333428383,0.022568000480532646,0.023461999371647835,9546,0.0,0.0
2023-01-07 00:00:00+00:00,0.023437000811100006,0.02616499923169613,0.023273000493645668,0.02353000082075596,19954,0.0,0.0
2023-01-08 00:00:00+00:00,0.02347099967300892,0.026549000293016434,0.02291800081729889,0.02486399933695793,23052,0.0,0.0
2023-01-09 00:00:00+00:00,0.024840999394655228,0.025405000895261765,0.023979000747203827,0.024042999371886253,13262,0.0,0.0
2023-01-10 00:00:00+00:00,0.024089999496936798,0.02738800086081028,0.023986000567674637,0.024713000282645226,17550,0.0,0.0
2023-01-11 00:00:00+00:00,0.024713000282645226,0.024715999141335487,0.02346399985253811,0.023583000525832176,11207,0.0,0.0
2023-01-12 00:00:00+00:00,0.023576000705361366,0.023679999634623528,0.022561000660061836,0.02264700084924698,10813,0.0,0.0
2023-01-13 00:00:00+00:00,0.02264999970793724,0.023281000554561615,0.022262999787926674,0.023031000047922134,16546,0.0,0.0
2023-01-14 00:00:00+00:00,0.022957999259233475,0.02618500031530857,0.02201700024306774,0.02257400006055832,42096,0.0,0.0
2023-01-15 00:00:00+00:00,0.022563999518752098,0.02283100038766861,0.022029999643564224,0.02221599966287613,12007,0.0,0.0
2023-01-16 00:00:00+00:00,0.022120999172329903,0.022624000906944275,0.021731000393629074,0.02210400067269802,15090,0.0,0.0
2023-01-17 00:00:00+00:00,0.02210400067269802,0.02346700057387352,0.021906999871134758,0.023087000474333763,10460,0.0,0.0
2023-01-18 00:00:00+00:00,0.023121999576687813,0.023302000015974045,0.02181999944150448,0.02217100001871586,12912,0.0,0.0
2023-01-19 00:00:00+00:00,0.02222600020468235,0.02285199984908104,0.021772999316453934,0.02285199984908104,10800,0.0,0.0
2023-01-20 00:00:00+00:00,0.022789999842643738,0.023654000833630562,0.02216700091958046,0.023422999307513237,13065,0.0,0.0
2023-01-21 00:00:00+00:00,0.023432999849319458,0.02418299950659275,0.023080000653862953,0.0236239992082119,12907,0.0,0.0
2023-01-22 00:00:00+00:00,0.023686999455094337,0.026195000857114792,0.023572999984025955,0.024529000744223595,17453,0.0,0.0
2023-01-23 00:00:00+00:00,0.024529999122023582,0.02550400048494339,0.024464000016450882,0.025244999676942825,13100,0.0,0.0
2023-01-24 00:00:00+00:00,0.02519099973142147,0.027643000707030296,0.02505899965763092,0.026139000430703163,16591,0.0,0.0
2023-01-25 00:00:00+00:00,0.02621299959719181,0.02629600092768669,0.024793000891804695,0.025620000436902046,15112,0.0,0.0
2023-01-26 00:00:00+00:00,0.025499999523162842,0.02622300013899803,0.025157000869512558,0.02597299963235855,16832,0.0,0.0
2023-01-27 00:00:00+00:00,0.02597000077366829,0.02616799995303154,0.024898000061511993,0.02515600062906742,11497,0.0,0.0
2023-01-28 00:00:00+00:00,0.025110999122262,0.02576800063252449,0.024114999920129776,0.0249170009046793,18710,0.0,0.0
2023-01-29 00:00:00+00:00,0.0249170009046793,0.02556600049138069,0.024827999994158745,0.025117000564932823,11659,0.0,0.0
2023-01-30 00:00:00+00:00,0.02510800026357174,0.02575100027024746,0.02422799915075302,0.02445800043642521,16007,0.0,0.0
2023-01-31 00:00:00+00:00,0.024543000385165215,0.025195999071002007,0.024390000849962234,0.024929000064730644,11035,0.0,0.0
2023-02-01 00:00:00+00:00,0.024924999102950096,0.02550400048494339,0.024118000641465187,0.025433000177145004,11149,0.0,0.0
2023-02-02 00:00:00+00:00,0.025431999936699867,0.025668999180197716,0.024396000429987907,0.024447999894618988,14799,0.0,0.0
2023-02-03 00:00:00+00:00,0.024455999955534935,0.025196999311447144,0.02406200021505356,0.02466999925673008,13582,0.0,0.0
2023-02-04 00:00:00+00:00,0.02458300068974495,0.025415999814867973,0.024253999814391136,0.025059999898076057,13035,0.0,0.0
2023-02-05 00:00:00+00:00,0.02501700073480606,0.025678999722003937,0.024620000272989273,0.025505999103188515,4131,0.0,0.0
2023-02-06 00:00:00+00:00,0.025421999394893646,0.026014000177383423,0.024677999317646027,0.024932999163866043,6803,0.0,0.0
2023-02-07 00:00:00+00:00,0.02498600073158741,0.02606300078332424,0.023764999583363533,0.02494099922478199,20146,0.0,0.0
2023-02-08 00:00:00+00:00,0.024985000491142273,0.02516300044953823,0.024143999442458153,0.024946000427007675,12837,0.0,0.0
2023-02-09 00:00:00+00:00,0.02494099922478199,0.02527100034058094,0.022808000445365906,0.0232900008559227,14892,0.0,0.0
2023-02-10 00:00:00+00:00,0.023298999294638634,0.026677999645471573,0.02312600053846836,0.02432899922132492,23634,0.0,0.0
2023-02-11 00:00:00+00:00,0.024379000067710876,0.026182999834418297,0.023587999865412712,0.024103999137878418,16365,0.0,0.0
2023-02-12 00:00:00+00:00,0.024021999910473824,0.02412099950015545,0.022464999929070473,0.023283999413251877,16338,0.0,0.0
2023-02-13 00:00:00+00:00,0.023197999224066734,0.023680999875068665,0.02142000012099743,0.02367899939417839,18888,0.0,0.0
2023-02-14 00:00:00+00:00,0.023672999814152718,0.02369300089776516,0.022120000794529915,0.022988000884652138,15351,0.0,0.0
2023-02-15 00:00:00+00:00,0.0228860005736351,0.02421499975025654,0.022704999893903732,0.0234839990735054,17992,0.0,0.0
2023-02-16 00:00:00+00:00,0.023483000695705414,0.024258999153971672,0.022547999396920204,0.022622000426054,16253,0.0,0.0
2023-02-17 00:00:00+00:00,0.022641999647021294,0.024625999853014946,0.022477999329566956,0.023413000628352165,19339,0.0,0.0
2023-02-18 00:00:00+00:00,0.023413000628352165,0.023979999125003815,0.023336999118328094,0.023492999374866486,7101,0.0,0.0
2023-02-19 00:00:00+00:00,0.023490000516176224,0.02363399975001812,0.022669000551104546,0.02298099920153618,12995,0.0,0.0
2023-02-20 00:00:00+00:00,0.022926000878214836,0.023329000920057297,0.022445999085903168,0.022600000724196434,12694,0.0,0.0
2023-02-21 00:00:00+00:00,0.022603999823331833,0.02424599975347519,0.022278999909758568,0.023979000747203827,16711,0.0,0.0
2023-02-22 00:00:00+00:00,0.023979000747203827,0.024960000067949295,0.022161999717354774,0.02403399907052517,23385,0.0,0.0
2023-02-23 00:00:00+00:00,0.02402600087225437,0.025350000709295273,0.023283999413251877,0.02342200092971325,23193,0.0,0.0
2023-02-24 00:00:00+00:00,0.023421000689268112,0.02533400058746338,0.02336999960243702,0.024754000827670097,20511,0.0,0.0
2023-02-25 00:00:00+00:00,0.024754000827670097,0.024831000715494156,0.024011999368667603,0.024449000135064125,12710,0.0,0.0
2023-02-26 00:00:00+00:00,0.024397000670433044,0.024731000885367393,0.024165000766515732,0.024562999606132507,13662,0.0,0.0
2023-02-27 00:00:00+00:00,0.024454999715089798,0.02587199956178665,0.023725999519228935,0.024744000285863876,19139,0.0,0.0
2023-02-28 00:00:00+00:00,0.024819999933242798,0.025182999670505524,0.023887999355793,0.02454099990427494,16667,0.0,0.0
2023-03-01 00:00:00+00:00,0.024598000571131706,0.024966999888420105,0.02440599910914898,0.024788999930024147,13954,0.0,0.0
2023-03-02 00:00:00+00:00,0.024785000830888748,0.02494800090789795,0.023663999512791634,0.024042999371886253,13636,0.0,0.0
2023-03-03 00:00:00+00:00,0.02407200075685978,0.02449199929833412,0.02310900017619133,0.024112999439239502,15043,0.0,0.0
2023-03-04 00:00:00+00:00,0.024112999439239502,0.024428000673651695,0.023538999259471893,0.02366800047457218,13526,0.0,0.0
2023-03-05 00:00:00+00:00,0.02358200028538704,0.023917000740766525,0.023238999769091606,0.023353999480605125,14225,0.0,0.0
2023-03-06 00:00:00+00:00,0.023245999589562416,0.023406999185681343,0.02267099916934967,0.023057999089360237,14015,0.0,0.0
2023-03-07 00:00:00+00:00,0.02316099964082241,0.024522999301552773,0.021640999242663383,0.023120999336242676,31518,0.0,0.0
2023-03-08 00:00:00+00:00,0.023124000057578087,0.023660000413656235,0.022849999368190765,0.02300800010561943,12739,0.0,0.0
2023-03-09 00:00:00+00:00,0.022995999082922935,0.024098999798297882,0.02205199934542179,0.02249000035226345,14235,0.0,0.0
2023-03-10 00:00:00+00:00,0.02251099981367588,0.02286599949002266,0.021602999418973923,0.022360000759363174,15816,0.0,0.0
2023-03-11 00:00:00+00:00,0.022321999073028564,0.02389400079846382,0.021378999575972557,0.021669000387191772,18078,0.0,0.0
2023-03-12 00:00:00+00:00,0.02167399972677231,0.022749999538064003,0.02144400030374527,0.02274000085890293,13378,0.0,0.0
2023-03-13 00:00:00+00:00,0.02274000085890293,0.023502999916672707,0.022091999650001526,0.022153999656438828,14226,0.0,0.0
2023-03-14 00:00:00+00:00,0.022158000618219376,0.023778999224305153,0.022002000361680984,0.022251000627875328,13579,0.0,0.0
2023-03-15 00:00:00+00:00,0.022357000038027763,0.025349000468850136,0.021479999646544456,0.02362699992954731,25390,0.0,0.0
2023-03-16 00:00:00+00:00,0.02362300083041191,0.025489000603556633,0.022523000836372375,0.023692000657320023,18829,0.0,0.0
2023-03-17 00:00:00+00:00,0.02379699982702732,0.024466000497341156,0.02332100085914135,0.023950999602675438,13622,0.0,0.0
2023-03-18 00:00:00+00:00,0.02396100014448166,0.025049999356269836,0.023634999990463257,0.024410000070929527,18649,0.0,0.0
