TIMESTAMP,AXL15853_OPEN_PRICE_USD,AXL15853_HIGH_PRICE_USD,AXL15853_LOW_PRICE_USD,AXL15853_CLOSE_PRICE_USD,AXL15853_VOLUME_USD,AXL15853_DIVIDENDS_USD,AXL15853_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,308226,0.0,0.0
2022-07-20 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,352377,0.0,0.0
2022-07-21 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,271610,0.0,0.0
2022-07-22 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,283874,0.0,0.0
2022-07-23 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.400000322377309e-05,7.599999662488699e-05,325417,0.0,0.0
2022-07-24 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,339916,0.0,0.0
2022-07-25 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.300000288523734e-05,296340,0.0,0.0
2022-07-26 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.500000017695129e-05,6.600000051548705e-05,405265,0.0,0.0
2022-07-27 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,7.000000186963007e-05,309098,0.0,0.0
2022-07-28 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,376598,0.0,0.0
2022-07-29 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.100000220816582e-05,7.599999662488699e-05,286331,0.0,0.0
2022-07-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,249786,0.0,0.0
2022-07-31 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,327069,0.0,0.0
2022-08-01 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,320110,0.0,0.0
2022-08-02 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,320815,0.0,0.0
2022-08-03 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.300000288523734e-05,299045,0.0,0.0
2022-08-04 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,290991,0.0,0.0
2022-08-05 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,248991,0.0,0.0
2022-08-06 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,280033,0.0,0.0
2022-08-07 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,182471,0.0,0.0
2022-08-08 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,250233,0.0,0.0
2022-08-09 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,390935,0.0,0.0
2022-08-10 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,390412,0.0,0.0
2022-08-11 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,405001,0.0,0.0
2022-08-12 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,357800,0.0,0.0
2022-08-13 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,346274,0.0,0.0
2022-08-14 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,265322,0.0,0.0
2022-08-15 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,273340,0.0,0.0
2022-08-16 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,391897,0.0,0.0
2022-08-17 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,355038,0.0,0.0
2022-08-18 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,421120,0.0,0.0
2022-08-19 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,348866,0.0,0.0
2022-08-20 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,201784,0.0,0.0
2022-08-21 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,253956,0.0,0.0
2022-08-22 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,383934,0.0,0.0
2022-08-23 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,478635,0.0,0.0
2022-08-24 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,449185,0.0,0.0
2022-08-25 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,427603,0.0,0.0
2022-08-26 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,388375,0.0,0.0
2022-08-27 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,279843,0.0,0.0
2022-08-28 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,361997,0.0,0.0
2022-08-29 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,356686,0.0,0.0
2022-08-30 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,311909,0.0,0.0
2022-08-31 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,344210,0.0,0.0
2022-09-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,404403,0.0,0.0
2022-09-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,396405,0.0,0.0
2022-09-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,419486,0.0,0.0
2022-09-04 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,421679,0.0,0.0
2022-09-05 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,406058,0.0,0.0
2022-09-06 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,343582,0.0,0.0
2022-09-07 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,364826,0.0,0.0
2022-09-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,360589,0.0,0.0
2022-09-09 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,358694,0.0,0.0
2022-09-10 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,286064,0.0,0.0
2022-09-11 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,396978,0.0,0.0
2022-09-12 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,381216,0.0,0.0
2022-09-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,258110,0.0,0.0
2022-09-14 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,220531,0.0,0.0
2022-09-15 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,337252,0.0,0.0
2022-09-16 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,352559,0.0,0.0
2022-09-17 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,358444,0.0,0.0
2022-09-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,378464,0.0,0.0
2022-09-19 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,308878,0.0,0.0
2022-09-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,317352,0.0,0.0
2022-09-21 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,330780,0.0,0.0
2022-09-22 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,306360,0.0,0.0
2022-09-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,268442,0.0,0.0
2022-09-24 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,270322,0.0,0.0
2022-09-25 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,276851,0.0,0.0
2022-09-26 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,306203,0.0,0.0
2022-09-27 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,662496,0.0,0.0
2022-09-28 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,721918,0.0,0.0
2022-09-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,521419,0.0,0.0
2022-09-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,165611,0.0,0.0
2022-10-01 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,9702,0.0,0.0
2022-10-02 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,15137,0.0,0.0
2022-10-03 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,18698,0.0,0.0
2022-10-04 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,22056,0.0,0.0
2022-10-05 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.400000034365803e-05,11385,0.0,0.0
2022-10-06 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,13209,0.0,0.0
2022-10-07 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,11432,0.0,0.0
2022-10-08 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,8542,0.0,0.0
2022-10-09 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,17905,0.0,0.0
2022-10-10 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,20038,0.0,0.0
2022-10-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,16191,0.0,0.0
2022-10-12 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,16956,0.0,0.0
2022-10-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,19110,0.0,0.0
2022-10-14 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,8951,0.0,0.0
2022-10-15 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,9424,0.0,0.0
2022-10-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,18216,0.0,0.0
2022-10-17 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,21959,0.0,0.0
2022-10-18 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,10991,0.0,0.0
2022-10-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,12492,0.0,0.0
2022-10-20 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,15504,0.0,0.0
2022-10-21 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,5876,0.0,0.0
2022-10-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,3812,0.0,0.0
2022-10-23 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,23764,0.0,0.0
2022-10-24 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,7867,0.0,0.0
2022-10-25 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,17165,0.0,0.0
2022-10-26 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,12074,0.0,0.0
2022-10-27 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,84424,0.0,0.0
2022-10-28 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,265397,0.0,0.0
2022-10-29 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,300456,0.0,0.0
2022-10-30 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,281059,0.0,0.0
2022-10-31 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,268910,0.0,0.0
2022-11-01 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,247061,0.0,0.0
2022-11-02 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,271090,0.0,0.0
2022-11-03 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,267411,0.0,0.0
2022-11-04 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,4.999999873689376e-05,252812,0.0,0.0
2022-11-05 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,239750,0.0,0.0
2022-11-06 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,243609,0.0,0.0
2022-11-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,203792,0.0,0.0
2022-11-08 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.099999932805076e-05,4.400000034365803e-05,233765,0.0,0.0
2022-11-09 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.600000127335079e-05,257829,0.0,0.0
2022-11-10 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.5000000934815034e-05,3.9999998989515007e-05,246141,0.0,0.0
2022-11-11 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,252487,0.0,0.0
2022-11-12 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.600000127335079e-05,3.7999998312443495e-05,263593,0.0,0.0
2022-11-13 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,250343,0.0,0.0
2022-11-14 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,260832,0.0,0.0
2022-11-15 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,221483,0.0,0.0
2022-11-16 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,177031,0.0,0.0
2022-11-17 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,173402,0.0,0.0
2022-11-18 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,174612,0.0,0.0
2022-11-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,182642,0.0,0.0
2022-11-20 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,167187,0.0,0.0
2022-11-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,177583,0.0,0.0
2022-11-22 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,173937,0.0,0.0
2022-11-23 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,184340,0.0,0.0
2022-11-24 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,171883,0.0,0.0
2022-11-25 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,180317,0.0,0.0
2022-11-26 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,173458,0.0,0.0
2022-11-27 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,169854,0.0,0.0
2022-11-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,158467,0.0,0.0
2022-11-29 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,158713,0.0,0.0
2022-11-30 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,170198,0.0,0.0
2022-12-01 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,166968,0.0,0.0
2022-12-02 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,173516,0.0,0.0
2022-12-03 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,178588,0.0,0.0
2022-12-04 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,181696,0.0,0.0
2022-12-05 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,183670,0.0,0.0
2022-12-06 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,195017,0.0,0.0
2022-12-07 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,175086,0.0,0.0
2022-12-08 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,153810,0.0,0.0
2022-12-09 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,160110,0.0,0.0
2022-12-10 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,156170,0.0,0.0
2022-12-11 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,291094,0.0,0.0
2022-12-12 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,165055,0.0,0.0
2022-12-13 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.899999865097925e-05,162421,0.0,0.0
2022-12-14 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,176779,0.0,0.0
2022-12-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,161505,0.0,0.0
2022-12-16 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.5000000934815034e-05,166521,0.0,0.0
2022-12-17 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,168731,0.0,0.0
2022-12-18 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,199441,0.0,0.0
2022-12-19 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,187170,0.0,0.0
2022-12-20 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,185392,0.0,0.0
2022-12-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,137299,0.0,0.0
2022-12-22 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,126466,0.0,0.0
2022-12-23 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,96522,0.0,0.0
2022-12-24 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,80407,0.0,0.0
2022-12-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,73033,0.0,0.0
2022-12-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,47339,0.0,0.0
2022-12-27 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,15868,0.0,0.0
2022-12-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,16115,0.0,0.0
2022-12-29 00:00:00+00:00,3.9999998989515007e-05,0.00011600000289035961,3.899999865097925e-05,9.300000237999484e-05,572781,0.0,0.0
2022-12-30 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,8.399999933317304e-05,8.70000003487803e-05,173135,0.0,0.0
2022-12-31 00:00:00+00:00,8.70000003487803e-05,0.00011100000119768083,8.399999933317304e-05,0.00011100000119768083,65424,0.0,0.0
2023-01-01 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,9.999999747378752e-05,0.00010399999882793054,97771,0.0,0.0
2023-01-02 00:00:00+00:00,0.00010399999882793054,0.00011500000255182385,0.00010199999815085903,0.0001140000022132881,101339,0.0,0.0
2023-01-03 00:00:00+00:00,0.0001140000022132881,0.0002739999908953905,0.0001140000022132881,0.00023400000645779073,1352040,0.0,0.0
2023-01-04 00:00:00+00:00,0.00023400000645779073,0.00027200000477023423,0.00021300000662449747,0.0002479999966453761,775569,0.0,0.0
2023-01-05 00:00:00+00:00,0.0002479999966453761,0.0002680000034160912,0.00024199999461416155,0.00026599998818710446,129352,0.0,0.0
2023-01-06 00:00:00+00:00,0.00026599998818710446,0.0004349999944679439,0.0002579999854788184,0.00041199999395757914,1875035,0.0,0.0
2023-01-07 00:00:00+00:00,0.00041199999395757914,0.0005200000014156103,0.0003110000106971711,0.00033400001120753586,1247874,0.0,0.0
2023-01-08 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.00028700000257231295,0.0003009999927598983,164301,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003009999927598983,0.00036899998667649925,0.000299000006634742,0.000307999987853691,170203,0.0,0.0
2023-01-10 00:00:00+00:00,0.00030899999546818435,0.0003229999856557697,0.0002899999963119626,0.0003020000003743917,84314,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00025499999173916876,0.0002629999944474548,59364,0.0,0.0
2023-01-12 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.00024900000425986946,0.00026199998683296144,57704,0.0,0.0
2023-01-13 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00023799999326001853,0.00024300000222865492,46182,0.0,0.0
2023-01-14 00:00:00+00:00,0.00024199999461416155,0.00029799999902024865,0.00023700000019744039,0.0002730000123847276,110676,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00026000000070780516,0.0002629999944474548,17120,0.0,0.0
2023-01-16 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.00025400001322850585,0.00025599999935366213,14336,0.0,0.0
2023-01-17 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025099999038502574,0.0002519999979995191,19196,0.0,0.0
2023-01-18 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00022600000374950469,0.00022899999748915434,37825,0.0,0.0
2023-01-19 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.00022600000374950469,0.00022699999681208283,118411,0.0,0.0
2023-01-20 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.00021399999968707561,0.0002209999947808683,198712,0.0,0.0
2023-01-21 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00020900000527035445,0.0002119999990100041,184214,0.0,0.0
2023-01-22 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00020599999697878957,0.00021399999968707561,180558,0.0,0.0
2023-01-23 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00020799999765586108,0.0002099999983329326,84821,0.0,0.0
2023-01-24 00:00:00+00:00,0.0002099999983329326,0.0002209999947808683,0.00020900000527035445,0.00020900000527035445,26729,0.0,0.0
