TIMESTAMP,DG8833_OPEN_PRICE_USD,DG8833_HIGH_PRICE_USD,DG8833_LOW_PRICE_USD,DG8833_CLOSE_PRICE_USD,DG8833_VOLUME_USD,DG8833_DIVIDENDS_USD,DG8833_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,0.16766400635242462,0.17486800253391266,0.1632789969444275,0.16985799372196198,1812052,0.0,0.0
2022-04-03 00:00:00+00:00,0.16985900700092316,0.17679400742053986,0.16525599360466003,0.17286400496959686,1852735,0.0,0.0
2022-04-04 00:00:00+00:00,0.17286400496959686,0.18129199743270874,0.1659490019083023,0.17057999968528748,1827651,0.0,0.0
2022-04-05 00:00:00+00:00,0.1705790013074875,0.17753200232982635,0.14443199336528778,0.16963200271129608,1810129,0.0,0.0
2022-04-06 00:00:00+00:00,0.16963200271129608,0.17805199325084686,0.12283899635076523,0.13512100279331207,1443796,0.0,0.0
2022-04-07 00:00:00+00:00,0.13512000441551208,0.1644970029592514,0.12281599640846252,0.14703600108623505,1571138,0.0,0.0
2022-04-08 00:00:00+00:00,0.14703500270843506,0.16668899357318878,0.1318410038948059,0.16006100177764893,1728873,0.0,0.0
2022-04-09 00:00:00+00:00,0.16006100177764893,0.1679610013961792,0.14269499480724335,0.1580750048160553,1702714,0.0,0.0
2022-04-10 00:00:00+00:00,0.15807199478149414,0.16856999695301056,0.13794000446796417,0.15708500146865845,1679513,0.0,0.0
2022-04-11 00:00:00+00:00,0.15708599984645844,0.16685299575328827,0.1366730034351349,0.15365299582481384,1639413,0.0,0.0
2022-04-12 00:00:00+00:00,0.15365399420261383,0.15864300727844238,0.14815600216388702,0.15095999836921692,1631728,0.0,0.0
2022-04-13 00:00:00+00:00,0.1509609967470169,0.1583479940891266,0.14378400146961212,0.14969299733638763,1600320,0.0,0.0
2022-04-14 00:00:00+00:00,0.14969299733638763,0.1588589996099472,0.13662900030612946,0.14583800733089447,1482819,0.0,0.0
2022-04-15 00:00:00+00:00,0.14583800733089447,0.15916399657726288,0.13184300065040588,0.1374180018901825,1470385,0.0,0.0
2022-04-16 00:00:00+00:00,0.1374170035123825,0.15983399748802185,0.13658900558948517,0.1568560004234314,1683328,0.0,0.0
2022-04-17 00:00:00+00:00,0.1568550020456314,0.15901799499988556,0.14079700410366058,0.1475909948348999,1580826,0.0,0.0
2022-04-18 00:00:00+00:00,0.1475919932126999,0.15475299954414368,0.12298300117254257,0.14388799667358398,1536995,0.0,0.0
2022-04-19 00:00:00+00:00,0.143886998295784,0.1537580043077469,0.12433800101280212,0.14527000486850739,1554632,0.0,0.0
2022-04-20 00:00:00+00:00,0.14527100324630737,0.15424899756908417,0.12348400056362152,0.14425300061702728,1540451,0.0,0.0
2022-04-21 00:00:00+00:00,0.14425300061702728,0.15581099689006805,0.12295500189065933,0.1391720026731491,1488072,0.0,0.0
2022-04-22 00:00:00+00:00,0.13917000591754913,0.15283100306987762,0.12282700091600418,0.13703200221061707,1462209,0.0,0.0
2022-04-23 00:00:00+00:00,0.1370300054550171,0.1531510055065155,0.12403000146150589,0.13930900394916534,1488156,0.0,0.0
2022-04-24 00:00:00+00:00,0.13930700719356537,0.15465900301933289,0.13111500442028046,0.1486780047416687,1605477,0.0,0.0
2022-04-25 00:00:00+00:00,0.1486790031194687,0.15429100394248962,0.14048799872398376,0.14792299270629883,1586642,0.0,0.0
2022-04-26 00:00:00+00:00,0.14792099595069885,0.1533930003643036,0.14135399460792542,0.15101100504398346,1620743,0.0,0.0
2022-04-27 00:00:00+00:00,0.1510089933872223,0.15505799651145935,0.14185300469398499,0.14938600361347198,1599040,0.0,0.0
2022-04-28 00:00:00+00:00,0.14938600361347198,0.15363499522209167,0.1428530067205429,0.15032899379730225,1602997,0.0,0.0
2022-04-29 00:00:00+00:00,0.15033000707626343,0.15633699297904968,0.14711299538612366,0.15084800124168396,1636119,0.0,0.0
2022-04-30 00:00:00+00:00,0.15084600448608398,0.1535090059041977,0.1471329927444458,0.152211993932724,1662495,0.0,0.0
2022-05-01 00:00:00+00:00,0.152210995554924,0.1533699929714203,0.13188700377941132,0.1473580002784729,1579652,0.0,0.0
2022-05-02 00:00:00+00:00,0.1473570019006729,0.1523910015821457,0.131305992603302,0.14160799980163574,1511892,0.0,0.0
2022-05-03 00:00:00+00:00,0.14160799980163574,0.15189500153064728,0.13184800744056702,0.143777996301651,1540132,0.0,0.0
2022-05-04 00:00:00+00:00,0.14377500116825104,0.15030600130558014,0.13150300085544586,0.14130499958992004,1507862,0.0,0.0
2022-05-05 00:00:00+00:00,0.14130499958992004,0.15090599656105042,0.13231900334358215,0.14201800525188446,1516870,0.0,0.0
2022-05-06 00:00:00+00:00,0.14201800525188446,0.15086400508880615,0.1352519989013672,0.13938699662685394,1492948,0.0,0.0
2022-05-07 00:00:00+00:00,0.13938599824905396,0.14916999638080597,0.13523200154304504,0.14470599591732025,1546148,0.0,0.0
2022-05-08 00:00:00+00:00,0.14470599591732025,0.14878599345684052,0.135112002491951,0.14115700125694275,1511891,0.0,0.0
2022-05-09 00:00:00+00:00,0.14115899801254272,0.14757399260997772,0.12670700252056122,0.1454949975013733,1560160,0.0,0.0
2022-05-10 00:00:00+00:00,0.14550000429153442,0.14838899672031403,0.12654300034046173,0.12886300683021545,1392714,0.0,0.0
2022-05-11 00:00:00+00:00,0.12886400520801544,0.14645299315452576,0.12119799852371216,0.1272049993276596,1369819,0.0,0.0
2022-05-12 00:00:00+00:00,0.1272059977054596,0.14201299846172333,0.11577100306749344,0.12204200029373169,1313905,0.0,0.0
2022-05-13 00:00:00+00:00,0.12203200161457062,0.1421229988336563,0.12004899978637695,0.13343599438667297,1431125,0.0,0.0
2022-05-14 00:00:00+00:00,0.13343699276447296,0.14213000237941742,0.12150999903678894,0.12280900031328201,1311507,0.0,0.0
2022-05-15 00:00:00+00:00,0.12280900031328201,0.1411149948835373,0.12141100317239761,0.1234230026602745,1317669,0.0,0.0
2022-05-16 00:00:00+00:00,0.12342499941587448,0.1333789974451065,0.12015999853610992,0.12195099890232086,1301234,0.0,0.0
2022-05-17 00:00:00+00:00,0.12195000052452087,0.12856900691986084,0.12007799744606018,0.12296599894762039,1311995,0.0,0.0
2022-05-18 00:00:00+00:00,0.1229650005698204,0.1389639973640442,0.12176600098609924,0.13573700189590454,1448470,0.0,0.0
2022-05-19 00:00:00+00:00,0.13573500514030457,0.13812899589538574,0.12006799876689911,0.12107700109481812,1292286,0.0,0.0
2022-05-20 00:00:00+00:00,0.12107499688863754,0.13756999373435974,0.12047799676656723,0.12883299589157104,1388767,0.0,0.0
2022-05-21 00:00:00+00:00,0.12884199619293213,0.1366340070962906,0.12075500190258026,0.1294489949941635,1381533,0.0,0.0
2022-05-22 00:00:00+00:00,0.12944799661636353,0.13489900529384613,0.12097600102424622,0.1279969960451126,1366323,0.0,0.0
2022-05-23 00:00:00+00:00,0.1279969960451126,0.13502399623394012,0.12181299924850464,0.12781399488449097,1372978,0.0,0.0
2022-05-24 00:00:00+00:00,0.12780900299549103,0.13498499989509583,0.121288001537323,0.13008500635623932,1388110,0.0,0.0
2022-05-25 00:00:00+00:00,0.13008299469947815,0.13466499745845795,0.12179599702358246,0.12786899507045746,1364335,0.0,0.0
2022-05-26 00:00:00+00:00,0.12786799669265747,0.14048799872398376,0.1205660030245781,0.12873899936676025,1390516,0.0,0.0
2022-05-27 00:00:00+00:00,0.12873800098896027,0.14086100459098816,0.12137400358915329,0.13892699778079987,1491430,0.0,0.0
2022-05-28 00:00:00+00:00,0.13679200410842896,0.13963699340820312,0.12213200330734253,0.12928299605846405,1381262,0.0,0.0
2022-05-29 00:00:00+00:00,0.12928399443626404,0.13813799619674683,0.12210100144147873,0.12447500228881836,1331604,0.0,0.0
2022-05-30 00:00:00+00:00,0.12447600066661835,0.13851800560951233,0.12267699837684631,0.1368110030889511,1460005,0.0,0.0
2022-05-31 00:00:00+00:00,0.1368110030889511,0.1368110030889511,0.12326499819755554,0.12844300270080566,1373409,0.0,0.0
2022-06-01 00:00:00+00:00,0.12844200432300568,0.1360979974269867,0.12357500195503235,0.12724600732326508,1359836,0.0,0.0
2022-06-02 00:00:00+00:00,0.12724299728870392,0.1357170045375824,0.122079998254776,0.122079998254776,1308862,0.0,0.0
2022-06-03 00:00:00+00:00,0.12207700312137604,0.1350490003824234,0.12063000351190567,0.12829400599002838,1368906,0.0,0.0
2022-06-04 00:00:00+00:00,0.12829400599002838,0.13408499956130981,0.12132599949836731,0.12724700570106506,1361753,0.0,0.0
2022-06-05 00:00:00+00:00,0.12724600732326508,0.13348199427127838,0.12116199731826782,0.12647700309753418,1355199,0.0,0.0
2022-06-06 00:00:00+00:00,0.1264760047197342,0.1274300068616867,0.12068500369787216,0.12183299660682678,1300973,0.0,0.0
2022-06-07 00:00:00+00:00,0.1218319982290268,0.12846200168132782,0.12064199894666672,0.12212999910116196,1310963,0.0,0.0
2022-06-08 00:00:00+00:00,0.12212999910116196,0.12233400344848633,0.12053100019693375,0.12171000242233276,1298998,0.0,0.0
2022-06-09 00:00:00+00:00,0.12171100080013275,0.12232500314712524,0.12050099670886993,0.12091699987649918,1290025,0.0,0.0
2022-06-10 00:00:00+00:00,0.12092199921607971,0.13517199456691742,0.12052000313997269,0.12373299896717072,1321597,0.0,0.0
2022-06-11 00:00:00+00:00,0.12373299896717072,0.13328300416469574,0.12070900201797485,0.1217930018901825,1305286,0.0,0.0
2022-06-12 00:00:00+00:00,0.1217930018901825,0.12245099991559982,0.11099299788475037,0.11679200083017349,1246090,0.0,0.0
2022-06-13 00:00:00+00:00,0.1167910024523735,0.12549899518489838,0.1009960025548935,0.10854499787092209,1161442,0.0,0.0
2022-06-14 00:00:00+00:00,0.10854600369930267,0.1255510002374649,0.10164400190114975,0.11779599636793137,1260361,0.0,0.0
2022-06-15 00:00:00+00:00,0.1177930012345314,0.12404999881982803,0.10900600254535675,0.11675799638032913,1248819,0.0,0.0
2022-06-16 00:00:00+00:00,0.11675500124692917,0.12166699767112732,0.10779199749231339,0.11449400335550308,1221834,0.0,0.0
2022-06-17 00:00:00+00:00,0.11449600011110306,0.12419000267982483,0.10846400260925293,0.11013700067996979,1179226,0.0,0.0
2022-06-18 00:00:00+00:00,0.11013499647378922,0.12193799763917923,0.10854999721050262,0.11427800357341766,1232279,0.0,0.0
2022-06-19 00:00:00+00:00,0.11427599936723709,0.12174899876117706,0.10798300057649612,0.11419899761676788,1218921,0.0,0.0
2022-06-20 00:00:00+00:00,0.11419700086116791,0.12195699661970139,0.10787999629974365,0.11508099734783173,1227841,0.0,0.0
2022-06-21 00:00:00+00:00,0.11508200317621231,0.12198200076818466,0.10780800133943558,0.11387799680233002,1216918,0.0,0.0
2022-06-22 00:00:00+00:00,0.11387799680233002,0.12018100172281265,0.10193199664354324,0.11328600347042084,1210729,0.0,0.0
2022-06-23 00:00:00+00:00,0.11328600347042084,0.12030699849128723,0.1009100005030632,0.11411800235509872,1217790,0.0,0.0
2022-06-24 00:00:00+00:00,0.11411499977111816,0.12152300029993057,0.11191999912261963,0.11722999811172485,1251673,0.0,0.0
2022-06-25 00:00:00+00:00,0.11723200231790543,0.12132400274276733,0.10578200221061707,0.11018600314855576,1180712,0.0,0.0
2022-06-26 00:00:00+00:00,0.11018399894237518,0.11824099719524384,0.10607799887657166,0.10919699817895889,1165572,0.0,0.0
2022-06-27 00:00:00+00:00,0.10920300334692001,0.11749400198459625,0.1061440035700798,0.11143899708986282,1189837,0.0,0.0
2022-06-28 00:00:00+00:00,0.1114410012960434,0.11568299680948257,0.10591500252485275,0.11097099632024765,1183764,0.0,0.0
2022-06-29 00:00:00+00:00,0.11097200214862823,0.11818099766969681,0.10203900188207626,0.10821499675512314,1156086,0.0,0.0
2022-06-30 00:00:00+00:00,0.10821499675512314,0.11809699982404709,0.10137999802827835,0.10413499921560287,1113462,0.0,0.0
2022-07-01 00:00:00+00:00,0.10413800179958344,0.1096929982304573,0.10119500011205673,0.10498200356960297,1120081,0.0,0.0
2022-07-02 00:00:00+00:00,0.10498099774122238,0.12075699865818024,0.10129600018262863,0.10351599752902985,1105631,0.0,0.0
2022-07-03 00:00:00+00:00,0.10351499915122986,0.1209769994020462,0.10231500118970871,0.10805000364780426,1156794,0.0,0.0
2022-07-04 00:00:00+00:00,0.10805000364780426,0.12165900319814682,0.10182999819517136,0.10591600090265274,1130764,0.0,0.0
2022-07-05 00:00:00+00:00,0.10591699928045273,0.12147600203752518,0.10324099659919739,0.11291400343179703,1205238,0.0,0.0
2022-07-06 00:00:00+00:00,0.11291400343179703,0.1211870014667511,0.10399399697780609,0.11500900238752365,1227706,0.0,0.0
2022-07-07 00:00:00+00:00,0.11500799655914307,0.12098900228738785,0.10441700369119644,0.11313699930906296,1207098,0.0,0.0
2022-07-08 00:00:00+00:00,0.11313299834728241,0.12124700099229813,0.102292999625206,0.11486800014972687,1226452,0.0,0.0
2022-07-09 00:00:00+00:00,0.11486899852752686,0.11783699691295624,0.10636000335216522,0.11707799881696701,10021,0.0,0.0
2022-07-10 00:00:00+00:00,0.11708000302314758,0.11715999990701675,0.10170499980449677,0.11707500368356705,10,0.0,0.0
2022-07-11 00:00:00+00:00,0.11707700043916702,0.11709900200366974,0.11684100329875946,0.11688400059938431,1918,0.0,0.0
2022-07-12 00:00:00+00:00,0.11688400059938431,0.11814600229263306,0.10211800038814545,0.10533100366592407,1123892,0.0,0.0
2022-07-13 00:00:00+00:00,0.10533100366592407,0.11658799648284912,0.10337500274181366,0.10803099721670151,1157492,0.0,0.0
2022-07-14 00:00:00+00:00,0.10803300142288208,0.11613199859857559,0.10213799774646759,0.1122329980134964,1197631,0.0,0.0
2022-07-15 00:00:00+00:00,0.11223100125789642,0.11565399914979935,0.10196200013160706,0.10818199813365936,1152112,0.0,0.0
2022-07-16 00:00:00+00:00,0.10818199813365936,0.11518900096416473,0.10225900262594223,0.10980699956417084,1171464,0.0,0.0
2022-07-17 00:00:00+00:00,0.10980799794197083,0.11448200047016144,0.10192699730396271,0.10967099666595459,1170172,0.0,0.0
2022-07-18 00:00:00+00:00,0.1096699982881546,0.114376001060009,0.10228099673986435,0.11029499769210815,1175417,0.0,0.0
2022-07-19 00:00:00+00:00,0.11029200255870819,0.11574400216341019,0.10182800143957138,0.10812199860811234,1153509,0.0,0.0
2022-07-20 00:00:00+00:00,0.10812199860811234,0.11750400066375732,0.10132099688053131,0.11070799827575684,1180734,0.0,0.0
2022-07-21 00:00:00+00:00,0.11070600152015686,0.11750900000333786,0.10380399972200394,0.10770899802446365,1149226,0.0,0.0
2022-07-22 00:00:00+00:00,0.10770899802446365,0.11771100014448166,0.10600800067186356,0.11290600150823593,1204868,0.0,0.0
2022-07-23 00:00:00+00:00,0.11290600150823593,0.11740799993276596,0.10154099762439728,0.10824699699878693,1154806,0.0,0.0
2022-07-24 00:00:00+00:00,0.10824599862098694,0.11230000108480453,0.10141699761152267,0.10710199922323227,1143035,0.0,0.0
2022-07-25 00:00:00+00:00,0.10710199922323227,0.11037199944257736,0.10620199888944626,0.10770700126886368,1149294,0.0,0.0
2022-07-26 00:00:00+00:00,0.10770700126886368,0.1156110018491745,0.10140000283718109,0.10225799679756165,1088821,0.0,0.0
2022-07-27 00:00:00+00:00,0.10225799679756165,0.10983099788427353,0.10121800005435944,0.10702899843454361,1141309,0.0,0.0
2022-07-28 00:00:00+00:00,0.10703100264072418,0.11162099987268448,0.10131700336933136,0.10670199990272522,1150574,0.0,0.0
2022-07-29 00:00:00+00:00,0.10670299828052521,0.11382900178432465,0.10306300222873688,0.1112079992890358,1193526,0.0,0.0
2022-07-30 00:00:00+00:00,0.1112079992890358,0.11703699827194214,0.10489799827337265,0.11160500347614288,1204316,0.0,0.0
2022-07-31 00:00:00+00:00,0.11160100251436234,0.11539500206708908,0.10420200228691101,0.10823900252580643,1154550,0.0,0.0
2022-08-01 00:00:00+00:00,0.10823900252580643,0.114437997341156,0.10143300145864487,0.10174299776554108,1085398,0.0,0.0
2022-08-02 00:00:00+00:00,0.10174400359392166,0.11625199764966965,0.10174400359392166,0.10626299679279327,1133174,0.0,0.0
2022-08-03 00:00:00+00:00,0.10626199841499329,0.1126750037074089,0.10261999815702438,0.1053209975361824,1123901,0.0,0.0
2022-08-04 00:00:00+00:00,0.10532200336456299,0.11462599784135818,0.10312200337648392,0.1128150001168251,1203644,0.0,0.0
2022-08-05 00:00:00+00:00,0.11281300336122513,0.11381299793720245,0.10360900312662125,0.1125049963593483,1200325,0.0,0.0
2022-08-06 00:00:00+00:00,0.11250399798154831,0.11360800266265869,0.10161399841308594,0.10801400244235992,1152580,0.0,0.0
2022-08-07 00:00:00+00:00,0.10801400244235992,0.11442799866199493,0.10171300172805786,0.11362600326538086,1212535,0.0,0.0
2022-08-08 00:00:00+00:00,0.11362800002098083,0.11545400321483612,0.1025950014591217,0.10633700340986252,1134718,0.0,0.0
2022-08-09 00:00:00+00:00,0.10633700340986252,0.11382900178432465,0.10275000333786011,0.10306700319051743,1100049,0.0,0.0
2022-08-10 00:00:00+00:00,0.10306599736213684,0.11443500220775604,0.1016250029206276,0.10162600129842758,1084479,0.0,0.0
2022-08-11 00:00:00+00:00,0.10162600129842758,0.11393799632787704,0.10162600129842758,0.10644300282001495,1135759,0.0,0.0
2022-08-12 00:00:00+00:00,0.10644300282001495,0.11512000113725662,0.10198300331830978,0.10490600019693375,1121519,0.0,0.0
2022-08-13 00:00:00+00:00,0.10490699857473373,0.11344899982213974,0.10472799837589264,0.10474199801683426,1117647,0.0,0.0
2022-08-14 00:00:00+00:00,0.10474099963903427,0.11558300256729126,0.10204000025987625,0.11136200278997421,1190978,0.0,0.0
2022-08-15 00:00:00+00:00,0.11136099696159363,0.1127529963850975,0.10191900283098221,0.1100199967622757,1174276,0.0,0.0
2022-08-16 00:00:00+00:00,0.1100199967622757,0.11273100227117538,0.10190699994564056,0.10231199860572815,1091842,0.0,0.0
2022-08-17 00:00:00+00:00,0.10231299698352814,0.11271300166845322,0.10230699926614761,0.1088080033659935,1160918,0.0,0.0
2022-08-18 00:00:00+00:00,0.1088080033659935,0.11270599812269211,0.10380499809980392,0.11249999701976776,3622708,0.0,0.0
2022-08-19 00:00:00+00:00,0.11249899864196777,0.11249999701976776,0.10439600050449371,0.10530900210142136,3390988,0.0,0.0
2022-08-20 00:00:00+00:00,0.10530800372362137,0.11200399696826935,0.10530800372362137,0.107014000415802,144613,0.0,0.0
2022-08-21 00:00:00+00:00,0.107014000415802,0.11652400344610214,0.10699699819087982,0.1164959967136383,11189,0.0,0.0
2022-08-22 00:00:00+00:00,0.11649300158023834,0.11660200357437134,0.11598300188779831,0.11619199812412262,2485,0.0,0.0
2022-08-23 00:00:00+00:00,0.11619199812412262,0.11669600009918213,0.11605200171470642,0.11664800345897675,121,0.0,0.0
2022-08-24 00:00:00+00:00,0.11665000021457672,0.11667799949645996,0.10189700126647949,0.10190399736166,701,0.0,0.0
2022-08-25 00:00:00+00:00,0.10190299898386002,0.11281699687242508,0.10189700126647949,0.11215600371360779,1246,0.0,0.0
2022-08-26 00:00:00+00:00,0.11215800046920776,0.116068996489048,0.10190600156784058,0.11605100333690643,1563,0.0,0.0
2022-08-27 00:00:00+00:00,0.11604499816894531,0.11621499806642532,0.11580400168895721,0.11618400365114212,2631,0.0,0.0
2022-08-28 00:00:00+00:00,0.11618500202894211,0.11620999872684479,0.1149659976363182,0.11497499793767929,113,0.0,0.0
2022-08-29 00:00:00+00:00,0.11496400088071823,0.1169779971241951,0.11192899942398071,0.11616399884223938,15330,0.0,0.0
2022-08-30 00:00:00+00:00,0.11616499722003937,0.11941300332546234,0.11614599823951721,0.1193540021777153,63120,0.0,0.0
2022-08-31 00:00:00+00:00,0.11935099959373474,0.12005800008773804,0.11757399886846542,0.11760099977254868,22705,0.0,0.0
2022-09-01 00:00:00+00:00,0.11760500073432922,0.11763499677181244,0.11716499924659729,0.11718600243330002,3751,0.0,0.0
2022-09-02 00:00:00+00:00,0.11718499660491943,0.11722200363874435,0.10289499908685684,0.10290899872779846,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.10290899872779846,0.10291200131177902,0.10290399938821793,0.10290800034999847,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.10290800034999847,0.1171099990606308,0.10289700329303741,0.11709299683570862,1033,0.0,0.0
2022-09-05 00:00:00+00:00,0.1170940026640892,0.11711400002241135,0.10289700329303741,0.10290399938821793,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.10290300101041794,0.11710800230503082,0.10289700329303741,0.11452499777078629,23589,0.0,0.0
2022-09-07 00:00:00+00:00,0.1145159974694252,0.11729100346565247,0.11450599879026413,0.11624900251626968,34747,0.0,0.0
2022-09-08 00:00:00+00:00,0.11624599993228912,0.11626099795103073,0.11118599772453308,0.11281599849462509,33442,0.0,0.0
2022-09-09 00:00:00+00:00,0.1128150001168251,0.11304999887943268,0.11173199862241745,0.11177100241184235,2152,0.0,0.0
2022-09-10 00:00:00+00:00,0.11177100241184235,0.11297900229692459,0.10846199840307236,0.10921300202608109,179,0.0,0.0
2022-09-11 00:00:00+00:00,0.1092120036482811,0.11297500133514404,0.10192299634218216,0.10192800313234329,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.10192900151014328,0.1147020012140274,0.10192199796438217,0.11467999964952469,78952,0.0,0.0
2022-09-13 00:00:00+00:00,0.11468099802732468,0.11469399929046631,0.11031900346279144,0.11298500001430511,65360,0.0,0.0
2022-09-14 00:00:00+00:00,0.11296799778938293,0.11387299746274948,0.11295299977064133,0.11347699910402298,12528,0.0,0.0
2022-09-15 00:00:00+00:00,0.11347600072622299,0.11348800361156464,0.1089790016412735,0.10987699776887894,62739,0.0,0.0
2022-09-16 00:00:00+00:00,0.10987800359725952,0.1131730005145073,0.10983899980783463,0.11315300315618515,30199,0.0,0.0
2022-09-17 00:00:00+00:00,0.1131490021944046,0.11317099630832672,0.11312100291252136,0.1131410002708435,18,0.0,0.0
2022-09-18 00:00:00+00:00,0.11314699798822403,0.11315499991178513,0.1107729971408844,0.11082100123167038,23276,0.0,0.0
2022-09-19 00:00:00+00:00,0.1108120009303093,0.11319100111722946,0.10861100256443024,0.10996399819850922,71347,0.0,0.0
2022-09-20 00:00:00+00:00,0.10996700078248978,0.11162500083446503,0.10993900150060654,0.11127399653196335,46893,0.0,0.0
2022-09-21 00:00:00+00:00,0.1112700030207634,0.11277099698781967,0.11122599989175797,0.11218699812889099,34852,0.0,0.0
2022-09-22 00:00:00+00:00,0.11218900233507156,0.11221600323915482,0.11067000031471252,0.11070399731397629,15516,0.0,0.0
2022-09-23 00:00:00+00:00,0.11070699989795685,0.11134199798107147,0.10781200230121613,0.10782799869775772,42610,0.0,0.0
2022-09-24 00:00:00+00:00,0.1078300029039383,0.10918799787759781,0.10674799978733063,0.10916300117969513,15534,0.0,0.0
2022-09-25 00:00:00+00:00,0.10916300117969513,0.10985500365495682,0.10709899663925171,0.1071150004863739,26314,0.0,0.0
2022-09-26 00:00:00+00:00,0.10712400078773499,0.11096300184726715,0.10710500180721283,0.10923299938440323,74039,0.0,0.0
2022-09-27 00:00:00+00:00,0.10923899710178375,0.11190000176429749,0.10815300047397614,0.10819900035858154,66556,0.0,0.0
2022-09-28 00:00:00+00:00,0.10819099843502045,0.11120100319385529,0.10815999656915665,0.10955099761486053,52023,0.0,0.0
2022-09-29 00:00:00+00:00,0.10955599695444107,0.11043500155210495,0.10879400372505188,0.10882599651813507,37076,0.0,0.0
2022-09-30 00:00:00+00:00,0.10881000012159348,0.10983599722385406,0.10808700323104858,0.10811600089073181,36794,0.0,0.0
2022-10-01 00:00:00+00:00,0.10811299830675125,0.10812699794769287,0.10752400010824203,0.10754299908876419,54,0.0,0.0
2022-10-02 00:00:00+00:00,0.10754700005054474,0.10757199674844742,0.10009899735450745,0.107464998960495,896,0.0,0.0
2022-10-03 00:00:00+00:00,0.10746999830007553,0.11046899855136871,0.10745300352573395,0.10884100198745728,51845,0.0,0.0
2022-10-04 00:00:00+00:00,0.10884000360965729,0.10973799973726273,0.10806400328874588,0.10807999968528748,37743,0.0,0.0
2022-10-05 00:00:00+00:00,0.10808099806308746,0.10913299769163132,0.10747600346803665,0.10853800177574158,26091,0.0,0.0
2022-10-06 00:00:00+00:00,0.10854600369930267,0.11100000143051147,0.10853900015354156,0.10878299921751022,52413,0.0,0.0
2022-10-07 00:00:00+00:00,0.1087850034236908,0.1112930029630661,0.10737200081348419,0.10882800072431564,130,0.0,0.0
2022-10-08 00:00:00+00:00,0.1088310033082962,0.10889499634504318,0.10686600208282471,0.10688400268554688,81,0.0,0.0
2022-10-09 00:00:00+00:00,0.10688500106334686,0.10865200310945511,0.1068739965558052,0.10737600177526474,2893,0.0,0.0
2022-10-10 00:00:00+00:00,0.10737500339746475,0.11123999953269958,0.10655999928712845,0.10938899964094162,58780,0.0,0.0
2022-10-11 00:00:00+00:00,0.10938800126314163,0.11188100278377533,0.10936299711465836,0.10962700098752975,58677,0.0,0.0
2022-10-12 00:00:00+00:00,0.10962700098752975,0.10967700183391571,0.10030099749565125,0.10738900303840637,21629,0.0,0.0
2022-10-13 00:00:00+00:00,0.10739000141620636,0.10801299661397934,0.10665199905633926,0.10697799921035767,29142,0.0,0.0
2022-10-14 00:00:00+00:00,0.10697700083255768,0.1070680022239685,0.1003040000796318,0.10030700266361237,70,0.0,0.0
2022-10-15 00:00:00+00:00,0.10030700266361237,0.10031600296497345,0.10030099749565125,0.10030899941921234,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.10030800104141235,0.10031499713659286,0.10030300170183182,0.10030599683523178,801,0.0,0.0
2022-10-17 00:00:00+00:00,0.10030599683523178,0.11010999977588654,0.1003040000796318,0.10832499712705612,52913,0.0,0.0
2022-10-18 00:00:00+00:00,0.1083260029554367,0.11077400296926498,0.10830499976873398,0.1091570034623146,52014,0.0,0.0
2022-10-19 00:00:00+00:00,0.10915599763393402,0.10917200148105621,0.1080000028014183,0.10802800208330154,10845,0.0,0.0
2022-10-20 00:00:00+00:00,0.10802599787712097,0.11050599813461304,0.10799899697303772,0.1082950010895729,52123,0.0,0.0
2022-10-21 00:00:00+00:00,0.10829199850559235,0.10954900085926056,0.10721900314092636,0.10723099857568741,40373,0.0,0.0
2022-10-22 00:00:00+00:00,0.10723099857568741,0.10724999755620956,0.10030200332403183,0.10030899941921234,820,0.0,0.0
2022-10-23 00:00:00+00:00,0.10030599683523178,0.10555200278759003,0.10030200332403183,0.1054999977350235,116,0.0,0.0
2022-10-24 00:00:00+00:00,0.10550300031900406,0.1072079986333847,0.1003040000796318,0.10030599683523178,74,0.0,0.0
2022-10-25 00:00:00+00:00,0.1003049984574318,0.11026400327682495,0.10030300170183182,0.10764899849891663,62075,0.0,0.0
2022-10-26 00:00:00+00:00,0.10765399783849716,0.11016499996185303,0.10733599960803986,0.1075889989733696,67158,0.0,0.0
2022-10-27 00:00:00+00:00,0.1075889989733696,0.11020699888467789,0.107464998960495,0.10775899887084961,52698,0.0,0.0
2022-10-28 00:00:00+00:00,0.10775899887084961,0.10922399908304214,0.10748100280761719,0.10760799795389175,36640,0.0,0.0
2022-10-29 00:00:00+00:00,0.10760799795389175,0.10772400349378586,0.10031700134277344,0.10032299906015396,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.10032299906015396,0.10720700025558472,0.10032200068235397,0.10710500180721283,338,0.0,0.0
2022-10-31 00:00:00+00:00,0.10710500180721283,0.10858500003814697,0.10031600296497345,0.1062610000371933,38411,0.0,0.0
2022-11-01 00:00:00+00:00,0.1062610000371933,0.10915599763393402,0.10615900158882141,0.10759200155735016,51629,0.0,0.0
2022-11-02 00:00:00+00:00,0.10759200155735016,0.10863900184631348,0.10607100278139114,0.10617999732494354,38672,0.0,0.0
