TIMESTAMP,GNC26277_OPEN_PRICE_USD,GNC26277_HIGH_PRICE_USD,GNC26277_LOW_PRICE_USD,GNC26277_CLOSE_PRICE_USD,GNC26277_VOLUME_USD,GNC26277_DIVIDENDS_USD,GNC26277_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.024574000388383865,0.02943599969148636,0.024574000388383865,0.02943599969148636,11,0.0,0.0
2024-01-07 00:00:00+00:00,0.02943599969148636,0.02943599969148636,0.02943599969148636,0.02943599969148636,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.02943599969148636,0.02943599969148636,0.02943599969148636,0.02943599969148636,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.02943599969148636,0.02943599969148636,0.0257399994879961,0.0257399994879961,39,0.0,0.0
2024-01-10 00:00:00+00:00,0.0257399994879961,0.0257399994879961,0.0257399994879961,0.0257399994879961,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0257399994879961,0.028378000482916832,0.0257399994879961,0.028378000482916832,39,0.0,0.0
2024-01-12 00:00:00+00:00,0.028378000482916832,0.028378000482916832,0.028082000091671944,0.028082000091671944,42,0.0,0.0
2024-01-13 00:00:00+00:00,0.028082000091671944,0.028082000091671944,0.02542099915444851,0.02542099915444851,25,0.0,0.0
2024-01-14 00:00:00+00:00,0.02542099915444851,0.03286899998784065,0.02542099915444851,0.03286899998784065,25,0.0,0.0
2024-01-15 00:00:00+00:00,0.03286899998784065,0.03286899998784065,0.03286899998784065,0.03286899998784065,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.03286899998784065,0.03963899984955788,0.03286899998784065,0.03963899984955788,12,0.0,0.0
2024-01-17 00:00:00+00:00,0.03963899984955788,0.04675799980759621,0.029109999537467957,0.029109999537467957,139,0.0,0.0
2024-01-18 00:00:00+00:00,0.029109999537467957,0.029109999537467957,0.029109999537467957,0.029109999537467957,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.029109999537467957,0.029109999537467957,0.021398000419139862,0.021398000419139862,49,0.0,0.0
2024-01-20 00:00:00+00:00,0.021398000419139862,0.03621700033545494,0.021398000419139862,0.03621700033545494,49,0.0,0.0
2024-01-21 00:00:00+00:00,0.03621700033545494,0.04984299838542938,0.03612999990582466,0.03612999990582466,115,0.0,0.0
2024-01-22 00:00:00+00:00,0.03612999990582466,0.03612999990582466,0.03612999990582466,0.03612999990582466,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.03612999990582466,0.03612999990582466,0.03612999990582466,0.03612999990582466,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.03612999990582466,0.03612999990582466,0.026294000446796417,0.035672999918460846,60,0.0,0.0
2024-01-25 00:00:00+00:00,0.035672999918460846,0.035672999918460846,0.035672999918460846,0.035672999918460846,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.035672999918460846,0.04546999931335449,0.035672999918460846,0.04546999931335449,26,0.0,0.0
2024-01-27 00:00:00+00:00,0.04546999931335449,0.057927001267671585,0.04546999931335449,0.04845200106501579,93,0.0,0.0
2024-01-28 00:00:00+00:00,0.04845200106501579,0.04845200106501579,0.03487300127744675,0.03487300127744675,76,0.0,0.0
2024-01-29 00:00:00+00:00,0.03487300127744675,0.03631899878382683,0.02836799994111061,0.03631899878382683,50,0.0,0.0
2024-01-30 00:00:00+00:00,0.03631899878382683,0.03631899878382683,0.03631899878382683,0.03631899878382683,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.03631899878382683,0.038116998970508575,0.035360001027584076,0.035360001027584076,58,0.0,0.0
2024-02-01 00:00:00+00:00,0.035360001027584076,0.035360001027584076,0.035360001027584076,0.035360001027584076,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.035360001027584076,0.04789799824357033,0.035360001027584076,0.04789799824357033,29,0.0,0.0
2024-02-03 00:00:00+00:00,0.04789799824357033,0.04789799824357033,0.04789799824357033,0.04789799824357033,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.04789799824357033,0.04789799824357033,0.040490999817848206,0.04243599995970726,91,0.0,0.0
2024-02-05 00:00:00+00:00,0.04243599995970726,0.0439939983189106,0.04243599995970726,0.0439939983189106,44,0.0,0.0
2024-02-06 00:00:00+00:00,0.0439939983189106,0.0439939983189106,0.03072899952530861,0.03072899952530861,31,0.0,0.0
2024-02-07 00:00:00+00:00,0.03072899952530861,0.03072899952530861,0.03072899952530861,0.03072899952530861,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.03072899952530861,0.03072899952530861,0.03072899952530861,0.03072899952530861,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.03072899952530861,0.03072899952530861,0.03072899952530861,0.03072899952530861,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.03072899952530861,0.03072899952530861,0.03072899952530861,0.03072899952530861,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.03072899952530861,0.033020999282598495,0.03072899952530861,0.033020999282598495,28,0.0,0.0
2024-02-12 00:00:00+00:00,0.033020999282598495,0.04196999967098236,0.033020999282598495,0.04196999967098236,28,0.0,0.0
2024-02-13 00:00:00+00:00,0.04196999967098236,0.04196999967098236,0.04178600013256073,0.04178600013256073,42,0.0,0.0
2024-02-14 00:00:00+00:00,0.04178600013256073,0.04178600013256073,0.04178600013256073,0.04178600013256073,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.04178600013256073,0.04535600170493126,0.04178600013256073,0.04535600170493126,50,0.0,0.0
2024-02-16 00:00:00+00:00,0.04535600170493126,0.04668699949979782,0.04535600170493126,0.04668699949979782,47,0.0,0.0
2024-02-17 00:00:00+00:00,0.04668699949979782,0.04668699949979782,0.04322599992156029,0.04322599992156029,28,0.0,0.0
2024-02-18 00:00:00+00:00,0.04322599992156029,0.053449999541044235,0.04322599992156029,0.053449999541044235,28,0.0,0.0
2024-02-19 00:00:00+00:00,0.053449999541044235,0.053449999541044235,0.05051099881529808,0.05051099881529808,51,0.0,0.0
2024-02-20 00:00:00+00:00,0.05051099881529808,0.05051099881529808,0.05051099881529808,0.05051099881529808,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.05051099881529808,0.05051099881529808,0.047630999237298965,0.047630999237298965,29,0.0,0.0
2024-02-22 00:00:00+00:00,0.047630999237298965,0.0599059984087944,0.047630999237298965,0.0599059984087944,35,0.0,0.0
2024-02-23 00:00:00+00:00,0.0599059984087944,0.0599059984087944,0.0599059984087944,0.0599059984087944,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0599059984087944,0.0599059984087944,0.047015998512506485,0.047015998512506485,94,0.0,0.0
2024-02-25 00:00:00+00:00,0.047015998512506485,0.047015998512506485,0.03653300181031227,0.03653300181031227,12,0.0,0.0
2024-02-26 00:00:00+00:00,0.03653300181031227,0.03653300181031227,0.03653300181031227,0.03653300181031227,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.03653300181031227,0.046574998646974564,0.03653300181031227,0.046574998646974564,36,0.0,0.0
2024-02-28 00:00:00+00:00,0.046574998646974564,0.046574998646974564,0.046574998646974564,0.046574998646974564,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.046574998646974564,0.0503229983150959,0.046574998646974564,0.0503229983150959,35,0.0,0.0
2024-03-01 00:00:00+00:00,0.0503229983150959,0.0503229983150959,0.04972299933433533,0.04972299933433533,34,0.0,0.0
2024-03-02 00:00:00+00:00,0.04972299933433533,0.04972299933433533,0.04972299933433533,0.04972299933433533,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.04972299933433533,0.04972299933433533,0.04701000079512596,0.04701000079512596,47,0.0,0.0
2024-03-04 00:00:00+00:00,0.04701000079512596,0.04701000079512596,0.04701000079512596,0.04701000079512596,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.04701000079512596,0.04701000079512596,0.04701000079512596,0.04701000079512596,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.04701000079512596,0.04701000079512596,0.04701000079512596,0.04701000079512596,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.04701000079512596,0.04701000079512596,0.04701000079512596,0.04701000079512596,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.04701000079512596,0.04701000079512596,0.03988200053572655,0.03988200053572655,40,0.0,0.0
2024-03-09 00:00:00+00:00,0.03988200053572655,0.03988200053572655,0.03988200053572655,0.03988200053572655,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.03988200053572655,0.03988200053572655,0.03988200053572655,0.03988200053572655,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.03988200053572655,0.03988200053572655,0.03988200053572655,0.03988200053572655,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.03988200053572655,0.03988200053572655,0.03988200053572655,0.03988200053572655,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.03988200053572655,0.03988200053572655,0.03988200053572655,0.03988200053572655,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.03988200053572655,0.03988200053572655,0.03130500018596649,0.03130500018596649,31,0.0,0.0
2024-03-15 00:00:00+00:00,0.03130500018596649,0.03130500018596649,0.03130500018596649,0.03130500018596649,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.03130500018596649,0.03130500018596649,0.03130500018596649,0.03130500018596649,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.03130500018596649,0.03130500018596649,0.03130500018596649,0.03130500018596649,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.03130500018596649,0.03130500018596649,0.03130500018596649,0.03130500018596649,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.03130500018596649,0.03130500018596649,0.023903999477624893,0.02631700038909912,21,0.0,0.0
2024-03-20 00:00:00+00:00,0.02631700038909912,0.02631700038909912,0.02631700038909912,0.02631700038909912,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.02631700038909912,0.03349599987268448,0.02631700038909912,0.03349599987268448,28,0.0,0.0
2024-03-22 00:00:00+00:00,0.03349599987268448,0.045614998787641525,0.03349599987268448,0.045614998787641525,68,0.0,0.0
2024-03-23 00:00:00+00:00,0.045614998787641525,0.07214599847793579,0.045614998787641525,0.07214599847793579,84,0.0,0.0
2024-03-24 00:00:00+00:00,0.07214599847793579,0.10773199796676636,0.07214599847793579,0.07827000319957733,261,0.0,0.0
2024-03-25 00:00:00+00:00,0.07827000319957733,0.07827000319957733,0.07827000319957733,0.07827000319957733,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.07827000319957733,0.07827000319957733,0.07827000319957733,0.07827000319957733,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.07827000319957733,0.07827000319957733,0.05992399901151657,0.05992399901151657,54,0.0,0.0
2024-03-28 00:00:00+00:00,0.05992399901151657,0.05992399901151657,0.05992399901151657,0.05992399901151657,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.05992399901151657,0.08296799659729004,0.05992399901151657,0.08296799659729004,71,0.0,0.0
2024-03-30 00:00:00+00:00,0.08296799659729004,0.08296799659729004,0.07461299747228622,0.07461299747228622,100,0.0,0.0
2024-03-31 00:00:00+00:00,0.07461299747228622,0.07461299747228622,0.07461299747228622,0.07461299747228622,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.07461299747228622,0.07461299747228622,0.07461299747228622,0.07461299747228622,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.07461299747228622,0.07461299747228622,0.06594099849462509,0.06594099849462509,61,0.0,0.0
2024-04-03 00:00:00+00:00,0.06594099849462509,0.06594099849462509,0.06594099849462509,0.06594099849462509,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.06594099849462509,0.06594099849462509,0.06280499696731567,0.06280499696731567,63,0.0,0.0
2024-04-05 00:00:00+00:00,0.06280499696731567,0.06280499696731567,0.06280499696731567,0.06280499696731567,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.06280499696731567,0.06280499696731567,0.06280499696731567,0.06280499696731567,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.06280499696731567,0.06280499696731567,0.04583999887108803,0.04583999887108803,46,0.0,0.0
2024-04-08 00:00:00+00:00,0.04583999887108803,0.04583999887108803,0.04583999887108803,0.04583999887108803,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.04583999887108803,0.04583999887108803,0.04583999887108803,0.04583999887108803,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.04583999887108803,0.04583999887108803,0.04583999887108803,0.04583999887108803,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.04583999887108803,0.04583999887108803,0.04294399917125702,0.04294399917125702,11,0.0,0.0
2024-04-12 00:00:00+00:00,0.04294399917125702,0.04294399917125702,0.04294399917125702,0.04294399917125702,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.04294399917125702,0.04561199992895126,0.04294399917125702,0.04561199992895126,33,0.0,0.0
2024-04-14 00:00:00+00:00,0.04561199992895126,0.04561199992895126,0.04561199992895126,0.04561199992895126,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.04561199992895126,0.05662300065159798,0.04561199992895126,0.052427999675273895,85,0.0,0.0
2024-04-16 00:00:00+00:00,0.052427999675273895,0.052427999675273895,0.052427999675273895,0.052427999675273895,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.052427999675273895,0.052427999675273895,0.052427999675273895,0.052427999675273895,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.052427999675273895,0.052427999675273895,0.052427999675273895,0.052427999675273895,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.052427999675273895,0.052427999675273895,0.04715299978852272,0.04715299978852272,31,0.0,0.0
2024-04-20 00:00:00+00:00,0.04715299978852272,0.04715299978852272,0.04715299978852272,0.04715299978852272,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.04715299978852272,0.04715299978852272,0.04715299978852272,0.04715299978852272,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.04715299978852272,0.06194299831986427,0.04715299978852272,0.057541001588106155,96,0.0,0.0
2024-04-23 00:00:00+00:00,0.057541001588106155,0.057541001588106155,0.057541001588106155,0.057541001588106155,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.057541001588106155,0.057541001588106155,0.041746001690626144,0.041746001690626144,42,0.0,0.0
2024-04-25 00:00:00+00:00,0.041746001690626144,0.041746001690626144,0.041746001690626144,0.041746001690626144,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.041746001690626144,0.041746001690626144,0.041746001690626144,0.041746001690626144,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.041746001690626144,0.041746001690626144,0.039636000990867615,0.039636000990867615,77,0.0,0.0
2024-04-28 00:00:00+00:00,0.039636000990867615,0.039636000990867615,0.039636000990867615,0.039636000990867615,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.039636000990867615,0.039636000990867615,0.039636000990867615,0.039636000990867615,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.039636000990867615,0.039636000990867615,0.038979001343250275,0.038979001343250275,45,0.0,0.0
2024-05-01 00:00:00+00:00,0.038979001343250275,0.06934799998998642,0.038979001343250275,0.06934799998998642,79,0.0,0.0
2024-05-02 00:00:00+00:00,0.06934799998998642,0.06934799998998642,0.05486299842596054,0.05486299842596054,55,0.0,0.0
2024-05-03 00:00:00+00:00,0.05486299842596054,0.05486299842596054,0.04081200063228607,0.04081200063228607,41,0.0,0.0
2024-05-04 00:00:00+00:00,0.04081200063228607,0.04081200063228607,0.04081200063228607,0.04081200063228607,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.04081200063228607,0.04081200063228607,0.04081200063228607,0.04081200063228607,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.04081200063228607,0.04081200063228607,0.03802099823951721,0.03802099823951721,19,0.0,0.0
2024-05-07 00:00:00+00:00,0.03802099823951721,0.03802099823951721,0.03802099823951721,0.03802099823951721,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.03802099823951721,0.05568699911236763,0.03802099823951721,0.04577000066637993,108,0.0,0.0
2024-05-09 00:00:00+00:00,0.04577000066637993,0.04577000066637993,0.04577000066637993,0.04577000066637993,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.04577000066637993,0.04577000066637993,0.04577000066637993,0.04577000066637993,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.04577000066637993,0.04638800024986267,0.043000999838113785,0.04638800024986267,50,0.0,0.0
2024-05-12 00:00:00+00:00,0.04638800024986267,0.04638800024986267,0.04638800024986267,0.04638800024986267,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.04638800024986267,0.04638800024986267,0.04638800024986267,0.04638800024986267,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.04638800024986267,0.04638800024986267,0.04638800024986267,0.04638800024986267,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.04638800024986267,0.04638800024986267,0.04638800024986267,0.04638800024986267,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.04638800024986267,0.04638800024986267,0.04638800024986267,0.04638800024986267,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.04638800024986267,0.05196300148963928,0.04638800024986267,0.05196300148963928,36,0.0,0.0
2024-05-18 00:00:00+00:00,0.05196300148963928,0.05196300148963928,0.046633001416921616,0.046633001416921616,70,0.0,0.0
2024-05-19 00:00:00+00:00,0.046633001416921616,0.046633001416921616,0.046633001416921616,0.046633001416921616,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.046633001416921616,0.046633001416921616,0.046633001416921616,0.046633001416921616,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.046633001416921616,0.046633001416921616,0.03494200110435486,0.03494200110435486,87,0.0,0.0
2024-05-22 00:00:00+00:00,0.03494200110435486,0.03494200110435486,0.03494200110435486,0.03494200110435486,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.03494200110435486,0.03494200110435486,0.03494200110435486,0.03494200110435486,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.03494200110435486,0.03494200110435486,0.03494200110435486,0.03494200110435486,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.03494200110435486,0.04561299830675125,0.03494200110435486,0.04561299830675125,37,0.0,0.0
2024-05-26 00:00:00+00:00,0.04561299830675125,0.04561299830675125,0.04503900185227394,0.04503900185227394,45,0.0,0.0
2024-05-27 00:00:00+00:00,0.04503900185227394,0.04503900185227394,0.04503900185227394,0.04503900185227394,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.04503900185227394,0.04503900185227394,0.03442800045013428,0.03442800045013428,34,0.0,0.0
2024-05-29 00:00:00+00:00,0.03442800045013428,0.03442800045013428,0.03442800045013428,0.03442800045013428,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.03442800045013428,0.03442800045013428,0.03329300135374069,0.03329300135374069,30,0.0,0.0
2024-05-31 00:00:00+00:00,0.03329300135374069,0.03329300135374069,0.03329300135374069,0.03329300135374069,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.03329300135374069,0.03329300135374069,0.03319299966096878,0.03319299966096878,33,0.0,0.0
2024-06-02 00:00:00+00:00,0.03319299966096878,0.03319299966096878,0.03319299966096878,0.03319299966096878,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.03319299966096878,0.03319299966096878,0.03319299966096878,0.03319299966096878,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.03319299966096878,0.037369001656770706,0.03319299966096878,0.037369001656770706,68,0.0,0.0
2024-06-05 00:00:00+00:00,0.037369001656770706,0.037369001656770706,0.037369001656770706,0.037369001656770706,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.037369001656770706,0.037369001656770706,0.037369001656770706,0.037369001656770706,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.037369001656770706,0.05451500043272972,0.037369001656770706,0.05451500043272972,42,0.0,0.0
2024-06-08 00:00:00+00:00,0.05451500043272972,0.05451500043272972,0.05451500043272972,0.05451500043272972,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.05451500043272972,0.05451500043272972,0.04711899906396866,0.04711899906396866,71,0.0,0.0
2024-06-10 00:00:00+00:00,0.04711899906396866,0.04711899906396866,0.04711899906396866,0.04711899906396866,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.04711899906396866,0.04711899906396866,0.04711899906396866,0.04711899906396866,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.04711899906396866,0.04711899906396866,0.029430000111460686,0.029430000111460686,44,0.0,0.0
2024-06-13 00:00:00+00:00,0.029430000111460686,0.029430000111460686,0.029430000111460686,0.029430000111460686,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.029430000111460686,0.029430000111460686,0.029430000111460686,0.029430000111460686,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.029430000111460686,0.029430000111460686,0.022068999707698822,0.022068999707698822,22,0.0,0.0
2024-06-16 00:00:00+00:00,0.022068999707698822,0.022068999707698822,0.022068999707698822,0.022068999707698822,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.022068999707698822,0.022068999707698822,0.022068999707698822,0.022068999707698822,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.022068999707698822,0.022068999707698822,0.022068999707698822,0.022068999707698822,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.022068999707698822,0.022068999707698822,0.022068999707698822,0.022068999707698822,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.022068999707698822,0.022068999707698822,0.022068999707698822,0.022068999707698822,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.022068999707698822,0.022068999707698822,0.020323999226093292,0.020323999226093292,3,0.0,0.0
2024-06-22 00:00:00+00:00,0.020323999226093292,0.020323999226093292,0.020323999226093292,0.020323999226093292,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.020323999226093292,0.020323999226093292,0.020323999226093292,0.020323999226093292,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.020323999226093292,0.025172999128699303,0.020323999226093292,0.025172999128699303,51,0.0,0.0
2024-06-25 00:00:00+00:00,0.025172999128699303,0.025172999128699303,0.025172999128699303,0.025172999128699303,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.025172999128699303,0.025172999128699303,0.025172999128699303,0.025172999128699303,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.025172999128699303,0.037985000759363174,0.025172999128699303,0.037985000759363174,47,0.0,0.0
2024-06-28 00:00:00+00:00,0.037985000759363174,0.037985000759363174,0.037985000759363174,0.037985000759363174,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.037985000759363174,0.037985000759363174,0.037985000759363174,0.037985000759363174,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.037985000759363174,0.052025001496076584,0.037985000759363174,0.052025001496076584,41,0.0,0.0
2024-07-01 00:00:00+00:00,0.052025001496076584,0.052025001496076584,0.052025001496076584,0.052025001496076584,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.052025001496076584,0.052025001496076584,0.052025001496076584,0.052025001496076584,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.052025001496076584,0.052025001496076584,0.052025001496076584,0.052025001496076584,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.052025001496076584,0.052025001496076584,0.04158800095319748,0.04158800095319748,83,0.0,0.0
2024-07-05 00:00:00+00:00,0.04158800095319748,0.04158800095319748,0.04158800095319748,0.04158800095319748,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.04158800095319748,0.04158800095319748,0.03442100062966347,0.03442100062966347,45,0.0,0.0
2024-07-07 00:00:00+00:00,0.03442100062966347,0.03442100062966347,0.03442100062966347,0.03442100062966347,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.03442100062966347,0.04918200150132179,0.03442100062966347,0.04918200150132179,45,0.0,0.0
2024-07-09 00:00:00+00:00,0.04918200150132179,0.04918200150132179,0.04918200150132179,0.04918200150132179,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.04918200150132179,0.06732100248336792,0.04918200150132179,0.06732100248336792,43,0.0,0.0
2024-07-11 00:00:00+00:00,0.06732100248336792,0.06732100248336792,0.05434099957346916,0.05434099957346916,109,0.0,0.0
2024-07-12 00:00:00+00:00,0.05434099957346916,0.05434099957346916,0.05434099957346916,0.05434099957346916,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.05434099957346916,0.05434099957346916,0.05434099957346916,0.05434099957346916,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.05434099957346916,0.05434099957346916,0.05434099957346916,0.05434099957346916,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.05434099957346916,0.05434099957346916,0.046286001801490784,0.046286001801490784,37,0.0,0.0
2024-07-16 00:00:00+00:00,0.046286001801490784,0.046286001801490784,0.046286001801490784,0.046286001801490784,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.046286001801490784,0.046286001801490784,0.046286001801490784,0.046286001801490784,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.046286001801490784,0.046286001801490784,0.039955999702215195,0.039955999702215195,80,0.0,0.0
2024-07-19 00:00:00+00:00,0.039955999702215195,0.039955999702215195,0.039955999702215195,0.039955999702215195,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.039955999702215195,0.039955999702215195,0.024322999641299248,0.024322999641299248,49,0.0,0.0
2024-07-21 00:00:00+00:00,0.024322999641299248,0.024322999641299248,0.024322999641299248,0.024322999641299248,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.024322999641299248,0.024322999641299248,0.024322999641299248,0.024322999641299248,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.024322999641299248,0.024322999641299248,0.024322999641299248,0.024322999641299248,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.024322999641299248,0.024322999641299248,0.023214999586343765,0.023214999586343765,41,0.0,0.0
2024-07-25 00:00:00+00:00,0.023214999586343765,0.023214999586343765,0.023214999586343765,0.023214999586343765,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.023214999586343765,0.023214999586343765,0.023214999586343765,0.023214999586343765,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.023214999586343765,0.023214999586343765,0.021497000008821487,0.021497000008821487,43,0.0,0.0
2024-07-28 00:00:00+00:00,0.021497000008821487,0.021497000008821487,0.021497000008821487,0.021497000008821487,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.021497000008821487,0.021497000008821487,0.021497000008821487,0.021497000008821487,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.021497000008821487,0.022381000220775604,0.021497000008821487,0.022381000220775604,47,0.0,0.0
2024-07-31 00:00:00+00:00,0.022381000220775604,0.022381000220775604,0.02208000048995018,0.02208000048995018,44,0.0,0.0
2024-08-01 00:00:00+00:00,0.02208000048995018,0.02208000048995018,0.02208000048995018,0.02208000048995018,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.02208000048995018,0.02208000048995018,0.02208000048995018,0.02208000048995018,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.02208000048995018,0.02208000048995018,0.02208000048995018,0.02208000048995018,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.02208000048995018,0.02208000048995018,0.02208000048995018,0.02208000048995018,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.02208000048995018,0.02208000048995018,0.02208000048995018,0.02208000048995018,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.02208000048995018,0.02208000048995018,0.018122000619769096,0.018122000619769096,45,0.0,0.0
2024-08-07 00:00:00+00:00,0.018122000619769096,0.018122000619769096,0.018122000619769096,0.018122000619769096,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.018122000619769096,0.018122000619769096,0.018122000619769096,0.018122000619769096,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.018122000619769096,0.018122000619769096,0.018122000619769096,0.018122000619769096,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.018122000619769096,0.018122000619769096,0.018122000619769096,0.018122000619769096,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.018122000619769096,0.032047998160123825,0.018122000619769096,0.032047998160123825,48,0.0,0.0
2024-08-12 00:00:00+00:00,0.032047998160123825,0.032047998160123825,0.032047998160123825,0.032047998160123825,0,0.0,0.0
