TIMESTAMP,USDM29569_OPEN_PRICE_USD,USDM29569_HIGH_PRICE_USD,USDM29569_LOW_PRICE_USD,USDM29569_CLOSE_PRICE_USD,USDM29569_VOLUME_USD,USDM29569_DIVIDENDS_USD,USDM29569_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.9990910291671753,1.005323052406311,0.9955490231513977,1.0004730224609375,0,0.0,0.0
2024-03-21 00:00:00+00:00,1.0004730224609375,1.0045360326766968,0.9967659711837769,0.9997850060462952,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.9997850060462952,1.00409996509552,0.9957020282745361,0.9997479915618896,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.9997479915618896,1.0029690265655518,0.9916689991950989,0.9997199773788452,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.9997199773788452,0.9997329711914062,0.9997199773788452,0.9997320175170898,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.9997320175170898,0.9997320175170898,0.9997199773788452,0.9997209906578064,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.9997209906578064,1.0029540061950684,0.996196985244751,0.9993429780006409,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.9993429780006409,1.00131094455719,0.9965429902076721,0.9985629916191101,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.9985629916191101,1.0029000043869019,0.9954710006713867,0.9996020197868347,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.9996020197868347,1.0018409490585327,0.9982420206069946,0.9998570084571838,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.9998570084571838,1.001636028289795,0.99823397397995,0.9999970197677612,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.9999970197677612,1.0012669563293457,0.9972550272941589,0.999888002872467,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.999888002872467,1.0010050535202026,0.9962329864501953,0.9962329864501953,160399,0.0,0.0
2024-04-02 00:00:00+00:00,0.9962329864501953,0.9962329864501953,0.9962329864501953,0.9962329864501953,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.9962329864501953,1.1003930568695068,0.9019370079040527,0.9951710104942322,98622,0.0,0.0
2024-04-04 00:00:00+00:00,0.9951710104942322,0.9993339776992798,0.9798589944839478,0.9962069988250732,225473,0.0,0.0
2024-04-05 00:00:00+00:00,0.9962069988250732,0.9987090229988098,0.9962069988250732,0.9987090229988098,180720,0.0,0.0
2024-04-06 00:00:00+00:00,0.9987090229988098,0.9987090229988098,0.9204480051994324,0.9219229817390442,173,0.0,0.0
2024-04-07 00:00:00+00:00,0.9219229817390442,0.9606320261955261,0.921858012676239,0.9599800109863281,12,0.0,0.0
2024-04-08 00:00:00+00:00,0.9599800109863281,1.1001299619674683,0.9397979974746704,1.0201040506362915,700,0.0,0.0
2024-04-09 00:00:00+00:00,1.0201040506362915,1.0209150314331055,0.6626399755477905,0.9709360003471375,671,0.0,0.0
2024-04-10 00:00:00+00:00,0.9709360003471375,0.9711959958076477,0.8196240067481995,0.9434509873390198,485,0.0,0.0
2024-04-11 00:00:00+00:00,0.9434509873390198,1.0626380443572998,0.9433720111846924,1.0625720024108887,66,0.0,0.0
2024-04-12 00:00:00+00:00,1.0625720024108887,1.0626139640808105,0.9390680193901062,0.9403089880943298,35,0.0,0.0
2024-04-13 00:00:00+00:00,0.9403089880943298,0.9899579882621765,0.8501030206680298,0.9210990071296692,5009,0.0,0.0
2024-04-14 00:00:00+00:00,0.9210990071296692,0.988315999507904,0.900173008441925,0.9874410033226013,125,0.0,0.0
2024-04-15 00:00:00+00:00,0.9882109761238098,0.9884009957313538,0.9502050280570984,0.9572579860687256,100,0.0,0.0
2024-04-16 00:00:00+00:00,0.9572579860687256,0.9580910205841064,0.9101359844207764,0.9103559851646423,226,0.0,0.0
2024-04-17 00:00:00+00:00,0.910394012928009,0.9384329915046692,0.8803880214691162,0.8807169795036316,153,0.0,0.0
2024-04-18 00:00:00+00:00,0.8807169795036316,1.0870029926300049,0.8804320096969604,1.0870029926300049,0,0.0,0.0
2024-04-19 00:00:00+00:00,1.0870029926300049,1.0870029926300049,0.9954109787940979,1.0023380517959595,118180,0.0,0.0
2024-04-20 00:00:00+00:00,1.0023380517959595,1.0023380517959595,0.9991440176963806,0.9991440176963806,285331,0.0,0.0
2024-04-21 00:00:00+00:00,0.9991459846496582,0.9993100166320801,0.9991430044174194,0.9993100166320801,137362,0.0,0.0
2024-04-22 00:00:00+00:00,0.9993100166320801,0.9994379878044128,0.9992190003395081,0.9994379878044128,107879,0.0,0.0
2024-04-23 00:00:00+00:00,0.9994379878044128,0.9994379878044128,0.9983580112457275,0.998661994934082,300846,0.0,0.0
2024-04-24 00:00:00+00:00,0.998661994934082,0.9989039897918701,0.9986370205879211,0.9988970160484314,105637,0.0,0.0
2024-04-25 00:00:00+00:00,0.9988970160484314,0.9994509816169739,0.9988970160484314,0.9991459846496582,6264,0.0,0.0
2024-04-26 00:00:00+00:00,0.9991459846496582,0.9999279975891113,0.9988970160484314,0.9999210238456726,149761,0.0,0.0
2024-04-27 00:00:00+00:00,0.9999210238456726,1.000143051147461,0.9999210238456726,1.000087022781372,244026,0.0,0.0
2024-04-28 00:00:00+00:00,1.000087022781372,1.000087022781372,0.9992380142211914,0.9992380142211914,36592,0.0,0.0
2024-04-29 00:00:00+00:00,0.9992380142211914,0.999675989151001,0.9992380142211914,0.999675989151001,36592,0.0,0.0
2024-04-30 00:00:00+00:00,0.999675989151001,0.9999369978904724,0.9996150135993958,0.9996150135993958,293077,0.0,0.0
2024-05-01 00:00:00+00:00,0.9996150135993958,1.000311017036438,0.9996150135993958,1.000311017036438,131487,0.0,0.0
2024-05-02 00:00:00+00:00,1.000311017036438,1.000311017036438,0.999966025352478,1.0000920295715332,242030,0.0,0.0
2024-05-03 00:00:00+00:00,1.0000920295715332,1.0000920295715332,0.999468982219696,0.9999970197677612,579402,0.0,0.0
2024-05-04 00:00:00+00:00,0.9999970197677612,0.9999970197677612,0.9991030097007751,0.9991030097007751,181159,0.0,0.0
2024-05-05 00:00:00+00:00,0.9991030097007751,0.9994099736213684,0.9988510012626648,0.9994099736213684,221046,0.0,0.0
2024-05-06 00:00:00+00:00,0.9994099736213684,0.9994099736213684,0.9885029792785645,0.9885029792785645,1388787,0.0,0.0
2024-05-07 00:00:00+00:00,0.9885029792785645,0.998412013053894,0.9885029792785645,0.998199999332428,581349,0.0,0.0
2024-05-08 00:00:00+00:00,0.998199999332428,0.9992809891700745,0.998199999332428,0.9988110065460205,452847,0.0,0.0
2024-05-09 00:00:00+00:00,0.9988110065460205,0.9989399909973145,0.9988110065460205,0.9989370107650757,31043,0.0,0.0
2024-05-10 00:00:00+00:00,0.9989370107650757,0.9993429780006409,0.9989370107650757,0.9990079998970032,515011,0.0,0.0
2024-05-11 00:00:00+00:00,0.9990079998970032,0.9992930293083191,0.9981409907341003,0.998212993144989,291894,0.0,0.0
2024-05-12 00:00:00+00:00,0.998212993144989,1.0016859769821167,0.998134970664978,1.0002540349960327,201615,0.0,0.0
2024-05-13 00:00:00+00:00,1.0002540349960327,1.0058280229568481,1.0002540349960327,1.0058280229568481,154773,0.0,0.0
2024-05-14 00:00:00+00:00,1.0058280229568481,1.0058280229568481,0.9988759756088257,0.9988759756088257,54755,0.0,0.0
2024-05-15 00:00:00+00:00,0.9988759756088257,1.0057439804077148,0.9988759756088257,1.00040602684021,685260,0.0,0.0
2024-05-16 00:00:00+00:00,1.00040602684021,1.00040602684021,0.9997050166130066,0.9999449849128723,438115,0.0,0.0
2024-05-17 00:00:00+00:00,0.9999449849128723,1.0018739700317383,0.9995579719543457,0.9999110102653503,659408,0.0,0.0
2024-05-18 00:00:00+00:00,0.9999110102653503,1.001736044883728,0.9980040192604065,0.9994930028915405,61632,0.0,0.0
2024-05-19 00:00:00+00:00,0.9994930028915405,1.001736044883728,0.9989799857139587,0.999284029006958,59249,0.0,0.0
2024-05-20 00:00:00+00:00,0.999284029006958,0.999284029006958,0.9982630014419556,0.9990119934082031,386765,0.0,0.0
2024-05-21 00:00:00+00:00,0.9990119934082031,1.0011759996414185,0.9987419843673706,0.9987879991531372,111570,0.0,0.0
2024-05-22 00:00:00+00:00,0.9987879991531372,0.9999330043792725,0.9974889755249023,0.9992979764938354,903724,0.0,0.0
2024-05-23 00:00:00+00:00,0.9992979764938354,0.9994919896125793,0.9979130029678345,0.9979339838027954,1867875,0.0,0.0
2024-05-24 00:00:00+00:00,0.9979339838027954,0.9998189806938171,0.997868001461029,0.9997100234031677,1493002,0.0,0.0
2024-05-25 00:00:00+00:00,0.9997100234031677,0.999750018119812,0.9975540041923523,0.9981039762496948,1297461,0.0,0.0
2024-05-26 00:00:00+00:00,0.9981039762496948,0.9986069798469543,0.997901976108551,0.9981669783592224,418662,0.0,0.0
2024-05-27 00:00:00+00:00,0.9981669783592224,1.000108003616333,0.9981669783592224,0.9985489845275879,313243,0.0,0.0
2024-05-28 00:00:00+00:00,0.9985489845275879,0.9985629916191101,0.9978470206260681,0.9978479743003845,183638,0.0,0.0
2024-05-29 00:00:00+00:00,0.9978479743003845,0.9994009733200073,0.9969919919967651,0.9973400235176086,397786,0.0,0.0
2024-05-30 00:00:00+00:00,0.9967179894447327,0.997534990310669,0.9957640171051025,0.997534990310669,694028,0.0,0.0
2024-05-31 00:00:00+00:00,0.9975370168685913,0.9998350143432617,0.9969589710235596,0.9983850121498108,483050,0.0,0.0
2024-06-01 00:00:00+00:00,0.9983850121498108,1.0001239776611328,0.9970200061798096,0.9970260262489319,345646,0.0,0.0
2024-06-02 00:00:00+00:00,0.9970260262489319,1.0000519752502441,0.9970260262489319,0.998511016368866,82853,0.0,0.0
2024-06-03 00:00:00+00:00,0.998511016368866,1.0000560283660889,0.9980000257492065,1.0000319480895996,419225,0.0,0.0
2024-06-04 00:00:00+00:00,1.0000319480895996,1.0000319480895996,0.9983720183372498,0.9983720183372498,497599,0.0,0.0
2024-06-05 00:00:00+00:00,0.9983720183372498,1.000128984451294,0.9981459975242615,0.9988750219345093,107057,0.0,0.0
2024-06-06 00:00:00+00:00,0.9988750219345093,1.0002119541168213,0.9988750219345093,0.9999589920043945,122673,0.0,0.0
2024-06-07 00:00:00+00:00,0.9999139904975891,1.0002779960632324,0.9969940185546875,0.9972820281982422,347477,0.0,0.0
2024-06-08 00:00:00+00:00,0.9972820281982422,1.0003490447998047,0.9970319867134094,1.0003490447998047,234908,0.0,0.0
2024-06-09 00:00:00+00:00,1.0003490447998047,1.0003490447998047,0.9989309906959534,0.9989699721336365,101324,0.0,0.0
2024-06-10 00:00:00+00:00,0.9989699721336365,1.0000089406967163,0.9968810081481934,0.9988210201263428,523649,0.0,0.0
2024-06-11 00:00:00+00:00,0.9988210201263428,1.0006150007247925,0.9967359900474548,1.00027596950531,202492,0.0,0.0
2024-06-12 00:00:00+00:00,1.00027596950531,1.0003520250320435,0.9968630075454712,0.9995129704475403,58563,0.0,0.0
2024-06-13 00:00:00+00:00,0.9995129704475403,1.0004980564117432,0.9988920092582703,0.9989179968833923,264096,0.0,0.0
2024-06-14 00:00:00+00:00,0.9989179968833923,1.0016429424285889,0.9983170032501221,1.0003149509429932,3181584,0.0,0.0
2024-06-15 00:00:00+00:00,1.0003149509429932,1.0004390478134155,1.0001749992370605,1.0004390478134155,1644923,0.0,0.0
2024-06-16 00:00:00+00:00,1.0004390478134155,1.0006359815597534,0.9999390244483948,0.9999859929084778,1263724,0.0,0.0
2024-06-17 00:00:00+00:00,0.9999859929084778,1.0006020069122314,0.9996200203895569,1.0001009702682495,1249676,0.0,0.0
2024-06-18 00:00:00+00:00,1.0001009702682495,1.0003050565719604,0.9993910193443298,0.9998720288276672,1139879,0.0,0.0
2024-06-19 00:00:00+00:00,0.9998720288276672,1.0000120401382446,0.9997990131378174,0.9999330043792725,193224,0.0,0.0
2024-06-20 00:00:00+00:00,0.9999330043792725,1.0005149841308594,0.9996709823608398,1.0004040002822876,671182,0.0,0.0
2024-06-21 00:00:00+00:00,1.0004040002822876,1.0004630088806152,0.9995319843292236,1.0000419616699219,613947,0.0,0.0
2024-06-22 00:00:00+00:00,1.0000419616699219,1.000702977180481,0.9996280074119568,0.9996299743652344,664741,0.0,0.0
2024-06-23 00:00:00+00:00,0.9996299743652344,0.9997159838676453,0.9977700114250183,0.9977700114250183,333048,0.0,0.0
2024-06-24 00:00:00+00:00,0.9977700114250183,1.000393033027649,0.9977689981460571,0.9994350075721741,311464,0.0,0.0
2024-06-25 00:00:00+00:00,0.9994350075721741,1.0002830028533936,0.9993759989738464,0.999904990196228,442449,0.0,0.0
2024-06-26 00:00:00+00:00,0.999904990196228,1.0000879764556885,0.9995419979095459,0.9999880194664001,484622,0.0,0.0
2024-06-27 00:00:00+00:00,0.9999880194664001,1.0002789497375488,0.9998570084571838,0.9998570084571838,186713,0.0,0.0
2024-06-28 00:00:00+00:00,0.9998570084571838,1.000108003616333,0.9996179938316345,0.9997590184211731,471447,0.0,0.0
2024-06-29 00:00:00+00:00,0.9997590184211731,1.000177025794983,0.9995030164718628,0.999754011631012,526224,0.0,0.0
2024-06-30 00:00:00+00:00,0.999754011631012,1.0002779960632324,0.9996439814567566,0.9996920228004456,733218,0.0,0.0
2024-07-01 00:00:00+00:00,0.9996920228004456,1.0000760555267334,0.9994850158691406,0.999705970287323,429111,0.0,0.0
2024-07-02 00:00:00+00:00,0.999705970287323,1.0000050067901611,0.999550998210907,0.9999359846115112,231711,0.0,0.0
2024-07-03 00:00:00+00:00,0.9999359846115112,1.0006760358810425,0.999871015548706,1.0001829862594604,964296,0.0,0.0
2024-07-04 00:00:00+00:00,1.0001829862594604,1.0003859996795654,0.9998810291290283,0.9999399781227112,1815579,0.0,0.0
2024-07-05 00:00:00+00:00,0.9999399781227112,1.0006459951400757,0.9999160170555115,1.0004589557647705,530142,0.0,0.0
2024-07-06 00:00:00+00:00,1.0004589557647705,1.0017609596252441,1.0001920461654663,1.000216007232666,853096,0.0,0.0
2024-07-07 00:00:00+00:00,1.000216007232666,1.0005229711532593,1.0001879930496216,1.000324010848999,469427,0.0,0.0
2024-07-08 00:00:00+00:00,1.000324010848999,1.0021430253982544,1.0002679824829102,1.0003470182418823,521896,0.0,0.0
2024-07-09 00:00:00+00:00,1.0006860494613647,1.0010249614715576,1.0002659559249878,1.000769019126892,230586,0.0,0.0
2024-07-10 00:00:00+00:00,1.000769019126892,1.0008360147476196,1.000012993812561,1.0000909566879272,702705,0.0,0.0
2024-07-11 00:00:00+00:00,1.0000909566879272,1.0007890462875366,0.9997029900550842,1.0004969835281372,671310,0.0,0.0
2024-07-12 00:00:00+00:00,1.0004969835281372,1.0006810426712036,0.9999859929084778,1.0003629922866821,386737,0.0,0.0
2024-07-13 00:00:00+00:00,1.0003629922866821,1.0008970499038696,1.0000890493392944,1.0002919435501099,210996,0.0,0.0
2024-07-14 00:00:00+00:00,1.0002919435501099,1.0004379749298096,1.000022053718567,1.0002260208129883,255393,0.0,0.0
2024-07-15 00:00:00+00:00,1.0002260208129883,1.0007779598236084,1.0000669956207275,1.0003130435943604,431881,0.0,0.0
2024-07-16 00:00:00+00:00,1.0003130435943604,1.0007339715957642,0.999862015247345,1.0002210140228271,559388,0.0,0.0
2024-07-17 00:00:00+00:00,1.0002210140228271,1.0004550218582153,0.9999819993972778,1.000035047531128,387981,0.0,0.0
2024-07-18 00:00:00+00:00,1.000035047531128,1.000488042831421,0.9999439716339111,1.000488042831421,296560,0.0,0.0
2024-07-19 00:00:00+00:00,1.000488042831421,1.0009050369262695,1.0000020265579224,1.0002880096435547,399737,0.0,0.0
2024-07-20 00:00:00+00:00,1.0002880096435547,1.0003130435943604,0.9998909831047058,1.0003130435943604,202325,0.0,0.0
2024-07-21 00:00:00+00:00,1.0003130435943604,1.0011049509048462,0.9999759793281555,1.000236988067627,296581,0.0,0.0
2024-07-22 00:00:00+00:00,1.000236988067627,1.000596046447754,0.999879002571106,1.000241994857788,302217,0.0,0.0
2024-07-23 00:00:00+00:00,1.000241994857788,1.0006519556045532,0.999875009059906,1.0000569820404053,415191,0.0,0.0
2024-07-24 00:00:00+00:00,1.0000569820404053,1.0003420114517212,0.9997699856758118,0.9999020099639893,474160,0.0,0.0
2024-07-25 00:00:00+00:00,0.9999020099639893,1.000488042831421,0.9996489882469177,0.999800980091095,371529,0.0,0.0
2024-07-26 00:00:00+00:00,0.999800980091095,1.001127004623413,0.9990450143814087,1.0001499652862549,931462,0.0,0.0
2024-07-27 00:00:00+00:00,1.0001499652862549,1.0013840198516846,0.9994760155677795,1.0003470182418823,1433615,0.0,0.0
2024-07-28 00:00:00+00:00,1.0003470182418823,1.0012149810791016,0.9993860125541687,1.0001250505447388,625332,0.0,0.0
2024-07-29 00:00:00+00:00,1.0001250505447388,1.0011409521102905,0.999576985836029,1.0002679824829102,1334341,0.0,0.0
2024-07-30 00:00:00+00:00,1.0002679824829102,1.0009900331497192,0.9986900091171265,0.9998589754104614,889662,0.0,0.0
2024-07-31 00:00:00+00:00,0.9998589754104614,1.0020250082015991,0.998134970664978,1.0001250505447388,1025427,0.0,0.0
2024-08-01 00:00:00+00:00,1.0001250505447388,1.0019060373306274,0.9990339875221252,1.0001790523529053,1968056,0.0,0.0
2024-08-02 00:00:00+00:00,1.0001790523529053,1.0008599758148193,0.9983819723129272,0.9998689889907837,1649509,0.0,0.0
2024-08-03 00:00:00+00:00,0.9998689889907837,1.0014100074768066,0.999671995639801,1.000128984451294,1702495,0.0,0.0
2024-08-04 00:00:00+00:00,1.000128984451294,1.0189650058746338,0.9928799867630005,1.000229001045227,1620366,0.0,0.0
2024-08-05 00:00:00+00:00,1.000229001045227,1.0099420547485352,0.9963840246200562,0.999970018863678,5864964,0.0,0.0
2024-08-06 00:00:00+00:00,0.999970018863678,1.0022039413452148,0.997081995010376,1.0003069639205933,1571242,0.0,0.0
2024-08-07 00:00:00+00:00,1.0003069639205933,1.001783013343811,0.998088002204895,0.9998310208320618,3666265,0.0,0.0
2024-08-08 00:00:00+00:00,0.9998310208320618,1.0159690380096436,0.9987130165100098,1.0004220008850098,2734815,0.0,0.0
2024-08-09 00:00:00+00:00,1.0004220008850098,1.002985954284668,0.9980210065841675,1.0003039836883545,990111,0.0,0.0
2024-08-10 00:00:00+00:00,1.0003039836883545,1.0009340047836304,0.9997640252113342,1.0001300573349,570043,0.0,0.0
2024-08-11 00:00:00+00:00,1.0001300573349,1.0010889768600464,0.9992610216140747,1.0004229545593262,809820,0.0,0.0
2024-08-12 00:00:00+00:00,1.0004229545593262,1.0015100240707397,0.9994720220565796,1.000154972076416,1555944,0.0,0.0
2024-08-13 00:00:00+00:00,1.000154972076416,1.0008920431137085,0.9995750188827515,1.0001150369644165,3453747,0.0,0.0
2024-08-14 00:00:00+00:00,1.0001150369644165,1.000588059425354,0.9994170069694519,1.0000540018081665,1343564,0.0,0.0
2024-08-15 00:00:00+00:00,1.0000540018081665,1.001809000968933,0.9990180134773254,1.0002800226211548,1273178,0.0,0.0
2024-08-16 00:00:00+00:00,1.0002800226211548,1.0018130540847778,0.9680160284042358,1.00062894821167,30066525,0.0,0.0
2024-08-17 00:00:00+00:00,1.00062894821167,1.0019210577011108,0.9890090227127075,0.9989100098609924,13145044,0.0,0.0
2024-08-18 00:00:00+00:00,0.9989100098609924,1.0021589994430542,0.9966970086097717,1.000709056854248,824302,0.0,0.0
2024-08-19 00:00:00+00:00,1.000709056854248,1.000978946685791,1.0001349449157715,1.000182032585144,953424,0.0,0.0
2024-08-20 00:00:00+00:00,1.0003609657287598,1.0008280277252197,0.9999819993972778,1.0002080202102661,2896108,0.0,0.0
2024-08-21 00:00:00+00:00,1.0003809928894043,1.0005650520324707,0.9997760057449341,1.0000410079956055,2086958,0.0,0.0
2024-08-22 00:00:00+00:00,1.0000410079956055,1.0004669427871704,0.9997389912605286,1.000141978263855,597491,0.0,0.0
2024-08-23 00:00:00+00:00,1.000141978263855,1.0008939504623413,0.9993259906768799,1.000359058380127,1333319,0.0,0.0
2024-08-24 00:00:00+00:00,1.000359058380127,1.0016299486160278,0.9988459944725037,0.9998689889907837,569887,0.0,0.0
2024-08-25 00:00:00+00:00,0.9998689889907837,1.0016260147094727,0.9992380142211914,0.9999920129776001,555820,0.0,0.0
2024-08-26 00:00:00+00:00,0.9999920129776001,1.0009889602661133,0.9995790123939514,1.0004440546035767,669456,0.0,0.0
2024-08-27 00:00:00+00:00,1.0004440546035767,1.0012680292129517,0.9995689988136292,1.000161051750183,1664700,0.0,0.0
2024-08-28 00:00:00+00:00,1.000161051750183,1.0044230222702026,0.9981240034103394,1.0003819465637207,1404446,0.0,0.0
2024-08-29 00:00:00+00:00,1.0003819465637207,1.000501036643982,0.9995689988136292,0.9999420046806335,671235,0.0,0.0
2024-08-30 00:00:00+00:00,0.9999420046806335,1.0019680261611938,0.9991559982299805,1.0000029802322388,728930,0.0,0.0
2024-08-31 00:00:00+00:00,1.0000029802322388,1.0005409717559814,0.9997929930686951,0.9999859929084778,270770,0.0,0.0
2024-09-01 00:00:00+00:00,0.9999859929084778,1.0006619691848755,0.9991750121116638,0.9999639987945557,619959,0.0,0.0
2024-09-02 00:00:00+00:00,0.9999639987945557,1.0006810426712036,0.9985150098800659,0.9999849796295166,738140,0.0,0.0
2024-09-03 00:00:00+00:00,0.9999849796295166,1.0004570484161377,0.9995790123939514,0.9999430179595947,621889,0.0,0.0
2024-09-04 00:00:00+00:00,0.9999430179595947,1.002087950706482,0.9979329705238342,1.0000749826431274,1096578,0.0,0.0
2024-09-05 00:00:00+00:00,1.0000749826431274,1.0003910064697266,0.9997310042381287,1.0001529455184937,721354,0.0,0.0
2024-09-06 00:00:00+00:00,1.0001529455184937,1.0020899772644043,0.9986670017242432,1.0003770589828491,835352,0.0,0.0
2024-09-07 00:00:00+00:00,1.0003770589828491,1.0012259483337402,0.9995229840278625,1.0001749992370605,467172,0.0,0.0
2024-09-08 00:00:00+00:00,1.0001749992370605,1.0009180307388306,0.9998909831047058,1.0003910064697266,190650,0.0,0.0
2024-09-09 00:00:00+00:00,1.0003910064697266,1.0024160146713257,0.999364972114563,1.0002659559249878,579888,0.0,0.0
2024-09-10 00:00:00+00:00,1.0002659559249878,1.0009829998016357,0.9995539784431458,0.9999589920043945,569060,0.0,0.0
2024-09-11 00:00:00+00:00,0.9999589920043945,1.0008859634399414,0.9994660019874573,1.0003620386123657,662634,0.0,0.0
2024-09-12 00:00:00+00:00,1.0003620386123657,1.0007259845733643,0.9994850158691406,1.0003169775009155,690116,0.0,0.0
2024-09-13 00:00:00+00:00,1.0003169775009155,1.0016629695892334,0.9988399744033813,1.000478982925415,329412,0.0,0.0
2024-09-14 00:00:00+00:00,1.000478982925415,1.0008219480514526,0.9991859793663025,0.9999790191650391,217289,0.0,0.0
2024-09-15 00:00:00+00:00,0.9999790191650391,1.0004509687423706,0.9995290040969849,1.000074028968811,330805,0.0,0.0
2024-09-16 00:00:00+00:00,1.000074028968811,1.0009759664535522,0.999750018119812,1.000707983970642,2871403,0.0,0.0
2024-09-17 00:00:00+00:00,1.000707983970642,1.0015690326690674,0.9996050000190735,0.99993497133255,2901852,0.0,0.0
2024-09-18 00:00:00+00:00,0.99993497133255,1.0008729696273804,0.9987210035324097,1.0000890493392944,469378,0.0,0.0
2024-09-19 00:00:00+00:00,1.0000890493392944,1.0016889572143555,0.9991599917411804,1.000143051147461,561240,0.0,0.0
2024-09-20 00:00:00+00:00,1.0001519918441772,1.0070990324020386,0.9988669753074646,0.9999099969863892,1188219,0.0,0.0
2024-09-21 00:00:00+00:00,0.9999099969863892,1.0014369487762451,0.9991679787635803,1.000432014465332,567148,0.0,0.0
2024-09-22 00:00:00+00:00,1.000432014465332,1.0011869668960571,0.9999169707298279,1.0002609491348267,419460,0.0,0.0
2024-09-23 00:00:00+00:00,1.0002609491348267,1.0014729499816895,0.9993849992752075,1.0001410245895386,2704687,0.0,0.0
2024-09-24 00:00:00+00:00,1.0001410245895386,1.0008050203323364,0.9996510148048401,0.9999099969863892,1485071,0.0,0.0
2024-09-25 00:00:00+00:00,0.9999099969863892,1.0014139413833618,0.9986739754676819,0.9998220205307007,1125391,0.0,0.0
2024-09-26 00:00:00+00:00,0.9998220205307007,1.0013469457626343,0.9992409944534302,1.000082015991211,1574467,0.0,0.0
2024-09-27 00:00:00+00:00,1.000082015991211,1.0008080005645752,0.9989100098609924,0.9999819993972778,1164315,0.0,0.0
2024-09-28 00:00:00+00:00,0.9999819993972778,1.0013560056686401,0.9987689852714539,0.999987006187439,621376,0.0,0.0
2024-09-29 00:00:00+00:00,0.999987006187439,1.0008480548858643,0.999081015586853,1.000074028968811,696302,0.0,0.0
2024-09-30 00:00:00+00:00,1.000074028968811,1.0018869638442993,0.9990230202674866,0.9997230172157288,994857,0.0,0.0
2024-10-01 00:00:00+00:00,0.9997310042381287,1.0015350580215454,0.9973679780960083,1.000372052192688,1821041,0.0,0.0
2024-10-02 00:00:00+00:00,1.000372052192688,1.0017859935760498,0.9980999827384949,1.0000380277633667,1630018,0.0,0.0
2024-10-03 00:00:00+00:00,1.0000380277633667,1.0011719465255737,0.9988219738006592,1.0000419616699219,1519922,0.0,0.0
2024-10-04 00:00:00+00:00,1.0001250505447388,1.001194953918457,0.9990450143814087,1.0000569820404053,1058835,0.0,0.0
