TIMESTAMP,ETHF_OPEN_PRICE_USD,ETHF_HIGH_PRICE_USD,ETHF_LOW_PRICE_USD,ETHF_CLOSE_PRICE_USD,ETHF_VOLUME_USD,ETHF_DIVIDENDS_USD,ETHF_STOCK_SPLITS_USD
2023-04-18 00:00:00+00:00,0.27762100100517273,0.28255900740623474,0.27097800374031067,0.2755909860134125,857859,0.0,0.0
2023-04-19 00:00:00+00:00,0.27540600299835205,0.27632299065589905,0.2535789906978607,0.2535789906978607,923653,0.0,0.0
2023-04-20 00:00:00+00:00,0.2535339891910553,0.25633201003074646,0.2467769980430603,0.2484000027179718,924963,0.0,0.0
2023-04-21 00:00:00+00:00,0.2482459992170334,0.2489989995956421,0.2314089983701706,0.23188500106334686,821738,0.0,0.0
2023-04-22 00:00:00+00:00,0.23182199895381927,0.243601992726326,0.22742199897766113,0.24052900075912476,919934,0.0,0.0
2023-04-23 00:00:00+00:00,0.2404720038175583,0.24269700050354004,0.23102900385856628,0.23184199631214142,945004,0.0,0.0
2023-04-24 00:00:00+00:00,0.23190000653266907,0.23767399787902832,0.22653500735759735,0.22786200046539307,985435,0.0,0.0
2023-04-25 00:00:00+00:00,0.22788600623607635,0.24391700327396393,0.22133100032806396,0.23082099854946136,1012225,0.0,0.0
2023-04-26 00:00:00+00:00,0.2310740053653717,0.23976199328899384,0.23014900088310242,0.23079200088977814,921681,0.0,0.0
2023-04-27 00:00:00+00:00,0.23082700371742249,0.23082700371742249,0.2117449939250946,0.2260109931230545,848714,0.0,0.0
2023-04-28 00:00:00+00:00,0.22600999474525452,0.23026099801063538,0.22081400454044342,0.22191299498081207,909637,0.0,0.0
2023-04-29 00:00:00+00:00,0.22173699736595154,0.22533899545669556,0.21570999920368195,0.2229429930448532,917189,0.0,0.0
2023-04-30 00:00:00+00:00,0.22288599610328674,0.2233390063047409,0.21513999998569489,0.21822699904441833,918073,0.0,0.0
2023-05-01 00:00:00+00:00,0.21824899315834045,0.22114400565624237,0.20988599956035614,0.21007099747657776,847947,0.0,0.0
2023-05-02 00:00:00+00:00,0.21009500324726105,0.2173369973897934,0.20937499403953552,0.2147420048713684,820868,0.0,0.0
2023-05-03 00:00:00+00:00,0.21472999453544617,0.21498799324035645,0.20591099560260773,0.20611600577831268,894500,0.0,0.0
2023-05-04 00:00:00+00:00,0.206154003739357,0.207955002784729,0.19955800473690033,0.20388300716876984,878663,0.0,0.0
2023-05-05 00:00:00+00:00,0.2039400041103363,0.20413799583911896,0.19030800461769104,0.1969500035047531,886922,0.0,0.0
2023-05-06 00:00:00+00:00,0.19697600603103638,0.19804500043392181,0.1652580052614212,0.16547900438308716,914247,0.0,0.0
2023-05-07 00:00:00+00:00,0.16558200120925903,0.17101900279521942,0.14758500456809998,0.14869700372219086,876221,0.0,0.0
2023-05-08 00:00:00+00:00,0.1486400067806244,0.14911800622940063,0.13459600508213043,0.13496699929237366,832616,0.0,0.0
2023-05-09 00:00:00+00:00,0.13503099977970123,0.14801500737667084,0.12388099730014801,0.1394670009613037,844204,0.0,0.0
2023-05-10 00:00:00+00:00,0.1394370049238205,0.14231500029563904,0.13435399532318115,0.13652199506759644,906470,0.0,0.0
2023-05-11 00:00:00+00:00,0.13646599650382996,0.1379459947347641,0.118477001786232,0.12353599816560745,874980,0.0,0.0
2023-05-12 00:00:00+00:00,0.12380699813365936,0.131290003657341,0.11636900156736374,0.12735900282859802,863615,0.0,0.0
2023-05-13 00:00:00+00:00,0.12739300727844238,0.15668299794197083,0.12620000541210175,0.14341199398040771,827004,0.0,0.0
2023-05-14 00:00:00+00:00,0.14340899884700775,0.1606840044260025,0.14209599792957306,0.14216800034046173,832945,0.0,0.0
2023-05-15 00:00:00+00:00,0.14219999313354492,0.16272300481796265,0.1370829939842224,0.1373720020055771,819813,0.0,0.0
2023-05-16 00:00:00+00:00,0.13749399781227112,0.14517700672149658,0.13241499662399292,0.13303300738334656,823206,0.0,0.0
2023-05-17 00:00:00+00:00,0.1330289989709854,0.1385049968957901,0.13200600445270538,0.13593700528144836,674313,0.0,0.0
2023-05-18 00:00:00+00:00,0.13589900732040405,0.14537499845027924,0.13499599695205688,0.13705000281333923,831745,0.0,0.0
2023-05-19 00:00:00+00:00,0.13698099553585052,0.13698099553585052,0.1316629946231842,0.13368499279022217,798073,0.0,0.0
2023-05-20 00:00:00+00:00,0.13368399441242218,0.13406899571418762,0.12839199602603912,0.13093000650405884,763296,0.0,0.0
2023-05-21 00:00:00+00:00,0.1309880018234253,0.1351190060377121,0.12375199794769287,0.13234800100326538,805271,0.0,0.0
2023-05-22 00:00:00+00:00,0.1322849988937378,0.1357479989528656,0.12576699256896973,0.1278569996356964,764643,0.0,0.0
2023-05-23 00:00:00+00:00,0.1277969926595688,0.1299310028553009,0.12662500143051147,0.12880200147628784,720689,0.0,0.0
2023-05-24 00:00:00+00:00,0.12888599932193756,0.12898600101470947,0.12581099569797516,0.12804700434207916,822634,0.0,0.0
2023-05-25 00:00:00+00:00,0.12804199755191803,0.1312209963798523,0.1266299933195114,0.12951399385929108,764787,0.0,0.0
2023-05-26 00:00:00+00:00,0.12949100136756897,0.13245099782943726,0.12623700499534607,0.1274459958076477,745905,0.0,0.0
2023-05-27 00:00:00+00:00,0.12744300067424774,0.12961800396442413,0.12510700523853302,0.12527799606323242,733785,0.0,0.0
2023-05-28 00:00:00+00:00,0.1253949999809265,0.1284399926662445,0.12356200069189072,0.12653400003910065,730527,0.0,0.0
2023-05-29 00:00:00+00:00,0.12662699818611145,0.136026993393898,0.1262200027704239,0.13289399445056915,743797,0.0,0.0
2023-05-30 00:00:00+00:00,0.132874995470047,0.14422699809074402,0.13041099905967712,0.13280899822711945,841630,0.0,0.0
2023-05-31 00:00:00+00:00,0.13279099762439728,0.13347700238227844,0.1192379966378212,0.12291300296783447,833311,0.0,0.0
2023-06-01 00:00:00+00:00,0.12290900200605392,0.12466099858283997,0.11954899877309799,0.119657002389431,843548,0.0,0.0
2023-06-02 00:00:00+00:00,0.11955299973487854,0.12073799967765808,0.11357899755239487,0.12038400024175644,848542,0.0,0.0
2023-06-03 00:00:00+00:00,0.12038300186395645,0.12057700008153915,0.11732300370931625,0.11864300072193146,819321,0.0,0.0
2023-06-04 00:00:00+00:00,0.11864099651575089,0.12060199677944183,0.11500900238752365,0.1185000017285347,834851,0.0,0.0
2023-06-05 00:00:00+00:00,0.11839800328016281,0.1184919998049736,0.1131720021367073,0.1131720021367073,821421,0.0,0.0
2023-06-06 00:00:00+00:00,0.1131720021367073,0.11413100361824036,0.10622899979352951,0.10887999832630157,869497,0.0,0.0
2023-06-07 00:00:00+00:00,0.10879699885845184,0.1112079992890358,0.10260500013828278,0.10328099876642227,814628,0.0,0.0
2023-06-08 00:00:00+00:00,0.1032869964838028,0.10452999919652939,0.10134200006723404,0.1026419997215271,827879,0.0,0.0
2023-06-09 00:00:00+00:00,0.10270199924707413,0.1063700020313263,0.10253400355577469,0.1034339964389801,913587,0.0,0.0
2023-06-10 00:00:00+00:00,0.10329700261354446,0.10496100038290024,0.09080299735069275,0.10394400358200073,784590,0.0,0.0
2023-06-11 00:00:00+00:00,0.10390499979257584,0.11207100003957748,0.09979300200939178,0.11036299914121628,816217,0.0,0.0
2023-06-12 00:00:00+00:00,0.11035799980163574,0.11056199669837952,0.10354399681091309,0.10413999855518341,912220,0.0,0.0
2023-06-13 00:00:00+00:00,0.10412199795246124,0.1081169992685318,0.10374599695205688,0.10724300146102905,932626,0.0,0.0
2023-06-14 00:00:00+00:00,0.10724300146102905,0.10884500294923782,0.10713300108909607,0.1074490025639534,977773,0.0,0.0
2023-06-15 00:00:00+00:00,0.10746800154447556,0.10763800144195557,0.10413199663162231,0.10422299802303314,758366,0.0,0.0
2023-06-16 00:00:00+00:00,0.10422299802303314,0.10675600171089172,0.09458000212907791,0.10239200294017792,938460,0.0,0.0
2023-06-17 00:00:00+00:00,0.10241299867630005,0.10809800028800964,0.10193900018930435,0.10615500062704086,952274,0.0,0.0
2023-06-18 00:00:00+00:00,0.10616900026798248,0.10640600323677063,0.0996680036187172,0.10083000361919403,931813,0.0,0.0
2023-06-19 00:00:00+00:00,0.10059700161218643,0.1036520004272461,0.09813400357961655,0.10075700283050537,907322,0.0,0.0
2023-06-20 00:00:00+00:00,0.10072799772024155,0.10127399861812592,0.09719300270080566,0.09874700009822845,767585,0.0,0.0
2023-06-21 00:00:00+00:00,0.09870599955320358,0.10131499916315079,0.09855899959802628,0.10012800246477127,822857,0.0,0.0
2023-06-22 00:00:00+00:00,0.10011199861764908,0.107294000685215,0.09959399700164795,0.10521899908781052,732341,0.0,0.0
2023-06-23 00:00:00+00:00,0.10522700101137161,0.11920599639415741,0.10190500319004059,0.11920599639415741,718674,0.0,0.0
2023-06-24 00:00:00+00:00,0.12024199962615967,0.13506199419498444,0.10869500041007996,0.1164029985666275,896033,0.0,0.0
2023-06-25 00:00:00+00:00,0.1164259985089302,0.18776899576187134,0.1164259985089302,0.132424995303154,1203498,0.0,0.0
2023-06-26 00:00:00+00:00,0.13242100179195404,0.14761300384998322,0.11210600286722183,0.11901000142097473,995925,0.0,0.0
2023-06-27 00:00:00+00:00,0.11904200166463852,0.12848499417304993,0.11902099847793579,0.12342800199985504,944318,0.0,0.0
2023-06-28 00:00:00+00:00,0.12353300303220749,0.12380799651145935,0.1120619997382164,0.11302399635314941,959459,0.0,0.0
2023-06-29 00:00:00+00:00,0.11304499953985214,0.13913699984550476,0.11166399717330933,0.12741999328136444,987314,0.0,0.0
2023-06-30 00:00:00+00:00,0.12738899886608124,0.13268299400806427,0.11782500147819519,0.12447299808263779,936347,0.0,0.0
2023-07-01 00:00:00+00:00,0.12438999861478806,0.12716400623321533,0.1198040023446083,0.12105599790811539,912472,0.0,0.0
2023-07-02 00:00:00+00:00,0.12107300013303757,0.12175100296735764,0.11291900277137756,0.11366499960422516,913625,0.0,0.0
2023-07-03 00:00:00+00:00,0.11378800123929977,0.11894000321626663,0.11243300139904022,0.113755002617836,894958,0.0,0.0
2023-07-04 00:00:00+00:00,0.11381799727678299,0.11463499814271927,0.11185500025749207,0.11351899802684784,847072,0.0,0.0
2023-07-05 00:00:00+00:00,0.11346600204706192,0.11520999670028687,0.1089790016412735,0.1108509972691536,776118,0.0,0.0
2023-07-06 00:00:00+00:00,0.11084900051355362,0.1117440015077591,0.10366199910640717,0.10383299738168716,772596,0.0,0.0
2023-07-07 00:00:00+00:00,0.1035659983754158,0.10628999769687653,0.10121899843215942,0.10251200199127197,625493,0.0,0.0
2023-07-08 00:00:00+00:00,0.1024480015039444,0.10401500016450882,0.10083799809217453,0.1023780032992363,156236,0.0,0.0
2023-07-09 00:00:00+00:00,0.10239899903535843,0.1029449999332428,0.0939750000834465,0.09681999683380127,158622,0.0,0.0
2023-07-10 00:00:00+00:00,0.0968180000782013,0.0986189991235733,0.09334199875593185,0.0935640037059784,731941,0.0,0.0
2023-07-11 00:00:00+00:00,0.0935709998011589,0.09532299637794495,0.09331099689006805,0.09461300075054169,799571,0.0,0.0
2023-07-12 00:00:00+00:00,0.09461300075054169,0.09599100053310394,0.08998999744653702,0.09375,835042,0.0,0.0
2023-07-13 00:00:00+00:00,0.09375199675559998,0.09820199757814407,0.09264200180768967,0.09373900294303894,811090,0.0,0.0
2023-07-14 00:00:00+00:00,0.09378399699926376,0.09526599943637848,0.09160000085830688,0.0927089974284172,840500,0.0,0.0
2023-07-15 00:00:00+00:00,0.09268300235271454,0.0955440029501915,0.09130299836397171,0.09511200338602066,725131,0.0,0.0
2023-07-16 00:00:00+00:00,0.09512200206518173,0.09523099660873413,0.09376099705696106,0.09476400166749954,646652,0.0,0.0
2023-07-17 00:00:00+00:00,0.09478499740362167,0.09558899700641632,0.09144499897956848,0.09392800182104111,749485,0.0,0.0
2023-07-18 00:00:00+00:00,0.09386599808931351,0.09527099877595901,0.0883139967918396,0.08999200165271759,760701,0.0,0.0
2023-07-19 00:00:00+00:00,0.0899680033326149,0.09151499718427658,0.08895500004291534,0.09082099795341492,768063,0.0,0.0
2023-07-20 00:00:00+00:00,0.09090200066566467,0.09340199828147888,0.08976499736309052,0.0906519964337349,748972,0.0,0.0
2023-07-21 00:00:00+00:00,0.09064699709415436,0.09159299731254578,0.09015099704265594,0.09108400344848633,771121,0.0,0.0
2023-07-22 00:00:00+00:00,0.09108500182628632,0.09477599710226059,0.0906749963760376,0.09394200146198273,743455,0.0,0.0
2023-07-23 00:00:00+00:00,0.09388799965381622,0.09612900018692017,0.09222900122404099,0.09256900101900101,789149,0.0,0.0
2023-07-24 00:00:00+00:00,0.09256800264120102,0.09289199858903885,0.0903099998831749,0.09149099886417389,741020,0.0,0.0
2023-07-25 00:00:00+00:00,0.09149199724197388,0.09341800212860107,0.090768001973629,0.09320899844169617,737570,0.0,0.0
2023-07-26 00:00:00+00:00,0.09327299892902374,0.09646199643611908,0.09211300313472748,0.09446900337934494,706928,0.0,0.0
2023-07-27 00:00:00+00:00,0.0944880023598671,0.09486699849367142,0.09264499694108963,0.09294100105762482,785199,0.0,0.0
2023-07-28 00:00:00+00:00,0.09292200207710266,0.09521300345659256,0.09267999976873398,0.09439300000667572,644436,0.0,0.0
2023-07-29 00:00:00+00:00,0.0943870022892952,0.09620200097560883,0.09398599714040756,0.09419599920511246,748654,0.0,0.0
2023-07-30 00:00:00+00:00,0.094200000166893,0.09548600018024445,0.09416300058364868,0.09544599801301956,741783,0.0,0.0
2023-07-31 00:00:00+00:00,0.0954660028219223,0.1486629992723465,0.09528200328350067,0.1241459995508194,753324,0.0,0.0
2023-08-01 00:00:00+00:00,0.12408699840307236,0.13714200258255005,0.1106249988079071,0.11747799813747406,680347,0.0,0.0
2023-08-02 00:00:00+00:00,0.11755099892616272,0.11816900223493576,0.10549700260162354,0.10788899660110474,652816,0.0,0.0
2023-08-03 00:00:00+00:00,0.10778900235891342,0.10926499962806702,0.10551699995994568,0.10734599828720093,770734,0.0,0.0
2023-08-04 00:00:00+00:00,0.10730200260877609,0.10807999968528748,0.10421500355005264,0.10469099879264832,747708,0.0,0.0
2023-08-05 00:00:00+00:00,0.10465200245380402,0.1051499992609024,0.09470800310373306,0.09717400372028351,728960,0.0,0.0
2023-08-06 00:00:00+00:00,0.09711600095033646,0.09866199642419815,0.09557099640369415,0.09824199974536896,733564,0.0,0.0
2023-08-07 00:00:00+00:00,0.09828100353479385,0.10142000019550323,0.09696400165557861,0.09769199788570404,758389,0.0,0.0
2023-08-08 00:00:00+00:00,0.09766999632120132,0.09766999632120132,0.08629299700260162,0.09203600138425827,763827,0.0,0.0
2023-08-09 00:00:00+00:00,0.09207899868488312,0.09557200223207474,0.09207899868488312,0.09394700080156326,731933,0.0,0.0
2023-08-10 00:00:00+00:00,0.09394700080156326,0.09564699977636337,0.09301599860191345,0.09408500045537949,718953,0.0,0.0
2023-08-11 00:00:00+00:00,0.09408699721097946,0.09413599967956543,0.08998800069093704,0.09185999631881714,568956,0.0,0.0
2023-08-12 00:00:00+00:00,0.09187900274991989,0.09355100244283676,0.09079600125551224,0.09266400337219238,732126,0.0,0.0
2023-08-13 00:00:00+00:00,0.0926629975438118,0.09405200183391571,0.09209799766540527,0.09301599860191345,721817,0.0,0.0
2023-08-14 00:00:00+00:00,0.09301699697971344,0.0937419980764389,0.0917539969086647,0.09290599822998047,678772,0.0,0.0
2023-08-15 00:00:00+00:00,0.09290900081396103,0.09314200282096863,0.09078100323677063,0.09127099812030792,527995,0.0,0.0
2023-08-16 00:00:00+00:00,0.09126900136470795,0.09151499718427658,0.0858519971370697,0.08711899816989899,753812,0.0,0.0
2023-08-17 00:00:00+00:00,0.08701600134372711,0.09097100049257278,0.08619300276041031,0.08867499977350235,670927,0.0,0.0
2023-08-18 00:00:00+00:00,0.08871600031852722,0.08889000117778778,0.08543799817562103,0.08618099987506866,691491,0.0,0.0
2023-08-19 00:00:00+00:00,0.08626700192689896,0.08682399988174438,0.08427999913692474,0.0844229981303215,677702,0.0,0.0
2023-08-20 00:00:00+00:00,0.08448299765586853,0.08489000052213669,0.08156199753284454,0.083296999335289,1054713,0.0,0.0
2023-08-21 00:00:00+00:00,0.08335500210523605,0.08412999659776688,0.08202599734067917,0.0832810029387474,1323415,0.0,0.0
2023-08-22 00:00:00+00:00,0.08326099812984467,0.08369900286197662,0.08023300021886826,0.08078800141811371,1426273,0.0,0.0
2023-08-23 00:00:00+00:00,0.08084999769926071,0.08291400223970413,0.07960200309753418,0.08184599876403809,1424659,0.0,0.0
2023-08-24 00:00:00+00:00,0.08186600357294083,0.08346299827098846,0.08089999854564667,0.08290699869394302,1457335,0.0,0.0
2023-08-25 00:00:00+00:00,0.08286599814891815,0.0830330029129982,0.08040200173854828,0.082225002348423,1052307,0.0,0.0
2023-08-26 00:00:00+00:00,0.08222399652004242,0.08276800066232681,0.08096200227737427,0.08211900293827057,1178059,0.0,0.0
2023-08-27 00:00:00+00:00,0.08211900293827057,0.082737997174263,0.08084999769926071,0.08203600347042084,1161293,0.0,0.0
2023-08-28 00:00:00+00:00,0.08201500028371811,0.08215399831533432,0.07976700365543365,0.08055700361728668,816605,0.0,0.0
2023-08-29 00:00:00+00:00,0.0806180015206337,0.0833820030093193,0.07945399731397629,0.08177900314331055,722946,0.0,0.0
2023-08-30 00:00:00+00:00,0.08175600320100784,0.08214499801397324,0.07219299674034119,0.07486400008201599,1262292,0.0,0.0
2023-08-31 00:00:00+00:00,0.07484299689531326,0.07646899670362473,0.07393199950456619,0.07535800337791443,972675,0.0,0.0
2023-09-01 00:00:00+00:00,0.07536099851131439,0.0757249966263771,0.07056400179862976,0.07242099940776825,1203950,0.0,0.0
2023-09-02 00:00:00+00:00,0.07242300361394882,0.07356999814510345,0.0714149996638298,0.0715079978108406,1338576,0.0,0.0
2023-09-03 00:00:00+00:00,0.07152800261974335,0.07189899682998657,0.07123900204896927,0.07128500193357468,1359934,0.0,0.0
2023-09-04 00:00:00+00:00,0.07126100361347198,0.07268600165843964,0.07100500166416168,0.07196299731731415,785204,0.0,0.0
2023-09-05 00:00:00+00:00,0.07196100056171417,0.07799900323152542,0.07176800072193146,0.07662100344896317,916488,0.0,0.0
2023-09-06 00:00:00+00:00,0.07662399858236313,0.07733500003814697,0.07528900355100632,0.07671499997377396,835259,0.0,0.0
2023-09-07 00:00:00+00:00,0.0767579972743988,0.07757599651813507,0.07254800200462341,0.07270000129938126,863837,0.0,0.0
2023-09-08 00:00:00+00:00,0.07270500063896179,0.07331600040197372,0.0701799988746643,0.0718189999461174,942921,0.0,0.0
2023-09-09 00:00:00+00:00,0.0718189999461174,0.07230500131845474,0.07063700258731842,0.07157599925994873,516863,0.0,0.0
2023-09-10 00:00:00+00:00,0.07153800129890442,0.07185100018978119,0.07093100249767303,0.07114899903535843,539158,0.0,0.0
2023-09-11 00:00:00+00:00,0.07114899903535843,0.07127700001001358,0.06939399987459183,0.07004799693822861,930828,0.0,0.0
2023-09-12 00:00:00+00:00,0.07000800222158432,0.07069999724626541,0.06884299963712692,0.07037000358104706,1118890,0.0,0.0
2023-09-13 00:00:00+00:00,0.07039199769496918,0.07047499716281891,0.06926099956035614,0.06994300335645676,1105088,0.0,0.0
2023-09-14 00:00:00+00:00,0.06996399909257889,0.07260999828577042,0.0698229968547821,0.07049000263214111,769781,0.0,0.0
2023-09-15 00:00:00+00:00,0.07049000263214111,0.07300800085067749,0.06977400183677673,0.0702119991183281,842787,0.0,0.0
2023-09-16 00:00:00+00:00,0.07020899653434753,0.07168199867010117,0.069582000374794,0.07067699730396271,882013,0.0,0.0
2023-09-17 00:00:00+00:00,0.07067599892616272,0.07219299674034119,0.07027900218963623,0.07143600285053253,582063,0.0,0.0
2023-09-18 00:00:00+00:00,0.07143600285053253,0.07226700335741043,0.07102400064468384,0.07217399775981903,1553576,0.0,0.0
2023-09-19 00:00:00+00:00,0.07219599932432175,0.0739779993891716,0.07182899862527847,0.07279600203037262,1811550,0.0,0.0
2023-09-20 00:00:00+00:00,0.07279600203037262,0.07283999770879745,0.06859999895095825,0.07085900008678436,905122,0.0,0.0
2023-09-21 00:00:00+00:00,0.0708170011639595,0.072564996778965,0.0692489966750145,0.07132899761199951,1625264,0.0,0.0
2023-09-22 00:00:00+00:00,0.07130700349807739,0.22250699996948242,0.07093799859285355,0.1278190016746521,1752005,0.0,0.0
2023-09-23 00:00:00+00:00,0.12740300595760345,0.15303100645542145,0.11418700218200684,0.12007000297307968,1017126,0.0,0.0
2023-09-24 00:00:00+00:00,0.12002900242805481,0.3025450110435486,0.11609800159931183,0.2923949956893921,1630659,0.0,0.0
2023-09-25 00:00:00+00:00,0.29322099685668945,0.29781100153923035,0.22970600426197052,0.2764660120010376,1590036,0.0,0.0
2023-09-26 00:00:00+00:00,0.27567800879478455,0.2956230044364929,0.25824499130249023,0.2695850133895874,1326880,0.0,0.0
2023-09-27 00:00:00+00:00,0.2691519856452942,0.2918500006198883,0.2653859853744507,0.2721250057220459,1479780,0.0,0.0
2023-09-28 00:00:00+00:00,0.27212101221084595,0.2860549986362457,0.26743000745773315,0.28140899538993835,2085895,0.0,0.0
2023-09-29 00:00:00+00:00,0.28154000639915466,0.2902520000934601,0.27351200580596924,0.2887150049209595,2263339,0.0,0.0
2023-09-30 00:00:00+00:00,0.2886820137500763,0.2917709946632385,0.284168004989624,0.28494200110435486,1643696,0.0,0.0
2023-10-01 00:00:00+00:00,0.28499099612236023,0.2855980098247528,0.275301992893219,0.2797600030899048,1461607,0.0,0.0
2023-10-02 00:00:00+00:00,0.2797209918498993,0.2826420068740845,0.27684199810028076,0.2785109877586365,2972164,0.0,0.0
2023-10-03 00:00:00+00:00,0.2783550024032593,0.29004400968551636,0.2758139967918396,0.2832159996032715,1326528,0.0,0.0
2023-10-04 00:00:00+00:00,0.28321799635887146,0.2966200113296509,0.2791700065135956,0.2939929962158203,242466,0.0,0.0
2023-10-05 00:00:00+00:00,0.2939769923686981,0.30135801434516907,0.29031801223754883,0.3013229966163635,188230,0.0,0.0
2023-10-06 00:00:00+00:00,0.30132201313972473,0.3171229958534241,0.30122101306915283,0.3100830018520355,180243,0.0,0.0
2023-10-07 00:00:00+00:00,0.31007999181747437,0.311383992433548,0.3076629936695099,0.30835801362991333,715885,0.0,0.0
2023-10-08 00:00:00+00:00,0.3083629906177521,0.31894299387931824,0.30835801362991333,0.3161799907684326,596065,0.0,0.0
2023-10-09 00:00:00+00:00,0.31619900465011597,0.3248560130596161,0.3152010142803192,0.32039299607276917,889039,0.0,0.0
2023-10-10 00:00:00+00:00,0.32012999057769775,0.3238140046596527,0.3172999918460846,0.3186889886856079,547067,0.0,0.0
2023-10-11 00:00:00+00:00,0.31868600845336914,0.31868600845336914,0.29721999168395996,0.3119089901447296,191425,0.0,0.0
2023-10-12 00:00:00+00:00,0.3118950128555298,0.31299200654029846,0.2740040123462677,0.27496999502182007,200142,0.0,0.0
2023-10-13 00:00:00+00:00,0.27502501010894775,0.2790510058403015,0.2692340016365051,0.26945000886917114,157022,0.0,0.0
2023-10-14 00:00:00+00:00,0.26952698826789856,0.28710299730300903,0.2609499990940094,0.28298598527908325,156702,0.0,0.0
2023-10-15 00:00:00+00:00,0.2830300033092499,0.2846370041370392,0.2742530107498169,0.2784850001335144,123917,0.0,0.0
2023-10-16 00:00:00+00:00,0.2786079943180084,0.29098498821258545,0.2731820046901703,0.2817569971084595,134526,0.0,0.0
2023-10-17 00:00:00+00:00,0.28174299001693726,0.3109149932861328,0.28174299001693726,0.3097589910030365,147513,0.0,0.0
2023-10-18 00:00:00+00:00,0.30976200103759766,0.30976200103759766,0.29784899950027466,0.2993820011615753,152309,0.0,0.0
2023-10-19 00:00:00+00:00,0.2993830144405365,0.3127560019493103,0.2978059947490692,0.3043789863586426,153513,0.0,0.0
2023-10-20 00:00:00+00:00,0.3043540120124817,0.3128049969673157,0.30024200677871704,0.3065130114555359,127917,0.0,0.0
2023-10-21 00:00:00+00:00,0.3065659999847412,0.3154909908771515,0.2789219915866852,0.2795180082321167,211937,0.0,0.0
2023-10-22 00:00:00+00:00,0.2789829969406128,0.3100219964981079,0.2728840112686157,0.282137006521225,179682,0.0,0.0
2023-10-23 00:00:00+00:00,0.2830030024051666,0.29597899317741394,0.27664801478385925,0.2849459946155548,154491,0.0,0.0
2023-10-24 00:00:00+00:00,0.28494998812675476,0.29003798961639404,0.2802020013332367,0.2865059971809387,151288,0.0,0.0
2023-10-25 00:00:00+00:00,0.28657299280166626,0.28772100806236267,0.27864399552345276,0.28451699018478394,128377,0.0,0.0
2023-10-26 00:00:00+00:00,0.2844339907169342,0.2899160087108612,0.2794930040836334,0.28478801250457764,141713,0.0,0.0
2023-10-27 00:00:00+00:00,0.2847859859466553,0.2855350077152252,0.2794260084629059,0.28105899691581726,134927,0.0,0.0
2023-10-28 00:00:00+00:00,0.28106701374053955,0.2845419943332672,0.2753419876098633,0.28068599104881287,164170,0.0,0.0
2023-10-29 00:00:00+00:00,0.2806850075721741,0.2806850075721741,0.27409300208091736,0.2751980125904083,124287,0.0,0.0
2023-10-30 00:00:00+00:00,0.27526798844337463,0.27787500619888306,0.2712729871273041,0.2760779857635498,121485,0.0,0.0
2023-10-31 00:00:00+00:00,0.27611199021339417,0.2834930121898651,0.2745940089225769,0.27634501457214355,129167,0.0,0.0
2023-11-01 00:00:00+00:00,0.2763400077819824,0.2805359959602356,0.2737860083580017,0.27822598814964294,135847,0.0,0.0
2023-11-02 00:00:00+00:00,0.27817100286483765,0.2791610062122345,0.27331098914146423,0.2748219966888428,127433,0.0,0.0
2023-11-03 00:00:00+00:00,0.2747969925403595,0.2760840058326721,0.26753100752830505,0.26924100518226624,130033,0.0,0.0
2023-11-04 00:00:00+00:00,0.26927199959754944,0.2778089940547943,0.2690050005912781,0.27462300658226013,133470,0.0,0.0
2023-11-05 00:00:00+00:00,0.274619996547699,0.2787329852581024,0.27045801281929016,0.27566298842430115,132411,0.0,0.0
2023-11-06 00:00:00+00:00,0.27566400170326233,0.2772029936313629,0.2687390148639679,0.2766819894313812,137475,0.0,0.0
2023-11-07 00:00:00+00:00,0.27659401297569275,0.2775590121746063,0.26730799674987793,0.2696549892425537,127740,0.0,0.0
2023-11-08 00:00:00+00:00,0.269665002822876,0.28651100397109985,0.26634299755096436,0.27752798795700073,184333,0.0,0.0
2023-11-09 00:00:00+00:00,0.2775239944458008,0.2994050085544586,0.2760779857635498,0.2871890068054199,185850,0.0,0.0
2023-11-10 00:00:00+00:00,0.2871679961681366,0.2929219901561737,0.2837580144405365,0.28710898756980896,152483,0.0,0.0
2023-11-11 00:00:00+00:00,0.2871209979057312,0.28832098841667175,0.2835739850997925,0.2847970128059387,120391,0.0,0.0
2023-11-12 00:00:00+00:00,0.2847929894924164,0.2870829999446869,0.2699719965457916,0.2726219892501831,167204,0.0,0.0
2023-11-13 00:00:00+00:00,0.2726460099220276,0.2755590081214905,0.2708120048046112,0.2718279957771301,133295,0.0,0.0
2023-11-14 00:00:00+00:00,0.27181899547576904,0.272271990776062,0.2644909918308258,0.2676059901714325,117382,0.0,0.0
2023-11-15 00:00:00+00:00,0.267536997795105,0.27270299196243286,0.25707200169563293,0.27033498883247375,132486,0.0,0.0
2023-11-16 00:00:00+00:00,0.27031201124191284,0.2775000035762787,0.26041901111602783,0.2672339975833893,130729,0.0,0.0
2023-11-17 00:00:00+00:00,0.26719799637794495,0.2692529857158661,0.2594990134239197,0.260794997215271,144852,0.0,0.0
2023-11-18 00:00:00+00:00,0.2607809901237488,0.2651680111885071,0.25877198576927185,0.26287001371383667,127609,0.0,0.0
2023-11-19 00:00:00+00:00,0.2628610134124756,0.2634589970111847,0.25665798783302307,0.25913700461387634,127675,0.0,0.0
